Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190221131217
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,628,601,608,0,572,568,645,0,637,606,653,615,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,88,88,6,6,6,6,6,6,6,6,24,24,15,15,24,24,31,31,7,7,24,24,6,6,6,6,7,7,15,15,7,7,6,6,15,15,7,7,14,14,7,7,7,7,7,7,7,7,6,6,6,6,7,7,24,24,6,6,6,6,6,6,31,31,6,6,31,31,6,6,62,62,15,15,15,15,31,31,72,72,6,6,7,7,12,12,60,60,15,15,6,6,6,6,14,14,6,6,6,6,15,15,24,24,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,63.58,82.60,68.69,100.00,100.00,100.00,4.11,7.26,2.69,5.97,2.58,6.94,9.01,17.06,2.58,4.21,1.53,37.29,2.13,2.20,1.29,19.45,4.31,92.73,2.97,4.30,5.89,8.31,2.66,95.81,6.75,8.76,2.71,100.00,1.63,100.00,3.52,4.40,2.73,3.99,2.69,4.42,4.57,5.89,2.06,3.41,48.18,100.00,3.03,100.00,1.61,64.41,100.00,100.00,1.00,1.00,100.00,100.00,52.45,64.00,100.00,1.00,100.00,100.00,79.72,1.00,2.33,2.61,3.96,7.09,3.72,7.83,2.06,4.93,5.94,8.92,2.69,3.00,1.54,31.88,1.45,23.79,3.82,3.83,2.39,3.74,1.59,49.32,1.04,18.95,1.95,2.88,2.31,3.29,1.61,2.42,1.95,4.59,1.60,69.03,100.00,1.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/02/21 13:12:19
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
21,0.00000000,1.81165671,-1.19155824,-0.85065544,1.33596015,0.34212959,0.05858317,-0.05618443,0.41933164,0.48536029,-0.16097897,0.59129590,0.42558262,0.15643512,-0.50098705,-0.61075252,0.67266315,-0.50793910,-0.89221817,2.00320482,-0.03513159,0.01589348,-0.15644446,-0.21895194,-0.11959691,0.12693015,-0.30373016,0.15184110,1.86743188,0.00000000,0.07617272,2.59155846,0.00000000,0.00000000,0,13:12:30.1,0,0
22,0.00000000,-2.00397706,0.72197193,0.14072111,-0.36176932,0.32850984,0.05370943,0.06207630,0.30908740,0.53149050,0.31312805,0.61250705,0.59955388,0.57332772,-0.49340293,-0.65692276,1.18519235,-0.59954131,0.82653201,2.80346131,-0.08522763,-0.00253316,-0.18171301,-0.23164286,-0.11119086,0.35318530,2.73066092,0.31073707,0.98385042,0.00000000,0.87029952,-0.46478784,5.51519108,-1.90278208,0,13:12:30.2,0,0
23,0.00000000,-0.42035973,-0.83941317,0.10596054,-0.70649338,0.32386196,0.05030510,0.08204523,0.29302427,0.56733829,0.58933365,0.59049416,0.52843088,-0.20612797,-0.50903863,-0.64993483,0.63712150,-0.60328847,-0.52178377,1.92811143,-0.11023727,-0.06438637,-0.21801336,-0.16948996,-0.10224751,0.21994777,-0.30373016,0.15184110,1.86743188,0.00000000,6.19601917,0.38602600,0.00000000,0.00000000,0,13:12:30.3,0,0
24,0.00000000,5.62677765,0.50888550,0.89777023,2.10532618,0.26512581,-0.00388957,-0.10047497,0.29421577,0.44055566,-0.43033093,0.56496489,0.49424240,0.08103300,-0.52005887,-0.67223406,0.31383973,-0.63407844,-0.17298949,2.74634743,-0.14673559,-0.06424003,-0.20442168,-0.25367907,-0.12797315,0.36036146,-0.35026366,-0.01804748,1.86743188,0.00000000,0.07617272,-1.33904171,0.00000000,0.00000000,0,13:12:30.4,0,0
25,0.00000000,-3.23217916,0.92460412,-0.15564767,-0.98863351,0.40319362,0.15561789,0.05834554,0.64169288,0.50494683,0.72678131,0.52529794,0.43905666,1.10569382,-0.61651528,-0.71729428,1.77853167,-0.58004445,1.23676586,3.66377640,-0.12983350,-0.08135727,-0.22063033,-0.27008754,-0.15175441,-0.30908766,4.01773977,0.27548030,-1.24805212,0.00000000,-2.31821346,-1.53763878,-8.81706142,-5.56425858,0,13:12:30.5,0,0
26,0.00000000,0.00000000,-0.23382819,0.89015973,5.84773827,0.03785799,-0.14948279,-0.07430015,-0.34403557,0.36271816,-0.40442809,0.57041740,0.58677495,-0.17078613,-0.48238268,-0.64509571,0.33601752,-0.55465019,-0.13010110,1.44634140,-0.12343668,-0.07063002,-0.24338214,-0.20235990,-0.11959691,-0.83901542,-0.33483893,-0.62373972,-3.97053051,0.00000000,2.38089824,0.79857004,0.00000000,0.00000000,0,13:12:30.6,0,0
27,0.00000000,0.00000000,-0.53345549,1.72589815,5.68570995,0.23850630,0.00397886,0.03367971,0.12615474,0.48708799,0.01547603,0.56496489,0.43693146,-0.50641292,-0.53008121,-0.69471884,0.32274395,-0.52359158,0.25909397,2.43838239,-0.08136650,-0.04626537,-0.20442168,-0.20817025,-0.10114371,0.00476916,0.47233829,0.18746650,0.63922971,0.00000000,-1.43473554,0.07564811,0.00000000,-0.70398742,0,13:12:30.7,0,0
28,0.00000000,-0.42035973,0.34511936,0.49764317,1.59854162,0.52005446,0.20530967,0.19703636,0.59649932,0.57691032,1.06910217,0.58574158,0.60519940,1.16186583,-0.49340293,-0.69098675,1.82655656,-0.56909132,1.05832946,3.76453781,-0.12191264,-0.02909740,-0.16866298,-0.15344059,-0.07611468,0.59962922,6.36855841,0.77502936,0.64794546,0.00000000,0.38405764,0.22386317,-2.71759987,-1.75128233,0,13:12:30.8,0,0
29,0.00000000,5.62677765,0.82576555,0.04358430,-1.78301668,0.23850630,0.00742720,0.06223596,0.24210146,0.48229879,-0.01065232,0.54608566,0.50224781,-0.89762586,-0.49340293,-0.79643154,-0.03731668,-0.51437807,0.24609050,1.49064469,-0.08522763,-0.07063002,-0.20922780,-0.20817025,-0.11062475,-0.44733277,-0.33483893,-0.38816154,-2.66944838,0.00000000,1.49724901,-0.11025052,0.00000000,2.29659963,0,13:12:30.9,0,0
30,0.00000000,0.00000000,-1.10417914,-0.05884572,2.91957760,0.42380682,0.12454301,-0.10701474,0.47194397,0.33866382,-0.34068757,0.53349954,0.50472683,-0.09483942,-0.45799473,-0.59035736,0.38509321,-0.50793910,-0.10423884,0.88875777,-0.09842704,-0.08182354,-0.23432127,-0.22464582,-0.10211986,-0.61508185,-0.31930652,-0.16981924,-0.43760306,0.00000000,-2.15584373,0.40692225,0.00000000,0.00000000,0,13:12:31.0,0,0
31,0.00000000,-0.42035973,-1.10417914,-0.25096151,-0.36176932,0.49962747,0.22823191,0.09019586,0.73465520,0.41051140,0.46524256,0.52356380,0.63287652,0.85838205,-0.51783156,-0.58647621,1.22963822,-0.50547296,1.04978943,2.42506409,-0.14346188,-0.09704984,-0.19338337,-0.23094483,-0.07644960,0.00476916,4.04826689,0.17407294,-0.47091842,0.00000000,1.61225986,0.29687172,7.79953241,-0.43355924,0,13:12:31.1,0,0
32,0.00000000,-3.23217916,-0.30117178,-0.58146071,-2.55860186,0.24770589,0.03402920,-0.13423857,0.11379987,0.28066275,-0.37933451,0.44406351,0.41077092,-0.24569921,-0.60490745,-0.75720179,0.30061916,-0.51437807,0.48147842,3.13616252,-0.17174068,-0.11215013,-0.19321109,-0.29966238,-0.11010128,-0.09700343,2.66937232,0.16071193,-0.36441359,0.00000000,-0.08636820,0.30804762,0.00000000,-0.05067342,0,13:12:31.2,0,0
33,0.00000000,1.81165671,0.59519303,0.10596054,0.64187402,0.30335727,0.10620007,-0.04934513,0.34278309,0.36317891,-0.44326317,0.45109913,0.48341280,0.78346896,-0.59188294,-0.66460770,1.39696002,-0.57672727,0.72417623,2.74634743,-0.20734614,-0.18111597,-0.24268772,-0.31561887,-0.11520471,0.21994777,3.97223234,0.48089164,1.38119006,0.00000000,1.49724901,0.01499536,0.00000000,4.15742397,0,13:12:31.3,0,0
34,0.00000000,0.00000000,-0.83941317,1.33421552,4.33734226,0.18076386,-0.00080687,-0.08721142,0.04122980,0.32806110,-0.36648214,0.45109913,0.40675038,0.34813079,-0.57888222,-0.63567138,0.91837066,-0.42395201,0.79218358,2.78140759,-0.17174068,-0.14671458,-0.19338337,-0.28617758,-0.09374016,-0.38165054,0.36464697,-0.03132104,-0.43760306,0.00000000,0.07617272,0.79857004,0.00000000,0.00000000,0,13:12:31.4,0,0
35,0.00000000,0.00000000,-0.20781431,1.28945291,4.33734226,0.31681278,0.06245881,-0.00836649,0.24210146,0.40253270,-0.55671561,0.50244695,0.54430711,-0.52405578,-0.47373384,-0.77512485,-0.01513890,-0.44898224,0.55006826,2.46057701,-0.13496491,-0.10810671,-0.18171301,-0.26450834,-0.06663510,0.44388133,2.66937232,0.18298011,0.63922971,0.00000000,3.72926545,0.38487354,0.00000000,0.95772833,0,13:12:31.5,0,0
36,0.00000000,1.81165671,-0.52469438,0.04358430,0.52170873,0.47959828,0.21905182,0.14410828,0.63023549,0.48541856,0.11873445,0.48323637,0.40152133,1.11381054,-0.53336573,-0.53227675,1.50347018,-0.46765846,0.23311707,2.85225964,-0.16061421,-0.11884563,-0.19307664,-0.23094483,-0.05758877,-0.22339919,4.97440720,-0.00468648,0.91076428,0.00000000,2.38089824,0.54185319,0.00000000,-3.20813107,0,13:12:31.6,0,0
37,0.00000000,1.81165671,0.14248721,0.84797251,2.82674384,0.27267852,0.03773768,0.10524735,0.13608010,0.41198727,0.28711036,0.45797956,0.47782579,-0.24569921,-0.55103731,-0.78358084,0.63712150,-0.43615210,1.33047426,2.00762177,-0.14346188,-0.14063831,-0.22034945,-0.26450834,-0.05758877,0.21994777,0.36464697,0.18298011,0.37754676,0.00000000,-3.73946095,-1.12445295,0.00000000,-1.51903415,0,13:12:31.7,0,0
38,0.00000000,-0.42035973,-1.49118555,0.49764317,0.64187402,0.29840463,0.08704426,0.07613384,0.22833477,0.36317891,-0.03235842,0.47452319,0.55554742,-0.17078613,-0.52684379,-0.67699593,0.37170058,-0.55419564,-0.15158704,2.84336019,-0.20409261,-0.12118279,-0.20670167,-0.24703485,-0.06703954,0.21994777,0.36464697,0.14743838,-0.36441359,0.00000000,0.14888167,-0.04236123,0.00000000,-3.20813107,0,13:12:31.8,0,0
39,0.00000000,-0.42035973,-1.10417914,0.49764317,1.59854162,0.29738915,0.02470147,0.17149678,0.17459160,0.43388036,0.46230254,0.46242040,0.55147356,-0.91519612,-0.50470650,-0.80168599,-0.42102382,-0.49965072,0.21158080,2.82120109,-0.17913193,-0.14718707,-0.20922780,-0.29290760,-0.09374016,-0.09700343,3.95712566,-0.03132104,-1.32108116,0.00000000,-0.08636820,0.06740689,0.00000000,2.29659963,0,13:12:31.9,0,0
40,0.00000000,-0.42035973,-0.34100947,0.49764317,1.59854162,0.49738881,0.27270067,0.02870901,0.78231889,0.37216324,0.01452196,0.44428882,0.49153364,0.80103916,-0.54409736,-0.61141199,1.69766259,-0.51437807,1.01149404,3.13173676,-0.23374338,-0.15964684,-0.19536081,-0.31439355,-0.08473863,0.29412168,2.59375525,0.59288263,0.98385042,0.00000000,0.87029952,0.01072909,5.51519108,-1.55245268,0,13:12:32.0,0,0
41,0.00000000,5.62677765,0.03055401,0.84797251,2.82674384,0.35129425,0.10990630,0.18484038,0.46848044,0.44594708,0.33033577,0.42710084,0.33256820,-0.22812898,-0.64253306,-0.67924482,0.34937853,-0.53940833,0.15179785,1.39804888,-0.25075799,-0.25010091,-0.27900872,-0.35283759,-0.12065706,-1.05419397,-0.51763886,-0.06668880,-1.32108116,0.00000000,-1.43473554,0.96594334,0.00000000,-5.51285648,0,13:12:32.1,0,0
42,0.00000000,5.62677765,-0.23382819,0.89777023,2.10532618,0.45257062,0.16277549,0.22864887,0.61783242,0.48158309,0.45364091,0.43663597,0.45350733,0.00222692,-0.59620225,-0.75720179,0.61499667,-0.59007680,0.13057680,2.71582484,-0.29136389,-0.22802381,-0.26788706,-0.35283759,-0.11169949,0.44388133,0.25902247,0.26670107,1.38119006,0.00000000,-0.08636820,-0.18659100,0.00000000,3.03856015,0,13:12:32.2,0,0
43,0.00000000,-0.42035973,0.62497681,0.84797251,2.34050202,0.47236118,0.25192174,0.15213735,0.64175731,0.46703699,0.79108590,0.45109913,0.47189060,0.38347265,-0.55492878,-0.57585025,0.69947070,-0.54566866,0.50283104,2.78583312,-0.21474312,-0.18824720,-0.23157156,-0.29972640,-0.09398655,-0.31218204,5.61074305,0.26670107,-0.36441359,0.00000000,-1.43473554,-0.32206371,0.00000000,-3.51580691,0,13:12:32.3,0,0
44,0.00000000,1.81165671,-0.26907328,0.87932265,3.45369363,0.37825155,0.11495535,-0.04934513,0.37116137,0.31692106,-0.13575903,0.45617858,0.43557924,-0.48871392,-0.57304120,-0.69303697,0.04295738,-0.53940833,0.80504608,2.80790472,-0.22574270,-0.12951665,-0.19558001,-0.24841832,-0.07533060,-0.44733277,4.92889977,0.09008723,-1.32108116,0.00000000,1.49724901,0.78832084,0.00000000,-1.85976362,0,13:12:32.4,0,0
45,0.00000000,5.62677765,-1.77104294,0.87932265,1.87007606,0.37796977,0.09495856,0.12918265,0.35065371,0.43806779,-0.13470499,0.50869262,0.48551795,-1.23340881,-0.50038022,-0.68854105,-1.33161116,-0.49039641,-0.09123538,2.40295720,-0.17366649,-0.16487628,-0.21828867,-0.26450834,-0.09328994,-0.44733277,3.95712566,-0.48981264,-0.31743789,0.00000000,-2.15584373,0.78832084,0.00000000,-1.85976362,0,13:12:32.5,0,0
46,0.00000000,-0.42035973,-0.81331289,0.80800164,2.34050202,0.40124142,0.15680373,0.09570071,0.50266707,0.49306104,0.26623914,0.44827306,0.45633617,0.57332772,-0.59931517,-0.65481091,0.94054842,-0.50793910,0.81788456,3.44868827,-0.22664507,-0.14482518,-0.20697503,-0.27697194,-0.09288267,-0.11663862,5.59580040,0.39292112,-0.59968138,0.00000000,0.87029952,-1.34782159,5.51519108,-3.72351980,0,13:12:32.6,0,0
47,0.00000000,1.81165671,-1.37458932,0.49764317,0.64187402,0.44906783,0.19662134,0.25175518,0.59532452,0.51574332,0.33921513,0.47008222,0.42155114,-1.25110769,-0.58829492,-0.72017533,-0.38548213,-0.52359158,1.33047426,2.75949621,-0.18465033,-0.18824720,-0.25402007,-0.25404188,-0.09288267,-0.09700343,5.62572670,0.23167078,0.63922971,0.00000000,2.38089824,0.31742516,0.00000000,-5.51285648,0,13:12:32.7,0,0
48,0.00000000,-0.42035973,1.03885198,-0.69501722,-3.01121879,0.16359006,-0.06159172,0.13416238,-0.04130411,0.44920787,-0.24520512,0.47798774,0.46051782,-0.81805110,-0.61449820,-0.66576415,-0.80398649,-0.64410532,-0.55613214,1.92375779,-0.26444426,-0.18653110,-0.24300200,-0.26051965,-0.10114371,-0.44733277,-0.47250512,-0.06668880,-1.66580522,0.00000000,-2.15584373,-0.82636577,0.00000000,0.00000000,0,13:12:32.8,0,0
49,0.00000000,5.62677765,0.72197193,0.10596054,0.52170873,0.29840463,0.08221989,-0.01435998,0.36478555,0.38998339,-0.38272199,0.46321207,0.49618000,0.04146175,-0.60490745,-0.74849027,0.30061916,-0.65357387,-0.21128485,2.70714331,-0.29751009,-0.22437933,-0.26988867,-0.35476220,-0.15025908,-0.44733277,-0.53262240,-0.07548203,-0.31743789,0.00000000,2.38089824,0.22379367,0.00000000,-0.90309602,0,13:12:32.9,0,0
50,0.00000000,-2.00397706,-0.52469438,0.16055129,0.59489828,0.42629892,0.14879505,0.11482083,0.59145796,0.49465957,-0.14783008,0.51125258,0.47297746,0.36577368,-0.55103731,-0.59552372,0.67266315,-0.52359158,1.04978943,2.35466456,-0.20190459,-0.17533757,-0.23188035,-0.23094483,-0.08542177,0.21994777,3.94212270,0.27548030,0.37754676,0.00000000,0.14888167,0.20509240,0.00000000,1.41284728,0,13:12:33.0,0,0
51,0.00000000,-2.00397706,-0.54893070,-0.58146071,-1.21023452,0.17079915,-0.01033195,0.20250463,0.09830294,0.49149394,0.66900826,0.49638975,0.54623240,-0.20612797,-0.51136190,-0.69471884,-0.00177790,-0.59007680,-0.11721227,2.40295720,-0.23257285,-0.13875575,-0.19536081,-0.23864102,-0.09217154,0.21994777,2.60875821,0.31073707,0.37754676,0.00000000,-1.31457031,-0.41334918,0.00000000,-1.55245268,0,13:12:33.1,0,0
52,0.00000000,1.81165671,-1.10417914,0.87932265,1.87007606,0.32318237,0.08537221,-0.01864171,0.38753504,0.31692106,-0.27139571,0.49638975,0.46342832,0.67073083,-0.56043029,-0.52111191,1.24305320,-0.51437807,0.80504608,3.10982561,-0.22144184,-0.17607294,-0.23188035,-0.23864102,-0.10224751,-0.31218204,4.88376617,0.11207061,-0.36441359,0.00000000,-0.08636820,0.45909026,0.00000000,2.76114583,0,13:12:33.2,0,0
53,0.00000000,-0.42035973,-0.81331289,0.10596054,0.64187402,0.49738881,0.22392339,0.11806417,0.73453838,0.44316295,0.35233203,0.52356380,0.76202738,0.05903198,-0.50470650,-0.72616822,0.63712150,-0.60328847,0.51569349,3.12295079,-0.25160575,-0.15183182,-0.19338337,-0.32130030,-0.13351290,-0.20231305,2.49938846,0.28870219,-0.47091842,0.00000000,0.87029952,-0.74614197,5.51519108,-3.86613631,0,13:12:33.3,0,0
54,0.00000000,1.81165671,-1.49118555,-0.46897593,1.33596015,0.54606217,0.23605128,0.10524735,0.83112150,0.49777916,-0.21888927,0.50869262,0.41803426,-0.50641292,-0.56043029,-0.68854105,0.02054416,-0.53319430,-0.48291802,1.94566905,-0.21341094,-0.16374268,-0.22067347,-0.25367907,-0.11062475,-0.31218204,-0.53262240,-0.04022526,-0.36441359,0.00000000,-1.43473554,1.11937308,0.00000000,-1.85976362,0,13:12:33.4,0,0
55,0.00000000,0.00000000,0.72197193,0.45371452,2.10532618,0.22580080,-0.01426112,0.09019586,0.10832588,0.40910256,0.09246867,0.50602007,0.60869867,0.34813079,-0.52640492,-0.62279648,0.95390946,-0.60328847,1.03697681,3.97346973,-0.25664458,-0.13380495,-0.19389372,-0.26450834,-0.10332269,0.08703946,2.51413608,0.44995254,-0.47091842,0.00000000,-1.43473554,0.16544485,0.00000000,-0.38703641,0,13:12:33.5,0,0
56,0.00000000,5.62677765,0.82576555,1.28945291,3.45369363,0.37539548,0.08326256,0.03416878,0.39216778,0.36298135,-0.02369678,0.47542480,0.54202217,-0.20612797,-0.59042817,-0.67223406,0.63712150,-0.63407844,0.73688054,3.06615424,-0.26941341,-0.18824720,-0.24543855,-0.28617758,-0.11119086,0.00476916,3.77436304,0.11649927,-0.36441359,0.00000000,0.14888167,-0.69194192,0.00000000,-2.40261531,0,13:12:33.6,0,0
57,0.00000000,5.62677765,1.51439500,0.87932265,1.87007606,0.19376604,-0.00679534,0.05342574,0.18495469,0.35768250,0.40621856,0.49371850,0.61780095,0.57332772,-0.57018447,-0.63004965,0.92727488,-0.62701273,-0.19853149,3.04444814,-0.28160524,-0.20295973,-0.25645167,-0.27008754,-0.10332269,0.29412168,3.73081613,0.34627587,0.37754676,0.00000000,0.14888167,0.91427189,0.00000000,0.44516805,0,13:12:33.7,0,0
58,0.00000000,1.81165671,-0.83941317,0.48764002,0.52170873,0.27267852,0.06572929,0.10867855,0.36478555,0.41198727,-0.15223470,0.52186763,0.58405924,-0.18848510,-0.52005887,-0.66758049,0.35828564,-0.54566866,0.52853197,2.78140759,-0.22144184,-0.14123581,-0.20922780,-0.20761247,-0.08318438,0.12693015,4.68748379,0.25481498,0.63922971,0.00000000,2.38089824,0.40454450,0.00000000,-0.16113567,0,13:12:33.8,0,0
59,0.00000000,1.81165671,-0.20781431,0.48764002,0.52170873,0.37561044,0.14879505,0.23637126,0.58179104,0.53659922,0.60830128,0.53432798,0.50983268,0.61297160,-0.51834995,-0.60061145,1.22963822,-0.49230099,0.86539769,3.15823412,-0.17723310,-0.11696617,-0.18171301,-0.25487512,-0.09374016,0.00476916,2.36798954,0.31386131,-0.47091842,0.00000000,-3.73946095,-0.66637421,0.00000000,-0.77707374,0,13:12:33.9,0,0
