Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190220103315
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,1712,1456,2000,1409,983,810,1093,0,702,644,685,0,902,762,1073,863,1739,0,2000,1409,1862,1328
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,72,72,6,6,15,15,72,72,6,6,15,15,7,7,6,6,7,7,15,15,72,72,6,6,7,7,12,12,15,15,7,7,14,14,6,6,7,7,72,72,7,7,7,7,7,7,7,7,6,6,6,6,12,12,44,44,15,15,6,6,72,72,31,31,12,12,30,30,6,6,88,88,22,22,15,15,31,31,31,31,6,6,6,6,6,6,6,6,6,6,7,7,12,12,7,7,12,12,6,6,7,7,22,22,6,6,98,98,6,6,6,6
Digital Gain,3.79,100.00,45.63,1.00,2.50,4.09,6.40,6.40,22.89,49.44,5.74,6.82,4.41,9.85,19.27,40.42,4.53,6.74,2.57,4.37,100.00,100.00,2.63,2.49,1.71,28.48,2.00,46.47,3.03,3.31,2.90,4.66,1.76,100.00,3.24,4.54,2.77,100.00,18.53,1.00,4.68,5.09,3.38,3.84,3.36,4.07,5.11,5.40,1.84,2.95,72.01,92.39,1.87,100.00,2.22,79.02,9.87,33.36,21.81,1.00,10.33,10.63,18.39,42.10,1.98,4.48,5.37,13.99,16.25,100.00,4.26,4.27,3.40,4.83,3.92,9.75,2.61,5.09,3.74,5.91,2.03,2.28,1.32,25.30,1.09,21.56,24.10,37.57,2.29,3.69,1.88,100.00,1.45,37.33,2.40,3.07,2.57,2.67,1.18,1.96,2.45,5.03,1.62,74.41,11.90,100.00,100.00,100.00,100.00,100.00,100.00,100.00

Measurement Information
Date,2019/02/20 10:33:20
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,0.62213647,-0.09184145,-0.15723194,-1.31228805,-0.15515636,-0.43533152,-0.30042699,-0.42058375,-0.21163054,-0.19425237,-2.59556317,-0.30777508,-0.08361551,0.13373670,-0.13080563,-0.44601083,0.51633084,-0.39312688,2.63105321,-3.78145981,-0.17256595,-0.69580436,-0.58185482,-0.41081119,0.09839166,0.07264987,2.04849172,-0.01741448,-0.22060922,-0.21970077,0.89178199,0.09736363,-0.01707149,-0.03080520,0,10:33:31.0,0,0
21,-0.01863152,-0.30130023,-0.05536452,-1.01201105,-0.29246116,-0.39679241,-0.32746226,-0.07655516,-0.19913560,-0.01359306,5.06850672,-0.16573356,-0.05802375,-0.51176095,0.00398194,-0.40069717,-4.72080326,-0.32570195,1.43578529,-0.94293904,-0.05803031,-0.51343304,-0.43216607,-0.31421566,0.13803893,-0.19808468,-1.46345031,-0.48117623,-0.34140566,0.16587174,1.54934287,0.00036943,0.08072521,0.02557996,0,10:33:31.1,0,0
22,0.32440975,-0.30130023,-0.10221656,-1.20812583,-0.15515636,-0.45351991,-0.36831558,-0.25347352,-0.21882147,-0.11231473,-3.28335595,-0.14338094,-0.07681098,-0.84774381,0.03149809,-0.44895872,-0.07676174,-0.28030324,2.17774534,-1.21115577,-0.03541556,-0.56679052,-0.43216607,-0.31274593,0.13727520,0.58054227,0.81271869,-0.57250261,-0.30075371,-0.12474257,1.18578017,-0.44557530,0.02904054,-0.11376251,0,10:33:31.2,0,0
23,0.32440975,-0.09184145,-0.12419992,-1.18834579,-0.02586571,-0.38040581,-0.20566109,-0.14281806,-0.15482874,-0.07223520,0.36973676,-0.18847382,-0.10023446,0.47376865,-0.01128716,-0.29987979,2.19383717,-0.30119175,2.78404951,-1.21115577,-0.08428812,-0.61112928,-0.49178368,-0.35384092,0.12725368,0.20075420,2.13747954,-0.32892209,-0.03497335,-0.12474257,1.05409575,0.08763240,0.01827037,0.05761092,0,10:33:31.3,0,0
24,-0.89016813,0.12590365,-0.12308551,-1.19101882,-0.02586571,-0.41624793,-0.40808308,-0.22700717,-0.23173113,-0.06976373,-0.97863060,-0.16573356,-0.41864708,-0.53046829,-0.00369028,-0.40069783,-0.02572750,-0.29135552,0.54532868,-0.04964748,-0.05803031,-0.56679052,-0.47346655,-0.28955922,0.14271484,-0.40055594,-1.50147331,-2.33307242,-0.85323435,-0.12474257,1.06476390,-0.29414770,0.01324824,-0.12636562,0,10:33:31.4,0,0
25,-1.71324527,-0.30130023,-0.16549413,-1.43400919,-0.38960615,-0.46878159,-0.27453828,-0.33766261,-0.17019403,-0.16592078,-1.21388054,-0.24721327,-0.43979490,-0.27812850,-0.08267139,-0.37589490,-0.09717660,-0.34605351,2.74191022,-1.94530749,-0.12832411,-0.64514714,-0.52401674,-0.39605981,0.11723752,0.24918216,0.72804326,-0.71104252,-0.22060922,-0.12474257,0.87872148,-0.03865173,-0.00442046,-0.03937920,0,10:33:31.5,0,0
26,-0.26619929,-0.49874815,-0.17694877,-1.58640385,-0.38960615,-0.43226546,-0.30042699,-0.22700717,-0.18923593,-0.16933143,-0.74345475,-0.28607285,-0.22048607,0.17028201,-0.13080563,-0.37777162,0.60317558,-0.35946840,2.71862531,-3.61484456,-0.14684497,-0.70260006,-0.54636526,-0.41081119,0.11670996,-0.16897924,2.97732401,0.30340189,-0.31600752,-0.21970077,0.59213954,0.01179743,-0.01773348,-0.03080520,0,10:33:31.6,0,0
27,0.49281415,-0.09184145,-0.15583609,-1.67707539,-0.15515636,-0.50866032,-0.39249110,-0.29137895,-0.26509991,-0.28874171,-3.60795832,-0.32997510,-0.32756945,-0.51338518,-0.16361643,-0.42662969,-0.08597436,-0.38218585,2.68156195,-4.25302649,-0.19408549,-0.74055654,-0.58036262,-0.46972090,0.08394824,0.21055160,0.63085514,-1.12697268,-0.28489608,-0.40489116,0.40014103,0.20732500,-0.06966157,0.04197954,0,10:33:31.7,0,0
28,-2.51986289,-0.09184145,-0.17620355,-1.52427459,-0.15515636,-0.48848417,-0.45733401,-0.39585376,-0.28610215,-0.30162355,-3.52066231,-0.35122254,-0.43123272,-0.85277337,-0.17760387,-0.48151812,-0.12267213,-0.41713494,2.06147313,-4.32985687,-0.21552122,-0.74963552,-0.59122962,-0.48255190,0.08394824,0.23139277,2.93589020,-0.08697939,-0.38619444,-0.40489116,0.51185626,-0.16883749,-0.03703605,-0.17868224,0,10:33:31.8,0,0
29,-0.54647124,-0.09184145,-0.15632819,-0.91614437,-0.15515636,-0.39551470,-0.28269920,-0.16803278,-0.21163054,-0.06584581,1.25338590,-0.16635491,0.03500840,0.11251690,-0.01706085,-0.37460953,1.27904022,-0.34605351,2.80761313,-0.79993403,-0.07124040,-0.54480493,-0.46494743,-0.32186356,0.11801780,-0.30186194,2.18012691,0.76986957,0.09915658,0.16587174,1.47632420,-0.06838785,0.04929565,0.00524757,0,10:33:31.9,0,0
30,-0.13296197,0.12590365,-0.07936893,-1.01259828,0.05361212,-0.32017949,-0.17626564,-0.16803278,-0.11074135,-0.09831572,1.25338590,-0.16213153,-0.16228965,0.53924793,0.00914455,-0.25754103,2.69304204,-0.29128489,2.85977602,-0.36379623,-0.04446908,-0.51343304,-0.38497788,-0.25980669,0.15283792,0.86129683,0.86035585,0.45248303,0.04924524,-0.03251663,1.41600275,-0.17339514,0.03602676,-0.07241458,0,10:33:32.0,0,0
31,-0.56393135,-0.09184145,-0.11035781,-1.13132346,-0.02586571,-0.43125173,-0.32746226,-0.16803278,-0.21882147,-0.13265315,-0.97863060,-0.15732935,-0.18569309,-0.52112257,0.02847116,-0.37269840,0.03980527,-0.27763730,0.59789902,-0.04964748,0.00057613,-0.52648664,-0.43216607,-0.31274593,0.14271484,0.89974207,2.17062783,-0.19657330,0.05287240,-0.12474257,1.19243741,-0.42819071,0.04679693,-0.05462564,0,10:33:32.1,0,0
32,0.59168643,-0.09184145,-0.08897356,-1.09211433,-0.02586571,-0.42183056,-0.27250037,-0.16803278,-0.18767096,-0.07231166,-2.44208288,-0.14832371,-0.14818794,-0.36536211,0.04991973,-0.31673869,-2.28494930,-0.27763730,2.88842201,-1.33704174,-0.04890038,-0.55955428,-0.47346655,-0.29877412,0.15123370,-0.16897924,3.12729549,-0.47197124,-0.18367946,-0.12474257,1.03288579,-0.54568636,0.04679693,-0.21823236,0,10:33:32.2,0,0
33,0.93908757,-0.30130023,-0.07829984,-1.26963508,-0.02586571,-0.35308191,-0.25451168,-0.25347352,-0.14701900,-0.12952703,-2.59556317,-0.19382048,-0.21828005,-0.25017568,-0.03045437,-0.40066460,-4.63217497,-0.30495524,2.26774693,-1.46690822,-0.03092917,-0.54480493,-0.43969956,-0.31434420,0.15421279,-0.70895940,3.09414744,-0.27454439,-0.28489608,-0.12474257,0.78203100,-0.12487462,0.00251305,-0.13681369,0,10:33:32.3,0,0
34,0.79276383,-0.30130023,-0.10188755,-1.41214824,-0.15515636,-0.45047337,-0.29664522,-0.33766261,-0.21041700,-0.18316799,-2.72432566,-0.24730960,-0.06644894,-0.03027507,-0.06366079,-0.37589490,1.31179392,-0.32560945,2.80761313,-3.86511016,-0.12986897,-0.63950711,-0.55606180,-0.40205994,0.13208489,-0.22497684,3.02375650,0.41637889,-0.17688887,-0.12474257,0.60385120,0.08763240,0.00206715,0.04592730,0,10:33:32.4,0,0
35,0.06211301,-0.30130023,-0.17744070,-1.57988310,-0.25230134,-0.46435297,-0.26886299,-0.50650924,-0.19900326,-0.27095696,-3.95261335,-0.31368020,-0.32458168,0.24018030,-0.16476533,-0.37777162,1.76364768,-0.38218585,3.69852567,-4.02442503,-0.15941179,-0.70507187,-0.57796347,-0.48255190,0.08007779,-0.03332984,3.68702459,0.97604614,0.05404205,-0.21970077,0.53088772,-0.03950734,-0.03288169,0.03175724,0,10:33:32.5,0,0
36,-0.31271076,-0.49874815,-0.15723194,-1.64681900,-0.12301069,-0.47986093,-0.43023288,-0.29137895,-0.26370755,-0.31231725,-3.12897968,-0.35617834,-0.31428400,-0.24484423,-0.17644827,-0.38821584,-0.09717660,-0.37535861,2.73259616,-4.10028267,-0.17256595,-0.72757572,-0.59122962,-0.51227081,0.08919872,0.16468677,1.95179105,-0.21928746,-0.27228719,-0.40489116,0.39343759,-0.61669165,-0.06766386,-0.15976837,0,10:33:32.6,0,0
37,-0.99297523,-0.09184145,-0.09897704,-1.03248358,-0.02586571,-0.40874666,-0.38282788,-0.16803278,-0.23289186,-0.09511033,0.36973676,-0.18826421,-0.15603620,-0.24084543,-0.02221674,-0.33386779,-2.29441595,-0.36146528,-1.06352341,-0.51035595,-0.09052444,-0.56950647,-0.46218434,-0.28313252,0.15123370,-1.14076567,0.86035585,-1.63274121,-0.47085774,-0.03251663,1.24675059,-0.71413034,0.02249812,-0.23347621,0,10:33:32.7,0,0
38,1.57810223,0.12590365,-0.06684878,-0.87801033,-0.05176179,-0.36897376,-0.19102845,-0.27960843,-0.15658563,-0.06065019,-3.28335595,-0.11483700,0.21149287,0.18727878,0.07211693,-0.33407572,0.76204616,-0.29135552,2.91243815,0.46280539,-0.02663581,-0.51343304,-0.43216607,-0.25980669,0.15123370,-0.03332984,3.92173505,0.83103657,-0.08415127,0.06575599,1.47632420,-0.03793422,0.05389577,0.07276862,0,10:33:32.8,0,0
39,-1.52796721,-0.30130023,-0.05639058,-1.12823200,-0.15515636,-0.31476706,-0.22324765,-0.27960843,-0.15954746,-0.12167087,-3.28335595,-0.17133650,-0.21037054,-0.46465304,0.01745092,-0.31323481,0.12053332,-0.31624022,-3.01666427,1.43585002,-0.06792773,-0.53015572,-0.42174965,-0.25039059,0.16217564,-0.61610860,-1.42998564,-2.60844898,-0.35964638,-0.03251663,1.26573026,-1.09038532,0.03602676,-0.35647139,0,10:33:32.9,0,0
40,-3.24449611,-0.09184145,-0.13418715,-1.10057056,0.07752886,-0.35769603,-0.22206280,-0.16803278,-0.14007539,-0.06297392,-0.97863060,-0.13922268,-0.27172676,-0.81026500,0.02800174,-0.36974099,0.09666323,-0.25375441,0.70457089,1.22256410,0.01425107,-0.48560822,-0.41046745,-0.29719964,0.15202135,0.23139277,-1.44436955,-0.90977603,-0.25520489,-0.03251663,1.23891938,-0.05202823,0.05569648,-0.01428103,0,10:33:33.0,0,0
41,0.57437742,-0.30130023,-0.13542277,-1.15839505,-0.29246116,-0.50012624,-0.38558993,-0.25347352,-0.26663008,-0.10680085,-0.97863060,-0.18870752,-0.30007735,-0.11574499,-0.04381538,-0.36202854,-0.02241473,-0.32309195,2.29652691,-0.20469397,-0.07600152,-0.52365404,-0.45652142,-0.31434420,0.13569410,-0.03332984,3.10828710,0.98736078,0.05675085,-0.12474257,1.15997088,-0.31814757,0.00941344,-0.06871473,0,10:33:33.1,0,0
42,-0.61169034,-0.30130023,-0.15481929,-1.31326056,-0.02586571,-0.37252671,-0.19102845,-0.14281806,-0.11074135,-0.15199736,0.36973676,-0.20596781,-0.06517531,-0.40271378,-0.02401687,-0.35887802,-2.32744980,-0.30500311,0.59789902,-0.94293904,-0.07124040,-0.57945305,-0.47516015,-0.35384092,0.12725368,-0.53855240,2.12799525,-1.91174722,-0.51640654,-0.21970077,0.98319185,-0.25506037,0.00206715,-0.20990056,0,10:33:33.2,0,0
43,0.25872064,-0.49874815,-0.13542277,-1.52678311,-0.48933500,-0.53828841,-0.47228074,-0.30992833,-0.27944428,-0.20511334,-1.74709797,-0.26449111,-0.38233238,-0.74283916,-0.08187778,-0.41456416,-0.00244154,-0.35960418,1.47348893,-1.71130311,-0.15932463,-0.61533135,-0.49081150,-0.44092163,0.09985185,-0.19808468,0.70012432,-1.25967824,-0.32937840,-0.21970077,0.71051145,-0.41146696,-0.01087422,-0.11376251,0,10:33:33.3,0,0
44,0.52702916,-0.49874815,-0.16881977,-1.62519383,-0.12301069,-0.48936501,-0.30613184,-0.30992833,-0.23141420,-0.24561752,-2.21176577,-0.32457700,-0.08812783,-0.09466052,-0.11925513,-0.38529682,-1.05384421,-0.41746497,1.38433194,-3.17232060,-0.24198668,-0.71573848,-0.57796347,-0.44014606,0.10064461,-0.22497684,4.30257511,0.32061610,-0.26403877,-0.40489116,0.47557351,0.14609751,-0.03924302,0.07276862,0,10:33:33.4,0,0
45,0.28926715,-0.30130023,-0.13353896,-1.34459817,-0.02586571,-0.44293970,-0.32253397,-0.30992833,-0.21041700,-0.20497246,-2.21176577,-0.29492977,-0.19790776,-0.35188890,-0.11294661,-0.41283429,-4.71620417,-0.39969671,1.43578529,-2.89285111,-0.16768390,-0.67185855,-0.53916848,-0.38839793,0.10678878,0.16468677,2.07641077,-0.33792362,-0.12149252,-0.12474257,0.80260378,-0.53672522,-0.00442046,-0.15147807,0,10:33:33.5,0,0
46,0.06644781,0.12590365,-0.09897704,-0.91727859,-0.05176179,-0.29207721,-0.22324765,-0.25347352,-0.12177243,-0.02540127,-3.28335595,-0.15676345,-0.00121434,-0.81026500,0.03100913,-0.35863268,0.04928969,-0.27034950,1.60764408,0.82958722,0.00054406,-0.51619726,-0.44442931,-0.25039059,0.13803893,-0.15451300,0.89393717,-0.58331853,-0.30075371,0.16587174,1.49411345,0.17912211,0.07176764,0.08798540,0,10:33:33.6,0,0
47,0.35532331,0.12590365,-0.13295811,-1.03665149,0.07752886,-0.48719114,-0.27098826,-0.25347352,-0.21258795,-0.06297392,-0.97863060,-0.20806038,-0.12462412,-0.09706903,-0.01706085,-0.36183399,-0.04589795,-0.25578550,3.42499804,0.29286233,-0.00848067,-0.50986928,-0.44257322,-0.29877412,0.13569410,-0.22497684,3.14631009,0.09154325,0.01585221,-0.03251663,1.24962223,0.03067705,0.02904054,0.09769505,0,10:33:33.7,0,0
48,0.97411788,-0.30130023,-0.12228440,-1.14767754,-0.15515636,-0.48120826,-0.36332181,-0.14281806,-0.26663008,-0.04898969,-1.21388054,-0.21687473,-0.12936819,0.24416572,-0.01128716,-0.37148899,1.27904022,-0.30500311,2.28211784,-0.51035595,-0.09343495,-0.52648664,-0.43144220,-0.31434420,0.11365923,-0.34182268,3.85024738,0.62662101,-0.07219794,0.06575599,1.27599740,0.03001552,0.03602676,0.12225078,0,10:33:33.8,0,0
49,-0.46268725,-0.09184145,-0.11289139,-1.16536713,-0.05176179,-0.47826511,-0.34546486,-0.36504915,-0.24423547,-0.10436989,-0.97863060,-0.17472389,-0.10101760,-0.08770741,0.03149809,-0.37287232,-1.01191950,-0.29397359,2.28211784,0.11894385,-0.08478032,-0.54574692,-0.45090559,-0.37568650,0.10029993,0.23139277,0.80325204,-0.16415074,-0.12787160,-0.12474257,1.07716954,0.06740768,0.02904054,0.09199929,0,10:33:33.9,0,0
50,-1.14150596,-0.30130023,-0.14515702,-1.26182234,-0.12301069,-0.47097564,-0.37705007,-0.14281806,-0.24574822,-0.14961173,2.60175323,-0.23887941,-0.27143949,-0.10641474,-0.05121801,-0.36183399,0.66342247,-0.32973692,1.51151180,-1.71130311,-0.12474317,-0.54480493,-0.45290101,-0.31434420,0.12209895,0.11930445,3.07525325,0.12892565,-0.28489608,-0.12474257,1.06845117,0.20615251,0.01782100,0.13240503,0,10:33:34.0,0,0
51,-0.10241548,-0.30130023,-0.11100977,-1.41214824,-0.25230134,-0.47826511,-0.39948115,-0.42058375,-0.28047413,-0.21382937,-2.48905826,-0.25591236,-0.11133494,-0.18987803,-0.06138804,-0.39900380,-1.08623970,-0.32821140,2.83598828,-2.28151345,-0.11655685,-0.62613654,-0.53387684,-0.40984637,0.09068524,-0.70895940,0.72804326,-0.68005365,-0.41722414,-0.31310087,0.68865967,-0.59308904,-0.02609346,-0.23347621,0,10:33:34.1,0,0
52,-0.54647124,-0.49874815,-0.16790566,-1.57288837,-0.12301069,-0.52717197,-0.37489125,-0.30992833,-0.28578410,-0.30511445,-4.95625687,-0.34294528,-0.21147686,-0.08551679,-0.12590644,-0.40201125,-1.10002446,-0.35257024,2.19182491,-3.44302893,-0.16416772,-0.64094496,-0.52184749,-0.45536509,0.05736940,0.89974207,0.65848106,0.17541552,-0.28489608,-0.31310087,0.24306805,-0.87277919,-0.05032693,-0.27442166,0,10:33:34.2,0,0
53,-0.57701772,-0.30130023,-0.12110182,-1.18538928,-0.25230134,-0.32017949,-0.18405081,-0.44923827,-0.15126039,-0.19644551,-3.33752346,-0.25077289,-0.12050914,-0.43987119,-0.04302747,-0.39895993,-0.11104294,-0.30118421,2.25347185,-2.89285111,-0.09771843,-0.55486888,-0.43426228,-0.32345533,0.10754334,0.72142631,2.09981418,-0.51330185,-0.24010730,-0.03251663,1.10848999,0.35277843,0.02904054,0.18037754,0,10:33:34.3,0,0
54,0.75906354,-0.30130023,-0.06607393,-0.97274286,-0.29246116,-0.34980646,-0.19555479,-0.27960843,-0.12967499,-0.10066634,-1.05133951,-0.16213153,-0.16772330,-0.20336662,0.06230968,-0.35887802,-1.02589142,-0.25649592,0.63642842,0.82958722,-0.00845733,-0.48641911,-0.39625663,-0.27387381,0.12725368,0.45297045,2.20872331,0.73719931,-0.18367946,-0.03251663,1.35162032,-0.21987888,0.02951784,-0.06462175,0,10:33:34.4,0,0
55,-0.99297523,-0.30130023,-0.10978924,-1.20037270,-0.38960615,-0.44447845,-0.33196026,-0.16803278,-0.28445843,-0.16654515,2.60175323,-0.18903619,0.09114201,-0.51176095,0.02326046,-0.37287232,-4.69765425,-0.29128489,1.51151180,-0.79993403,-0.07600152,-0.55955428,-0.47516015,-0.35269347,0.07728760,-0.15876433,-1.51092339,-0.84367615,-0.22060922,-0.12474257,1.14699936,0.41360179,0.02904054,0.16764395,0,10:33:34.5,0,0
56,-0.08484527,-0.09184145,-0.13389952,-1.11589646,-0.15515636,-0.42545202,-0.28694156,-0.36504915,-0.22487694,-0.18857333,-2.56224799,-0.19382048,-0.41864708,-0.24084543,0.01441009,-0.38683081,-2.39292908,-0.27034709,1.54015779,-1.21115577,-0.06244029,-0.54025489,-0.45090559,-0.28486076,0.12286418,0.45297045,3.10828710,0.50486082,-0.18367946,-0.12474257,1.15997088,-0.03214823,0.03791140,0.01233773,0,10:33:34.6,0,0
