Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190220110145
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,1712,1456,1824,1424,1008,825,1263,0,707,647,725,0,982,809,998,819,1894,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,88,88,6,6,30,30,31,31,6,6,15,15,7,7,6,6,12,12,15,15,30,30,6,6,7,7,7,7,15,15,6,6,7,7,7,7,7,7,48,48,7,7,6,6,7,7,7,7,6,6,15,15,7,7,22,22,72,72,144,144,72,72,31,31,31,31,31,31,6,6,49,49,15,15,15,15,15,15,24,24,6,6,6,6,6,6,6,6,7,7,6,6,7,7,6,6,7,7,6,6,7,7,15,15,6,6,98,98,6,6,6,6
Digital Gain,38.64,1.00,51.90,1.00,2.10,3.73,2.54,5.16,20.19,39.05,6.06,7.61,4.43,8.23,20.00,31.57,3.43,5.28,1.83,2.75,1.15,18.18,2.47,2.36,1.46,24.08,1.65,34.67,2.25,2.36,2.55,4.18,2.14,91.36,3.12,4.15,1.95,70.56,1.59,59.72,3.24,3.25,2.15,2.23,3.48,4.83,2.87,2.84,1.80,2.88,15.94,32.41,2.04,83.87,1.40,27.76,100.00,100.00,100.00,100.00,7.08,7.20,28.20,50.56,2.18,6.47,21.88,51.57,20.99,1.00,2.83,4.43,4.59,7.07,2.78,6.17,3.02,5.74,2.84,4.42,1.97,2.27,1.00,16.78,1.00,13.48,21.35,31.73,2.60,3.96,1.07,25.15,1.38,33.59,1.91,2.16,2.61,2.58,1.23,2.06,2.62,5.73,1.80,100.00,8.78,100.00,100.00,100.00,100.00,100.00,100.00,100.00

Measurement Information
Date,2019/02/20 11:01:49
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,-0.31529897,-0.06145903,-0.00687762,-0.15202215,-0.21670441,0.01845253,-0.01034865,-0.09096590,-0.13075155,0.29870179,-0.64898652,-0.06748649,-0.37784973,-0.26726714,-0.02911014,0.06734431,0.10726290,-0.08084683,0.40330419,-0.17437510,-0.34653553,-0.34703666,-0.49868017,-0.54588443,-0.36286268,-0.14770834,0.46355367,0.00827845,0.42050111,-4.10582161,0.48139754,0.51505882,-0.17616336,-0.08153571,0,11:02:00.0,0,0
21,0.68694288,-0.06145903,-0.03067267,-0.22613922,-0.11121834,-0.10529914,-0.16553903,-0.09096590,-0.19633679,0.29306084,-0.60325366,-0.08784065,-0.19672066,-0.36276165,-0.01761351,0.04004884,-0.32460108,-0.13537267,-0.33873281,0.06251743,-0.40687883,-0.37000051,-0.51878995,-0.56010979,-0.37096027,-0.00225229,0.48208803,-0.04164622,0.35111159,2.40937042,0.29376590,-0.53214455,-0.18532997,-0.67747593,0,11:02:00.1,0,0
22,0.09316649,-0.06145903,-0.04022118,-0.30978447,-0.21670441,0.00818565,-0.02405418,-0.09921554,-0.14797668,0.24843016,-0.67532384,-0.11616547,-0.03179142,-0.17989986,-0.08478107,0.02349931,0.45340493,-0.17018813,0.33353758,0.36032882,-0.47739440,-0.42348728,-0.53221548,-0.63204408,-0.39325634,-0.14770834,1.14246535,-0.19225581,-1.88422418,6.51519203,0.33253166,0.22417073,-0.20367458,-0.13755360,0,11:02:00.2,0,0
23,0.09316649,-0.06145903,0.04356479,-0.38869482,-0.21670441,-0.06522164,-0.10942677,-0.18193361,-0.20196787,0.19584095,-0.59288126,-0.12642683,-0.20337822,-0.28726122,-0.10807921,0.04878131,0.45340493,-0.18879950,0.31050074,0.23896603,-0.50385839,-0.46281326,-0.55285019,-0.68275070,-0.40674824,-0.14770834,0.85800344,0.09071434,0.42050111,-2.63446522,0.19186285,0.18763931,-0.23550391,0.44078180,0,11:02:00.3,0,0
24,-1.05116105,-0.06145903,-0.10635228,-0.37057689,-0.19996846,-0.26906395,-0.25151199,-0.09921554,-0.31046721,0.19776157,-0.72937298,-0.18347375,-0.08668317,-0.32778263,-0.17453539,-0.00300651,0.41064486,-0.25422093,-0.08305345,-0.01965050,-0.55116880,-0.52235156,-0.61029547,-0.71278399,-0.43007675,-0.06237483,1.06066787,0.00708443,0.42050111,-7.92145586,-0.00080209,0.11247776,-0.24594559,0.22225550,0,11:02:00.4,0,0
25,0.68694288,-0.06145903,-0.00687762,-0.10524415,-0.11121834,-0.07818507,-0.11155304,-0.09096590,-0.21721090,0.39754707,-0.53940189,-0.03348630,-0.23160461,-0.42330661,0.03101005,0.05600422,-0.32460108,-0.18693545,-0.79780126,-0.38018200,-0.41734836,-0.31042004,-0.47377369,-0.48943371,-0.36981788,-0.23528966,0.23873930,-0.16168220,0.06938952,0.00000000,0.40569595,-0.26198861,-0.21069656,-0.19384092,0,11:02:00.5,0,0
26,-1.27799881,0.18388899,0.01427353,-0.19023825,-0.21670441,-0.01599785,-0.07356812,-0.09096590,-0.15929769,0.31270066,-0.53022772,-0.03849974,-0.05029784,-0.32955211,0.02103025,0.06847861,-0.32460108,-0.12901086,0.41500664,0.44427282,-0.39574781,-0.34756610,-0.50461471,-0.52311599,-0.34781218,-0.07546093,1.44719088,0.04594397,0.42050111,-10.15330124,0.43967077,0.58167899,-0.17616336,0.35292202,0,11:02:00.6,0,0
27,1.72324276,-0.06145903,0.00775984,-0.20154423,-0.21670441,-0.01599785,-0.03325570,-0.09096590,-0.15929769,0.29360107,-0.62171364,-0.06748649,-0.28212819,-0.59477425,-0.00773991,0.07139881,-1.39756155,-0.14402010,-1.25418925,0.14784916,-0.39768776,-0.35149863,-0.47471255,-0.55699754,-0.37894642,-0.18265009,-0.45816454,-0.19961339,0.06938952,-4.10582161,0.24511582,-0.69302207,-0.26524472,-0.98475176,0,11:02:00.7,0,0
28,-0.04756311,-0.06145903,-0.02472504,-0.21626560,-0.21670441,-0.02850987,-0.05318527,-0.17854722,-0.17065205,0.32499984,-0.64531338,-0.04922480,0.01998330,-0.26310122,0.01230211,0.05996434,0.13983969,-0.09642320,0.74585634,0.30502132,-0.40203691,-0.35548350,-0.48450491,-0.56591052,-0.36390930,-0.08983362,0.74874103,0.04594397,0.42050111,6.51519203,0.44188076,0.04427801,-0.16014521,-0.00370736,0,11:02:00.8,0,0
29,1.35722303,-0.06145903,-0.05908386,-0.29968014,-0.19996846,-0.10009841,-0.11273065,-0.09921554,-0.20415948,0.26198721,-0.62624031,-0.06258543,-0.13687067,-0.28794611,-0.04707569,0.10157689,0.53458840,-0.19058540,0.04392982,0.00639420,-0.46301219,-0.42962903,-0.54041952,-0.57037663,-0.36622921,-0.06237483,1.18837571,-0.06985155,0.42050111,-0.29070073,0.20924349,-0.29584721,-0.34100980,-0.57286382,0,11:02:00.9,0,0
30,1.72324276,-0.06145903,-0.02576821,-0.38429508,-0.19996846,-0.16107713,-0.21571310,-0.09921554,-0.23537393,0.25033587,-0.58319342,-0.14640214,-0.13223980,-0.34947094,-0.14059366,0.05600422,0.09637959,-0.15838496,0.36834627,0.37399915,-0.48352227,-0.49399829,-0.60121208,-0.66067135,-0.40674824,-0.13368659,0.63834745,-0.02444694,0.42050111,0.00000000,0.13601306,0.33336136,-0.32841244,0.21291360,0,11:02:01.0,0,0
31,-0.57383043,-0.06145903,-0.03316528,-0.36470231,-0.19996846,-0.10924841,-0.12118655,-0.09921554,-0.22331189,0.25866327,-0.56631142,-0.16884267,-0.14117551,-0.29945886,-0.17743053,0.03614483,0.44268382,-0.20109156,0.65266037,0.25228250,-0.51197296,-0.46731901,-0.54172856,-0.70191938,-0.43007675,-0.00225229,1.07877135,-0.13516486,4.23562241,-4.10582161,0.18827385,0.60065025,-0.27174461,0.51730001,0,11:02:01.1,0,0
32,1.91833079,-0.06145903,0.02462066,-0.12954301,-0.11121834,-0.02027461,-0.05642113,0.00158807,-0.15095676,0.49109101,-0.53896016,0.03169410,-0.10097343,-0.22152899,0.04083249,0.08855967,0.52370775,-0.10475023,-0.26218331,-0.16313711,-0.36441594,-0.28831846,-0.45239079,-0.47743392,-0.36538467,-0.00225229,0.27163213,0.09810674,4.23562241,-4.10582161,0.46117315,-0.06422208,-0.14393030,-0.72703224,0,11:02:01.2,0,0
33,1.53483272,-0.06145903,0.03267779,-0.16613626,-0.11121834,-0.14214894,-0.20635012,-0.00824782,-0.25707117,0.46389675,-0.50645512,-0.01286691,-0.09628362,-0.56973618,0.00659331,0.07561650,-1.42489088,-0.18693545,-1.21874332,-0.09996702,-0.43207780,-0.29235804,-0.43804395,-0.54149610,-0.38816875,-0.07546093,-0.06946318,0.06484456,0.42050111,0.00000000,0.52344257,0.45724627,-0.17857093,0.48983550,0,11:02:01.3,0,0
34,-0.04756311,-0.06145903,-0.01079322,-0.25442761,-0.11121834,-0.19701150,-0.19322702,-0.09096590,-0.25930211,0.42967975,-0.47480080,-0.03431838,0.11491204,-0.07681073,-0.02324982,0.11297863,0.87282407,-0.12773746,0.78713548,0.67846596,-0.42502919,-0.33373407,-0.46327880,-0.56010979,-0.37854075,-0.06237483,0.75803155,0.11916371,0.42050111,-0.29070073,0.41437876,0.11613414,-0.22190139,0.09422819,0,11:02:01.4,0,0
35,0.68694288,0.18388899,-0.12895218,-0.23037972,-0.11121834,-0.00700612,-0.09325006,-0.09096590,-0.16731541,0.44043234,-0.49250692,0.00651389,-0.25334316,-0.57389122,-0.00773991,0.09109616,-2.11577153,-0.15991610,-0.69763464,-0.14374463,-0.41526872,-0.34975937,-0.48812053,-0.57122028,-0.41444266,-0.23528966,-0.84163743,0.04119990,-1.88422418,-0.29070073,0.31918654,0.50450373,-0.30922881,-0.45016736,0,11:02:01.5,0,0
36,0.09316649,-0.06145903,-0.07888153,-0.30010936,-0.19996846,-0.14719740,-0.19322702,-0.00824782,-0.24369563,0.38313243,-0.52509391,-0.06399414,-0.07308037,-0.46059299,-0.07634063,0.08718213,-0.83549976,-0.14308254,0.44440782,0.15459588,-0.43406460,-0.39831474,-0.50546771,-0.62908506,-0.40674824,-0.23528966,0.69326729,-0.09327500,-1.88422418,0.00000000,0.34513104,-0.52669036,-0.21674129,-0.79459131,0,11:02:01.6,0,0
37,-0.69549745,-0.06145903,-0.10251952,-0.39810449,-0.19996846,-0.18489309,-0.22173816,-0.09921554,-0.25622448,0.36458838,-0.57142049,-0.12731218,-0.22148067,-0.43264124,-0.14640230,0.03858509,0.07481082,-0.17095451,0.71074980,0.19378887,-0.48963302,-0.45399967,-0.53305805,-0.66076052,-0.40626159,0.00987257,1.32750678,0.09996572,4.23562241,-0.29070073,0.18125883,0.00171141,-0.29343492,0.09767848,0,11:02:01.7,0,0
38,-1.05116105,-0.06145903,-0.11292687,-0.44960132,-0.28725711,-0.13646539,-0.16114938,-0.09921554,-0.22331189,0.35668248,-0.46766311,-0.14491025,-0.04653352,-0.45297864,-0.15913318,0.07139881,-0.38404512,-0.28411233,-0.84433621,-0.07697690,-0.58173609,-0.47083089,-0.53221548,-0.70198995,-0.43007675,-0.30660143,0.07264388,-0.11686614,0.06938952,-1.40626347,0.14032842,-1.99392915,-0.32470033,-2.88185000,0,11:02:01.8,0,0
39,0.84805810,0.18388899,-0.08480916,-0.09008210,-0.11121834,-0.00805835,-0.12396557,0.08430614,-0.14549750,0.54610312,-0.50121701,0.00131937,-0.05008044,-0.41196233,0.07083678,0.08425213,-0.35711694,-0.17434885,-1.29529285,-0.43768373,-0.48285815,-0.21686670,-0.36232096,-0.42822021,-0.37525284,-0.06237483,0.22938535,-0.04304391,0.42050111,6.22449160,0.50387043,0.85693532,-0.21069656,0.57965571,0,11:02:01.9,0,0
40,2.11527967,-0.06145903,-0.02746652,-0.09420691,-0.11121834,-0.13676128,-0.24747460,-0.09096590,-0.22049107,0.59253955,-0.44847322,0.03277976,-0.13728504,-0.37372670,0.07568970,0.13777919,-0.83549976,-0.16188318,-0.70957458,-0.33185107,-0.44178891,-0.18082894,-0.32024580,-0.44915032,-0.38958693,0.09565168,-0.40666771,0.00708443,4.23562241,0.00000000,0.46974272,-1.65153277,-0.19448166,-4.22117281,0,11:02:02.0,0,0
41,1.53483272,0.18388899,-0.10041778,-0.18031053,-0.30545452,-0.05638166,-0.15123259,-0.00824782,-0.15424557,0.61803371,-0.38251391,0.03277976,-0.33227310,-0.45416114,0.01099119,0.10271166,-0.32460108,-0.17703809,-0.67382520,-0.33185107,-0.46301219,-0.23330811,-0.35945389,-0.53292602,-0.39079270,-0.06237483,-0.10690467,-0.02055382,0.42050111,-0.29070073,0.36572868,-0.96338850,-0.21069656,-0.79459131,0,11:02:02.1,0,0
42,2.11527967,-0.06145903,0.01427353,-0.16961600,-0.19996846,-0.14163068,-0.21197015,0.07501518,-0.20957345,0.63466692,-0.40541917,0.05379728,-0.17677191,-0.36901072,0.06090906,0.14949372,-0.27553239,-0.11665961,0.47985369,0.09767087,-0.37908655,-0.23037083,-0.33078629,-0.53292602,-0.40074402,-0.04790748,0.20141913,-0.03890232,0.42050111,6.22449160,0.46974272,0.44029135,-0.26989731,0.04435347,0,11:02:02.2,0,0
43,0.84805810,-0.06145903,-0.01940675,-0.24079505,-0.19996846,0.01194425,-0.10037211,-0.00824782,-0.11264802,0.58534628,-0.49669433,0.01219827,-0.13392283,-0.32123175,0.02627155,0.15796012,0.17812508,-0.13255505,-0.73323065,-0.24457908,-0.42150900,-0.28610694,-0.30368805,-0.54848593,-0.39180067,-0.06237483,-0.48603636,0.06248908,0.42050111,-0.29070073,0.30944118,0.14823034,-0.23811631,-0.14742756,0,11:02:02.3,0,0
44,1.00974298,-0.06145903,-0.02281473,-0.32414630,-0.19996846,-0.06522164,-0.16429442,-0.00824782,-0.18625854,0.52049142,-0.40783140,-0.04776730,-0.19401507,-0.38340959,-0.03298073,0.11598784,-0.30286169,-0.19732964,-0.79780126,0.30372307,-0.48797289,-0.39532733,-0.44801918,-0.64305574,-0.42261124,-0.13368659,0.65657419,-0.03731213,0.42050111,-4.10582161,0.20649007,-0.07024035,-0.29426780,-0.44676974,0,11:02:02.4,0,0
45,-0.31529897,-0.06145903,-0.10065313,-0.36507055,-0.19996846,-0.07837188,-0.13777378,-0.01595254,-0.18411499,0.44177878,-0.53423452,-0.11679465,-0.08274768,-0.33720031,-0.09016490,0.06847861,0.10726290,-0.17095451,0.35667086,0.29705358,-0.48352227,-0.41186038,-0.42707157,-0.66076052,-0.42820001,-0.21902010,1.07877135,-0.15681231,0.06938952,-6.33783865,0.15332930,0.32226866,-0.32470033,0.44614717,0,11:02:02.5,0,0
46,-0.31529897,-0.06145903,-0.06902713,-0.17606398,-0.19996846,-0.08574525,-0.17519407,-0.00824782,-0.17781845,0.56110299,-0.61998975,-0.01878187,-0.13412815,-0.43989772,0.02677360,0.10443336,-0.81376040,-0.13954063,-0.31530344,0.42058751,-0.41526872,-0.29183650,-0.34510702,-0.53156281,-0.38493481,-0.13368659,0.44502449,0.02173420,0.42050111,-10.15330124,0.35099384,0.89354074,-0.31428501,0.27999711,0,11:02:02.6,0,0
47,-0.57383043,0.18388899,-0.09715310,-0.06777648,-0.11121834,-0.08417039,-0.08686005,0.00158807,-0.12249057,0.64724720,-0.43678117,0.05916413,-0.20569399,-0.30564040,0.14231361,0.14501695,-0.74247485,-0.08084683,0.16790590,-0.11381646,-0.33147693,-0.19316205,-0.28321132,-0.47139713,-0.38426214,-0.07546093,0.22938535,0.09071434,0.42050111,0.00000000,0.49142483,-0.01998039,-0.16936596,0.03985201,0,11:02:02.7,0,0
48,1.18074155,-0.06145903,-0.00563076,-0.14035703,-0.11121834,-0.04421297,-0.10942677,0.08430614,-0.15136485,0.61736178,-0.33247572,0.05285632,-0.02491939,-0.32258937,0.10062516,0.16707604,-0.19278955,-0.06085047,0.85863918,0.20635338,-0.34473008,-0.24659362,-0.35823444,-0.49204659,-0.36726552,-0.23528966,-0.08824499,-0.18136376,0.06938952,0.00000000,0.57246882,-0.07024035,-0.17857093,-0.68153346,0,11:02:02.8,0,0
49,0.84805810,0.18388899,-0.01079322,-0.12954301,-0.11121834,-0.05753013,-0.13330479,-0.00824782,-0.12936334,0.61736178,-0.38519576,0.06783083,-0.34825364,-0.41196233,0.08002169,0.19199473,-0.69256604,-0.11979630,-1.72194576,-0.15911554,-0.33996779,-0.23330811,-0.36640158,-0.48349002,-0.37525284,-0.23528966,-0.08824499,-0.08468722,0.06938952,6.51519203,0.59027213,-1.82512474,-0.20154488,-1.67815554,0,11:02:02.9,0,0
50,2.76430154,-0.06145903,-0.03629922,-0.15117988,-0.19996846,-0.12776798,-0.22104536,-0.00824782,-0.18847242,0.61228538,-0.41447708,0.03852311,-0.20569399,-0.52769917,0.05549141,0.18211180,-1.30369663,-0.08084683,-0.62589419,-0.69113159,-0.34446275,-0.26646736,-0.33732170,-0.51870334,-0.37494576,-0.14770834,-0.11621122,-0.28467500,-2.16262698,0.00000000,0.42769772,0.03572929,-0.25171882,-0.72703224,0,11:02:03.0,0,0
51,1.53483272,0.18388899,-0.04090938,-0.31373459,-0.19996846,-0.12032496,-0.18206270,-0.00824782,-0.18541895,0.56332451,-0.43914750,-0.01361563,-0.22028045,-0.40666538,-0.02199868,0.17884539,-0.24259806,-0.14662355,-0.23835152,0.30502132,-0.40836790,-0.30211836,-0.34012696,-0.59531456,-0.40825662,-0.06237483,0.42661425,0.06248908,-1.81151521,-0.29070073,0.24854466,-1.00765204,-0.31428501,-1.02093816,0,11:02:03.1,0,0
52,1.00974298,-0.06145903,-0.07509781,-0.38869482,-0.28725711,-0.15547922,-0.23059182,-0.01595254,-0.22289617,0.52989948,-0.44935507,-0.06399414,-0.19766465,-0.54996598,-0.10390174,0.11144682,-1.40849590,-0.18879950,-1.82982373,-0.19762059,-0.44236404,-0.36445525,-0.37761077,-0.66254324,-0.43602467,-0.11830691,0.07264388,-0.07331885,0.42050111,-0.29070073,0.21112986,0.09906992,-0.29526114,-0.85442418,0,11:02:03.2,0,0
53,0.53040957,-0.06145903,-0.20046681,-0.41215983,-0.28725711,-0.12788713,-0.24836010,-0.10544132,-0.18278989,0.48842844,-0.43618199,-0.10643081,-0.24439423,-0.66926336,-0.16843969,0.08675080,-1.45746768,-0.23106451,-1.27186346,-0.09031633,-0.52030021,-0.40958712,-0.43495339,-0.66897786,-0.45115888,-0.18781731,0.30384770,-0.07199431,0.42050111,0.00000000,0.26442990,0.45882019,-0.33359274,0.20996678,0,11:02:03.3,0,0
54,0.53040957,-0.06145903,0.00774209,-0.12618276,-0.19996846,-0.00371545,-0.08247416,0.07501518,-0.10886554,0.66281885,-0.41506857,0.01219827,-0.11509184,-0.19221421,0.00769443,0.19179900,0.16716899,-0.13904449,0.82280827,0.04893719,-0.35301673,-0.24076439,-0.30852982,-0.51870334,-0.40953973,-0.03720162,0.70246488,-0.02827360,-0.46314797,0.17735356,0.39825833,-0.31273207,-0.29426780,-0.56336403,0,11:02:03.4,0,0
55,-0.81768715,-0.06145903,-0.06551738,-0.14035703,-0.11121834,-0.07818507,-0.16913353,-0.00824782,-0.16419342,0.65922892,-0.40235990,0.08381701,-0.09389998,-0.31412169,0.09634870,0.16707604,-0.23157614,-0.11241325,0.21583688,-0.06078571,-0.31827426,-0.21373546,-0.32024580,-0.50396937,-0.40041482,-0.13368659,0.70246488,-0.07783116,0.42050111,-6.33783865,0.46117315,0.45440647,-0.20367458,0.21291360,0,11:02:03.5,0,0
56,-0.44608235,-0.06145903,-0.09103325,-0.21565834,-0.19996846,-0.11176248,-0.16317798,-0.09921554,-0.16458179,0.62665558,-0.38519576,0.04305316,0.01832318,-0.27521527,0.01667558,0.18014428,-0.24259806,-0.12773746,-0.64991188,0.05863753,-0.38286552,-0.24076439,-0.32287669,-0.55435276,-0.39726081,-0.13368659,0.67491883,-0.02751199,-1.88422418,-0.29070073,0.36973810,-0.40096089,-0.27893585,-0.78505594,0,11:02:03.6,0,0
