Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190215105551
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,768,683,703,0,602,585,630,0,582,574,648,612,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,56,56,6,6,124,124,6,6,6,6,28,28,24,24,62,62,31,31,6,6,6,6,6,6,7,7,7,7,15,15,6,6,7,7,12,12,7,7,15,15,15,15,12,12,6,6,44,44,7,7,6,6,15,15,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,49,49,49,49,15,15,24,24,7,7,6,6,12,12,112,112,24,24,7,7,15,15,98,98,24,24,7,7,15,15,31,31,6,6,72,72,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,4.70,9.91,4.39,16.26,2.04,3.91,6.08,26.51,1.58,2.73,1.19,17.44,2.48,3.62,1.62,23.03,3.71,79.08,3.70,5.75,4.45,8.90,3.25,100.00,6.68,10.78,2.30,100.00,2.99,1.00,12.02,11.95,4.48,4.96,2.11,2.92,4.08,4.46,2.84,5.20,1.00,1.00,2.95,1.00,100.00,1.00,100.00,100.00,100.00,1.00,64.58,100.00,30.61,62.21,100.00,100.00,93.80,100.00,100.00,1.00,65.01,100.00,6.04,11.91,7.89,23.97,2.58,7.49,2.26,4.74,2.28,3.23,1.00,13.03,1.17,18.12,10.64,10.70,2.25,3.77,1.43,44.48,1.41,28.13,64.41,63.79,27.51,27.52,2.38,3.23,1.89,4.32,2.36,100.00,7.48,100.00,3.79,3.81,100.00,100.00,100.00,100.00

Measurement Information
Date,2019/02/15 10:55:57
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,-1.48363400,2.98231435,0.53751302,0.15823865,2.58539462,-0.32423088,-0.75226855,0.69800156,-1.51679409,-0.38656342,-0.28977048,-0.27881882,0.06683069,-0.29138845,0.11048311,-0.24940279,0.07522706,-0.17363502,-1.05055392,-0.06250382,0.23581694,0.10668191,-0.07511477,0.24983686,-0.15037604,0.00000000,0.10527965,0.00000000,6.91737890,0.00000000,-0.64256442,-0.78820056,6.48709106,5.70811272,0,10:56:09.0,0,0
21,0.74821132,-2.41668010,0.53751302,-0.98151582,-2.11371732,-0.26799712,-0.19286317,0.78275001,-0.57031578,-0.37502575,-0.25879979,-0.27211255,0.05257091,-0.85013133,0.10922314,-0.29466078,-1.64311433,-0.10359623,-1.10622978,-0.13301654,0.21702754,0.06351633,-0.07836480,0.03878226,-0.17327675,0.00000000,-0.15707301,-1.77114570,1.13596392,-3.95250273,-0.98362857,0.11808512,0.43995354,0.19266103,0,10:56:09.1,0,0
22,-0.47999081,1.39869702,-0.69068909,1.50650263,2.65841293,-0.23826569,-0.04334807,0.61600280,-0.52166778,-0.37136909,-0.06431967,-0.32741374,0.20282911,-0.88409692,0.12166893,-0.39446965,-3.00625110,-0.04916667,2.23127723,-0.17490637,0.19443972,0.02112457,-0.09666777,-0.01756222,-0.27062571,0.00000000,-0.22531226,0.00000000,0.87024146,-0.13738164,-0.68400788,0.08061396,0.43995354,0.67293888,0,10:56:09.2,0,0
23,2.33182859,0.17049490,-1.19453359,-0.48323840,-1.23023927,-0.28700688,-0.11231919,0.46085423,-0.21991052,-0.43429673,-0.20086731,-0.32901073,0.11484994,-0.32535407,0.09158161,-0.28747773,-0.70121610,-0.17634661,2.18660998,-0.21647984,-0.00950585,-0.15949385,-0.16345561,-0.24050735,-0.37095174,0.00000000,-0.38126850,0.00000000,-1.16876137,0.00000000,-0.68400788,-0.32365930,0.43995354,0.19266103,0,10:56:09.3,0,0
24,0.74821132,0.17049490,-0.68197334,0.63562554,1.81675601,-0.18647870,-0.05045181,0.46826085,-0.08458502,-0.41161704,-0.19611262,-0.33558384,0.10080811,-0.38304704,0.09158161,-0.37917948,-0.75012243,-0.10862867,-1.43181407,-0.18881828,0.24038760,-0.04937656,-0.13095316,-0.30227578,-0.42087120,0.00000000,-0.42065936,0.00000000,2.71958113,0.00000000,0.14542541,0.20326483,2.67196989,-0.08197832,0,10:56:09.4,0,0
25,0.74821132,9.02945232,0.05127126,3.35861135,7.74888325,-0.06458033,0.17700884,0.69887358,-0.02169738,-0.35558042,-0.16247272,-0.24186574,0.10552713,-0.02563031,0.14575419,-0.24344297,0.07522706,-0.13765237,-1.36181486,-0.14703459,0.15881655,-0.06065103,-0.13939290,0.00095905,-0.25334391,0.00000000,-0.02277673,0.00000000,2.71958113,-0.13738164,-0.17144766,0.16867708,0.43995354,0.26350561,0,10:56:09.5,0,0
26,2.33182859,0.17049490,-0.69068909,0.77143615,2.65841293,-0.21012537,-0.46887916,0.78134316,-0.72260600,-0.32558602,-0.09514607,-0.22869080,0.13395107,0.37908030,0.14480855,-0.19797771,1.17437744,-0.01249642,3.24794555,-0.13301654,0.29798910,0.02077462,-0.09586541,-0.15515716,-0.32433751,0.00000000,-0.22531226,0.00000000,1.13596392,-3.95250273,-0.02701260,0.21295395,2.46592879,0.69030434,0,10:56:09.6,0,0
27,-1.48363400,-2.41668010,-0.69068909,-0.98151582,-2.96218252,-0.03651777,0.09255847,0.66592550,-0.29165846,-0.34588885,-0.20639278,-0.24166141,0.24999943,-0.06459462,0.12719353,-0.26849195,0.64704788,0.04696558,4.61641884,-0.17490637,0.42367855,-0.04609225,-0.15308586,-0.01097140,-0.17122944,0.00000000,-0.14336826,-1.77114570,-1.16876137,-0.13738164,-0.17144766,0.21295395,1.74482083,-0.02686475,0,10:56:09.7,0,0
28,0.74821132,0.17049490,1.27947330,-2.18186641,-3.53496432,-0.07422802,-0.13964875,0.75090194,-0.49346247,-0.34486175,-0.19194238,-0.24186574,0.02215637,-0.09844100,0.18222402,-0.29598820,-0.70121610,-0.04471840,-1.05055392,-0.20269510,0.33526757,-0.11573341,-0.15373728,-0.13029277,-0.37174135,0.00000000,-0.07409909,0.00000000,-0.71337581,0.00000000,-0.68400788,-0.96472162,0.43995354,-5.76536369,0,10:56:09.8,0,0
29,4.56384516,1.39869702,0.05127126,1.28399634,3.40037322,-0.21468186,-0.31603742,0.65742111,-0.64999527,-0.36920944,-0.21602497,-0.24535300,0.13395107,0.13079037,0.17831379,-0.28747773,0.63231844,0.08219749,2.32661414,-0.09080582,0.39011058,0.09205046,-0.06828526,0.10111120,-0.08790959,0.00000000,-0.12957282,0.00000000,1.13596392,-0.13738164,0.27260810,-0.03472596,2.46592879,0.58702862,0,10:56:09.9,0,0
30,-0.47999081,-0.83314842,0.53751302,0.49976444,1.19485772,0.06333941,0.35172954,0.61305219,0.48572233,-0.39051631,-0.09314079,-0.28761640,0.20282911,0.30683932,0.12354682,-0.30411595,1.55475760,-0.18216152,4.99424553,-0.13301654,-0.00851525,0.05400302,-0.06083562,-0.23381984,-0.23106150,-14.88032436,-0.53716904,-5.58626699,0.25248578,-7.76813650,-0.18559960,0.11080577,0.23408355,-0.41131520,0,10:56:10.0,0,0
31,0.74821132,1.39869702,0.16649191,0.16513245,1.70174539,-0.11581317,-0.05821298,0.64281476,-0.34461111,-0.38471729,-0.12406815,-0.29025978,0.08192261,-0.07914262,0.12263148,-0.26454753,0.02601477,0.02155972,0.92788011,-0.14703459,0.44888249,-0.01648519,-0.09510326,0.08995945,-0.11554223,0.00000000,-0.11574239,0.00000000,0.41485587,0.00000000,-0.17144766,1.16581404,3.97683716,2.68851805,0,10:56:10.1,0,0
32,-0.47999081,1.39869702,0.05127126,-0.57682782,0.35337797,-0.45233807,-0.23513135,0.48196843,-0.76367134,-0.42004913,-0.14808436,-0.31465521,0.17466168,-0.15119453,0.10342629,-0.32704616,-0.00816212,0.04548632,3.95479441,-0.18881828,0.40386698,-0.07167099,-0.11413767,-0.24050735,-0.35764751,0.00000000,-0.32828614,0.00000000,-1.16876137,-0.13738164,-0.17144766,-0.28551936,0.43995354,-0.14543402,0,10:56:10.2,0,0
33,2.33182859,1.39869702,-1.64735663,0.16513245,1.70174539,-0.32827097,-0.33457178,0.63578939,-0.52166778,-0.36920944,-0.23529853,-0.23423241,0.09608476,-0.07914262,0.14293313,-0.28747773,0.61768824,0.21632305,2.32661414,-0.20269510,0.71888816,-0.04504061,-0.13692179,0.12631643,-0.13321476,0.00000000,0.06226233,0.00000000,2.64687228,0.00000000,0.14542541,0.92916507,2.67196989,2.66478086,0,10:56:10.3,0,0
34,0.74821132,2.98231435,-0.69068909,0.90019894,3.93376184,-0.11856743,0.07564120,0.81386060,-0.09849434,-0.34282428,-0.20639278,-0.22693402,0.14345831,0.36453229,0.16160338,-0.21747847,1.15960813,0.05089311,2.32661414,-0.20269510,0.40559980,0.04933004,-0.12174919,0.15928274,-0.09825565,0.00000000,0.04803697,0.00000000,1.13596392,0.00000000,0.14542541,0.63195932,3.97683716,1.54095960,0,10:56:10.4,0,0
35,0.74821132,0.17049490,0.53751302,0.12306532,0.11812810,0.12761270,0.37077877,0.70787406,0.39741126,-0.34766784,-0.20639278,-0.19579798,0.22357219,0.21823122,0.24373338,-0.17201321,1.20895314,0.14480658,4.04558134,-0.10493129,0.39011058,0.09217975,-0.08592908,-0.16917031,-0.26600665,0.00000000,-0.15707301,0.00000000,1.13596392,-0.13738164,-0.17144766,0.62932473,0.43995354,1.91308331,0,10:56:10.5,0,0
36,-1.48363400,5.21433067,0.53751302,1.00670385,6.40051556,-0.14812802,-0.01656968,0.81505406,-0.34652451,-0.36328167,-0.25400722,-0.19477651,0.03651530,0.20360106,0.19828627,-0.15775496,0.09008931,-0.04471840,-1.30613899,-0.04826858,0.27579948,0.16995940,-0.05825667,0.00997327,-0.36928937,0.00000000,0.06226233,0.00000000,2.64687228,0.00000000,-0.03626069,0.47086459,6.48709106,2.58678770,0,10:56:10.6,0,0
37,0.74821132,2.98231435,2.12113023,0.90019894,3.93376184,0.15109590,0.32468882,0.95872867,0.38471371,-0.37200221,-0.21124077,-0.22781041,0.06045059,-0.06459462,0.17943433,-0.32873344,-0.09982069,0.08940715,-1.17622900,-0.26691937,0.48189431,-0.14475159,-0.22322243,0.05978861,-0.17215171,0.00000000,0.03378938,0.00000000,2.71958113,0.00000000,-0.36713478,0.29740188,2.67196989,0.58702862,0,10:56:10.7,0,0
38,0.74821132,-0.83314842,2.12113023,-1.80511546,-2.45844126,0.05906675,0.36588162,0.81342548,0.59237844,-0.38365445,-0.17693202,-0.21926294,-0.02385505,0.18405436,0.17943433,-0.26257131,0.55451810,0.17947538,4.51629162,-0.18881828,0.60203582,0.01147848,-0.13427319,-0.08846521,-0.31039929,0.00000000,-0.06012839,0.00000000,2.64687228,0.00000000,-0.68400788,1.24735284,0.43995354,3.20891142,0,10:56:10.8,0,0
39,-1.48363400,0.17049490,-0.41915455,-0.48323840,0.11812810,-0.03632237,0.22528683,1.07140923,0.17910698,-0.35468662,-0.15283218,-0.28235435,-0.04778745,0.15008874,0.12613830,-0.30314648,1.03338003,0.02155972,3.14327741,-0.18881828,0.41497204,0.01179229,-0.13369346,-0.00324147,-0.22903678,0.00000000,-0.15707301,0.00000000,1.13596392,0.00000000,-0.68400788,0.14459081,0.43995354,0.70756137,0,10:56:10.9,0,0
40,-0.47999081,1.39869702,0.53751302,0.90019894,3.93376184,-0.20870511,-0.20457685,0.83495170,-0.63921338,-0.40482467,-0.22570007,-0.29772365,0.18548360,-0.32535407,0.10707123,-0.33326218,-0.84178102,-0.01570192,3.81660914,-0.21647984,0.29798910,-0.01648519,-0.13659377,0.19456764,-0.11554223,0.00000000,-0.11574239,0.00000000,0.41485587,-0.13738164,0.14542541,0.40344310,1.74482083,1.19333231,0,10:56:11.0,0,0
41,-1.48363400,-0.83314842,0.53751302,-0.48323840,-1.11007392,-0.18697645,0.03380291,0.79337347,-0.39974952,-0.39906269,-0.22570007,-0.30945876,0.02896439,0.34523392,0.09493402,-0.27775487,1.03338003,-0.10672994,-1.50093436,-0.30780619,0.17154728,-0.18612710,-0.19402653,-0.30619088,-0.43469214,0.00000000,-0.35481364,-1.77114570,-0.09223830,-3.95250273,-0.02701260,-0.28551936,-1.06699848,-0.87836945,0,10:56:11.1,0,0
42,0.74821132,0.17049490,1.16446280,-0.48323840,0.11812810,0.03230299,0.20741495,1.00570250,0.14732598,-0.31836033,-0.18707739,-0.19097179,0.15777987,0.75588965,0.14656934,-0.18866251,2.25314593,-0.04385953,3.16802764,-0.23945378,0.22914879,-0.00229891,-0.15977682,0.11644510,-0.11973256,0.00000000,-0.03684243,-1.77114570,1.25612915,-0.13738164,0.27260810,-0.04827038,1.74482083,-0.31723505,0,10:56:11.2,0,0
43,-1.48363400,-0.83314842,0.53751302,0.12306532,-0.15340632,-0.21468186,-0.17680655,1.01600564,-0.54281557,-0.31437531,-0.08059808,-0.21101381,0.00496607,0.36453229,0.18492703,-0.23964109,1.55475760,0.05089311,3.25800943,-0.17490637,0.44018027,0.08244907,-0.11042140,0.01955131,-0.18521187,-14.88032436,-0.10193457,-5.58626699,-0.09223830,-0.13738164,0.27260810,0.09510291,1.74482083,-0.05108923,0,10:56:11.3,0,0
44,-1.48363400,1.39869702,2.12113023,0.77143615,2.65841293,0.06458919,0.19139466,1.02683794,0.09206077,-0.31816566,-0.11403944,-0.17958328,0.14341302,0.41804463,0.23146278,-0.17823939,0.69639295,0.05432817,-1.26020956,-0.11902094,0.39538482,0.08251853,-0.10500912,0.15704818,-0.09630898,0.00000000,0.04803697,0.00000000,0.41485587,-0.13738164,0.27260810,0.78076464,1.74482083,1.76652455,0,10:56:11.4,0,0
45,-0.47999081,2.98231435,2.12113023,1.74866414,3.93376184,-0.36451897,-0.66017109,1.22684050,-1.18963861,-0.34169716,-0.15797676,-0.16714299,0.08455044,-1.09355783,0.27422673,-0.21813682,-2.90717697,0.11837365,3.38554740,-0.10493129,0.56107891,0.06281271,-0.13869049,0.21479145,-0.11860208,0.00000000,0.14863580,0.00000000,-0.71337581,0.00000000,0.14542541,-0.07145516,1.74482083,-0.15493171,0,10:56:11.5,0,0
46,0.74821132,1.39869702,-0.41915455,0.16513245,1.70174539,0.10106283,0.47059068,1.11123788,0.59237844,-0.35746285,-0.13343969,-0.19675359,0.11459190,0.52742034,0.21731260,-0.24940279,1.17437744,0.01501566,5.17461205,-0.14703459,0.36546755,0.07780340,-0.11113430,-0.06912570,-0.17990300,-14.88032436,-0.18449275,-5.58626699,1.25612915,-3.95250273,0.27260810,0.36144590,0.16120356,0.37307325,0,10:56:11.6,0,0
47,-1.48363400,2.98231435,0.53751302,2.86752796,5.63238955,0.28648150,0.71279252,0.99376076,0.89374226,-0.37296644,-0.10959648,-0.24811822,0.18548360,-0.07914262,0.17943433,-0.24344297,0.07522706,0.01932709,1.03428292,-0.20269510,0.25237972,-0.04937656,-0.13765626,-0.05507123,-0.20899005,0.00000000,-0.19809529,-1.77114570,-2.39696360,-3.95250273,-0.02701260,0.19021489,0.16120356,0.30970430,0,10:56:11.7,0,0
48,-2.33209920,1.39869702,2.12113023,1.50650263,1.70174539,0.04735180,0.30145910,0.83685905,0.36977300,-0.38365445,-0.21602497,-0.27120766,-0.02539888,-0.92262626,0.15115869,-0.42868587,-0.68644679,-0.20431441,-0.98927176,-0.18881828,0.15267847,-0.07943828,-0.12954679,0.12631643,-0.23281042,0.00000000,0.01957858,0.00000000,0.87024146,0.00000000,-0.97343850,0.03589860,2.67196989,-2.79639149,0,10:56:11.8,0,0
49,-0.47999081,1.39869702,0.53751302,0.77143615,2.65841293,-0.20007424,-0.02136960,0.76018906,-0.16070977,-0.39429930,-0.12406815,-0.27663472,0.14771493,-0.34465244,0.11224894,-0.28747773,0.05551357,-0.14019470,0.96311963,-0.17490637,0.20612773,-0.07384358,-0.13939290,-0.07955857,-0.28733614,0.00000000,-0.18449275,0.00000000,0.87024146,0.00000000,0.14542541,0.48463294,1.74482083,1.04063368,0,10:56:11.9,0,0
50,0.74821132,5.21433067,2.12113023,1.00670385,4.09579039,0.17648074,0.11409929,0.66677529,0.15473370,-0.33618021,-0.16247272,-0.27461943,-0.04902316,-0.34465244,0.09670429,-0.34108102,-0.71594554,0.18501866,0.99858648,-0.11902094,0.65004784,0.06820571,-0.08670615,0.08614458,-0.19428846,0.00000000,0.10527965,0.00000000,3.10225797,0.00000000,-0.03626069,0.61718392,2.67196989,10.76953602,0,10:56:12.0,0,0
51,0.74821132,5.21433067,0.53751302,1.00670385,4.09579039,-0.02025559,-0.18918322,0.76148933,-0.53682572,-0.30344430,-0.23461474,-0.15071233,0.12895373,-0.79628581,0.24254303,-0.23014599,-2.94206524,-0.07305630,-1.01485741,-0.16101702,0.42222911,0.00567389,-0.13095316,0.09007082,-0.27301681,0.00000000,0.29076269,0.00000000,6.91737890,0.00000000,-0.03626069,-1.00004983,6.48709106,10.76953602,0,10:56:12.1,0,0
52,-2.33209920,2.98231435,2.12113023,1.50650263,3.93376184,0.12098829,0.27274352,0.67538851,0.28912744,-0.33189332,-0.19194238,-0.17474923,0.08455044,-0.31080607,0.22326146,-0.34762424,-0.76466179,0.05089311,3.25800943,-0.18881828,0.40559980,-0.00455566,-0.15373728,0.09283379,-0.15518416,0.00000000,0.04803697,0.00000000,2.71958113,-3.95250273,-0.17144766,0.31741914,-1.14366364,0.70522124,0,10:56:12.2,0,0
53,0.74821132,2.98231435,0.53751302,0.90019894,3.93376184,0.21468371,0.56638265,0.58854437,0.77126271,-0.28889593,-0.08541142,-0.14321056,0.02912945,0.37908030,0.23567158,-0.26454753,1.09616244,-0.10359623,-1.10622978,-0.20269510,0.24006745,0.02533717,-0.12096740,0.14547136,-0.15091783,0.00000000,-0.00867500,0.00000000,2.71958113,-0.13738164,0.27260810,-0.25039157,0.16120356,-0.37719411,0,10:56:12.3,0,0
54,12.17981625,-0.83314842,0.53751302,0.05570870,-0.15340632,-0.04650461,0.11075547,0.53203088,0.01803146,-0.30833551,-0.09028108,-0.20330973,0.06045059,0.37908030,0.16888723,-0.21747847,1.11070180,0.04548632,5.50277948,-0.21647984,0.19443972,0.06351633,-0.09969287,0.03071123,-0.09750997,-14.88032436,-0.19809529,-5.58626699,0.25248578,-6.18451881,-0.30687776,0.23608467,0.23408355,0.37307325,0,10:56:12.4,0,0
55,-2.33209920,0.17049490,0.53751302,-1.22519875,-1.23023927,-0.10594309,-0.18102694,0.49871966,-0.72589111,-0.37201121,-0.31871808,-0.18907449,0.02426445,0.18405436,0.20398790,-0.26454753,1.54021823,-0.10451474,-1.09616590,-0.17490637,0.28705403,0.03931354,-0.13622776,0.16817018,-0.18311183,0.00000000,0.16318381,0.00000000,2.64687228,0.00000000,-0.03626069,-1.18917835,2.67196989,3.86102343,0,10:56:12.5,0,0
56,2.33182859,1.39869702,2.12113023,-0.57682782,-1.95134723,0.06027880,0.14847222,0.53807807,-0.00371518,-0.39624214,-0.27327147,-0.21648979,-0.07126505,-1.09355783,0.15479857,-0.28502381,-5.27649355,-0.07107202,-1.09616590,-0.14703459,0.22693680,0.07780340,-0.08670615,0.21934317,-0.11839589,0.00000000,0.11971372,0.00000000,2.64687228,0.00000000,-0.03626069,0.57500291,6.48709106,1.70811307,0,10:56:12.6,0,0
57,0.74821132,-0.83314842,0.53751302,0.12306532,-0.15340632,-0.38384950,-0.47627428,0.46724188,-0.94017583,-0.40108627,-0.22570007,-0.27041459,-0.06210901,0.16463675,0.11699310,-0.21959725,1.14487863,-0.01570192,3.99996948,-0.14703459,0.21729279,0.02077462,-0.11268090,-0.22960326,-0.35786593,0.00000000,-0.25233945,0.00000000,1.13596392,-0.13738164,0.27260810,0.06556428,1.74482083,-0.04263104,0,10:56:12.7,0,0
58,-1.48363400,-0.83314842,2.12113023,0.12306532,1.07479572,-0.19476914,0.05180639,0.56869054,-0.02126936,-0.39807922,-0.19129384,-0.29155192,-0.05370089,0.05898899,0.08100266,-0.35166365,1.08160114,-0.04471840,-1.28071940,-0.22572654,0.34613171,0.02112457,-0.08981447,-0.19247733,-0.35764751,0.00000000,-0.25233945,0.00000000,1.13596392,-0.13738164,-0.17144766,0.19021489,2.67196989,0.70756137,0,10:56:12.8,0,0
