Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190215123427
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,763,680,568,0,522,538,545,0,540,549,693,639,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,56,56,6,6,49,49,6,6,6,6,49,49,31,31,6,6,49,49,12,12,6,6,6,6,15,15,12,12,72,72,15,15,15,15,15,15,15,15,15,15,15,15,14,14,6,6,31,31,6,6,6,6,12,12,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,62,62,120,120,98,98,6,6,24,24,124,124,6,6,15,15,44,44,98,98,6,6,6,6,6,6,6,6,22,22,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,100.00,93.44,100.00,100.00,100.00,100.00,19.57,33.41,16.08,81.78,22.07,65.18,27.53,1.00,1.85,4.18,20.38,100.00,1.89,2.54,2.03,40.58,7.07,100.00,4.23,3.03,20.31,14.79,10.04,1.00,24.07,15.51,7.30,1.00,11.66,1.00,12.47,8.04,9.68,6.19,2.41,3.84,12.70,9.36,2.81,4.82,100.00,1.00,1.80,100.00,100.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,53.07,72.92,100.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00,8.49,14.91,9.07,26.22,37.62,41.37,65.27,1.00,1.94,2.59,1.63,79.53,7.76,17.55,100.00,100.00,19.25,14.23,1.68,60.60,8.82,100.00,28.90,19.06,39.27,31.21,1.24,2.06,1.46,3.88,1.41,69.32,100.00,100.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/02/15 12:34:30
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3855,0.00000000,6.92374134,-1.01369572,2.37376499,4.48680735,0.91100848,0.08301399,-0.22835532,1.49198055,-0.19726892,-2.24150562,-0.19914016,-0.19041282,-1.16417193,-0.07925131,0.04933891,-0.26975772,-0.38430744,-0.56793761,-0.19731662,-0.15303493,-0.03317463,-0.30354711,0.22278526,-0.27999768,0.00000000,0.00018899,0.00000000,0.00000000,0.00000000,-2.20448542,3.74589777,0.00000000,-0.02375176,1,12:41:04.5,0,0
3856,0.00000000,0.87660390,2.49886322,0.03541481,0.74439514,0.55547249,0.13666636,-0.64224464,0.46489209,-0.20283651,-4.63863039,-0.24594599,0.14012380,0.56659329,-0.21128391,0.12969454,-0.31306487,-0.49943092,-0.67787009,-0.61255616,-0.21620978,-0.32328665,-0.30455551,0.10983960,-0.23232770,0.00000000,-0.07772322,0.00000000,3.69860363,0.00000000,0.33009288,1.38877916,0.00000000,9.09290504,1,12:41:04.6,0,0
3857,-5.06610537,3.10862041,-0.95499897,1.49018383,4.32477903,0.16821177,0.53226256,-0.03426484,-0.28655851,-0.18323655,-0.02886992,-0.21814144,1.12651491,0.74165785,-0.18978642,-0.12372220,-0.48312131,-0.53624278,-0.75978541,-0.78876448,-0.28857082,-0.43013424,-0.33125672,-0.07921392,-0.26752803,0.00000000,1.31115019,0.25521326,-0.83813822,0.00000000,1.67846024,0.82560778,4.94181728,0.17421097,1,12:41:04.7,0,0
3858,-6.06974888,-0.70701337,-1.64395213,-0.09334797,0.50914526,0.88547754,2.36280966,-0.32097265,-0.73992193,-0.20150882,-1.17015302,-0.26703614,0.21798506,-0.10058030,-0.04904217,-0.00803226,-0.35608721,-0.02063949,-0.59466994,-0.57050353,-0.07640139,-0.32328665,-0.32366988,-0.02594523,-0.23039037,0.00000000,1.74188018,0.25521326,3.69860363,0.00000000,0.33009288,-0.86765862,0.00000000,-1.35534167,1,12:41:04.8,0,0
3859,9.70656586,-0.70701337,2.50523686,-3.74664712,-0.07246590,0.45733169,0.36670130,-0.12483414,0.07406824,-0.18085849,-0.89313841,-0.20258473,-0.23622689,-0.45090964,0.04101273,-0.40052167,-0.52478814,0.14993753,-0.53725374,-0.29505360,0.22175880,0.06120491,-0.26094624,-0.01271408,-0.23912081,0.00000000,0.58955729,0.00000000,5.48077965,0.00000000,2.56210923,5.44755507,0.00000000,0.81198663,1,12:41:04.9,0,0
3860,0.00000000,0.87660390,6.32061386,-0.70654547,-1.56033027,-1.24144471,0.57879770,-0.23124069,0.20284350,-0.18323655,0.44062909,-0.18775566,0.08027413,-0.42058620,0.10619626,0.04933891,-0.31306487,-0.28356627,-0.62127256,-0.65808970,-0.15303493,-0.51627499,-0.35602936,0.23028494,-0.15227647,0.00000000,0.34045282,0.00000000,5.48077965,0.00000000,-1.97463238,1.39061201,0.00000000,-1.88457596,1,12:41:05.0,0,0
3861,7.45227957,-0.70701337,-0.73906064,-0.69965172,-2.06742430,0.07787579,0.91525900,0.04791688,-1.05240071,-0.14296283,1.31939411,-0.17374775,0.68292391,1.12788296,0.01439637,-0.23076051,-0.60728914,-0.44379479,-0.65153968,-0.87297153,-0.26343027,-0.43019983,-0.32368097,-0.21440405,-0.26285988,0.00000000,0.27260613,-3.55990791,-0.83813822,0.00000000,0.33009288,0.65882951,0.00000000,-0.29470962,1,12:41:05.1,0,0
3862,0.00000000,3.10862041,9.65984440,0.14191976,0.67168629,-0.23797022,1.12380564,0.16543080,1.17768598,-0.15565638,0.06352922,-0.17560171,-0.04098555,-1.10186911,0.04108099,0.32269236,-0.17760503,-0.15940705,-0.53725374,-0.57050353,-0.08543020,-0.25357899,-0.28542227,0.27446759,-0.21322107,0.00000000,-0.85470605,0.00000000,0.00000000,0.00000000,2.56210923,3.82270217,0.00000000,-1.14261568,1,12:41:05.2,0,0
3863,0.00000000,-0.70701337,1.27694917,0.64171857,0.50914526,-0.78438222,0.49386963,-0.32097265,0.88037169,-0.20283651,-0.11968762,-0.23149943,0.25393003,0.47551191,-0.05652673,-0.12372220,-0.39872304,-0.28356627,-0.56793761,-0.70324910,-0.07691785,-0.40516928,-0.33511600,-0.24376120,-0.33750471,0.00000000,-1.45741463,0.00000000,1.39387822,0.00000000,-1.97463238,1.10089445,0.00000000,4.23183489,1,12:41:05.3,0,0
3864,-3.83790350,6.92374134,-1.31022584,1.49018383,8.13990021,0.89516908,1.96114922,-0.23124069,-0.04729456,-0.21062258,0.44062909,-0.22054058,0.70192230,-0.84259230,-0.11471286,-0.11251093,-0.35608721,-0.58052295,-0.65153968,-0.57050353,-0.31565881,-0.31537566,-0.31733152,-0.46339053,-0.33337677,0.00000000,1.02491271,0.25521326,1.46658707,0.00000000,4.86714411,0.35129461,4.94181728,1.02267623,1,12:41:05.4,0,0
3865,0.00000000,3.10862041,7.67581606,-0.70654547,-1.56033027,0.48344749,1.58216453,-0.60682380,-0.28655851,-0.23938181,-0.38785040,-0.23169430,0.24493581,-1.79920816,-0.08197139,-0.09994648,-0.31306487,-0.49943092,-0.67787009,-0.61255616,-0.32443392,-0.38000283,-0.33511600,-0.13413985,-0.28270188,0.00000000,0.20999888,0.00000000,3.69860363,0.00000000,0.25738403,-0.34635219,0.00000000,0.34328634,1,12:41:05.5,0,0
3866,13.34608459,-1.93521547,0.61953616,-0.74171877,-1.72270024,0.16560426,0.60785919,-0.32502201,-0.28655851,-0.20651564,0.44062909,-0.20815453,0.62397486,-0.93273371,-0.10479352,-0.63303864,-0.52478814,-0.46091434,-0.67787009,-0.57050353,-0.30243236,-0.26208180,-0.27774051,-0.21965863,-0.22660007,0.00000000,1.37800777,0.25521326,2.81495452,0.00000000,1.05151057,0.21400681,7.24654293,0.94959003,1,12:41:05.6,0,0
3867,-3.83790350,0.87660390,-1.64395213,0.88388008,0.74439514,-0.10425247,0.22750676,-0.12483414,-0.40449524,-0.13929787,-0.02886992,-0.20615481,0.54964006,0.18615940,-0.10172956,-0.16364549,-0.48312131,-0.38265383,-0.67787009,-0.47762606,-0.23735438,-0.11607093,-0.27000073,-0.41310975,-0.26196948,0.00000000,1.34669185,-3.55990791,-0.11703023,0.00000000,2.63512778,0.59577531,4.94181728,-0.25261033,1,12:41:05.7,0,0
3868,-3.83790350,-1.93521547,-1.42801380,-0.22915858,-1.72270024,0.26095772,-0.19051819,-0.52521896,0.07406824,-0.19726892,-1.07635522,-0.23169430,0.63299859,0.09650796,-0.09682401,-0.63209301,-0.52478814,-0.46067879,-0.67787009,-0.78876448,-0.19465497,-0.45059294,-0.29322594,-0.35809350,-0.25693339,0.00000000,1.32889235,0.25521326,1.46658707,0.00000000,0.09484301,-0.62597072,-4.56502676,-1.16715920,1,12:41:05.8,0,0
3869,-5.06610537,-1.93521547,-1.18341398,-0.09334797,-0.71905684,0.74913472,2.02128506,0.16543080,-0.62902802,-0.18085849,0.16215292,-0.20615481,0.31278250,0.27724081,-0.00434072,0.23111281,-0.39872304,-0.61009115,-0.67787009,-0.87297153,-0.35414809,-0.41253376,-0.34014133,-0.10147159,-0.26285988,0.00000000,0.83858854,0.25521326,1.66565847,0.00000000,3.91047668,-1.91268981,4.94181728,-2.58354378,1,12:41:05.9,0,0
3870,0.00000000,0.00000000,-1.40389359,3.11572528,-0.76675624,1.13882136,1.13800561,-0.64224464,1.02967203,-0.22484909,-4.72944784,-0.20615481,0.28555468,-4.10414028,-0.05652673,-0.24774256,-0.35608721,-0.07410639,-0.51024103,-0.74430341,-0.07617844,-0.49801904,-0.39149642,0.24398500,-0.25846925,0.00000000,-1.43054152,0.00000000,5.48077965,0.00000000,6.37723017,0.40939286,0.00000000,0.00000000,1,12:41:06.0,0,0
3871,0.00000000,-1.93521547,4.61600828,-1.34802258,-2.06742430,-0.50797617,0.24130319,-0.42078048,-1.25244844,-0.23115715,-0.30133122,-0.26391402,0.09509645,-1.34690607,-0.12704483,-0.20442514,-0.44108427,-0.38265383,-0.78560424,-0.52423662,-0.26713607,-0.12293886,-0.27802166,-0.10459267,-0.27812093,0.00000000,1.48764277,-3.55990791,-0.56635797,0.00000000,2.56210923,0.78356194,0.00000000,8.58034515,1,12:41:06.1,0,0
3872,0.00000000,3.10862041,3.86035371,0.03541481,-1.56033027,0.35552049,0.13666636,-0.22380464,0.20284350,-0.22113949,-0.11968762,-0.22282341,0.11309661,-0.31284577,-0.08632044,-0.58616471,-0.68852234,-0.14139795,-0.59466994,-0.74430341,-0.10581443,-0.52148730,-0.39740753,-0.27226484,-0.32945693,0.00000000,-0.57188004,0.00000000,1.66565847,0.00000000,0.25738403,0.26435593,0.00000000,-1.88457596,1,12:41:06.2,0,0
3873,0.00000000,3.10862041,1.11542571,1.49018383,2.09276247,-0.15314384,-0.58738792,-0.52521896,0.07406824,-0.23399280,-1.07635522,-0.24922724,0.37765157,-0.10058030,-0.07883321,-0.21017843,-0.35608721,-0.40219745,-0.67787009,-0.70324910,-0.16348094,-0.40516928,-0.32238072,-0.01550442,-0.21577018,0.00000000,0.25911427,0.00000000,1.39387822,0.00000000,0.25738403,0.78356194,0.00000000,3.48982310,1,12:41:06.3,0,0
3874,-5.06610537,-0.70701337,-1.64395213,0.41921222,0.50914526,0.11720109,1.45425034,-0.32862443,-1.63197219,-0.22429292,0.26473576,-0.27274254,0.10411708,1.54408145,-0.15275703,-0.18776076,-0.56619316,-0.59889287,-0.75978541,-0.95950711,-0.32443392,-0.65330064,-0.36782020,-0.41022107,-0.24266180,-10.03369999,2.29569602,-5.79192448,-0.11703023,0.00000000,-1.13335919,-0.10732092,-9.50684357,-0.56085557,1,12:41:06.4,0,0
3875,0.00000000,0.00000000,1.89199018,3.72202897,0.58161116,1.10277653,1.69273829,-0.12483414,0.59823394,-0.19919194,-0.02886992,-0.22398318,0.30369136,0.47551191,-0.02681432,-0.02004969,-0.39872304,-0.11895292,-0.53725374,-0.61255616,-0.12166418,-0.31537566,-0.33511600,-0.06946524,-0.24425322,0.00000000,-0.91798133,0.00000000,5.20899916,0.00000000,2.46186948,2.28484893,0.00000000,-1.88457596,1,12:41:06.5,0,0
3876,0.00000000,3.10862041,8.32083130,0.03541481,0.74439514,0.75968409,1.44919097,-0.22380464,-0.28655851,-0.20833565,-0.98553753,-0.25507200,0.26293930,0.30795774,-0.07195333,0.44494590,-0.26975772,-0.52592033,-0.67787009,-0.61255616,-0.28586143,-0.29752827,-0.32494754,-0.01271408,-0.26285988,0.00000000,0.23228481,0.25521326,1.46658707,0.00000000,2.56210923,-0.30883172,0.00000000,2.62232041,1,12:41:06.6,0,0
3877,-5.06610537,-1.93521547,-1.31022584,-0.09334797,-0.71905684,0.49275976,2.26423049,0.04791688,-1.25244844,-0.18986270,0.62227267,-0.27889326,0.34170660,0.65200639,-0.09703548,-0.31545234,-0.56619316,-0.30619329,-0.73015541,-0.70324910,-0.23735438,-0.36991113,-0.31362796,-0.33280924,-0.27358276,0.00000000,2.07634854,0.25521326,1.46658707,0.00000000,-1.25352442,1.11994052,4.94181728,0.13907236,1,12:41:06.7,0,0
3878,-0.02226986,-0.70701337,-1.09428751,0.41921222,0.23761082,-0.37658343,-1.32741535,-0.32502201,-0.40449524,-0.24932413,0.44062909,-0.25461584,0.78266388,1.66394436,-0.12229174,0.24001749,-0.35608721,-0.44244164,-0.75978541,-0.61255616,-0.32205763,-0.36221400,-0.35030979,-0.41153514,-0.36038074,0.00000000,0.44750315,0.25521326,2.81495452,0.00000000,1.67846024,0.37675762,0.00000000,2.53320718,1,12:41:06.8,0,0
3879,0.00000000,-0.70701337,0.45892179,-1.44161201,-3.14394760,2.06698966,3.03402877,-0.44254896,1.17768598,-0.22484909,-2.14288211,-0.26378602,0.26293930,-2.40551209,-0.07477783,-0.19775739,-0.35608721,-0.36665124,-0.67787009,-0.38709673,-0.23313259,-0.07348835,-0.27889675,0.13758525,-0.20737499,0.00000000,-0.07772322,0.00000000,0.00000000,0.00000000,7.72559786,2.86481094,0.00000000,-1.14261568,1,12:41:06.9,0,0
3880,0.00000000,-1.93521547,2.72117519,-1.32163548,-0.71905684,-2.43524790,0.49386963,-0.02410900,0.46489209,-0.18441561,0.06352922,-0.21470641,-0.09590548,-2.43572354,0.01552111,-0.54585350,-0.44108427,-0.36368087,-0.65153968,-0.65808970,-0.28060901,-0.40516928,-0.33511600,-0.21690589,-0.23800346,0.00000000,0.57606548,0.00000000,1.66565847,0.00000000,1.67846024,-0.86765862,0.00000000,4.92704582,1,12:41:07.0,0,0
3881,-0.02226986,-2.93885875,-1.09428751,-2.45260358,-2.57116556,0.88704896,3.06950068,0.11827856,-1.05240071,-0.19238026,1.13477862,-0.19397074,1.05560517,0.74165785,-0.07488267,0.01340761,-0.44108427,-0.87567955,-0.78560424,-0.74430341,-0.48081467,-0.39214066,-0.30223703,-0.56642026,-0.29633006,0.00000000,1.73305166,0.25521326,1.46658707,0.00000000,-1.25352442,0.91313350,0.00000000,-0.61515862,1,12:41:07.1,0,0
3882,-5.06610537,-1.93521547,-1.64395213,-0.74171877,-1.72270024,-0.74466997,-2.67009115,-0.05189098,-0.62902802,-0.21062258,1.13477862,-0.22033507,0.76960224,-3.26733518,0.02204511,-0.73758364,-0.52478814,-0.26469886,-0.62127256,-0.99870068,-0.14147936,-0.65202808,-0.36896467,-0.59430540,-0.29862821,0.00000000,1.72423720,-3.55990791,2.81495452,0.00000000,-1.13335919,-0.73069662,4.94181728,-1.78914309,1,12:41:07.2,0,0
3883,-3.83790350,0.00000000,-1.43140256,3.72202897,8.13990021,0.46063524,1.78064156,-0.13143283,-0.73992193,-0.21199578,-0.11968762,-0.27571216,0.37765157,-1.82941961,-0.06436644,-0.54096138,-0.48312131,-0.49943092,-0.67787009,-0.74430341,-0.19420822,-0.44779190,-0.35909778,-0.27627540,-0.27812093,0.00000000,1.52728665,0.25521326,1.46658707,0.00000000,-1.25352442,0.26435593,-4.56502676,-2.07849550,1,12:41:07.3,0,0
3884,0.00000000,0.87660390,0.52386993,1.15427876,2.09276247,-0.09270654,-0.74176937,-0.22380464,-0.62902802,-0.18323655,-0.02886992,-0.26894906,0.56116366,0.09650796,-0.09703548,-0.25961024,-0.52478814,-0.28542039,-0.75978541,-0.78876448,-0.23735438,-0.43751281,-0.32119349,-0.22452167,-0.26303345,0.00000000,1.90384114,0.00000000,1.39387822,0.00000000,2.63512778,0.10843821,4.94181728,5.72183943,1,12:41:07.4,0,0
3885,-5.06610537,0.87660390,-1.83958852,-0.09334797,0.50914526,0.29192230,2.00005460,-0.15845488,-1.44548082,-0.22429292,1.38359964,-0.24149074,0.90724546,1.76388049,-0.11202184,0.04638524,-0.44108427,-0.84818608,-0.89131463,-0.87297153,-0.52843416,-0.49647504,-0.33254525,-0.46796799,-0.28416151,0.00000000,2.26493049,-3.55990791,1.23133719,0.00000000,1.05151057,-0.92732757,-2.26030111,-3.27906895,1,12:41:07.5,0,0
3886,-5.06610537,-1.93521547,-1.95859671,-0.22915858,-0.71905684,0.37597835,1.65470994,0.16543080,-0.95143276,-0.19269682,0.06352922,-0.23169430,0.62397486,-2.22073317,0.02960878,0.11749398,-0.22605200,-0.59889287,-0.78560424,-0.65808970,-0.29334363,-0.35892284,-0.30455551,-0.27729154,-0.22451940,0.00000000,1.98341584,0.25521326,1.46658707,0.00000000,-0.17669155,0.11721221,-4.56502676,0.68680072,1,12:41:07.6,0,0
3887,-5.06610537,-1.93521547,-1.64395213,-0.22915858,0.23761082,-0.87823784,-1.11425209,-0.23124069,-0.73992193,-0.20283651,-0.21348548,-0.23269722,0.44560990,0.24669433,-0.05604074,-0.21368194,-0.44108427,-0.61353284,-0.75978541,-0.61255616,-0.35364878,-0.26208180,-0.27656305,-0.46339053,-0.24412362,0.00000000,1.98341584,-3.55990791,-0.11703023,0.00000000,0.09484301,-0.39188832,4.94181728,-2.52664042,1,12:41:07.7,0,0
3888,0.00000000,-0.70701337,4.61958170,-0.09334797,-0.71905684,0.35329011,-1.52783167,-0.42805097,0.59823394,-0.21568982,-0.98553753,-0.17340314,0.71955609,-1.10186911,0.01568628,0.37055948,-0.22605200,-0.18089263,-0.62127256,-0.57050353,-0.12166418,-0.15132907,-0.27000073,0.05289142,-0.24105233,0.00000000,-1.98264575,0.00000000,5.48077965,0.00000000,4.07250500,2.11105037,0.00000000,-4.18961096,1,12:41:07.8,0,0
3889,0.00000000,-0.70701337,0.04868040,-0.09334797,-0.83922213,0.70563793,1.41973543,-0.02410900,0.46489209,-0.19726892,0.06352922,-0.20055529,0.54964006,0.02189583,0.03093533,0.30721912,-0.22605200,-0.20247424,-0.62127256,-0.61255616,-0.13071975,-0.39084518,-0.33686942,-0.18701003,-0.24665040,0.00000000,-0.89545810,0.25521326,-0.56635797,0.00000000,-1.97463238,0.43272078,0.00000000,7.23208094,1,12:41:07.9,0,0
3890,0.00000000,-0.70701337,0.01084463,0.41921222,1.46581292,-0.20347975,-7.60236740,-0.13143283,0.88037169,-0.20150882,0.52847487,-0.26195136,-0.56190342,-2.31392527,-0.03023318,-0.04306708,-0.22605200,-0.46739241,-0.65153968,-0.78876448,-0.30847993,-0.48342809,-0.34410095,-0.09668133,-0.27177069,0.00000000,-2.02333140,0.00000000,1.39387822,0.00000000,3.91047668,1.94942486,0.00000000,-2.84124374,1,12:41:08.0,0,0
3891,0.00000000,-1.93521547,5.57917356,-1.34802258,-3.07106757,-0.98759717,-7.95037699,-0.03426484,0.74004161,-0.22113949,-0.11968762,-0.23149943,0.38666084,-0.22044322,-0.06402853,-0.40541208,-0.52478814,-0.30769432,-0.59466994,-0.43447691,-0.19808459,-0.19595547,-0.28542227,-0.01271408,-0.28769395,0.00000000,-0.13143805,0.00000000,5.20899916,0.00000000,0.25738403,1.76020920,0.00000000,-0.53631198,1,12:41:08.1,0,0
3892,3.79285121,0.87660390,-0.95499897,1.15427876,3.04943013,-0.34238261,-2.12853765,-0.22380464,-0.04729456,-0.20283651,-0.11968762,-0.23169430,0.39568454,0.09650796,-0.08207564,-0.45134038,-0.60728914,-0.82656819,-0.81130201,-0.91640943,-0.43057188,-0.49647504,-0.33125672,-0.02594523,-0.16443132,0.00000000,1.80413306,0.25521326,-0.83813822,0.00000000,2.63512778,-0.33638448,4.94181728,1.46215022,1,12:41:08.2,0,0
