Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190226143612
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,904,763,638,607,628,0,627,600,630,0,602,585,608,589,1229,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under
Analog Gain,120,120,6,6,31,31,6,6,6,6,7,7,6,6,15,15,15,15,7,7,15,15,7,7,6,6,7,7,7,7,6,6,6,6,6,6,7,7,7,7,7,7,6,6,7,7,7,7,6,6,6,6,6,6,15,15,6,6,6,6,6,6,31,31,6,6,48,48,6,6,6,6,7,7,15,15,6,6,12,12,7,7,6,6,7,7,31,31,6,6,6,6,6,6,15,15,12,12,6,6,7,7,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,2.15,8.14,35.18,100.00,1.00,1.00,2.74,6.14,1.59,3.51,1.91,4.62,6.16,6.81,2.32,2.13,1.28,25.09,3.52,2.95,1.36,24.25,3.94,75.85,3.62,4.72,3.82,5.62,1.86,51.06,2.64,3.47,2.24,70.87,2.61,100.00,4.84,5.07,2.77,3.45,3.84,4.55,4.26,5.01,2.18,2.69,100.00,100.00,1.51,37.39,1.56,55.69,100.00,100.00,19.09,1.00,77.89,100.00,32.11,37.34,1.00,100.00,1.00,45.36,100.00,1.00,18.36,59.36,2.24,5.57,2.72,8.33,1.77,3.96,2.92,3.06,3.51,3.22,1.04,18.47,1.43,22.59,2.49,3.15,1.75,2.65,1.51,46.63,1.00,5.95,3.56,5.62,2.27,2.59,1.53,1.88,2.18,3.07,1.11,25.57,17.85,100.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/02/26 14:36:15
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,0.00000000,-1.85600364,0.08804940,0.23906268,0.00000000,-0.26198882,-0.09385101,-0.45405114,-0.44921309,-0.55106753,-0.43735057,-0.25652820,0.27207559,0.16363703,-0.17231868,-0.22282007,0.54177672,-0.26075277,0.23581831,1.08148265,-0.38567939,-0.31221375,-0.24472503,-0.30446950,-0.27159002,-0.82170403,0.12371923,0.13949050,0.33763161,-0.19160986,0.62396789,-0.52924371,-4.12676048,-3.96111989,0,14:36:25.9,0,0
21,0.00000000,0.00000000,0.08497168,0.74607831,0.00000000,-0.24307038,-0.08325326,-0.44715786,-0.35290337,-0.56184810,-0.40397584,-0.22599298,0.15639472,0.60643858,-0.15557247,-0.17538123,0.34361809,-0.28527141,-0.48705214,-0.44468409,-0.38590881,-0.37612146,-0.31711897,-0.30012804,-0.25390014,0.02676119,-0.06386827,0.00664066,0.22975929,0.06380033,-2.91524124,0.39176121,0.00000000,-1.84396362,0,14:36:26.0,0,0
22,0.00000000,1.95911753,0.10642996,0.07644420,0.00000000,-0.16686434,-0.08053268,-0.50498325,-0.39420143,-0.62880188,-0.40332109,-0.31371963,0.01710018,-0.28933942,-0.22339046,-0.28677645,0.38119838,-0.31820074,0.21916437,0.35420766,-0.39899153,-0.34138736,-0.29229602,-0.36172000,-0.30884954,1.03040445,-0.01109351,-0.18405436,-0.25656801,-0.02115397,0.35735404,-0.03779576,0.00000000,-0.65844065,0,14:36:26.1,0,0
23,0.00000000,0.00000000,-0.00211755,0.72039151,0.00000000,-0.10356604,-0.06993493,-0.51580477,-0.43890908,-0.66396254,-0.45239675,-0.33700630,0.07861560,0.94957799,-0.21606649,-0.21243615,0.62742841,-0.28266621,0.21916437,1.00778353,-0.39899153,-0.32700613,-0.29301265,-0.37926295,-0.32821706,3.74696374,-0.02849908,0.38346088,0.30270833,-0.27279362,0.30888373,-0.70747375,-5.60341358,-5.81129646,0,14:36:26.2,0,0
24,0.00000000,-4.08802032,0.07626203,-0.27388513,0.00000000,0.01512496,-0.02253925,-0.53816682,-0.38417071,-0.69947171,-0.45239675,-0.30415657,0.00660821,-0.44772801,-0.11070766,-0.19908583,0.28604436,-0.22773576,0.12359930,0.69083232,-0.28523383,-0.30424348,-0.31046298,-0.31785586,-0.30198285,1.03040445,0.09305113,-0.17091596,0.32334879,-0.10487169,0.00152105,0.08207916,0.00000000,-0.19385079,0,14:36:26.3,0,0
25,0.00000000,0.00000000,0.08217147,0.40344036,0.00000000,0.06486781,-0.00798207,-0.55913466,-0.38417071,-0.73842722,-0.45239675,-0.31234711,-0.09447616,-0.44772801,-0.12506205,-0.19636872,-0.40666604,-0.22529323,-0.23023485,-0.46773526,-0.32601997,-0.30953220,-0.31046298,-0.28674167,-0.27820927,-1.55677056,0.11059409,0.13949050,-0.25656801,-0.02115397,-0.99101335,0.19778264,0.00000000,-0.05340857,0,14:36:26.4,0,0
26,0.00000000,0.00000000,0.08579297,0.57209396,0.00000000,0.10316203,-0.00296931,-0.60223675,-0.38596773,-0.77174377,-0.46126765,-0.35193402,0.04617946,0.21765900,-0.13832693,-0.15074481,0.44730768,-0.24748780,-0.20903024,0.71833247,-0.33065388,-0.29062945,-0.31046298,-0.31360188,-0.30045241,0.02676119,0.02393680,0.16590248,0.33763161,-0.02115397,0.00152105,0.06926323,0.00000000,-0.19385079,0,14:36:26.5,0,0
27,0.00000000,-1.85600364,0.12011404,0.23906268,0.00000000,0.12471085,-0.01356707,-0.61842918,-0.44741699,-0.80577159,-0.42527258,-0.39739355,0.20441964,0.88363194,-0.16921210,-0.12925255,0.55497617,-0.24509180,0.46556681,1.00778353,-0.30544659,-0.27698165,-0.29301265,-0.33081061,-0.31159744,0.09387096,0.17954229,0.28188911,-0.65390760,-0.19160986,0.00152105,-0.43710715,-4.12676048,-7.19358444,0,14:36:26.6,0,0
28,0.00000000,-1.85600364,0.10642996,-0.11510026,0.00000000,0.09033906,-0.01863874,-0.67661637,-0.44741699,-0.87828237,-0.45606259,-0.44361475,0.13083129,0.35413557,-0.19313160,-0.18985829,0.50660658,-0.24760605,0.48247671,0.33131000,-0.28718740,-0.28225935,-0.28129646,-0.31321079,-0.30254373,-0.82170403,0.08432835,-0.15774682,-0.17492858,-0.10487169,0.00152105,-0.08643357,0.00000000,0.97760576,0,14:36:26.7,0,0
29,0.00000000,-1.85600364,0.16547216,0.68274796,0.00000000,0.11982765,0.00241005,-0.70882410,-0.48832804,-0.92610550,-0.50845665,-0.50904572,0.04314612,-0.15804568,-0.24606602,-0.31950867,0.06728514,-0.29139596,0.58267456,1.23793530,-0.36364067,-0.29062945,-0.31552833,-0.37849894,-0.34265330,3.22229934,0.31840345,0.53413391,0.30270833,-0.27279362,1.05084407,-0.75787741,-4.25504637,-8.70326519,0,14:36:26.8,0,0
30,0.00000000,0.00000000,0.05374736,0.05311102,0.00000000,0.20626122,-0.00296931,-0.75285167,-0.43496090,-0.94063234,-0.49039125,-0.51689953,-0.14698265,-0.05631286,-0.25438574,-0.23994114,0.35062751,-0.29646045,0.28190479,0.60903484,-0.30976543,-0.30523747,-0.32901260,-0.42793232,-0.36945441,1.03040445,-0.24381141,-0.15774682,0.32334879,-0.02115397,0.69869226,-0.38162920,0.00000000,-2.65212536,0,14:36:26.9,0,0
31,0.00000000,0.00000000,-0.03025366,0.00406633,0.00000000,0.23673640,0.02329610,-0.73897654,-0.38545707,-0.98716241,-0.59034985,-0.55368000,-0.09920956,-1.01205003,-0.25779185,-0.31443593,-0.69148856,-0.29338431,-0.06925158,0.31766236,-0.31700316,-0.28225935,-0.28582394,-0.37926295,-0.35564500,0.02676119,-0.15115692,0.10887112,0.97171962,-0.02115397,-0.61051577,0.37118027,0.00000000,-0.65844065,0,14:36:27.0,0,0
32,0.00000000,-4.08802032,0.08804940,-0.07788847,0.00000000,0.17167486,-0.01356707,-0.71415734,-0.45319733,-0.96665734,-0.48605973,-0.50969213,0.21380810,-0.32479480,-0.21606649,-0.27281773,0.21160746,-0.29032761,0.10254063,1.52677095,-0.37577331,-0.28258494,-0.26595563,-0.36529255,-0.32548496,-1.55677056,0.22630955,0.25999251,-0.58191121,-0.19160986,0.00152105,-0.25144017,0.00000000,4.52050304,0,14:36:27.1,0,0
33,0.00000000,1.95911753,0.09808858,0.40344036,0.00000000,0.25454289,0.01545432,-0.71839011,-0.40137002,-0.96665734,-0.42599294,-0.50287884,-0.01085189,0.55223912,-0.22067066,-0.12494665,0.41636851,-0.25768277,-0.03971191,0.68163937,-0.28969982,-0.26045316,-0.27490544,-0.33081061,-0.32472354,-2.20514131,0.06692278,-0.15774682,-1.52319264,-0.10487169,0.35735404,0.12132750,0.00000000,-0.49744216,0,14:36:27.2,0,0
34,0.00000000,0.00000000,-0.03470843,0.74607831,0.00000000,0.23715892,-0.01025771,-0.70861793,-0.49310848,-0.97826999,-0.49899197,-0.47771719,0.06931587,-0.97624838,-0.18015072,-0.24987602,-0.15633821,-0.25313634,0.12359930,0.68163937,-0.29879504,-0.27416882,-0.28582394,-0.35756263,-0.33866891,0.02676119,-0.02417989,-0.15774682,-0.25656801,-0.19160986,0.00152105,0.24120243,2.61402559,0.08429134,0,14:36:27.3,0,0
35,0.00000000,-4.08802032,0.07709798,-0.27388513,0.00000000,0.27542385,0.01748646,-0.71685165,-0.42183051,-0.98362046,-0.57321596,-0.49332833,0.07812154,-0.27147043,-0.22970611,-0.23340406,0.00013938,-0.28527141,-0.05659651,0.34050295,-0.34856135,-0.29588440,-0.29946342,-0.33081061,-0.32414967,-2.20514131,0.16213672,-0.00654948,-0.78123230,-0.02115397,1.31402159,0.19778264,2.61402559,-0.49744216,0,14:36:27.4,0,0
36,0.00000000,-1.85600364,0.07709798,0.23522907,0.00000000,0.24487329,0.00441355,-0.70339859,-0.43890908,-0.98716241,-0.53331351,-0.48034742,0.14399056,-0.03844098,-0.19881222,-0.20559269,0.25087419,-0.31224105,-0.44922531,0.35420766,-0.37577331,-0.25939998,-0.28129646,-0.35756263,-0.31989688,1.03040445,-0.02849908,-0.00654948,0.32334879,-0.02115397,-0.99101335,-0.38162920,0.00000000,-1.61631775,0,14:36:27.5,0,0
37,0.00000000,0.00000000,-0.02692215,0.74607831,0.00000000,0.26007116,0.01349400,-0.68915796,-0.45319733,-0.99600393,-0.50723934,-0.51067758,0.12209399,0.66948009,-0.22166811,-0.19401413,0.63618660,-0.26636869,-0.01850731,0.63163155,-0.28718740,-0.34305868,-0.34258536,-0.37510636,-0.32965967,-1.55677056,0.05387835,-0.19710661,-0.99852830,0.06380033,0.73785156,0.31254455,0.00000000,-0.19385079,0,14:36:27.6,0,0
38,0.00000000,-4.08802032,-0.10354307,0.07644420,0.00000000,0.29088327,0.00556509,-0.70164388,-0.44016713,-1.01279068,-0.53686976,-0.54084146,0.12648809,-0.09193826,-0.27189213,-0.25700849,0.46733984,-0.31820074,0.14048389,0.96219683,-0.36364067,-0.30953220,-0.32458520,-0.40107211,-0.35218281,0.02676119,0.02793484,-0.21886425,-0.99852830,-0.10487169,0.35735404,0.11088677,0.00000000,-0.05340857,0,14:36:27.7,0,0
39,0.00000000,-1.85600364,0.07621849,0.07644420,0.00000000,0.35207742,0.03312290,-0.68541980,-0.38341522,-0.97024417,-0.60545802,-0.51067758,0.04314612,0.46311313,-0.26226553,-0.25797051,0.35933715,-0.30929205,-0.10699184,0.33131000,-0.37711450,-0.27027395,-0.27490544,-0.32657641,-0.33019724,2.97851348,0.12743746,0.48622382,-0.17492858,-0.19160986,0.35735404,-0.16559893,0.00000000,-0.49744216,0,14:36:27.8,0,0
40,0.00000000,-4.08802032,0.13028389,-0.07788847,0.00000000,0.31450212,0.02204678,-0.64827561,-0.41682389,-0.97024417,-0.53686976,-0.56673050,0.05299871,-0.07418187,-0.24606602,-0.29181701,0.38995653,-0.19920288,0.16945091,0.66799176,-0.30976543,-0.27698165,-0.32901260,-0.36589733,-0.36570790,-0.82170403,0.03222352,0.10887112,0.33763161,-0.19160986,0.95818865,-0.00957130,2.61402559,0.73912418,0,14:36:27.9,0,0
41,0.00000000,1.95911753,0.07976507,0.40344036,0.00000000,0.30211654,0.01350470,-0.64916736,-0.47153395,-0.97651488,-0.62229037,-0.57582879,-0.05181206,0.53430939,-0.25145155,-0.19964400,0.42074654,-0.21091525,-0.16930659,0.69083232,-0.29879504,-0.24964096,-0.29752818,-0.37439436,-0.36985001,2.97851348,0.12314878,0.37038478,0.34973571,-0.10487169,0.73785156,0.63552785,2.61402559,0.21371566,0,14:36:28.0,0,0
42,0.00000000,-1.85600364,-0.07658447,-0.27388513,0.00000000,0.34940487,0.01645365,-0.64603877,-0.44016713,-0.95600796,-0.46948075,-0.60547185,-0.06100794,-0.56810755,-0.29134810,-0.35565099,-0.02617643,-0.21376015,-1.06143475,-0.06037263,-0.33991674,-0.30807760,-0.33550370,-0.46260500,-0.41427165,1.03040445,-0.49371138,-0.19277716,-0.99852830,-0.02115397,1.10738981,-0.00656449,0.00000000,-2.65212536,0,14:36:28.1,0,0
43,0.00000000,-1.85600364,0.08804940,0.07644420,0.00000000,0.37190846,0.01407298,-0.62171376,-0.48120070,-0.92262882,-0.62873369,-0.64706504,-0.00327265,0.41470468,-0.32648006,-0.31818956,0.28604436,-0.19612572,-0.13593820,0.96219683,-0.34128240,-0.33101055,-0.34044826,-0.45067024,-0.42819455,0.09387096,0.08012645,0.21215807,-0.17492858,-0.27279362,0.00152105,0.04585896,-6.74078608,-4.74249554,0,14:36:28.2,0,0
44,0.00000000,0.00000000,-0.03084068,0.40344036,0.00000000,0.29408455,-0.01156285,-0.62133580,-0.47447804,-0.92979366,-0.57163769,-0.61347347,0.02155822,0.16363703,-0.32118222,-0.25192192,0.55497617,-0.22455139,-0.15602875,-0.09676638,-0.35025433,-0.34781259,-0.36047164,-0.41636869,-0.41168734,0.02676119,0.08012645,0.09146558,0.34973571,-0.10487169,0.35735404,0.74818534,0.00000000,-0.65844065,0,14:36:28.3,0,0
45,0.00000000,0.00000000,-0.03948811,0.05311102,0.00000000,0.37190846,0.02204678,-0.62133580,-0.41013598,-0.93519634,-0.50723934,-0.64832789,-0.16720989,0.16363703,-0.43147272,-0.25046837,0.03102870,-0.23269714,-0.35222501,-0.08769057,-0.35025433,-0.33988863,-0.34689888,-0.45067024,-0.40697172,1.32215869,-0.03218137,0.21215807,0.34973571,-0.27279362,0.00152105,-0.13580267,0.00000000,-1.01004159,0,14:36:28.4,0,0
46,0.00000000,-5.67163754,0.07313344,0.79456109,0.00000000,0.33823654,0.01243215,-0.59424943,-0.45473716,-0.90879279,-0.59895027,-0.56958991,0.28461424,0.44984826,-0.26838210,-0.31791708,0.74404103,-0.18231942,0.46458387,0.93954420,-0.32357654,-0.34809756,-0.37598702,-0.41166943,-0.40697172,-2.78505826,0.24524683,0.22081973,-0.98986155,-0.35279679,1.65714788,-1.06531274,-0.47366768,-7.08297205,0,14:36:28.5,0,0
47,0.00000000,-1.85600364,-0.10728423,0.23522907,0.00000000,0.32819307,0.00208475,-0.59424943,-0.45860583,-0.90512145,-0.44318095,-0.56210017,-0.14521217,-0.09193826,-0.32576013,-0.29520279,0.03993288,-0.13623884,-0.27170506,0.35420766,-0.22333562,-0.28139982,-0.29754347,-0.36944741,-0.38019329,-1.55677056,0.11019627,0.10454167,-0.41861153,-0.10487169,-0.61051577,1.26484740,0.00000000,-0.34383848,0,14:36:28.6,0,0
48,0.00000000,-1.85600364,0.09773497,0.23522907,0.00000000,0.30979756,0.01288992,-0.59813488,-0.45319733,-0.88769436,-0.56462872,-0.54690874,0.16667211,-0.03844098,-0.29172882,-0.26573294,0.42956793,-0.21091525,-0.47032836,0.34050295,-0.31244579,-0.29486880,-0.31111622,-0.44784200,-0.40945745,-0.82170403,-0.29563016,-0.35602614,-0.99852830,-0.19160986,-0.99101335,-0.56103134,0.00000000,-0.83151323,0,14:36:28.7,0,0
49,0.00000000,-4.08802032,0.04083771,-0.07788847,0.00000000,0.31450212,0.00441355,-0.58217943,-0.46168166,-0.88751811,-0.48177773,-0.58385533,-0.02422555,0.09244078,-0.37844005,-0.30040711,0.16360296,-0.16862647,0.24202244,-0.08769057,-0.22875345,-0.33596373,-0.35350385,-0.37796453,-0.37135771,-2.20514131,0.11019627,-0.19277716,-0.99852830,-0.27279362,0.00152105,0.19778264,0.00000000,-0.19385079,0,14:36:28.8,0,0
50,0.00000000,0.00000000,-0.11250173,-0.33857167,0.00000000,0.23453462,-0.01614205,-0.60978174,-0.44741699,-0.84744847,-0.58409083,-0.60820365,-0.10678082,-0.23566881,-0.39964500,-0.27852303,0.31698349,-0.23874640,-0.30808759,-1.00779569,-0.31883296,-0.32154658,-0.31757063,-0.43065399,-0.40055329,3.84222388,-0.29563016,-0.33856606,0.22975929,-0.10487169,0.69869226,0.59908569,0.00000000,-2.09401798,0,14:36:28.9,0,0
51,0.00000000,-6.89983940,0.09985405,-0.05719763,0.00000000,0.28436780,0.00556509,-0.56574261,-0.42809078,-0.84925246,-0.45149523,-0.59301221,0.07462075,0.56807333,-0.42294130,-0.33563805,0.38995653,-0.28006616,-0.15602875,0.97127259,-0.37688461,-0.32278702,-0.30473360,-0.48840228,-0.44170123,2.39859653,0.04171306,0.34438053,-0.14134739,-0.35279679,-0.33269969,-0.55679363,-6.74078608,-5.39365339,0,14:36:29.0,0,0
52,0.00000000,-5.67163754,-0.00062920,-0.57834053,0.00000000,0.23449315,-0.00466226,-0.55821389,-0.42183051,-0.80577159,-0.47795919,-0.52328163,0.07577196,-0.00252256,-0.32991150,-0.25316441,0.30807933,-0.21349552,-0.08334709,0.31766236,-0.24211909,-0.31899279,-0.32901260,-0.36491311,-0.37207595,-0.82170403,0.18745065,-0.01530767,-0.78123230,-0.19160986,0.35735404,-0.49383566,0.00000000,3.52380514,0,14:36:29.1,0,0
53,0.00000000,0.00000000,-0.02138125,0.74607831,0.00000000,0.25762433,0.00835609,-0.53074926,-0.39300579,-0.81983876,-0.52302146,-0.47879997,0.06385480,0.19955544,-0.27932993,-0.19851984,0.22137083,-0.19671285,-0.05488530,-0.05117968,-0.23959017,-0.30424348,-0.32203472,-0.37926295,-0.39168915,0.02676119,-0.25677124,-0.32099581,0.00815811,-0.02115397,0.73785156,1.05904114,0.00000000,-0.65844065,0,14:36:29.2,0,0
54,0.00000000,1.95911753,0.09808858,0.23522907,0.00000000,0.24227163,-0.00075767,-0.55356604,-0.38596773,-0.79609209,-0.45606259,-0.47693989,-0.04990153,-0.74532127,-0.28886795,-0.29300573,-0.11666276,-0.21349552,-0.40920863,-0.05117968,-0.27604908,-0.26893714,-0.30393115,-0.39175799,-0.38415197,0.02676119,0.03222352,-0.31221664,-0.99852830,-0.10487169,-0.99101335,0.06243086,0.00000000,-1.19864774,0,14:36:29.3,0,0
55,0.00000000,-1.85600364,0.09444720,0.39339536,0.00000000,0.18345872,-0.02350384,-0.53943074,-0.44741699,-0.80743825,-0.45165166,-0.51645297,0.22715694,0.57022780,-0.32991150,-0.21544282,0.47394228,-0.23914571,0.11607526,0.64524561,-0.29208097,-0.33226466,-0.36047164,-0.41739494,-0.40965328,0.09387096,0.01931390,0.27313089,-0.17492858,-0.27279362,0.95818865,-0.82185417,4.91875124,-6.41561890,0,14:36:29.4,0,0
56,0.00000000,0.00000000,0.06244235,0.57209396,0.00000000,0.18345872,-0.02523320,-0.54086387,-0.47447804,-0.79406029,-0.51424992,-0.53304273,-0.24070758,0.51643747,-0.35470089,-0.23789984,0.66697663,-0.24993216,0.13247067,0.66799176,-0.26953959,-0.25821903,-0.31111622,-0.37849894,-0.38761830,0.02676119,-0.08904022,-0.02844606,0.34973571,-0.19160986,0.00152105,-0.37396073,0.00000000,-0.19385079,0,14:36:29.5,0,0
57,0.00000000,-1.85600364,0.05888459,0.55218023,0.00000000,0.21919072,-0.00922257,-0.55821389,-0.41310608,-0.78538096,-0.59135610,-0.49419415,-0.05835683,0.70522100,-0.33688715,-0.20431168,0.68463355,-0.28291300,0.10792149,0.69083232,-0.32357654,-0.25531209,-0.27943990,-0.36529255,-0.40965328,1.32215869,0.00638164,0.24694026,0.34973571,-0.19160986,0.35735404,0.35690591,0.00000000,-0.65844065,0,14:36:29.6,0,0
