Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190205141758
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,713,651,673,0,647,612,665,0,632,603,688,636,1324,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under
Analog Gain,12,12,6,6,44,44,6,6,6,6,24,24,7,7,7,7,31,31,7,7,15,15,6,6,6,6,7,7,7,7,6,6,7,7,7,7,7,7,7,7,7,7,7,7,6,6,15,15,6,6,31,31,6,6,15,15,6,6,72,72,6,6,31,31,6,6,31,31,6,6,6,6,22,22,6,6,6,6,15,15,7,7,6,6,7,7,31,31,7,7,7,7,7,7,31,31,31,31,6,6,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,61.44,1.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,4.41,10.84,3.59,10.54,2.39,4.29,9.27,42.79,3.28,4.42,1.69,34.82,2.52,2.97,1.96,35.00,2.08,42.89,3.76,6.02,3.37,6.03,3.26,100.00,6.51,9.64,6.25,1.00,2.78,100.00,8.23,9.92,5.04,6.85,2.86,3.77,4.54,6.94,2.70,4.00,1.00,1.00,1.69,42.01,1.66,98.99,100.00,100.00,6.47,1.00,100.00,100.00,39.24,55.72,100.00,100.00,100.00,100.00,100.00,1.00,82.60,100.00,2.87,6.15,1.67,3.90,1.31,2.72,4.27,7.08,3.77,4.53,1.15,20.56,1.41,22.15,3.05,3.99,2.66,4.66,2.20,100.00,1.30,22.55,4.38,4.50,3.39,5.48,1.41,1.78,1.25,2.28,1.09,27.68,20.77,100.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/02/05 14:18:00
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,-0.27921319,0.00000000,2.24741840,-1.10317361,-2.52161598,-0.25612852,-0.29458335,0.11626913,-1.14149940,-0.13898155,-0.31623790,-0.19147465,-0.34827143,0.22512333,-0.51295549,-0.21250807,2.06960726,0.00991023,-0.12888911,0.31186593,-0.09416982,-0.14443241,-0.33592373,-0.05717904,-0.18106414,-6.60023403,-0.06632291,0.01666970,-1.70381701,1.48407173,-0.49776840,0.62910426,-2.63235617,0.46942115,0,14:18:11.0,0,0
21,-0.83081883,0.00000000,-1.40567434,-1.26521695,1.27005398,-0.14129537,-0.12319977,0.12337635,-0.51744068,-0.12060665,-0.21449675,-0.19370745,-0.55276406,-0.32978234,-0.47828814,-0.18127145,0.05076843,0.08820195,-0.00667084,0.46493369,-0.04510985,-0.02867225,-0.24995494,-0.07375133,-0.13745448,-5.35966730,-0.24538501,-0.35848007,4.40457201,2.25073457,2.13147378,1.49480355,0.00000000,0.00000000,0,14:18:11.1,0,0
22,-0.55969751,0.00000000,1.62046862,0.01569040,-0.21689072,-0.25612852,-0.28151631,0.14670093,-1.03764999,-0.12060665,-0.10349268,-0.16139834,-0.14662169,-0.32978234,-0.41744459,-0.13228907,0.08485450,0.14005768,0.04537361,-0.08510534,0.01557538,-0.10547781,-0.28095853,-0.05330871,-0.12695673,-5.61028147,-0.11991603,0.07769977,0.72107351,-1.76556504,-0.45570126,-0.96338856,-1.12196076,-1.54238403,0,14:18:11.2,0,0
23,-0.55969751,0.00000000,0.66380101,0.45974618,2.71509385,-0.28579792,-0.25723493,0.14933124,-0.97921938,-0.12060665,-0.09413110,-0.17864071,-0.53564298,-0.07564995,-0.46110016,-0.14256252,0.81751597,0.15327206,-0.00667084,1.27718890,-0.00924482,-0.05410803,-0.25107804,0.00430282,-0.11910344,-5.86154556,0.11772250,0.09814321,-0.62729388,0.43670598,-0.49776840,-0.47407162,0.00000000,-1.14598143,0,14:18:11.3,0,0
24,-0.55969751,-0.23615207,2.24741840,-0.49686980,-2.52161598,-0.23092924,-0.19620448,0.14670093,-0.58539563,-0.13537328,-0.21449675,-0.21166740,-0.56983143,-0.10649758,-0.49474448,-0.22008155,0.01689178,-0.00934542,-0.03056428,1.87932444,-0.18777357,-0.06072851,-0.27583304,-0.07965565,-0.19071454,-7.20238209,0.07269514,-0.13704823,-2.93201923,1.86741173,-1.10407209,0.31496474,-7.16909838,-1.52458262,0,14:18:11.4,0,0
25,-0.55969751,-0.23615207,2.24741840,0.59560716,1.36672652,-0.13215150,-0.09270825,0.14452416,0.12340938,-0.12218781,-0.15938880,-0.22714265,-0.41664726,0.36394176,-0.54141605,-0.17037144,4.39369583,0.09573435,12.86749458,0.76962644,-0.05400287,-0.17969356,-0.34932804,-0.06441398,-0.18354326,-7.20238209,0.27212512,0.05318637,-0.62729388,-2.53921175,-0.49776840,0.59777629,-1.83132350,1.97392929,0,14:18:11.5,0,0
26,-0.55969751,0.00000000,2.24741840,0.73141783,5.10913849,-0.25485063,-0.27001393,0.11408589,-0.95583183,-0.15363096,-0.09934103,-0.27790481,-0.75682056,-0.28924850,-0.59028447,-0.23523796,0.00242011,0.00417626,-0.08189899,0.31186593,-0.11948728,-0.13818404,-0.33592373,-0.17428592,-0.24109472,-5.35966730,-0.70707875,-0.39930186,2.17255592,1.41686821,1.38951337,1.16245401,0.00000000,0.00000000,0,14:18:11.6,0,0
27,-0.55969751,-4.05127335,2.24741840,-1.10317361,-2.52161598,-0.27567714,-0.27001393,0.14452416,-0.81683421,-0.12218781,-0.11753453,-0.20265691,-0.45348737,-0.21762210,-0.47828814,-0.15905182,0.03620718,-0.01027576,-0.03056428,0.41343683,-0.14828771,-0.04992237,-0.23738508,-0.13569394,-0.19576083,-5.35966730,-0.52512604,0.07358959,0.60090822,2.06562543,0.27936527,-0.29806605,0.00000000,0.00000000,0,14:18:11.7,0,0
28,-0.83081883,0.00000000,0.66380101,0.01569040,1.36672652,-0.14842245,-0.15429750,0.15657124,-0.38325563,-0.11003335,-0.16758993,-0.16139834,-0.05793544,-0.06535036,-0.39810652,-0.14524448,0.03620718,0.05486842,-0.05430535,1.24917519,-0.05927823,-0.01836733,-0.24296071,-0.06042516,-0.14340353,-5.00813293,0.22143905,0.29578567,0.72107351,2.25073457,-1.07768524,-0.24558187,-7.16909838,-2.53651810,0,14:18:11.8,0,0
29,-0.55969751,-6.28328991,1.62046862,-2.54738069,-4.75346136,-0.31357536,-0.28151631,0.16605565,-1.03764999,-0.12060665,-0.07062771,-0.19725846,-0.52706307,-0.08599417,-0.49365863,-0.14256252,-1.50177062,0.06085488,-0.03056428,1.58552217,-0.08459569,-0.06491232,-0.27018857,-0.01815612,-0.13303679,-6.60023403,0.22143905,0.08587786,-0.28256971,-1.81905997,0.01479182,0.06720527,0.70936280,-0.79575574,0,14:18:11.9,0,0
30,-0.55969751,-0.23615207,0.66380101,1.43134558,2.71509385,0.11294300,0.10660698,0.13509630,0.73079765,-0.13329150,-0.08475318,-0.21455364,-0.03987678,0.37410805,-0.47916031,-0.13877319,3.78739190,-0.06900280,-0.20247637,2.17793655,-0.21054165,-0.05239606,-0.26509917,-0.03433225,-0.15551578,-6.28204012,0.76039916,0.44917578,-0.17436737,-0.06493369,-1.08978927,-0.62000215,-5.09962273,-5.05069208,0,14:18:12.0,0,0
31,-0.55969751,0.00000000,1.62046862,-1.26521695,1.27005398,-0.07581433,-0.02827764,0.13533567,0.11473650,-0.13329150,-0.13616300,-0.21761897,-0.52993053,0.01939928,-0.54234648,-0.15553151,-1.52108610,0.01260078,-0.08189899,-0.73329890,-0.11007558,-0.09630688,-0.31628716,-0.05717904,-0.15631318,-6.30942297,-0.25440872,-0.61738384,2.17255592,-0.04255979,1.73413408,0.39067277,0.00000000,0.00000000,0,14:18:12.1,0,0
32,-0.55969751,0.00000000,2.24741840,1.03966296,2.71509385,-0.18504708,-0.12656920,0.11408589,-0.14419295,-0.16475528,-0.18251699,-0.23825946,-0.29916117,0.22512333,-0.52974927,-0.20178966,2.04108524,-0.02739558,-0.22548896,2.06321502,-0.15168400,-0.15994203,-0.32524794,-0.11157875,-0.23143180,-6.28204012,0.53483278,0.40856415,1.67774117,0.87171441,0.01479182,-0.14779441,-3.51600575,-3.04032803,0,14:18:12.2,0,0
33,-0.83081883,0.00000000,0.66380101,0.73141783,-0.93799883,-0.34161860,-0.33279890,0.11177047,-0.88047916,-0.13537328,-0.00653199,-0.22409530,-0.23188125,-0.23822777,-0.49474448,-0.18830055,-1.56432867,0.06085488,-0.08189899,0.76962644,-0.08459569,-0.18583748,-0.34669387,-0.10276458,-0.17783271,-5.86154556,0.08617563,0.05728135,-0.62729388,0.03257337,0.01479182,-0.00422231,0.00000000,4.97417450,0,14:18:12.3,0,0
34,-0.83081883,-4.05127335,1.62046862,-1.02153409,-3.74981833,-0.15709017,-0.20089643,0.12600541,-0.77766138,-0.13329150,-0.06120963,-0.20327257,-0.56130403,-0.18152097,-0.44188023,-0.11842272,0.05076843,0.01429369,-0.00667084,-0.67741346,-0.08684005,-0.08030794,-0.27182996,-0.05406546,-0.11566491,-5.07428455,-0.08818766,0.11462432,-0.62729388,2.25073457,0.27936527,-0.09670740,0.70936280,0.00000000,0,14:18:12.4,0,0
35,-0.55969751,-4.05127335,0.66380101,-1.02153409,-3.74981833,-0.29124677,-0.30646104,0.11201108,-1.10440111,-0.13329150,-0.08475318,-0.19431055,-0.38267022,0.19127317,-0.46110016,-0.17737012,2.10310102,0.06085488,0.01727702,0.42745489,-0.03522196,-0.06300668,-0.28637901,0.00471983,-0.09562819,-5.61028147,0.23950127,0.11871406,-0.28256971,2.25073457,0.66316265,-0.22017337,0.70936280,0.27530125,0,14:18:12.5,0,0
36,-0.55969751,-6.28328991,0.66380101,-0.98795283,-2.44873619,-0.07837705,-0.06246197,0.11408589,0.14240138,-0.14594658,-0.10349268,-0.22409530,-0.33141333,0.16042554,-0.51178557,-0.14183857,2.06960726,0.07251582,-0.03056428,1.24917519,-0.03415205,-0.01836733,-0.25941843,-0.06385504,-0.16998081,-5.86154556,0.41350824,0.31634125,-0.17436737,1.89039195,-0.56512499,-0.41907334,-3.51600575,-3.43201065,0,14:18:12.6,0,0
37,-0.55969751,-0.23615207,2.24741840,0.01569040,-0.21689072,0.08857177,0.06893894,0.10481109,0.59418732,-0.16475528,-0.10819677,-0.22123252,-0.48756933,0.00919489,-0.52363431,-0.17460760,-1.58348536,-0.04051980,-0.05430535,1.17048335,-0.11007558,-0.09630688,-0.30901679,-0.03783648,-0.16746597,-5.35966730,0.08617563,-0.33795509,-1.70381701,1.67242825,-0.45570126,-0.27316132,0.00000000,0.00000000,0,14:18:12.7,0,0
38,-0.55969751,-6.28328991,0.89905119,-0.98795283,-2.44873619,-0.07386912,-0.05682248,0.07910145,-0.00706180,-0.16611010,-0.15938880,-0.25932798,-0.29748794,-0.05676850,-0.57660669,-0.23523796,0.69271785,-0.02701448,-0.24840575,1.10658205,-0.12693165,-0.16517387,-0.35983518,-0.08614514,-0.20798874,-6.72828388,0.44001022,0.43695050,-0.28256971,-0.56890482,-1.07768524,-0.11939515,-6.44798994,-2.19186306,0,14:18:12.8,0,0
39,-0.83081883,-7.86690712,1.62046862,-1.94107699,-5.60192680,-0.02349730,-0.08209717,0.11201108,-0.00706180,-0.16475528,-0.26095003,-0.21524167,-0.16007960,0.12981309,-0.49418330,-0.18455580,2.08876419,-0.06556708,-0.20247637,0.77880061,-0.17958598,-0.13150969,-0.33859283,-0.10885353,-0.18607673,-6.46369362,0.16754910,0.05728135,-1.70381701,1.60285485,-0.49776840,-0.29496199,0.00000000,0.00000000,0,14:18:12.9,0,0
40,-0.55969751,-7.86690712,3.20408607,-1.42851675,-3.29720140,-0.14919305,-0.17670225,0.13509630,-0.60169715,-0.13388686,-0.10349268,-0.21818063,-0.39117065,-0.20732252,-0.44576877,-0.19672862,0.01689178,-0.00934542,-0.08189899,1.28661680,-0.16169366,-0.03141768,-0.27301008,-0.01815612,-0.14340353,-6.46369362,0.01006411,-0.11660480,-0.62729388,2.25073457,-1.10407209,-0.65305477,-7.16909838,-2.65658021,0,14:18:13.0,0,0
41,-0.55969751,-4.05127335,0.66380101,0.01569040,-1.44509292,-0.20030786,-0.20367779,0.15459841,-0.72349542,-0.13388686,-0.10819677,-0.21235497,-0.19374506,0.08622307,-0.44742024,-0.12612067,2.15132213,-0.03834387,-0.15221076,0.42745489,-0.23975019,-0.16517387,-0.33873570,-0.00749927,-0.13652599,-6.72828388,0.44505513,0.30811977,-0.62729388,2.19780421,-0.49776840,-0.06895269,-1.83132350,-2.37304759,0,14:18:13.1,0,0
42,-0.27921319,-4.05127335,2.24741840,-0.50897390,-1.44509292,-0.37555307,-0.37123987,0.17820494,-2.21815586,-0.11696387,-0.17328890,-0.22053908,-0.48392716,-0.03954880,-0.44541758,-0.15816575,0.06530780,0.01656581,-0.00667084,0.93732584,-0.08684005,-0.04385364,-0.28378025,0.00430282,-0.12956810,-6.72828388,-0.20908466,-0.10012369,-1.70381701,2.19780421,-0.46259511,0.34703448,0.00000000,0.00000000,0,14:18:13.2,0,0
43,-0.27921319,0.00000000,2.24741840,0.08304698,-0.93799883,-0.05853535,-0.03592298,0.18555403,-0.10825396,-0.11696387,-0.26493824,-0.24181236,-0.39446110,-0.20732252,-0.52916729,-0.19990849,-1.48720944,0.11206319,-0.10542015,1.30067205,-0.05927823,-0.07329483,-0.30646804,-0.06783128,-0.18106414,-7.38595152,0.20790303,-0.35028923,0.58893859,-2.17940235,0.15060246,-0.66794139,0.00000000,0.00000000,0,14:18:13.3,0,0
44,-0.83081883,-0.23615207,0.66380101,0.01569040,-0.21689072,-0.39354554,-0.31603348,0.17396696,-1.73213625,-0.12271821,-0.31922635,-0.22447893,0.08399363,0.00919489,-0.52176791,-0.25857478,-1.59773540,0.03683018,-0.15221076,1.23519278,-0.09416982,-0.12289328,-0.34916148,-0.10574461,-0.21506761,-7.12650681,-0.04400176,0.06542912,-0.62729388,1.41686821,-0.49776840,0.88263488,-2.63235617,2.77430129,0,14:18:13.4,0,0
45,-0.83081883,-0.23615207,2.24741840,0.45974618,1.13147664,-0.25825024,-0.19556455,0.18831336,-0.66067719,-0.13329150,-0.19970593,-0.31360134,-0.24099332,0.12981309,-0.59400767,-0.24094677,2.02684999,-0.02227782,-0.27504566,1.49793375,-0.16088207,-0.20442748,-0.38700172,-0.16494535,-0.23021482,-7.56404066,0.15414479,0.03693837,-2.47940230,1.80081511,-1.07768524,-0.35662434,-1.83132350,-2.53651810,0,14:18:13.5,0,0
46,-0.83081883,-0.23615207,2.24741840,-0.50897390,-1.44509292,-0.09432437,-0.13806903,0.19787845,-0.54916048,-0.12761302,-0.22842735,-0.23903027,-0.11051533,0.23780666,-0.47231835,-0.15229751,2.10310102,0.06085488,-0.08189899,1.30067205,-0.05927823,-0.04812301,-0.27301008,-0.06441398,-0.14418626,-6.81182098,0.21690455,0.29986015,1.67774117,2.09339809,-0.49776840,-0.29750058,-4.86437321,-4.65335274,0,14:18:13.6,0,0
47,-0.27921319,-0.23615207,2.24741840,-0.50897390,-3.74981833,0.05120387,0.02032438,0.22189467,0.38754979,-0.11485967,-0.21927567,-0.21500939,-0.09394762,-0.01872936,-0.45557508,-0.13925049,0.75473362,0.00991023,-0.15221076,1.30067205,-0.10366245,-0.06910139,-0.27018857,-0.00339171,-0.10209681,-6.99715185,0.44505513,0.10640284,-0.28256971,0.33184102,-0.56512499,-0.14779441,-1.12196076,-3.04032803,0,14:18:13.7,0,0
48,-0.55969751,-4.05127335,2.24741840,-0.98795283,-1.44509292,-0.16496354,-0.17670225,0.19990042,-0.72349542,-0.11485967,-0.18709677,-0.20355849,-0.39024445,0.08622307,-0.46623576,-0.14124919,2.10310102,0.01260078,-0.08189899,1.28661680,-0.11007558,-0.08178719,-0.27551201,-0.03783648,-0.09562819,-6.08468533,-0.10632436,-0.10834517,-1.70381701,1.91729164,-1.10407209,-0.27316132,-4.93708134,0.00000000,0,14:18:13.8,0,0
49,-0.55969751,0.00000000,4.47943497,1.24397802,1.36672652,0.07281832,0.01245721,0.16873828,0.24508135,-0.12761302,-0.15938880,-0.18260789,-0.24033003,-0.07564995,-0.47916031,-0.17369847,0.72123998,0.05486842,-0.05430535,-0.74255842,-0.01979239,-0.19311054,-0.36053911,-0.05650672,-0.16491999,-7.24383259,-0.00799811,-0.11660480,-2.93201923,1.60285485,-0.45570126,-0.09670740,0.00000000,-4.14033937,0,14:18:13.9,0,0
50,-0.83081883,0.00000000,0.66380101,0.59560716,1.36672652,-0.35373586,-0.28812751,0.12110072,-1.67753184,-0.13537328,-0.30707127,-0.22053908,-0.34827143,-0.09625562,-0.49987459,-0.18731251,-1.58348536,-0.03834387,-0.08189899,-0.13625471,-0.08684005,-0.11728527,-0.31628716,-0.07663454,-0.15631318,-5.61028147,-0.39837345,-0.35848007,4.40457201,1.48407173,0.38587004,0.70126730,0.00000000,0.00000000,0,14:18:14.0,0,0
51,-0.55969751,0.00000000,0.89905119,-0.52325678,1.27005398,-0.30103782,-0.33209395,0.11201108,-1.60842562,-0.15216704,-0.21927567,-0.25611180,-0.53835285,-0.58252501,-0.55986345,-0.26512682,-0.08826497,-0.04051980,-0.12888911,-0.77030027,-0.08459569,-0.11728527,-0.31892473,-0.03449524,-0.15631318,-5.00813293,-0.25440872,-0.35848007,2.11181641,1.57744455,1.12783039,0.70612860,0.00000000,0.00000000,0,14:18:14.1,0,0
52,-0.83081883,-0.23615207,-1.40567434,-1.10317361,-1.54176545,-0.22216879,-0.27386838,0.14452416,-1.38739002,-0.13329150,-0.14083891,-0.19725846,-0.60352004,-0.18152097,-0.45922941,-0.11293057,-0.01201396,0.01429369,-0.00667084,0.87151062,-0.00554335,-0.01163690,-0.24821648,-0.03050168,-0.08423778,-5.35966730,-0.23179333,-0.33795509,-0.12019970,2.19780421,0.27936527,0.32020742,0.70936280,-1.83561385,0,14:18:14.2,0,0
53,-0.55969751,0.00000000,2.24741840,1.24397802,1.36672652,0.16269010,0.06469281,0.14511400,0.53362262,-0.09093031,-0.10819677,-0.16416904,-0.48820415,0.06046985,-0.41145408,-0.12612067,0.69271785,0.05512777,-0.05430535,0.87151062,-0.00974207,-0.06704545,-0.25908351,-0.05717904,-0.10870428,-5.86154556,0.10869879,0.11871406,-0.62729388,2.14532828,0.88566899,0.43003675,0.00000000,1.21138155,0,14:18:14.3,0,0
54,-0.55969751,-6.28328991,2.24741840,-1.50051308,-4.75346136,-0.13337725,-0.18543628,0.16873828,-1.02577412,-0.12060665,-0.14083891,-0.17929852,-0.32274026,-0.04989673,-0.44385892,-0.16284575,-1.58348536,0.05512777,-0.05430535,-0.08510534,-0.01979239,-0.08425681,-0.25808004,0.06621721,-0.07489446,-5.07428455,0.35306528,0.11462432,-0.62729388,2.09339809,0.15060246,-0.13185674,1.18276465,-4.14033937,0,14:18:14.4,0,0
55,-0.55969751,0.00000000,2.24741840,0.73141783,1.29401779,-0.13337725,-0.16124210,0.15459841,-0.65395075,-0.12060665,-0.16398782,-0.18474543,-0.34853479,-0.09625562,-0.43053922,-0.21045540,-0.07402972,-0.04051980,-0.10542015,0.36241731,-0.13578466,-0.10940663,-0.27551201,-0.01451065,-0.12004361,-6.35643196,-0.02153413,-0.10834517,-0.62729388,0.05530079,0.15060246,-0.83505481,0.00000000,4.50475359,0,14:18:14.5,0,0
56,-0.83081883,0.00000000,2.24741840,0.59560716,-0.93799883,-0.08299650,-0.16879509,0.14249188,-0.22281039,-0.12271821,-0.23302560,-0.17376472,-0.05681270,-0.11672053,-0.38542873,-0.19002566,-0.08826497,0.02255530,-0.12888911,1.82858968,0.00533380,-0.02271346,-0.24868321,-0.01815612,-0.12628703,-5.35966730,0.39107719,0.29578567,0.72107351,1.43799496,0.88566899,-0.46872824,1.18276465,-5.68272305,0,14:18:14.6,0,0
57,-0.55969751,-6.28328991,0.66380101,-0.50897390,-1.44509292,-0.01706878,-0.03587727,0.13509630,0.12493899,-0.15156980,-0.20872962,-0.23530042,-0.29080290,-0.02136714,-0.49611044,-0.17103149,0.63139331,-0.09573514,-0.17931916,1.08391047,-0.14496715,-0.15521939,-0.33325684,-0.07584928,-0.15967841,-5.07428455,0.03250499,-0.16156164,-1.70381701,-3.09218860,0.15060246,-0.03041264,0.00000000,2.50731754,0,14:18:14.7,0,0
