Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190219111418
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,718,654,803,0,607,588,655,0,717,653,668,624,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,24,24,6,6,15,15,6,6,6,6,7,7,6,6,15,15,15,15,7,7,24,24,6,6,6,6,7,7,15,15,12,12,12,12,6,6,6,6,14,14,6,6,6,6,14,14,7,7,6,6,30,30,7,7,15,15,31,31,6,6,6,6,31,31,6,6,31,31,6,6,7,7,7,7,7,7,6,6,15,15,6,6,6,6,6,6,72,72,12,12,7,7,7,7,6,6,6,6,6,6,6,6,7,7,6,6,6,6,6,6,6,6
Digital Gain,36.81,1.00,100.00,1.00,2.64,5.89,27.48,68.93,61.70,100.00,4.96,7.21,2.21,5.57,1.59,5.85,5.71,9.30,2.17,3.50,1.38,24.19,2.28,2.74,1.46,21.90,2.34,46.70,3.05,4.92,3.35,6.12,1.81,98.10,2.39,3.73,2.19,68.69,1.42,87.84,2.56,3.53,2.30,3.59,2.37,3.58,3.03,4.81,2.55,3.78,36.65,41.14,2.06,81.92,1.62,37.56,81.58,86.61,60.05,1.00,45.13,100.00,41.53,61.86,27.99,85.85,52.34,100.00,100.00,1.00,11.26,31.82,3.92,6.74,2.18,5.74,1.56,3.64,2.56,3.94,2.00,2.46,1.00,17.68,1.10,16.28,27.37,27.65,1.96,3.36,1.41,45.63,1.18,27.39,1.89,2.90,2.20,3.46,2.14,3.00,1.72,2.64,1.82,100.00,20.92,100.00,24.36,66.60,100.00,100.00,100.00,100.00

Measurement Information
Date,2019/02/19 11:14:20
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
2458,0.31466338,0.90834892,0.01359999,0.01958990,0.46224329,0.07232895,-0.02418375,0.14651188,0.15288255,-0.00349182,-0.33851996,0.00362201,-0.12786202,-0.28420198,-0.20374870,-0.18936191,-0.67457509,-0.17916894,0.02243291,0.28844211,-0.27774927,-0.08162662,-0.10518637,-0.04724920,-0.04526481,-0.50690490,0.15804806,0.04648162,-0.79487044,-0.20539075,-0.10243404,-1.13532507,-0.19638173,1.86538887,1,11:18:34.8,0,0
2459,0.47992569,0.90834892,0.05096192,0.01958990,0.17849497,0.09873814,-0.00670973,0.18558820,0.17455865,0.02162795,-0.17450614,-0.00506279,-0.06583678,-0.01117517,-0.21798189,-0.07750765,0.22896054,-0.17434147,-0.20562749,0.01203264,-0.25643149,-0.00326715,-0.05707682,-0.04378336,-0.02925260,-0.45907196,-0.42524931,-0.07728158,-0.53469998,-0.50300658,0.36516991,-0.51033592,0.13456543,-2.89796829,1,11:18:34.9,0,0
2460,-0.00163043,0.90834892,-0.07551683,-0.49649411,-2.12643671,0.09124983,-0.02340851,0.20954430,0.19095960,0.05906617,-0.06381272,0.03970435,-0.00194423,-0.42603227,-0.15773557,-0.06721412,-1.06548083,-0.11713925,0.13505854,-0.41863275,-0.18218307,-0.02540551,-0.09350248,0.02311395,0.03700508,-0.50690490,0.25292805,-0.08179390,-0.37926435,0.10924032,-0.10243404,-1.13532507,-0.04943566,0.86179084,1,11:18:35.0,0,0
2461,-0.29687366,-0.67526841,-0.00892496,0.01958990,0.42549130,0.03772260,-0.03573876,0.19012202,0.12833141,0.01305528,-0.19815587,0.01013724,0.10769267,0.32359302,-0.14391412,-0.06144715,0.60222453,-0.14948124,-0.44003937,0.39007390,-0.21411584,-0.01241420,-0.08271482,-0.04379009,-0.03279051,-0.59302878,0.20779429,0.02631839,-0.69585198,-0.78990585,0.04821875,-0.39733732,0.13456543,-0.17101428,1,11:18:35.1,0,0
2462,-0.44066623,-0.67526841,-0.01113338,0.01958990,0.69105524,0.12357740,-0.00670973,0.17696212,0.17455865,0.03903318,-0.26848963,0.01039085,-0.07227196,0.05091416,-0.18802692,-0.06144715,0.24848166,-0.09731919,0.61339295,0.42437273,-0.14733514,-0.00506884,-0.05707682,0.00595241,0.01227742,-0.45907196,0.52250910,0.02180608,-0.69585198,-0.50300658,0.04821875,-0.31261757,0.13456543,-0.95613492,1,11:18:35.2,0,0
2463,0.15421812,3.14036536,-0.05699629,0.14687803,0.97480351,0.11243825,0.00980959,0.18278608,0.21987391,0.06677985,-0.13796341,0.00347044,-0.08297221,-0.25432381,-0.17307054,-0.10493748,-1.08518457,-0.11892617,-0.72774476,-0.42843658,-0.19182579,-0.03815094,-0.08960505,0.05621573,0.03308965,-0.45907196,0.25292805,0.01284851,-0.62530589,-0.20539075,0.36516991,-2.48065543,0.27769050,1.18054497,1,11:18:35.3,0,0
2464,-0.29687366,3.14036536,-0.01591098,0.28209227,0.76141703,0.04779951,-0.02071283,0.17369492,0.14465967,0.02815717,-0.09518672,0.02422767,0.15493384,-0.14121041,-0.14488323,-0.10208201,-0.16272835,-0.11818547,-0.14923736,0.38516575,-0.19643305,-0.02856509,-0.07291099,-0.04379009,-0.02706948,-0.32550403,0.17786799,-0.01841689,-0.78074151,-0.20539075,-0.10243404,-0.66378671,0.04770388,-1.65999460,1,11:18:35.4,0,0
2465,-0.29687366,-0.67526841,-0.02291089,0.01958990,0.17849497,0.04380995,-0.03218023,0.15100507,0.11553323,0.02044349,-0.12117491,0.03452724,0.07054522,0.27705956,-0.17411770,-0.06178398,0.87497652,-0.12362193,0.56703407,0.70719594,-0.20578685,-0.04071901,-0.09149810,-0.03072326,-0.01881499,-0.59302878,0.15804806,-0.03618737,-0.78074151,-0.78990585,-0.14451975,0.45817253,-0.23491894,0.86827070,1,11:18:35.5,0,0
2466,-0.29687366,-0.67526841,-0.04341580,0.08098210,0.42549130,-0.00470894,-0.04953027,0.14056836,0.09159969,0.01855870,-0.37278932,-0.03043319,-0.11858480,0.24112967,-0.21823148,-0.09619485,0.55836904,-0.12245698,0.35189137,1.30018806,-0.19023271,-0.01891021,-0.05932117,-0.04729406,-0.04314935,-0.45907196,0.68143117,-0.03618737,-0.62530589,-1.05825675,-0.01373555,0.31734586,0.07412154,1.36928678,1,11:18:35.6,0,0
2467,-0.14922386,-0.67526841,-0.07267223,-0.10940074,0.17849497,-0.00991401,-0.02963122,0.13699886,0.14949255,-0.00539439,-0.19320594,-0.00517012,0.11971904,-0.09301217,-0.20438290,-0.16755535,-0.22578731,-0.16686484,-0.19542311,-0.08019242,-0.22329544,-0.06744970,-0.08271482,-0.06372156,-0.04592855,-0.55024123,0.40829358,-0.06717627,-0.70946300,-0.50300658,-0.14451975,-1.35667408,-0.09542119,-2.28397107,1,11:18:35.7,0,0
2468,-0.44066623,-0.67526841,-0.07944904,-0.31134924,-0.42780873,-0.04733495,-0.07188404,0.13647224,0.06244243,0.01258852,-0.18169737,-0.05542076,-0.01785420,0.02036334,-0.27732244,-0.13053463,0.15144227,-0.18017787,0.51090550,0.28844211,-0.24196178,-0.09224471,-0.10518637,-0.03689077,-0.04385389,-0.50690490,0.88901615,-0.08921247,-0.93542659,-0.78990585,0.17243144,-0.05970533,0.21017131,0.36357924,1,11:18:35.8,0,0
2469,0.15421812,6.95548630,-0.01591098,0.28209227,0.46224329,0.10371649,-0.01298975,0.15957716,0.18728654,0.03843574,-0.15633181,-0.00326984,-0.08110939,0.09139483,-0.20343573,-0.09619485,-0.19675428,-0.13075440,-0.15952726,-0.04637517,-0.19643305,-0.02822832,-0.06117554,-0.04724920,-0.01881499,-0.67806113,0.15804806,-0.03177789,-0.85795611,-0.20539075,-0.30211061,0.55242336,-0.09542119,-0.14889276,1,11:18:35.9,0,0
2470,-0.58079857,-0.67526841,-0.00218422,0.01958990,-0.08706893,0.07401048,-0.04953027,0.14964420,0.11553323,0.01975159,-0.21384509,0.02043681,0.05626490,0.19969103,-0.12848732,-0.00838568,0.90906262,-0.08605611,0.80837256,1.07354510,-0.13425536,-0.01241420,-0.03655810,0.00595241,0.01227742,-0.41389111,0.76077402,-0.11310974,-0.53469998,-0.78990585,-0.33068672,-0.10637026,-0.00493232,0.98828119,1,11:18:36.0,0,0
2471,-0.29687366,-1.90347052,-0.00012677,-0.10940074,-0.08706893,0.03623762,-0.03218023,0.14964420,0.09159969,0.03011858,-0.12227419,0.00168246,0.00344685,-0.09445777,-0.15813553,-0.08336502,0.24848166,-0.07498047,0.16099741,-0.41369355,-0.11013429,-0.02540551,-0.05299550,-0.02714937,-0.00251833,-0.41389111,0.18786648,-0.11310974,-0.62530589,-0.50300658,0.36516991,0.12898478,0.49279413,0.45741096,1,11:18:36.1,0,0
2472,0.15421812,3.14036536,0.00268544,0.28209227,0.46224329,0.08728952,-0.04597643,0.17369492,0.13106428,0.03783227,-0.02178730,-0.01075228,-0.12263005,-0.06829711,-0.18751293,-0.04564051,-0.57255495,-0.08460416,-0.11825138,0.05137954,-0.13754849,0.01122629,-0.03234916,-0.02703870,-0.00118320,-0.45907196,-0.84254205,-0.00058853,-0.53469998,-0.50300658,-0.30211061,-0.23450015,-0.33950680,-5.20487595,1,11:18:36.2,0,0
2473,-0.97748536,-0.67526841,-0.05233123,0.01958990,0.69105524,-0.02514000,-0.05462977,0.17647444,0.05512840,0.04940017,-0.08006296,0.03452724,0.16131344,0.34956539,-0.11394118,-0.02684452,1.21279383,-0.09562122,0.37249082,0.79525906,-0.15827155,0.02388675,-0.03424753,-0.01414755,0.00353780,-0.27317771,0.73084772,0.10434241,-0.53469998,-1.31413186,0.09158351,-1.21029890,-0.05864660,-0.54053026,1,11:18:36.3,0,0
2474,0.15421812,0.90834892,-0.05699629,0.01958990,0.17849497,-0.05521877,-0.09651941,0.16005880,0.01907230,0.02815717,-0.02702539,0.00542944,0.07235624,0.09797737,-0.11449633,-0.02383394,0.26313749,-0.09903824,-0.10266043,0.04153144,-0.13754849,-0.02729218,-0.04308566,-0.02714937,-0.01168467,-0.37294811,-0.13941646,-0.03618737,-0.53469998,-0.78990585,-0.49484909,-1.36269820,-0.23491894,0.01332273,1,11:18:36.4,0,0
2475,-0.14922386,-0.67526841,-0.03869510,0.08098210,0.42549130,-0.00093417,-0.07116821,0.14011425,0.09159969,0.01975159,-0.14322633,0.01205438,0.04022006,0.17370284,-0.15930322,-0.05894578,0.57290846,-0.11818547,-0.11825138,0.01203264,-0.16645527,-0.05379920,-0.07873314,-0.07695787,-0.04169965,-0.59302878,-0.17898490,-0.14865145,-0.53469998,-0.78990585,-0.49484909,-1.67108810,-0.23491894,-2.23805833,1,11:18:36.5,0,0
2476,-0.44066623,-0.67526841,-0.07490927,-0.31134924,-0.69337261,-0.00470894,-0.06323660,0.17705761,0.11553323,0.01084502,-0.15892088,0.00168246,-0.17619903,-0.13086247,-0.15887052,-0.12061126,-0.61652690,-0.11818547,-0.41940132,-0.44314021,-0.17127681,-0.03764831,-0.04415737,-0.06038203,-0.04169965,-0.45907196,0.12845150,0.05538579,-0.62530589,-0.50300658,-0.69379324,-0.17572387,-0.60618240,-5.50061369,1,11:18:36.6,0,0
2477,0.15421812,3.14036536,-0.08177057,-0.05507047,-0.14406040,-0.00093417,-0.07116821,0.15054601,0.09905002,0.00488418,-0.30219322,-0.01170222,-0.08172753,-0.31653008,-0.18895295,-0.09931422,-0.61652690,-0.10996762,0.11442047,0.39007390,-0.18218307,-0.04113874,-0.03234916,-0.07689173,-0.04254223,-0.32550403,0.11862130,0.03326100,-0.93542659,-0.78990585,-0.49484909,-0.10240512,-0.33950680,-5.20487595,1,11:18:36.7,0,0
2478,-0.71745133,-0.67526841,-0.11289630,0.13949138,0.42549130,-0.02982550,-0.07688501,0.12800466,0.06893717,0.00488418,-0.11555307,-0.06224145,0.11971904,0.09139483,-0.20802429,-0.09364194,0.16590159,-0.10552254,1.14265454,1.01513720,-0.17004420,-0.00665587,-0.03655810,-0.08553419,-0.05497350,-0.45907196,0.62265098,0.00680615,-1.15244639,-1.31413186,0.09158351,-0.88273734,-0.05864660,-0.72105139,1,11:18:36.8,0,0
2479,-0.14922386,0.90834892,-0.09290793,-0.31134924,-0.42780873,-0.00991401,-0.07688501,0.08159912,0.09748413,-0.03396585,-0.31829914,-0.06103957,-0.09669465,0.04060977,-0.23341820,-0.14622386,-0.24984509,-0.15671286,0.30579114,0.32211119,-0.21387738,-0.09411731,-0.10330631,-0.08550397,-0.05771059,-0.59302878,0.36908659,-0.00196535,-1.01189017,-1.05825675,-0.19776905,-1.21194851,-0.14098209,-1.67766726,1,11:18:36.9,0,0
2480,-0.00163043,-0.67526841,-0.02960395,0.01958990,-0.08706893,0.01949688,-0.07334142,0.16005880,0.08382414,0.03783227,-0.12631893,-0.00483199,-0.06583678,-0.14121041,-0.18860048,-0.09880470,-0.16272835,-0.13253187,0.10413058,0.39007390,-0.17745483,-0.02991011,-0.06117554,-0.02728039,0.01227742,-0.50690490,0.72092903,0.05538579,-0.70946300,-1.05825675,-0.33068672,-0.56832337,-0.37096870,-1.16510713,1,11:18:37.0,0,0
2481,-0.58079857,-0.67526841,-0.03654702,0.08098210,0.42549130,0.03623762,-0.07978915,0.16280410,0.09905002,0.02938375,-0.08006296,-0.00020699,0.03570507,0.38621208,-0.14309759,-0.02684452,0.94336140,-0.10755713,-0.09226320,0.46877864,-0.11478190,0.01122629,-0.04003814,-0.04385610,-0.01727443,-0.54745901,0.71102780,-0.02289238,-0.37926435,-0.78990585,-0.01373555,-1.46232915,-0.00493232,-1.39833498,1,11:18:37.1,0,0
2482,0.31466338,0.90834892,-0.02717903,-0.18235859,-0.42780873,-0.01271244,-0.06832176,0.14916797,0.06256665,0.00047802,-0.16126318,-0.00506279,-0.16371147,-0.18078445,-0.15207258,-0.03205207,-0.10884766,-0.04965299,-0.06088921,-0.88732320,-0.07074285,-0.01099705,-0.06685523,-0.04381587,-0.00746558,-0.36397842,-0.48025608,0.15923011,-0.70946300,-0.50300658,-0.30211061,0.32250082,-0.19638173,-3.81649685,1,11:18:37.2,0,0
2483,-0.00163043,0.90834892,-0.05005797,-0.05507047,-0.42780873,0.03623762,-0.07116821,0.13645935,0.06992359,0.02162795,-0.12940522,-0.00866177,-0.01294420,-0.18078445,-0.15773557,-0.05094829,-0.54300314,-0.07070503,-0.36214742,-1.47498810,-0.09372557,-0.01145487,-0.06289574,0.00647996,0.01374621,-0.27317771,-0.10949016,-0.12201687,-0.78074151,-0.50300658,-0.30211061,0.54138225,0.04770388,-0.14889276,1,11:18:37.3,0,0
2484,-0.44066623,0.90834892,-0.06822369,0.20997274,0.69105524,0.04380995,-0.05185547,0.11376950,0.15816011,-0.00727778,-0.15062056,0.02743567,0.00328633,-0.18078445,-0.12209152,-0.05094829,-0.54300314,-0.07498047,0.19231240,0.10094646,-0.09520680,0.04007157,0.01681410,-0.02716432,0.00101550,-0.27317771,0.16794929,0.08202037,-0.85795611,-0.78990585,0.17243144,0.12456398,0.13456543,0.36357924,1,11:18:37.4,0,0
2485,-0.00163043,3.14036536,-0.05458755,-0.05507047,-0.14406040,0.05498280,-0.04688550,0.10927632,0.12617987,0.00047802,-0.17181967,0.02043108,0.16131344,-0.06829711,-0.11449633,-0.06446880,-0.13834646,-0.11892617,-0.38306519,-0.39897218,-0.13407628,-0.00506884,-0.05192582,-0.04375640,-0.01168467,-0.27317771,-0.16911952,-0.05395565,-0.70946300,-0.50300658,0.04821875,-0.06873357,0.13456543,-0.42954782,1,11:18:37.5,0,0
2486,-0.14922386,-0.67526841,-0.08177057,0.08098210,0.42549130,0.01308117,-0.05972400,0.12393358,0.10506930,-0.02161462,-0.19815587,-0.02197919,0.13443777,0.07183193,-0.15930322,-0.04540640,0.60222453,-0.10862035,-0.10266043,-0.89229310,-0.13754849,0.00174838,-0.00822844,-0.01414755,0.00029925,-0.50690490,0.12845150,0.04648162,-0.62530589,-0.20539075,-0.10243404,0.81715232,-0.19638173,-0.90121025,1,11:18:37.6,0,0
2487,-0.29687366,-1.90347052,-0.05696297,-0.10940074,-0.08706893,0.00667713,-0.08190200,0.09988285,0.10506930,-0.01310807,-0.13796341,-0.01354682,-0.01264449,-0.12043013,-0.15930322,-0.09931422,-0.17252332,-0.08773708,0.41915545,0.40470406,-0.10378233,-0.01410454,-0.05299550,-0.06038203,-0.03279051,-0.41389111,0.38862494,0.02001803,-0.62530589,-1.05825675,0.17243144,-0.05970533,-0.00493232,0.08003324,1,11:18:37.7,0,0
2488,0.65030324,3.14036536,-0.07490927,0.14687803,-0.14406040,0.01785343,-0.06915493,0.09248995,0.12617987,-0.04253931,-0.25561634,0.00879004,0.14958921,0.05091416,-0.13450053,-0.04288527,0.23871227,-0.14497977,-0.13892782,-0.41863275,-0.16304588,-0.01592761,-0.03424753,-0.01414755,-0.01727443,-0.28902343,0.10874773,-0.08041923,-0.70946300,-0.20539075,-0.10243404,1.12549543,0.04770388,1.41402686,1,11:18:37.8,0,0
2489,0.31466338,3.14036536,-0.05028905,0.01958990,0.46224329,-0.02982550,-0.09313452,0.10105389,0.12079680,-0.00465636,-0.06928074,-0.04707941,0.09675503,0.13760169,-0.20438290,-0.11475673,0.20944838,-0.11949132,-0.42972982,0.38516575,-0.16645527,-0.01914656,-0.02243932,-0.08550397,-0.05497350,-0.37294811,0.34473085,-0.01512461,-0.79487044,-0.50300658,0.04821875,0.12858404,0.13456543,0.86129618,1,11:18:37.9,0,0
2490,0.31466338,0.90834892,-0.05696297,-0.18235859,-0.42780873,0.00667713,-0.09313452,0.08768333,0.12617987,-0.06540601,-0.25203243,-0.06103957,-0.18891253,-0.32682967,-0.23316061,-0.11475673,-1.15338743,-0.15452142,0.10413058,0.37542269,-0.16645527,-0.00299566,-0.04415737,-0.09321794,-0.05367782,-0.37294811,0.05505860,-0.12429917,-0.93542659,-0.78990585,0.04821875,-1.57592440,0.13456543,0.56605339,1,11:18:38.0,0,0
2491,-0.00163043,0.90834892,-0.06822369,-0.05507047,-0.42780873,0.01679321,-0.11083963,0.10024517,0.07723176,-0.01770113,-0.18758401,0.02607324,0.03570507,-0.05781108,-0.10789015,-0.08604126,-0.56268138,-0.10688431,0.38281932,-0.34444839,-0.13754849,0.07161769,0.04017166,0.02294648,0.03580945,-0.41389111,0.17786799,-0.03618737,-0.93542659,-0.20539075,0.24789532,1.01116955,0.04770388,0.40848234,1,11:18:38.1,0,0
2492,-0.97748536,-1.90347052,-0.11334309,-0.23096229,-0.34453866,0.04380995,-0.05210088,0.11751755,0.10506930,0.00047802,-0.19437873,0.00542944,0.01963260,0.27309042,-0.12848732,-0.00838568,0.94336140,-0.09731919,0.39316726,-0.34444839,-0.12438470,0.02366318,-0.01820155,-0.04375640,-0.01024660,-0.41389111,0.13829955,-0.04505148,-0.53469998,-1.05825675,-0.01373555,-1.52503073,-0.14098209,-1.05312002,1,11:18:38.2,0,0
2493,-0.14922386,0.90834892,-0.09770622,0.14687803,0.46224329,0.03772260,-0.08557604,0.12246116,0.12072612,-0.02347506,-0.05352354,0.02043681,0.03053438,0.15077600,-0.09271412,-0.01322378,-0.11867781,-0.05784294,-0.64412147,-0.32954040,-0.07390426,0.05112883,0.01813887,-0.01027959,0.02370091,-0.36397842,-0.14933516,-0.04505148,-0.62530589,-0.20539075,-0.10243404,-1.04951751,-0.04943566,2.25017023,1,11:18:38.3,0,0
2494,-0.00163043,0.90834892,-0.03180343,-0.05507047,-0.42780873,0.02980279,-0.08190200,0.14651188,0.10788192,0.01975159,0.01068366,0.00168246,-0.18443115,0.04291651,-0.13766244,0.00849365,-0.08913418,-0.07385881,0.19231240,0.52353650,-0.09015004,0.09927690,0.06718066,-0.04378336,0.00468281,-0.12877204,-0.16911952,-0.05395565,-0.53469998,-0.78990585,-0.49484909,-1.51422155,-0.09542119,-3.02593136,1,11:18:38.4,0,0
2495,-0.44066623,3.14036536,-0.10673737,-0.05507047,-0.14406040,-0.03090569,-0.11844251,0.11343001,0.01683279,-0.01385882,-0.16224256,-0.00866177,-0.12569013,0.03223661,-0.15240185,0.00849365,0.30255473,-0.05403875,0.66014558,-0.32954040,-0.05144846,0.04007157,0.00807497,0.01908524,0.02502691,-0.36397842,0.67160100,-0.16194773,-0.78074151,-0.78990585,0.04821875,0.12858404,-0.09542119,0.12625867,1,11:18:38.5,0,0
