Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190415161121
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1074,864,598,583,678,0,552,556,610,0,707,647,638,607,1614,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,120,120,6,6,49,49,6,6,6,6,31,31,30,30,7,7,44,44,6,6,6,6,22,22,6,6,7,7,31,31,6,6,7,7,12,12,6,6,15,15,7,7,6,6,6,6,7,7,6,6,31,31,15,15,22,22,120,120,6,6,6,6,31,31,6,6,31,31,6,6,6,6,44,44,47,47,12,12,48,48,15,15,6,6,6,6,6,6,31,31,7,7,12,12,12,12,7,7,7,7,7,7,24,24,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,3.12,7.35,28.46,56.39,100.00,1.00,8.77,16.01,4.05,9.35,1.77,3.81,10.83,44.50,1.87,1.98,1.25,25.54,2.85,2.69,1.09,14.17,2.74,58.23,3.27,3.89,2.31,4.35,2.27,83.37,4.52,6.28,1.40,30.30,2.72,1.00,5.47,6.68,2.49,4.09,2.17,3.50,3.71,4.82,2.54,3.44,2.11,6.12,2.04,100.00,1.37,24.10,100.00,100.00,1.00,1.00,100.00,100.00,41.28,55.88,1.00,1.00,1.00,1.00,100.00,1.00,47.58,84.96,3.65,6.69,6.56,23.20,1.93,4.20,2.84,3.98,3.79,3.50,1.07,17.86,1.15,23.18,13.29,29.30,2.03,4.60,1.61,52.59,1.32,32.57,2.19,3.30,3.19,4.81,2.34,3.26,2.49,4.60,1.65,78.08,11.87,100.00,14.45,32.15,100.00,100.00,100.00,100.00

Measurement Information
Date,2019/04/15 16:11:25
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1760,0.00000000,-1.51492870,-0.07815817,-0.31282848,-1.92386603,-0.21029650,0.04696843,0.09419610,-0.32444367,0.27515250,-0.13985503,0.40933290,0.06390376,0.13801710,0.30711418,0.09610106,-0.54590374,0.22947274,0.06506235,0.40422735,0.16943108,0.34805498,0.19092594,0.08619311,0.15391092,0.18090607,-0.26436308,0.08460768,2.13515520,0.00000000,-1.23762190,0.22698635,0.00000000,0.00000000,1,16:14:31.0,0,0
1761,-9.78645611,-3.09854603,-0.09594951,-0.14337596,-5.73898745,-0.15615794,0.03616565,0.05974463,-0.03696317,0.24597596,-0.08868243,0.43156528,0.22023323,-0.29486975,0.28578845,0.00760076,-1.41880143,0.19866082,0.15898207,0.30691111,0.13991778,0.25423884,0.10106581,0.08955561,0.17611474,0.15500386,0.84618050,-0.00968677,2.13515520,0.00000000,-1.00244606,-0.13119771,0.00000000,0.00000000,1,16:14:31.1,0,0
1762,-9.78645611,-3.09854603,-0.05369811,-0.14337596,-1.92386603,0.03355963,0.09628609,0.09765518,0.34129745,0.25269490,0.12242483,0.43438557,0.13701676,0.45763099,0.32210422,0.11415342,0.38547590,0.17652246,0.06506235,0.35531616,0.13991778,0.33801031,0.15938507,0.07529485,0.14950013,0.11943296,0.32113656,0.07471527,0.78678793,0.00000000,0.22584152,-0.11038226,0.00000000,0.00000000,1,16:14:31.2,0,0
1763,-9.78645611,-1.51492870,-0.11608328,-0.14337596,-1.92386603,-0.07461029,0.06205322,0.06633245,0.13333572,0.24056666,-0.03614546,0.37722039,0.11155748,-0.78107846,0.27968922,-0.03399420,-1.97451234,0.09224520,-0.42561248,0.28883100,0.06473924,0.22331895,0.09907033,0.06045959,0.13957243,0.14213851,0.30457041,0.04020176,0.55153769,0.00000000,-1.16448963,-0.48425910,0.00000000,0.00000000,1,16:14:31.3,0,0
1764,-9.78645611,0.71708763,-0.11608328,-0.17070161,0.00000000,0.06601078,0.15514614,0.10252460,0.29017720,0.26272726,0.12242483,0.38342875,0.23051129,0.06963219,0.31515345,0.04832628,-0.25218722,0.10488806,-0.19556496,0.25292215,0.07862167,0.24438955,0.11179471,0.03537345,0.11163624,0.09442307,0.27976277,0.02053310,3.09182286,0.00000000,-0.42252934,-0.13119771,0.00000000,0.00000000,1,16:14:31.4,0,0
1765,0.00000000,4.53220844,0.03934317,-0.06405593,0.00000000,-0.25940302,-0.08656783,0.05487521,-1.07373798,0.23920149,-0.11693601,0.44996732,0.18967119,-0.12307494,0.27371800,0.05623057,-0.59120280,0.17652246,0.14299923,0.33715194,0.13991778,0.26664051,0.13681914,0.06631938,0.12898141,0.17115690,-1.02712750,0.09829376,1.50820541,0.00000000,-1.47278643,-0.98637360,0.00000000,0.00000000,1,16:14:31.5,0,0
1766,0.00000000,4.53220844,0.01086763,0.28399047,0.00000000,-0.05736632,-0.01399381,0.07120188,-0.54784238,0.24397500,-0.16354033,0.40884310,-0.01530691,-0.08413672,0.31329358,0.06600340,-0.58117557,0.12549911,-0.40435618,0.31897286,0.10891913,0.25423884,0.11146498,0.08003823,0.14828858,0.14519426,-3.28632021,0.13271503,3.01880407,0.00000000,0.21894775,-0.46213913,0.00000000,0.00000000,1,16:14:31.6,0,0
1767,0.00000000,-3.09854603,-0.04830704,-0.31282848,-5.73898745,-0.08325882,0.02848905,0.08966026,-0.13962437,0.26293036,-0.01725142,0.42779621,0.04343228,0.27789971,0.35000187,0.08461942,-0.23215097,0.19827758,-0.27392441,0.31897286,0.16009796,0.27987793,0.11331175,0.00558161,0.08047264,0.14519426,-1.99208415,0.16953132,2.13515520,0.00000000,-0.42252934,-0.10846580,0.00000000,0.00000000,1,16:14:31.7,0,0
1768,0.00000000,-4.32674837,-0.04830704,-0.11302894,-5.73898745,-0.22410974,-0.03050923,0.08966026,-0.05504032,0.25748155,0.04957515,0.38567212,0.12171432,-0.12307494,0.27368450,0.02621568,-0.25218722,0.16751556,-0.05357075,0.31897286,0.10993104,0.30135679,0.15951246,0.14346655,0.19352566,0.16789980,1.69023919,0.16460569,2.13515520,0.00000000,0.18377438,-0.21159081,0.00000000,8.30731583,1,16:14:31.8,0,0
1769,0.00000000,0.71708763,0.00142016,0.13952330,0.00000000,0.27609015,0.23273703,0.08966026,0.79528600,0.26967666,0.04957515,0.44996732,0.16358286,0.08417155,0.29794002,0.09941907,0.09734362,0.19116898,-0.15831590,0.28883100,0.13061005,0.24974100,0.09952503,0.07529485,0.13634160,0.15820052,0.83369672,-0.05393330,0.78678793,0.00000000,-0.51611876,0.39901668,0.00000000,4.66779804,1,16:14:31.9,0,0
1770,0.00000000,-6.17885685,-0.10353383,-0.37578970,-10.78282261,-0.20785812,-0.00601806,0.04677665,0.28819439,0.21497203,-0.06427856,0.38342875,0.16441494,-0.59113598,0.24965158,-0.01328609,-1.47375810,0.12400462,-0.09074840,0.27081051,0.07024515,0.23997238,0.09445239,0.07472035,0.12149274,0.09379168,1.26946354,0.09336813,1.50820541,0.00000000,0.83214527,-0.75922465,0.00000000,0.00000000,1,16:14:32.0,0,0
1771,0.00000000,-1.51492870,-0.10353383,-0.14337596,-1.92386603,-0.09516474,-0.01969887,0.06633245,-0.40467289,0.24597596,-0.06427856,0.39264324,0.23545456,-0.17625886,0.27943698,0.03144687,-0.61622250,0.17523339,-0.07482706,0.30691111,0.09472597,0.26287383,0.10147078,0.06093713,0.10983454,0.08457348,-0.29345617,0.08359011,4.36717129,0.00000000,0.21894775,-0.65240431,0.00000000,0.00000000,1,16:14:32.1,0,0
1772,-9.78645611,-4.32674837,-0.12776396,-0.27712297,-5.73898745,-0.18247090,0.03548159,0.05487521,-0.06372196,0.24597596,-0.13574947,0.38342875,0.14926669,0.19553791,0.24368758,0.08140976,0.05225080,0.17652246,-0.06955359,0.25292215,0.11075265,0.21474753,0.08420262,0.04078134,0.12149274,0.11649722,-0.30173331,0.14997552,3.09182286,0.00000000,-1.16448963,0.57835066,0.00000000,0.00000000,1,16:14:32.2,0,0
1773,0.00000000,0.71708763,-0.07815817,0.13952330,0.00000000,-0.11812632,-0.01753739,0.06633245,-0.02561793,0.24523740,-0.04553903,0.35438576,0.03372132,-0.55251330,0.29794002,0.02460261,-0.99622905,0.24680026,0.15898207,0.31897286,0.16059677,0.30691525,0.15951246,0.09509709,0.13634160,0.14824769,0.33362028,0.02545873,3.01880407,0.00000000,0.22584152,-0.04849731,0.00000000,0.00000000,1,16:14:32.3,0,0
1774,0.00000000,-1.51492870,-0.09085269,-0.14337596,-1.92386603,-0.00665849,0.10757501,0.09949040,0.53704166,0.25073525,0.10360511,0.39771855,0.15934025,0.23416059,0.32210422,0.09941907,0.07727046,0.19116898,-0.15831590,0.27081051,0.15554865,0.21899381,0.08226752,0.08073937,0.13957243,0.17115690,0.34194064,0.09829376,2.13515520,0.00000000,0.22584152,0.05417615,0.00000000,0.00000000,1,16:14:32.4,0,0
1775,-13.56783485,-1.51492870,-0.05315167,0.13952330,-1.92386603,0.23844276,0.22737540,0.07120188,1.12664342,0.24523740,-0.05962868,0.39502019,0.16441494,0.19553791,0.27968922,0.03352663,0.05225080,0.10488806,0.03314723,0.27081051,0.13126226,0.25751108,0.10620436,0.07472035,0.12037115,0.13529131,1.66114616,0.09336813,4.36717129,0.00000000,-0.40824637,-0.79608899,0.00000000,10.00322151,1,16:14:32.5,0,0
1776,0.00000000,-3.09854603,-0.05800626,-0.17070161,-1.92386603,0.21280421,0.22192803,0.09090562,0.78786767,0.25073525,0.03075543,0.37943843,0.07612377,0.05507096,0.29794002,0.09941907,-0.59120280,0.27045369,0.16964088,0.24100456,0.22236156,0.23212665,0.08420262,0.08619311,0.13078393,0.14213851,-0.26436308,0.09336813,3.01880407,0.00000000,0.96090806,0.75300795,0.00000000,0.00000000,1,16:14:32.6,0,0
1777,0.00000000,-1.51492870,-0.06094341,0.30361736,0.00000000,-0.07343984,0.04704900,0.04677665,0.24187085,0.23384771,-0.07362428,0.40158823,0.21036021,0.50327760,0.29762140,0.06780186,0.81912398,0.20239191,0.42026129,0.20533180,0.15610971,0.24075620,0.08461237,0.07472035,0.13022764,0.11649722,0.82540774,0.00590294,0.55153769,0.00000000,0.18377438,-0.73862886,0.00000000,8.30731583,1,16:14:32.7,0,0
1778,-13.56783485,4.53220844,-0.16277006,0.28399047,0.00000000,0.02290091,0.09706134,0.05654605,0.33306384,0.25201187,-0.01607168,0.36260960,0.13995323,0.18117610,0.26153347,0.08140976,-0.27716154,0.21281238,0.12180442,0.25292215,0.17661932,0.23212665,0.09411798,0.06093713,0.10983454,0.11649722,-0.29345617,0.06408674,0.78678793,0.00000000,-1.47278643,0.01546364,0.00000000,0.00000000,1,16:14:32.8,0,0
1779,-15.81112289,4.53220844,-0.12108295,0.11453795,0.00000000,0.09927298,0.13020191,0.04677665,0.33765084,0.22707322,-0.08764232,0.34460816,0.06774691,0.32721463,0.17285523,0.05321306,0.33041942,0.12400462,-0.09606694,0.24100456,0.07024515,0.25827792,0.09445239,0.02111269,0.09577618,0.08175034,-0.31830105,0.05436056,2.13515520,0.00000000,0.18377438,-0.15544137,0.00000000,0.00000000,1,16:14:32.9,0,0
1780,-9.78645611,-1.51492870,-0.05369811,-0.14337596,-5.73898745,0.02968220,0.08941576,0.05536144,0.39059415,0.22174652,-0.02537820,0.38567212,0.05776518,0.64573342,0.24362355,0.07911915,0.84398550,0.12300973,0.10592940,0.12894608,0.08627183,0.16295958,0.04239903,0.05504211,0.10445220,0.13229832,0.82540774,0.02545873,0.55153769,0.00000000,-0.39614236,-0.52924585,0.00000000,0.00000000,1,16:14:33.0,0,0
1781,-9.78645611,-3.09854603,-0.04045714,-0.14337596,-5.73898745,-0.14850558,-0.07112136,0.06633245,-0.17155536,0.25073525,-0.07362428,0.36121887,0.07780902,0.15724370,0.23750001,0.03144687,0.00752440,0.19866082,0.11648589,0.22313927,0.13991778,0.22694261,0.09631481,0.10061310,0.12149274,0.10659764,0.85450083,0.07873797,0.71407855,0.00000000,1.34470546,-0.50038254,0.00000000,11.12091827,1,16:14:33.1,0,0
1782,0.00000000,-3.09854603,-0.06576402,0.17436570,-5.73898745,-0.00232178,0.06042583,0.05654605,0.39059415,0.24523740,-0.00205364,0.37680060,0.11915695,0.64573342,0.29174301,0.08140976,0.59556389,0.13397846,0.01190735,0.22313927,0.13991778,0.22694261,0.08272546,0.06045959,0.11432580,0.11649722,0.84618050,0.08359011,2.13515520,0.00000000,-1.00244606,0.01546364,0.00000000,0.00000000,1,16:14:33.2,0,0
1783,0.00000000,-1.51492870,-0.07840040,-0.00124908,-1.92386603,-0.15019670,0.04397574,0.05974463,0.24013050,0.23849110,-0.01607168,0.41359946,0.15496390,0.14292213,0.28578845,0.08803207,0.04228715,0.20581932,0.12180442,0.19351667,0.15594445,0.19646744,0.05934583,0.07529485,0.12149274,0.14519426,0.86283439,0.14997552,2.13515520,0.00000000,0.18377438,-0.82338387,0.00000000,0.00000000,1,16:14:33.3,0,0
1784,0.00000000,-3.09854603,0.00142016,0.02071808,-5.73898745,-0.00841268,0.07749414,0.02556769,0.00040784,0.20822574,-0.10623930,0.41330031,0.10909484,0.15724370,0.28578845,0.10276642,0.06726146,0.22947274,-0.07482706,0.20533180,0.20156206,0.20162600,0.05878862,0.06093713,0.10983454,0.12930319,0.34194064,0.09336813,3.01880407,0.00000000,-1.16448963,-0.00726323,0.00000000,0.00000000,1,16:14:33.4,0,0
1785,0.00000000,-1.51492870,-0.08331313,0.13952330,0.00000000,-0.04340105,0.01849586,0.04508881,0.18901023,0.23384771,-0.18236010,0.33539367,0.07920345,0.29866767,0.27958074,0.08140976,0.58561790,0.19407597,0.10069131,0.17580463,0.14030066,0.19646744,0.06077325,0.06045959,0.12037115,0.10372146,0.82540774,0.12559813,3.01880407,0.00000000,-1.00244606,0.44973955,0.00000000,0.00000000,1,16:14:33.5,0,0
1786,0.00000000,-4.32674837,-0.09594951,-0.41238701,-7.97100353,-0.04422521,0.04397574,0.09117517,0.29017720,0.24390031,0.04747149,0.32420647,0.14547268,-0.25264168,0.23777603,0.02012958,-0.65104765,0.16498557,0.10069131,0.12894608,0.09993561,0.20509695,0.06748302,0.07529485,0.12037115,0.05649163,0.81713063,0.10132821,2.13515520,0.00000000,0.18377438,-0.39732814,0.00000000,0.00000000,1,16:14:33.6,0,0
1787,0.00000000,0.71708763,-0.05800626,-0.20852311,0.00000000,-0.09288172,-0.00845851,0.04508881,-0.27041912,0.23920149,-0.11090733,0.39264324,0.03285873,-0.26680583,0.27943698,0.04832628,-0.62618613,0.21750340,0.11648589,0.17580463,0.16081028,0.19736893,0.08461237,0.08073937,0.11163624,0.10712503,0.34194064,0.18566839,3.01880407,0.00000000,1.80937338,0.16594361,0.00000000,0.00000000,1,16:14:33.7,0,0
1788,-9.78645611,-5.33039141,-0.07840040,-0.58183956,-7.97100353,-0.16312847,-0.00032651,0.02382278,-0.19021735,0.20822574,-0.10623930,0.40434206,0.12998958,-0.42984733,0.35912785,0.05100708,-0.60121185,0.22947274,0.12180442,0.14062327,0.15594445,0.22247611,0.08311184,0.06631938,0.10983454,0.19716196,0.33362028,0.04465190,3.01880407,0.00000000,-1.16448963,-0.26892579,0.00000000,0.00000000,1,16:14:33.8,0,0
1789,0.00000000,-1.51492870,-0.05315167,-0.17070161,-1.92386603,-0.19994299,-0.05396960,0.04824800,-0.45035985,0.23245518,-0.16838941,0.34929302,-0.02650581,0.15724370,0.26440555,0.09941907,0.07727046,0.19116898,-0.19556496,0.12894608,0.13061005,0.20949720,0.06560601,0.07529485,0.11432580,0.11943296,0.82540774,0.13042882,2.13515520,0.00000000,0.18377438,0.69592494,0.00000000,0.00000000,1,16:14:33.9,0,0
1790,0.00000000,0.71708763,-0.00986628,-0.02992922,0.00000000,0.05186819,0.07358168,0.06795175,-0.05389418,0.26293036,-0.08295450,0.43156528,0.03594048,0.01644827,0.34670535,0.09108406,0.11247792,0.21035618,-0.07482706,0.20533180,0.16943108,0.28351974,0.09631481,0.06631938,0.09997804,0.14213851,-1.02712750,0.13042882,2.13515520,0.00000000,-0.73771989,0.75465947,0.00000000,0.00000000,1,16:14:34.0,0,0
1791,0.00000000,0.00000000,-0.11033546,0.75542855,0.00000000,0.02967009,0.08486634,0.05654605,0.39283839,0.21497203,-0.04394347,0.33724505,0.07420666,-0.05993455,0.25552502,0.05461640,-0.26719788,0.16751556,-0.21147090,0.15822230,0.12381347,0.19646744,0.05934583,0.04078134,0.09577618,0.10372146,1.25292158,0.05919126,2.13515520,0.00000000,-0.51611876,-0.45346531,0.00000000,0.00000000,1,16:14:34.1,0,0
1792,0.00000000,-1.51492870,-0.05369811,-0.00124908,-1.92386603,-0.12377704,-0.06327637,0.08107547,-0.47868884,0.27097499,-0.02537820,0.35591498,0.10020601,0.27496186,0.28569129,0.07436569,0.03234113,0.07277482,-0.46264696,0.07666659,0.06473924,0.14904797,0.00706633,0.04610186,0.09577618,0.10712503,0.30457041,-0.01364377,2.13515520,0.00000000,-1.47278643,-0.51666218,0.00000000,0.00000000,1,16:14:34.2,0,0
1793,-9.78645611,-1.51492870,-0.09064913,-0.00124908,0.00000000,-0.13016808,0.01800695,0.02239926,-0.34679046,0.18358381,-0.12942602,0.39594692,0.11011585,0.61718643,0.27943698,0.16161618,1.10744131,0.21750340,0.20208073,0.14062327,0.14030066,0.19216874,0.08311184,-0.01923192,0.05095785,0.08175034,-0.31830105,0.02522565,2.13515520,0.00000000,-0.42252934,-0.31053168,0.00000000,0.00000000,1,16:14:34.3,0,0
1794,0.00000000,0.00000000,0.01949106,0.43768686,0.00000000,-0.21757673,-0.08367559,0.04508881,-0.42616427,0.21497203,-0.11090733,0.38982242,0.12004356,-0.24310003,0.24373730,0.06600340,-0.25218722,0.27045369,0.13239183,0.19351667,0.19028723,0.21474753,0.07102301,0.02011498,0.08525667,0.13904877,-1.99208415,0.17110714,2.13515520,0.00000000,-0.73771989,0.62746960,0.00000000,0.00000000,1,16:14:34.4,0,0
1795,-9.78645611,4.53220844,-0.10855632,-0.06405593,0.00000000,-0.01754327,-0.01399381,0.04824800,-0.35005090,0.23849110,-0.02069796,0.38146794,-0.04141379,0.47459713,0.32559341,0.12802590,0.36540273,0.22082365,-0.07482706,0.17580463,0.16943108,0.24075620,0.07293519,0.10061310,0.12037115,0.16789980,0.34194064,-0.00874828,3.01880407,0.00000000,0.96090806,-0.26321238,0.00000000,0.00000000,1,16:14:34.5,0,0
1796,0.00000000,-4.32674837,-0.09590791,-0.27712297,-7.97100353,0.10195860,0.15882416,0.04824800,0.67075580,0.24523740,-0.08764232,0.45014456,0.18029784,0.31289306,0.31004396,0.06600340,0.35539374,0.19827758,-0.20615236,0.14062327,0.15554865,0.20949720,0.05542935,0.02642361,0.04796485,0.15500386,0.30457041,0.13042882,2.13515520,0.00000000,0.21894775,0.88957042,0.00000000,0.00000000,1,16:14:34.6,0,0
1797,0.00000000,4.53220844,-0.07383250,0.13952330,0.00000000,-0.48300758,-0.16721427,0.05487521,-0.86379296,0.23245518,-0.16376312,0.44996732,0.15999706,0.15724370,0.32210422,0.09461024,0.07727046,0.14496949,-0.30056605,0.20533180,0.13929845,0.22777729,0.08311184,0.08073937,0.08704128,0.08457348,-0.27268344,0.13532431,1.50820541,0.00000000,-0.51611876,-0.46488634,0.00000000,0.00000000,1,16:14:34.7,0,0
1798,0.00000000,-3.09854603,-0.12121479,-0.31282848,-5.73898745,-0.48293397,-0.24056602,0.06961824,-1.16670227,0.23849110,-0.01138387,0.37894690,0.07780902,0.50327760,0.31624016,0.14276025,0.64057446,0.20581932,0.13239183,0.19351667,0.13991778,0.19646744,0.04183999,0.10935786,0.14063974,0.10659764,1.69023919,-0.00874828,1.50820541,0.00000000,-0.51611876,-0.81794775,0.00000000,0.00000000,1,16:14:34.8,0,0
1799,0.00000000,-1.51492870,-0.09085269,-0.17070161,-1.92386603,-0.25511676,-0.10821355,0.05487521,-0.74802011,0.22707322,-0.17306964,0.38567212,0.00593300,-0.05039290,0.26762897,0.03761455,-0.28710756,0.20581932,0.01722589,0.19351667,0.16059677,0.22777729,0.08461237,0.03168188,0.07538307,0.10372146,-1.03541648,0.16624215,0.62462401,0.00000000,-0.51611876,-0.66853809,0.00000000,0.00000000,1,16:14:34.9,0,0
