Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190212135829
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,803,704,608,0,607,588,700,0,607,588,618,595,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under
Analog Gain,31,31,6,6,144,144,6,6,6,6,31,31,15,15,48,48,31,31,6,6,28,28,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,22,22,6,6,6,6,6,6,7,7,124,124,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,62,62,7,7,15,15,6,6,6,6,12,12,6,6,7,7,6,6,6,6,31,31,31,31,6,6,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,77.58,1.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,16.24,40.87,4.09,13.92,1.73,3.10,5.98,23.68,1.68,2.90,1.07,16.39,2.02,2.59,1.71,32.29,3.31,78.01,4.26,7.29,4.12,7.72,3.18,100.00,7.39,12.44,2.71,100.00,2.36,75.44,9.98,11.38,5.27,6.73,2.55,3.29,3.64,4.97,2.34,3.26,20.99,36.73,1.36,28.35,1.62,20.30,1.00,1.00,1.00,1.00,100.00,100.00,26.38,58.86,100.00,100.00,15.74,42.72,100.00,1.00,100.00,100.00,7.55,13.99,5.70,20.77,2.38,5.84,2.50,4.81,1.56,1.90,1.41,29.46,1.23,25.46,11.92,24.74,2.94,5.34,1.29,34.72,1.14,25.99,3.41,3.54,2.59,3.79,1.46,1.82,1.91,3.54,1.12,27.13,14.84,100.00,100.00,100.00,100.00,1.00,100.00,100.00

Measurement Information
Date,2019/02/12 13:58:31
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3718,-0.23763946,-0.34510729,-1.74811268,-0.55202162,1.03361523,-0.39388546,0.00026341,0.07196895,-0.34769252,0.18162350,0.12040525,0.03369857,-0.24945731,-0.21076706,0.00660319,0.15182862,-0.69062978,0.04436038,0.23412238,0.01219958,-0.02568756,0.08522230,0.10785467,0.12725562,0.12352956,0.00701975,0.11669233,0.06375866,0.00000000,0.00000000,-1.93800521,-0.21043399,-3.72921681,-0.25725579,1,14:04:51.8,0,0
3719,-0.23763946,3.47052646,-0.16449547,0.05428209,-0.55000204,-0.37252146,-0.06657306,0.13330020,-0.49491584,0.20795970,0.23692992,0.03111688,-0.32599443,-0.38025200,-0.01629773,0.24614075,-1.05877614,0.14115265,0.08765475,-0.03338712,0.16806890,-0.03875378,0.06108485,0.02297035,0.04529373,0.11758978,-0.28530791,0.02110328,0.00000000,0.00000000,0.25882742,0.74252337,2.31792068,0.34431851,1,14:04:51.9,0,0
3720,-0.23763946,1.23851001,-5.40120554,0.18304494,4.61399889,-0.04824098,0.08407838,0.11867925,-0.35500458,0.20901947,0.29943484,0.11069164,0.07954831,-0.13834117,0.16926615,0.26854432,-0.29317573,0.20753159,0.30517119,-0.57755125,0.12981893,0.07988210,0.13030234,0.15850520,0.14887697,0.11758978,0.24684219,0.04026692,0.00000000,0.00000000,0.25882742,0.00673456,2.31792068,-0.10103355,1,14:04:52.0,0,0
3721,-0.23763946,-0.34510729,-3.09648013,-0.08152851,1.75503302,-0.04745089,0.10861737,0.08707651,-0.22076456,0.21962687,0.40137982,0.07252610,-0.36804390,0.19435631,0.05138207,0.25416154,-0.32854512,0.14237428,-0.44708592,-0.15611997,0.13207930,0.03063546,0.11779831,0.07242492,0.09641702,0.11758978,-0.09216103,0.04026692,0.00000000,0.00000000,1.10899007,0.42397746,-0.89413792,0.36779767,1,14:04:52.1,0,0
3722,0.61593610,-1.57330942,2.06752110,0.56684232,0.52683079,0.28760746,0.28188410,0.06646118,0.41168690,0.21962687,0.34966624,0.10050804,0.21506494,0.00429191,0.17226501,0.20153683,-0.30495840,0.14399244,0.27999943,0.21042787,0.05766276,0.07653513,0.11242802,0.13107255,0.10923310,0.00701975,0.23377715,0.04503858,0.00000000,0.00000000,1.10899007,0.35250634,3.64260387,0.21018107,1,14:04:52.2,0,0
3723,0.61593610,-0.34510729,2.06752110,0.05428209,-0.55000204,0.17731689,0.17190899,0.03159159,-0.05172669,0.18255703,0.15465078,0.07012092,-0.06400587,-0.41190243,0.09608381,0.25019607,-0.64350510,0.10857087,-0.27891368,-0.14691500,0.06192443,0.08522230,0.07703447,0.03455485,0.03829565,0.11758978,-0.40510586,0.13581055,0.00000000,0.00000000,-1.08954000,-0.73260778,2.31792068,-0.29181269,1,14:04:52.3,0,0
3724,-0.61473352,-4.16048479,-0.16449547,-2.17764878,-3.01701188,-0.01148161,0.16859624,0.01570039,0.19153383,0.17113747,0.38207558,0.02268685,0.21464436,-0.05398477,0.02803453,0.13441625,0.28953961,-0.02519077,0.48854065,0.33689654,-0.16278835,-0.00288494,0.02365012,-0.04372048,-0.01541433,0.00701975,0.23950885,0.10793117,0.00000000,-13.44042110,-1.01640761,-0.26594743,-2.47775531,-0.27546242,1,14:04:52.4,0,0
3725,-0.23763946,1.23851001,3.02418852,0.18304494,1.03361523,-0.57697970,-0.06213755,0.04088170,-0.65614331,0.17541541,0.32163119,0.04128938,-0.17249292,-0.68617952,0.07370225,0.12989417,-0.26550347,0.00834564,0.00879710,0.32783565,-0.00957554,-0.03740397,-0.00996175,0.03761888,0.02536021,0.00701975,-0.15593858,0.17467166,0.00000000,0.00000000,1.26247072,0.51307434,2.31792068,0.23454018,1,14:04:52.5,0,0
3726,-0.23763946,7.28564739,-3.81758809,2.03515339,0.96090639,-0.31802821,0.06297108,0.05906568,-0.20023692,0.19321342,0.24400087,0.10785365,0.20583688,0.01785010,0.19453059,0.17385043,-0.25358659,0.04042918,0.18034570,-0.01064097,-0.12694968,0.03109384,0.00309562,0.00272392,0.02773315,0.00701975,0.01742385,0.07139420,0.00000000,0.00000000,-1.08954000,0.35803825,2.31792068,0.12098010,1,14:04:52.6,0,0
3727,0.61593610,3.47052646,5.88264227,-0.55891544,1.26009083,-0.13488869,0.04314764,-0.00738951,-0.55218637,0.21537842,0.43641427,0.07894231,0.04248477,0.38770029,0.09948365,0.22797371,0.06336456,-0.02642165,0.05434619,0.05353020,-0.07658312,0.13078342,0.09307802,0.07613887,0.06908140,0.11758978,-0.33498684,0.14207797,0.00000000,0.00000000,0.25882742,-0.28026083,-1.49720049,-0.22930597,1,14:04:52.7,0,0
3728,0.61593610,3.47052646,5.88264227,0.05428209,1.03361523,-0.16427119,0.06657360,0.02767757,-0.22076456,0.19947249,0.19189478,0.04374188,-0.06400587,-0.42537141,0.02934724,0.15182862,-1.01935685,-0.02642165,-0.15647297,0.35964268,-0.16220781,0.08448070,0.05821939,0.04644158,0.04435541,0.00701975,0.19916689,0.14207797,0.00000000,-13.44042110,-1.32470441,0.05325570,-2.47775531,-0.08747436,1,14:04:52.8,0,0
3729,-0.97204840,-2.57695270,-1.51286280,-1.17400551,-0.42983678,-0.53016526,-0.05968994,0.04742247,-0.33507764,0.21011509,0.20542480,0.02878732,0.07799010,0.32928032,-0.01564103,0.20528550,0.56749111,0.00940651,0.03360473,0.20127617,-0.11184127,0.10631800,0.05233258,0.13706698,0.09026738,0.00701975,0.19916689,0.11765736,0.00000000,0.00000000,1.21549499,-0.09499454,1.33787847,0.08167859,1,14:04:52.9,0,0
3730,0.61593610,-2.57695270,2.06752110,-2.52226973,-5.08657265,-0.13488869,0.08633663,0.05906568,-0.21032928,0.18891598,0.20542480,0.04877393,0.07799010,-0.94605869,0.09751654,0.10328673,-1.07055712,-0.02642165,0.02118663,0.50652063,-0.11184127,0.14939769,0.07633439,0.07242492,0.06301602,0.00701975,-0.12104698,0.08366125,0.00000000,0.00000000,0.23153874,-0.73537904,2.31792068,-0.64854085,1,14:04:53.0,0,0
3731,0.61593610,1.23851001,5.88264227,1.03151011,-1.27111006,-0.60499102,-0.10671911,0.03870843,-0.63142830,0.17211528,0.23722272,0.01779102,0.11890423,-0.08512378,0.02838530,0.18337069,0.26600331,-0.08852451,-0.20185146,-0.45009407,-0.16220781,0.02581682,0.04769977,-0.00369531,0.02536021,0.11758978,-0.25504905,0.11651218,0.00000000,0.00000000,0.36702976,-0.24336016,1.33787847,-0.15464951,1,14:04:53.1,0,0
3732,0.17261969,3.47052646,-0.16449547,-0.55891544,0.96090639,-0.89934856,-0.17288582,0.01109490,-0.97150803,0.15642607,0.25749770,0.01280135,-0.03536452,0.32928032,-0.01629618,0.27867404,0.80212933,-0.18684514,-0.23456554,0.11500394,-0.29433832,-0.02231399,0.00934353,-0.00319207,0.01596664,0.00701975,-0.34475768,0.05949787,0.00000000,0.00000000,-1.08954000,-0.18391292,2.31792068,-0.57712030,1,14:04:53.2,0,0
3733,0.17261969,-1.57330942,-0.16449547,-0.66144532,0.52683079,-0.28562722,0.04495705,0.04742247,-0.23429315,0.21011509,0.21224470,0.03989607,-0.08688481,0.32928032,-0.02016280,0.27692816,0.56749111,-0.05756066,-0.18950818,-0.01064097,-0.19484419,0.07137796,0.04397323,0.10103531,0.09537860,0.00701975,0.28181762,0.03730814,0.00000000,0.00000000,-1.32470441,-0.09499454,-3.72921681,0.11311579,1,14:04:53.3,0,0
3734,0.61593610,3.47052646,0.79217207,0.78934866,2.38198256,0.52251899,0.39652795,0.01019025,0.59750557,0.22071320,0.26676813,0.03870375,0.01945333,0.66210639,0.02755306,0.25306651,0.79034829,0.00929017,0.21338092,0.17843562,-0.12694968,0.10100055,0.05372280,0.11436247,0.08736525,0.00701975,0.56660378,0.10793117,0.00000000,-13.44042110,-0.36803678,0.24797958,1.41058767,0.23760882,1,14:04:53.4,0,0
3735,0.17261969,-0.34510729,-5.40120554,-0.59408873,0.79836535,-0.33511999,-0.02135880,0.01190330,-0.58373058,0.21008533,0.14092347,0.10050804,0.14702868,0.00429191,0.17243682,0.17492938,-1.05877614,0.04092742,0.05434619,-0.38162842,-0.00957554,0.10147840,0.09542625,0.08187392,0.08460870,0.00701975,-0.42060843,0.09334426,0.00000000,0.00000000,-3.39426517,-1.63329816,2.31792068,-0.87817329,1,14:04:53.5,0,0
3736,-0.23763946,-0.34510729,-5.40120554,-1.29398203,-2.85472727,-0.01562324,0.10506705,0.01019025,0.02464609,0.20375614,0.16160420,0.08518928,0.12390048,0.81679541,0.14428113,0.35064784,1.22261930,0.11209547,0.22577491,0.67002219,0.02568260,0.11977509,0.07188433,-0.00319207,0.04894404,0.00701975,0.02613350,0.05949787,0.00000000,0.00000000,-1.93800521,0.33131757,-1.49720049,0.17495900,1,14:04:53.6,0,0
3737,1.09169662,-0.34510729,5.88264227,-0.55202162,-0.55000204,-0.37252146,-0.02281576,0.01896353,-0.56359506,0.20900799,0.43110129,0.09623118,0.33615413,-0.05398477,0.19098207,0.17826551,0.21543078,0.14399244,0.38395473,0.32783565,0.07747235,0.19683410,0.10376590,0.12855348,0.10731401,0.11758978,-0.12544107,0.10205288,0.00000000,0.00000000,0.25882742,0.71527642,-1.49720049,0.34431851,1,14:04:53.7,0,0
3738,-0.23763946,3.47052646,-5.40120554,1.63781393,0.96090639,-0.31802821,-0.02281576,0.01410428,-0.34769252,0.18162350,0.34608659,0.04379530,0.15073355,0.75893462,0.07223454,0.23482479,0.91883582,0.07625734,0.33857626,0.09251787,0.00629259,0.01161814,0.05600523,-0.00323039,0.05247275,0.11758978,0.05407972,0.01629287,0.00000000,0.00000000,-0.58963782,-0.16419885,-1.49720049,-0.32247749,1,14:04:53.8,0,0
3739,-0.97204840,-0.34510729,-0.16449547,0.18304494,-0.55000204,0.03460909,0.19145776,0.01263738,0.01738318,0.18061860,0.21622317,0.01520230,-0.02626615,-0.09843068,0.00611973,0.11265550,-0.13555174,-0.02642165,-0.03221718,-0.31490487,-0.06094570,-0.06355774,0.01820338,0.10140333,0.05850537,0.00701975,-0.07913647,0.07330718,0.00000000,0.00000000,1.26247072,0.84222215,2.31792068,0.48520246,1,14:04:53.9,0,0
3740,1.09169662,-0.34510729,5.88264227,-1.17400551,-0.55000204,-0.96662915,-0.23270969,-0.01343014,-0.75817370,0.21537842,0.16854385,0.05484609,-0.05938462,0.10494062,0.02873582,0.15633106,-0.11253914,0.04042918,0.18857329,-0.06506338,-0.07658312,-0.03428153,0.04613040,0.01737246,0.04767396,0.00701975,-0.05304939,0.04503858,0.00000000,0.00000000,-0.36803678,-0.24749082,-0.89413792,0.09282902,1,14:04:54.0,0,0
3741,0.17261969,3.47052646,2.06752110,1.63781393,1.03361523,0.37220353,0.29358825,0.01190330,0.29968110,0.22598583,0.45185995,0.10692567,-0.01784622,-0.00917707,0.16926615,0.22375919,-0.36755234,0.04092742,0.05434619,-0.22018453,0.00957784,0.03542772,0.07236676,0.08529544,0.06908140,0.11758978,-0.09477300,0.10205288,0.00000000,0.00000000,0.25882742,0.24454074,1.33787847,0.24365573,1,14:04:54.1,0,0
3742,0.61593610,-1.57330942,5.88264227,-1.78030920,-1.77820420,-0.89639902,-0.17288582,0.05926385,-0.90282887,0.21008533,0.38056943,0.10179923,0.13312855,-0.24215986,0.17243682,0.17492938,-0.37922469,0.10777826,0.23412238,-0.22018453,0.02568260,0.07133655,0.08936853,0.20085125,0.15724297,0.00701975,0.07431053,0.04503858,0.00000000,0.00000000,1.21549499,1.09947824,5.15299940,0.69210839,1,14:04:54.2,0,0
3743,0.17261969,-0.34510729,-1.51286280,0.56684232,-0.42983678,0.38139707,0.26776004,0.05768790,0.35751328,0.21962687,0.17540631,0.07764784,0.09169485,-0.94605869,0.09967719,0.09671010,-1.56529248,-0.02434155,-0.53948849,-0.03338712,-0.00738549,0.08522230,0.10255319,0.04644158,0.06315484,0.00701975,0.03485631,0.09728123,0.00000000,0.00000000,0.25882742,0.82141638,5.15299940,0.47261444,1,14:04:54.3,0,0
3744,0.61593610,0.00000000,0.79217207,1.56472766,7.30722857,-0.57029450,-0.02922758,0.05847508,-0.69156826,0.21011509,0.30116439,0.06884120,-0.07318006,-0.22876723,0.05095819,0.21953331,-0.05060117,0.07714160,-0.14407897,-0.91299772,0.06192443,0.08978118,0.06747442,0.10589489,0.07501854,0.00701975,-0.56155902,0.02110328,0.00000000,0.00000000,2.46338415,-0.88843179,0.00000000,-1.05733991,1,14:04:54.4,0,0
3745,1.09169662,-1.57330942,6.83930969,-0.59408873,-1.77820420,0.24650666,0.20813917,0.02198920,0.05941095,0.19321342,0.18879132,0.02878732,-0.11882372,-0.12931998,0.02755306,0.16160995,0.16531865,-0.05756066,-0.02403911,-0.08306685,-0.16220781,0.02581682,0.07426951,-0.05749755,-0.01797286,0.11758978,-0.13958336,0.00674435,0.00000000,0.00000000,0.25882742,-0.10239825,-1.49720049,-0.02073107,1,14:04:54.5,0,0
3746,0.61593610,1.23851001,2.06752110,0.05428209,1.03361523,0.13973396,0.16758344,0.04405610,0.09318797,0.18891598,0.26676813,0.02496127,0.04605119,-0.75726092,0.02803453,0.10328673,-0.77981967,-0.08852451,-0.03221718,-0.07407264,-0.16220781,0.05543942,0.07426951,0.03294169,0.06434660,0.00701975,0.47532356,0.01629287,0.00000000,0.00000000,0.36702976,-0.48289603,1.33787847,-0.65242088,1,14:04:54.6,0,0
3747,-0.23763946,-1.57330942,-1.51286280,-0.08152851,-0.42983678,0.21455969,0.16758344,0.08632793,0.02464609,0.21962687,0.24379238,0.09674193,-0.05938462,-0.47017911,0.10132364,0.14724299,-0.37922469,0.04091668,0.37153664,-0.01973933,-0.04460298,0.09632716,0.06108485,0.13107255,0.09219868,0.11758978,0.26427466,0.05949787,0.00000000,0.00000000,1.10899007,0.55660582,1.41058767,0.58864570,1,14:04:54.7,0,0
3748,1.09169662,-2.57695270,5.88264227,-1.78030920,-2.78184724,-0.04824098,0.06096488,0.04316626,-0.31940860,0.22071320,0.41733417,0.09164394,0.18280543,-0.02717724,0.12186523,0.19715175,-0.03503156,-0.12846796,-0.78136265,0.00300663,-0.14521764,0.12646902,0.11242802,0.09746487,0.08460870,0.12303322,-0.53084207,0.07879625,0.00000000,0.00000000,1.21549499,0.07157715,5.15299940,-0.05295458,1,14:04:54.8,0,0
3749,-0.23763946,7.28564739,-3.81758809,3.26335549,4.77602768,0.58338392,0.31463972,0.02327886,0.16280016,0.21008533,0.30810407,0.12061453,0.28339529,-0.44337159,0.21711829,0.19715175,-0.69062978,0.03966951,-0.30402789,-0.60981077,0.01176788,0.17741327,0.13494119,0.24376336,0.15724297,0.00701975,0.09197924,0.06913843,0.00000000,0.00000000,-2.39062214,1.04442430,2.31792068,0.55933553,1,14:04:54.9,0,0
3750,0.17261969,-1.57330942,-1.51286280,-0.59408873,-0.42983678,-0.38440651,0.06657360,0.04316626,-0.22076456,0.20901947,0.13410431,0.06381766,0.22829194,0.45531493,0.12194276,0.17826551,0.72802049,0.10788385,0.39634874,-0.07407264,0.00629259,0.01161814,0.04613040,0.05089842,0.06057033,0.00701975,0.30858278,0.11172798,0.00000000,0.00000000,-1.32470441,0.14051627,-3.72921681,0.27566034,1,14:04:55.0,0,0
3751,-0.23763946,-1.57330942,-1.74811268,-0.08152851,0.52683079,0.28760746,0.31789422,-0.00558402,0.52014804,0.18891598,0.28739730,0.05621118,0.36683771,0.60424554,0.11933941,0.13884331,0.68940312,-0.05357064,0.00056952,0.09251787,-0.14447764,0.01161814,0.04769977,0.02515737,0.00218048,0.11758978,0.12960197,0.04026692,0.00000000,0.00000000,1.10899007,0.35803825,1.41058767,0.21018107,1,14:04:55.1,0,0
3752,-0.23763946,-0.34510729,-0.79144514,-0.55891544,-2.85472727,-0.57697970,-0.00085539,-0.01941374,-0.49491584,0.19219536,0.36937556,0.01889486,-0.19533347,0.30248278,0.00177165,0.23113206,0.46995354,-0.11930948,-0.23456554,-0.04244801,-0.24481623,0.15127298,0.09542625,0.00825699,0.01217455,0.11758978,-0.33173311,0.02110328,0.00000000,0.00000000,-1.08954000,0.04233861,-1.49720049,-0.10103355,1,14:04:55.2,0,0
3753,0.17261969,-1.57330942,-3.81758809,0.36252722,0.52683079,0.47301108,0.31970534,0.00232163,0.46509710,0.20900799,0.23943867,0.01743435,-0.21351519,0.30248278,0.00177165,0.22721995,0.71639746,-0.08871424,0.14755900,0.42544809,-0.17692173,0.01762486,0.02595250,0.06023636,0.04649576,0.11758978,-0.07913647,0.10205288,0.00000000,0.00000000,-1.08954000,0.22407234,2.31792068,0.27559480,1,14:04:55.3,0,0
3754,-0.23763946,0.00000000,-0.16449547,2.03515339,4.77602768,-1.49397612,-0.27439308,-0.02515407,-1.66143823,0.20901947,0.32556838,0.05484609,-0.24028312,-0.67278689,0.02737935,0.17367367,-1.09399474,-0.02882021,-0.78136265,-0.65553027,-0.04108132,0.11018950,0.10070861,0.15417747,0.10391898,0.11758978,-0.33498684,0.05949787,0.00000000,0.00000000,1.14230537,-1.16550171,0.00000000,-1.07203341,1,14:04:55.4,0,0
3755,-0.23763946,-2.57695270,-5.40120554,-2.30497360,-5.93503809,0.02066457,0.04564544,-0.01557217,-0.36758858,0.21011509,0.09302530,0.03483877,-0.09607776,0.12269701,0.05095819,0.17826551,0.22707902,0.07714160,-0.33733645,0.12401321,0.02593483,0.01161814,0.03788313,0.08529544,0.06908140,0.00701975,-0.18090259,0.05471368,0.00000000,0.00000000,1.26247072,0.32975987,2.31792068,0.24365573,1,14:04:55.5,0,0
3756,-0.23763946,-0.34510729,-3.81758809,0.78934866,1.03361523,-0.38440651,0.02500388,-0.01343014,-0.14336070,0.18891598,0.14107056,0.06758944,0.15073355,0.25819892,0.14428113,0.13884331,0.43146449,-0.05756066,-0.18950818,0.29621100,-0.11184127,0.03608356,0.06581014,0.05163862,0.04179884,0.00701975,0.30858278,0.10205288,0.00000000,0.00000000,1.10899007,-0.06349989,3.64260387,0.06868891,1,14:04:55.6,0,0
3757,1.09169662,-2.57695270,6.83930969,-0.59408873,-0.42983678,-0.35383520,0.04032107,-0.06027231,-0.55218637,0.20900799,0.20542480,0.03250272,-0.02173949,-0.26895738,0.05512866,0.12522118,-0.40249598,0.00834564,-0.16889107,-0.24289320,-0.02641175,0.12646902,0.08414435,0.08464324,0.05478493,0.11758978,-0.47773138,0.08769107,0.00000000,0.00000000,1.14230537,-0.53198814,0.00000000,-0.35953066,1,14:04:55.7,0,0
