Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190412103614
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1534,1135,658,618,623,0,622,597,675,0,647,612,658,618,1854,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,88,88,6,6,144,144,6,6,6,6,31,31,31,31,6,6,44,44,6,6,15,15,6,6,7,7,6,6,7,7,6,6,6,6,7,7,6,6,7,7,6,6,6,6,6,6,12,12,6,6,6,6,31,31,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,72,72,72,72,56,56,7,7,6,6,6,6,15,15,7,7,6,6,6,6,7,7,7,7,6,6,6,6,124,124,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,1.00,19.08,37.42,15.25,41.01,24.07,51.54,10.03,100.00,1.48,2.40,1.46,32.06,2.99,3.64,1.73,32.46,1.97,34.46,2.92,5.29,2.72,5.01,1.89,45.36,4.42,6.90,2.09,54.73,2.03,72.28,2.81,3.71,2.46,3.57,2.01,3.33,2.91,4.25,1.74,3.20,1.00,1.00,3.69,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,39.71,55.04,1.00,1.00,1.00,100.00,100.00,1.00,98.40,100.00,6.94,12.47,26.13,1.00,5.04,9.71,3.41,8.16,3.88,5.22,1.50,28.62,1.26,21.26,2.03,5.69,2.35,4.16,1.00,14.02,1.00,15.78,2.68,3.80,3.06,4.21,1.24,1.74,1.59,3.35,100.00,1.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00

Measurement Information
Date,2019/04/12 10:36:18
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
173,0.00000000,2.27789664,3.36209154,0.92197156,0.00000000,0.09151084,-0.15623383,-0.16051078,0.53244793,-0.18917085,-0.09881695,-0.10529565,0.13558114,0.31702504,-0.26035714,-0.16513734,0.40567842,-0.08671309,0.12530644,-0.03919600,-0.02869721,-0.13571830,-0.21391639,-0.02046129,-0.03054240,0.00000000,0.74694455,0.00000000,1.46574163,0.00000000,0.73005223,1.02136457,0.00000000,0.00000000,0,10:36:44.3,0,0
174,0.00000000,0.04588026,-1.17495990,0.18690506,0.00000000,0.32703456,0.24456155,0.08837231,0.53244793,-0.17538284,-0.10522761,-0.06179269,0.00224061,0.30354461,-0.22269827,-0.13742797,0.51982993,-0.04171385,0.27863213,-0.19164212,0.04674070,-0.13995689,-0.23251341,0.01335409,-0.07813851,0.00000000,0.72405136,0.00000000,0.73963517,0.00000000,0.73005223,-0.96660697,0.00000000,0.00000000,0,10:36:44.4,0,0
175,0.00000000,0.00000000,1.13007510,2.65401793,0.00000000,0.37368268,0.21103153,-0.05175247,0.70522410,-0.18448870,-0.18038540,-0.01357676,0.14183606,0.05438958,-0.13625161,-0.18227062,-0.14054030,-0.03669944,-0.18071100,-0.67048001,0.06003573,-0.10688894,-0.21385832,0.16697253,0.04272989,0.00000000,0.81043154,0.00000000,2.97165179,0.00000000,0.73005223,1.43298793,0.00000000,0.00000000,0,10:36:44.5,0,0
176,0.00000000,0.04588026,-3.53385258,0.18690506,0.00000000,0.22942983,0.38796937,0.08837231,1.84246278,-0.17552307,-0.10079277,-0.04217314,0.20139779,0.22450647,-0.15023278,-0.17922699,0.44502261,-0.04171385,0.14970551,0.43935663,0.05302818,-0.06623631,-0.18690874,0.13231288,0.00542913,0.00000000,0.53855973,0.00000000,0.00228956,0.00000000,0.22326785,-0.60559446,0.00000000,-7.59705734,0,10:36:44.6,0,0
177,0.00000000,6.09301805,-1.41020966,1.77043688,0.00000000,-0.09027331,-0.57504600,0.08837231,0.76217240,-0.19269751,-0.10522761,-0.04444981,-0.27419871,0.07357932,-0.22666687,-0.15429701,0.03999654,-0.07761128,-0.83538210,-0.33074495,0.06498931,-0.04679397,-0.16605668,-0.02376128,-0.09154861,0.00000000,0.62205589,0.00000000,6.78677273,0.00000000,4.47246456,1.81610990,0.00000000,0.00000000,0,10:36:44.7,0,0
178,0.00000000,0.04588026,-1.17495990,0.69946527,0.00000000,0.70665103,0.85127401,-0.05175247,-0.25891033,-0.18749653,-0.03238888,-0.05117586,0.15918708,0.02581811,-0.18028350,-0.22028083,0.13032275,-0.04678336,0.28811654,-0.11034165,0.04674070,-0.09601299,-0.18590276,0.05912778,-0.01532626,0.00000000,0.50000584,0.00000000,-2.07218432,0.00000000,0.22326785,-0.22371037,0.00000000,4.25882006,0,10:36:44.8,0,0
179,0.00000000,0.04588026,0.17340751,-0.41939867,0.00000000,0.22056502,0.39236754,0.08837231,0.42378801,-0.20125926,-0.14085300,-0.08029397,0.19082285,0.08266933,-0.20466092,-0.21619247,0.22250718,-0.06665710,0.21309936,-0.17262752,0.03009569,-0.12633187,-0.21296346,0.03018020,-0.02267964,0.00000000,0.50000584,0.00000000,-2.42260098,0.00000000,-0.85356498,-0.07027602,0.00000000,0.00000000,0,10:36:44.9,0,0
180,0.00000000,-1.53773701,2.40542388,-0.08476663,3.23677659,-0.24845469,0.08610483,-0.02038600,-0.13843329,-0.21026079,-0.16299547,-0.11395272,0.29268518,0.33566937,-0.23028399,-0.22656053,0.42928293,-0.13828455,0.30675986,0.51325911,-0.02869721,-0.11300965,-0.19449313,-0.00800645,-0.05398602,0.00000000,0.38053697,0.00000000,0.00228956,0.00000000,-1.73704314,-0.08219182,0.00000000,5.00078011,0,10:36:45.0,0,0
181,0.00000000,-1.53773701,1.13007510,-0.46146578,-5.52396250,0.11611626,-0.08502369,-0.05175247,0.42378801,-0.21123460,-0.17619489,-0.14174144,0.17975459,-0.17922938,-0.28905293,-0.25760096,-0.15245059,-0.09902847,0.57145172,0.70829093,-0.02118198,-0.08063419,-0.15818007,-0.01744881,-0.04285790,0.00000000,0.35911560,0.00000000,-2.42260098,0.00000000,-2.08176708,-1.80763924,0.00000000,0.00000000,0,10:36:45.1,0,0
182,0.00000000,-1.53773701,3.36209154,-0.46146578,0.00000000,0.22040150,0.46484631,-0.05175247,1.79282320,-0.21924794,-0.17619489,-0.17474088,0.10361592,0.42811221,-0.28942606,-0.19918658,0.77292103,-0.06947222,0.28841138,0.68012345,0.00600475,-0.11137491,-0.18517122,-0.03035630,-0.05760933,0.00000000,0.35911560,0.00000000,1.46574163,0.00000000,-4.38649225,-0.67097402,0.00000000,0.00000000,0,10:36:45.2,0,0
183,0.00000000,-1.53773701,-3.47968531,-0.46146578,-5.52396250,0.43105835,0.75120944,-0.05175247,3.14119053,-0.19285980,-0.10522761,-0.10443995,-0.10514066,0.42041734,-0.28585905,-0.17922699,0.56813556,-0.02998412,0.76204884,0.62282813,0.04452044,-0.09538198,-0.19624649,0.03317124,-0.05760933,0.00000000,0.35911560,0.00000000,0.00228956,0.00000000,-2.08176708,0.15907700,0.00000000,4.25882006,0,10:36:45.3,0,0
184,0.00000000,-1.53773701,-1.17495990,-0.52882236,3.23677659,0.07725167,0.53014290,-0.05175247,2.99478340,-0.18460645,-0.00112350,-0.02585624,0.37406510,0.20557372,-0.13491012,-0.23018678,0.43043569,-0.01011038,0.80476922,0.18398309,0.06872627,-0.10347251,-0.20459448,0.07368902,-0.03992032,0.00000000,0.32179403,0.00000000,-1.84981894,0.00000000,0.22326785,-1.01055586,0.00000000,-15.47242069,0,10:36:45.4,0,0
185,0.00000000,-1.53773701,2.40542388,0.05109445,-5.52396250,0.32163361,0.30717131,0.08837231,0.00928255,-0.19726191,0.00783408,-0.03694061,0.20139779,0.53185862,-0.17914021,-0.12389933,0.73161608,-0.14696576,-0.24251227,-0.04243913,-0.00947841,-0.05910474,-0.17647490,0.10445984,-0.02267964,0.00000000,0.43998101,0.00000000,-0.11787561,0.00000000,-2.08176708,-0.86815542,0.00000000,0.00000000,0,10:36:45.5,0,0
186,0.00000000,-1.53773701,2.40542388,-0.46146578,-5.52396250,-0.08695121,0.03786582,-0.05175247,-0.04035708,-0.18361413,-0.16692652,-0.04217314,0.19199616,0.45848003,-0.16348867,-0.13742797,0.73161608,-0.04171385,0.62559927,0.15495005,0.07233846,-0.13720582,-0.22322294,0.06535735,-0.03312737,0.00000000,0.35911560,0.00000000,-2.42260098,0.00000000,-0.73339975,-0.55335248,0.00000000,3.30215240,0,10:36:45.6,0,0
187,0.00000000,-2.76593900,1.13007510,-1.04138255,-5.52396250,-0.02831638,0.27547386,-0.05175247,-0.60997838,-0.18460645,-0.02796482,-0.06008712,0.30852985,0.26581463,-0.19493474,-0.20296323,0.39180511,-0.02979625,0.55032581,0.61322087,0.03354573,-0.09026369,-0.19449313,0.05570162,-0.03886980,0.00000000,0.32179403,0.00000000,-2.34972095,0.00000000,-1.73704314,-1.05043983,0.00000000,-0.35094041,0,10:36:45.7,0,0
188,0.00000000,-3.76958227,0.17340751,-1.05348659,-11.57110023,-0.39905849,-0.01439953,0.08837231,-0.28228888,-0.19726191,-0.14525571,-0.12719765,-0.09552320,0.37314820,-0.27715197,-0.17186488,0.63965577,-0.06665710,0.31595743,0.56065047,-0.01313096,-0.13404655,-0.22236495,0.08565633,0.01955459,0.00000000,0.35911560,0.00000000,-2.34972095,0.00000000,-1.62884057,-0.96846282,0.00000000,-14.68134022,0,10:36:45.8,0,0
189,0.00000000,0.04588026,2.40542388,0.18690506,0.00000000,-0.39344174,-0.58202487,0.08837231,0.42378801,-0.18917085,-0.17181687,-0.09360333,-0.02152615,0.05448823,-0.24787407,-0.22271314,0.20813622,-0.08656192,0.04791549,-0.18214303,-0.03205793,-0.15833370,-0.21296346,-0.06166952,-0.09877001,0.00000000,0.35911560,0.00000000,-0.83898371,0.00000000,0.49480236,0.73907989,0.00000000,0.00000000,0,10:36:45.9,0,0
190,0.00000000,-1.53773701,3.36209154,0.05109445,-5.52396250,-0.06689854,0.15879154,-0.02038600,-0.13843329,-0.19823173,-0.20260686,-0.14418767,0.17524318,0.24707511,-0.30164826,-0.22361554,0.59663844,-0.15075126,0.25466684,0.71769255,-0.08548348,-0.15466808,-0.19654615,-0.02046129,-0.05425263,0.00000000,0.26367140,0.00000000,-0.11787561,0.00000000,-0.85356498,0.43873698,0.00000000,4.25882006,0,10:36:46.0,0,0
191,0.00000000,-1.53773701,7.17721272,-1.06776953,-5.52396250,-0.10625562,-0.06965612,-0.02038600,-0.04035708,-0.17538284,-0.14085300,-0.10155359,-0.33052361,0.42041734,-0.28585905,-0.19918658,0.43531394,-0.08208146,-0.20536062,-0.09104328,-0.00633663,-0.08866651,-0.19525671,0.11219863,-0.01641694,0.00000000,0.41826034,0.00000000,-0.11787561,0.00000000,1.45147002,-1.15996575,0.00000000,0.00000000,0,10:36:46.1,0,0
192,0.00000000,-1.53773701,-2.75857711,-0.46146578,-5.52396250,-0.00115136,-0.24797457,0.08837231,0.64892906,-0.17079574,-0.10079277,-0.04686648,-0.36413482,0.38931993,-0.20964719,-0.10973716,0.67591220,-0.12669717,-0.28962016,-0.02290080,-0.00018931,-0.09538198,-0.19525671,0.18647982,0.02777392,0.00000000,0.50000584,0.00000000,0.73963517,0.00000000,2.96206856,0.94200957,0.00000000,0.00000000,0,10:36:46.2,0,0
193,0.00000000,0.04588026,1.13007510,0.18690506,0.00000000,-0.19845940,0.06075566,0.08837231,-0.18676430,-0.16998909,-0.19375595,-0.04806226,0.19199616,0.02581811,-0.17914021,-0.20222059,0.04979159,-0.06173876,0.08826973,0.21310952,0.03219270,-0.10742913,-0.20459448,0.10802724,-0.01685945,0.00000000,0.41826034,0.00000000,-3.65080309,0.00000000,2.07841969,-0.22250062,0.00000000,0.00000000,0,10:36:46.3,0,0
194,0.00000000,6.09301805,-1.17495990,1.43453181,0.00000000,0.00525257,0.06075566,-0.05175247,0.11005124,-0.16540200,-0.11862114,-0.04217314,0.19199616,0.13002005,-0.16565335,-0.17499706,0.47425216,-0.02180903,0.26922250,0.22285257,0.05417827,-0.07541051,-0.15874130,0.08786429,-0.03054240,0.00000000,0.35911560,0.00000000,-2.42260098,0.00000000,0.49480236,0.18833271,0.00000000,0.00000000,0,10:36:46.4,0,0
195,0.00000000,0.04588026,-1.17495990,-0.41939867,0.00000000,0.06136815,0.24500440,-0.02038600,0.26468471,-0.17100389,-0.04128128,-0.10443995,-0.21239765,0.41094282,-0.23949865,-0.14799459,0.56813556,-0.14696576,-0.31765774,0.20338333,0.01423545,-0.06623631,-0.16605668,0.03625674,-0.04153159,0.00000000,0.38053697,0.00000000,-2.42260098,0.00000000,-0.85356498,0.44928446,0.00000000,0.00000000,0,10:36:46.5,0,0
196,0.00000000,0.04588026,3.36209154,0.18690506,0.00000000,-0.22632322,-0.43803084,0.08837231,0.59313452,-0.17552307,-0.14085300,-0.09898254,-0.06312770,-0.10395592,-0.23332606,-0.17834750,-0.16971821,-0.06665710,0.18059431,-0.10070110,0.00946428,-0.07541051,-0.14826958,0.07368902,-0.01685945,0.00000000,0.43998101,0.00000000,0.73963517,0.00000000,0.73005223,0.48095807,0.00000000,0.00000000,0,10:36:46.6,0,0
197,0.00000000,0.04588026,3.36209154,0.18690506,0.00000000,-0.18655568,-0.33601275,-0.05175247,0.53244793,-0.18361413,-0.14970994,-0.08251896,0.01076087,0.05448823,-0.23287724,-0.19247295,-0.06190362,-0.05489948,0.45305517,-0.44185248,0.02775465,-0.13186638,-0.20543994,-0.03591749,-0.06120094,0.00000000,0.38053697,0.00000000,-2.42260098,0.00000000,0.49480236,-0.33817640,0.00000000,-0.35094041,0,10:36:46.7,0,0
198,0.00000000,0.04588026,-1.17495990,0.69946527,0.00000000,-0.82749307,-0.72409707,-0.05175247,-0.08961362,-0.19823173,-0.06347768,-0.10529565,0.05730288,0.10714348,-0.24640875,-0.26748091,0.28214070,-0.17481835,0.24732077,0.26261955,-0.06043304,-0.15833370,-0.22322294,-0.04573642,-0.06722093,0.00000000,0.16466019,0.00000000,-1.34607780,0.00000000,0.49480236,-0.87972385,0.00000000,1.95378494,0,10:36:46.8,0,0
199,0.00000000,0.04588026,0.17340751,-0.41939867,0.00000000,-0.08695203,-0.18009441,-0.05175247,0.31716636,-0.16998909,-0.11419708,-0.08186772,-0.09576275,0.21503195,-0.20999984,-0.16465151,0.14000575,0.02340741,0.58780468,0.20338333,0.08331318,-0.07132022,-0.16605668,0.01439715,-0.06872043,0.00000000,0.38053697,0.00000000,0.73963517,0.00000000,-1.57467306,1.48061037,0.00000000,0.00000000,0,10:36:46.9,0,0
200,0.00000000,2.27789664,2.40542388,-0.41939867,0.00000000,-0.68997872,-0.66761369,0.08837231,0.26468471,-0.15167524,-0.01456051,-0.04754271,0.13237782,0.27218539,-0.14962316,-0.14104700,0.38293484,-0.02180903,0.50338423,0.00659800,0.07233846,-0.04985336,-0.15837291,0.06699595,-0.06120094,0.00000000,0.32179403,0.00000000,-3.65080309,0.00000000,-2.08176708,-1.03882504,0.00000000,0.00000000,0,10:36:47.0,0,0
201,0.00000000,-1.53773701,1.05705655,-1.06776953,-5.52396250,0.70310426,0.83200747,0.08837231,1.94323146,-0.15706898,-0.06490631,-0.05336032,0.13237782,-0.03722899,-0.16551426,-0.16810644,-0.07675545,-0.07729436,-0.37385160,0.28173780,0.08816288,-0.03897940,-0.15663858,0.18647982,0.03561151,0.00000000,0.41826034,0.00000000,-1.34607780,0.00000000,-1.73704314,-0.04177023,0.00000000,5.60708380,0,10:36:47.1,0,0
202,0.00000000,-1.53773701,-1.17495990,0.05109445,-5.52396250,-0.11537522,-0.09450556,0.19926514,0.11005124,-0.16515949,0.03932943,-0.02476395,0.04942881,-0.06595927,-0.11988527,-0.19206570,0.03999654,-0.05690125,0.01034462,0.52741975,0.08096046,-0.03897940,-0.13883573,0.16360879,0.01890108,0.00000000,0.39669153,0.00000000,1.23049176,0.00000000,-3.93387556,-0.14345603,0.00000000,-0.35094041,0,10:36:47.2,0,0
203,0.00000000,-2.76593900,0.17340751,-1.56604683,-11.57110023,-0.28914449,-0.01390363,-0.05175247,0.00928255,-0.15167524,-0.07839818,-0.04906689,0.44555232,0.14905098,-0.16565335,-0.14057881,0.18382221,0.01486395,0.79525375,0.46853453,0.09153746,-0.06210761,-0.14826958,0.13814867,0.05501871,0.00000000,0.43998101,0.00000000,-2.34972095,0.00000000,-0.73339975,-0.53482819,0.00000000,-7.08449697,0,10:36:47.3,0,0
204,-3.42148519,0.04588026,2.40542388,-0.41939867,0.00000000,0.80728203,0.78885686,0.08837231,4.29928732,-0.15652610,-0.16241419,-0.07606485,-0.17953266,0.14905098,-0.19566663,-0.14057881,0.29487169,-0.08184911,-0.06089901,-0.36961445,0.03844127,-0.06892641,-0.17523104,0.10445984,0.01640273,0.00000000,0.41826034,0.00000000,2.97165179,0.00000000,-0.85356498,-0.41112089,0.00000000,0.00000000,0,10:36:47.4,0,0
205,0.00000000,-1.53773701,-1.41020966,-1.64768636,-5.52396250,-0.21600620,-0.50058866,-0.05175247,0.37021902,-0.17100389,-0.09185706,-0.07643736,-0.02584464,0.50338566,-0.16437085,-0.10973716,0.66856152,-0.06173876,0.08826973,0.39100832,0.05417827,-0.08622272,-0.15663858,0.03498182,-0.01641694,0.00000000,0.32179403,0.00000000,0.00228956,0.00000000,1.45147002,-0.60638821,0.00000000,5.00078011,0,10:36:47.5,0,0
206,0.00000000,-1.53773701,2.40542388,0.49515018,0.00000000,-0.70891166,-0.49532872,0.08837231,-0.18676430,-0.17100389,-0.10522761,-0.06629837,0.36166534,-0.40910888,-0.15804300,-0.27141038,-0.46758890,-0.13104750,0.17129320,0.57016599,-0.02267151,-0.07954559,-0.14766602,-0.02046129,-0.04285790,0.00000000,0.22174132,0.00000000,-1.00135362,0.00000000,-1.73704314,-0.03564338,0.00000000,4.25882006,0,10:36:47.6,0,0
207,0.00000000,2.27789664,-5.06330252,-1.16135907,0.00000000,-0.37912288,-0.45296639,0.08837231,0.76217240,-0.16166720,-0.16692652,-0.05644529,-0.09103893,-0.31486970,-0.16551426,-0.18197341,-0.56482798,-0.13993867,-0.90656161,-0.36961445,0.01965651,-0.06072931,-0.14677264,0.04925532,-0.01866368,0.00000000,0.45624360,0.00000000,6.78677273,0.00000000,0.65734327,0.00707395,0.00000000,0.00000000,0,10:36:47.7,0,0
208,0.00000000,-1.53773701,2.40542388,-0.46146578,-5.52396250,-0.33279276,-0.51371825,0.08837231,0.53244793,-0.13765930,-0.09467909,-0.06425312,-0.21729188,-0.26710847,-0.18231507,-0.19562253,-0.45293424,0.08936850,0.60439473,0.02631149,0.12983398,-0.04679397,-0.16780676,0.13771179,0.01527783,0.00000000,0.47811538,0.00000000,0.73963517,0.00000000,-0.85356498,-0.41796866,0.00000000,0.00000000,0,10:36:47.8,0,0
209,0.00000000,-2.76593900,-1.41020966,-1.04138255,-9.33908367,0.11611626,0.15357998,0.19926514,0.16107196,-0.13419004,-0.07648209,0.01844106,0.12574591,0.51613140,-0.06454924,-0.04721180,0.82513881,0.16220403,0.96429104,0.06601302,0.17982897,-0.02237605,-0.15631430,0.14098565,0.00512399,0.00000000,0.41826034,0.00000000,1.46574163,0.00000000,0.49480236,-0.10899649,0.00000000,0.00000000,0,10:36:47.9,0,0
210,0.00000000,2.27789664,-1.41020966,0.18690506,0.00000000,0.49090099,0.41202945,0.08837231,0.31716636,-0.14336422,-0.00615076,0.02778823,0.10658225,0.32022056,-0.08052016,-0.06009850,0.54810476,0.07588518,0.45099849,0.34125942,0.15113112,-0.00018335,-0.11089990,0.16697253,0.02420485,0.00000000,0.47811538,0.00000000,-0.11787561,0.00000000,4.31043577,-0.41132984,0.00000000,0.00000000,0,10:36:48.0,0,0
211,-3.42148519,-1.53773701,1.13007510,0.05109445,-5.52396250,0.16019280,0.27625170,-0.05175247,0.26468471,-0.14772995,-0.12186212,0.02355198,0.44992238,0.18737143,-0.02075309,-0.14057881,0.23294714,0.12833692,0.23585394,0.08594082,0.16602015,0.02012046,-0.10978596,0.21626340,0.07504533,0.00000000,0.53855973,0.00000000,-0.83898371,0.00000000,0.65734327,-0.41112089,0.00000000,0.00000000,0,10:36:48.1,0,0
