Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190221124037
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1339,1020,713,651,658,0,632,603,660,0,657,618,718,654,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,124,124,6,6,60,60,12,12,31,31,22,22,7,7,22,22,31,31,6,6,24,24,6,6,6,6,6,6,7,7,6,6,6,6,7,7,12,12,15,15,7,7,7,7,6,6,7,7,6,6,6,6,31,31,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,31,31,15,15,15,15,7,7,28,28,6,6,6,6,6,6,62,62,6,6,6,6,6,6,7,7,7,7,6,6,12,12,6,6,6,6,6,6,6,6,6,6
Digital Gain,100.00,100.00,100.00,1.00,7.29,12.14,1.93,4.38,20.50,20.94,4.52,8.45,5.41,12.01,1.42,3.67,9.91,25.96,2.04,3.27,1.68,28.89,2.08,2.38,1.41,26.12,3.44,67.60,3.28,4.94,3.77,5.92,2.56,72.65,4.20,5.96,2.51,94.52,1.69,74.52,3.68,4.20,3.06,4.22,2.36,4.20,5.69,7.32,1.71,3.10,100.00,100.00,6.17,1.00,100.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,61.47,81.64,1.00,1.00,1.00,1.00,76.08,1.00,2.79,6.28,2.71,5.09,2.44,4.92,2.25,4.18,2.09,3.33,2.07,2.52,1.60,33.16,1.00,14.04,2.04,2.04,2.23,3.55,1.35,36.16,1.03,20.88,2.71,3.43,2.17,2.99,1.11,2.25,1.59,4.17,44.66,1.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/02/21 12:40:40
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
21,0.00000000,-0.62810594,1.21210241,0.17814144,-0.22960660,-0.16710906,-0.29361397,-0.27641967,-0.24331164,0.38914442,0.57592565,1.08768034,2.22501922,0.66760552,0.38740811,0.48955995,0.48150304,0.15253156,-0.32565224,-0.07195535,0.45316809,0.45407841,0.19179411,0.23414265,0.10444546,2.46640849,4.24232531,4.78160191,3.02184129,0.00000000,-4.48313141,-1.12785411,0.00000000,0.00000000,0,12:40:51.1,0,0
22,4.27836895,-0.62810594,1.10938895,0.16720283,-0.36230841,-0.13589798,-0.14085075,-0.27727354,-0.06316525,0.40784043,0.68093514,1.03766716,2.27008629,0.39006123,0.30801767,0.38964880,0.18670824,0.11887858,-0.62578291,0.07351301,0.44227433,0.42656720,0.17029990,0.19854076,0.07975248,1.08297110,4.13130713,2.54975653,-2.21486878,0.00000000,0.17360438,-0.89728206,0.00000000,0.00000000,0,12:40:51.2,0,0
23,0.46324784,-0.62810594,0.97677529,0.18336236,-0.15805118,-0.22236910,-0.28420097,-0.27952161,-0.69526947,0.46235302,0.66200233,1.08126605,2.21785688,-0.06476545,0.29409105,0.39322081,-0.31554976,0.11709472,-0.80162925,-0.57079208,0.42858985,0.46759310,0.14141332,0.17256163,0.07975248,1.28609467,4.29643583,4.78160191,1.60076487,0.00000000,1.78183639,-0.09131385,0.00000000,0.00000000,0,12:40:51.3,0,0
24,-1.76876867,-0.10344163,0.79841912,0.28163764,1.65091562,-0.20817937,-0.03470330,-0.17553455,0.05823876,0.57905382,0.91155177,1.22010732,2.66055965,0.77462167,0.46910512,0.59524739,0.84827507,0.23072040,-0.96228236,0.61525619,0.50396520,0.53557742,0.19767308,0.29439318,0.13541043,4.03606749,4.35108376,2.54975653,1.43822396,0.00000000,-0.83003896,-0.25688213,0.00000000,4.37636852,0,12:40:51.4,0,0
25,0.46324784,-0.10344163,0.76855403,0.29692510,2.99186683,-0.27171725,-0.08510108,-0.16077882,0.02339607,0.56959975,0.49891657,1.25125432,2.50447440,1.05907857,0.44625032,0.61790842,1.01806211,0.35180455,-0.28002787,0.27326182,0.51794767,0.46005201,0.17817450,0.30286074,0.13719070,-0.29743713,4.13130713,2.54975653,-2.21486878,0.00000000,1.40180647,-0.63889009,0.00000000,0.00000000,0,12:40:51.5,0,0
26,0.46324784,-0.10344163,0.86521751,0.28414479,2.00259471,-0.34908366,-0.20991090,-0.12111935,-0.32019880,0.59762150,0.47362027,1.30925357,2.62467861,1.17379892,0.43487251,0.67930079,1.20266688,0.42125565,-0.93790054,1.10545540,0.48164818,0.56081909,0.23918371,0.23171970,0.11965188,1.28609467,3.76560378,4.78160191,5.41588640,0.00000000,-2.25128627,0.73464245,0.00000000,0.00000000,0,12:40:51.6,0,0
27,-3.35238600,-0.10344163,0.68403578,0.30590194,1.89581776,-0.29499850,-0.10691024,-0.06822813,-0.02090723,0.51344293,0.03733145,1.36516953,2.51628065,1.62791860,0.45466968,0.69069302,1.58856320,0.47649884,-0.93790054,1.42238533,0.41934985,0.53557742,0.19225386,0.16011159,0.05576674,2.46640849,3.44206119,2.54975653,0.08985650,0.00000000,0.17360438,-0.47996721,0.00000000,4.37636852,0,12:40:51.7,0,0
28,-1.76876867,0.47647518,0.74944490,0.34046674,2.74454594,-0.24580486,-0.10244433,0.01269566,-0.44034919,0.38006860,-0.18538556,1.38316667,2.39244413,0.93951499,0.49465007,0.57777071,0.87854284,0.56986696,-2.28423309,1.29804826,0.43093050,0.58265257,0.13884301,0.13686097,-0.00942309,1.28609467,3.34976792,3.55340004,1.78800642,0.00000000,-0.66766894,-1.21056271,0.00000000,0.00000000,0,12:40:51.8,0,0
29,4.27836895,-0.10344163,0.51599699,0.33431181,2.00259471,-0.23036033,-0.05900448,0.02331688,-0.50149786,0.18217766,-0.48248369,1.29548800,2.31871176,0.56900030,0.47453347,0.49672264,0.44087759,0.62117195,-1.83743882,1.68407631,0.40806764,0.60249680,0.11199705,-0.01909732,-0.07201654,1.28609467,3.18810415,4.78160191,1.60076487,0.00000000,-2.25128627,-1.67835546,0.00000000,0.00000000,0,12:40:51.9,0,0
30,4.27836895,0.47647518,0.54925203,0.30172667,2.04643154,-0.25055206,-0.08982643,-0.00759614,-0.40775979,0.14906499,-0.52572656,1.31020975,2.40140462,0.25832027,0.42988318,0.47280103,0.00408773,0.62364507,-0.82513261,1.87050188,0.39839557,0.57020164,0.06107554,-0.02967037,-0.08062162,0.43762943,3.02747941,3.55340004,-0.44401011,0.00000000,-2.25128627,-0.50403780,0.00000000,0.00000000,0,12:40:52.0,0,0
31,0.46324784,-0.10344163,0.63218582,0.26318103,1.65091562,-0.28681478,-0.17685506,-0.05639403,-0.39221191,0.21248408,-0.61566418,1.38003969,2.17646122,-0.50449812,0.44946674,0.31284323,-0.42445707,0.70442671,-0.34860694,1.89024675,0.41238064,0.59938246,0.04468918,-0.05862967,-0.11231419,-0.94580793,2.87492585,1.70129144,-3.44307089,0.00000000,0.17360438,-0.37221801,0.00000000,0.00000000,0,12:40:52.1,0,0
32,0.46324784,0.47647518,0.71959466,0.30182764,1.30363369,-0.30731526,-0.21783137,-0.08958215,-0.27288851,0.31238872,-0.41570702,1.51750159,2.42004180,0.13035503,0.53554338,0.48470405,0.20746720,0.76339442,0.00863180,1.72839296,0.52917510,0.67107856,0.03516904,0.05830135,-0.08120161,1.73134184,3.05272245,2.54975653,1.67347383,0.00000000,1.40180647,-0.02050561,0.00000000,6.67442274,0,12:40:52.2,0,0
33,0.46324784,-0.62810594,0.66450536,0.28184780,0.88366926,-0.36006007,-0.34117258,-0.11358552,-0.64607030,0.37027878,-0.39626873,1.54894769,2.32216001,-0.07389240,0.57167619,0.41621786,0.01606502,0.82994020,-1.20085895,1.68662417,0.57134366,0.73166293,0.07357643,0.09580449,-0.08956688,1.28609467,3.05272245,4.78160191,1.78800642,0.00000000,1.63705635,-0.84325856,0.00000000,0.00000000,0,12:40:52.3,0,0
34,0.00000000,0.47647518,0.58549768,0.26179945,0.63272667,-0.39605209,-0.25143963,-0.14673194,-0.12264630,0.41663972,-0.27535489,1.59676933,2.44679618,-0.07389240,0.60290241,0.39747837,0.35627779,0.82994020,-0.89498931,1.57545972,0.55183148,0.68601352,0.05409763,0.06797968,-0.10448629,1.28609467,3.09627461,4.78160191,-0.63125157,0.00000000,1.78183639,0.38196743,0.00000000,0.00000000,0,12:40:52.4,0,0
35,0.00000000,-0.10344163,0.63598335,0.26009533,0.59255302,-0.44793728,-0.31548575,-0.18273017,-0.24756995,0.47049496,0.02004072,1.57331526,2.48953176,0.77388370,0.55078304,0.44447500,0.79259002,0.74775100,-0.64869934,1.50741827,0.47243473,0.69110215,0.05409763,0.05153463,-0.10528752,4.73606396,3.02747941,1.70129144,1.16668940,0.00000000,0.12662864,-1.14229286,0.00000000,6.07227468,0,12:40:52.5,0,0
36,0.00000000,-0.10344163,0.67036968,0.20475045,0.11199935,-0.47150701,-0.38473946,-0.19257462,-0.47295260,0.47049496,0.02986477,1.56155300,2.42331791,0.50804353,0.52015030,0.44685179,0.67834204,0.79338759,-0.37146634,1.61227417,0.45066318,0.70557231,0.08635245,0.03783637,-0.11602248,-0.29743713,3.02747941,3.55340004,-0.44401011,0.00000000,-1.17476308,-1.11713886,0.00000000,0.00000000,0,12:40:52.6,0,0
37,0.00000000,-0.10344163,0.50807196,0.22868498,0.37532628,-0.43392467,-0.32865795,-0.21021752,-0.37873545,0.45132524,-0.13418734,1.45534158,1.94061542,-0.16747548,0.39040935,0.32768214,-0.36505812,0.74775100,-1.02312279,1.45029569,0.40815362,0.69065684,0.08292943,0.00415330,-0.12098411,1.28609467,2.94183016,4.78160191,-0.63125157,0.00000000,-0.66766894,-0.82248199,0.00000000,0.00000000,0,12:40:52.7,0,0
38,0.00000000,-0.62810594,0.45331350,0.21507089,0.11199935,-0.42830220,-0.21945673,-0.22574149,-0.21761717,0.38656110,-0.24734670,1.49992800,2.27103853,0.67682749,0.44911122,0.42355084,1.12098217,0.76918536,-0.75285947,1.54156744,0.40101159,0.61708367,0.07545780,-0.02967037,-0.12668492,-0.94580793,2.81230283,1.70129144,-2.21486878,0.00000000,1.40180647,-0.22314160,0.00000000,0.00000000,0,12:40:52.8,0,0
39,0.00000000,-0.62810594,0.45331350,0.19434796,0.05122474,-0.47938058,-0.29613680,-0.21017274,-0.16501236,0.43172762,-0.10271762,1.47954726,2.04882836,0.46510842,0.39897433,0.44685179,0.61846292,0.69958866,-1.14394891,1.40685606,0.35029128,0.58493209,0.06302103,-0.05202863,-0.13411935,-0.29743713,2.78813624,2.54975653,-2.21486878,0.00000000,-2.25128627,-1.17462647,0.00000000,0.00000000,0,12:40:52.9,0,0
40,0.00000000,-0.62810594,0.55965799,0.20208108,0.08316940,-0.45401016,-0.28645840,-0.20660286,-0.22522794,0.54034132,0.00090514,1.64003849,2.36513186,0.61476409,0.57181078,0.55566257,0.72264099,0.81107885,-3.28621387,0.95859730,0.47978014,0.65289545,0.07435782,0.04487074,-0.11602248,0.43762943,2.94183016,4.78160191,-0.44401011,0.00000000,0.19821917,0.46718812,0.00000000,0.00000000,0,12:40:53.0,0,0
41,0.00000000,-0.62810594,0.58745438,0.20940542,0.14802355,-0.55214351,-0.44830877,-0.20747928,-0.61126518,0.54034132,-0.08066039,1.65318179,2.28234839,0.71152717,0.55933976,0.53392166,0.85276848,0.80822617,-0.91809821,1.46246147,0.49151561,0.67107856,0.08679783,0.03086982,-0.12350702,1.73134184,2.87492585,2.54975653,0.08985650,0.00000000,-0.83003896,-0.84743512,0.00000000,0.00000000,0,12:40:53.1,0,0
42,0.00000000,-0.62810594,0.58741355,0.20050120,-0.01089148,-0.39119869,-0.23828179,-0.19424693,0.29981843,0.55891395,0.11742242,1.60823524,2.12619042,0.08694558,0.51206601,0.38281831,0.23558381,0.83878553,-2.59364462,1.20121574,0.46767080,0.76211286,0.12436650,0.06546223,-0.10858523,2.28973794,2.94183016,6.36521959,5.60312748,0.00000000,-0.66766894,1.52275324,0.00000000,0.00000000,0,12:40:53.2,0,0
43,0.00000000,0.47647518,0.45080167,0.23281068,0.47212508,-0.49916670,-0.35545090,-0.19862495,-0.21146564,0.55054522,-0.08789267,1.63698149,2.06805825,-0.20210028,0.52805346,0.43976891,-0.05175772,0.76178515,-1.29343355,1.17238390,0.45342013,0.71988094,0.09511820,0.10903615,-0.09286944,0.43762943,2.96310687,3.55340004,1.67347383,0.00000000,-1.17476308,-0.53440851,0.00000000,0.00000000,0,12:40:53.3,0,0
44,0.00000000,-0.62810594,0.35189936,0.17110592,-0.15805118,-0.51445383,-0.29045683,-0.19344360,-0.01855816,0.54092157,0.01223163,1.61288500,2.31322432,0.19172327,0.52307236,0.39747837,0.03606809,0.76445979,-2.15261078,1.25704420,0.44168466,0.73166293,0.07398085,0.03783637,-0.11847023,0.43762943,2.91708875,4.78160191,-0.63125157,0.00000000,0.17360438,-1.12785411,0.00000000,0.00000000,0,12:40:53.4,0,0
45,0.00000000,-0.62810594,0.45331350,0.17264315,-0.06399029,-0.51616818,-0.30394682,-0.18638937,0.02419482,0.56128484,-0.08199985,1.57229114,2.12477779,0.08370487,0.42312679,0.36283481,0.31643087,0.78641486,-1.36189878,1.11113274,0.41303614,0.70805675,0.03524243,-0.01237927,-0.15610938,0.43762943,2.83308387,3.55340004,-0.44401011,0.00000000,0.19821917,0.29524463,0.00000000,0.00000000,0,12:40:53.5,0,0
46,0.00000000,0.47647518,0.32919285,0.16964313,0.11645489,-0.56708384,-0.40287155,-0.22406299,-0.21761717,0.53014302,-0.10759433,1.56038642,2.21582103,0.42959392,0.42312679,0.35913295,0.53574079,0.80822617,-1.45182586,1.05050647,0.37075108,0.62088168,-0.01340915,-0.06015379,-0.17722940,2.46640849,2.87492585,3.55340004,-0.63125157,0.00000000,-0.66766894,0.85036731,0.00000000,0.00000000,0,12:40:53.6,0,0
47,0.00000000,-0.62810594,0.17391936,0.16225094,-0.22960660,-0.59443283,-0.38398015,-0.22922508,-0.26452401,0.51227361,-0.24883983,1.53216839,1.95806062,0.62150735,0.36863917,0.37091380,0.77552629,0.72871053,-1.51830673,1.23987174,0.32740048,0.65954387,0.00851876,-0.07222693,-0.18274416,1.28609467,2.81230283,4.78160191,-0.44401011,0.00000000,-2.25128627,-2.84275675,0.00000000,0.00000000,0,12:40:53.7,0,0
48,0.00000000,-0.10344163,0.32919285,0.16094723,-0.00237441,-0.52168113,-0.26357144,-0.19651881,0.19739537,0.54092157,-0.16860235,1.58881938,2.25102139,0.25550279,0.41065580,0.30641443,0.32315317,0.79338759,-0.55970746,1.54952073,0.37812078,0.65954387,0.01767805,-0.01909732,-0.16733345,1.08297110,2.87492585,2.54975653,0.08985650,-10.71453285,-0.83003896,-2.22564030,0.00000000,0.00000000,0,12:40:53.8,0,0
49,0.00000000,-0.10344163,0.40178254,0.19581288,0.05272208,-0.56702644,-0.35545090,-0.15489601,-0.36710563,0.56752926,-0.16097730,1.62833750,2.13970423,0.05702810,0.44551376,0.32849023,-0.09852184,0.83585393,-1.02312279,1.21639383,0.47946355,0.71827972,0.04525654,0.00033292,-0.15536711,2.46640849,3.00595307,4.78160191,1.67347383,0.00000000,-2.25128627,0.18000509,0.00000000,0.00000000,0,12:40:53.9,0,0
50,0.00000000,-0.10344163,0.43158185,0.16808218,-0.17357922,-0.58015555,-0.37434229,-0.16826373,-0.21146564,0.58692950,-0.10078345,1.69615400,2.35357809,-0.09860941,0.52816206,0.34230903,-0.08676659,0.85766524,-1.03215384,1.10297060,0.47978014,0.71827972,0.05295932,0.04487074,-0.13240559,1.28609467,3.02747941,4.78160191,1.78800642,0.00000000,0.05343909,1.11782169,0.00000000,0.00000000,0,12:40:54.0,0,0
51,0.00000000,0.47647518,0.35189936,0.18859173,-0.00237441,-0.69370013,-0.50198138,-0.19397639,-0.67480141,0.55844480,-0.16097730,1.64054668,2.20060730,0.62706411,0.46121329,0.44199154,0.72121382,0.77480984,-0.78417528,1.09084976,0.42465359,0.71495473,0.04474462,0.00415330,-0.16172639,1.28609467,2.94183016,4.78160191,1.60076487,0.00000000,-1.17476308,-0.22314160,0.00000000,0.73685104,0,12:40:54.1,0,0
52,0.00000000,0.47647518,0.30480912,0.17118619,-0.14510573,-0.59650284,-0.43164766,-0.16580123,-0.47295260,0.57957828,-0.09052940,1.58119416,2.29539585,0.84661663,0.37482256,0.44168717,0.82620585,0.80822617,-1.44290471,1.31218290,0.42027193,0.71469462,0.05409763,0.01724488,-0.15536711,0.43762943,3.05272245,4.78160191,1.60076487,0.00000000,2.98542380,-0.82995588,0.00000000,0.00000000,0,12:40:54.2,0,0
53,0.00000000,-0.62810594,0.24973372,0.14083271,-0.27780756,-0.62027174,-0.41564867,-0.20039164,-0.35709855,0.55054522,-0.13479736,1.61061525,2.20639563,0.28174347,0.41065580,0.37532142,0.23370871,0.75309587,-0.82862121,1.51466000,0.37075108,0.70471883,0.06381823,-0.01909732,-0.16020982,2.46640849,3.02747941,3.55340004,1.67347383,0.00000000,-2.17840648,-0.35282150,0.00000000,0.73685104,0,12:40:54.3,0,0
54,0.00000000,0.47647518,0.25280786,0.14651659,-0.22207375,-0.58427811,-0.32263309,-0.21076615,-0.06843789,0.51215065,-0.24224345,1.54721665,2.25924945,0.52134293,0.35274342,0.35491419,0.51626843,0.72871053,-1.20115399,1.04248285,0.31528828,0.60592520,-0.02341602,-0.04620238,-0.18868001,1.28609467,3.05272245,4.78160191,1.60076487,0.00000000,1.63705635,1.42550707,0.00000000,0.00000000,0,12:40:54.4,0,0
55,0.00000000,-0.62810594,0.15370357,0.11624415,-0.44817001,-0.57660061,-0.30900463,-0.21708468,-0.06236271,0.52052677,-0.19883358,1.56493211,2.22875190,0.15546468,0.38469982,0.22010136,-0.01631267,0.76339442,-0.16053312,1.34165418,0.30736929,0.58207351,-0.01219711,-0.03195206,-0.14944494,1.73134184,3.02747941,3.55340004,0.08985650,0.00000000,1.40180647,0.23451903,0.00000000,3.02119255,0,12:40:54.5,0,0
56,0.00000000,-0.62810594,0.32357803,0.13924114,-0.41373697,-0.58611524,-0.41327000,-0.18065000,-0.19870456,0.55779457,-0.23034506,1.64054668,2.25093007,0.83147568,0.46058765,0.40508148,0.92425519,0.75309587,-0.55970746,1.29200327,0.39898077,0.63894564,0.01606243,0.01040484,-0.14135332,4.77113390,3.05272245,3.55340004,1.67347383,0.00000000,-3.47948837,-1.38398540,0.00000000,0.00000000,0,12:40:54.6,0,0
57,0.00000000,-0.62810594,0.27753749,0.14948010,-0.41373697,-0.54384208,-0.36861220,-0.21129903,-0.26452401,0.54740822,-0.15072325,1.62637401,2.12619042,-0.11001658,0.44514215,0.29368123,-0.26751432,0.87009197,-1.78772318,1.27750802,0.46767080,0.76101190,0.09315244,0.02120120,-0.14157042,0.43762943,3.14017439,4.78160191,-0.44401011,0.00000000,-2.25128627,0.29524463,0.00000000,0.00000000,0,12:40:54.7,0,0
58,0.00000000,-0.62810594,0.28489327,0.13219824,-0.27780756,-0.70009512,-0.50372452,-0.21815670,-0.87440151,0.53960073,-0.09052940,1.61707878,2.29539585,0.58530176,0.42973998,0.40973201,0.83798689,0.77480984,-0.25065506,1.57545972,0.40339321,0.73850667,0.08635245,-0.01018665,-0.13977633,1.73134184,3.14017439,2.54975653,0.08985650,0.00000000,0.17360438,-0.76981080,0.00000000,0.73685104,0,12:40:54.8,0,0
59,0.00000000,0.47647518,0.37942514,0.16250466,0.08003198,-0.56184793,-0.37434229,-0.20696004,-0.21146564,0.53960073,-0.13705024,1.65856361,2.03658915,-0.23277062,0.47636142,0.35870340,0.11608788,0.83878553,-1.46520853,0.90136760,0.41273662,0.72482628,0.06247111,0.00033292,-0.14900766,2.28973794,3.14017439,6.36521959,5.60312748,0.00000000,1.63705635,-0.49624535,0.00000000,0.00000000,0,12:40:54.9,0,0
60,0.00000000,-0.62810594,0.25280786,0.12357730,-0.41373697,-0.60193110,-0.45881662,-0.20899233,-0.55339175,0.52941167,-0.11781667,1.57759321,2.12477779,0.37268648,0.37875059,0.41205242,0.45214140,0.74842262,-2.32362843,1.11925709,0.37558711,0.69089991,0.04532986,0.05830135,-0.12090459,1.28609467,3.11820340,6.36521959,1.78800642,0.00000000,1.63705635,-1.43558311,0.00000000,0.00000000,0,12:40:55.0,0,0
