Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190409094057
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,1712,1456,1204,940,618,595,548,0,587,576,560,0,592,579,553,556,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal
Analog Gain,72,72,6,6,12,12,7,7,98,98,12,12,12,12,6,6,31,31,6,6,12,12,6,6,31,31,15,15,12,12,12,12,15,15,7,7,24,24,7,7,15,15,6,6,6,6,15,15,31,31,120,120,15,15,15,15,6,6,6,6,6,6,31,31,6,6,31,31,6,6,88,88,7,7,15,15,6,6,31,31,7,7,28,28,6,6,6,6,30,30,49,49,94,94,124,124,30,30,22,22,31,31,15,15,6,6,6,6,6,6,6,6
Digital Gain,5.49,1.00,39.44,1.00,2.57,3.65,2.88,3.90,2.23,2.24,3.15,4.27,2.45,4.98,4.46,4.73,18.69,100.00,1.00,9.20,6.64,44.92,2.90,1.93,2.61,61.63,6.32,100.00,2.73,3.18,4.96,5.14,10.27,1.00,4.58,5.13,4.84,1.00,7.98,100.00,7.68,5.67,7.33,7.01,5.60,3.63,4.10,3.90,7.49,4.83,1.00,1.00,1.75,84.30,1.30,45.95,74.92,100.00,100.00,1.00,100.00,100.00,70.67,99.90,65.66,100.00,1.00,1.00,20.25,1.00,3.73,3.73,3.84,4.98,2.34,4.52,1.68,2.38,4.84,4.84,4.44,3.23,1.44,47.08,9.89,100.00,11.70,14.83,2.02,2.58,2.23,100.00,71.59,1.00,3.44,3.43,2.38,2.11,3.26,1.83,3.67,3.53,1.39,49.39,9.62,100.00,60.27,95.53,100.00,1.00,26.29,36.46

Measurement Information
Date,2019/04/09 09:41:01
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1105,-0.02723217,-0.21860732,-0.11633436,-0.13021575,-0.17115779,-0.22127581,-0.16819088,3.03213739,-0.28341275,0.00000000,9.85398293,-0.05573624,0.05907531,0.63231105,-0.20487244,-0.01611248,-0.12139482,-0.09735089,-0.14601743,1.00859070,-0.12579823,-0.38073283,-0.01150103,-0.17622370,-0.18305990,0.00000000,0.64363313,-0.37491646,-0.30856106,-0.40379924,1.29614043,-1.54935324,0.01094603,0.00000000,1,09:43:00.5,0,0
1106,-0.47069851,-0.21860732,-0.17602526,-0.11607590,-0.14901942,-0.16169696,-0.13617167,3.29738808,0.73400778,-9.02718353,14.26260853,-0.15155736,1.61324501,0.24062841,-0.25210267,-0.07344378,-0.16249076,-0.21404679,-0.30242318,0.86002332,-0.31289345,-0.24267825,0.00450476,-0.18427239,-0.15903445,0.00000000,1.13368201,-0.24355626,-0.68900484,-1.25226450,-3.58515453,-1.39737070,-0.68004811,0.00000000,1,09:43:00.6,0,0
1107,-0.12894540,0.17558782,-0.08931557,-0.12423084,-0.13884404,-0.19553991,-0.18780248,3.09926534,-1.27959371,0.00000000,10.16218662,0.10320190,1.49601281,-0.63132143,-0.07384444,-0.00592683,0.14036797,-0.16813967,-0.21557839,1.26558638,-0.16995277,-0.08921503,0.20586483,-0.12848018,-0.01965379,0.00000000,0.07296041,-0.37491646,-1.05052125,1.82804620,1.45868146,0.53654379,0.65810978,0.00000000,1,09:43:00.7,0,0
1108,-0.30024260,-0.21860732,-0.12835364,-0.16676809,-0.29840776,-0.24789160,-0.23793554,2.97292948,-1.81243360,0.00000000,10.50003815,-0.03706629,0.30981123,-1.29125285,-0.25319290,-0.13038673,0.00790419,-0.11279799,-0.14601743,1.21318603,-0.07861714,-0.16303904,0.13754302,-0.14157757,-0.06683736,0.00000000,0.35517249,-0.55750662,-0.68900484,-0.40379924,-2.35695243,-0.87630999,-0.68004811,0.00000000,1,09:43:00.8,0,0
1109,-0.25120676,-0.02751375,-0.12329607,-0.13629735,-0.20654577,-0.13284321,-0.07200672,3.42553163,1.67116702,-13.68316460,11.80625916,0.01611487,3.46454501,2.30446935,-0.13649186,-0.04954232,0.00790419,-0.08206460,-0.16930223,1.48015344,-0.11228105,-0.01564099,0.28162691,-0.24810159,-0.24831682,0.00000000,0.85176569,-0.09071178,0.07396115,-0.40379924,0.06793828,0.75557852,0.06196385,7.33923578,1,09:43:00.9,0,0
1110,-0.17907760,-0.21860732,-0.15312755,-0.14437790,-0.26657256,-0.19845966,-0.16343999,2.95208931,0.04847184,2.30052829,10.34238625,0.02590752,-1.07902634,-4.53049517,-0.21455584,-0.31076589,-0.32776967,-0.28456101,-0.28421506,1.05907083,-0.33381623,-0.36065629,-0.01150103,-0.29816371,-0.30193651,0.00000000,-2.30307341,-0.72356278,-1.43096507,1.82804620,1.59995103,0.55504030,-1.02572525,0.00000000,1,09:43:01.0,0,0
1111,-0.07835244,0.17558782,-0.10936960,-0.12423084,-0.07888182,-0.17255957,-0.13159062,3.45961308,0.36017722,-12.33486652,11.90878201,0.02590752,-0.06827008,0.74849808,-0.14262560,0.07724347,0.09727837,-0.05409671,-0.08031435,1.31840777,0.00082829,-0.03474986,0.20586483,-0.11927655,-0.12691231,0.00000000,-0.25146219,-0.22467233,0.81030291,1.82804620,1.53139031,-1.74143958,0.32257333,0.00000000,1,09:43:01.1,0,0
1112,-0.22875732,-0.02751375,-0.11334919,-0.13246553,-0.11277190,-0.21916184,-0.21666735,3.17307973,-2.50907445,0.00000000,14.29571056,0.16917820,1.43887150,-2.93625307,0.03260392,-0.08873125,-0.03411270,-0.11251046,-0.19248894,1.16136014,-0.13939060,-0.11481763,0.13456643,-0.15120552,-0.09139945,0.00000000,-1.09433270,-0.37491646,0.10021281,-0.40379924,1.59995103,0.99968648,-0.82479233,0.00000000,1,09:43:01.2,0,0
1113,0.18195260,-0.02751375,-0.07044366,-0.09570871,-0.19706447,-0.17756456,-0.20741597,3.15665436,-3.49383259,-15.98809624,10.29867935,0.17549758,1.29006875,-0.08724029,0.01356020,0.01860260,0.18379754,-0.15852362,-0.12734148,1.37182426,-0.13126062,-0.11481763,0.18866789,-0.08725382,-0.07367006,0.00000000,-0.62741107,-0.34165427,-0.30856106,1.82804620,1.53139031,1.91923690,0.26642719,0.00000000,1,09:43:01.3,0,0
1114,-0.10136524,0.17558782,-0.08931557,-0.07331853,-0.09332577,-0.24789160,-0.19701511,3.35534263,-1.73016095,-8.64061069,14.77636051,0.12758121,2.00763917,0.92982733,-0.01530605,-0.12071292,-0.16249076,-0.08119736,-0.19248894,1.21318603,-0.06214156,-0.16303904,0.09908507,-0.19584921,-0.21773259,0.00000000,0.37436989,-0.51011533,-0.68900484,-0.40379924,-1.28042912,-0.95137322,-0.28836551,0.00000000,1,09:43:01.4,0,0
1115,0.00080540,0.38113612,-0.08123837,-0.08616816,-0.12779002,-0.12776570,-0.13664775,2.86234856,-0.79727000,0.00000000,9.05293083,0.05697371,1.21421158,1.24677849,-0.10342973,-0.08731078,-0.07586297,-0.12764272,-0.10387813,1.58373356,-0.13129604,0.19238399,0.40138415,-0.16065711,-0.11337239,0.00000000,-1.59706140,-0.50059980,-1.05052125,0.59984404,-2.35695243,-2.52039194,-0.38073659,0.00000000,1,09:43:01.5,0,0
1116,-0.22875732,-0.02751375,-0.14318229,-0.11303417,-0.11930989,-0.23930801,-0.17784335,2.90441179,-1.07042158,2.71644306,9.97160625,-0.13792457,0.91695845,0.54892713,-0.31266135,-0.17542104,-0.24372394,-0.31478852,-0.39235029,1.16136014,-0.44564685,-0.12348282,0.09908507,-0.23121983,-0.19738679,0.00000000,0.63881433,-0.20566401,0.42985910,-1.25226450,-0.93570501,-0.95549071,-0.57228959,0.00000000,1,09:43:01.6,0,0
1117,-0.30024260,-0.40796918,-0.15106231,-0.11909410,-0.16827540,-0.16169696,-0.09079169,3.38026214,1.06395686,-12.33486652,11.53890705,-0.11410541,2.57958531,2.13978267,-0.25465930,-0.19311346,-0.28789374,-0.23070820,-0.30242318,0.90907604,-0.32665563,-0.42381585,-0.09179322,-0.20826595,-0.18042691,0.00000000,0.62924922,-0.07181119,-0.08270109,-0.40379924,0.06793828,-0.66151637,-0.28836551,0.05107102,1,09:43:01.7,0,0
1118,-0.15180477,-0.02751375,-0.11103002,-0.10184065,-0.13005844,-0.18901491,-0.17886056,3.06907845,-2.23620963,0.00000000,11.56492519,-0.16750938,1.14601374,0.21413119,-0.35130152,-0.15639563,-0.03411270,-0.20954701,-0.19248894,1.37182426,-0.19495019,0.00020195,0.29677659,-0.19225551,-0.15251344,0.00000000,0.04888148,-0.35595074,-0.68900484,0.59984404,0.01633375,-1.00527465,-0.82479233,0.00000000,1,09:43:01.8,0,0
1119,0.18195260,0.59472793,-0.07243023,-0.04619160,-0.08032317,-0.11998757,-0.08533531,3.03213739,-0.22063048,0.00000000,10.09115410,0.17549758,0.97364414,1.29959154,0.03242171,0.00090355,0.00790419,0.00905326,-0.03294080,1.37182426,0.08937243,-0.07454277,0.23043709,-0.13572760,-0.09139945,0.00000000,-0.60303366,-0.49586532,0.29774269,0.59984404,-0.05222701,-2.52039194,-0.06910930,0.00000000,1,09:43:01.9,0,0
1120,-0.02723217,-0.02751375,-0.03842486,-0.09740265,-0.01484315,-0.11688540,-0.05761261,3.14693666,0.14822596,0.00000000,12.36137295,0.04263265,-0.25206098,-1.29125285,-0.08839817,-0.16701478,-0.12139482,0.03075203,-0.08031435,1.52823102,0.06286371,0.22797666,0.45686138,-0.13113238,-0.03062256,0.00000000,-2.14842105,-0.17711708,-0.30856106,1.82804620,3.83196759,0.06379157,-0.17762855,0.00000000,1,09:43:02.0,0,0
1121,-0.22875732,-0.21860732,-0.13013455,-0.13246553,-0.00151345,-0.21853198,-0.15964489,2.96040034,-1.24005139,0.00000000,9.43908882,-0.10569431,1.20521450,1.45353734,-0.23717912,-0.14850520,-0.28789374,-0.12764272,-0.23857139,1.10993814,-0.16995277,-0.12877125,0.11136806,-0.21912490,-0.24792023,0.00000000,0.68695164,-0.35116979,-1.78686309,-1.98733103,-0.93570501,-0.10004236,-0.22196023,5.38649464,1,09:43:02.1,0,0
1122,-0.07835244,-0.02751375,-0.05896704,-0.08616816,-0.08482794,-0.16918688,-0.14164044,2.80163765,-0.81044650,14.41302681,8.81590557,-0.01544202,1.15335655,1.04039967,-0.16056979,-0.06352311,-0.03411270,-0.03799863,-0.10387813,1.10993814,-0.01240176,-0.22186439,0.04152685,-0.15997595,-0.21773259,0.00000000,0.11654574,-0.48151892,0.29774269,0.59984404,-0.77333510,0.63698286,-0.06910930,0.00000000,1,09:43:02.2,0,0
1123,-0.07835244,-0.40796918,-0.11103002,-0.12119317,-0.06679660,-0.16113192,-0.10392236,2.75198126,0.27790454,0.00000000,8.32876396,-0.01651408,0.14768612,0.27166685,-0.17961352,-0.05764811,0.05029777,-0.14255400,-0.14601743,1.37182426,-0.10908781,0.05503402,0.29279131,-0.19949938,-0.21773259,0.00000000,-0.64199799,-0.47195381,0.10021281,0.59984404,-0.05222701,0.44439188,-0.38073659,0.00000000,1,09:43:02.3,0,0
1124,-0.07835244,-0.02751375,-0.08123837,-0.09570871,-0.01375841,-0.18380968,-0.16086562,3.49398971,-2.23620963,-7.94747114,15.39360332,0.05202985,0.34731641,-0.90717149,-0.19298653,-0.35622054,-0.32776967,-0.24002625,-0.28421506,1.26558638,-0.30311555,-0.04578872,0.20761091,-0.20030557,-0.14575423,0.00000000,0.40815696,-0.32257342,-0.08270109,-0.40379924,1.02460575,0.69263673,0.36127537,0.00000000,1,09:43:02.4,0,0
1125,-0.17907760,-0.21860732,-0.11339065,-0.13546532,-0.03420502,-0.26251441,-0.16467427,2.79193974,-1.64205599,0.00000000,8.69242859,0.06810717,1.93294024,1.50556016,-0.14469658,-0.12071292,-0.16249076,-0.16951202,-0.19248894,1.00859070,-0.18133289,-0.28768685,0.03026817,-0.11842312,-0.02274883,0.00000000,1.22516012,-0.66186768,-1.05052125,0.59984404,-0.05222701,1.01859903,0.32257333,0.00000000,1,09:43:02.5,0,0
1126,-0.10136524,-0.40796918,-0.15028855,-0.14970058,-0.01607051,-0.25090522,-0.17371128,3.27626085,-1.07042158,-9.02718353,13.88785267,0.13450655,1.97947168,-2.85032105,-0.04462806,-0.08158341,0.23193653,-0.33270922,-0.30242318,1.48015344,-0.39717373,-0.11481763,0.26092950,-0.32932091,-0.27542678,0.00000000,-3.94241428,-0.47670853,-1.43096507,0.59984404,-0.05222701,-2.02001500,-0.06910930,0.00000000,1,09:43:02.6,0,0
1127,0.07633723,-0.21860732,-0.04928131,-0.07497150,0.05480141,-0.20689438,-0.15058307,3.38421893,-1.24005139,-13.68316460,11.80625916,0.12691754,2.89771843,1.38425779,0.05401664,0.06392070,0.09727837,0.00669876,-0.16930223,1.10993814,-0.00489664,-0.12326108,0.13756807,-0.06347770,-0.03756807,0.00000000,0.76482069,-0.31776300,-0.08270109,-1.25226450,0.06793828,-0.87630999,0.06196385,0.00000000,1,09:43:02.7,0,0
1128,-0.07835244,-0.40796918,-0.11334919,-0.11821556,0.07899180,-0.18901491,-0.16086562,3.06907845,-1.25037336,0.00000000,11.40272236,0.16115224,2.48564482,-2.03321314,0.03622768,-0.13655783,-0.07586297,-0.03497906,-0.12734148,1.37182426,-0.05207774,-0.00424882,0.28162691,-0.16065711,-0.11337239,0.00000000,-0.20272851,-0.45277321,0.10021281,1.82804620,1.53139031,1.42865622,0.26642719,0.00000000,1,09:43:02.8,0,0
1129,-0.12894540,-0.58650577,-0.08123837,-0.09570871,0.06875605,-0.11688540,-0.05745085,3.32701468,0.49249807,-12.33486652,11.20225334,0.09809004,2.03120279,0.60581380,-0.02458070,-0.06463140,-0.07586297,-0.09424300,-0.28421506,1.21318603,-0.14888361,-0.10893422,0.18177733,-0.19949938,-0.13913713,0.00000000,0.44215307,-0.00990303,0.07396115,-1.25226450,0.06793828,-0.97068024,0.06196385,0.00000000,1,09:43:02.9,0,0
1130,-0.07835244,-0.02751375,-0.04423703,-0.06862275,0.03147176,-0.13501395,-0.04387172,3.02067614,0.77637565,0.00000000,10.85117054,-0.01349456,1.91902828,1.96612716,-0.14279450,-0.14282288,-0.28789374,-0.13838364,-0.23857139,1.26558638,-0.13966776,-0.07445139,0.21725868,-0.22702248,-0.21773259,0.00000000,0.72088754,0.00927756,0.42985910,-0.40379924,-1.28042912,-2.77688408,-0.28836551,0.00000000,1,09:43:03.0,0,0
1131,-0.12894540,-0.40796918,-0.09343666,-0.08451205,0.06401999,-0.25961447,-0.19348064,3.29738808,-1.73016095,-11.37823391,10.98340893,0.04297138,3.17810535,2.55598092,-0.05078664,-0.16052176,-0.32776967,-0.24106631,-0.32500121,1.05907083,-0.34728292,-0.09932370,0.16328004,-0.22337487,-0.18042691,0.00000000,0.98627251,0.14629038,0.07396115,-1.25226450,0.02096252,-0.22518419,0.37891501,-9.63140488,1,09:43:03.1,0,0
1132,-0.15180477,0.38113612,-0.05231422,-0.05417600,0.13411124,-0.21536796,-0.15181236,3.17431641,-1.99651408,-13.68316460,12.86960411,0.01518110,1.29280305,-3.02091932,-0.20976962,-0.17198841,-0.03411270,-0.02558570,-0.05670782,1.31840777,-0.02787377,0.00020195,0.30396149,-0.17171139,-0.06010884,0.00000000,-0.59326428,-0.28899211,0.53563535,1.82804620,3.76340675,2.49404025,0.26642719,0.00000000,1,09:43:03.2,0,0
1133,-0.27804810,0.17558782,-0.09043594,-0.07179720,0.02599278,-0.10457592,-0.06654286,2.90956140,-0.02539011,22.00986862,8.98082638,0.00058728,1.72413778,-1.29125285,-0.20293096,-0.11954180,0.00790419,-0.16951202,-0.19248894,0.90907604,-0.08461669,-0.28154105,0.02770992,-0.19225551,-0.19370714,0.00000000,0.41783997,-0.29382771,0.70651656,0.59984404,1.53139031,1.74252486,0.32257333,0.05107102,1,09:43:03.3,0,0
1134,-0.17907760,-0.21860732,-0.09717643,-0.11821556,0.08041506,-0.16893525,-0.10403273,2.88172317,-0.29374027,22.00986862,10.01812553,0.07113966,2.30890894,-0.22992456,-0.09276047,-0.15371256,-0.12139482,-0.20048498,-0.16930223,1.52823102,-0.17365839,-0.02992721,0.29158780,-0.11520888,0.00757105,0.00000000,0.17522195,-0.27936840,0.10021281,1.82804620,-0.77333510,-1.16663635,0.26642719,0.00000000,1,09:43:03.4,0,0
1135,0.07633723,0.17558782,-0.06689591,-0.07679451,0.13893040,-0.19807625,-0.18587770,3.10830879,-4.72778320,0.00000000,10.18397045,0.00843629,-0.51969904,-1.92092621,-0.15925138,-0.03891866,0.09727837,-0.11128006,-0.12734148,1.37182426,0.00699611,-0.02992721,0.26645547,-0.04644149,-0.03308413,0.00000000,0.20476559,-0.26972786,0.70651656,1.82804620,2.87975764,2.76844621,0.32257333,0.00000000,1,09:43:03.5,0,0
1136,0.02430877,-0.02751375,-0.06988769,-0.07989511,0.11844436,-0.11278223,-0.05715725,2.88172317,-0.49349529,0.00000000,9.39763165,0.11786599,2.35581589,-0.17238891,0.00629852,-0.07744838,-0.03411270,-0.08053391,-0.10387813,1.48015344,-0.07443718,0.15080494,0.35943872,-0.11572777,-0.17942859,0.00000000,-0.16836892,-0.42867336,0.29774269,-1.25226450,-1.28042912,0.14676687,-0.68004811,0.00000000,1,09:43:03.6,0,0
1137,0.05261078,0.38113612,-0.05593947,-0.05633781,0.06891565,-0.12074578,-0.08542176,3.10830879,-1.07455289,0.00000000,10.56051064,0.18496877,-0.15157831,-0.11876120,-0.00391875,-0.04896530,0.00790419,-0.01761435,-0.03294080,1.31840777,0.04134416,-0.04475293,0.22089465,-0.07040749,-0.07367006,0.00000000,-0.98184299,-0.76981646,-0.64174747,1.82804620,3.83196759,4.16833544,-0.17762855,0.00000000,1,09:43:03.7,0,0
1138,0.05261078,0.17558782,-0.04660172,-0.06236976,0.15326741,-0.15418755,-0.05266504,3.04081416,-0.11569937,0.00000000,11.40272236,0.04493262,-2.11007524,-1.92092621,-0.18871856,-0.04042558,0.14036797,-0.09587134,-0.05670782,1.10993814,-0.05660132,-0.13432086,0.13756807,-0.15934952,-0.02410520,0.00000000,-0.54905659,-0.76495147,-1.59841514,0.59984404,0.01633375,3.42915845,-1.02572525,0.00000000,1,09:43:03.8,0,0
1139,-0.07835244,-0.02751375,-0.10423138,-0.06060053,0.07899180,-0.14640246,-0.05761261,3.16646934,0.49249807,0.00000000,10.48709488,0.01518110,1.72413778,2.07503653,-0.12947869,0.03607972,-0.03411270,-0.14255400,-0.19248894,0.95864713,-0.13129604,-0.21017678,0.05998200,-0.22702248,-0.23454392,0.00000000,0.44215307,-0.42867336,-0.68900484,-0.40379924,-0.05222701,0.08158749,0.01094603,4.64034414,1,09:43:03.9,0,0
1140,-0.07835244,-0.02751375,-0.06891454,-0.06060053,0.01564741,-0.24488501,-0.16492523,3.39523458,-2.76904941,-9.02718353,14.77636051,0.08011385,2.96221972,-0.25624043,-0.06254805,-0.22786048,-0.12139482,-0.19476826,-0.23857139,1.26558638,-0.23284243,-0.13432086,0.17614624,-0.20746669,-0.21773259,0.00000000,-0.60794187,-0.24064378,0.70651656,0.59984404,-2.35695243,-0.00490577,-0.38073659,0.00000000,1,09:43:04.0,0,0
1141,-0.12894540,-0.02751375,-0.09343666,-0.07497150,0.06886537,-0.14595206,-0.08528939,2.69195938,-0.81044650,0.00000000,8.17372799,-0.07829352,2.55683923,1.04039967,-0.24572113,-0.02962181,0.09727837,-0.23070820,-0.26146910,1.31840777,-0.28949824,-0.08921503,0.20234625,-0.18427239,-0.13913713,0.00000000,0.12627192,-0.26972786,-0.08270109,-0.40379924,1.29614043,-0.34032398,0.36127537,0.00000000,1,09:43:04.1,0,0
1142,0.00080540,-0.21860732,-0.06317068,-0.07179720,0.07430252,-0.04890615,0.02043953,2.67965698,1.14622951,12.18112373,7.93792439,-0.00360390,2.55599761,1.93975616,-0.12947869,0.07986816,0.09727837,-0.05410898,-0.23857139,0.86002332,-0.09337509,-0.17131402,0.08554880,-0.14831774,-0.18305990,0.00000000,0.75503433,-0.41415054,-0.08270109,-0.40379924,-1.28042912,-2.16999912,-0.28836551,0.00000000,1,09:43:04.2,0,0
