Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190218134542
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,638,607,628,0,617,594,565,0,607,588,578,571,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,62,62,6,6,24,24,6,6,6,6,15,15,31,31,6,6,31,31,6,6,12,12,24,24,15,15,7,7,15,15,7,7,6,6,12,12,15,15,15,15,15,15,12,12,6,6,31,31,15,15,49,49,7,7,15,15,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,60,60,62,62,62,62,31,31,15,15,15,15,24,24,6,6,15,15,6,6,15,15,98,98,124,124,12,12,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,29.79,46.28,100.00,100.00,100.00,100.00,5.48,9.09,8.34,22.13,13.31,31.04,8.34,13.69,1.91,1.90,1.35,29.33,3.31,2.55,1.65,34.40,2.95,56.14,3.01,3.57,4.11,7.32,2.17,69.52,4.10,5.74,3.42,1.00,2.77,100.00,10.44,8.37,4.03,4.68,3.42,3.58,7.62,7.19,4.00,3.96,1.00,1.00,1.81,47.60,1.76,100.00,100.00,100.00,81.85,1.00,100.00,100.00,61.98,100.00,1.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00,6.38,12.61,10.55,29.72,3.19,6.82,2.94,3.60,3.22,2.78,1.72,39.89,1.20,21.93,28.08,50.72,2.13,3.48,1.18,28.56,1.93,44.80,3.63,3.64,17.51,17.53,2.39,2.33,2.12,2.73,1.09,24.91,60.38,100.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/02/18 13:47:28
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
2757,0.00000000,-0.83459401,0.78045964,0.63355094,1.07956922,-0.11228550,-0.08227899,0.00463984,-0.33872837,-0.10384656,-0.06655706,-0.15243873,-0.08958902,-0.29075757,-0.09153238,0.12490221,-0.41317782,0.08403130,-0.10434890,-0.09834794,-0.15974817,-0.05934342,0.04398210,0.14875326,-0.01835650,0.00000000,0.38780367,-0.31101879,1.68628442,-0.23936342,0.69591641,-0.26542354,0.00000000,-1.37806594,1,13:52:12.7,0,0
2758,0.00000000,-2.41821122,-0.86037999,-0.01481989,-0.14863299,-0.08502889,-0.08227899,-0.04825572,-0.27357924,-0.09533237,-0.20994689,-0.06082459,-0.12112813,0.09693051,-0.06377373,0.14626251,0.37158102,0.10998091,-0.09143619,-0.11819246,-0.23720533,-0.05934342,0.01167624,0.07732501,-0.01835650,9.63578224,0.26115844,-0.24642755,-2.12934923,-0.23936342,1.65258408,-1.84023321,1.70394564,-4.41422415,1,13:52:12.8,0,0
2759,0.00000000,-3.64641356,-0.05279427,-1.08581984,-1.04407370,-0.05563139,0.02860105,-0.13985674,-0.26539579,-0.08025052,-0.09371233,-0.07900574,-0.01935112,-0.19882484,-0.02159230,0.15071769,-0.23464993,0.21499626,-0.00035481,-0.14980577,-0.10068113,-0.08777051,-0.03906699,-0.02606595,-0.07875635,6.52183056,0.59456414,0.64964783,1.52374351,0.05886724,1.65258408,-0.62547749,4.67444038,-2.32906079,1,13:52:12.9,0,0
2760,0.00000000,-0.83459401,-0.98211366,-0.62112361,-0.26879820,-0.28071928,-0.44066513,-0.01728127,-0.59755182,-0.07367670,-0.04534940,-0.15637207,-0.28289562,0.03581714,-0.08909938,0.19266674,0.38828549,0.21900849,-0.01342779,-0.13007510,-0.03807277,-0.07710558,-0.04571114,-0.06922366,-0.12292432,4.23748922,-0.20811456,0.71065360,3.10736084,-0.52222151,-5.18902159,-1.59378922,-6.75187349,-4.72886896,1,13:52:13.0,0,0
2761,0.00000000,-0.83459401,0.49333504,-1.36308396,-3.80172563,0.00161190,0.16713476,-0.06683797,-0.23050420,-0.08553296,-0.08642696,-0.10426601,-0.03181459,0.03581714,-0.02190503,0.12490221,0.22480758,0.24778400,0.04359446,-0.09834794,0.04586950,-0.00717239,-0.00074185,0.00127104,-0.09754271,0.45611036,-0.11042358,-0.11486185,-0.54573190,-0.52222151,-0.53228575,-0.51186740,-2.97049451,-1.37806594,1,13:52:13.1,0,0
2762,0.00000000,-2.41821122,-0.33618364,-0.59473670,-2.50064349,-0.19317237,-0.17537133,-0.19275232,-0.43859875,-0.07367670,-0.05747048,-0.14016460,-0.02825378,-0.04884658,-0.08696619,0.19177417,0.26249045,0.11515391,-0.00035481,-0.11819246,-0.23805538,-0.11808244,-0.07135396,-0.03895665,-0.07238498,-1.78717697,0.23346560,-1.21322238,-1.37875438,-0.23936342,-1.88065314,-1.90607929,-2.97049451,-3.77326798,1,13:52:13.2,0,0
2763,0.00000000,5.21254349,-0.87425709,0.76231378,1.24211025,-0.26106581,-0.38983309,-0.06683797,-0.52269822,-0.09082381,-0.06352128,-0.11569401,-0.26343071,-0.03849023,-0.10973223,0.21502480,0.11505086,0.20755258,0.06125141,-0.09834794,-0.03620679,-0.05666215,-0.00994553,-0.01379519,-0.11481299,0.00000000,-1.04809785,-0.62742203,-0.54573190,0.05886724,-1.37355900,-1.76278162,0.00000000,0.00000000,1,13:52:13.3,0,0
2764,0.00000000,-0.83459401,-0.46474394,-0.62112361,-3.80172563,-0.16560523,-0.31045362,-0.04825572,-0.40305704,-0.08880439,-0.08466506,-0.17891233,-0.17108007,-0.05918396,-0.17288645,0.17033045,0.25410029,0.17123964,0.03036212,-0.16161986,-0.01746146,-0.12017094,-0.04596760,-0.02111165,-0.12265476,4.23748922,0.07055525,-0.18609053,-0.54573190,-0.52222151,-0.65245098,0.84004682,-2.97049451,1.31849670,1,13:52:13.4,0,0
2765,0.00000000,-2.41821122,-0.33618364,-1.20104039,-3.80172563,-0.31803998,-0.36341432,-0.06683797,-0.63065195,-0.10059808,-0.14694214,-0.07475799,-0.19275539,0.00502153,-0.05702316,0.12419430,0.06063082,0.07489792,-0.06122474,-0.09834794,-0.21565793,-0.05666215,0.00285604,0.07414120,-0.07214224,0.00000000,-0.25246501,-0.23138961,-0.54573190,-0.23936342,-0.10470545,-1.12805903,0.00000000,5.96817017,1,13:52:13.5,0,0
2766,0.00000000,1.39742243,0.41920066,0.02724724,-0.98990619,-0.19464608,-0.24317369,-0.01728127,-0.41077629,-0.08025052,-0.13486981,-0.07710726,-0.35105357,-0.39894658,-0.05425314,0.10617989,-0.60466647,0.22217599,0.01280446,-0.11819246,0.00354451,-0.05246117,-0.00446124,0.21181244,0.01409003,0.00000000,-0.44529715,-2.02667546,2.43687940,0.05886724,0.93116623,-1.20961607,0.00000000,-2.67945766,1,13:52:13.6,0,0
2767,0.00000000,1.39742243,-0.76424515,0.49774030,2.03623676,-0.11241400,-0.06509967,-0.06683797,-0.34843287,-0.08553296,-0.06956539,-0.01763579,-0.02279205,0.30237240,0.02055101,0.18842770,0.51415431,0.20896959,-0.01342779,-0.16161986,-0.14071612,-0.11619364,-0.07051676,-0.06088876,-0.16009331,4.23748922,0.25323939,-0.16074845,0.17537613,-0.78807199,-2.88429642,-0.62547749,-6.75187349,-2.49696612,1,13:52:13.7,0,0
2768,0.00000000,1.39742243,0.52432364,-0.01481989,1.07956922,0.10472938,0.35233074,-0.19275232,-0.04469943,-0.09408684,-0.16472220,-0.01999372,0.17590284,0.13792460,0.00767669,0.21422300,0.24151206,0.16649465,0.01280446,-0.10633402,-0.05508743,-0.02370176,-0.00994553,0.31033343,0.03641482,-5.39829302,0.41818011,-0.16585122,3.99100971,0.05886724,0.93116623,0.37016237,0.00000000,3.71274519,1,13:52:13.8,0,0
2769,0.00000000,-0.83459401,-0.10951152,-1.20104039,-2.57352352,0.08226030,0.31861380,-0.11973353,-0.00656328,-0.09937769,-0.12280808,-0.04542020,-0.04379750,-0.06950145,0.00148147,0.19375801,-0.22625977,0.22374707,0.03036212,-0.03039614,0.00273839,0.05867479,0.05764144,0.12861457,-0.02791625,0.00000000,-0.46927980,-1.29484427,0.20486292,0.37413734,0.93116623,-1.76278162,0.00000000,0.00000000,1,13:52:13.9,0,0
2770,0.00000000,-0.83459401,0.69599724,-0.08217649,0.80803460,-0.07948878,-0.04201670,-0.11973353,-0.27357924,-0.09734438,-0.00585955,-0.09178409,0.22402656,0.13792460,-0.08950708,0.23747362,0.27089405,0.22576389,0.01280446,-0.14193155,-0.04341066,-0.07008538,-0.02077324,0.13219370,-0.03784876,2.74045181,0.67011082,0.24280320,1.52374351,-0.23936342,-0.53228575,-0.28084776,-2.97049451,-0.91340590,1,13:52:14.0,0,0
2771,0.00000000,-2.41821122,-0.44721803,-0.60684073,-1.15227616,-0.08425359,0.04403154,-0.11973353,-0.26539579,-0.08880439,-0.16792175,-0.16307096,-0.11675392,0.29217392,-0.11879694,0.21120457,0.65918750,0.21900849,-0.01342779,-0.13007510,-0.06161636,-0.06732589,-0.00994553,0.06916191,-0.07579485,6.52183056,0.44452834,0.58931082,1.52374351,-0.23936342,0.69591641,0.38020763,0.00000000,0.48275837,1,13:52:14.1,0,0
2772,0.00000000,5.21254349,0.98363894,1.36861742,2.66318655,-0.02943060,0.18154781,-0.09694894,-0.18998636,-0.10384656,-0.04178560,-0.10278109,0.05714396,-0.14106329,-0.10774161,0.07497977,0.06063082,0.10244149,-0.06122474,-0.09834794,-0.15702599,-0.02252889,0.04762673,0.04192014,-0.09754405,0.00000000,-0.06549011,-0.76896948,2.43687940,-0.23936342,0.93116623,0.03613081,0.00000000,0.36753768,1,13:52:14.2,0,0
2773,0.00000000,0.00000000,1.24943924,0.02035340,7.43277979,-0.02608511,0.00181349,0.00463984,-0.23803753,-0.07826500,-0.04178560,-0.04949772,-0.05201060,-0.10029706,0.01316378,0.21629918,0.08566887,0.18549310,-0.00035481,-0.07446934,-0.09758268,0.00945779,0.06072582,0.26609379,0.02073533,0.00000000,-0.61579740,-0.75395882,1.68628442,0.70861900,4.67357826,0.36395866,0.00000000,0.00000000,1,13:52:14.3,0,0
2774,0.00000000,-0.83459401,-0.18612428,-0.62112361,-2.57352352,-0.02712638,0.04403154,-0.16842674,-0.31478080,-0.11966840,-0.17093363,-0.08342950,-0.23964669,-0.33175164,-0.04955916,0.10469011,-0.25559643,0.23100330,0.03036212,-0.09834794,0.02698886,-0.04989235,-0.00411161,0.09160519,-0.02791625,0.00000000,-0.72468805,-0.22136237,1.68628442,0.05886724,0.93116623,2.08482790,0.00000000,-1.29875708,1,13:52:14.4,0,0
2775,0.00000000,1.39742243,0.04929332,1.14611113,1.07956922,-0.05517071,-0.02761579,-0.16842674,-0.27551183,-0.11058235,-0.32812360,-0.10882662,-0.30378720,0.00502153,-0.03549165,0.19177417,0.24151206,0.14208739,-0.06122474,-0.09834794,-0.19677730,0.00148081,0.01210492,-0.08600586,-0.16339888,9.63578224,0.00472264,-0.24139862,-2.12934923,-0.23936342,-0.65245098,-0.25976270,-2.97049451,-1.45125568,1,13:52:14.5,0,0
2776,0.00000000,1.39742243,0.13201749,0.02724724,-0.98990619,-0.10983156,-0.18466215,-0.11973353,-0.44640723,-0.07497684,-0.06655706,-0.05818963,-0.17182244,-0.20908524,0.00184530,0.12704816,-0.23464993,0.13933511,-0.01342779,-0.03039614,-0.13595788,0.01697921,0.08290961,0.10416422,-0.05622346,0.00000000,-0.05446265,-1.34022629,-0.54573190,0.05886724,-1.37355900,0.03613081,0.00000000,0.85377944,1,13:52:14.6,0,0
2777,0.00000000,5.21254349,0.09137084,0.63355094,1.31481910,-0.26106581,-0.33648437,0.00463984,-0.52269822,-0.09937769,-0.00887754,-0.08985828,-0.25749424,-0.34197402,-0.06364240,0.10602335,-0.26394266,0.18836284,0.03036212,-0.11819246,-0.03749385,-0.08938571,-0.03335861,0.00201746,-0.11481299,0.00000000,-1.51044202,-1.35025358,2.43687940,0.05886724,-1.37355900,-2.32111096,0.00000000,0.00000000,1,13:52:14.7,0,0
2778,0.00000000,1.39742243,0.24330065,0.02724724,-0.98990619,-0.19052367,-0.22256936,-0.11973353,-0.38963440,-0.11910973,-0.18889605,-0.10368004,0.09848867,-0.33175164,-0.08512287,0.10443722,-0.25559643,0.10521139,-0.04390199,-0.14193155,-0.21931006,-0.15442984,-0.06192768,-0.08093465,-0.15067142,9.63578224,0.13954981,-0.76896948,-2.12934923,-0.23936342,0.69591641,0.29573569,0.00000000,0.07834887,1,13:52:14.8,0,0
2779,0.00000000,-2.41821122,0.08235737,-4.24803591,-1.42617738,-0.28168085,-0.45074400,-0.16842674,-0.58730173,-0.11644506,-0.09972343,-0.20963894,-0.22210437,-0.21928371,-0.19992274,0.08074538,-0.10047060,0.00711018,-0.09143619,-0.11819246,-0.27529314,-0.04297233,-0.00994553,-0.08337913,-0.19112712,9.63578224,-0.18752199,-1.39518285,0.20486292,0.05886724,0.93116623,-0.28084776,0.00000000,-1.37806594,1,13:52:14.9,0,0
2780,0.00000000,5.21254349,-0.46474394,0.76231378,3.54683542,-0.05446685,-0.07060753,-0.11973353,-0.28070682,-0.10204237,-0.13789988,-0.14016460,-0.09150551,-0.20908524,-0.11879694,0.17130919,-0.07543255,0.14208739,-0.00035481,-0.08644663,-0.03749385,-0.01945252,0.02779942,0.06334358,-0.08166924,0.00000000,-0.79606426,-0.78887916,2.43687940,0.37413734,3.16318250,-0.34939331,0.00000000,0.00000000,1,13:52:15.0,0,0
2781,0.00000000,0.00000000,0.15208484,0.02035340,1.24211025,-0.05517071,-0.02761579,-0.01728127,-0.27357924,-0.05046616,0.01878588,-0.07250523,-0.20459205,-0.90015340,-0.07760125,0.10903608,-1.02107108,0.10983195,-0.07420842,-0.14980577,-0.23805538,-0.10575680,-0.06210508,0.12861457,-0.07530482,0.00000000,-0.45330319,-0.22136237,2.43687940,0.05886724,-0.65245098,-1.02085865,-2.97049451,3.73615384,1,13:52:15.1,0,0
2782,0.00000000,-2.41821122,-0.87425709,-1.20104039,-1.49700034,-0.22031339,-0.11976286,-0.01728127,-0.46628174,-0.05908711,-0.11754689,-0.09102665,-0.03135767,0.01528193,-0.09153238,0.10281359,0.04400204,0.12059559,-0.09143619,-0.14980577,-0.21565793,-0.10575680,-0.02612820,-0.15795362,-0.18240114,0.00000000,-0.41334131,-0.75898772,0.20486292,-0.52222151,-1.88065314,-2.08845139,-2.97049451,-4.45156813,1,13:52:15.2,0,0
2783,0.00000000,-0.83459401,-0.14875932,-0.62112361,-2.57352352,0.00019809,0.14734186,-0.09030005,-0.11664905,-0.05576970,-0.09467805,-0.12426079,-0.32590774,-0.05918396,-0.09825628,0.19375801,0.25410029,0.17994691,-0.03090127,-0.10633402,-0.09833191,-0.05246117,-0.00446124,0.17340127,-0.04369425,0.00000000,-0.13038307,-0.25640929,1.68628442,-0.23936342,-0.65245098,0.35308197,-2.97049451,-5.90851736,1,13:52:15.3,0,0
2784,0.00000000,1.39742243,-0.60401934,0.63355094,1.31481910,-0.25220665,-0.43069425,-0.01728127,-0.54270321,-0.07830948,-0.07627305,-0.12030892,-0.08869012,-0.42979926,-0.20177200,0.06017620,-0.45080411,0.14208739,0.01280446,-0.06246651,-0.03749385,0.01923749,0.05706978,-0.15795362,-0.20748726,0.00000000,-0.56033039,-0.76896948,0.20486292,0.37413734,0.93116623,-2.83046341,0.00000000,-7.49856377,1,13:52:15.4,0,0
2785,0.00000000,-2.41821122,-0.73285514,-1.20104039,-1.49700034,-0.28894305,-0.37004736,-0.09030005,-0.50555164,-0.10085694,-0.13599299,-0.14338429,-0.14487939,-0.09003666,-0.15487282,0.10399601,0.04400204,0.07347582,-0.11723074,-0.09834794,-0.17978090,0.02011111,0.06072582,-0.13720363,-0.22541997,0.00000000,-0.48390359,-0.82357895,-1.37875438,0.05886724,-1.37355900,0.13535069,0.00000000,0.48275837,1,13:52:15.5,0,0
2786,0.00000000,-0.83459401,-0.47311953,-0.62112361,-3.80172563,-0.16149472,-0.11168933,-0.04029315,-0.34546354,-0.06439064,-0.14825599,-0.20936085,0.04080123,0.10712899,-0.26810005,0.14427087,0.33415434,0.08081929,-0.14713721,-0.14193155,-0.19880374,-0.09184008,-0.00446124,-0.21689546,-0.23898485,0.00000000,0.43939403,-0.86299622,-2.60695648,-0.52222151,-1.88065314,-0.03599083,-2.97049451,-0.56307650,1,13:52:15.6,0,0
2787,0.00000000,1.39742243,0.60964835,0.02724724,-0.98990619,-0.19464608,-0.13788746,-0.01728127,-0.35457426,-0.08492129,0.00652287,-0.12814192,-0.23964669,-0.11049554,-0.19281034,0.07497977,0.02326057,0.12097067,-0.10434890,-0.13007510,-0.14071612,-0.09996960,-0.00092170,0.03017541,-0.15067142,0.00000000,-0.14479874,-0.34550160,-0.54573190,-0.23936342,-1.88065314,-0.57671386,-2.97049451,5.96817017,1,13:52:15.7,0,0
2788,0.00000000,-0.83459401,-0.61170501,-0.62112361,-0.26879820,-0.05768842,0.00594720,-0.09030005,-0.23895106,-0.06439064,-0.15437748,-0.10253374,-0.15851510,-0.00517695,-0.11879694,0.12606421,0.04400204,0.17123964,-0.04390199,-0.14193155,-0.07870204,-0.03468337,0.01210492,-0.08093465,-0.15682028,5.85440302,0.14121869,-0.31101879,-2.12934923,0.05886724,0.93116623,-0.25560951,0.00000000,-2.32906079,1,13:52:15.8,0,0
2789,0.00000000,-0.83459401,0.02742437,-1.36308396,-2.57352352,0.08748863,0.21838874,0.05419654,-0.12010887,-0.05908711,-0.05288059,-0.09793171,-0.24862175,-0.10029706,-0.10284112,0.12661484,0.06063082,0.10642742,-0.01342779,-0.14193155,-0.17897642,-0.03040134,0.00247256,0.27492857,-0.01835650,0.00000000,-0.19605927,-0.27631894,-0.54573190,0.05886724,-0.65245098,1.15502429,-2.97049451,8.48453426,1,13:52:15.9,0,0
2790,0.00000000,-0.83459401,-0.46327943,0.49774030,1.07956922,-0.05619232,0.02860105,-0.09030005,-0.23523696,-0.05776734,-0.09467805,-0.10719050,-0.23645328,-0.45025814,-0.11657629,0.01721931,-0.46743292,0.15534216,-0.04390199,-0.13007510,-0.09833191,-0.02252889,0.01903871,0.16537824,-0.07875635,0.00000000,0.08780198,-0.29123446,-2.12934923,-0.23936342,-0.65245098,-0.81110793,-2.97049451,-3.44792485,1,13:52:16.0,0,0
2791,0.00000000,0.00000000,0.67546666,2.21708274,7.36195707,-0.05517071,-0.01499905,-0.09030005,-0.27357924,-0.07502276,-0.10387675,-0.04726536,-0.11904757,-0.06950145,-0.04548925,0.14895114,0.07731060,0.24690078,-0.00035481,-0.11819246,0.01863722,-0.06894227,-0.02997158,0.25204322,-0.04020879,0.00000000,-0.20811456,-0.27631894,1.68628442,0.70861900,0.85845733,0.03613081,0.00000000,0.00000000,1,13:52:16.1,0,0
2792,0.00000000,0.00000000,0.84514505,0.86881858,3.61765838,-0.05768842,-0.03240154,-0.09030005,-0.24461462,-0.09227703,-0.12828039,-0.10190116,-0.22881855,-0.32155317,-0.10292326,0.10469011,-0.08379081,0.14208739,-0.00035481,-0.07446934,-0.07643904,-0.02502911,0.03193389,0.02407514,-0.11014455,0.00000000,-0.29559413,-0.82357895,0.20486292,-0.52222151,-1.33290756,0.59360296,-2.97049451,1.48640168,1,13:52:16.2,0,0
2793,0.00000000,5.21254349,-0.49677199,1.36861742,3.54683542,-0.22340530,-0.19440989,-0.09030005,-0.43139017,-0.08164491,-0.15867141,-0.16156544,-0.23068283,-0.10029706,-0.15943521,0.14815283,0.06063082,0.07489792,-0.06122474,-0.10633402,-0.15895562,-0.04688245,0.02083177,-0.08600586,-0.16679847,0.00000000,-0.57600033,-0.31598455,-0.54573190,0.05886724,0.93116623,0.32745710,0.00000000,0.00000000,1,13:52:16.3,0,0
2794,0.00000000,1.39742243,-0.33618364,0.63355094,1.07956922,-0.16067100,-0.15289673,-0.01728127,-0.38963440,-0.08492129,0.00279651,-0.16373947,0.06151311,0.16542801,-0.18818246,0.11783322,0.47672766,0.12255216,-0.11723074,-0.16161986,-0.17640412,-0.07008538,-0.00994553,0.05732922,-0.15668552,-5.39829302,0.32543150,0.48530239,1.75899339,-0.52222151,-0.53228575,-0.06625422,-6.75187349,-2.14663672,1,13:52:16.4,0,0
