Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190212101908
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,813,710,703,0,562,562,625,0,572,568,533,545,1134,0,1914,1359,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Over,Over,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under
Analog Gain,112,112,6,6,15,15,6,6,6,6,30,30,49,49,6,6,31,31,6,6,6,6,6,6,6,6,7,7,24,24,31,31,22,22,24,24,15,15,7,7,24,24,7,7,7,7,24,24,12,12,30,30,15,15,6,6,6,6,6,6,72,72,31,31,6,6,31,31,6,6,62,62,15,15,62,62,72,72,49,49,6,6,6,6,6,6,6,6,120,120,7,7,12,12,62,62,44,44,7,7,6,6,6,6,6,6,15,15,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,27.13,45.55,70.26,100.00,94.43,100.00,2.84,5.37,19.17,45.80,100.00,100.00,9.19,33.24,10.91,44.44,10.83,100.00,2.14,2.39,1.00,6.01,1.90,25.52,4.68,5.00,2.33,3.71,1.82,1.00,5.82,5.57,1.37,63.62,2.49,100.00,6.01,4.40,4.65,4.36,6.31,2.72,5.23,4.45,4.58,2.50,3.35,2.69,1.83,100.00,1.44,35.29,1.49,3.54,17.09,1.00,3.64,4.18,18.73,35.48,50.98,85.33,48.98,78.70,71.23,1.00,1.18,2.05,2.54,3.76,5.92,18.28,1.00,1.00,2.69,7.93,1.25,1.78,1.99,9.50,1.03,2.65,1.00,1.00,3.47,3.51,1.54,52.26,1.00,20.36,1.96,1.95,2.49,2.22,4.09,1.95,2.06,1.49,1.18,29.50,27.05,100.00,1.00,3.09,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/02/12 10:19:11
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1125,0.00000000,-6.77161169,-0.22606780,-0.28486153,-0.22928487,-0.07007923,1.02246201,0.48074293,0.56818926,-0.04830851,0.23891127,-0.28985056,0.77154011,-0.15387516,0.12383354,-0.21450566,-0.30926767,-0.16099949,1.24685061,0.58422059,-0.24708149,-0.22812420,-0.16963895,-0.36573324,-0.26330373,-0.01162565,-0.53301620,0.00517866,0.02453034,-0.28946283,-0.66702104,0.15207848,-0.42555141,0.03139775,1,10:21:12.5,0,0
1126,0.00000000,-2.95649099,-0.33223301,-0.73015720,-0.83558857,-0.18300766,-0.12943986,-0.52290034,0.06565418,-0.15326200,0.14841774,-0.29037613,0.82656288,-0.07086952,0.12085374,-0.26391509,-0.34372282,-0.09489296,1.41941404,0.84182644,-0.15347308,-0.24057089,-0.20691562,-0.24321099,-0.19664024,-0.07682400,-0.57329834,0.17955147,0.03028971,-0.28946283,-0.57622141,-0.15688610,0.04491164,-0.39967436,1,10:21:12.6,0,0
1127,0.00000000,-2.95649099,-0.10385747,-0.73015720,-1.24609196,-0.10022880,0.06581370,-0.52290034,0.31724808,-0.38848534,-1.15259254,-0.30834734,0.84083307,-0.17894550,0.09172023,-0.25456199,-0.35654202,-0.14671177,1.23304284,-0.02208316,-0.19955070,-0.22354116,-0.14245591,-0.32674393,-0.27689072,-0.02600606,-0.62322444,0.17955147,0.03872945,-0.36498627,-0.65623403,0.13410677,-0.17998056,-0.42794195,1,10:21:12.7,0,0
1128,0.00000000,0.00000000,-0.33223301,-0.02484795,0.20943066,-0.02378723,0.42788348,1.70894516,0.80163765,-0.13271269,-0.36739248,-0.27578416,0.80825537,-0.10215276,0.18185791,-0.21368679,-0.33514291,-0.11672463,0.78025973,1.10967267,-0.18985721,-0.20435464,-0.15255031,-0.27172363,-0.21832502,-0.03804690,-0.57827419,0.07663825,0.01177103,-0.36498627,-0.73001218,0.16565312,-0.17998056,0.01570718,1,10:21:12.8,0,0
1129,0.00000000,0.00000000,0.01835969,-0.08400991,0.08518901,-0.19367166,-0.24235186,3.29256225,-0.85561293,0.00745811,0.28695172,-0.31607303,0.70915759,-0.02089340,0.08633579,-0.20848285,-0.36514241,0.05485728,1.37785351,-0.07318062,-0.04401398,-0.22354116,-0.16108355,-0.19766562,-0.19664024,-0.06847005,-0.52291489,0.10369930,0.01753060,-0.28946283,-0.56156468,0.19796953,0.04491164,0.48720080,1,10:21:12.9,0,0
1130,0.00000000,-2.95649099,0.20225246,0.32548144,0.72199088,-0.10995296,0.42788348,7.29399920,0.66682851,0.21832332,0.75147146,-0.28985056,0.68960899,-0.01252813,0.09460283,-0.24750128,-0.39492583,-0.27081034,0.77827460,0.99091822,-0.36475050,-0.27219781,-0.22383888,-0.33449966,-0.30866954,-0.11373313,-0.59831804,0.16155130,-0.01229220,-0.36498627,-0.72913277,0.13010183,-0.42555141,0.51902574,1,10:21:13.0,0,0
1131,0.00000000,0.00000000,-0.10385747,-0.41653058,0.08518901,-0.13635157,0.57842153,2.75742841,0.44325459,-0.02803099,0.56777459,-0.30991244,0.61833149,-0.11610536,0.02450217,-0.26725808,-0.34798145,-0.11723164,1.54818571,0.49935511,-0.21185659,-0.18483354,-0.14745364,-0.45690694,-0.35842168,-0.09159838,-0.61822766,0.04976514,-0.01941046,-0.28946283,-0.89787167,-0.08490945,-0.42555141,-0.28283876,1,10:21:13.1,0,0
1132,0.00000000,0.00000000,-0.10387955,-0.16884170,1.19155324,-0.29722267,-1.12197471,1.70894516,-1.22163033,-0.18154399,-0.50468493,-0.36748621,0.43715057,-0.11397681,-0.05810017,-0.29906431,-0.26158383,-0.12429859,-0.87184119,0.45738205,-0.14151783,-0.27219781,-0.18847080,-0.37187991,-0.25395060,-0.09566072,-0.55322522,-0.08443855,-0.05521997,-0.21283235,-0.86589640,-0.45683956,0.27938482,-1.53927076,1,10:21:13.2,0,0
1133,0.00000000,0.00000000,-0.23914292,-0.86058635,-0.65677136,-0.24044213,-1.46508026,3.29256225,-0.68164122,-0.18154399,-0.45788598,-0.38432652,0.54626518,-0.00539642,-0.00836268,-0.29694548,-0.22225481,-0.03517428,0.83277559,0.27351540,-0.03462835,-0.17218600,-0.03334330,-0.25372818,-0.22618178,-0.09192652,-0.60828167,-0.09771211,-0.03642066,-0.36498627,-0.96048969,-0.44729981,-0.42555141,-5.96964550,1,10:21:13.3,0,0
1134,0.00000000,0.00000000,0.13883737,0.30767274,0.69149274,-0.03600878,0.59050226,1.70894516,0.57632351,-0.10922440,0.10161883,-0.34801412,0.54626518,-0.12451539,-0.03224834,-0.35730734,-0.31788862,-0.17004900,0.51060104,0.46995059,-0.19721261,-0.22639972,-0.11120492,-0.35287991,-0.23836885,-0.12657499,-0.60828167,-0.19924080,-0.05442414,-0.28946283,-0.84448785,-0.58505881,0.04491164,-1.02806187,1,10:21:13.4,0,0
1135,0.00000000,0.00000000,-0.10385747,-0.02484795,0.20943066,-0.18560095,-0.10596613,3.29256225,-0.36492118,-0.13080916,0.10161883,-0.35692641,0.46477178,-0.02233234,-0.04171500,-0.31988099,-0.26158383,-0.17129751,1.30032694,0.22261490,-0.26788130,-0.25245857,-0.15671667,-0.29335058,-0.27996466,-0.09159838,-0.53301620,0.03635023,-0.03839653,-0.28946283,-0.68102396,-0.03024586,-0.17998056,0.32202995,1,10:21:13.5,0,0
1136,0.00000000,-9.00362873,-0.21366431,-0.63519090,-1.24609196,-0.08346460,0.94044107,3.76107192,0.55735421,-0.00827397,0.56777459,-0.35734329,0.42578307,0.04218329,-0.05149174,-0.30962586,-0.33514291,-0.25101915,1.22831535,0.69434613,-0.31849068,-0.31269848,-0.23225726,-0.37130371,-0.37817618,-0.16948420,10.00073338,0.13026069,-0.03614691,-0.28946283,-0.69655496,-0.77004588,-0.17998056,-1.55479026,1,10:21:13.6,0,0
1137,0.00000000,-6.77161169,-0.46542722,-0.28486153,-0.63978827,-0.21665257,-0.83971488,-1.37136555,-0.78408015,-0.13080916,-0.03643700,-0.29939672,0.45290983,0.05911921,0.02532237,-0.25861064,-0.33514291,-0.25001177,0.56440300,0.49935511,-0.27879161,-0.23818706,-0.18001677,-0.42951277,-0.38252154,-0.12237508,-0.61822766,-0.02634224,-0.04428357,-0.36498627,-0.75893301,-0.39387405,-0.42555141,-0.86910641,1,10:21:13.7,0,0
1138,0.00000000,-2.95649099,-0.34140229,-0.02484795,-0.22928487,-0.14279382,0.13929258,-0.52290034,0.31659538,-0.41899097,-1.33906603,-0.29037613,0.48814544,0.02439438,0.02725628,-0.22324295,-0.27027971,-0.17499501,-1.03952038,0.27351540,-0.18739773,-0.21623653,-0.16996048,-0.44214621,-0.41948494,-0.15113576,-0.64304441,-0.02634224,-0.03642066,-0.28946283,-0.66702104,-0.53414667,-0.17998056,-0.76165348,1,10:21:13.8,0,0
1139,0.00000000,-2.95649099,-0.10296969,-0.73015720,-1.57754898,-0.39680222,-1.36449063,-2.10643220,-1.32634509,-0.35608774,-0.72885269,-0.34847242,0.57295763,-0.20703696,-0.01174450,-0.28545135,-0.34798145,-0.20376025,1.46715438,0.80774373,-0.33079657,-0.22868900,-0.18001677,-0.43915763,-0.41948494,-0.14816996,-0.71676993,0.05870849,-0.02480485,-0.28946283,-0.71511543,-0.38707721,0.04491164,-0.76165348,1,10:21:13.9,0,0
1140,0.00000000,-2.95649099,-0.10382855,-0.86058635,-1.13883340,-0.28100774,-1.85322785,1.70894516,-1.31200194,-0.41899097,-1.24664521,-0.33511141,0.56162012,-0.16070354,-0.04246470,-0.21450566,-0.30926767,-0.05184833,-1.38291049,-0.02208316,-0.14388049,-0.22354116,-0.11120492,-0.32412070,-0.31487513,-0.12132178,-0.69721419,-0.04875549,-0.01941046,-0.36498627,-0.76470971,-0.64004815,-0.17998056,-1.02806187,1,10:21:14.0,0,0
1141,0.00000000,-6.77161169,0.00716379,-0.63519090,-0.63978827,-0.16141087,-0.40723234,-1.37136555,0.05599054,-0.23175959,-0.03643700,-0.31167066,0.45312354,0.09744333,0.04736153,-0.17927554,-0.25720364,-0.06262914,1.64247286,0.31630373,-0.14887911,-0.23552509,-0.18001677,-0.47613743,-0.50142527,-0.11481062,9.17978668,-0.01736271,-0.03303577,-0.21283235,-0.50512117,0.34229472,0.27938482,0.37428379,1,10:21:14.1,0,0
1142,0.00000000,-2.95649099,-0.34140229,-0.86058635,-1.13883340,-0.20341592,-0.38453248,1.70894516,-0.37947100,-0.22585987,0.00919796,-0.34565726,0.53066874,-0.09684309,0.26556131,-0.15694907,-0.23101300,-0.14134341,-1.16497660,0.40283772,-0.18525419,-0.20334490,-0.16996048,-0.41763586,-0.43232521,-0.11344159,-0.59831804,0.07663825,0.01241886,-0.36498627,-0.44419214,-0.21659741,-0.17998056,-0.04971149,1,10:21:14.2,0,0
1143,0.00000000,-2.95649099,-0.22606780,-0.73015720,-0.83558857,-0.23610304,-0.96753728,-1.37136555,-0.96057051,-0.48253992,-0.64274073,-0.39313212,0.51527452,0.00738382,0.20989731,-0.08143654,-0.16935788,-0.02763618,-0.33140668,0.21832001,-0.12316486,-0.14896463,-0.15255031,-0.44129574,-0.53633314,-0.11062517,-0.46185282,0.13026069,-0.01921325,-0.28946283,-0.44537449,-0.37896153,-0.17998056,-1.26255059,1,10:21:14.3,0,0
1144,0.00000000,0.00000000,-0.63678008,-0.86058635,-0.65677136,-0.31924289,-1.77811277,3.29256225,-2.61263561,-0.62087268,-1.19984627,-0.37825838,0.46072674,0.03761818,0.24311519,-0.03555146,-0.17380784,-0.04369442,0.11201605,-1.48030794,-0.04903865,-0.20086633,-0.13390051,-0.47106308,-0.55615979,-0.17393087,-0.23208764,-0.09330940,-0.04852421,-0.13512000,-0.55821818,-1.19157624,0.03381395,3.31205273,1,10:21:14.4,0,0
1145,0.00000000,-2.95649099,0.23551725,-0.33847457,-0.22928487,-0.18890250,0.42788348,0.48074293,0.13714233,-0.56357801,-0.55108929,-0.36579728,0.46862724,0.02897078,0.17520918,-0.02440475,-0.19146480,-0.08386493,-0.05504180,0.19601615,-0.18739773,-0.16889244,-0.15758888,-0.37889242,-0.57030481,-0.24246047,-0.12978427,0.13475269,-0.08498006,-0.21283235,-0.63936478,0.10530680,-0.42555141,0.38860726,1,10:21:14.5,0,0
1146,0.00000000,-6.77161169,-0.10382855,-0.73015720,-1.57754898,-0.26683763,-0.83745027,-1.37136555,-1.37093592,-0.62941694,-0.59710574,-0.39825177,0.44496745,-0.04093430,0.19952984,-0.04285734,-0.22225481,0.04165239,-2.90543127,-0.16760820,-0.02856634,-0.17329919,-0.12149351,-0.42090887,-0.56790996,-0.21687824,-0.25863785,0.01561867,-0.10242531,-0.36498627,-0.54334342,-0.19469778,-0.42555141,-0.51732749,1,10:21:14.6,0,0
1147,0.00000000,-2.95649099,-0.21687643,-0.63519090,-0.63978827,-0.25571999,-0.09541227,-2.10643220,0.51211655,-0.67558736,-0.03643700,-0.43643665,0.57260418,0.09309112,0.30171710,-0.02403762,-0.16935788,-0.11723164,1.72961235,1.09076953,-0.30133215,-0.16109088,-0.19691123,-0.45400888,-0.59300721,-0.17904225,10.17759323,0.14794284,-0.04668145,-0.28946283,-0.20342317,0.01950021,-0.17998056,-0.30225429,1,10:21:14.7,0,0
1148,0.00000000,-2.95649099,0.01147702,0.32548144,0.72199088,-0.18438888,1.00629210,-0.52290034,0.39963832,-0.34577319,0.05521443,-0.42256644,0.62224686,-0.03553842,0.46283227,-0.08966082,-0.19146480,-0.05057409,-2.92546749,0.47751197,-0.19619179,-0.14825666,-0.11513798,-0.34024057,-0.34576407,-0.09159838,-0.59831804,-0.06665348,0.02247159,-0.21283235,0.00392844,0.12795219,0.27938482,0.35476080,1,10:21:14.8,0,0
1149,0.00000000,0.00000000,0.25419393,-0.41653058,-0.39687306,-0.14263983,0.46519867,0.48074293,0.44468835,-0.15451102,0.14841774,-0.36957738,0.66383153,-0.16070354,0.40725818,-0.17752089,-0.26158383,0.07308292,1.27282345,-0.29489282,-0.02532971,-0.20585792,-0.12033629,-0.32683393,-0.26124901,-0.06367513,-0.61822766,-0.04875549,0.03054612,-0.36498627,-0.13042355,0.10359837,-0.17998056,-0.31726563,1,10:21:14.9,0,0
1150,0.00000000,0.00000000,-0.34140229,0.30767274,0.08518901,-0.07602230,0.29986066,-1.37136555,0.43899632,-0.47192144,-0.50468493,-0.39732766,0.69653147,-0.02929727,0.28536946,-0.27621683,-0.30497900,-0.05668529,1.46586740,0.58422059,-0.20448500,-0.21099566,-0.15240817,-0.27172363,-0.18844518,0.04384029,-0.45161992,0.23656680,0.08123932,-0.21283235,-0.09535902,-0.51781964,-0.42555141,-1.40391588,1,10:21:15.0,0,0
1151,0.00000000,0.00000000,-0.21687643,-0.41653058,-0.83558857,-0.04022615,-0.40723234,4.98927402,-0.11205307,-0.26133886,0.79951191,-0.39601848,0.87546808,-0.09981025,0.38036206,-0.32971212,-0.34798145,-0.04601620,1.80166864,0.82050687,-0.16944097,-0.15460581,-0.12901056,-0.40478253,-0.35468271,0.11626302,-0.16226475,0.12159343,0.09952671,0.36058101,-0.05890804,0.33000576,0.04491164,0.60410780,1,10:21:15.1,0,0
1152,0.00000000,-2.95649099,0.00716379,0.32548144,0.28327534,0.00982321,-0.52874100,-2.10643220,-0.18491720,-0.51373208,-0.45788598,-0.43183732,0.88720870,-0.07509766,0.24682115,-0.38061395,-0.41194132,-0.23920976,1.04715502,1.17022276,-0.29294142,-0.25291622,-0.22408660,-0.42663157,-0.41181633,0.08927464,-0.09161280,0.20278203,0.08234071,0.36058101,-0.20921254,0.21531484,-0.42555141,0.17386909,1,10:21:15.2,0,0
1153,0.00000000,-2.95649099,-0.46542722,-0.02484795,-0.22928487,0.02730906,-0.09707697,1.70894516,-0.22679818,-0.23380055,0.28695172,-0.35995486,0.80042046,-0.16432589,0.32036799,-0.34951097,-0.38219649,-0.17702702,0.12181262,0.47832856,-0.27879161,-0.20334490,-0.10999906,-0.26884350,-0.24953805,0.10745046,0.05254145,0.06502169,0.07621963,0.36058101,-0.14093828,-0.28271168,-0.17998056,-1.82192934,1,10:21:15.3,0,0
1154,0.00000000,-6.77161169,-0.21921405,-0.73015720,-1.24609196,0.01635879,-0.98189557,1.17389679,-0.38748491,-0.26133886,0.14841774,-0.32535580,0.70819670,-0.05427841,0.33323702,-0.32130212,-0.34372282,-0.14088653,1.29128063,0.21000256,-0.20201679,-0.21845934,-0.13767147,-0.29560807,-0.29793471,0.07841925,0.04132848,0.18145536,0.07678492,0.36058101,0.00392844,0.21531484,-0.17998056,0.15899786,1,10:21:15.4,0,0
1155,0.00000000,-6.77161169,-0.33223301,-0.28486153,-0.63978827,-0.00671728,-0.71882546,3.47862220,-0.68797481,-0.28144667,0.66097790,-0.31821904,0.64825094,0.12788518,0.27179092,-0.23022954,-0.27027971,-0.04281240,1.38247478,0.55436105,-0.17938517,-0.21845934,-0.15240817,-0.21354482,-0.22535825,0.08384047,-0.01997290,0.03309273,0.06927618,0.36058101,-0.10632766,0.13010183,-0.20065923,0.38860726,1,10:21:15.5,0,0
1156,0.00000000,-2.95649099,-0.10382855,-1.17421293,-0.83558857,-0.01299830,-0.24235186,-0.52290034,-0.46287119,-0.25278360,0.23891127,-0.31821904,0.59942162,0.01687640,0.17278501,-0.22495733,-0.25720364,0.02397539,-0.09630317,0.60565627,-0.06600234,-0.16889244,-0.10133814,-0.26030284,-0.23232913,0.09073164,-0.17846689,0.09029786,0.07740393,0.36058101,-0.21479067,-0.21659741,0.27938482,0.08754121,1,10:21:15.6,0,0
1157,0.00000000,-2.95649099,-0.10387955,-0.73015720,-1.24609196,-0.10827049,-0.49429056,-1.37136555,-0.34271786,-0.48524567,-2.15651393,-0.28314838,0.63391209,-0.04763923,0.26556131,-0.22584645,-0.22225481,-0.00716064,0.76156801,0.38106301,-0.15655009,-0.07755033,0.02400251,-0.22794612,-0.21832502,0.03029312,-0.27987772,0.04976514,0.07850662,0.02361675,-0.17049168,0.19596486,-0.17998056,0.52551877,1,10:21:15.7,0,0
1158,0.00000000,0.00000000,0.01579754,-0.08400991,-1.13883340,0.04152823,0.29829234,0.48074293,0.61930376,-0.25513732,-0.36739248,-0.32327345,0.56548983,-0.21238448,0.21881518,-0.23412086,-0.20906465,0.10165440,-1.21311378,-0.25132594,0.04810544,-0.11817325,-0.04965758,-0.15620667,-0.12324505,-0.00197038,-0.34816915,-0.06217040,0.03262588,-0.05635281,-0.28589696,-0.05071659,0.27358767,0.80143732,1,10:21:15.8,0,0
1159,0.00000000,0.00000000,-0.51630241,-0.08400991,0.08518901,-0.19433825,-0.54043847,0.48074293,-0.81263268,-0.47061977,-2.06602049,-0.28314838,0.41002381,-0.06252126,0.12182617,-0.10538720,-0.13384502,0.11061516,0.57964915,0.78016078,0.10003649,-0.03162094,-0.04189991,-0.07105789,-0.21212046,-0.07784329,-0.30619857,0.07663825,0.03605978,-0.13512000,-0.15730935,-0.09048324,-0.42555141,-1.33841980,1,10:21:15.9,0,0
1160,0.00000000,0.00000000,0.13982247,-0.52806568,-1.13883340,-0.16458854,-1.20910239,0.48074293,-1.52006948,-0.57568377,-0.45788598,-0.27977717,0.31765309,-0.09089424,0.30913135,-0.00116345,-0.02122673,0.20833537,-2.20293236,-0.46980205,0.19392742,-0.07370936,-0.12084214,0.07925613,-0.18054014,-0.09399617,0.16601810,-0.11889140,-0.05442414,-0.13512000,-0.05551914,-0.28367007,0.04491164,-0.59214145,1,10:21:16.0,0,0
1161,0.00000000,-2.95649099,-0.23914292,-0.73015720,-0.39687306,-0.28100774,-0.81900483,-1.37136555,-1.05374134,-0.72220457,-0.55108929,-0.31348714,0.23261642,-0.10062373,0.19588381,0.01556257,0.03821237,0.05247754,-1.17941213,0.35401839,0.06782489,-0.04891394,-0.11685569,0.04466479,-0.28965324,-0.17393087,0.24688868,-0.11889140,-0.06788168,-0.05635281,-0.08800114,-0.07191924,0.27938482,-0.42161059,1,10:21:16.1,0,0
1162,0.00000000,0.00000000,-0.10382855,-0.41653058,-0.39687306,-0.18038863,0.20783582,-1.37136555,0.44586688,-0.51091141,-0.55108929,-0.29037613,0.29064032,0.02617841,0.20629393,0.02821300,0.02903048,0.00992215,-0.75372690,0.35401839,-0.00656852,-0.07461093,-0.11685569,-0.19961964,-0.49952620,-0.16450028,0.05812177,0.24106047,-0.06408601,-0.21283235,-0.10454301,0.06974483,0.04491164,0.35476080,1,10:21:16.2,0,0
