Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190401153349
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,653,615,623,0,592,579,605,0,637,606,663,621,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,88,88,6,6,31,31,6,6,6,6,48,48,31,31,6,6,44,44,6,6,24,24,7,7,6,6,7,7,7,7,7,7,7,7,6,6,6,6,22,22,6,6,6,6,6,6,12,12,6,6,6,6,72,72,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,62,62,72,72,31,31,7,7,7,7,12,12,62,62,7,7,6,6,6,6,7,7,7,7,6,6,24,24,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,26.52,35.81,100.00,100.00,100.00,100.00,14.63,22.81,32.11,1.00,14.68,50.56,15.89,1.00,1.47,2.65,1.42,26.06,3.20,4.45,1.29,23.29,2.93,66.06,2.59,4.75,2.71,6.50,2.24,91.78,2.36,4.56,1.51,38.79,1.43,74.13,2.71,4.48,1.72,4.54,1.38,3.62,2.33,5.37,1.77,4.55,1.00,1.00,1.00,1.00,1.00,1.00,100.00,100.00,1.00,1.00,38.01,100.00,31.32,55.79,29.47,100.00,15.17,57.92,100.00,1.00,100.00,100.00,8.06,13.38,11.80,28.13,3.04,10.65,3.27,11.63,2.55,4.07,1.88,39.49,1.15,22.37,2.94,2.95,2.73,5.84,1.13,27.33,1.01,20.79,2.01,3.90,2.09,4.20,1.28,2.73,1.62,8.79,100.00,1.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00

Measurement Information
Date,2019/04/01 15:33:56
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,0.00000000,-3.42665982,-0.62633348,-0.73708344,-1.77915573,-0.25028539,-0.98089659,-0.12079619,-0.59821028,-0.03273004,0.33865950,-0.24354813,-0.04344312,0.13458477,-0.22896060,-0.16914040,0.33763775,-0.22618474,0.03634024,-0.05476613,-0.09771951,0.32618290,0.12910154,0.15811351,0.09711856,0.00000000,0.00000000,0.00000000,-0.42415228,0.00000000,0.53749907,-0.21826792,0.51893735,0.15612322,0,15:34:07.0,0,0
21,0.00000000,1.61717594,-0.19549662,0.71371055,0.68793947,0.76741403,1.90131629,-0.12079619,0.65405351,-0.02808907,0.03543800,-0.20134990,0.16277446,0.17619289,-0.20137571,-0.13737933,0.37498394,-0.14225243,0.06917742,-0.50577986,-0.04323680,0.32168972,0.10430712,0.13697223,0.10595907,0.00000000,0.00000000,0.00000000,2.18240190,0.00000000,0.02493887,0.30085352,0.26568422,0.10964472,0,15:34:07.1,0,0
22,0.00000000,-0.61484051,-0.10886519,-0.02135599,-0.89567775,-0.54147851,-0.10045361,-0.12079619,-0.09911337,-0.04201434,-0.19895621,-0.24077226,-0.09494100,-0.25682914,-0.21513966,-0.17818457,0.05702079,-0.21238671,0.05040594,-0.26751298,-0.09771951,0.34868878,0.11850332,0.14133222,0.08140110,0.00000000,0.00000000,0.00000000,1.15946496,0.00000000,0.39204285,-0.70712268,0.10444196,-0.34568331,0,15:34:07.2,0,0
23,0.00000000,-3.42665982,0.45881835,-0.73708344,-0.77551252,-0.47657812,-0.98089659,-0.26363575,-0.26702675,-0.06425783,0.10047441,-0.18727054,0.17712086,0.31065804,-0.18756835,-0.15506266,0.65579653,-0.18057966,0.06917742,-0.29916340,-0.05978457,0.32327303,0.08102988,0.16728900,0.09504056,0.00000000,0.00000000,0.00000000,-2.72887754,0.00000000,-0.14985080,-1.53291500,0.12725471,-1.21562076,0,15:34:07.3,0,0
24,0.00000000,1.61717594,-0.32661471,0.71371055,0.68793947,-0.80154651,1.25420189,-0.18523574,0.26456195,-0.04749894,0.15429036,-0.24073592,-0.24899361,-0.48627877,-0.23812722,-0.18895608,-0.65969324,-0.20544383,-0.29304481,-0.74741709,-0.10582028,0.32444912,0.11850332,0.08719948,0.04764000,0.00000000,0.00000000,0.00000000,2.18240190,0.00000000,-0.95622116,0.18673818,-0.55375016,-0.20660825,0,15:34:07.4,0,0
25,0.00000000,-0.61484051,-0.51667476,-0.02135599,0.45268962,0.47361857,3.16466069,-0.18523574,-0.43510884,-0.04749894,0.13525943,-0.20428345,0.15804000,-0.06997565,-0.18592387,-0.16096318,0.38906169,-0.21044940,-0.06397758,-0.79255569,-0.10676891,0.29911143,0.07301653,0.13697223,0.09504056,0.00000000,0.00000000,0.00000000,-0.30398703,0.00000000,0.36270937,-0.48545995,0.51893735,0.64458156,0,15:34:07.5,0,0
26,0.00000000,-0.61484051,-0.16220202,-0.02135599,-0.89567775,0.80349827,3.04189062,-0.25347495,0.55400896,-0.06044003,0.04332097,-0.24348921,-0.04344312,-0.51402056,-0.23805618,-0.18895608,0.08048414,-0.20140308,0.04104432,-0.76549464,-0.09324458,0.31539544,0.11400203,0.14133222,0.08384854,0.00000000,0.00000000,0.00000000,4.90187740,0.00000000,-0.95622116,-0.42547256,-0.40811828,-1.93935049,0,15:34:07.6,0,0
27,0.00000000,1.61717594,0.02303758,0.10740680,-1.61678576,-1.39701867,7.31104803,-0.25347495,2.40613651,-0.04651476,0.08790872,-0.24077226,-0.11883226,-0.47241244,-0.24016289,-0.16370408,-0.61722887,-0.21712387,-0.04520609,-0.50577986,-0.09489071,0.32168972,0.10336990,0.07020418,0.05414847,0.00000000,0.00000000,0.00000000,5.99752283,0.00000000,-0.02113241,-3.42595100,0.10444196,-4.76780415,0,15:34:07.7,0,0
28,0.00000000,-0.61484051,-0.14016256,0.93525994,2.15131760,-0.41435242,2.40627575,-0.18523574,-1.61352539,-0.06131775,-0.07375331,-0.24270083,0.33323133,0.46284497,-0.20880233,-0.17501853,0.38906169,-0.24202193,0.14042257,-0.10436455,-0.12931028,0.30963349,0.08800896,0.07191276,0.02568500,0.00000000,0.00000000,0.00000000,-1.30763018,0.00000000,0.36270937,0.37521958,0.38832113,1.02081549,0,15:34:07.8,0,0
29,0.00000000,1.61717594,-0.01980672,-0.63455349,-1.61678576,0.92370903,1.56825495,-0.18523574,0.55400896,-0.08419669,-0.02731084,-0.22948241,0.03053938,-0.52783936,-0.21515325,-0.21257330,-1.08619273,-0.24629720,-0.32588199,-0.31263238,-0.14469400,0.33963513,0.10506632,0.12310522,0.06564017,0.00000000,0.00000000,0.00000000,3.39148140,0.00000000,0.20540093,-0.95449811,-0.04118991,-1.23675263,0,15:34:07.9,0,0
30,0.00000000,-0.61484051,0.59547132,-0.15716664,0.45268962,-2.23479915,-0.77357203,-0.18523574,-0.35170951,-0.03828631,-0.13599655,-0.24073592,-0.09975139,0.10703871,-0.23812722,-0.15155354,0.40784895,-0.24880011,-0.18558849,-0.29009104,-0.11762252,0.33514193,0.12460026,0.06424479,0.00259773,0.00000000,0.00000000,0.00000000,1.08675623,0.00000000,-0.40090278,-0.95147943,-0.04118991,-1.15436721,0,15:34:08.0,0,0
31,0.00000000,-2.19845772,-0.04465951,-0.66972685,-0.77551252,-1.16943729,-2.72108126,-0.12079619,-0.67798358,-0.02808907,0.15429036,-0.22948241,0.16757235,-0.08379447,-0.22430627,-0.17818457,-0.29983702,-0.19437769,-0.04987584,0.13291079,-0.09493266,0.35034454,0.12360782,0.08326966,0.04798827,0.00000000,0.00000000,0.00000000,-0.42415228,0.00000000,0.20540093,-0.93750381,0.40286583,-0.32988906,0,15:34:08.1,0,0
32,0.00000000,-0.61484051,0.04892747,0.93525994,1.40935719,-0.58771706,1.90131629,-0.26363575,0.26456195,-0.02440948,-0.11419911,-0.13991983,0.15396261,0.17619289,-0.10281118,-0.10321267,0.66514224,-0.16693206,0.07858704,-0.26751298,-0.05842178,0.34265727,0.12295260,0.09749553,0.04514696,0.00000000,0.00000000,0.00000000,2.18240190,0.00000000,0.39204285,-0.39343509,0.54849768,-0.36740324,0,15:34:08.2,0,0
33,0.00000000,-5.27876854,-0.44494256,-2.85959053,-3.97598863,-0.80126333,-3.00989676,-0.19377901,-1.20172918,-0.03277848,-0.07084297,-0.23803280,-0.01471283,0.68841642,-0.22637816,-0.06388292,1.38785863,-0.19437769,0.06917742,-0.04114085,-0.07041305,0.35796392,0.12580097,0.21083066,0.12139753,0.00000000,0.00000000,0.00000000,0.92421502,0.00000000,-0.14985080,-0.95821601,0.12725471,0.06258868,0,15:34:08.3,0,0
34,0.00000000,1.61717594,0.92422777,0.71371055,2.91995597,2.38818860,17.17423248,-0.26363575,2.00504231,-0.01975713,0.00723486,-0.15077069,0.02374884,-0.21500997,-0.14570799,-0.14632350,0.07109854,-0.20569804,-0.27889484,-0.72018927,-0.08124311,0.33362579,0.12134110,0.22013065,0.14463894,0.00000000,0.00000000,0.00000000,2.18240190,0.00000000,-0.21426085,-0.65224153,0.10444196,-1.42696381,0,15:34:08.4,0,0
35,0.00000000,-0.61484051,-0.12557498,-0.62765974,-0.89567775,0.68991011,5.86150742,-0.26363575,-0.67798358,-0.01425980,-0.01684770,-0.19068208,-0.00035101,-0.22900431,-0.16897300,-0.14632350,-0.26702797,-0.24208936,-0.53726965,-0.27201352,-0.11691313,0.34436136,0.12134110,0.15525749,0.08140110,0.00000000,0.00000000,0.00000000,-0.42415228,0.00000000,0.53749907,-0.77440244,0.26568422,-0.11570651,0,15:34:08.5,0,0
36,0.00000000,1.61717594,-0.35629368,0.10740680,0.68793947,-0.52826589,-1.37922215,-0.05093944,-0.75661731,-0.01886658,-0.00242295,-0.21910603,-0.13835841,0.17619289,-0.20322481,-0.10892097,0.67922002,-0.21934563,-0.27889484,-0.02753829,-0.10856104,0.37141612,0.14095280,0.18566847,0.11493860,0.00000000,0.00000000,0.00000000,-0.30398703,0.00000000,0.53749907,-0.54415751,0.65736681,-0.12182499,0,15:34:08.6,0,0
37,0.00000000,1.61717594,0.38930488,0.10740680,0.68793947,-0.39553705,1.25420189,-0.32807529,0.74941659,-0.00589080,0.22148232,-0.16520409,0.07366921,-0.02836752,-0.17824031,-0.12316854,0.40784895,-0.16693206,0.21093391,-0.49672613,-0.05688440,0.33357391,0.10430712,0.12456563,0.04557858,0.00000000,0.00000000,0.00000000,-0.30398703,0.00000000,0.53749907,0.30085352,0.51893735,0.56593877,0,15:34:08.7,0,0
38,0.00000000,0.00000000,0.72295523,2.56581903,8.08344460,1.49652970,5.68145752,-0.12079619,0.26456195,-0.01049759,0.04979983,-0.17610234,-0.06617010,-0.02836752,-0.15065543,-0.12316854,0.39844728,-0.15590003,0.20618133,-0.25387684,-0.03246663,0.35628229,0.13032065,0.18297809,0.09504056,0.00000000,0.00000000,0.00000000,-0.42415228,0.00000000,-1.32332516,0.12813604,-0.69093174,0.67195398,0,15:34:08.8,0,0
39,0.00000000,5.43229675,-0.03698074,0.10740680,2.91995597,-1.20506716,1.25420189,-0.12079619,0.85302943,-0.01420086,0.04979983,-0.16834377,0.20586658,-0.70486915,-0.13188705,-0.15420498,-1.05307353,-0.18073010,-0.12431645,-0.43742743,-0.05842178,0.34098557,0.11702589,0.12436476,0.04514696,0.00000000,0.00000000,0.00000000,-1.14526021,0.00000000,-1.14286304,-1.27006567,-0.55375016,-1.89785099,0,15:34:08.9,0,0
40,0.00000000,-0.61484051,0.49254411,-0.62765974,-0.89567775,0.85809541,1.90131629,-0.05093944,0.35936305,-0.01975713,0.09566401,-0.18727054,0.06883360,-0.04223386,-0.15515205,-0.12614237,0.12294853,-0.21934563,-0.25525016,-0.03662944,-0.09489071,0.35781357,0.14257146,0.10618617,0.04557858,0.00000000,0.00000000,0.00000000,-0.42415228,0.00000000,0.53749907,-1.30657291,0.65736681,-0.81392342,0,15:34:09.0,0,0
41,0.00000000,5.43229675,-0.47799039,2.07473612,4.26832342,0.82078004,-0.19346926,-0.26363575,0.07972120,-0.03277848,0.00670772,-0.19018172,0.19150475,0.49032214,-0.16455555,-0.10042818,0.69800723,-0.16500658,0.32061249,-0.05476613,-0.02199190,0.35034454,0.11400203,0.13697223,0.08601993,0.00000000,0.00000000,0.00000000,-0.42415228,0.00000000,0.36270937,-0.36369857,0.38832113,0.13105430,0,15:34:09.1,0,0
42,0.00000000,1.61717594,0.01355562,0.10740680,-1.61678576,-2.40020537,13.35876942,-0.18523574,2.00504231,-0.01051934,0.06228669,-0.20776612,-0.21541230,-0.45845395,-0.20324996,-0.12560861,-0.58396667,-0.21934563,-0.25525016,-1.00875521,-0.09217267,0.32002324,0.08916584,0.15196368,0.09517696,0.00000000,0.00000000,0.00000000,5.99752283,0.00000000,-0.95622116,0.31349438,-0.55375016,-1.10179472,0,15:34:09.2,0,0
43,0.00000000,5.43229675,0.08732297,1.56217587,4.26832342,-0.32308576,-0.55821687,-0.05093944,0.07972120,-0.03364534,0.11629372,-0.21545164,0.12032272,-0.27071735,-0.20137571,-0.14632350,-0.21508907,-0.17864619,0.20618133,-0.05476613,-0.06268551,0.34585133,0.12460026,0.13529199,0.06564783,0.00000000,0.00000000,0.00000000,0.92421502,0.00000000,-0.14985080,-0.03252723,-0.31680101,0.71396703,0,15:34:09.3,0,0
44,0.00000000,1.61717594,-0.19549662,0.10740680,0.68793947,1.36042106,3.48136997,-0.18523574,0.95863003,-0.02439617,0.08790872,-0.20130131,-0.13835841,-0.05612206,-0.17378362,-0.13682440,0.14191423,-0.18967803,0.09276125,-0.27656668,-0.08408338,0.33514193,0.11122970,0.14437249,0.07706935,0.00000000,0.00000000,0.00000000,1.15946496,0.00000000,0.20540093,-1.69126511,0.26568422,-1.53517640,0,15:34:09.4,0,0
45,0.00000000,1.61717594,0.08732297,0.71371055,2.03630686,-0.31294999,-1.18670273,-0.18523574,-0.35170951,-0.02808907,0.01967631,-0.20134990,0.25656968,-0.06997565,-0.14934359,-0.14632350,0.14191423,-0.21238671,-0.03105613,-0.08639079,-0.09599875,0.31703836,0.10226024,0.14897646,0.07922059,0.00000000,0.00000000,0.00000000,-0.42415228,0.00000000,-0.14985080,0.37521958,-0.31680101,1.08907759,0,15:34:09.5,0,0
46,0.00000000,-0.61484051,0.16628741,-0.02135599,0.45268962,0.99639612,0.80721933,-0.12079619,-0.09911337,-0.01051934,-0.01232321,-0.12875164,0.08814088,-0.05612206,-0.11676966,-0.13682440,-0.21508907,-0.16959603,0.09751382,-0.51481837,-0.04323680,0.31090227,0.10063148,0.18759833,0.11748908,0.00000000,0.00000000,0.00000000,1.15946496,0.00000000,-1.14286304,-0.86600912,-0.69093174,-0.83689946,0,15:34:09.6,0,0
47,0.00000000,-0.61484051,0.55865526,-0.62765974,-0.89567775,0.83730882,-0.33409265,-0.19377901,0.35936305,0.00339178,0.10047441,-0.18727054,0.25656968,0.35221863,-0.15084855,-0.07946600,0.44091168,-0.20544383,-0.12431645,-0.46941969,-0.05676544,0.34265727,0.10787117,0.16911109,0.06564017,0.00000000,0.00000000,0.00000000,-2.72887754,0.00000000,-0.14985080,-0.38105613,-0.31680101,-0.04590280,0,15:34:09.7,0,0
48,0.00000000,-0.61484051,0.38930488,-0.02135599,0.45268962,0.24741118,4.31890678,-0.19377901,-1.34389722,0.00806770,0.24087481,-0.20206033,-0.26683140,0.38004348,-0.15669960,-0.06521602,0.70742536,-0.15773913,0.11167798,-0.03662944,-0.04454998,0.32910660,0.11400203,0.08326966,0.04108987,0.00000000,0.00000000,0.00000000,-0.42415228,0.00000000,0.20540093,-1.21631479,-0.04118991,-0.56685227,0,15:34:09.8,0,0
49,0.00000000,-0.61484051,0.25265193,0.49120420,0.45268962,-0.71316564,-1.18670273,-0.19377901,-0.35170951,-0.00030130,-0.06110830,-0.17638561,0.01410829,-0.00041470,-0.18470126,-0.08804689,0.41726702,-0.20765477,-0.24100259,-0.46030590,-0.06920917,0.35644731,0.09903722,0.22013065,0.14463894,0.00000000,0.00000000,0.00000000,1.15946496,0.00000000,0.02493887,-1.37941623,0.26568422,-1.28988290,0,15:34:09.9,0,0
50,0.00000000,-2.19845772,-0.31050834,0.28688911,0.18115507,0.07800429,-1.74523675,-0.26363575,-1.05579174,-0.01428492,-0.05141671,-0.16834377,0.08329291,-0.00041470,-0.14138810,-0.07082549,0.41726702,-0.15047765,-0.08622786,-0.00931153,-0.03242838,0.39747509,0.14378965,0.15690647,0.09484810,0.00000000,0.00000000,0.00000000,-0.42415228,0.00000000,0.71796113,-0.33541912,0.79454845,0.41359481,0,15:34:10.0,0,0
51,0.00000000,1.61717594,-0.21067142,0.71371055,2.03630686,-0.92452419,-1.91947126,-0.26363575,-0.51726341,-0.01425980,-0.14110205,-0.19068208,-0.00035101,0.55970758,-0.15679236,-0.06521602,0.99792898,-0.15972435,-0.09576020,-0.00471678,-0.00787043,0.36999798,0.12580097,0.14605992,0.07238048,0.00000000,0.00000000,0.00000000,-0.42415228,0.00000000,0.63740981,-0.32328188,0.38832113,0.57611597,0,15:34:10.1,0,0
52,0.00000000,-0.61484051,-0.25755745,1.22627079,2.03630686,-0.24561743,-1.18670273,-0.12079619,-0.51726341,0.00339178,0.15816739,-0.16834377,0.08329291,-0.01440903,-0.12768111,-0.08517189,0.43145344,-0.17345159,0.02585072,-0.02753829,-0.02172403,0.35185254,0.11850332,0.17834695,0.07238048,0.00000000,0.00000000,0.00000000,-2.72887754,0.00000000,0.53749907,0.27123556,0.65736681,0.86891359,0,15:34:10.2,0,0
53,0.00000000,-2.19845772,-0.41343552,0.28688911,0.18115507,-0.92966962,-3.41660380,-0.12079619,-1.27327251,-0.00589080,0.21668974,-0.16520409,0.13950332,0.20414571,-0.11812310,-0.06521602,0.45038620,-0.16959603,0.02106149,-0.22655892,-0.04757250,0.38078544,0.12134110,0.10917996,0.06369877,0.00000000,0.00000000,0.00000000,-1.30763018,0.00000000,0.63740981,-0.32168645,0.51893735,0.81139868,0,15:34:10.3,0,0
54,0.00000000,5.43229675,0.45592135,1.56217587,2.91995597,-0.67396641,6.46256924,-0.26363575,1.28816056,-0.00589080,-0.00721554,-0.13663261,-0.03238302,-0.20103811,-0.09421113,-0.08425398,0.15621071,-0.15251632,-0.31496894,-0.46030590,-0.00912087,0.37305743,0.13931486,0.17528823,0.06112099,0.00000000,0.00000000,0.00000000,7.20660257,0.00000000,-0.95622116,-1.21171725,-0.40811828,-2.69891715,0,15:34:10.4,0,0
55,0.00000000,1.61717594,0.42015561,1.22627079,2.03630686,0.14473030,-0.77357203,-0.19377901,0.17136596,0.00339178,0.13408482,-0.17638561,0.01410829,0.39403778,-0.15679236,-0.07082549,0.47417384,-0.18735340,-0.19809672,-0.02295912,-0.03535241,0.35628229,0.10336990,0.16442168,0.07938108,0.00000000,0.00000000,0.00000000,-1.65235436,0.00000000,0.71796113,-0.40912843,0.26568422,-0.26095328,0,15:34:10.5,0,0
56,0.00000000,-0.61484051,-0.21067142,0.49120420,1.40935719,0.34394196,4.31890678,-0.18523574,-1.41362822,-0.00494131,-0.02168721,-0.23803280,-0.22024791,0.36608496,-0.18932469,-0.08896510,0.74054450,-0.19437769,-0.10054943,-0.05476613,-0.03386775,0.34436136,0.11917298,0.23618340,0.15719718,0.00000000,0.00000000,0.00000000,-0.30398703,0.00000000,0.53749907,-0.18370703,0.12725471,0.81593263,0,15:34:10.6,0,0
57,0.00000000,0.00000000,0.64428514,2.44575715,-2.83442497,0.68773359,4.48205853,-0.26363575,1.28816056,-0.01049759,-0.20852970,-0.16520409,0.02860566,-0.69087481,-0.14570799,-0.15403414,-1.01020503,-0.15972435,-0.19809672,-0.49672613,-0.00787043,0.35628229,0.08642084,0.11174260,0.04301745,0.00000000,0.00000000,0.00000000,1.15946496,0.00000000,-0.21426085,-0.75319821,0.10444196,-1.81944144,0,15:34:10.7,0,0
58,0.00000000,1.61717594,0.35589117,0.71371055,2.03630686,0.26819605,-1.37922215,0.01615952,-0.67798358,-0.01975713,0.00670772,-0.17927380,0.19150475,0.36608496,-0.13993710,-0.06126039,0.48370621,-0.20544383,0.02106149,0.14194933,-0.04757250,0.34436136,0.10577946,0.14133222,0.08140110,0.00000000,0.00000000,0.00000000,-1.65235436,0.00000000,-0.58136481,-0.44393298,-0.31680101,0.02627144,0,15:34:10.8,0,0
