Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190212143055
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,683,633,648,0,662,621,630,0,627,600,693,639,1414,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under
Analog Gain,72,72,6,6,31,31,6,6,6,6,15,15,30,30,31,31,31,31,7,7,15,15,6,6,7,7,7,7,7,7,6,6,12,12,7,7,14,14,12,12,12,12,7,7,7,7,22,22,6,6,6,6,6,6,62,62,6,6,98,98,6,6,31,31,6,6,31,31,6,6,6,6,7,7,15,15,24,24,31,31,6,6,6,6,12,12,15,15,7,7,12,12,7,7,31,31,31,31,6,6,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,37.12,51.36,28.82,59.04,100.00,100.00,4.01,9.60,3.14,10.96,45.97,46.17,13.93,100.00,2.36,3.62,1.28,21.18,1.99,2.35,1.59,29.93,2.26,52.48,3.01,4.68,2.53,4.21,2.79,1.00,3.68,6.10,2.45,1.00,1.98,100.00,4.73,5.83,4.33,5.62,2.68,4.14,3.12,5.00,1.78,3.47,100.00,100.00,1.25,30.72,6.59,1.00,100.00,100.00,40.35,1.00,34.40,73.69,41.65,56.30,100.00,100.00,100.00,100.00,100.00,1.00,89.04,100.00,3.32,6.85,3.55,10.72,2.10,7.20,3.15,6.62,2.98,3.46,1.09,19.70,1.17,21.69,2.25,5.02,2.20,3.81,1.34,100.00,1.53,26.69,2.80,3.35,3.32,5.06,1.36,2.00,1.08,2.54,1.23,52.73,7.87,100.00,71.70,100.00,100.00,100.00,100.00,100.00

Measurement Information
Date,2019/02/12 14:30:59
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
525,0.00000000,-4.05706072,0.61042434,-0.15570749,-0.70598543,-0.09051304,-0.19791235,-0.57993454,-0.89224839,-0.23032258,-0.17506756,-0.12749240,0.21442039,0.25154492,-0.17075287,-0.19689029,5.32656097,-0.17059058,0.23660119,1.28827012,-0.20408843,-0.32888374,-0.21527576,-0.28401875,-0.16805071,0.77041250,0.27413240,-4.47752666,0.18611346,-1.96114922,-0.13516127,0.14377250,0.00000000,2.94539118,1,14:32:00.5,0,0
526,0.00000000,0.00000000,0.36029664,0.35048026,2.89218116,0.00410286,-0.11019346,-0.48533359,1.73560464,-0.21982242,-0.09764883,-0.14143431,-0.17173435,-0.88428134,-0.21236131,-0.20896731,-0.33956096,-0.08943230,-0.10416171,-1.46025586,-0.14711329,-0.29801503,-0.18583842,-0.28626806,-0.16553423,0.62448519,-0.61323136,-3.83926320,0.29553711,0.70318019,-0.25192580,0.11361906,0.00000000,0.00000000,1,14:32:00.6,0,0
527,0.00000000,0.00000000,-0.00230863,0.07327424,0.30500621,-0.17400250,-0.19185843,-0.21648590,-0.16596000,-0.19338861,-0.13125107,-0.11530871,-0.29789838,-0.48025122,-0.15349433,-0.13399203,-0.25736794,-0.13924614,-0.04098447,0.30821294,-0.19886464,-0.25642166,-0.15030187,-0.27282104,-0.12431079,-0.22398001,-0.37799910,-4.06217384,0.25347003,0.58022720,-0.13516127,-0.37537143,0.00000000,0.00000000,1,14:32:00.7,0,0
528,0.00000000,-4.05706072,0.40720189,0.27413753,0.42498264,-0.09920304,-0.15392970,-0.48533359,1.22499871,-0.19649659,-0.06350204,-0.10133393,0.11119566,0.04636177,-0.14220114,-0.14268814,-0.62319481,-0.15428881,-1.99796605,0.87951291,-0.23253985,-0.27969673,-0.14839692,-0.22722510,-0.10679704,0.12204168,0.39845076,-4.23951530,-0.33855084,-0.88264734,-0.18549441,-0.64336294,-1.08505702,-3.77778220,1,14:32:00.8,0,0
529,0.00000000,-0.24193977,0.17419326,0.12630366,0.39859566,-0.04930798,-0.05285219,0.01506194,1.98925471,-0.20747826,-0.11654744,-0.09666324,-0.03797515,0.45331061,-0.11229265,-0.14268814,3.06532121,-0.12296122,-0.06212464,0.90574515,-0.13863957,-0.26131725,-0.16438125,-0.24374351,-0.12019520,0.04921899,-0.18712540,-4.13268709,0.25347003,-0.69532496,0.16338657,0.04744063,0.00000000,7.42960930,1,14:32:00.9,0,0
530,0.00000000,0.00000000,0.56740826,0.21010292,1.04007268,-0.16423787,-0.23501810,-0.32360840,-0.29930267,-0.20585057,-0.07327145,-0.11459298,-0.05596383,-0.36700198,-0.15674730,-0.20018810,3.02850676,-0.09121607,-1.95608878,-0.46875113,-0.16134824,-0.25642166,-0.14839692,-0.18463187,-0.10071245,-0.79924625,-0.08980547,-4.41125774,-0.35283369,-0.97286069,-0.63154918,-0.14475822,-4.89426374,-0.31615651,1,14:32:01.0,0,0
531,0.00000000,-0.24193977,-0.29065180,-0.23078711,-0.34336466,-0.14985797,-0.21466097,-0.42571154,-0.89224839,-0.22913654,-0.21479657,-0.12651868,0.06190490,-0.42002711,-0.17180556,-0.22175446,-0.35174462,-0.15468034,3.30834198,0.82736677,-0.19862936,-0.27995756,-0.17744662,-0.22722510,-0.14613944,0.12204168,0.37081248,-4.73957777,-0.85111105,-2.53400564,-0.33491972,-0.02878457,0.00000000,-2.59519625,1,14:32:01.1,0,0
532,0.00000000,0.00000000,1.65020692,0.21010292,1.88853788,-0.06968337,-0.15467338,-0.32360840,-2.05103707,-0.22096646,-0.17988086,-0.13707481,-0.02732032,-0.11724158,-0.17180556,-0.19689029,-0.35174462,-0.16901492,-0.12506047,-0.52953178,-0.21833539,-0.33903730,-0.22565192,-0.25628734,-0.14672405,1.62812853,-0.84579575,-4.47752666,1.03060365,-1.15112007,-0.16675332,2.93367743,0.00000000,-6.68847466,1,14:32:01.2,0,0
533,0.00000000,0.00000000,0.19994263,0.07327424,0.30500621,-0.15592502,-0.28775650,-0.32360840,-0.02930686,-0.18240695,-0.20014538,-0.10997538,-0.13584790,-0.44885844,-0.12695417,-0.09812714,-0.24909078,-0.10909590,-0.03251679,-2.69465685,-0.14371376,-0.21076161,-0.13231234,-0.26058304,-0.13106818,2.85633063,-1.04332399,-3.87892842,0.28864345,0.23255998,0.11690355,1.14085305,0.00000000,0.00000000,1,14:32:01.3,0,0
534,0.00000000,-0.24193977,1.13829255,0.23553684,1.04696655,-0.15735379,-0.25157967,0.06624776,-0.76814902,-0.20747826,-0.10674360,-0.09666324,0.06244252,0.11767352,-0.06979208,-0.11156415,4.79418755,-0.10503148,-0.03251679,0.36119527,-0.17301133,-0.21120346,-0.13517666,-0.18508422,-0.10633704,1.05286229,-0.08980547,-4.20237446,0.90184087,-0.30043015,-0.09865035,1.06969273,2.29881096,-2.07871437,1,14:32:01.4,0,0
535,0.00000000,0.00000000,-0.10385383,-0.27705136,-2.00002885,-0.06968337,-0.20396130,-0.38648015,0.99595821,-0.19221237,-0.11167800,-0.10098822,-0.09978220,0.11767352,-0.08492027,-0.11156415,1.75552344,-0.04092954,-1.88416862,-0.36300865,-0.09171649,-0.21120346,-0.13231234,-0.31404632,-0.11533125,-0.22398001,-0.40587091,-3.76486325,-1.09479392,0.34790850,-0.25192580,-1.18536544,0.00000000,4.95124197,1,14:32:01.5,0,0
536,0.00000000,-0.24193977,0.08967227,-0.06023557,0.30500621,-0.02789127,-0.08222726,-0.32360840,0.32026553,-0.20160595,-0.05371564,-0.10997538,-0.04244992,-0.27751321,-0.09814268,-0.05106864,-0.21166411,-0.07074228,-0.00274884,-1.32856178,-0.11469045,-0.23448943,-0.13231234,-0.20033595,-0.11148031,0.62448519,-0.38262540,-3.83926320,-0.35283369,1.49088299,-0.03637190,-0.62221211,1.21966839,-6.68847466,1,14:32:01.6,0,0
537,0.00000000,0.00000000,-0.08464445,0.23553684,1.04696655,-0.14129236,-0.27953249,-0.21648590,-2.11651635,-0.22504956,-0.20505354,-0.09605148,0.09770379,0.20671856,-0.08820152,-0.13378394,1.71840453,-0.10552945,-1.95608878,0.90574515,-0.21018158,-0.26163927,-0.13901016,-0.15631047,-0.07934325,-0.79924625,0.15077353,-4.33902740,-0.32644674,-0.78863478,-0.03637190,-0.41499332,0.00000000,-3.03538179,1,14:32:01.7,0,0
538,0.00000000,-4.05706072,0.00587332,-0.02837633,0.42498264,-0.05049902,-0.02060513,-0.42571154,3.04803586,-0.23080409,-0.17988086,-0.13540420,0.11554278,0.32222727,-0.15799773,-0.15087919,3.08589220,-0.05839743,4.92229700,1.86236107,-0.15686794,-0.22876804,-0.15126860,-0.17249897,-0.10008962,0.12204168,0.71784520,-4.41125774,-0.33855084,-1.80762708,0.01426406,-0.33427614,-1.24708533,-3.07107282,1,14:32:01.8,0,0
539,0.00000000,0.00000000,-0.23832330,-0.14022268,-1.26496232,-0.18356869,-0.26636750,-0.52324384,-4.35576248,-0.22913654,-0.10735749,-0.11920580,-0.00501646,0.09977261,-0.11421111,-0.14268814,-0.52881813,-0.10720280,1.69183230,0.31699908,-0.13581818,-0.26131725,-0.13901016,-0.18414901,-0.10020381,0.77041250,0.03814047,-4.44196224,-0.32644674,-2.03541899,-0.55047363,-0.16337861,-1.07914245,-0.47838888,1,14:32:01.9,0,0
540,0.00000000,0.00000000,0.00587332,0.07327424,0.30500621,-0.10536642,-0.12633762,-0.32360840,0.18851864,-0.19221237,-0.13610324,-0.12716132,0.10667597,0.01205047,-0.12634800,-0.12277670,4.06873226,-0.10617851,-0.01126303,-0.31831020,-0.19572002,-0.15840919,-0.08274303,-0.16025794,-0.07447653,0.77041250,0.46091056,-4.17030001,-0.33855084,-1.15112007,-0.13516127,-0.36496267,-1.24708533,-2.85823941,1,14:32:02.0,0,0
541,0.00000000,-0.24193977,-0.39949024,0.07327424,0.30500621,-0.19315270,-0.29402906,-0.10374649,-4.42124176,-0.20322323,-0.04884621,-0.08398657,-0.01987161,0.01205047,-0.07019382,-0.06453762,-0.21166411,0.00940194,2.71361876,0.41469252,-0.08917645,-0.19242164,-0.12000480,-0.18414901,-0.08724254,0.77041250,0.23332021,-4.23951530,-0.33855084,-1.40707874,0.01426406,-0.23517004,0.00000000,-2.06192064,1,14:32:02.1,0,0
542,0.00000000,-0.24193977,0.41944608,-0.06023557,-0.34336466,-0.12339438,-0.24889493,-0.32360840,-4.35576248,-0.19221237,-0.11167800,-0.09666324,0.03986421,-0.26848951,-0.10062416,-0.08916957,4.12707376,-0.08938760,0.04001952,1.03892601,-0.16125269,-0.13480467,-0.07316090,-0.14443703,-0.08480253,-1.53431284,-0.20108388,-4.20237446,-0.32644674,-1.15112007,-0.48242664,-0.81187308,-4.89426374,-1.42934787,1,14:32:02.2,0,0
543,0.00000000,0.00000000,1.01280010,0.17992872,0.93187028,-0.01943164,-0.09394211,-0.32360840,1.80350721,-0.19221237,-0.05371564,-0.08237255,0.03986421,0.01205047,-0.07192804,-0.07567770,-0.16557765,0.04345180,0.47299168,-1.26600564,0.01514388,-0.15840919,-0.10852183,-0.13034582,-0.07577138,3.35758758,-0.20108388,-3.76486325,1.41440105,0.12232229,0.16338657,0.87805068,-0.00591448,-4.38374949,1,14:32:02.3,0,0
544,0.00000000,-0.24193977,0.33936492,0.10202703,0.39859566,-0.04499171,-0.03572925,-0.21648590,2.69770670,-0.21569559,-0.14101142,-0.10499483,0.24126172,0.35344175,-0.08820152,-0.09564622,1.77626491,-0.01040274,4.55617952,0.35233834,-0.09575225,-0.28780624,-0.18784459,-0.17249897,-0.10490725,1.47040915,0.71784520,-4.17030001,0.01820856,-1.65168774,0.05579663,-0.48187494,-2.52243400,-3.03575993,1,14:32:02.4,0,0
545,0.00000000,0.00000000,-0.06400657,0.03955138,0.08340512,-0.12309422,-0.20085362,-0.16938543,0.32026553,-0.20747826,-0.08792265,-0.13777687,-0.08733059,-0.19991367,-0.17071800,-0.15590873,3.14388275,-0.10384317,-0.02403544,0.95864213,-0.17523579,-0.20517848,-0.15308954,-0.27065042,-0.15861242,0.77041250,-0.17752436,-4.13268709,-0.33855084,-1.32167625,-0.03637190,-0.95577776,0.00000000,-0.31615651,1,14:32:02.5,0,0
546,0.00000000,0.00000000,-0.21051542,-0.46714392,-3.56968760,-0.14129236,-0.20085362,-0.42571154,-0.29930267,-0.20160595,-0.07817961,-0.11530871,-0.31588706,-0.27751321,-0.14168063,-0.11156415,-0.16557765,-0.05539237,0.01862040,-0.30933803,-0.08331402,-0.14021538,-0.11138900,-0.20033595,-0.11699517,-0.22398001,-0.53100705,-4.02381182,-0.93275046,-0.59802949,0.11690355,-0.40980563,2.29881096,0.00000000,1,14:32:02.6,0,0
547,0.00000000,-0.24193977,0.38874871,-0.41056117,-1.30003226,-0.03382311,-0.15467338,-0.32360840,0.38734061,-0.19381359,-0.17078573,-0.07921649,-0.17733030,-0.22766998,-0.07062381,-0.03961200,-0.14023772,0.00969470,0.10488269,-0.29134935,-0.03819790,-0.13480467,-0.09605172,-0.07045894,-0.03341815,0.04921899,0.00172279,-4.37526131,0.25347003,-0.78863478,0.06374753,0.33321905,0.00000000,0.00000000,1,14:32:02.7,0,0
548,0.00000000,0.00000000,0.41944608,0.03955138,0.08340512,-0.06697854,-0.15392970,-0.42571154,0.99595821,-0.17963938,-0.17572014,-0.10098822,0.06244252,-0.26848951,-0.05774161,-0.10038211,4.18604040,0.06177010,-1.75932693,0.45061097,-0.01876660,-0.15900262,-0.12090451,-0.18746874,-0.10020381,2.11877990,0.35701707,-3.91274047,0.10550489,-0.59802949,-0.33491972,-0.76983207,-7.13219452,-2.71029139,1,14:32:02.8,0,0
549,0.00000000,0.00000000,1.17441595,0.00015465,-1.26496232,-0.09395147,-0.17148413,-0.42571154,0.11082532,-0.20489565,-0.10180441,-0.08455800,-0.07709234,-0.36731878,-0.05589736,-0.06707658,-0.08077794,0.18037747,-1.68477154,-2.56017351,0.17732087,-0.15002987,-0.10753849,-0.14215949,-0.09854013,1.62812853,-0.71313465,-3.72436476,-0.44642314,-0.09441400,0.11690355,-0.17492133,0.00000000,0.00000000,1,14:32:02.9,0,0
550,0.00000000,0.00000000,-0.13158466,-0.23078711,-1.30003226,-0.03294136,-0.02060513,-0.67063034,2.76098204,-0.21430528,-0.19529320,-0.10197524,0.04433898,0.14916888,-0.10013337,-0.06692640,3.21514511,-0.02283730,0.04001952,-0.31831020,-0.09049413,-0.20107040,-0.13517666,-0.21623009,-0.12813847,1.50547910,-0.15919091,-4.06217384,0.18611346,0.70318019,-0.03637190,-0.13462779,1.21966839,-1.75365818,1,14:32:03.0,0,0
551,0.00000000,-0.24193977,0.06511172,-0.36119047,-1.30003226,-0.09920304,-0.15654747,-0.32360840,-0.70266974,-0.20322323,-0.14101142,-0.11027728,0.24126172,0.13116540,-0.10224333,-0.09824223,1.84731376,-0.05448774,0.45145541,1.01205289,-0.07963485,-0.16878042,-0.12483595,-0.14634746,-0.09748185,2.11877990,0.50520581,-4.30780697,0.10550489,-2.11050582,0.20522195,-0.10808055,-0.00591448,0.87558377,1,14:32:03.1,0,0
552,0.00000000,-0.24193977,0.26007336,-0.06023557,-0.34336466,-0.12573941,-0.13547996,-0.61357945,0.80637956,-0.20160595,-0.14101142,-0.10133393,0.16457865,-0.03734580,-0.10182136,-0.13378394,-0.19074941,-0.08770108,0.01002000,0.38785121,-0.11900912,-0.16802107,-0.13901016,-0.16000947,-0.10634594,0.12204168,0.41048601,-4.33902740,-0.33855084,-1.96114922,0.01426406,0.29407620,-3.47910142,-1.80914378,1,14:32:03.2,0,0
553,0.00000000,0.00000000,2.18674684,0.13914962,0.58714604,-0.14616397,-0.23389032,-0.67063034,0.04031332,-0.20489565,-0.04884621,-0.08355731,-0.27530167,-0.23676114,-0.08492027,-0.03961200,-0.10633894,0.02818194,0.12667537,-2.56017351,-0.04412782,-0.11587193,-0.09605172,-0.08480109,-0.04706594,0.62448519,-0.30129731,-3.99074578,0.29553711,0.23255998,-0.25192580,2.01264358,0.00000000,0.22616573,1,14:32:03.3,0,0
554,0.00000000,-0.24193977,-0.27217376,0.10202703,0.39859566,-0.05511469,-0.12399184,-0.52324384,0.99595821,-0.18956403,-0.08708304,-0.09198670,0.06693570,0.21270506,-0.09814268,-0.02847192,4.19872093,0.07786106,0.54684103,-0.25513861,0.04478090,-0.11587193,-0.08161765,-0.08806674,-0.05988250,-1.53431284,0.38001007,-4.27112484,-0.32644674,-1.57002485,0.01426406,-0.02831339,-2.59545279,-1.82098520,1,14:32:03.4,0,0
555,0.00000000,-0.24193977,1.27026880,0.07327424,0.30500621,-0.18219720,-0.26557401,-0.32360840,-0.02930686,-0.18127137,-0.08212617,-0.07551166,-0.16369416,-0.06465918,-0.08492027,-0.03025887,-0.09354678,0.11262607,-1.69358599,-1.19363928,0.12754643,-0.11209870,-0.06714598,-0.07045894,-0.04250151,2.35394430,-0.10376395,-3.91274047,0.76603025,-0.19838583,0.16338657,0.53642559,-0.00591448,-2.07871437,1,14:32:03.5,0,0
556,0.00000000,0.00000000,-0.57663786,-0.09727730,0.08340512,-0.06968337,-0.20254093,-0.21648590,-1.84979188,-0.19072144,-0.09197427,-0.11070717,-0.17733030,0.15819259,-0.09861777,-0.06220871,1.87265360,0.04562801,-1.73750043,-0.27324581,0.01339229,-0.14021538,-0.08574495,-0.21222258,-0.10680257,-0.22398001,-0.06766264,-4.02381182,-0.32644674,-0.40308094,-0.03637190,0.32678616,-1.08505702,2.94539118,1,14:32:03.6,0,0
557,0.00000000,0.00000000,0.56740826,-0.14022268,0.08340512,-0.12339438,-0.15467338,-0.32360840,-1.98476946,-0.19072144,-0.08212617,-0.06110929,-0.06800120,-0.26848951,-0.05812359,-0.11219601,-0.41168788,0.09400316,0.56875449,-1.23894453,0.06167535,-0.13109714,-0.10852183,-0.09904815,-0.08375873,0.04921899,-0.40126410,-4.37526131,0.90184087,-1.65168774,-0.09865035,1.92669594,0.00000000,-3.03538179,1,14:32:03.7,0,0
558,0.00000000,0.00000000,0.77167559,0.07327424,1.04007268,-0.07284249,-0.13776465,-0.42571154,0.38734061,-0.20489565,-0.10674360,-0.08767608,0.06244252,0.14015961,-0.10224333,-0.08932099,1.88110900,0.04129890,0.51631856,0.43262228,0.00713837,-0.15972696,-0.13901016,-0.10159866,-0.09234839,2.35394430,0.35246402,-4.20237446,0.76603025,-1.15112007,-0.25192580,-0.43568859,-4.90017796,-2.85823941,1,14:32:03.8,0,0
559,0.00000000,0.00000000,1.27575052,-0.09727730,0.30500621,-0.19447578,-0.22843377,-0.67063034,0.25399792,-0.20322323,-0.11167800,-0.10563541,-0.05144413,0.24694152,-0.10013337,-0.09564622,1.84731376,0.05716612,4.11760807,1.54251397,0.03111531,-0.14473510,-0.12483595,-0.18414901,-0.15071312,0.77041250,-0.01687118,-4.64210892,-0.32644674,-2.25413513,-0.33491972,0.98082149,-1.07914245,0.96817774,1,14:32:03.9,0,0
560,0.00000000,0.00000000,0.60555089,0.31892368,1.93551350,-0.16423787,-0.29805118,-0.32360840,0.04031332,-0.19072144,-0.13630290,-0.06483683,0.00731142,-0.55400509,-0.04123583,-0.06203987,-0.08077794,0.11249039,2.87368608,-2.49626851,0.07848442,-0.08822861,-0.09310441,-0.08410050,-0.03764416,0.04921899,-0.03999023,-3.95188141,-0.35283369,-0.78863478,0.27930143,1.19854105,-0.00591448,-0.73045021,1,14:32:04.0,0,0
561,0.00000000,0.00000000,-0.00716898,-0.14022268,-0.41649711,-0.22014998,-0.29805118,-0.21648590,-0.02930686,-0.16583760,-0.05739849,-0.06542061,-0.13637623,0.09385891,-0.03938261,-0.04195750,3.30870938,0.05943536,0.56875449,0.53240842,0.04871183,-0.09855337,-0.09415086,-0.04233712,-0.05612682,0.62448519,0.06122993,-3.99074578,-0.35283369,-0.69532496,-0.25192580,-0.03647651,0.00000000,-3.03538179,1,14:32:04.1,0,0
562,0.00000000,-0.24193977,-0.25361001,0.23553684,1.00489938,-0.14129236,-0.18413955,-0.21648590,-2.05103707,-0.18009739,-0.11153079,-0.04670013,0.12613644,-0.05553063,0.01362478,0.04194906,-0.33080852,0.06379323,0.59956986,-1.14790118,0.04654669,-0.09687349,-0.08456874,-0.07443372,-0.05088829,-2.18268371,0.29712540,-4.13268709,-0.85111105,-1.15112007,0.11690355,-1.18536544,2.56803584,-4.63850689,1,14:32:04.2,0,0
