Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190415153229
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1749,1261,563,562,543,0,522,538,550,0,567,565,533,545,1894,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,88,88,6,6,120,120,6,6,6,6,31,31,47,47,6,6,48,48,6,6,124,124,7,7,6,6,6,6,88,88,6,6,6,6,12,12,6,6,7,7,7,7,6,6,6,6,31,31,15,15,72,72,12,12,7,7,62,62,6,6,98,98,31,31,6,6,31,31,6,6,6,6,62,62,72,72,49,49,98,98,15,15,15,15,144,144,6,6,15,15,6,6,24,24,98,98,49,49,15,15,15,15,12,12,72,72,6,6,6,6,6,6
Digital Gain,100.00,100.00,100.00,1.00,100.00,100.00,94.70,100.00,100.00,100.00,12.69,15.47,20.48,54.43,23.39,85.70,18.78,1.00,2.55,1.83,2.35,11.34,6.50,4.09,1.00,13.84,5.87,73.36,7.05,7.65,3.39,5.01,3.42,93.17,10.45,9.51,1.72,38.62,7.48,100.00,11.56,11.18,5.97,7.98,6.63,4.39,6.95,5.96,7.14,3.65,5.56,6.01,1.65,55.75,1.68,20.48,2.42,5.19,16.64,100.00,100.00,100.00,43.30,60.64,100.00,100.00,1.00,100.00,100.00,1.00,100.00,100.00,7.11,11.63,31.94,100.00,3.94,19.46,100.00,100.00,4.39,2.80,1.46,30.67,1.00,8.39,33.58,43.69,2.27,6.21,1.26,31.36,1.11,21.56,16.01,16.02,4.49,4.86,3.48,2.15,4.16,3.48,1.41,100.00,2.91,71.23,15.04,36.57,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/15 15:32:32
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
978,0.00000000,0.20954649,0.84330863,-0.71587217,-0.69397372,0.54019696,0.39547497,0.33289012,0.26884642,1.79849088,19.49511909,2.17717814,1.97161412,1.36032212,0.00000000,2.76704693,-4.75089025,0.56915540,-0.60365850,2.76579237,1.22947133,1.45541000,0.32278171,0.43389556,0.52866203,-0.33121222,-0.08858716,-0.15539739,-1.40143049,1.52187812,0.00000000,-0.19502613,-0.50819755,0.00000000,0,15:34:19.8,0,0
979,0.00000000,-2.87076402,0.44596910,-0.80290645,-1.68252337,0.40918776,0.57590270,0.18722002,-0.03250519,1.72764385,19.49511909,2.19978595,1.91390038,2.10459757,0.00000000,2.77912307,-1.20513904,0.34684059,-0.70591897,2.65423942,1.04917169,1.41484249,0.16393419,0.48415646,0.47220549,-0.29597941,1.48796058,-0.10254966,-1.36693478,1.61640775,0.00000000,-0.08567140,0.07171924,-1.76917100,0,15:34:19.9,0,0
980,-1.97347355,-1.01865554,0.84330863,-0.19488071,-1.51998234,0.78360641,0.82781297,0.30626807,-0.03250519,1.67663705,19.49511909,2.09058952,1.64701593,-0.02616963,0.00000000,2.75277400,4.11259317,0.61912823,-1.35777783,2.76579237,1.27927589,1.61091149,0.32967412,0.59719813,0.56364065,-0.46889704,-1.74930632,-0.08113006,-1.36184502,1.61640775,0.00000000,0.40348420,0.07171924,0.00000000,0,15:34:20.0,0,0
981,0.00000000,-1.01865554,1.44961238,-0.19488071,3.12114739,0.44125676,-1.29576790,0.55788189,0.70026892,1.60231864,19.49511909,2.18222618,1.70223856,-3.21671152,0.00000000,2.59893537,3.99925303,0.46272990,-1.42995262,2.82614970,1.27661097,1.56128681,0.34418091,0.53124821,0.57580024,-0.43061757,-0.94352996,-0.05962742,-1.36768889,1.52187812,0.00000000,-0.41817108,0.07171924,0.00000000,0,15:34:20.1,0,0
982,-1.97347355,-2.02229905,0.84330863,-0.36080369,-0.09890625,0.68727082,0.60850430,0.42794779,-0.03250519,1.60397804,19.49511909,1.74023449,1.65116239,2.29708314,0.00000000,2.67144608,0.24555643,0.45309380,-0.25202662,2.44489908,1.40845799,1.53207767,0.15905900,0.44064093,0.41717187,-0.38681653,0.85092717,-0.08113006,-1.33650160,1.61640775,0.00000000,0.01680750,0.07171924,2.43032360,0,15:34:20.2,0,0
983,-1.97347355,-1.01865554,0.84330863,-0.71587217,-0.69397372,0.65048403,0.82781297,0.26739535,0.26884642,1.42899561,19.49511909,1.36925805,1.23735690,1.66849470,0.00000000,2.70289922,-1.45306957,0.44407430,-0.03765771,2.38847327,1.22947133,1.37484837,0.05827851,0.33149841,0.34586209,-0.46889704,0.35480145,-0.07255014,-1.34794140,1.52187812,0.00000000,0.48566329,0.07171924,1.68836319,0,15:34:20.3,0,0
984,-1.97347355,-2.02229905,0.84330863,-0.75248635,-3.03089070,0.67781746,0.41820747,0.55788189,-0.13114324,1.32610500,19.49511909,1.53512347,1.29509985,0.24139404,0.00000000,2.54302430,3.81019711,0.26482922,-0.57044715,2.38847327,1.09723210,1.28452754,0.08133198,0.40646917,0.35113892,-0.50570887,0.74243683,-0.05621551,-1.29883611,1.42887795,0.00000000,0.48566329,-0.50819755,2.43032360,0,15:34:20.4,0,0
985,0.00000000,-1.01865554,0.84330863,-0.27181643,-1.51998234,0.73114336,0.97623974,0.26739535,0.37499097,1.22016919,19.49511909,1.34444594,1.45587420,1.46310616,0.00000000,2.46772408,-1.58435225,0.55610001,-0.08690272,2.44489908,1.36310327,1.35398531,0.10150254,0.45149603,0.41526732,-0.57082027,0.01430362,-0.03874203,-1.32667565,1.42887795,0.00000000,0.93002135,0.07171924,3.99324322,0,15:34:20.5,0,0
986,0.00000000,0.20954649,-0.16033463,0.64085770,5.94823122,0.87882465,0.94572955,0.53099227,-0.13114324,1.29689765,19.49511909,1.48460650,0.91255635,0.58376151,0.00000000,2.51518130,-5.31328821,0.36685517,-0.27279100,2.18202853,1.09196794,1.17923510,0.04068621,0.46896794,0.45481026,-0.32164240,0.45982596,-0.04745862,-1.18569243,1.52187812,0.00000000,0.05997214,0.07171924,1.68836319,0,15:34:20.6,0,0
987,0.00000000,-2.02229905,0.84330863,-1.19654214,-3.75199890,0.77541131,1.10806704,0.95524365,0.06786679,1.46094322,19.49511909,1.72964859,1.12812257,1.23707461,0.00000000,2.62286782,3.78708696,0.65811265,0.11005531,2.49471736,1.36310327,1.56581640,0.12513100,0.72762305,0.79384953,-0.29597941,0.00792558,-0.00336778,-1.09543264,1.52187812,0.00000000,0.27116302,0.07171924,-0.61667168,0,15:34:20.7,0,0
988,0.00000000,0.20954649,0.84330863,-0.70744091,-1.51998234,0.69569582,-0.32840541,0.53099227,0.37499097,1.36264896,19.49511909,1.64852202,0.81027889,0.50158578,0.00000000,2.44581223,3.62751317,0.51055801,-0.22527291,2.44489908,1.36310327,1.61456144,0.20914666,0.65432101,0.61330491,-0.38131729,0.50608379,-0.07788473,-1.03349531,1.52187812,0.00000000,1.01088428,0.46340188,3.54918742,0,15:34:20.8,0,0
989,-5.78859472,0.20954649,0.84330863,0.38695788,2.29513884,0.76107001,-0.01510312,0.82147878,0.93241924,1.43526924,19.49511909,1.62409341,0.94151855,1.42159677,0.00000000,2.53222227,-3.00857878,0.16032542,-1.06344974,2.49471736,0.92319441,1.55092907,0.17239803,0.70465368,0.69222933,-0.34681499,-0.39139587,-0.02939306,-1.00954902,1.42887795,0.00000000,0.74029827,-0.50819755,0.00000000,0,15:34:20.9,0,0
990,0.00000000,-1.01865554,0.84330863,-0.19488071,-0.69397372,0.75794369,-0.94289964,0.53099227,1.05231178,1.27289927,19.49511909,1.81375444,1.12474704,-2.23157120,0.00000000,2.46178865,3.65752649,0.33969471,-1.38917553,2.38847327,1.09403694,1.46950459,0.20510367,0.59308714,0.55593240,-0.36203742,-1.08997428,0.01654117,-1.05877900,1.42887795,0.00000000,0.74392015,0.07171924,0.00000000,0,15:34:21.0,0,0
991,-5.78859472,-1.01865554,1.32955039,-0.27181643,0.78474295,0.63439983,1.30226183,0.53099227,0.16477704,1.31911838,19.49511909,1.30169559,0.83299404,1.57396555,0.00000000,2.43501639,-1.78678632,0.26846382,-0.56266952,2.18202853,1.00934517,1.27315533,-0.01226010,0.45361823,0.39451432,-0.34681499,1.12507892,-0.04667492,-1.03157485,1.42887795,0.00000000,-0.16330600,0.07171924,-1.76917100,0,15:34:21.1,0,0
992,-1.97347355,4.02518034,0.84330863,0.52517647,0.00000000,0.75469768,0.18905480,0.82147878,0.58772856,1.32480633,17.85792732,1.64679945,0.94685596,1.53412378,0.00000000,2.43501639,-0.11749371,0.33421263,-0.57615101,2.13494968,1.18338299,1.25295055,-0.00938783,0.50763810,0.54054391,-0.39611530,-0.00605686,-0.03804045,-1.05877900,1.42887795,0.00000000,0.09374689,0.07171924,0.00000000,0,15:34:21.2,0,0
993,0.00000000,0.20954649,0.84330863,-0.70744091,3.12114739,0.54484087,-0.75658119,0.82147878,0.26884642,1.33782959,17.85792732,1.54348505,0.85687059,1.92974710,0.00000000,2.49301267,-0.78572911,0.34684059,-2.10603642,2.55215955,1.18153787,1.46950459,0.20418777,0.55686915,0.70690668,-0.39611530,-1.55903065,-0.03440635,-1.03604376,1.42887795,0.00000000,0.43139836,-0.50819755,0.00000000,0,15:34:21.3,0,0
994,-1.97347355,0.20954649,0.84330863,-1.31374454,-0.69397372,0.79354650,0.98883575,0.53099227,-0.03250519,1.23346198,17.85792732,1.25000143,0.83304536,-0.04279741,0.00000000,2.37730670,3.60506320,0.33553761,-0.77085012,2.33960247,1.18252957,1.43742144,0.14826247,0.49385139,0.57698971,-0.45462659,-0.79550695,-0.00809882,-1.06017220,1.42887795,0.00000000,0.24268115,0.07171924,0.00000000,0,15:34:21.4,0,0
995,0.00000000,0.20954649,0.84330863,0.83101362,4.59986401,0.58592641,0.07669186,0.53099227,0.48322266,1.31367981,16.40980530,1.53512347,1.09283066,1.84985685,0.00000000,2.45769334,-0.83011597,0.16032542,-1.10407472,2.55215955,0.96184021,1.58230615,0.27912703,0.56688446,0.64741123,-0.45462659,-0.56021810,-0.00809882,-1.07959688,1.42887795,0.00000000,0.61495304,0.07171924,0.73169565,0,15:34:21.5,0,0
996,-1.97347355,0.20954649,0.84330863,-0.70744091,3.12114739,0.49984223,-0.12200493,0.53099227,-0.50408554,1.16013169,17.85792732,1.29476166,0.91002166,1.14582551,0.00000000,2.41936493,-1.83806324,0.26846382,-0.81147504,2.18202853,1.09723210,1.25295055,0.06891041,0.46896794,0.45481026,-0.50102890,0.35996085,-0.00809882,-1.13429928,1.42887795,0.00000000,-0.49409741,0.07171924,-1.31755173,0,15:34:21.6,0,0
997,-1.97347355,-1.01865554,0.84330863,-0.71587217,-1.51998234,0.41170177,-0.72241575,0.82147878,0.70026892,1.23518479,16.30368233,1.49945962,0.93551928,1.77110910,0.00000000,2.41936493,-0.83011597,0.23329771,-1.11076081,2.44489908,1.09723210,1.42360151,0.16187963,0.58573282,0.65086120,-0.46795464,-0.35872558,-0.00809882,-1.09754610,1.42887795,0.00000000,0.15356077,0.07171924,-2.92139697,0,15:34:21.7,0,0
998,0.00000000,-1.01865554,0.84330863,-0.71587217,-1.51998234,0.75469768,0.09065682,0.53099227,0.26884642,1.19359374,15.61358452,1.16892922,0.92181617,0.34746429,0.00000000,2.43501639,-5.43986893,0.33421263,-0.60946316,2.23636723,1.09196794,1.36391020,0.16187963,0.56688446,0.67137963,-0.45359620,-0.84221476,-0.03440635,-1.06777453,1.34278750,0.00000000,0.43402392,0.07171924,-2.92139697,0,15:34:21.8,0,0
999,-1.97347355,0.20954649,1.32955039,0.83101362,1.47871673,0.67254239,1.19038665,0.53099227,-0.13114324,1.21303439,15.70228672,1.67211485,0.88913983,1.37781870,0.00000000,2.34133244,-0.96099180,0.33553761,-1.19094241,2.18202853,1.09723210,1.20771337,0.00422934,0.52910954,0.54054391,-0.58377689,-0.02920578,-0.03440635,-1.10430312,1.34278750,0.00000000,0.32475939,0.07171924,-2.92139697,0,15:34:21.9,0,0
1000,-5.78859472,-1.01865554,1.32955039,-0.19488071,-1.44727361,0.69569582,0.21123530,0.39483252,-0.13114324,1.21303439,14.11420250,1.16704118,0.59480745,1.69355178,0.00000000,2.32627487,-0.98253459,0.16187944,-0.44609562,2.18202853,1.00934517,1.42360151,0.09949185,0.58128798,0.45643237,-0.68572611,0.68952823,0.01390221,-0.99697489,1.42887795,0.00000000,-0.21871115,-0.50819755,-4.51750660,0,15:34:22.0,0,0
1001,-1.97347355,-1.01865554,0.84330863,-1.31374454,-0.69397372,0.46897462,-1.00266981,0.68531907,0.26884642,1.20465064,13.50118732,1.51716769,0.53178185,0.19115920,0.00000000,2.25921226,3.37852740,0.26035661,-0.20109126,2.38847327,1.13805640,1.51745164,0.20914666,0.56058109,0.58490962,-0.66396546,-1.88710129,-0.02925417,-1.06179583,1.42887795,0.00000000,-0.15027514,-0.50819755,0.00000000,0,15:34:22.1,0,0
1002,0.00000000,1.79316378,-0.16033463,0.83101362,1.47871673,0.82282692,0.87803334,0.53099227,0.16477704,1.18347919,12.07377434,1.53352916,0.77901167,-0.42748800,0.00000000,2.20872355,3.32864523,0.33553761,-0.95770150,2.28432608,1.14058661,1.51745164,0.20510367,0.62428862,0.63052207,-0.41610900,0.04065095,0.03593718,-1.00750577,1.34278750,0.00000000,0.78375262,0.07171924,-2.92139697,0,15:34:22.2,0,0
1003,-1.97347355,0.20954649,0.84330863,-0.19488071,-1.51998234,0.58641708,1.19038665,0.82147878,0.16477704,1.26088214,10.48333645,1.71207678,0.79049754,0.88321316,0.00000000,2.27629542,-1.96057510,0.16187944,-0.49837175,2.08168077,0.88673091,1.24056983,-0.02563048,0.22092253,0.18816207,-0.61582744,0.74997288,0.04924407,-0.93554801,1.34278750,0.00000000,-0.02883865,-0.50819755,0.54327250,0,15:34:22.3,0,0
1004,0.00000000,-1.01865554,0.84330863,-1.22843242,-0.69397372,0.68418235,1.30058384,0.82147878,0.06786679,1.21294117,9.21043205,1.83546650,0.86347657,-0.06614079,0.00000000,2.28436804,3.40007019,0.51055801,-0.97737348,2.23636723,1.22947133,1.45618701,0.25237069,0.51330453,0.60980201,-0.39620399,-1.07599187,-0.00711172,-0.95189995,1.25273991,0.00000000,0.15356077,0.07171924,-2.92139697,0,15:34:22.4,0,0
1005,0.00000000,-2.02229905,0.84330863,-1.19654214,-3.75199890,0.66655743,1.41250217,0.68531907,-0.03250519,1.16087925,9.39932251,1.80853629,0.80961919,1.29704440,0.00000000,2.20694661,-1.15164971,0.25893337,0.28258342,2.18202853,1.00417447,1.41422629,0.15001412,0.31429783,0.25158623,-0.58377689,0.53742844,-0.01596864,-0.98988944,1.16934049,0.00000000,-0.33079445,0.07171924,-0.57559139,0,15:34:22.5,0,0
1006,0.00000000,-1.01865554,-0.16033463,0.11986625,2.13311028,0.56093311,0.69598562,0.82147878,-0.59463251,1.16992998,9.88874817,1.65503561,0.80592561,1.92632985,0.00000000,2.25095129,0.73519051,0.09161243,-0.54367977,2.08168077,0.75776058,1.31839252,0.09349580,0.38260773,0.28326154,-0.46795464,0.94845819,0.03593718,-0.93295687,1.25273991,0.00000000,0.36192796,0.07171924,2.43032360,0,15:34:22.6,0,0
1007,-1.97347355,-3.60583067,0.84330863,-1.19458914,-4.25909281,0.44553104,0.83814746,0.95249277,-0.22804482,1.26270103,9.13260078,1.54460323,0.99114466,1.96282947,0.00000000,2.32627487,0.27248359,-0.06803593,-0.13896464,2.08168077,0.76313853,1.27315533,-0.04244071,0.29439229,0.15105596,-0.50570887,0.70874590,0.01512016,-0.87336171,1.34278750,0.00000000,-0.29375693,0.07171924,-5.30382252,0,15:34:22.7,0,0
1008,-5.78859472,-2.02229905,0.84330863,-0.75248635,-1.44727361,0.67254239,1.04565430,0.68531907,-0.22804482,1.26114166,9.43841076,1.77005780,1.02144611,-0.06614079,0.00000000,2.25608015,3.30746675,0.36685517,-0.74105507,2.13494968,0.96684092,1.26942444,0.08252759,0.36004910,0.31896198,-0.43516487,-0.25720254,0.02402729,-0.87908763,1.34278750,0.00000000,-0.65188146,0.07171924,0.73169565,0,15:34:22.8,0,0
1009,0.00000000,-1.01865554,0.84330863,-0.71587217,-1.51998234,0.63394493,0.74519968,0.55788189,0.81515831,1.22412789,8.96240711,1.71076524,0.94685596,0.80864257,0.00000000,2.30735850,-3.30894804,0.26846382,-1.02294958,1.98304808,0.84064245,1.13389301,-0.09703685,0.40405351,0.41526732,-0.43516487,-1.13623214,0.01512016,-0.80008024,1.25273991,0.00000000,-0.95899576,0.07171924,0.00000000,0,15:34:22.9,0,0
1010,0.00000000,-2.02229905,-0.16033463,-0.71587217,-3.75199890,0.73114336,0.74499071,0.82505560,-0.03250519,1.26426101,8.93101883,2.23043299,1.01062453,-2.03187323,0.00000000,2.13441038,3.23030233,0.09492614,-1.03589070,2.28432608,0.75470299,1.53207767,0.22206794,0.58884215,0.54154795,-0.38681653,-0.42852178,0.05811494,-0.78680760,1.25273991,0.00000000,0.48590419,0.07171924,-2.92139697,0,15:34:23.0,0,0
1011,-1.97347355,-2.02229905,0.84330863,-0.75248635,-3.03089070,0.38435000,0.65598875,0.69512153,-0.22804482,1.29360056,8.35558796,1.75019336,1.18037248,0.98131138,0.00000000,2.23653531,-2.08743024,0.19564575,-0.12615870,2.03544831,0.80330241,1.22837889,0.00105698,0.37283555,0.22238116,-0.43516487,1.34982467,0.04038714,-0.86590660,1.25273991,0.00000000,-0.76434076,0.07171924,-3.27219009,0,15:34:23.1,0,0
1012,-1.97347355,0.20954649,0.84330863,-0.19488071,-1.51998234,0.64306438,1.55411386,0.57344180,-0.22804482,1.30637610,7.90749788,1.77555287,1.11659229,0.94559705,0.00000000,2.23140025,-1.15164971,0.25893337,0.25694215,2.13494968,0.96224779,1.42808878,0.15648207,0.43685165,0.38898584,-0.53813893,1.11136329,0.01390221,-0.80852669,1.16934049,0.00000000,0.25014457,0.07171924,4.38492584,0,15:34:23.2,0,0
1013,-1.97347355,-2.02229905,0.10134833,-1.19654214,-3.75199890,0.24729447,-0.01392248,0.57344180,-0.32327005,1.30637610,6.93058681,1.90618920,0.96138024,1.26133013,0.00000000,2.27629542,-1.17246032,0.26035661,-0.35673949,2.03544831,1.00417447,1.29255748,0.01764905,0.31153977,0.19405574,-0.52438563,0.51473856,0.01410570,-0.83048522,1.08212733,0.00000000,-0.17513718,0.07171924,1.68836319,0,15:34:23.3,0,0
1014,0.00000000,-2.02229905,0.84330863,-0.27181643,-0.09890625,0.42451999,-0.01392248,0.57344180,-0.41196337,1.39297485,7.96189499,1.87446964,1.12413085,0.30924290,0.00000000,2.27907062,-5.74051237,0.02845964,0.05847754,1.79100990,0.80330241,1.19579327,-0.12434284,0.29697186,0.12570557,-0.59728217,0.26754165,-0.02566905,-0.75251502,1.16934049,0.00000000,-0.42895800,0.07171924,-5.06003714,0,15:34:23.4,0,0
1015,0.00000000,0.20954649,0.84330863,-0.70744091,3.12114739,0.59920096,0.36475354,0.45439374,0.70026892,1.39297485,7.26595688,1.80952716,0.77609086,1.26133013,0.00000000,2.25921226,-2.10832000,0.16140983,-0.56938040,2.08168077,0.88362491,1.36391020,0.02318579,0.50763810,0.48841253,-0.57082027,0.00792558,-0.01686338,-0.80694211,1.16934049,0.00000000,0.24268115,0.07171924,0.00000000,0,15:34:23.5,0,0
1016,0.00000000,0.20954649,0.84330863,-0.19488071,0.78474295,0.48446730,-0.30547732,0.69890147,0.70026892,1.36990130,8.02585983,2.44630384,0.86610651,1.72829628,0.00000000,2.37539172,0.30065233,0.32575589,-0.31180173,1.93763375,1.13053954,1.16293693,-0.00699481,0.51330453,0.44764391,-0.78012967,-1.62942159,-0.03440635,-0.80725259,1.16934049,0.00000000,0.36046994,-0.50819755,0.00000000,0,15:34:23.6,0,0
1017,0.00000000,-1.01865554,1.44961238,-1.22843242,-1.51998234,0.43529317,0.03046554,0.69890147,0.26884642,1.42394340,7.71191645,2.08019996,0.99907589,-0.57663536,0.00000000,2.25235176,3.30746675,0.39872816,-0.08106312,2.13494968,1.21913218,1.37722194,0.06486674,0.68699598,0.56482369,-0.58377689,-0.39139587,-0.03874203,-0.73360175,1.16934049,0.00000000,-0.40387022,0.07171924,0.00000000,0,15:34:23.7,0,0
