Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190418124035
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,828,719,628,0,587,576,650,0,667,624,2000,1409,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,31,31,6,6,31,31,6,6,6,6,49,49,31,31,6,6,49,49,6,6,6,6,6,6,6,6,22,22,6,6,12,12,15,15,7,7,6,6,15,15,6,6,31,31,6,6,24,24,72,72,6,6,98,98,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,49,49,124,124,144,144,49,49,15,15,7,7,31,31,15,15,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,35.12,54.31,83.52,100.00,100.00,100.00,22.13,41.02,27.62,62.57,100.00,100.00,1.00,1.00,1.00,1.00,100.00,100.00,1.63,2.90,1.45,28.41,2.38,54.79,3.74,5.98,3.13,5.74,2.99,1.00,3.69,5.50,1.45,35.98,16.23,1.00,2.43,3.27,2.42,6.33,49.27,63.09,2.38,4.58,8.63,21.71,100.00,100.00,1.00,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,41.92,68.36,100.00,100.00,18.73,25.39,100.00,1.00,98.10,100.00,8.31,15.37,14.20,33.40,1.00,1.00,1.00,1.00,2.07,7.72,1.79,34.34,1.21,19.25,3.55,4.12,1.75,2.79,1.17,30.75,1.09,24.14,1.33,2.11,22.43,57.58,75.67,100.00,71.85,100.00,1.00,1.00,1.00,1.00,100.00,100.00,100.00,100.00,100.00,1.00

Measurement Information
Date,2019/04/18 12:40:39
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,0.00000000,-1.61506629,-0.47114307,-1.12736690,-1.19841683,0.85864604,1.12582338,1.35529649,0.00000000,0.00000000,7.46967793,-0.56058347,0.18584992,0.22164829,-0.31756908,-0.46124363,-0.31941110,-0.12543547,0.62779242,-0.60796344,-0.53540248,-0.37215355,0.16915493,-0.30951253,0.17771251,-0.46166044,0.00000000,0.00000000,-0.28428105,0.00000000,1.18580103,-0.19060285,0.28656667,-0.13628846,0,12:40:50.0,0,0
21,0.00000000,0.00000000,0.49243605,0.80941218,0.99144703,0.64888978,0.84859848,-1.35432303,0.00000000,0.00000000,-2.99762201,-0.54186612,0.02804678,0.34747970,-0.26662824,-0.30832127,-0.17401886,-0.16699095,0.05008689,-0.60796344,-0.54465681,-0.34803250,-0.06385770,-0.30596611,-0.05640950,0.00303571,0.00000000,0.00000000,6.44686508,0.00000000,-0.75661314,0.22491483,-0.05808861,0.09728215,0,12:40:50.1,0,0
22,0.00000000,0.00000000,-0.69146836,0.72474933,0.38514325,-1.15552819,-3.16522837,1.13369536,0.00000000,0.00000000,5.86133528,-0.53250813,0.15944949,-0.53471887,-0.23143685,-0.40243536,-0.13244541,-0.12600766,-0.23440161,-0.38478720,-0.54298705,-0.36252987,-0.06385770,-0.28069389,0.27152735,1.12189960,0.00000000,0.00000000,2.45482945,0.00000000,-0.10824234,-0.76551324,0.45447159,-0.06199425,0,12:40:50.2,0,0
23,0.00000000,0.00000000,-0.19497557,-0.11063170,-0.11313403,-2.43409371,0.80853909,-4.48275185,0.00000000,0.00000000,-1.76941991,-0.57378346,-0.15856658,-0.76402777,-0.33361244,-0.41348958,-0.16023412,-0.18192901,-0.23961432,-0.53606957,-0.55055130,-0.35253400,-0.06385770,-0.43124446,0.00629590,-0.73892462,0.00000000,0.00000000,2.63174415,0.00000000,-0.10824234,-2.94030070,-0.05808861,-0.43095353,0,12:40:50.3,0,0
24,0.00000000,0.00000000,-0.01219498,0.32742789,0.41153029,0.31201342,0.20680974,-2.17802620,0.00000000,0.00000000,-1.76941991,-0.58909494,-0.19168577,-0.84987468,-0.38211712,-0.52765363,-0.25173122,-0.24445140,-0.01253808,-0.60796344,-0.61128020,-0.40046170,-0.06385770,-0.35997495,-0.00223858,-0.49524167,0.00000000,0.00000000,0.94392115,0.00000000,0.01183738,-0.37225059,-0.54917169,-0.29618973,0,12:40:50.4,0,0
25,0.00000000,0.00000000,-0.91114128,-0.71693540,-0.71943778,0.49654835,1.07545054,1.44888592,0.00000000,0.00000000,3.65404439,-0.59920305,0.00130145,0.39481393,-0.38577968,-0.42182127,-0.26534525,-0.21228462,0.10778196,-0.60796344,-0.62074685,-0.42117798,-0.06385770,-0.39208925,0.25354221,0.54198283,0.00000000,0.00000000,2.52753830,0.00000000,0.59175420,0.22563258,-0.07019270,-0.02338828,0,12:40:50.5,0,0
26,0.00000000,-7.66220427,0.06415565,0.44965893,0.31562167,1.06057847,1.59220469,-2.17802620,0.00000000,0.00000000,-1.76941991,-0.57832563,0.17179456,0.08987729,-0.32009912,-0.46345884,-0.26534525,-0.20449790,0.23837261,-0.60796344,-0.59993410,-0.41416141,-0.06385770,-0.36906940,0.00629590,0.54198283,0.00000000,0.00000000,2.52753830,0.00000000,1.24012494,0.21410279,0.45447159,0.12751299,0,12:40:50.6,0,0
27,0.00000000,-5.43018770,0.42507714,0.43555275,0.31562167,-0.87244731,-1.01348603,0.12700884,0.00000000,0.00000000,-0.18580265,-0.52074057,-0.03953038,0.49378443,-0.23170473,-0.32426164,-0.16023412,-0.06432674,0.69582474,-0.46322396,-0.48904374,-0.29447705,-0.06385770,-0.28918099,0.54003179,0.01731854,0.00000000,0.00000000,0.94392115,0.00000000,0.59175420,0.59368443,-0.54917169,0.03564730,0,12:40:50.7,0,0
28,0.00000000,-5.43018770,-0.48329368,-1.50494337,-1.63898063,-1.40817058,-2.20219660,0.70692563,0.00000000,0.00000000,-0.18580265,-0.59162194,0.03413862,-0.38674879,-0.36886933,-0.45312834,-0.19699283,-0.19992134,0.05529960,-0.46322396,-0.56710809,-0.35526094,-0.06385770,-0.33879313,0.14913662,-0.49524167,0.00000000,0.00000000,-1.36080420,0.00000000,0.01183738,0.23038889,-0.54917169,0.14628111,0,12:40:50.8,0,0
29,0.00000000,-5.43018770,-0.46725872,0.44965893,-0.07606094,-0.46185854,-0.77137941,0.12700884,0.00000000,0.00000000,-1.76941991,-0.56374770,-0.16804110,0.12124403,-0.29883391,-0.43743625,-0.19699283,-0.16438951,-0.20275705,-0.46322396,-0.53494811,-0.33836651,-0.06385770,-0.34313920,0.17532021,-0.46166044,0.00000000,0.00000000,-3.59264970,0.00000000,-1.86119425,-0.74025649,-1.50229573,-0.49298590,0,12:40:50.9,0,0
30,0.00000000,-7.66220427,0.20667420,-1.86241877,-2.04693079,0.25397396,0.45857543,-0.39765546,-13.10238934,0.00000000,-2.99762201,-0.54108673,0.14997499,0.86386931,-0.28439483,-0.37551853,-0.19699283,-0.18192901,0.19118127,-0.46322396,-0.58533728,-0.33836651,-0.06385770,-0.30424377,0.33732602,0.01731854,0.00000000,0.00000000,-1.36080420,0.00000000,1.54842174,-0.01013841,0.37386304,0.02806416,0,12:40:51.0,0,0
31,0.00000000,-1.61506629,-0.35350975,-1.12736690,-1.46139812,-1.08668649,-2.51336646,-1.59810925,0.00000000,0.00000000,-0.18580265,-0.58277988,-0.21989109,-0.38674879,-0.31898484,-0.42656094,-0.14635730,-0.22016779,-0.23961432,-0.53606957,-0.58433837,-0.36940491,-0.06385770,-0.36982301,0.13354336,0.00303571,0.00000000,0.00000000,0.39972767,0.00000000,1.54842174,0.45967650,0.37386304,0.10867552,0,12:40:51.1,0,0
32,0.00000000,-1.61506629,0.33105317,-0.11063170,-0.59211302,-0.26635322,-0.50416106,-1.59810925,0.00000000,0.00000000,2.04621363,-0.59843361,-0.02666475,0.32478985,-0.31630749,-0.36607957,-0.13244541,-0.13145912,0.06587145,-0.38478720,-0.53747702,-0.35025766,-0.06385770,-0.26393935,0.37404421,0.02942263,0.00000000,0.00000000,0.22281301,0.00000000,-2.41296768,0.45967650,-0.66439235,0.07980723,0,12:40:51.2,0,0
33,0.00000000,0.00000000,-0.61829376,-0.11063170,-0.11313403,0.40606177,0.33069938,1.35529649,0.00000000,0.00000000,7.46967793,-0.63457280,-0.30586696,0.81357968,-0.36249056,-0.30629036,-0.13244541,-0.08191533,0.00899597,-0.38478720,-0.46587411,-0.24773698,0.16915493,-0.33524728,0.27188218,-1.10154533,0.00000000,0.00000000,-1.18388963,0.00000000,1.54842174,-0.24907771,0.37386304,-0.06401385,0,12:40:51.3,0,0
34,0.00000000,-1.61506629,-0.89281195,-0.52106321,-1.19841683,-0.15436955,-0.12801453,0.70692563,0.00000000,0.00000000,2.04621363,-0.59084725,0.18584992,0.93623573,-0.26816070,-0.27808425,-0.10457361,-0.10810415,0.29190886,-0.30989829,-0.49213463,-0.25002328,-0.06385770,-0.34024626,0.00143527,-0.49524167,0.00000000,0.00000000,-1.36080420,0.00000000,0.44384071,-0.35576704,-0.15399712,-0.23587406,0,12:40:51.4,0,0
35,0.00000000,-1.61506629,-0.84604853,-0.00850300,-0.07955285,0.54796880,0.67217362,-1.35432303,0.00000000,0.00000000,-2.99762201,-0.57515311,0.14051674,0.76148057,-0.23388623,-0.21123731,0.00846455,-0.08750471,0.29728949,-0.38478720,-0.47311744,-0.24000286,-0.06385770,-0.24992801,0.39989975,-0.57688105,0.00000000,0.00000000,0.39972767,0.00000000,-3.06133842,0.39209589,-1.06173193,0.05391462,0,12:40:51.5,0,0
36,0.00000000,0.00000000,-0.35350975,-1.45889580,-1.46139812,0.04535654,-0.16632785,-0.24974197,0.00000000,0.00000000,-0.18580265,-0.58322114,0.04828859,-0.27717891,-0.19457337,-0.38403761,-0.02004285,-0.06632438,0.39052257,-0.23397607,-0.48467374,-0.28971919,-0.06385770,-0.30384132,0.19120438,-0.57688105,0.00000000,0.00000000,0.39972767,0.00000000,1.54842174,0.70489824,0.37386304,0.37131849,0,12:40:51.6,0,0
37,0.00000000,0.00000000,0.51105219,-0.11063170,-0.71943778,1.48528421,1.42632627,-2.17802620,0.00000000,0.00000000,-2.99762201,-0.59881151,0.23915127,-0.95372087,-0.16685732,-0.43976733,-0.03418271,-0.10259177,-0.20275705,-0.38478720,-0.53494811,-0.29022834,0.16915493,-0.40635473,-0.02060015,0.64451289,0.00000000,0.00000000,0.00000000,0.00000000,-1.67790103,-0.61285168,-0.08447560,-0.14023565,0,12:40:51.7,0,0
38,0.00000000,-1.61506629,0.26603067,0.43555275,0.75618553,-0.15036763,0.03955458,1.35529649,0.00000000,0.00000000,7.46967793,-0.64144641,-0.08981907,-0.15507142,-0.33628756,-0.37766027,-0.07655997,-0.21288833,-0.39448678,-0.38478720,-0.60931128,-0.35025766,-0.06385770,-0.39353335,0.43373510,-0.49524167,0.00000000,0.00000000,-1.18388963,0.00000000,1.54842174,0.22563258,0.76554567,0.34175786,0,12:40:51.8,0,0
39,0.00000000,-5.43018770,0.11145051,0.05797625,-0.07606094,-2.72582436,-3.95812178,-0.39765546,-13.10238934,0.00000000,-2.99762201,-0.56230372,0.00425911,0.15279092,-0.21317036,-0.41969928,-0.16023412,-0.12319121,0.10283491,-0.30989829,-0.49655849,-0.23780130,-0.06385770,-0.32346094,0.06357807,-1.58052433,0.00000000,0.00000000,-2.41209173,0.00000000,-0.03513830,-0.16864349,-0.95363003,-0.24131753,0,12:40:51.9,0,0
40,0.00000000,-5.43018770,-0.47114307,0.44965893,0.36450288,0.64482582,0.81432015,0.12700884,0.00000000,0.00000000,3.65404439,-0.51007521,0.23589933,-0.29100937,-0.08841407,-0.36804900,-0.04834486,0.01517458,0.32413912,-0.15693218,-0.42859209,-0.20517769,-0.24350451,-0.30992046,0.01543895,0.02942263,0.00000000,0.00000000,0.94392115,0.00000000,1.18580103,-0.55932814,0.28656667,-0.28794417,0,12:40:52.0,0,0
41,0.00000000,-1.61506629,-0.33293620,-0.00850300,-0.07955285,-0.75084829,-1.16268313,-1.59810925,0.00000000,0.00000000,2.04621363,-0.53478342,-0.09172400,-0.44729298,-0.15705241,-0.32729694,-0.00580760,0.01150650,0.32413912,-0.23397607,-0.40368566,-0.20009713,-0.06385770,-0.28508124,0.15787067,0.02942263,0.00000000,0.00000000,0.22281301,0.00000000,1.54842174,-0.58115166,0.37386304,-0.20961687,0,12:40:52.1,0,0
42,0.00000000,-1.61506629,-0.87906015,-0.00850300,0.39942616,-1.08118105,-1.66778457,0.12700884,0.00000000,0.00000000,3.65404439,-0.52458423,0.07587335,0.28081739,-0.17824237,-0.26894358,-0.02004285,-0.09171582,-0.13367401,-0.30989829,-0.48183712,-0.21306814,-0.06385770,-0.36838084,-0.12797038,-1.10154533,0.00000000,0.00000000,-1.18388963,0.00000000,0.59175420,1.08130097,-0.07019270,0.25091577,0,12:40:52.2,0,0
43,0.00000000,-5.43018770,-0.75726396,-1.12736690,-1.63898063,-2.08977532,-4.54858541,0.12700884,0.00000000,0.00000000,-1.76941991,-0.52458423,0.21188314,-0.27717891,-0.21535707,-0.35484263,-0.03418271,-0.09973615,-0.30459130,-0.23397607,-0.49771240,-0.25137916,-0.06385770,-0.39353335,-0.47593272,0.02942263,0.00000000,0.00000000,-1.36080420,0.00000000,0.01183738,-0.81411111,-0.54917169,-0.40651932,0,12:40:52.3,0,0
44,0.00000000,-5.43018770,-1.13430035,-0.52106321,-0.59211302,-2.03779030,-3.55336666,0.12700884,0.00000000,0.00000000,2.42584229,-0.50708175,0.35762554,0.40230888,-0.14580314,-0.29478523,-0.04834486,-0.03324499,0.46848285,-0.30989829,-0.50021315,-0.36230108,0.16915493,-0.46374971,-0.02484906,-1.58052433,0.00000000,0.00000000,-2.58900642,0.00000000,-0.51282692,-0.53669536,-0.98973554,-0.03692750,0,12:40:52.4,0,0
45,0.00000000,-5.43018770,-0.88051188,-0.89863968,-1.03267682,0.56728560,0.43372458,-0.82965875,0.00000000,0.00000000,-1.76941991,-0.48975369,0.08070895,-0.24481043,-0.17822571,-0.34319440,-0.03418271,-0.10259177,-0.08642229,-0.46322396,-0.51331359,-0.37152877,-0.06385770,-0.39820808,-0.19107193,0.00303571,0.00000000,0.00000000,2.63174415,0.00000000,-3.06133842,-0.18072903,-1.18905663,0.17529356,0,12:40:52.5,0,0
46,0.00000000,0.00000000,0.08189024,0.32742789,0.41153029,0.64888978,0.71072245,-0.39765546,0.00000000,0.00000000,-2.99762201,-0.49638829,-0.17576288,0.49957952,-0.18578072,-0.28677255,-0.03418271,-0.04272587,0.40116081,-0.23397607,-0.42421624,-0.22695854,0.16915493,-0.33524728,0.02935145,0.01731854,0.00000000,0.00000000,-0.28428105,0.00000000,0.01183738,0.26417398,-0.54917169,-0.13628846,0,12:40:52.6,0,0
47,0.00000000,-5.43018770,-0.87906015,-0.00850300,-0.07955285,-0.82068789,-0.94232780,1.35529649,-13.10238934,0.00000000,2.04621363,-0.46487752,0.00516979,-0.04467776,-0.14049628,-0.34093305,-0.06247032,-0.04272587,0.15602720,-0.23397607,-0.42236897,-0.20609239,-0.06385770,-0.42520747,-0.30169585,-0.49524167,0.00000000,0.00000000,-1.36080420,0.00000000,1.24012494,-0.41978902,0.37386304,-0.25599796,0,12:40:52.7,0,0
48,0.00000000,0.00000000,-0.33973897,0.32742789,0.92409050,0.45883343,0.43372458,-0.82965875,0.00000000,0.00000000,-1.76941991,-0.49480432,-0.02405976,-0.20292059,-0.13536032,-0.31353885,0.02271453,-0.02175326,0.17211854,-0.07397322,-0.39341572,-0.18816167,-0.06385770,-0.26456955,0.04776481,-1.10154533,0.00000000,0.00000000,-1.18388963,0.00000000,-1.33652997,-0.51402116,-1.06173193,-0.17215204,0,12:40:52.8,0,0
49,0.00000000,0.00000000,-0.02931052,-0.27887577,-0.19477347,-0.55709428,-0.66500670,1.35529649,0.00000000,0.00000000,2.04621363,-0.49124765,0.10963102,-0.23553561,-0.17824237,-0.34553114,-0.02004285,-0.07892240,-0.11758266,-0.15693218,-0.43111134,-0.16976242,-0.24350451,-0.31956375,-0.12293269,0.02942263,0.00000000,0.00000000,0.39972767,0.00000000,0.59175420,-2.59379530,-0.07019270,-0.52295917,0,12:40:52.9,0,0
50,0.00000000,-1.61506629,-0.58831012,-0.52106321,-0.11313403,1.98347795,2.80770206,0.63379329,0.00000000,0.00000000,0.00000000,-0.48087564,0.33368999,-1.07128620,-0.13178509,-0.28819013,0.06580663,-0.11267328,-0.45635259,-0.23397607,-0.48783880,-0.21909040,0.16915493,-0.38052112,-0.24256389,0.00303571,0.00000000,0.00000000,2.63174415,0.00000000,-0.75661314,0.39209589,-0.05808861,0.25179455,0,12:40:53.0,0,0
51,0.00000000,0.00000000,-0.75726396,-0.11063170,0.41153029,-0.02920485,0.01541856,0.34430486,0.00000000,0.00000000,2.42584229,-0.51633513,0.09567992,-0.50267380,-0.23143685,-0.41316739,-0.04834486,-0.05732141,0.35341647,-0.15693218,-0.48171353,-0.27972493,-0.06385770,-0.37750694,0.11866669,-0.49524167,0.00000000,0.00000000,0.94392115,0.00000000,0.44384071,-0.35576704,-0.54567981,-0.34768742,0,12:40:53.1,0,0
52,0.00000000,-9.24582100,-0.72491419,-0.23958692,-0.47211945,0.39620847,0.49360642,0.86896914,-22.93113518,0.00000000,5.95876980,-0.50560391,0.27118176,0.68318325,-0.18293449,-0.33618057,-0.11855604,-0.06632438,0.37457055,-0.23397607,-0.46466637,-0.23672795,-0.06385770,-0.31358048,0.24691479,0.28384346,0.00000000,0.00000000,1.75907123,0.00000000,1.71046531,-0.50589740,-0.15399712,-0.35658124,0,12:40:53.2,0,0
53,0.00000000,-1.61506629,-0.21036252,-0.00850300,0.39942616,0.40638238,0.90162373,-0.82965875,0.00000000,0.00000000,-2.99762201,-0.48099586,0.20132768,0.73833281,-0.10742866,-0.29478523,-0.06247032,-0.05538722,0.03039665,-0.15693218,-0.41240534,-0.17328870,0.16915493,-0.41733089,-0.35666031,-0.49524167,0.00000000,0.00000000,-2.58900642,0.00000000,0.96850497,-1.04627132,-0.10511597,-0.49298590,0,12:40:53.3,0,0
54,0.00000000,0.00000000,0.13456772,0.80941218,0.99144703,1.21788907,1.43919432,-2.17802620,0.00000000,0.00000000,-1.76941991,-0.46755913,-0.02405976,-0.55050641,-0.08580878,-0.30164239,0.09476331,0.00273543,0.05188124,-0.15693218,-0.35843241,-0.16976242,0.16915493,-0.25012943,0.21219127,0.00303571,0.00000000,0.00000000,2.63174415,0.00000000,-0.10824234,0.93318242,-0.05808861,0.34954464,0,12:40:53.4,0,0
55,0.00000000,-1.61506629,-0.02067626,0.43555275,0.36450288,-0.96547180,-2.65634203,-0.94973844,0.00000000,0.00000000,2.04621363,-0.47637823,-0.00943409,-0.35851470,-0.12148168,-0.31549603,0.06580663,-0.05492848,-0.25097054,-0.15693218,-0.40151384,-0.15984371,-0.06385770,-0.29382271,0.07051028,-0.57688105,0.00000000,0.00000000,0.39972767,0.00000000,-0.10824234,-2.20078897,-0.05808861,-0.34744155,0,12:40:53.5,0,0
56,0.00000000,0.00000000,-0.02067626,0.32742789,0.41153029,0.66367120,0.85288882,-0.21467200,0.00000000,0.00000000,5.86133528,-0.48978248,-0.02894625,-0.38197967,-0.10240082,-0.24088192,0.08026593,-0.00593853,0.17744856,-0.23397607,-0.39975005,-0.19259898,-0.06385770,-0.35020095,-0.19988012,-0.57688105,0.00000000,0.00000000,-1.18388963,0.00000000,1.24012494,-1.47065425,0.45447159,-0.33626059,0,12:40:53.6,0,0
57,0.00000000,0.00000000,-0.53242189,-0.27887577,-0.19477347,0.00657392,-0.27376306,-2.17802620,0.00000000,0.00000000,-1.76941991,-0.52372825,-0.17292821,0.00193286,-0.22744332,-0.26790708,0.05144481,-0.01243123,0.41719019,-0.30989829,-0.41094816,-0.20764826,0.16915493,-0.31406507,-0.11244559,-0.49524167,0.00000000,0.00000000,0.22281301,0.00000000,1.54842174,-0.90457559,0.37386304,-0.18361293,0,12:40:53.7,0,0
