Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190410153046
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,693,639,678,0,627,600,605,0,587,576,838,724,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,124,124,6,6,98,98,6,6,6,6,31,31,7,7,7,7,31,31,7,7,31,31,6,6,7,7,6,6,15,15,6,6,6,6,15,15,7,7,6,6,24,24,6,6,6,6,31,31,6,6,6,6,31,31,98,98,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,49,49,28,28,6,6,24,24,6,6,7,7,7,7,98,98,7,7,7,7,7,7,49,49,49,49,6,6,31,31,6,6,6,6,6,6,6,6,6,6
Digital Gain,100.00,100.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,6.58,20.97,3.57,8.75,1.90,3.82,7.73,19.98,2.24,2.89,11.68,55.53,2.06,2.27,1.48,25.11,1.68,31.85,2.35,3.92,2.56,5.42,2.00,61.78,3.90,6.44,3.49,1.00,1.38,36.54,7.16,8.47,2.41,3.51,1.47,5.38,3.87,5.56,1.95,8.02,50.28,100.00,3.37,1.00,1.00,1.00,24.28,100.00,1.00,1.00,82.05,100.00,41.13,76.80,100.00,100.00,100.00,100.00,100.00,1.00,45.05,100.00,5.89,16.93,2.58,8.56,1.50,3.20,2.95,4.83,2.47,2.78,1.50,31.60,1.23,17.60,4.62,4.66,3.00,6.19,2.10,100.00,1.79,32.10,4.56,4.57,4.55,4.65,1.56,6.07,2.24,15.89,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00

Measurement Information
Date,2019/04/10 15:30:51
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
886,-13.84105301,-1.75788116,-0.45210433,0.32865998,0.58120537,0.51927894,0.28074303,-0.04040953,0.42089897,0.10540193,3.19254112,0.01241694,-0.04576635,-0.22477855,0.05443626,-0.36048457,0.10518519,-0.15819120,-0.33133930,0.02289219,-0.25921187,-0.23093691,-0.02942332,-0.09671240,0.12119030,-1.43678260,0.08833864,0.00000000,-0.51853484,0.00000000,-1.31906366,0.41919103,-6.31334305,0.21765915,1,15:32:28.6,0,0
887,-3.12998772,2.05775261,1.11254609,0.39601657,0.73468596,0.33196610,0.18637697,-0.03835037,0.15432632,0.06468115,3.05050945,0.03673004,0.05669929,-0.33675036,0.08816459,-0.38582972,-0.36870584,0.11234752,-0.13109386,-0.07294261,0.09844407,-0.18403094,-0.00212783,-0.06563401,0.10220706,-0.05903358,0.24225116,0.00000000,-0.40392807,0.00000000,0.32657406,-0.41205400,0.00000000,0.13776459,1,15:32:28.7,0,0
888,-6.94510889,-0.17426392,0.23458776,0.90857673,0.68771023,-0.16690350,0.02967866,-0.01865500,-0.22085086,0.10540193,3.19254112,0.02115931,0.06764483,-0.31541166,0.06565160,-0.35004991,0.10518519,-0.05205245,-0.27556100,0.14668210,-0.14978373,-0.18518414,-0.00212783,-0.17135848,0.05405305,1.09594107,0.07316261,0.00000000,-0.16820550,0.00000000,-0.02865681,0.06863457,-4.08132648,-0.35127279,1,15:32:28.8,0,0
889,-10.76074219,-2.98608351,0.74147552,-0.23092757,-0.15386115,0.14825222,0.15827893,-0.01665567,0.04921658,0.04408206,4.55444145,-0.00693206,-0.10670684,0.22306687,0.02877383,-0.30233881,0.88130397,-0.05184179,-0.26030782,0.14668210,-0.04834963,-0.17278656,0.01887807,-0.08143206,0.13442954,2.44430852,0.03795516,0.00000000,0.26335245,0.00000000,-0.02865681,0.19772175,1.68099368,0.12013505,1,15:32:28.9,0,0
890,-9.17712498,-0.17426392,0.02687463,0.32865998,0.68771023,-0.01660067,0.01120386,-0.01665567,-0.30481210,0.03646573,5.52772856,-0.00876525,0.21689264,-0.32609153,0.05282206,-0.41069913,-0.36870584,-0.17650177,-0.31109288,-0.10171352,-0.22390753,-0.24341619,-0.05527246,-0.18666770,0.01627572,1.32900321,0.12387050,0.00000000,0.06834108,0.00000000,-0.63009357,-0.49707654,-0.26620507,-0.98118430,1,15:32:29.0,0,0
891,-10.76074219,-1.75788116,0.27680770,-0.70856452,-1.11742258,-0.04750610,0.00976261,-0.05104569,-0.11598296,-0.04466129,2.74097776,-0.06793268,-0.18293767,-0.02835660,-0.08315868,-0.39219892,0.46283218,-0.13993528,-0.34639722,0.01807342,-0.19388326,-0.21115647,-0.01133490,-0.27243477,-0.01964023,0.86794269,-0.01197096,0.00000000,-0.16820550,0.00000000,-0.36239600,0.08474655,-4.08132648,0.38339901,1,15:32:29.1,0,0
892,-6.94510889,5.87287378,-0.29007652,1.04438734,1.96288800,0.30799821,0.13154295,-0.04216317,0.26431331,-0.00514174,3.05050945,-0.04315957,0.00229729,-0.22477855,-0.02309761,-0.40864685,-0.14546892,-0.00905864,-0.23979793,-0.35749817,0.03540859,-0.25282592,-0.06312862,-0.06806541,0.04137006,-0.97572201,0.13912371,0.00000000,0.06834108,0.00000000,-1.59865439,-0.14053352,0.00000000,1.03320551,1,15:32:29.2,0,0
893,0.00000000,-0.17426392,0.46417522,0.90857673,1.69135356,-0.01711660,-0.00324719,-0.05310646,-0.18726954,0.04518184,4.01719761,-0.01658147,0.10783629,-0.35273319,0.00659213,-0.41069913,-0.15551482,0.00899884,-0.26030782,-0.11132976,0.03540859,-0.25889885,-0.05527246,-0.06806541,0.10776897,-0.97572201,0.15448293,0.00000000,-0.05359871,0.00000000,-1.97846091,-0.54739624,-0.26620507,-0.81890291,1,15:32:29.3,0,0
894,-6.94510889,-2.98608351,-0.11574159,-0.70856452,-1.85248911,-0.16878508,-0.00475104,-0.04253121,-0.30053592,0.08882622,7.25404072,-0.01276130,0.04028858,-0.10609553,0.02091369,-0.36048457,0.29047707,-0.07326315,-0.22444516,0.12751845,-0.07522351,-0.23093691,-0.02942332,-0.13042776,0.03400921,1.09594107,0.12387050,0.00000000,-0.05359871,0.00000000,-2.33369184,-0.82001776,-4.08132648,-1.75265789,1,15:32:29.4,0,0
895,-6.94510889,-1.75788116,0.81450456,-0.18390024,0.68771023,-0.21878199,-0.08951405,-0.03835037,-0.37887776,0.05477199,3.05050945,-0.01276130,-0.13406309,-0.10609553,0.01072601,-0.33986866,0.30052298,-0.33730975,-0.27556100,-0.10171352,-0.41777501,-0.24341619,-0.02956169,-0.17964441,-0.05225990,-0.05903358,0.08833864,0.00000000,-0.40392807,0.00000000,-0.98532444,-0.26805457,-4.08132648,-0.04537387,1,15:32:29.5,0,0
896,-6.94510889,-1.75788116,-0.29007652,-0.18390024,-1.11742258,-0.16690350,-0.01079024,-0.05024840,-0.36711168,0.04838087,3.19254112,0.00181031,-0.10119219,0.01415579,0.02029112,-0.37778437,0.08497620,-0.11011031,-0.22444516,0.14668210,-0.11452903,-0.17468286,-0.00212783,-0.17964441,-0.01378665,-1.20878410,0.05303430,0.00000000,-0.40392807,0.00000000,-0.63009357,-0.93957406,-0.26620507,-2.93578649,1,15:32:29.6,0,0
897,-3.12998772,2.05775261,0.07249258,0.39601657,0.73468596,-0.14144440,-0.01938957,-0.02649454,-0.17319261,0.00572238,3.05050945,-0.01166750,-0.21748842,-0.55389524,-0.02265132,-0.38582972,-0.61568028,0.00838865,-0.22444516,-0.20027998,0.07216027,-0.20591994,-0.03266339,-0.19666752,-0.05665500,0.18439619,0.10349357,0.00000000,-0.28198826,0.00000000,-0.98532444,-1.01781929,-4.08132648,-2.78225708,1,15:32:29.7,0,0
898,-3.12998772,-0.17426392,0.02687463,0.32865998,0.68771023,0.32187891,0.18637697,-0.04817205,0.24746656,-0.02453420,3.21619773,-0.06022904,0.16792089,-0.13794909,-0.02439799,-0.40073299,0.28044984,-0.31694397,-0.29593796,0.00370246,-0.26804599,-0.24641959,-0.02498250,-0.20701912,-0.00573802,1.09594107,0.03795516,0.00000000,-0.05359871,0.00000000,0.32657406,0.40768775,1.68099368,0.82396287,1,15:32:29.8,0,0
899,-3.12998772,-1.75788116,0.07249258,-0.70856452,-0.16075495,0.37358031,0.17600961,-0.05194119,0.28953573,-0.04564881,1.70566678,-0.07899924,0.20453413,0.05130204,-0.04611322,-0.40498281,0.64362746,-0.10298961,-0.43613565,0.09411167,-0.23074670,-0.27098939,-0.04316422,-0.23008613,0.10001428,2.00161386,-0.09574708,0.00000000,0.21129958,0.00000000,0.37956440,-0.07028994,-2.06141877,-0.54731089,1,15:32:29.9,0,0
900,-3.12998772,2.05775261,-0.29007652,1.04438734,1.96288800,0.25105786,0.18538846,-0.06500450,0.08739295,0.05928266,3.19254112,0.01044887,-0.10119219,-0.02309327,0.03298671,-0.37254629,0.07493029,-0.16743246,-0.22444516,-0.09695880,-0.12151952,-0.21742798,-0.04160213,-0.05513563,0.01724965,-1.20878410,0.21108377,0.00000000,-0.40392807,0.00000000,-0.25028706,0.60358316,-0.26620507,0.87097305,1,15:32:30.0,0,0
901,0.00000000,-0.17426392,0.46417522,0.90857673,1.69135356,0.38281226,0.17990679,-0.04817205,0.31273359,0.06122259,3.05050945,-0.01747127,0.13511188,0.20705308,0.01780746,-0.33482650,0.87124008,-0.08365994,5.31933451,0.23497400,-0.13124089,-0.23707151,-0.00842840,-0.15283036,0.16937540,2.95828128,-0.06138749,0.00000000,0.59203202,0.00000000,1.49842823,0.28743204,-0.71305150,-0.55778867,1,15:32:30.1,0,0
902,-3.12998772,5.87287378,0.23458776,1.77945387,1.96288800,0.33617884,0.19115452,-0.07204826,0.19059280,0.02664146,5.52772856,0.00375811,0.14054212,-0.21942361,0.03212903,-0.35960525,0.51296908,-0.23075479,-0.20380136,0.24454749,-0.24911073,-0.19560063,0.01159055,-0.18285495,0.00023350,2.44430852,0.08833864,0.00000000,0.14874566,0.00000000,0.70638061,0.08474655,0.00000000,-0.22290470,1,15:32:30.2,0,0
903,0.00000000,2.05775261,0.27680770,1.55694759,1.69135356,0.10636451,0.08456393,-0.03631622,-0.12447962,0.01631964,3.05050945,-0.00309530,-0.19559799,-0.33675036,-0.00059459,-0.38045830,-0.36870584,-0.09111020,-0.13109386,-0.34312722,0.01166073,-0.25495517,-0.06008312,-0.21705076,-0.03790705,-1.20878410,0.13912371,0.00000000,-0.16820550,0.00000000,0.70638061,-0.12594715,0.00000000,-0.48942959,1,15:32:30.3,0,0
904,-3.12998772,2.05775261,0.02687463,0.90857673,1.69135356,0.17458919,0.10906132,-0.03835037,0.06042772,0.01823705,3.21619773,-0.06337572,-0.15582384,-0.11145048,-0.05785369,-0.33482650,0.31058690,-0.17197561,-0.23979793,0.13709193,-0.25614664,-0.18518414,0.01159894,-0.19379373,0.06461994,1.09594107,0.08833864,0.00000000,0.14874566,0.00000000,-1.97846091,-0.45870218,-0.26620507,-0.96840858,1,15:32:30.4,0,0
905,-3.12998772,-0.17426392,0.72086340,0.32865998,0.68771023,-0.07362664,-0.04091376,-0.07058403,-0.25774840,-0.07158768,2.44165993,-0.06022904,0.15167093,-0.27771437,-0.04784160,-0.46817148,-0.41899699,-0.31689930,-0.41633341,0.10362719,-0.43730935,-0.27313542,-0.02942332,-0.19782394,0.12235114,2.21631002,-0.11042463,0.00000000,0.03653361,0.00000000,1.31960726,-0.60330343,0.17059781,-1.51441491,1,15:32:30.5,0,0
906,0.00000000,-1.75788116,0.02687463,0.24805145,0.58120537,0.27503392,0.12778915,-0.06082371,0.10253020,-0.01241192,1.77428997,-0.08471298,0.19913213,0.05654014,-0.06006143,-0.37532812,0.67360038,-0.10133835,-0.36645219,-0.01536178,-0.10969714,-0.26286471,-0.04618132,-0.19038463,0.07749148,-1.20878410,-0.03179092,0.00000000,-0.16820550,0.00000000,-0.02865681,-0.26805457,-4.08132648,-0.96840858,1,15:32:30.6,0,0
907,-3.12998772,2.05775261,1.34777927,0.90857673,1.69135356,-0.07705897,0.01478728,-0.04125063,-0.22681540,0.05360534,3.05050945,-0.02947170,-0.13406309,0.50017363,0.01072601,-0.25046182,1.23573470,-0.25467435,-0.29593796,-0.10171352,-0.34493077,-0.23093691,-0.01582079,-0.18468206,-0.02955007,1.32900321,0.12387050,0.00000000,-0.05359871,0.00000000,1.06853449,0.40768775,3.98571897,0.38339901,1,15:32:30.7,0,0
908,-3.12998772,-0.17426392,0.02687463,0.32865998,0.68771023,0.38949299,0.16719638,-0.06222657,0.15432632,0.05693562,5.52772856,-0.00893456,0.05669929,0.10959280,0.04002733,-0.27908611,0.33083332,-0.01303271,-0.23979793,0.11790220,-0.03736710,-0.24341619,-0.02942332,-0.07607435,0.08776943,1.09594107,0.15448293,0.00000000,0.14874566,0.00000000,0.71330357,-0.36674371,-2.13412762,-0.82714933,1,15:32:30.8,0,0
909,0.00000000,5.87287378,1.86033952,1.17315018,2.19813800,0.07267043,0.01521936,-0.04817205,-0.15855128,0.04408206,3.05050945,-0.01860056,-0.12308262,-0.19808489,0.01072601,-0.31700182,0.13554420,-0.11303860,-0.23979793,0.03248236,-0.12656869,-0.20701148,-0.02498250,-0.07607435,0.12063316,1.09594107,0.13912371,0.00000000,-0.05359871,0.00000000,0.71330357,-0.12594715,-2.13412762,0.21765915,1,15:32:30.9,0,0
910,0.00000000,-1.75788116,0.23458776,0.32865998,0.68771023,0.48671585,0.24403894,-0.05024840,0.33519626,0.07894288,3.21619773,-0.03204288,-0.13406309,-0.00185799,-0.00291511,-0.34230545,0.33083332,0.02623604,-0.18834773,-0.09695880,-0.02462240,-0.22683769,-0.05527246,-0.08994691,-0.03217925,-1.20878410,0.22664540,0.00000000,-0.51853484,0.00000000,-0.25028706,-0.59644610,0.00000000,-1.48096883,1,15:32:31.0,0,0
911,0.00000000,-1.75788116,1.01187420,-0.19600429,-0.16075495,0.38508356,0.16692257,-0.05310646,0.13399151,-0.00492023,4.01719761,-0.04632696,0.11871693,-0.02309327,-0.02487629,-0.35290658,0.30052298,-0.13990575,-0.31109288,0.23972872,-0.14978373,-0.19875890,0.01429889,-0.20089407,0.07440621,2.00161386,0.05303430,0.00000000,0.32588616,0.00000000,0.98586804,0.13907710,0.17059781,-0.74163926,1,15:32:31.1,0,0
912,0.00000000,-0.17426392,-0.33716983,-0.18390024,-0.26895738,-0.04791991,-0.04908447,-0.05310646,-0.17342278,-0.00310876,3.21619773,-0.08614860,0.00229729,0.08300257,-0.06073080,-0.33363032,0.50290519,-0.09796076,-0.29593796,0.23972872,-0.17330642,-0.18320306,0.00240600,-0.09433032,0.08445749,1.09594107,0.13912371,0.00000000,0.14874566,0.00000000,-0.98532444,0.21469772,-4.08132648,-0.01754662,1,15:32:31.2,0,0
913,0.00000000,-0.17426392,1.01187420,-0.18390024,0.73468596,0.04197908,0.04897704,-0.06082371,-0.14861281,-0.04664288,2.44165993,-0.08694100,-0.01395266,-0.27247626,-0.06828243,-0.41783690,-0.16554208,-0.25467435,-0.33133930,0.00370246,-0.29326481,-0.23093691,-0.00214196,-0.21204969,-0.00195988,1.32900321,0.07316261,0.00000000,0.06834108,0.00000000,-0.25028706,-1.01781929,0.00000000,-1.24567270,1,15:32:31.3,0,0
914,0.00000000,-1.75788116,0.23458776,0.77271569,1.42967057,0.25879386,0.11761181,-0.05310646,0.06042772,0.06696741,3.21619773,-0.00893456,0.12413142,0.09360998,0.03046222,-0.31440052,0.51296908,-0.23747197,-0.36645219,0.15628935,-0.35320288,-0.16837154,0.01614443,-0.21730557,-0.07765429,1.09594107,0.13912371,0.00000000,0.14874566,0.00000000,-1.31906366,-0.84443152,-6.31334305,-2.55194044,1,15:32:31.4,0,0
915,0.00000000,-2.98608351,1.01187420,-0.70856452,-1.11742258,0.38281226,0.14808275,-0.05024840,0.19270581,0.06241337,4.55444145,0.00459934,-0.01841010,0.01415579,0.02162764,-0.32919690,0.54333502,0.07718462,10.74084759,0.12751845,0.08641626,-0.24341619,-0.02942332,-0.06650749,0.15171076,2.21631002,0.03795516,0.00000000,0.03653361,0.00000000,0.98586804,-0.12323645,-2.06141877,-1.57121181,1,15:32:31.5,0,0
916,0.00000000,-0.17426392,-0.33716983,0.39601657,0.68771023,-0.01711660,0.01130080,-0.04040953,-0.23787610,0.06684798,5.52772856,0.00074844,0.14054212,0.10959280,0.05289010,-0.27417728,0.54333502,-0.07659001,-0.26030782,0.27336860,-0.11425188,-0.13273792,0.02531731,-0.13042776,0.06794138,2.44430852,0.15448293,0.00000000,0.26335245,0.00000000,0.98586804,-0.06516630,-2.06141877,-1.09329510,1,15:32:31.6,0,0
917,0.00000000,2.05775261,-0.76905549,0.43808365,1.96288800,0.64871955,0.31903672,-0.04040953,0.40736839,0.04518184,4.55444145,0.01426745,-0.07921395,-0.10609553,0.03125134,-0.38045830,-0.11515859,-0.12898180,-0.18834773,0.04208962,-0.14224926,-0.19651021,-0.01582079,-0.03392919,0.15889096,1.09594107,0.13912371,0.00000000,-0.05359871,0.00000000,1.06853449,1.08023405,1.94719875,1.13366961,1,15:32:31.7,0,0
918,0.00000000,2.05775261,-0.11574159,-0.30387661,0.61452067,0.04634047,0.05814099,-0.04253121,-0.16415560,0.05820513,5.52772856,-0.00587405,0.28573006,-0.10609553,0.02902001,-0.35960525,0.10518519,0.16200271,9.17415524,0.03725401,0.29269865,-0.18085082,-0.01133490,-0.13042776,0.08103877,1.09594107,0.12387050,0.00000000,-0.05359871,0.00000000,-0.36239600,0.24709608,-4.08132648,0.69663811,1,15:32:31.8,0,0
919,0.00000000,2.05775261,1.74511874,0.43808365,1.96288800,0.30799821,0.17161620,-0.06290151,0.20639150,-0.03227742,4.01719761,-0.05963682,-0.06206148,-0.32609153,-0.03431015,-0.35960525,-0.35860449,-0.10806742,-0.09966502,0.05171331,-0.03585539,-0.15456527,-0.00505684,-0.03188312,0.12751666,-1.20878410,0.19044574,0.00000000,-0.28198826,0.00000000,-0.63009357,-1.03039289,-0.26620507,-2.78225708,1,15:32:31.9,0,0
920,0.00000000,2.05775261,-0.11574159,1.04438734,0.73468596,0.18847081,0.13756005,-0.04125063,0.09380152,0.00453222,3.21619773,-0.09398753,-0.18293767,-0.38980302,-0.08129730,-0.45034465,-0.41899699,-0.06141550,-0.34639722,0.24454749,-0.08682611,-0.18518414,0.01159894,-0.19379373,0.04178797,1.09594107,0.03795516,0.00000000,-0.05359871,0.00000000,0.71330357,0.57660419,0.17059781,0.38339901,1,15:32:32.0,0,0
921,0.00000000,-1.75788116,1.01187420,0.32865998,-0.16075495,-0.16690350,-0.11604360,-0.07058403,-0.32239559,-0.04664288,1.70566678,-0.08239032,-0.18830433,-0.03899923,-0.07194334,-0.39219892,0.48283201,-0.06272721,-0.34639722,-0.00104022,-0.06475797,-0.20494869,-0.01133490,-0.25417882,0.00764118,0.86794269,-0.03179092,0.00000000,-0.28041756,0.00000000,-0.02865681,-0.36674371,-2.13412762,-1.38264775,1,15:32:32.1,0,0
922,0.00000000,-0.17426392,0.81450456,0.39601657,0.68771023,-0.07705897,0.06489527,-0.06007009,-0.18713944,0.07571016,5.52772856,-0.02824997,0.02399345,-0.20876476,0.00830023,-0.33017716,0.11528653,0.06463446,5.44128656,0.03725401,0.06089485,-0.19026053,-0.01876159,-0.06563401,0.06461994,1.09594107,0.21108377,0.00000000,-0.16820550,0.00000000,1.06853449,0.07606310,1.68099368,0.09404644,1,15:32:32.2,0,0
923,0.00000000,-0.17426392,1.34777927,1.35263252,2.43331385,-0.10687945,0.02967866,-0.05024840,-0.15855128,0.06241337,3.05050945,0.01044887,0.15700231,-0.09543670,0.04318276,-0.31954926,0.13554420,-0.10997403,-0.16756746,-0.06331892,-0.22048911,-0.20591994,-0.01586873,-0.08650710,0.06461994,0.65324634,0.17498635,0.00000000,-0.28041756,0.00000000,0.32657406,0.59092611,0.00000000,0.43477961,1,15:32:32.3,0,0
924,0.00000000,-0.17426392,0.46417522,0.39601657,-0.26895738,-0.07705897,0.05814099,-0.05238770,-0.16415560,0.06581578,7.25404072,-0.01391308,-0.03478589,-0.20876476,0.04318276,-0.35004991,-0.34848499,0.01481083,-0.11543445,0.15145375,0.04945849,-0.17977448,0.00240600,-0.05513563,0.00023350,-1.20878410,0.27879390,0.00000000,-0.16820550,0.00000000,0.70638061,0.07606310,1.68099368,0.09404644,1,15:32:32.4,0,0
