Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190405103845
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1859,1326,633,604,578,0,547,553,650,0,607,588,723,657,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,124,124,6,6,124,124,6,6,6,6,31,31,22,22,6,6,44,44,6,6,15,15,7,7,12,12,7,7,28,28,7,7,7,7,7,7,6,6,15,15,6,6,7,7,7,7,15,15,6,6,6,6,31,31,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,56,56,12,12,6,6,31,31,7,7,15,15,31,31,6,6,56,56,7,7,7,7,15,15,24,24,6,6,31,31,6,6,6,6,6,6,6,6,6,6
Digital Gain,100.00,100.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,35.60,60.98,3.91,8.43,1.67,2.28,20.42,1.00,1.71,1.76,11.18,100.00,4.21,3.45,1.81,27.62,6.63,100.00,4.70,4.71,26.34,30.22,3.25,100.00,18.03,18.55,2.88,90.02,1.51,100.00,7.77,8.55,4.16,5.40,2.29,3.60,5.49,6.59,1.97,3.17,1.00,1.00,18.11,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,50.38,72.01,1.00,1.00,100.00,100.00,100.00,1.00,100.00,100.00,6.33,14.06,2.87,5.63,1.23,1.94,8.88,11.07,4.22,3.71,1.56,38.02,1.34,22.69,27.34,38.11,3.89,4.34,1.46,43.00,1.20,28.19,2.61,3.54,2.48,3.33,1.12,2.19,2.36,7.90,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00

Measurement Information
Date,2019/04/05 10:38:48
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1426,0.00000000,0.03445645,0.05337716,-0.56517768,-0.38128403,1.13332510,0.19002557,-0.00748888,0.79121101,0.00780555,-0.29308313,-0.01167653,-0.52065820,-0.77380991,-0.07663342,-0.21892352,-0.27995041,-0.05944002,0.18323462,-0.03714538,-0.04908954,-0.09249264,-0.04826732,0.08005153,0.05954687,0.00000000,0.12406280,0.00000000,0.00000000,0.00000000,-2.27603030,3.63118815,0.00000000,-3.20899224,1,10:41:19.6,0,0
1427,0.00000000,0.03445645,0.79533744,-1.30713797,-4.03437710,-0.95547968,-0.00387258,-0.01496660,0.45879182,0.00399083,-0.39424723,-0.03922475,-0.02192806,-0.86845446,-0.20236443,-0.50319630,-0.82405752,-0.37946528,-1.09135509,-0.78871292,-0.26973447,-0.11719986,-0.08041959,-0.10495763,-0.00478452,0.00000000,0.04750158,0.00000000,4.65671968,0.00000000,2.26071167,0.08784306,0.00000000,0.00000000,1,10:41:19.7,0,0
1428,0.00000000,-1.54916084,0.05337716,-0.48353824,-0.38128403,-0.48431826,0.04695784,-0.00748888,-0.52623361,0.01732105,-0.24404727,-0.18509409,-0.17968626,-0.77380991,-0.25810960,-0.46721905,-0.79251063,-0.36076000,0.11018322,1.08655798,-0.20772803,-0.13712767,-0.07231560,0.00397983,0.04781665,0.00000000,-0.39473444,0.00000000,0.67905796,0.00000000,0.02869518,-0.08674425,0.00000000,-4.24464703,1,10:41:19.8,0,0
1429,0.00000000,2.26647282,-0.83020419,1.26941371,0.84700364,0.74709302,0.17083313,0.02538645,0.04145539,0.02303339,0.01268101,0.01844315,-0.10220594,0.40691257,-0.09767731,0.33260527,-0.19339289,-0.16648526,-0.95528579,0.07958785,-0.11199764,0.04201425,0.01511376,0.19591290,0.12422123,0.00000000,0.44147828,0.00000000,3.14632416,0.00000000,2.26071167,1.04511154,0.00000000,-3.20899224,1,10:41:19.9,0,0
1430,0.00000000,0.03445645,-2.41373610,-0.56517768,0.19863276,0.57108939,0.17504710,0.03394033,0.24616924,0.03169554,0.06453100,0.03745375,0.23974194,-1.25454938,0.00655384,-0.32051954,-0.75169110,-0.20200521,-0.97117651,-0.66237247,-0.12268365,0.00073741,0.00696329,0.14519122,0.11343664,0.00000000,0.20170392,0.00000000,-0.80075383,0.00000000,-0.04401376,0.86686736,0.00000000,0.95686698,1,10:41:20.0,0,0
1431,0.00000000,0.03445645,-2.54954672,0.55368626,0.57538360,0.70497483,0.20860308,0.02013378,-0.15121987,0.03548275,-0.09420574,-0.08065067,0.14693293,0.98721212,-0.24195296,0.06847031,0.94693679,-0.20200521,-0.52714318,0.66622293,-0.13519229,-0.02480954,0.00579184,0.04929638,0.10269893,0.00000000,0.04750158,0.00000000,-1.39041758,0.00000000,1.37706256,-0.06434007,0.00000000,-0.16199689,1,10:41:20.1,0,0
1432,0.00000000,-1.54916084,-2.41373610,-0.48353824,-0.90594834,0.57452291,0.21222371,0.03059845,0.45879182,0.03740435,-0.14464527,-0.01540977,-0.13933729,-1.31771958,-0.19588958,-0.28392562,-0.73346430,-0.40022996,-1.49962115,0.04528902,-0.19880262,-0.06557596,-0.01747318,0.00597737,0.06670706,0.00000000,0.20170392,0.00000000,4.65671968,0.00000000,3.60907912,0.60046297,0.00000000,3.93993711,1,10:41:20.2,0,0
1433,0.00000000,0.03445645,-0.90329045,0.04112607,0.57538360,0.12178026,0.13538058,0.01776661,-0.34191975,0.01632595,-0.19457065,-0.13432130,0.08286837,0.60801125,-0.32233387,0.06847031,0.59660745,-0.18617558,0.50017083,1.13006687,-0.11558780,-0.01640426,-0.00782250,0.10255107,0.09380341,0.00000000,-0.03219668,0.00000000,-1.39041758,0.00000000,0.02869518,-0.17433503,0.00000000,4.45249748,1,10:41:20.3,0,0
1434,0.00000000,0.03445645,-0.43286461,-0.48353824,0.57538360,0.24144407,0.13122770,0.00430264,0.35406148,0.00780555,-0.02693729,-0.10725778,-0.29529557,-1.34659111,-0.22194442,-0.42888713,-1.38522267,-0.13610025,0.45834565,0.60294545,-0.11558780,-0.05190095,-0.02517787,0.03388104,0.07536271,0.00000000,-0.03219668,0.00000000,1.43126261,0.00000000,2.55419493,-2.13224626,0.00000000,0.00000000,1,10:41:20.4,0,0
1435,0.00000000,0.03445645,-0.90329045,0.04112607,0.19863276,0.93731976,0.20230810,-0.00423803,0.56562054,0.00294006,-0.39424723,0.01577855,0.15594563,0.67078900,-0.10733238,0.42835015,0.20492481,-0.01869685,-0.59018648,-0.00822328,-0.11253531,-0.09249264,-0.04826732,0.04437578,0.07407758,0.00000000,0.20170392,0.00000000,6.96144485,0.00000000,2.26071167,1.93717074,0.00000000,-0.16199689,1,10:41:20.5,0,0
1436,0.00000000,2.26647282,0.05337716,-2.26380563,-4.03437710,0.90736961,0.21222371,0.00616906,0.35406148,0.00399083,-0.29308313,-0.05183381,-0.21296978,-1.28381336,-0.11784541,0.13242567,-1.33976805,-0.00580883,-0.18281138,-0.03230587,-0.11253531,-0.16663782,-0.06827889,-0.02452870,0.07810753,0.00000000,0.20170392,0.00000000,4.65671968,0.00000000,6.07583284,1.15616822,0.00000000,0.44430682,1,10:41:20.6,0,0
1437,0.00000000,2.26647282,0.05337716,0.01473913,-0.50136369,-0.08795973,0.12874191,0.03824890,0.56562054,0.01632595,-0.04335748,-0.00152799,-0.33874068,-0.10138670,-0.05885464,-0.02660331,0.23689003,-0.16648526,-0.51125240,-0.66237247,-0.12268365,0.00073741,0.01949078,-0.01887234,0.07987764,0.00000000,0.20170392,0.00000000,5.24638367,0.00000000,3.60907912,0.04155900,0.00000000,-5.51371717,1,10:41:20.7,0,0
1438,0.00000000,-1.54916084,-1.17482495,0.55368626,0.57538360,0.24144407,0.16864264,0.03824890,0.04145539,0.03740435,0.06453100,-0.03365209,0.06234134,-0.61394691,-0.09767731,-0.17555803,-0.71972591,-0.05944002,0.54770613,0.08941800,-0.04073393,-0.01796387,0.00542509,0.16298003,0.14975655,0.00000000,0.44147828,0.00000000,1.43126261,0.00000000,2.26071167,3.30146694,0.00000000,-0.16199689,1,10:41:20.8,0,0
1439,0.00000000,-1.54916084,0.05337716,-1.08984196,-1.72965133,1.01889098,0.25520974,0.05448221,-0.05569530,0.03548275,0.01268101,0.02657980,0.06702916,0.27910638,-0.04757228,-0.12033993,0.23689003,0.04426650,1.07147753,0.06484483,-0.00182965,-0.06557596,-0.02674048,0.11912955,0.12948230,0.00000000,0.20170392,0.00000000,0.91430765,0.00000000,-5.08784962,-0.06434007,0.00000000,-1.86062479,1,10:41:20.9,0,0
1440,0.00000000,2.26647282,-0.43286461,0.04112607,0.19863276,-1.63262689,-0.02055237,0.04156950,0.04145539,0.03548275,-0.09420574,-0.00447337,0.18850638,0.24520013,-0.10060748,-0.26703945,0.61483425,0.13668369,0.83704633,1.17878306,0.07053485,-0.03166163,-0.00665919,0.08005153,0.11209103,0.00000000,0.28050998,0.00000000,-0.66930950,0.00000000,-0.47808933,-0.22719643,4.92708302,-1.99219000,1,10:41:21.0,0,0
1441,0.00000000,0.03445645,-1.17482495,0.04112607,0.19863276,-1.08603942,-0.00818740,0.04232773,-0.43710768,0.01632595,-0.43399784,-0.08919556,-0.42234471,-0.71141583,-0.22451948,-0.42888713,-0.73346430,-0.20200521,-0.18281138,0.62721539,-0.11253531,-0.09720003,-0.03905470,-0.04153955,0.06087977,0.00000000,-0.25254211,0.00000000,-0.54914433,0.00000000,-1.48173273,-0.23456597,0.00000000,1.82344389,1,10:41:21.1,0,0
1442,0.00000000,-1.54916084,-0.43286461,0.02902196,0.05071929,0.12178026,0.15553248,0.02205847,-0.34191975,0.01732105,-0.19457065,-0.06900144,-0.11133381,0.60801125,-0.21422835,-0.26703945,0.58300489,-0.43483651,-0.60061294,1.11550558,-0.18813196,-0.08194266,-0.04016334,0.02652172,0.06749643,0.00000000,0.04750158,0.00000000,2.26267505,0.00000000,1.37706256,0.12317298,0.00000000,-3.61773181,1,10:41:21.2,0,0
1443,0.00000000,-1.54916084,-1.67866945,-1.56882095,-2.25431561,0.41213521,0.14795756,0.01776661,0.14537138,-0.00169354,-0.34610823,-0.04183581,-0.27239788,0.24520013,-0.11690827,0.17357630,0.20492481,-0.57481438,-1.09135509,0.00632473,-0.28076276,-0.06726670,-0.02517787,-0.03201210,0.05031881,0.00000000,-0.03219668,0.00000000,1.43126261,0.00000000,1.37706256,0.04155900,0.00000000,0.00000000,1,10:41:21.3,0,0
1444,0.00000000,0.03445645,-0.43286461,0.04112607,-0.38128403,-0.69399774,0.04828030,0.01703203,-0.34191975,-0.00458206,-0.24404727,0.05583321,0.08782404,1.30416322,-0.05740246,0.30691788,1.26388800,-0.46606523,-0.24017355,0.00632473,-0.20028919,-0.07712689,-0.04016334,0.02652172,0.08330566,0.00000000,-0.03219668,0.00000000,-1.39041758,0.00000000,3.60907912,0.27513295,0.00000000,-0.40857255,1,10:41:21.4,0,0
1445,0.00000000,0.03445645,-0.43286461,-0.56517768,-1.72965133,-0.40497825,0.05348189,0.04156950,-0.05569530,0.01632595,0.01268101,0.03396028,0.45948058,-0.16494940,0.02062094,-0.36562303,0.22315159,0.32630697,0.87955874,0.07958785,0.12658347,-0.01986826,-0.00351469,0.08031988,0.11343664,0.00000000,0.20170392,0.00000000,-1.39041758,0.00000000,2.33372998,0.43058911,0.00000000,-0.90395719,1,10:41:21.5,0,0
1446,0.00000000,6.08159351,-0.43286461,0.01473913,-0.50136369,0.75105608,0.22820668,0.07599868,0.56562054,0.03740435,-0.17247851,-0.00432964,-0.67551416,0.34266907,-0.09259050,-0.07396201,-0.17958553,0.31201351,-0.42048422,-1.54979491,0.07926501,0.09118867,0.06184610,0.15358749,0.12564731,0.00000000,0.52376270,0.00000000,5.24638367,0.00000000,-2.59820867,4.47444725,0.00000000,-5.51371717,1,10:41:21.6,0,0
1447,0.00000000,2.26647282,0.05337716,-0.72722119,-0.50136369,-0.85555065,0.04652275,0.06388092,-0.15121987,0.03264965,0.11687405,0.09317664,0.39632002,-1.22025061,0.05029299,-0.13497090,-0.70595306,-0.11111404,-0.11958686,0.71046948,-0.05031915,0.02649062,0.03036674,0.06405617,0.10674018,0.00000000,0.20170392,0.00000000,0.84159887,0.00000000,-2.27603030,0.68529361,0.00000000,-5.51371717,1,10:41:21.7,0,0
1448,0.00000000,-1.54916084,-1.17482495,-0.48353824,-0.38128403,0.08002739,0.14131592,0.06308904,-0.05569530,0.04023746,0.06453100,0.09317664,0.45948058,1.02111840,0.00530232,-0.07822920,0.61483425,0.18868093,1.13506699,0.09430923,0.07053485,0.04201425,0.02445152,0.09827983,0.10405872,0.00000000,0.20170392,0.00000000,0.91430765,0.00000000,1.37706256,1.37578416,0.00000000,1.79260552,1,10:41:21.8,0,0
1449,0.00000000,0.03445645,0.79533744,0.04112607,0.19863276,-0.73959035,0.06566171,0.05448221,-0.24973308,0.03159607,-0.09420574,0.09238924,0.16220735,-0.16494940,0.01050007,-0.21892352,-0.73346430,-0.09670001,0.53181541,0.68095243,-0.08725104,-0.00434463,-0.00351469,0.04924626,0.08667850,0.00000000,0.20170392,0.00000000,-1.39041758,0.00000000,-0.20655468,-0.25990143,0.00000000,0.00000000,1,10:41:21.9,0,0
1450,0.00000000,2.26647282,-1.17482495,0.55368626,1.15530038,0.03748589,0.14131592,0.04346091,0.04145539,0.02300542,-0.09420574,0.06226956,-0.18453172,0.73435169,-0.00531084,0.42835015,0.99267483,-0.29148078,-0.57447696,0.03553731,-0.15049277,-0.03166163,-0.00632113,0.10066113,0.09533190,0.00000000,0.20170392,0.00000000,-1.39041758,0.00000000,-2.27603030,0.08505587,0.00000000,-2.90344095,1,10:41:22.0,0,0
1451,0.00000000,6.08159351,-0.43286461,1.26941371,0.84700364,-0.03576640,0.12175452,0.03059845,0.56562054,0.00399083,-0.14464527,0.11173730,0.17924683,-2.95317745,-0.01760953,-0.24329765,-2.08172846,-0.15033120,-0.16712217,0.05014118,-0.11253531,-0.00434463,-0.00665919,0.01065786,0.05024766,0.00000000,0.20170392,0.00000000,1.43126261,0.00000000,6.07583284,1.56952167,0.00000000,-5.51371717,1,10:41:22.1,0,0
1452,0.00000000,2.26647282,-0.43286461,0.62104285,0.19863276,-0.34333995,0.06896537,0.03506858,-0.43710768,-0.00555083,-0.19457065,-0.11541857,0.16046479,1.40372360,-0.23958042,-0.64556354,1.17804110,0.00537257,1.03998888,1.55956149,-0.01525069,-0.06186952,-0.03707195,0.00908036,0.06616578,0.00000000,-0.10662952,0.00000000,1.43126261,0.00000000,0.02869518,-0.04739931,0.00000000,-2.61408830,1,10:41:22.2,0,0
1453,0.00000000,0.03445645,0.05337716,0.55368626,1.15530038,0.10806724,0.17881405,0.05540946,-0.24973308,0.02773989,0.06453100,0.04495927,0.09506673,-0.10138670,-0.02330238,-0.07396201,0.26447019,0.09626374,0.85291708,0.10913149,0.02291081,0.01626104,-0.00665919,0.08031988,0.08667850,0.00000000,0.12406280,0.00000000,0.67905796,0.00000000,2.33372998,0.86519533,4.92708302,3.17177033,1,10:41:22.3,0,0
1454,0.00000000,0.03445645,-1.17482495,-0.56517768,-1.14973462,0.89558363,0.27549702,0.05448221,0.56562054,0.03548275,0.06453100,0.01770249,0.01381077,-1.22025061,-0.01981908,-0.17555803,-0.69214576,-0.15033120,-0.08773328,-0.57319951,-0.11253531,0.08893780,0.04913822,0.14302106,0.11618908,0.00000000,0.60729557,0.00000000,0.84159887,0.00000000,-0.04401376,-0.63872832,0.00000000,0.00000000,1,10:41:22.4,0,0
1455,0.00000000,0.03445645,0.79533744,-0.56517768,-1.14973462,0.40767926,0.17083313,0.05448221,-0.05569530,0.01732105,0.06453100,0.11139984,0.33628255,-0.10138670,0.07380868,-0.07396201,0.26447019,0.11555520,-0.89671290,-0.62294573,-0.01138093,0.00073741,0.00579184,0.06405617,0.10541803,0.00000000,0.12406280,0.00000000,0.84159887,0.00000000,-1.55492210,2.52619052,0.00000000,-0.16199689,1,10:41:22.5,0,0
1456,0.00000000,0.03445645,0.05337716,0.04112607,0.19863276,0.12243753,0.16838923,0.06494688,-0.70457578,0.02868011,0.06453100,-0.12978096,-0.30926427,-0.61394691,-0.26289243,0.07499271,-0.69214576,-0.36076000,0.19903415,0.70061296,-0.20028919,-0.00434463,0.01540329,0.12808128,0.13584435,0.00000000,0.12406280,0.00000000,1.63572562,0.00000000,-0.47808933,0.68303221,4.92708302,-0.42927036,1,10:41:22.6,0,0
1457,0.00000000,0.03445645,0.05337716,0.55368626,0.57538360,-0.94140530,0.03235315,0.04156950,-0.34191975,0.03149632,-0.04335748,0.00506044,0.39433315,0.34266907,-0.13688514,0.17357630,0.26447019,-0.04662467,0.54770613,0.09430923,-0.08725104,0.01626104,0.01540329,0.04437578,0.07810753,0.00000000,-0.10662952,0.00000000,-1.39041758,0.00000000,-0.20655468,-0.37590364,0.00000000,-0.90395719,1,10:41:22.7,0,0
1458,0.00000000,0.03445645,-0.43286461,-0.48353824,0.57538360,-0.85555065,0.02480830,0.03915233,0.24616924,0.00294006,-0.09420574,0.00750675,0.02055765,0.60801125,-0.11494069,-0.07822920,0.96516359,0.08660836,-0.11958686,0.68095243,-0.01544966,0.02956971,0.00293025,0.06226272,0.07013933,0.00000000,0.04750158,0.00000000,3.14632416,0.00000000,-0.04401376,0.28800061,0.00000000,4.89655304,1,10:41:22.8,0,0
1459,0.00000000,2.26647282,0.05337716,0.04112607,0.19863276,0.39923769,0.18854113,0.02555277,-0.43710768,-0.01122410,-0.19457065,-0.02359349,-0.35082489,0.70005292,-0.11218556,0.42835015,0.62857264,-0.00580883,0.50017083,1.15440118,-0.07794861,-0.05190095,-0.02789007,0.10584473,0.08605708,0.00000000,0.44147828,0.00000000,-0.66930950,0.00000000,0.02869518,0.73204952,0.00000000,-0.16199689,1,10:41:22.9,0,0
1460,0.00000000,0.03445645,0.05337716,-2.26380563,0.34293440,0.55837291,0.12448279,0.00616906,0.68002647,-0.02541053,-0.29308313,0.11530101,-0.16244622,-0.19885565,0.04520399,-0.07396201,-0.20716569,0.04426650,0.18323462,0.04528902,-0.05320815,-0.04702738,-0.03860817,0.16298003,0.07679753,0.00000000,0.69217491,0.00000000,4.65671968,0.00000000,3.60907912,0.61290449,0.00000000,-3.20899224,1,10:41:23.0,0,0
1461,0.00000000,0.03445645,-1.17482495,-1.08984196,-1.72965133,0.26060671,0.14555509,0.02555277,-0.05569530,-0.01122410,-0.04335748,0.05583321,0.05303483,1.05038226,0.02063081,0.21343182,0.64234549,-0.18617558,0.50017083,0.11901458,-0.10011505,0.04201425,0.01540329,0.12434152,0.10269893,0.00000000,0.20170392,0.00000000,3.14632416,0.00000000,-2.27603030,-0.81538063,0.00000000,0.00000000,1,10:41:23.1,0,0
1462,0.00000000,6.08159351,-0.43286461,0.01473913,-0.50136369,0.74709302,0.14987066,0.03506858,0.68002647,0.00012385,0.27882683,0.01770249,0.00444915,0.03292003,-0.11428258,0.39167199,-0.11944681,-0.05944002,0.27328232,-0.57821929,-0.07437380,0.08893780,0.03851721,0.22088692,0.12563422,0.00000000,0.78311592,0.00000000,0.00000000,0.00000000,-0.04401376,-2.36725068,0.00000000,0.00000000,1,10:41:23.2,0,0
1463,0.00000000,2.26647282,-1.17482495,-0.72722119,-1.14973462,-1.08603942,0.02480553,0.03077671,-0.43710768,0.00012385,0.11687405,-0.00067697,-0.08818790,0.67078900,-0.11218556,-0.30886784,0.97890204,-0.41439119,0.19903415,0.72531831,-0.20028919,0.01420396,-0.00782250,0.12645432,0.11720002,0.00000000,0.04750158,0.00000000,0.67905796,0.00000000,-0.47808933,-0.44496307,4.92708302,-3.90708447,1,10:41:23.3,0,0
1464,0.00000000,0.03445645,0.05337716,0.01473913,-1.14973462,0.11850738,0.12902573,0.03077671,-0.24973308,-0.00176585,0.22278836,-0.04089741,-0.02822113,-0.61394691,-0.17926064,-0.02660331,-0.67372000,-0.34685200,-0.54298818,-0.63779461,-0.18813196,-0.04033317,-0.02674048,0.15752795,0.11861669,0.00000000,0.12406280,0.00000000,-1.39041758,0.00000000,-0.20655468,0.63215774,0.00000000,5.63856506,1,10:41:23.4,0,0
