Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190220144212
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1239,961,563,562,598,0,542,550,650,0,652,615,573,568,1925,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Under,Under,Under,Under,Under,Under
Analog Gain,98,98,6,6,31,31,6,6,6,6,31,31,15,15,6,6,31,31,6,6,7,7,15,15,6,6,7,7,56,56,22,22,6,6,30,30,7,7,7,7,12,12,7,7,7,7,6,6,6,6,31,31,6,6,7,7,6,6,6,6,6,6,31,31,6,6,44,44,6,6,6,6,60,60,62,62,6,6,28,28,15,15,6,6,7,7,6,6,49,49,6,6,6,6,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,27.80,35.92,100.00,100.00,1.00,1.00,7.10,14.64,4.20,10.41,1.38,3.09,21.81,24.78,2.91,1.63,1.51,32.72,5.86,2.29,1.35,17.48,2.70,38.10,4.84,4.87,5.10,5.27,1.42,35.05,5.86,5.19,2.24,83.87,2.12,80.24,3.43,3.96,2.28,3.45,4.07,3.96,2.38,3.43,2.42,2.88,12.91,19.37,1.19,25.21,1.43,38.01,100.00,100.00,30.00,1.00,91.02,100.00,30.51,44.10,1.00,1.00,100.00,42.22,100.00,1.00,100.00,100.00,6.72,13.91,10.19,1.00,1.79,4.03,4.10,2.63,4.68,2.24,1.41,25.23,1.68,37.27,30.16,31.43,3.84,4.16,1.08,24.02,1.01,21.71,2.77,4.04,2.33,3.19,2.62,2.56,2.02,3.00,1.00,18.41,18.88,100.00,100.00,100.00,100.00,100.00,100.00,100.00

Measurement Information
Date,2019/02/20 14:42:16
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,0.00000000,-1.29568768,0.49964043,-0.81655055,0.00000000,0.46923459,1.04872215,0.78213727,0.33394602,-0.73429960,0.02760726,-0.16717567,-0.27350670,-0.15515335,-0.21323815,-0.26798859,0.01850031,-0.51737291,-1.19671440,-0.42291135,-0.15088640,-0.12976755,-0.10326108,-0.04917247,0.10236119,0.66257137,0.01010517,-0.17214994,1.02115297,0.12709746,0.21753705,-0.76504636,0.00000000,0.50727826,0,14:42:27.0,0,0
21,0.00000000,0.28792965,0.22707623,0.43812403,0.00000000,0.41247308,0.99460560,0.75752491,0.30922309,-0.77110744,-0.18629701,-0.14432438,-0.14969096,-0.29972690,-0.20417891,-0.29034686,-0.10784137,-0.31955749,0.04025155,-0.17717442,-0.05606538,-0.13538349,-0.08550470,-0.05398188,0.10921881,0.82989693,0.06798335,0.12152188,2.63381791,0.12709746,-0.52442330,-0.01058020,0.00000000,0.82280046,0,14:42:27.1,0,0
22,0.00000000,2.51994610,-0.01199592,1.39473999,0.00000000,0.26648310,0.95867330,0.75534201,-0.05780942,-0.79604632,0.22173509,-0.15683690,-0.22262831,0.03126230,-0.26763320,-0.40122941,0.13638096,-0.55961287,-0.26329088,0.45183897,-0.16237314,-0.11185434,-0.05986708,-0.11602260,0.07935929,0.75848448,0.04179271,0.20222978,3.55510592,-0.12897405,0.54869926,-0.18606417,0.00000000,-3.65561438,0,14:42:27.2,0,0
23,0.00000000,6.33506727,0.47334027,1.68575084,0.00000000,0.41247308,1.00345290,0.76944274,0.30922309,-0.73429292,-0.17333719,-0.15683690,-0.13994192,-0.11241681,-0.22150074,-0.29171312,0.06964634,-0.38834095,-0.44125861,-0.18593264,-0.12169740,-0.13538349,-0.07458620,-0.04672052,0.14600949,0.71194619,0.19737875,-0.08712379,1.02115297,0.25974384,0.65810245,0.32294640,0.00000000,-0.99333793,0,14:42:27.3,0,0
24,0.00000000,-1.29568768,0.07720838,-0.79016364,0.00000000,0.30030033,1.00451148,0.76525271,-0.02541738,-0.75884652,0.00158199,-0.08519720,-0.15377025,-0.04986067,-0.17826360,-0.28294423,-0.06706621,-0.30522832,0.49879387,0.31420788,-0.00363878,-0.09644967,-0.04586791,-0.07288249,0.09637935,0.59641528,0.05923907,0.01645079,1.25038052,-0.00242691,0.03613907,-0.43208721,0.00000000,-2.87692189,0,14:42:27.4,0,0
25,0.00000000,-1.29568768,-0.13419974,-0.79016364,0.00000000,0.06625943,0.75097924,0.74623710,-0.49213758,-0.74664283,0.01460655,-0.09027773,-0.08919696,-0.11906114,-0.17910774,-0.27413911,0.05030731,-0.28279829,-0.27361342,0.11786100,0.02069201,-0.07784782,-0.05671719,-0.05966190,0.10921881,0.48325983,0.00134697,-0.08712379,-0.20713466,-0.00242691,0.41588524,-0.56227946,0.00000000,-3.28487206,0,14:42:27.5,0,0
26,0.00000000,2.51994610,0.25814256,1.39473999,0.00000000,-0.05609543,0.75463009,0.77440953,-0.54614508,-0.76624465,0.09106843,-0.06473573,-0.08919696,-0.13263020,-0.07687550,-0.24573550,-0.04888449,-0.28417179,-0.54285556,0.08243577,-0.02203603,-0.09644967,-0.09234259,-0.07811511,0.10236119,0.78185725,-0.06668605,-0.18514311,1.02115297,0.25974384,-1.04052556,-0.01143820,0.00000000,7.02088308,0,14:42:27.6,0,0
27,0.00000000,-1.29568768,-0.21282835,-0.79016364,0.00000000,0.31357709,0.92246389,0.76101404,-0.08330353,-0.79564106,-0.00271619,-0.06473573,-0.04083776,-0.22783306,-0.16357183,-0.25912303,-0.04435782,-0.44560835,-0.34480965,-0.40092799,-0.08827917,-0.12339692,-0.12096005,-0.09928524,0.06539942,0.71194619,-0.29113969,0.11282689,1.25038052,0.12709746,-0.52442330,-0.32679319,0.00000000,4.48424292,0,14:42:27.7,0,0
28,0.00000000,-2.52388978,-0.55223155,-0.27760342,0.00000000,0.41629106,1.02128065,0.76944274,0.09233712,-0.75388241,0.09106843,-0.10641823,-0.14941420,0.13777253,-0.19625036,-0.28294423,0.30393797,-0.45936039,0.45030791,0.50895286,-0.06660409,-0.05993097,-0.03505391,-0.07288249,0.09723110,0.65699232,-0.00739731,0.01216209,0.37278211,0.25974384,1.26440620,0.30671975,0.00000000,-3.49311471,0,14:42:27.8,0,0
29,0.00000000,-1.29568768,-0.27849361,-0.27760342,0.00000000,0.10948338,0.82262653,0.76101404,-0.12933075,-0.77587837,-0.00271619,-0.15700722,-0.21630733,-0.26392528,-0.20962669,-0.29034686,-0.07619096,-0.40462199,0.05782177,0.28774431,-0.07714348,-0.09644967,-0.05292291,-0.07120744,0.10493324,0.83493745,-0.01612708,0.01216209,1.89875138,0.12709746,-0.52442330,0.57136869,0.00000000,5.06478310,0,14:42:27.9,0,0
30,0.00000000,-2.52388978,0.05102310,-0.79016364,0.00000000,0.40792045,1.00205278,0.75114971,0.19465746,-0.77110744,-0.18199883,-0.11911419,-0.22925983,-0.11241681,-0.24730308,-0.35682774,-0.11231616,-0.42544132,0.58231419,-0.19467691,-0.08699760,-0.14048566,-0.13860294,-0.09055120,0.08867721,0.71194619,-0.02051420,0.00782312,1.25038052,0.12709746,-0.52442330,0.38707116,0.00000000,-0.95624220,0,14:42:28.0,0,0
31,0.00000000,2.51994610,0.01132085,0.95068425,0.00000000,0.15782106,0.82843810,0.77020979,-0.22944652,-0.75143379,0.01024363,-0.12417537,-0.21630733,-0.04986067,-0.19625036,-0.27413911,0.01850031,-0.40433273,-0.36245257,0.30537233,-0.05670665,-0.08672589,-0.04586791,-0.04917247,0.10493324,0.71565157,0.05484498,0.01216209,1.02115297,0.12709746,-0.52442330,-0.31333169,0.00000000,-1.25849867,0,14:42:28.1,0,0
32,0.00000000,0.28792965,-0.15962018,0.30231339,0.00000000,0.49029675,1.09006929,0.77793759,0.09233712,-0.72938460,0.11709371,-0.14706159,-0.10217784,-0.11001482,-0.12859233,-0.22308293,-0.04435782,-0.45939490,-0.11499535,0.50895286,-0.08551960,-0.07868137,-0.08149330,-0.05866320,0.11011294,0.65384990,0.12017183,0.09558571,2.45052505,-0.00242691,0.92844540,-0.31468138,0.00000000,-2.40044928,0,14:42:28.2,0,0
33,0.00000000,2.51994610,0.40220410,1.17319059,0.00000000,0.30068099,0.91789746,0.78164959,0.14231034,-0.71455771,0.21732116,-0.02315125,-0.27682650,-0.09638949,-0.10161559,-0.22308293,-0.02149842,-0.16834964,0.37963533,-0.62552553,0.07424618,-0.07446463,-0.08951277,-0.04705182,0.12473142,0.72791600,0.00134697,-0.07414010,1.02115297,0.39566574,-0.56153846,-0.01213267,0.00000000,10.36987877,0,14:42:28.3,0,0
34,0.00000000,-1.29568768,-0.11328951,-0.79016364,0.00000000,0.00472030,0.80149084,0.76903313,-0.30163899,-0.70460963,0.12585062,-0.07491978,-0.17105210,-0.11001482,-0.15004319,-0.23677893,-0.02149842,-0.29658481,0.14630367,-0.11095919,-0.00065179,-0.07784782,-0.06068447,-0.06756740,0.10054804,0.66257137,-0.06668605,-0.17644812,1.02115297,-0.00242691,-0.93237889,-0.43485421,0.00000000,-1.43271458,0,14:42:28.4,0,0
35,0.00000000,0.28792965,-0.35011807,0.95068425,0.00000000,0.03700335,0.80855930,0.76753926,-0.51899350,-0.71451879,0.21299170,-0.08259450,-0.16241762,-0.01376845,-0.07860010,-0.24573550,-0.04435782,-0.37628227,-0.34480965,0.10009272,-0.09898858,-0.07784782,-0.09234259,-0.05866320,0.10236119,0.82989693,-0.08416010,0.10853820,0.67046380,-0.12897405,0.54869926,-0.56070441,0.00000000,-1.43271458,0,14:42:28.5,0,0
36,0.00000000,-1.29568768,0.47334027,-0.79016364,0.00000000,0.40254238,0.97383487,0.75117439,0.38514408,-0.72938460,0.03636416,-0.18723489,-0.22492827,-0.01376845,-0.16777100,-0.18480258,-0.05346365,-0.36491507,-0.59169358,-0.36556020,-0.09626361,-0.06637411,-0.04275472,-0.04538963,0.12473142,0.95680666,-0.07982442,0.01645079,1.02115297,0.12709746,0.21753705,-0.16911815,0.00000000,6.38500929,0,14:42:28.6,0,0
37,0.00000000,-1.29568768,0.59352553,-0.21024683,0.00000000,0.20226058,0.84601462,0.73554611,-0.30724511,-0.77604783,0.00158199,-0.15683690,-0.18827988,0.01643114,-0.14357050,-0.27276266,0.11023173,-0.36143750,0.63043088,0.50013143,-0.04559209,-0.06980330,-0.03505391,-0.05553490,0.13065454,0.83493745,0.23216842,0.09131043,0.67046380,-0.12897405,0.03613907,0.11144420,0.00000000,-2.49050617,0,14:42:28.7,0,0
38,0.00000000,-1.29568768,-0.44965690,0.74636918,0.00000000,0.39917135,0.99624205,0.72188163,0.19465746,-0.78345734,-0.19499201,-0.16441804,-0.20550723,0.10205785,-0.23419037,-0.25178084,0.18124272,-0.59966964,-0.22442518,0.28774431,-0.14212187,-0.09644967,-0.06373692,-0.09055120,0.08867721,0.54581589,0.02434747,-0.00506568,0.37278211,-0.00242691,-0.19041851,-0.31468138,0.00000000,-3.41650295,0,14:42:28.8,0,0
39,0.00000000,2.51994610,-0.31540298,0.43812403,0.00000000,0.15782106,0.78456748,0.75572026,0.00428295,-0.77110744,0.07807526,-0.13927089,-0.15827088,-0.11241681,-0.19343975,-0.31261498,-0.01312436,-0.42958373,-0.17220949,-0.13756303,-0.08001900,-0.08866003,-0.06763569,-0.10015008,0.08947935,0.60863012,-0.18252875,-0.20665959,1.02115297,0.39566574,1.13708949,0.12981611,0.00000000,-0.98258239,0,14:42:28.9,0,0
40,0.00000000,-1.29568768,-0.37027973,-0.27760342,0.00000000,0.20226058,0.87719572,0.76481646,-0.36345208,-0.77119642,0.19991560,-0.18506186,-0.23894225,-0.01376845,-0.19594142,-0.24573550,0.05483398,-0.34876609,0.13739654,0.12673907,-0.04315976,-0.05744559,-0.06763569,-0.05075770,0.11781508,0.71194619,0.10273937,0.18500201,2.97518921,-0.12897405,0.41588524,0.36175942,0.00000000,-3.46046519,0,14:42:29.0,0,0
41,0.00000000,2.51994610,0.13881758,2.12980652,0.00000000,0.46923459,1.01897621,0.76796806,0.13555761,-0.72195601,0.13890289,-0.02315125,-0.26124105,-0.16873738,-0.03095727,-0.19862352,-0.09158780,-0.32672468,-0.48004439,-0.28973049,-0.00859220,-0.02158140,-0.00594015,-0.00133074,0.16028278,0.85408539,-0.13013467,-0.17644812,1.75621963,0.39566574,1.13708949,-0.75702244,0.00000000,3.57971644,0,14:42:29.1,0,0
42,0.00000000,0.00000000,0.00471813,3.53785920,0.00000000,0.55347663,1.04739404,0.79059839,0.76202404,-0.70210284,-0.01184151,-0.09027773,-0.01924522,-0.25670040,-0.03297893,-0.21250217,-0.19244036,-0.25628659,0.01471603,-0.55855989,0.07458374,-0.01344475,-0.01700362,0.00661881,0.13861355,0.72186291,0.00575157,-0.07414010,1.75621963,0.12709746,-0.52442330,0.66917217,0.00000000,0.38057995,0,14:42:29.2,0,0
43,0.00000000,-2.52388978,-0.33035138,0.16645238,0.00000000,0.25466442,0.87210643,0.78405923,-0.42865816,-0.72195601,0.15204124,-0.13447288,-0.19103214,0.05907715,-0.12305360,-0.18480258,0.10984562,-0.34147143,0.18659167,0.14902501,-0.02495166,-0.03503234,-0.04275472,0.00646291,0.15567140,0.78185725,0.25399497,0.01645079,0.37278211,-0.00242691,0.92844540,0.05786730,0.00000000,-0.37632543,0,14:42:29.3,0,0
44,0.00000000,0.28792965,0.30348879,-0.81655055,0.00000000,0.17036246,0.84957379,0.77793759,-0.25706050,-0.71455771,0.07572397,-0.08770984,-0.12929444,0.13829212,-0.05442062,-0.15461729,0.29054034,-0.34876609,0.74127102,0.16689688,0.01757682,-0.03503234,-0.00216933,-0.03748413,0.12388072,0.77494305,0.05050930,0.01216209,1.25038052,-0.12897405,0.03613907,0.04550089,0.00000000,-1.85135102,0,14:42:29.4,0,0
45,0.00000000,0.00000000,0.66216302,1.41535199,0.00000000,0.37872905,0.96884227,0.76525271,0.38514408,-0.73928928,-0.03811549,-0.09027773,-0.18222649,0.11099663,-0.03969400,-0.20033677,0.18775077,-0.34831604,-0.28705046,-0.06192332,-0.00360311,-0.02605280,0.00505271,-0.01420026,0.13250166,0.72791600,-0.06668605,-0.07414010,1.02115297,-0.00242691,-0.52442330,-0.01058020,0.00000000,0.26575774,0,14:42:29.5,0,0
46,0.00000000,0.28792965,-0.23831661,-0.21024683,0.00000000,0.42154616,0.98523277,0.76171499,0.00747338,-0.76389790,-0.06431875,-0.10641823,-0.02776167,-0.04986067,-0.02096476,-0.24573550,0.05030731,-0.43208760,0.29948151,0.33197618,-0.05632399,-0.04576873,-0.03884532,-0.03748413,0.11094848,0.72186291,-0.02051420,0.01216209,0.14579952,-0.00242691,0.41588524,-0.05863889,0.00000000,0.65558469,0,14:42:29.6,0,0
47,0.00000000,6.33506727,0.23543037,0.56688684,0.00000000,0.39917135,0.99350381,0.78062320,0.04333167,-0.75149870,0.11277452,-0.12417537,-0.19466941,-0.16863382,-0.05796758,-0.23052205,-0.05346365,-0.44570494,0.25107303,0.10899692,-0.10835793,-0.08866003,-0.03183406,-0.06239306,0.13411821,0.90372646,0.10273937,0.00782312,-0.20713466,-0.12897405,0.03613907,0.05786730,0.00000000,-0.72785264,0,14:42:29.7,0,0
48,0.00000000,6.33506727,-0.06329589,2.02165580,0.00000000,0.41900942,1.00345290,0.76171499,0.39304587,-0.72691762,-0.05556184,-0.12417537,-0.19902547,-0.39284590,-0.12777506,-0.30294794,-0.26119068,-0.44560835,-0.15463926,0.09125716,-0.07714348,-0.10776654,-0.08550470,-0.06337838,0.11781508,0.82989693,0.03741252,0.10419923,1.25038052,-0.00242691,1.33640099,0.19273877,0.00000000,-1.26482320,0,14:42:29.8,0,0
49,0.00000000,6.33506727,0.72556442,2.02165580,0.00000000,0.17049962,0.86100322,0.79059839,0.17748591,-0.71698570,0.16521041,-0.01543540,-0.16468273,-0.15498747,-0.01668578,-0.15246387,-0.07314710,-0.25544152,-0.00334618,-0.28074333,0.02069201,-0.06301744,-0.01700362,-0.04705182,0.12995932,0.78851318,-0.07982442,-0.06984192,1.02115297,0.25974384,-0.08385792,-0.16495188,0.00000000,4.48424292,0,14:42:29.9,0,0
50,0.00000000,0.00000000,0.17211050,0.67339164,0.00000000,0.45959604,0.97169757,0.80067277,0.75681347,-0.67132646,-0.07704146,-0.06717239,-0.10731108,-0.59607345,0.02849709,-0.21112649,-0.47493833,-0.21161810,-0.43020120,-0.24009138,0.05617201,-0.02247590,0.01942043,0.00765642,0.16028278,0.91180617,0.01010517,-0.04813583,2.60468459,0.39566574,-0.56153846,1.02835381,0.00000000,-0.35746443,0,14:42:30.0,0,0
51,0.00000000,6.33506727,0.47334027,1.17319059,0.00000000,0.28475565,0.96851379,0.79486054,-0.21228695,-0.71455771,0.16957094,-0.07488824,-0.14264652,-0.10435195,-0.03857007,-0.09209258,-0.02671465,-0.14404033,0.04649704,0.22541203,0.06383972,-0.00351142,0.04147675,-0.02541785,0.13165075,0.84978521,-0.07543033,-0.06118028,1.02115297,-0.00242691,-1.88904655,-0.16911815,0.00000000,10.53138065,0,14:42:30.1,0,0
52,0.00000000,2.51994610,0.22707623,-0.91013998,0.00000000,0.34215185,1.00348759,0.76249611,0.46598455,-0.73442954,-0.09471017,0.01102462,-0.24364120,-0.11822878,-0.04244024,-0.11541714,-0.02202683,-0.24065113,-0.18331729,-0.00340818,0.05606506,-0.02605280,0.04878687,-0.00526454,0.14636934,0.66792166,0.06798335,-0.04813583,0.37278211,0.12709746,-1.48109090,-0.16626208,0.00000000,0.26575774,0,14:42:30.2,0,0
53,0.00000000,0.28792965,-0.16917270,0.43812403,0.00000000,0.27144328,0.90551120,0.77638447,-0.12006101,-0.72938460,0.08008450,-0.06717239,-0.12929444,0.26019081,-0.06793460,-0.10845764,0.25240639,-0.21217141,0.75920081,0.15795352,0.01757682,-0.05908521,-0.02476604,-0.00920964,0.15323710,0.77494305,0.11583615,0.13884462,2.97518921,-0.00242691,0.41588524,0.33221313,0.00000000,-1.06422842,0,14:42:30.3,0,0
54,0.00000000,-1.29568768,-0.01199592,-0.21024683,0.00000000,0.17932329,0.86745214,0.77296293,-0.33686787,-0.74664283,-0.02937121,-0.05965520,-0.01031532,0.02250571,0.02188429,-0.10845764,0.03839563,-0.32487243,-0.29597169,0.11786100,-0.05670665,-0.07682738,-0.06068447,-0.04917247,0.12388072,0.77494305,0.09404348,0.03810560,-0.20713466,-0.00242691,-0.93237889,-0.31468138,0.00000000,-1.48090661,0,14:42:30.4,0,0
55,0.00000000,0.00000000,0.59352553,2.02165580,0.00000000,0.24087445,0.89602351,0.77296293,-0.15878783,-0.76624465,0.04941644,-0.17227179,-0.23894225,-0.21878675,-0.15113372,-0.15461729,-0.16933140,-0.34876609,-0.09283498,0.14005555,-0.05632399,-0.05908521,-0.01384539,-0.02859861,0.14548536,0.77494305,-0.02051420,-0.04813583,1.02115297,0.12709746,-0.52442330,-0.16626208,0.00000000,-1.43271458,0,14:42:30.5,0,0
56,0.00000000,2.51994610,-0.39153081,0.43812403,0.00000000,0.12076386,0.87380308,0.77440953,-0.22944652,-0.73923331,-0.02937121,-0.18723489,-0.30281082,-0.14616619,-0.15700082,-0.18669716,-0.00316500,-0.36491507,-0.58285153,-0.11982328,-0.07481018,-0.09895216,-0.06068447,-0.08960237,0.08947935,0.66257137,-0.05526979,-0.06984192,0.37278211,0.25974384,-1.04052556,0.37158939,0.00000000,-1.70921910,0,14:42:30.6,0,0
57,0.00000000,0.28792965,-0.75579345,-0.81655055,0.00000000,-0.01344859,0.77522081,0.76171499,-0.21910143,-0.76624465,0.02328808,-0.15985167,-0.46089047,-0.37936544,-0.15113372,-0.19119224,-0.22461927,-0.38338739,-1.14830589,0.11786100,-0.10177105,-0.07682738,-0.03183406,-0.05966190,0.12640238,0.78185725,0.01567218,0.03810560,1.89875138,0.25974384,-0.08385792,-1.01873910,0.00000000,3.57971644,0,14:42:30.7,0,0
58,0.00000000,6.33506727,0.91735440,1.17319059,0.00000000,0.38983613,1.00888896,0.76882565,0.64741498,-0.73435491,-0.21387927,-0.06204879,-0.24632898,-0.38688236,-0.09493239,-0.18024459,-0.35377324,-0.30052909,-1.35428715,-0.56753206,-0.02238763,-0.07534356,-0.06470401,-0.04705182,0.10835469,0.78185725,-0.10595277,-0.04381664,1.02115297,0.25974384,1.77696633,-0.15896000,0.00000000,0.82280046,0,14:42:30.8,0,0
