Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190411140609
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,618,595,578,0,512,532,635,0,572,568,698,642,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,98,98,6,6,44,44,6,6,6,6,48,48,44,44,6,6,49,49,14,14,6,6,6,6,6,6,7,7,60,60,22,22,6,6,24,24,6,6,6,6,7,7,6,6,6,6,15,15,6,6,6,6,88,88,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,72,72,31,31,98,98,7,7,7,7,12,12,6,6,24,24,6,6,6,6,12,12,12,12,6,6,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,100.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,17.89,29.99,11.05,41.25,100.00,100.00,1.00,1.00,1.92,3.51,6.55,100.00,2.44,2.29,1.31,17.62,1.99,28.23,14.26,14.29,11.93,7.40,1.61,44.08,14.20,7.85,1.25,27.06,1.58,47.12,5.14,4.53,2.15,2.44,1.47,3.18,4.70,5.49,2.02,4.66,1.00,1.00,1.00,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,47.88,69.22,100.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00,8.99,14.11,16.88,34.85,24.18,100.00,1.00,1.00,3.13,3.29,2.18,49.87,1.32,27.92,100.00,100.00,44.48,46.00,1.00,13.83,1.00,8.78,3.01,3.01,2.36,2.44,1.09,2.55,40.53,100.00,1.00,1.00,100.00,1.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/11 14:06:13
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1456,-1.51670253,-0.24520743,-1.67908239,0.19859459,-0.47485414,0.75989014,0.47024149,0.04273254,0.00000000,-0.23385422,-0.83774918,-0.04517592,-0.10850136,-0.11855334,0.00661455,-0.14891413,-0.19545658,0.04978208,-0.03515491,-0.07741661,0.04907373,-0.10730334,-0.08544601,-0.04028403,-0.12506384,0.00000000,0.00000000,0.00000000,1.38257205,0.00000000,0.72090650,-0.96206510,0.00000000,1.14662087,1,14:08:47.6,0,0
1457,2.64305544,-0.24520743,-0.23486988,0.19859459,0.03193014,-0.25765768,-0.78170055,-3.03757834,0.00000000,-0.25607762,-0.41126248,-0.07415101,-0.22414267,-0.11855334,0.10505792,0.01064266,-0.20424978,0.09324858,0.02582634,-0.09573048,-0.01614798,-0.10253522,-0.08755900,-0.00999904,-0.09806868,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,-1.58381891,-0.81003571,0.00000000,0.00000000,1,14:08:47.7,0,0
1458,0.00000000,1.33840978,-2.54271841,1.20223784,3.07892561,0.28155378,-0.37250760,1.62634993,0.00000000,-0.19633330,0.15093866,-0.03511548,0.01662518,-0.13589028,-0.05199252,-0.10598696,-0.09229219,0.00808590,-0.14313808,-0.25521013,-0.03766445,-0.14245501,-0.11992884,0.00368543,-0.11357193,0.00000000,0.00000000,0.00000000,1.38257205,0.00000000,0.72090650,0.22445098,0.00000000,1.69331074,1,14:08:47.8,0,0
1459,-7.54136896,3.57042623,-2.80567169,-0.49639004,2.26394677,-0.21788186,-2.42873001,1.62634993,0.00000000,-0.21306933,-1.44405293,-0.07728934,-0.14556490,-0.20489246,0.02936210,0.01064266,-0.32953605,-0.03566677,-0.15667409,-0.13206419,-0.01827052,-0.12784235,-0.11111686,-0.04547307,-0.16557971,0.00000000,0.00000000,0.00000000,2.26158285,0.00000000,3.17553139,0.86801451,0.00000000,-1.99359500,1,14:08:47.9,0,0
1460,4.22640038,3.57042623,1.12942147,1.20223784,2.33696508,-0.93534631,-1.09733772,3.85836625,0.00000000,-0.20451702,0.15093866,-0.01699199,0.07477276,0.02546152,-0.19042447,-0.06357218,0.01980304,0.05127038,0.14761266,-0.26428595,0.00746058,-0.14245501,-0.11992884,-0.01531301,-0.10345241,0.00000000,0.00000000,0.00000000,-2.43306160,0.00000000,-0.74254543,-0.63151854,0.00000000,-1.10979283,1,14:08:48.0,0,0
1461,0.00000000,-0.24520743,0.07045835,0.19859459,-1.55168712,0.73965204,0.50593615,-2.18911290,0.00000000,-0.23594829,-0.38423529,-0.01214856,0.02587657,0.15164895,0.13823648,-0.02448098,0.25443187,0.11475395,0.23560691,0.02440056,0.08573370,-0.13658471,-0.09634750,-0.05617641,-0.10345241,0.00000000,0.00000000,0.00000000,1.22003102,0.00000000,0.48565662,0.64662498,0.00000000,0.92474008,1,14:08:48.1,0,0
1462,9.57812119,1.33840978,1.58087969,0.19859459,0.75334793,-0.34729144,-0.74189872,-1.18546951,0.00000000,-0.21475901,0.05982046,-0.01699199,0.07017373,0.00815249,0.21659897,0.03049649,0.15434846,0.02976502,0.09881774,0.04259757,0.05085573,-0.07889231,-0.06675092,-0.00999904,-0.10822555,0.00000000,0.00000000,0.00000000,2.26158285,0.00000000,-3.16743612,0.72152221,0.00000000,1.57805407,1,14:08:48.2,0,0
1463,0.00000000,-0.24520743,-0.29211074,0.19859459,-0.20331970,-0.18256164,-0.64449584,5.92485666,0.00000000,-0.20493269,0.48323148,-0.06062237,-0.08057875,0.07204022,-0.21523067,-0.10131111,0.35107684,-0.11667165,0.16571620,-0.11392748,-0.00503256,-0.10833899,-0.08755900,-0.00307049,-0.09243347,0.00000000,0.00000000,0.00000000,-2.43306160,0.00000000,2.06927395,0.57669985,0.00000000,-0.43471304,1,14:08:48.3,0,0
1464,-1.51670253,-1.47340953,-1.21165359,-0.64987063,-1.47849751,-0.52688146,-0.49322280,-2.18911290,0.00000000,-0.22400571,0.03279328,-0.09255549,-0.01103637,0.20632236,0.02872846,-0.10131111,0.22373924,-0.19986454,0.05823235,-0.12300330,-0.09295101,-0.11229552,-0.09145627,-0.02917395,-0.07616736,18.06882858,0.00000000,0.00000000,2.17669845,0.00000000,-0.86271077,0.03821573,0.00000000,-1.97471166,1,14:08:48.4,0,0
1465,0.00000000,-0.24520743,-0.64244014,-0.04356695,0.75334793,0.14149353,0.73030794,2.84454584,-12.06691456,-0.23700458,0.36628559,-0.08661957,-0.11748701,0.05481244,-0.13719502,-0.12091426,0.01104485,-0.09499254,-0.01921889,0.00626386,-0.08484472,-0.12794676,-0.09738915,-0.05865319,-0.11254328,0.00000000,0.00000000,0.00000000,-0.12833634,0.00000000,0.21412207,-0.63151854,5.14779329,-3.00579047,1,14:08:48.5,0,0
1466,-1.51670253,-1.47340953,-1.51310170,-0.64987063,-1.47849751,0.55837721,1.00608456,-3.03757834,0.00000000,-0.23773296,-0.02539705,-0.09255549,-0.07167771,-0.03493711,-0.10330358,-0.13863246,0.10174573,-0.22136991,-0.11178539,0.35059035,-0.12731588,-0.12713189,-0.08594061,-0.13325931,-0.14783666,0.00000000,0.00000000,0.00000000,-0.00817109,0.00000000,0.95608258,0.29341939,-0.29021856,-1.98464894,1,14:08:48.6,0,0
1467,0.00000000,1.33840978,0.23255356,0.46027753,2.26394677,1.24649334,0.67024451,-3.03757834,0.00000000,-0.20778596,-0.41126248,-0.07812532,-0.18990988,0.05481244,-0.01744827,-0.21434927,0.11046854,0.11475395,0.15214716,0.13637254,0.03853433,-0.09856097,-0.08266778,-0.04028403,-0.11003126,0.00000000,0.00000000,0.00000000,1.38257205,0.00000000,0.72090650,2.39822292,0.00000000,7.57852316,1,14:08:48.7,0,0
1468,0.00000000,-1.47340953,-1.21165359,-0.64987063,-2.43516517,-0.26670220,-1.97557271,-1.18546951,0.00000000,-0.22473733,0.03279328,-0.03577282,-0.02555645,0.08932208,-0.05390359,0.06989761,0.14555526,0.18368490,-0.05780746,0.15450925,0.08413100,-0.07308854,-0.06675092,0.04060047,-0.09441634,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,0.72090650,2.52923918,0.00000000,-1.99359500,1,14:08:48.8,0,0
1469,0.00000000,3.57042623,-0.29211074,2.43043995,3.61231399,2.35087943,1.17074287,0.04273254,0.00000000,-0.19633330,-0.32518899,-0.03166923,-0.07132737,-0.00910293,0.06700239,-0.00556608,0.01980304,0.16211382,0.01678782,0.01532474,0.04907373,-0.08876591,-0.06784552,-0.00910115,-0.10469333,0.00000000,0.00000000,0.00000000,1.38257205,0.00000000,2.95292306,0.80582500,0.00000000,6.78378105,1,14:08:48.9,0,0
1470,0.00000000,7.38554716,-0.89470237,4.01405716,4.56898165,1.13460708,-0.81158012,0.04273254,0.00000000,-0.20526029,-0.35250691,-0.04115365,-0.13168807,0.07204022,0.12549230,0.01403707,0.14555526,-0.05467385,-0.00124514,-0.00732781,0.00746058,-0.10833899,-0.09634750,-0.00260453,-0.13522069,0.00000000,0.00000000,0.00000000,6.07670450,0.00000000,0.64819765,2.45639300,0.00000000,-1.99359500,1,14:08:49.0,0,0
1471,0.00000000,3.57042623,-0.29211074,3.03674364,7.42743492,0.22522070,-0.90650171,7.00137997,0.00000000,-0.18648101,0.45150310,-0.04580747,-0.09903534,0.11713926,0.06371179,0.07266058,0.23248352,-0.17803249,-0.02823952,0.10474791,-0.07170088,-0.14635167,-0.10232836,-0.08842988,-0.12903753,0.00000000,0.00000000,0.00000000,-0.12833634,0.00000000,0.48565662,-1.09834075,5.14779329,-3.70568371,1,14:08:49.1,0,0
1472,0.00000000,3.57042623,-1.21165359,2.43043995,4.56898165,1.03013146,0.44180983,1.62634993,0.00000000,-0.20451702,-0.35250691,-0.07856116,-0.11748701,0.01192404,0.04084476,-0.12091426,0.21062234,0.00991112,0.17708364,-0.01181361,-0.03776139,-0.10359105,-0.07663401,-0.08606538,-0.15879355,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,0.48565662,1.07348967,0.00000000,3.15658545,1,14:08:49.2,0,0
1473,0.00000000,-1.47340953,-0.29211074,-0.64987063,-0.20331970,-0.35431698,-0.53993422,-3.03757834,0.00000000,-0.23700458,-0.02539705,-0.08720499,-0.13121426,-0.13473734,-0.17087874,-0.08613313,-0.00209352,0.00991112,0.10719293,0.22992408,-0.04818475,-0.09781273,-0.07882947,-0.15121037,-0.17396441,0.00000000,0.00000000,0.00000000,-2.43306160,0.00000000,-1.58381891,-0.10091281,0.00000000,-1.80543995,1,14:08:49.3,0,0
1474,0.00000000,1.33840978,-1.21165359,0.46027753,2.33696508,0.46471855,0.13578963,1.62634993,0.00000000,-0.18709746,0.51054943,-0.04448027,-0.04408563,-0.03493711,-0.03037796,-0.18614519,-0.11859971,-0.09499254,0.04926018,-0.02536077,-0.01614798,-0.12784235,-0.10515949,-0.04625496,-0.11836371,0.00000000,0.00000000,0.00000000,2.80364823,0.00000000,-2.09091282,-0.61803603,-7.74273729,-4.42718697,1,14:08:49.4,0,0
1475,0.00000000,1.33840978,-0.77108973,1.80854154,4.56898165,-0.40634045,0.27172920,3.69301128,0.00000000,-0.20493269,0.45150310,-0.07000798,-0.19455084,-0.02635720,-0.01744827,-0.08613313,-0.11420563,-0.15723370,0.04926018,-0.02536077,-0.03766445,-0.11809929,-0.08266778,0.04419866,-0.04740601,0.00000000,0.00000000,0.00000000,1.22003102,0.00000000,-0.86271077,0.27511933,0.00000000,-0.27405447,1,14:08:49.5,0,0
1476,0.00000000,1.33840978,-0.64244014,0.46027753,-0.20331970,0.90213668,0.47704649,7.67348719,0.00000000,-0.17847948,0.15093866,-0.02234248,-0.00183140,-0.02635720,0.01699981,-0.16332904,0.01104485,-0.05467385,0.12962399,-0.04784685,-0.03766445,-0.16672705,-0.11992884,0.02001263,-0.09806868,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,-3.16743612,-0.35739946,0.00000000,-0.84697407,1,14:08:49.6,0,0
1477,0.00000000,-0.24520743,-0.77108973,0.19859459,1.38029754,-0.28389823,-0.40460452,5.92485666,0.00000000,-0.21410689,0.45150310,-0.05853894,0.03323435,0.03758509,-0.00562123,-0.02812703,0.11486262,-0.01237367,0.32402936,-0.04333453,0.05677183,-0.15215544,-0.10232836,-0.04524541,-0.09243347,0.00000000,0.00000000,0.00000000,-0.12833634,0.00000000,-0.04756077,-1.05165052,-2.75697255,-3.59781146,1,14:08:49.7,0,0
1478,0.00000000,-1.47340953,-0.89470237,-0.04356695,-1.47849751,-0.44559583,-0.16485657,-2.18911290,-12.06691456,-0.21306933,-0.02539705,-0.09707594,0.00573417,0.00339665,-0.23998682,-0.23395243,-0.01514580,-0.23844032,0.09825721,0.19848043,-0.10370733,-0.14155187,-0.08594061,-0.11718785,-0.12790884,-20.53311920,0.00000000,0.00000000,-0.00817109,0.00000000,2.18428469,-0.47935894,7.45251894,-3.01433539,1,14:08:49.8,0,0
1479,0.00000000,-0.24520743,-1.30265272,0.80489826,1.38029754,0.04703832,0.01965655,0.04273254,0.00000000,-0.19242775,0.39308313,-0.07250849,-0.00345877,0.06585671,0.00209746,-0.17772366,0.21062234,-0.05208668,0.08485292,0.05986723,-0.12484749,-0.17535008,-0.12683582,-0.13488317,-0.15911970,0.00000000,0.00000000,0.00000000,1.22003102,0.00000000,0.48565662,-0.84898788,0.00000000,-3.42354369,1,14:08:49.9,0,0
1480,0.00000000,-0.24520743,-0.77108973,0.19859459,-0.47485414,0.22965932,-0.08289015,-1.18546951,0.00000000,-0.23317991,0.36628559,-0.08720499,-0.14036596,0.12074444,-0.06920256,-0.19486123,0.07997103,-0.09499254,-0.06395419,0.18504339,-0.11179607,-0.14733019,-0.09466027,-0.13488317,-0.14911069,0.00000000,0.00000000,0.00000000,0.02956657,0.00000000,-3.16743612,-0.61803603,0.00000000,-1.38019156,1,14:08:50.0,0,0
1481,0.00000000,1.33840978,-0.64244014,0.46027753,2.26394677,-1.05606306,-1.71663916,-1.18546951,0.00000000,-0.23700458,-0.92382270,-0.05466033,-0.30236983,-0.19619447,0.01731448,-0.12880312,-0.22619814,-0.05499338,-0.33725598,-0.31396568,-0.07456633,-0.12874985,-0.10515949,-0.03465419,-0.14188212,0.00000000,0.00000000,0.00000000,6.07670450,0.00000000,6.99065256,-1.91996205,0.00000000,0.00000000,1,14:08:50.1,0,0
1482,0.00000000,1.33840978,-0.29211074,1.80854154,0.75334793,0.64143020,0.53079504,-1.18546951,0.00000000,-0.24136364,-0.41126248,-0.03642186,-0.06249582,0.02046401,0.01699981,-0.14347520,-0.00209352,-0.05467385,-0.04163215,0.08677416,-0.05031516,-0.12203858,-0.07882947,-0.08842988,-0.13381836,0.00000000,0.00000000,0.00000000,-2.43306160,0.00000000,1.44232416,-1.26593435,5.14779329,-4.71667528,1,14:08:50.2,0,0
1483,0.00000000,1.33840978,-1.21165359,1.20223784,2.26394677,-0.74061882,-1.20288157,0.04273254,0.00000000,-0.21865992,-0.38423529,-0.09737232,-0.18232358,-0.20474835,-0.11143532,-0.20028462,-0.10546134,0.07267087,0.04926018,0.07330425,-0.00300414,-0.15215544,-0.10232836,-0.04625496,-0.09872720,0.00000000,0.00000000,0.00000000,2.80364823,0.00000000,-0.86271077,0.53192645,0.00000000,0.74231565,1,14:08:50.3,0,0
1484,0.00000000,3.57042623,-0.11777581,0.46027753,0.03193014,-2.28077126,-4.17513227,0.04273254,0.00000000,-0.22400571,-0.41126248,-0.04919321,0.02405247,-0.17904735,0.07184353,0.04708144,-0.20424978,-0.01370148,-0.17914173,-0.18166257,-0.07205735,-0.13658471,-0.09634750,-0.02647462,-0.11003126,0.00000000,0.00000000,0.00000000,0.02956657,0.00000000,2.95292306,1.00049472,0.00000000,-5.64668798,1,14:08:50.4,0,0
1485,0.00000000,-2.47705269,-0.60534984,-2.12689757,-2.77988911,-0.44653827,-0.23058434,1.62634993,0.00000000,-0.19698080,0.05982046,-0.08186349,-0.04316202,-0.13473734,0.14503804,-0.12880312,-0.23494242,-0.05467385,-0.03719010,0.05986723,-0.09295101,-0.17150445,-0.11213218,-0.08842988,-0.12903753,0.00000000,0.00000000,0.00000000,1.38257205,0.00000000,-1.58381891,-0.61803603,0.00000000,-2.12215185,1,14:08:50.5,0,0
1486,0.00000000,-1.47340953,-1.12141907,-0.64987063,-0.47485414,-0.59446442,-0.59585959,3.85836625,0.00000000,-0.21475901,0.03279328,-0.11434066,-0.07510094,-0.00511754,0.00209746,-0.17772366,0.11046854,-0.05208668,0.02243073,-0.07024145,-0.11179607,-0.16570067,-0.10617764,-0.11173426,-0.14911069,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,0.48565662,0.02969888,0.00000000,0.22975542,1,14:08:50.6,0,0
1487,0.00000000,-0.24520743,-0.45413855,0.19859459,0.03193014,0.77546477,0.33161083,3.85836625,0.00000000,-0.19698080,-0.35250691,-0.05853894,-0.08084431,-0.04350431,0.17258617,-0.02812703,0.01980304,-0.01370148,-0.19253436,-0.34985214,-0.07399838,-0.17058080,-0.11992884,-0.01641394,-0.11488781,0.00000000,0.00000000,0.00000000,2.26158285,0.00000000,0.64819765,1.38291490,0.00000000,-1.03692746,1,14:08:50.7,0,0
1488,0.00000000,-0.24520743,-0.64244014,-1.50003338,-2.77988911,-0.09439974,-0.50452489,-1.18546951,0.00000000,-0.22400571,0.03279328,-0.07869637,-0.21296103,-0.17904735,0.02936210,-0.03228452,-0.34272620,-0.05467385,-0.10283481,-0.19513248,-0.07399838,-0.14241396,-0.11692091,-0.06915838,-0.12018813,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,-0.86271077,0.25166979,0.00000000,2.96865988,1,14:08:50.8,0,0
1489,0.00000000,-0.24520743,-0.77108973,-0.64987063,-0.20331970,-0.93534631,-1.02800536,7.50847387,0.00000000,-0.19698080,0.05982046,-0.05853894,-0.03401032,-0.12619737,0.09004183,-0.10598696,-0.22619814,-0.03085634,0.24553560,0.08677416,-0.00344841,-0.12203858,-0.09145627,-0.07486811,-0.12367326,0.00000000,0.00000000,0.00000000,1.45528090,0.00000000,0.21412207,-0.04449488,-0.29021856,-1.01462984,1,14:08:50.9,0,0
1490,-3.31496859,-0.24520743,-0.11777581,-1.50003338,-1.43152177,0.67745578,0.23488490,-2.18911290,0.00000000,-0.25607762,-0.46945280,-0.06923094,-0.13582046,0.02046401,0.09019431,-0.00556608,0.13677606,-0.07646123,-0.09832651,0.08677416,-0.08723635,-0.12291060,-0.07663401,0.01387105,-0.08315738,0.00000000,0.00000000,0.00000000,2.26158285,0.00000000,2.95292306,-0.41904208,0.00000000,-2.91644955,1,14:08:51.0,0,0
1491,-1.51670253,-0.24520743,-0.64244014,-0.54336578,-1.55168712,-0.66721874,-0.27793646,-2.18911290,0.00000000,-0.24514124,-0.44265527,-0.06388044,-0.08999601,-0.21328832,0.02936210,-0.10598696,-0.36462277,-0.05467385,-0.17463343,-0.18617490,-0.09538411,-0.16672705,-0.10515949,-0.02267113,-0.09331425,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,-1.58381891,0.48999846,0.00000000,6.78378105,1,14:08:51.1,0,0
1492,4.22640038,-0.24520743,-0.29211074,-1.39183104,-1.47849751,0.67638665,0.91326565,-3.77264476,0.00000000,-0.26336804,-0.11366548,-0.07782050,-0.01257971,0.00339665,-0.06920256,-0.14347520,0.11046854,-0.07373450,0.30170822,0.30127481,-0.06730530,-0.15121789,-0.08485645,-0.07562723,-0.12257053,0.00000000,0.00000000,0.00000000,1.22003102,0.00000000,0.21412207,-0.72915673,-0.29021856,-2.72498274,1,14:08:51.2,0,0
1493,-1.51670253,3.57042623,-0.50945842,1.68847954,6.07906771,1.15383434,0.15282074,1.62634993,0.00000000,-0.22224353,-0.92382270,-0.11578129,-0.25877512,-0.13473734,0.03686021,-0.12091426,-0.22619814,-0.05467385,-0.12072111,-0.06130574,-0.07170088,-0.15215544,-0.10617764,0.00368543,-0.13858455,0.00000000,0.00000000,0.00000000,6.07670450,0.00000000,3.17553139,-3.95188904,0.00000000,0.00000000,1,14:08:51.3,0,0
