Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190213125432
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1149,908,748,671,588,0,577,571,580,0,582,574,603,586,1980,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Stray,Stray,Normal,Normal,Stray,Stray,Stray,Stray,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,62,62,6,6,72,72,47,47,6,6,15,15,12,12,6,6,31,31,6,6,15,15,7,7,24,24,6,6,15,15,6,6,6,6,15,15,22,22,6,6,15,15,7,7,6,6,31,31,12,12,31,31,15,15,7,7,88,88,98,98,31,31,31,31,6,6,44,44,6,6,6,6,15,15,15,15,6,6,24,24,6,6,15,15,6,6,6,6,47,47,15,15,7,7,124,124,6,6,6,6,6,6,15,15,6,6,98,98,6,6,6,6
Digital Gain,100.00,1.00,47.12,100.00,5.48,9.64,2.70,4.65,22.29,43.09,4.43,7.94,2.54,6.44,1.61,3.28,8.33,40.33,1.65,3.31,2.30,66.82,3.69,5.35,5.46,95.34,5.09,91.02,8.57,12.79,20.23,29.56,3.38,85.63,12.11,14.65,6.10,1.00,2.85,100.00,8.14,7.22,30.22,32.16,2.19,2.82,5.58,6.47,2.82,5.04,22.33,32.26,2.74,1.00,1.91,21.76,30.97,31.94,100.00,1.00,22.32,22.71,28.71,45.57,32.80,58.06,41.81,35.96,39.78,1.00,17.72,38.29,2.59,5.05,3.30,8.21,1.87,4.52,2.11,5.93,2.41,3.87,1.95,56.65,8.85,100.00,100.00,100.00,3.33,5.40,1.32,71.13,1.48,21.46,1.00,1.00,36.59,38.02,1.57,2.02,1.97,3.86,1.52,67.19,6.74,100.00,2.42,2.42,100.00,100.00,100.00,1.00

Measurement Information
Date,2019/02/13 12:54:34
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
4013,-4.32718277,0.24751791,-0.88061363,0.61541623,0.20746212,-0.42662936,0.02306883,0.13975962,-1.02606487,0.39855823,2.24091601,-0.02599950,9.74309349,0.00000000,-0.33117470,0.00000000,0.00000000,0.23398124,2.68157578,-0.79845178,0.16436116,-0.60982507,-0.84675312,-0.04301684,0.08167199,-1.42383158,-0.22165227,0.37044173,-1.15164220,0.00000000,1.45686352,-0.13841720,0.04533804,-0.65822327,1,13:01:24.3,0,0
4014,-1.24687231,1.43620408,-0.80570811,0.59523034,0.07976804,-0.36121383,0.08396263,0.14045158,-1.24561727,0.43838638,1.21895969,-0.24021241,7.79411077,-1.94082379,-0.67000872,-7.49507952,-4.22877645,0.27860755,2.39067268,-0.62038046,0.32083756,1.02326345,-0.75642395,0.20914543,0.18982002,-1.42383158,0.03183769,0.29517195,-1.15164220,0.00000000,1.27603185,0.68863726,0.01593598,0.00638616,1,13:01:24.4,0,0
4015,-4.32718277,0.47649887,-0.83046043,0.86872005,0.17789784,-0.37618423,0.08621136,0.10337814,-1.15378630,0.36894819,1.84185123,-0.00587506,9.18507385,0.00000000,-0.62517947,0.00000000,0.00000000,0.25601718,1.07235944,-0.77260983,0.30875707,-0.65704030,-0.83531314,0.36196443,0.29959199,-1.46725798,-0.00579550,0.35921744,-1.15164220,0.00000000,2.08109999,0.23747380,0.03027083,0.00638616,1,13:01:24.5,0,0
4016,-1.24687231,1.64341414,-0.80825943,0.99639452,0.20746212,-0.31788722,0.08887473,0.10624457,-0.64312881,0.40919667,0.78745961,0.31464553,10.91691113,17.39606285,0.24771567,17.88513565,28.78991318,0.33740255,3.42153454,-0.69441444,0.26385844,0.38333911,-0.76869404,0.19150244,0.22247614,-1.50131369,0.02241961,0.37044173,-1.15164220,0.00000000,1.77410316,-0.48078257,-0.00228876,-0.71671093,1,13:01:24.6,0,0
4017,-2.47507453,0.47649887,-0.84618968,0.89529842,0.33240888,-0.31929791,0.12390535,0.19045484,-0.77817339,0.47293323,2.16824937,0.06471995,9.67065620,0.00000000,-0.46610302,0.00000000,0.00000000,0.18951325,2.70685697,-0.74147761,0.09187690,-0.61008435,-0.80488789,0.20167153,0.21010569,-1.52270722,-0.12167530,0.35921744,-1.15164220,0.00000000,2.20734048,0.35533091,0.03027083,0.32249701,1,13:01:24.7,0,0
4018,0.00000000,1.64341414,-0.70626009,0.99740261,0.33240888,-0.33087268,0.08649758,0.04997299,-1.01774120,0.33301219,0.73615462,-0.00491074,9.00087833,-0.98426616,-0.69379646,-7.49507952,-4.22877645,0.48719800,2.28568125,-0.75703341,0.43471870,-0.45533246,-0.78265262,0.41417474,0.30732933,-1.43449235,0.12220928,0.37044173,-1.15164220,0.00000000,2.08109999,0.12297495,0.14548014,-0.11172885,1,13:01:24.8,0,0
4019,-2.47507453,0.47649887,-0.78113860,0.89979881,0.46033090,-0.29839915,0.14139111,0.11833387,-0.54656470,0.36665583,1.59921849,0.03895862,9.41427517,-0.98426616,-0.50846243,-6.16525555,-2.88700104,0.20746845,0.58289778,-0.74147761,0.28384647,-0.51151043,-0.76869404,0.34196764,0.31093538,-1.42227995,0.00829415,0.38175902,-1.15164220,0.00000000,2.08109999,0.35533091,0.03027083,0.23366632,1,13:01:24.9,0,0
4020,-3.47871780,3.94813943,-0.78318340,0.79619932,0.33240888,-0.30251667,0.12282699,0.02812332,-1.01774120,0.29806870,0.08881459,0.03895862,9.61309910,-0.98426616,-0.58116853,-5.18979836,-1.92384481,0.16313359,1.41113925,-0.77260983,0.26961848,-0.45533246,-0.78265262,0.29829448,0.24644287,-1.45696115,0.09827688,0.25237301,-1.15164220,0.00000000,1.74324131,0.73713493,-0.00228876,0.81994301,1,13:01:25.0,0,0
4021,-2.47507453,0.24751791,-0.86550182,0.72858715,0.33240888,-0.30113125,0.13314097,0.10854746,-0.89220196,0.40313086,1.86996186,0.38732696,11.00529575,18.98076248,0.25853539,0.00000000,0.00000000,0.01820680,-0.12722000,-0.65220314,0.11953726,1.02066255,-0.67783642,0.35089225,0.24644287,-1.46725798,0.04602412,0.37044173,-1.15164220,0.00000000,1.47915947,0.11931904,0.03027083,0.33257237,1,13:01:25.1,0,0
4022,-2.47507453,1.64341414,-0.85000634,0.64719087,0.33240888,-0.38375905,0.03701545,0.02987107,-1.49018657,0.31819570,0.27272663,-0.18353355,7.91924906,25.02357292,-0.99201798,0.00000000,0.00000000,-0.08166642,-0.22894429,-0.67861485,0.10782972,-0.29965881,-0.80745614,0.42059353,0.29126701,-1.50447965,0.16552778,0.28055751,-1.15164220,0.00000000,1.35672832,-0.07396258,-0.14614080,0.37510437,1,13:01:25.2,0,0
4023,0.33674490,0.24751791,-0.85000634,0.57691747,0.33240888,-0.52248311,-0.07035204,0.12873948,-2.62556338,0.42071930,1.76408851,-0.09097957,8.74636650,18.98076248,-0.71236491,0.00000000,0.00000000,0.03715706,-0.07135511,-0.69441444,0.09064519,-0.02165256,-0.79800862,0.52556235,0.32224062,-1.34697199,0.06972994,0.50350463,-1.15164220,0.00000000,1.54456520,0.09833032,0.03027083,-0.07097163,1,13:01:25.3,0,0
4024,6.38388252,1.85878921,-0.72732800,0.85295063,0.33240888,-0.33593920,0.12390535,0.07179689,-0.89220196,0.36828434,1.10989606,0.36773124,11.00529575,0.00000000,0.25853539,0.00000000,0.00000000,0.21926177,3.16857004,-0.77260983,0.22232409,-0.26057425,-0.78228527,0.31569469,0.28072327,-1.50131369,0.06018828,0.37044173,-1.15164220,0.00000000,1.95646429,0.44902891,-0.17270905,0.04414413,1,13:01:25.4,0,0
4025,-2.47507453,0.47649887,-0.78906703,1.04214668,0.33240888,-0.34610435,0.06989056,0.12089580,-1.33845770,0.43822968,1.81817245,-0.16928436,7.67780542,0.00000000,-0.96686721,0.00000000,0.00000000,0.40353835,0.03335245,-0.72581315,0.41334823,0.28738576,-0.73821187,0.20914543,0.21919705,-1.43449235,0.02241961,0.30639625,-1.15164220,0.00000000,2.62330174,0.51566827,0.03027083,0.30758867,1,13:01:25.5,0,0
4026,-3.47871780,4.16351461,-0.67690831,1.10143626,0.33240888,-0.35376349,0.04282945,0.07923138,-1.76109624,0.39461046,0.81618607,0.34060815,10.91691113,-3.28919792,0.23145899,0.00000000,-6.55331659,0.48579952,0.60916358,-0.75703341,0.42772350,-0.29841527,-0.76041341,0.43105790,0.29189259,-1.55676293,0.22869323,0.29517195,-1.15164220,0.00000000,2.33233094,0.54544288,-0.00228876,0.14242926,1,13:01:25.6,0,0
4027,0.33674490,0.71037078,-0.73600745,1.05747008,0.33240888,-0.30251667,0.11653394,0.11598762,-1.01774120,0.39315006,1.85864460,0.08554667,9.54426956,-5.59390306,-0.49717414,0.00000000,0.00000000,0.36957625,0.14009009,-0.72581315,0.38783717,-0.02165256,-0.77208179,0.31567335,0.28027001,-1.39144182,0.06018828,0.31771356,-1.15164220,0.00000000,2.48124313,0.34131178,0.03027083,-0.22127976,1,13:01:25.7,0,0
4028,-2.47507453,4.16351461,-0.85288399,1.01371634,0.33240888,-0.29839915,0.11653394,0.09386990,-0.89220196,0.43452001,0.98242444,-0.18777490,7.43089724,0.00000000,-1.06618297,0.00000000,0.00000000,0.43740946,3.10348010,-0.77260983,0.26385844,-0.35652760,-0.78228527,0.07938863,0.14367487,-1.43449235,0.09827688,0.38175902,-1.15164220,0.00000000,1.95646429,0.36835498,-0.00228876,0.32249701,1,13:01:25.8,0,0
4029,-3.47871780,0.47649887,-0.59945673,1.03001142,0.33240888,-0.34779617,0.08649758,0.04767002,-1.28948593,0.36715102,1.43820894,-0.00829425,8.41958046,-3.28919792,-0.51632303,-9.85716915,-4.22877645,0.38652599,-1.58272278,-0.74147761,0.38310212,-0.14278591,-0.77167213,0.41471419,0.27734190,-1.52270722,0.09827688,0.38175902,-1.15164220,0.00000000,2.33233094,-0.40408394,0.03027083,-0.65077758,1,13:01:25.9,0,0
4030,-4.32718277,1.64341414,-0.85288399,0.89947283,0.33240888,-0.43768668,0.03122039,0.03777860,-1.58302701,0.35738316,0.41876101,0.26326096,10.43372631,16.16707611,-0.03481657,17.88513565,28.78991318,-0.05780995,2.07598734,-0.78294843,0.07568802,-0.45533246,-0.79354393,0.13966720,0.19328204,-1.46725798,0.03183769,0.38175902,-1.15164220,0.00000000,1.74324131,-0.37245822,-0.00228876,-0.93153214,1,13:01:26.0,0,0
4031,-1.24687231,0.47649887,-0.83046043,0.79974616,0.17789784,-0.40649337,0.01508723,0.18921776,-1.89714134,0.52335989,2.16383529,-0.26134914,7.30090237,25.02357292,-1.16402066,0.00000000,0.00000000,0.49109578,0.08646239,-0.74147761,0.46022975,0.18858090,-0.73852295,0.31229925,0.23596638,-1.70472312,0.02241961,0.22983143,-1.15164220,0.00000000,1.85080862,0.52973717,-0.10236955,0.23366632,1,13:01:26.1,0,0
4032,0.00000000,1.64341414,-0.77664977,0.73952681,0.33240888,-0.41026044,0.06135419,0.05274618,-1.24444449,0.37171707,1.09854376,-0.23700255,7.56554747,-0.24219856,-0.93677580,-5.18979836,-1.17801106,0.25601718,3.95367503,-0.82926393,0.09761471,-0.79904073,-0.83106363,0.02005981,0.19648984,-1.32462049,-0.10787985,0.38175902,-1.15164220,0.00000000,1.54456520,-0.36292544,-0.00228876,-0.73303610,1,13:01:26.2,0,0
4033,-6.29053688,0.47649887,-0.83046043,0.65729225,0.20746212,-0.37439838,0.12231971,0.08144630,-0.33662009,0.33107218,2.14380836,-0.20792402,7.60139751,0.00000000,-0.86181092,0.00000000,0.00000000,0.74200761,3.37729120,-0.78294843,0.50317168,0.14523457,-0.74144787,0.17691028,0.22406916,-1.40151191,-0.09404942,0.35921744,-1.15164220,-37.05121994,1.63607132,-0.13658106,-0.10236955,-0.46917978,1,13:01:26.3,0,0
4034,-5.06224966,3.94813943,-0.65738159,0.96935064,0.33240888,-0.33878595,0.06743861,0.03092927,-1.11058164,0.35365090,0.62807703,-0.21236242,7.56554747,18.98076248,-1.06618297,0.00000000,0.00000000,0.86280710,3.65749431,-0.74147761,0.63997948,0.18858090,-0.76073778,0.13935366,0.17415558,-1.44677365,0.06018828,0.35921744,-1.15164220,0.00000000,1.89682722,-0.00672499,-0.00228876,-0.43281597,1,13:01:26.4,0,0
4035,-4.32718277,0.47649887,-0.66526240,1.05736768,0.33240888,-0.36121383,0.05875537,0.11568986,-1.33845770,0.43752712,2.21102071,0.05577482,9.61309910,18.98076248,-0.37245268,0.00000000,0.00000000,0.36957625,0.68861049,-0.75703341,0.29532650,-0.20247211,-0.74889749,0.18797463,0.27038464,-1.34697199,-0.01979110,0.38175902,-1.15164220,0.00000000,2.48124313,-0.13054448,0.03027083,0.16214962,1,13:01:26.5,0,0
4036,-3.47871780,1.64341414,-0.64080292,1.07249594,0.33240888,-0.33458254,0.07786377,0.02140597,-0.73530519,0.32382518,0.36708131,0.11172542,9.61309910,0.00000000,-0.42363593,0.00000000,0.00000000,0.42993820,2.31194711,-0.78294843,0.36212915,-0.40310770,-0.77101803,0.26793647,0.28106827,-1.46725798,0.11263580,0.31771356,-1.15164220,0.00000000,1.89682722,-0.01438378,-0.00228876,-0.36406058,1,13:01:26.6,0,0
4037,-2.47507453,0.47649887,-0.76399100,1.07386065,0.33240888,-0.30113125,0.13314097,0.15476631,-0.79936147,0.47213960,2.02120161,0.11172542,9.54426956,0.00000000,-0.53079724,0.00000000,0.00000000,0.68204004,0.80089748,-0.72581315,0.58997047,-0.24249066,-0.74947912,0.48441547,0.30978817,-1.45696115,0.12220928,0.38175902,-1.15164220,0.00000000,2.11467171,0.12297495,0.17051125,0.18805555,1,13:01:26.7,0,0
4038,-2.47507453,1.64341414,-0.78906703,0.99740261,0.17789784,-0.30205184,0.15276548,0.13485144,-0.32713339,0.46204332,1.31471407,0.06609505,9.41427517,16.16707611,-0.47649387,17.88513565,28.78991318,0.29706186,3.21896529,-0.87519336,0.15042214,-1.27760756,-0.83056998,0.23922162,0.31410024,-1.57253158,0.02241961,0.38175902,-1.15164220,0.00000000,1.95646429,0.07590277,0.14548014,-0.40207630,1,13:01:26.8,0,0
4039,-2.47507453,0.47649887,-0.62140292,0.93808347,0.33240888,-0.42938417,-0.02171438,0.14045158,-2.40717626,0.47213960,2.06123757,0.14410770,9.99000168,0.36403230,-0.36933255,-5.18979836,-2.88700104,0.28461239,0.03335245,-0.77260983,0.24968311,-0.18982929,-0.77139390,0.14815257,0.21856208,-1.43449235,-0.01979110,0.38175902,-1.15164220,0.00000000,2.20734048,0.72737181,0.03027083,0.28747764,1,13:01:26.9,0,0
4040,2.56876135,3.94813943,-0.68150771,0.84167618,0.33240888,-0.37322554,0.11373191,0.11598762,-0.89220196,0.44283709,0.87987423,0.31464553,10.91691113,-0.98426616,0.10353559,-6.16525555,-1.92384481,0.46931034,2.86518264,-0.81391120,0.37482801,-0.55716318,-0.75718969,0.13261333,0.20507336,-1.48994160,0.04602412,0.38175902,-1.15164220,0.00000000,1.95646429,-0.01681082,-0.17270905,-0.04794973,1,13:01:27.0,0,0
4041,0.33674490,0.47649887,-0.81814408,0.79974616,0.33240888,-0.36069083,0.14180939,0.16065685,-0.54656470,0.47293323,2.09515595,0.36773124,10.91691113,0.00000000,0.09428684,0.00000000,0.00000000,0.24344195,1.51860344,-0.79845178,0.21374762,-0.35301939,-0.77886814,0.24992454,0.25108084,-1.41271794,0.02241961,0.31771356,-1.15164220,0.00000000,2.08109999,0.09829255,-0.10236955,-0.40207630,1,13:01:27.1,0,0
4042,-3.47871780,1.64341414,-0.79572046,0.72815156,0.33240888,-0.36400700,0.14715168,0.08397352,-0.13837732,0.38411218,0.81618607,0.04013243,9.61309910,0.00000000,-0.61742437,0.00000000,0.00000000,0.75247639,3.76477480,-0.94589967,0.50101435,-0.74825448,-0.76239341,0.05436972,0.15030271,-1.47866952,-0.08024159,0.37044173,-1.15164220,0.00000000,1.39472508,-0.14719138,-0.00228876,-0.63648224,1,13:01:27.2,0,0
4043,-4.32718277,0.47649887,-0.69224560,0.85371459,0.33240888,-0.29182398,0.13491631,0.15225030,-0.59926015,0.44518626,1.41253030,0.31780702,10.91691113,0.00000000,-0.07519294,0.00000000,0.00000000,0.42326257,-0.68633437,-0.90055889,0.34142342,-0.24461666,-0.72507429,0.10911731,0.16312154,-1.45696115,-0.02912133,0.37044173,-1.15164220,0.00000000,2.20734048,-0.19730432,0.17797841,-0.08473468,1,13:01:27.3,0,0
4044,0.33674490,1.85878921,-0.67072475,1.03001142,0.33240888,-0.37785512,0.05875537,0.08816191,-1.49018657,0.41165504,0.30159238,-0.11529666,8.25658512,16.16707611,-0.90506774,14.06796551,22.16713715,0.50128758,1.12471223,-0.94589967,0.41334823,-0.26057425,-0.65381283,0.27367762,0.26309684,-1.59625208,0.06018828,0.38175902,-1.15164220,0.00000000,2.20734048,0.09829255,-0.02494014,-0.52164668,1,13:01:27.4,0,0
4045,6.38388252,0.47649887,-0.62140292,0.98224300,0.33240888,-0.36286029,0.04815064,0.18997295,-1.90909541,0.52690625,1.40800929,-0.14736952,8.07012939,0.00000000,-1.13400340,0.00000000,0.00000000,0.75247639,-2.77004838,-0.97094220,0.63813281,-0.24461666,-0.64286929,0.54013789,0.35284969,-1.56288135,0.11263580,0.38175902,-1.15164220,0.00000000,2.48124313,-0.05410996,0.03027083,-0.02021355,1,13:01:27.5,0,0
4046,0.33674490,1.85878921,-0.75375968,0.98546994,0.33240888,-0.37322554,0.06135419,0.10414581,-1.15378630,0.42211920,0.28426906,0.12947568,10.42611217,-0.24219856,-0.23554654,-6.16525555,-2.88700104,0.23181280,-0.04533738,-1.04539371,0.26961848,-0.04398106,-0.58759451,0.29312691,0.31185547,-1.64353871,0.04602412,0.31771356,-1.15164220,0.00000000,2.08109999,0.39432326,0.14548014,0.06329723,1,13:01:27.6,0,0
4047,-2.47507453,0.47649887,-0.68150771,0.97141600,0.33240888,-0.35111189,0.07525527,0.19771130,-1.38166237,0.52238852,1.44139600,-0.02012557,9.68408966,-0.24219856,-0.60466462,-5.18979836,-1.92384481,0.23084405,-0.71279800,-1.12850010,0.19427139,-0.24461666,-0.53899598,0.28327799,0.32398182,-1.64353871,12.89641190,0.31771356,-1.15164220,0.00000000,2.48124313,0.05412148,0.03027083,-0.40676954,1,13:01:27.7,0,0
4048,-2.47507453,3.94813943,-0.64641672,0.92737275,0.33240888,-0.30728701,0.19346093,0.18024588,-0.40651897,0.49783579,0.22243881,-0.12648782,9.47781467,18.98076248,-0.95241326,17.88513565,28.78991318,0.39983544,1.09844649,-1.69702828,0.42092493,-0.14278591,-0.50967723,0.29829448,0.25041732,-1.79963672,0.04602412,0.38175902,-1.15164220,0.00000000,2.20734048,0.51566827,-0.00228876,-0.14160050,1,13:01:27.8,0,0
4049,6.38388252,0.47649887,-0.64597243,0.79511911,0.33240888,-0.38375905,0.03701545,0.16389407,-2.04858828,0.45397988,0.45930219,-0.28781837,8.72306633,-0.98426616,-0.97610939,-7.49507952,-2.88700104,0.92363417,-1.33133936,-2.34142756,0.76145440,-0.29965881,-0.50336492,0.48301187,0.32568949,-1.72804523,0.11263580,0.30639625,-1.15164220,0.00000000,2.20734048,1.06461906,-0.10236955,0.71419615,1,13:01:27.9,0,0
4050,6.38388252,1.64341414,-0.62973237,0.76922226,0.20746212,-0.38970482,0.03991806,0.21374303,-1.62623155,0.54558444,0.25193501,-0.24158594,8.90726185,17.39606285,-1.22571445,0.00000000,16.70277023,0.42993820,-5.19533348,0.79332107,0.38783717,0.36796689,-0.43142444,0.10911731,0.11245457,-1.75720525,0.02241961,0.38175902,-1.15164220,0.00000000,1.74324131,0.26005727,-0.00228876,-0.46917978,1,13:01:28.0,0,0
4051,0.33674490,0.24751791,-0.77096814,0.63187408,0.33240888,-0.42493418,0.05882775,0.16300946,-1.11058164,0.45741484,1.00421262,-0.00882393,9.18880749,0.36403230,-0.67714560,-5.18979836,11.09043789,0.20746845,0.31967643,-0.90064389,0.18883699,-0.73234850,-0.51938045,0.29829448,0.25405768,-1.67965233,-0.05707415,0.25237301,-1.40107691,0.00000000,1.74324131,-0.00672499,-0.10236955,-0.11172885,1,13:01:28.1,0,0
