Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190411143937
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1224,952,628,601,553,0,507,529,595,0,567,565,608,589,1674,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,88,88,6,6,124,124,6,6,6,6,24,24,48,48,6,6,44,44,6,6,24,24,6,6,6,6,6,6,24,24,7,7,6,6,15,15,6,6,7,7,7,7,6,6,6,6,15,15,6,6,6,6,15,15,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,24,24,72,72,112,112,98,98,6,6,7,7,24,24,6,6,15,15,6,6,7,7,12,12,15,15,6,6,7,7,98,98,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,1.00,1.00,4.78,8.45,15.28,62.13,34.15,100.00,9.78,100.00,1.90,2.71,1.67,31.86,2.67,2.43,1.68,22.01,4.92,100.00,12.22,4.83,35.20,16.27,2.39,57.15,21.24,9.53,2.35,68.26,2.84,100.00,6.79,5.25,3.15,3.07,1.94,3.15,5.65,5.72,2.27,5.00,1.00,1.00,3.11,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,46.52,61.36,1.00,1.00,1.00,1.00,100.00,1.00,100.00,100.00,3.48,7.19,29.74,1.00,26.79,37.78,74.30,1.00,2.65,2.81,2.11,45.63,1.42,25.92,100.00,100.00,34.94,12.96,1.27,30.83,1.30,31.01,2.70,2.37,2.98,2.77,1.16,2.23,2.35,5.98,7.14,1.00,100.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00

Measurement Information
Date,2019/04/11 14:39:41
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,0.00000000,1.11407828,2.80184650,1.64633000,0.00000000,-0.00685119,1.63895297,-0.52498627,5.34331799,-0.19539674,0.00513120,-0.20019427,-0.00477193,-0.71935743,0.87218261,-0.66680551,-0.14669906,-0.17365831,0.38541663,0.23109153,-0.11282896,-0.09759178,-0.05889648,-0.16775645,-0.07925473,0.00000000,-0.24213554,0.00000000,0.89620870,0.00000000,-0.08323210,-0.72177488,0.00000000,0.00000000,0,14:39:52.0,0,0
21,9.02074242,1.11407828,0.86383790,-0.04535245,0.00000000,-0.26896495,-0.25993800,-0.36690569,-0.28848541,-0.19892161,0.15930848,-0.21878414,0.07309780,-1.60762107,0.81463087,-0.38060454,-0.46802488,-0.02828307,0.53956825,0.21790136,-0.12941080,-0.11890290,-0.07610406,-0.15330313,-0.12037601,0.00000000,-0.22840878,0.00000000,-0.68740857,0.00000000,-1.16006505,0.62522632,0.00000000,0.00000000,0,14:39:52.1,0,0
22,9.02074242,-3.92975736,0.59633082,-0.76107991,0.00000000,-0.18707004,0.15900855,-0.07755313,-1.26745808,-0.18193373,0.06820724,-0.25115436,-0.23797120,0.36231440,0.75165880,-0.15521027,0.19179900,-0.03399806,0.05125210,0.20474210,-0.13909438,-0.12405536,-0.07692945,-0.13992681,-0.09291674,0.00000000,-0.22840878,0.00000000,-1.40851653,0.00000000,-1.03989971,-0.73053879,0.00000000,0.00000000,0,14:39:52.2,0,0
23,0.00000000,-1.11793816,0.47626889,-0.69372326,0.00000000,-0.18738660,0.34872425,-0.83827049,3.25536966,-0.18997826,-0.03826396,-0.22697209,-0.00015812,-0.71935743,0.93490666,-0.62167972,-0.34203243,-0.27119458,0.02101775,0.20474210,-0.21440393,-0.12405536,-0.07610406,-0.11751356,-0.09291674,0.00000000,-0.22840878,0.00000000,0.82349998,0.00000000,-1.16006505,-0.28016862,0.00000000,0.00000000,0,14:39:52.3,0,0
24,0.00000000,-1.11793816,-0.00997289,-0.18116307,0.00000000,-0.30267069,-0.88397789,-0.83827049,-0.28848541,-0.19539674,-0.15135671,-0.26836160,-0.19531761,-0.74197280,0.64018583,-0.66680551,-0.51263195,-0.45263714,-0.38625783,0.16987646,-0.28426087,-0.16479912,-0.09206572,-0.31596559,-0.17486075,0.00000000,-0.32819489,0.00000000,-0.56724322,0.00000000,-3.39191031,-1.06309450,0.00000000,4.88365698,0,14:39:52.4,0,0
25,0.00000000,-2.70155549,0.47626889,-0.31702411,0.00000000,-0.09365343,0.75001854,0.08131744,5.47011900,-0.19174719,0.13765366,-0.23617412,0.13019575,0.25417915,0.76514620,-0.99792308,-0.03803040,-0.31203532,0.17200294,0.83739525,-0.28426087,-0.08376390,-0.05342177,-0.26827747,-0.14310649,0.00000000,-0.31468099,0.00000000,-2.91925406,0.00000000,-1.08687532,-0.86851424,0.00000000,0.00000000,0,14:39:52.5,0,0
26,0.00000000,-1.11793816,-0.48039865,-0.69372326,0.00000000,-0.44330052,0.36570230,0.08131744,0.09027407,-0.17297617,0.18975846,-0.20120548,-0.04831911,0.45404053,0.87218261,0.10811196,-0.09294084,0.01744046,0.08165410,0.19600481,-0.11357225,-0.15039234,-0.09576004,-0.21241850,-0.12967780,0.00000000,-0.20090857,0.00000000,-1.91561067,0.00000000,0.18830234,-0.18348528,0.00000000,0.00000000,0,14:39:52.6,0,0
27,0.00000000,-2.70155549,0.47626889,-0.76107991,0.00000000,-0.23488951,-0.55542141,-0.07755313,-0.38158745,-0.18102069,0.19848128,-0.23762573,0.06441627,0.29446718,0.64018583,-1.04459786,0.14726445,-0.29545403,0.05125210,0.53485250,-0.19824223,-0.12916324,-0.06876566,-0.20291555,-0.08854610,0.00000000,-0.26943102,0.00000000,0.38942438,0.00000000,-1.08687532,-0.53667432,0.00000000,0.00000000,0,14:39:52.7,0,0
28,0.00000000,1.11407828,0.47626889,0.46720776,0.00000000,-0.14585687,0.15900855,-0.83827049,-0.42295232,-0.19451636,0.06644359,-0.18627888,-0.13020131,-0.60492265,0.80286181,-0.20677760,-0.44555727,0.09121886,0.27596849,-0.95497620,-0.08361934,-0.15115649,-0.10426507,-0.14699280,-0.07894230,0.00000000,-0.20090857,0.00000000,-1.40851653,0.00000000,0.18830234,-0.46897656,0.00000000,0.00000000,0,14:39:52.8,0,0
29,0.00000000,-1.11793816,0.47626889,-0.18116307,0.00000000,-0.12995249,0.56226248,-0.23196675,-0.24139616,-0.19451636,0.12482402,-0.19185565,-0.01350923,-0.23632947,0.79115194,-0.45823702,-0.27952668,-0.24973585,-0.27390102,1.12996233,-0.14275558,-0.08659238,-0.05253154,-0.11903621,-0.06564841,0.00000000,-0.21470402,0.00000000,-0.56724322,0.00000000,-2.04354310,0.05157034,0.00000000,6.74750423,0,14:39:52.9,0,0
30,0.00000000,1.11407828,0.47626889,0.46720776,0.00000000,-0.02630494,1.24061954,-0.83827049,5.07094383,-0.19451636,-0.08644509,-0.19207694,-0.03963758,0.78986454,0.72727805,0.53789914,0.54350710,-0.03399806,-0.07572248,-0.07953107,-0.11357225,-0.07461902,-0.06708036,-0.22586247,-0.11581443,0.00000000,-0.25582850,0.00000000,0.89620870,0.00000000,-1.16006505,-0.18348528,0.00000000,0.00000000,0,14:39:53.0,0,0
31,0.00000000,4.92919922,0.47626889,0.68971407,0.00000000,-0.10643017,-0.23720701,-0.07755313,-0.05364653,-0.17204849,0.15930848,-0.22842707,-0.22494663,-1.60762107,0.76488656,-0.42988980,-0.46802488,-0.05863708,-0.27390102,-0.10601601,-0.15498683,-0.13214588,-0.10502818,-0.18255553,-0.15347707,0.00000000,-0.15937018,0.00000000,0.86880070,0.00000000,-3.46479058,-1.07708156,0.00000000,0.00000000,0,14:39:53.1,0,0
32,0.00000000,-2.70155549,-0.75193322,-0.76107991,0.00000000,-0.27684641,-0.10850927,-0.68385684,-0.46852010,-0.20434009,-0.03826396,-0.22697209,0.04274432,0.33960572,0.66366470,-0.69376165,0.19179900,-0.22053966,0.36379579,0.57446390,-0.24229197,-0.10786691,-0.06062207,-0.22911878,-0.10682476,0.00000000,-0.30113384,0.00000000,1.61762643,0.00000000,-1.08687532,-0.35210460,0.00000000,3.93390131,0,14:39:53.2,0,0
33,0.00000000,4.92919922,0.47626889,0.68971407,0.00000000,-0.10118584,0.62711567,-0.68385684,1.13036931,-0.23031525,0.10322449,-0.24578325,-0.07862553,-1.72111189,0.76384741,-0.87583071,-0.68899316,0.11547830,0.08165410,0.21790136,-0.14248234,-0.17602582,-0.09410753,-0.09994325,-0.11605991,0.00000000,-0.14082029,0.00000000,4.63862085,0.00000000,-1.16006505,1.27030432,0.00000000,0.00000000,0,14:39:53.3,0,0
34,0.00000000,-1.11793816,0.47626889,0.46720776,0.00000000,-0.10982802,0.40386379,-0.68385684,4.89801693,-0.19980560,-0.01660915,-0.22301577,-0.18668315,0.09100689,0.69004923,-0.45823702,0.05546426,-0.28567478,0.51794744,0.82420510,-0.18824196,-0.11595138,-0.06876566,-0.14564952,-0.07449584,0.00000000,-0.22840878,0.00000000,-0.68740857,0.00000000,-1.03989971,-0.59593296,0.00000000,0.29438370,0,14:39:53.4,0,0
35,0.00000000,1.11407828,0.47626889,-0.65165615,0.00000000,-0.10686304,0.66334087,-0.52498627,-0.93951708,-0.17204849,0.10296283,-0.18627888,-0.02656150,-0.55845118,0.74036849,-0.11590515,-0.23448144,0.09121886,-0.03623664,0.34662238,-0.03911315,-0.01830844,-0.03078002,-0.06341460,-0.06038165,0.00000000,-0.14082029,0.00000000,-1.40851653,0.00000000,1.77191973,-0.22081535,0.00000000,0.00000000,0,14:39:53.5,0,0
36,0.00000000,1.11407828,-0.75193322,0.46720776,0.00000000,-0.15810800,-0.52663851,-0.07755313,-0.10236277,-0.16400397,0.11168563,-0.17812842,-0.03963758,0.54732108,0.70087528,0.49122438,0.28659645,-0.03399806,-0.04502986,0.00527256,-0.09951179,-0.01830844,-0.02348852,-0.07456940,-0.05590030,0.00000000,-0.17327033,0.00000000,4.47659254,0.00000000,0.18830234,1.95629287,0.00000000,0.00000000,0,14:39:53.6,0,0
37,0.00000000,-1.11793816,0.47626889,-0.18116307,0.00000000,0.16983986,2.36598182,-0.07755313,7.03408623,-0.15405983,0.18975846,-0.14555266,-0.03190559,0.16027606,0.86583388,-0.24521026,0.10050951,0.03940076,-0.03623664,0.34662238,-0.08268651,-0.01285787,-0.03167949,-0.13622470,-0.07421421,0.00000000,-0.14082029,0.00000000,-0.68740857,0.00000000,1.14496994,0.46453422,0.00000000,0.00000000,0,14:39:53.7,0,0
38,0.00000000,-1.11793816,-0.00997289,-1.39361656,0.00000000,-0.12400734,0.72427881,-0.23196675,4.60363388,-0.15947832,-0.05587424,-0.18627888,0.03898460,-0.65100509,0.80422348,-0.50336283,-0.25707814,0.27055293,-0.01416513,0.34662238,-0.00866315,-0.04530282,-0.04170067,-0.02664390,-0.07421421,0.00000000,-0.12683786,0.00000000,-0.68740857,0.00000000,2.72858739,0.62522632,0.00000000,4.88365698,0,14:39:53.8,0,0
39,0.00000000,0.00000000,-0.00997289,1.53817928,0.00000000,-0.35374695,-3.03202677,-0.83827049,-0.19863878,-0.18643917,-0.11249102,-0.22454408,-0.32636604,1.34926343,0.66356963,0.66885257,0.71073419,-0.05863708,-0.03623664,-0.42229652,-0.14275558,-0.09362963,-0.06723244,-0.07679091,-0.07421421,0.00000000,-0.14082029,0.00000000,0.86880070,0.00000000,0.42355227,0.94306219,0.00000000,0.00000000,0,14:39:53.9,0,0
40,0.00000000,1.11407828,0.47626889,-0.04535245,0.00000000,-0.40440354,-5.26643610,-0.07755313,-0.05364653,-0.18643917,0.15500288,-0.20019427,0.07309780,0.67441291,0.71352810,-0.32371518,0.37968078,0.01744046,0.44638944,0.31971547,-0.11282896,-0.09237541,-0.04898812,-0.06982544,-0.05162885,0.00000000,-0.17327033,0.00000000,0.66095883,0.00000000,-0.08323210,0.25101283,0.00000000,2.57872534,0,14:39:54.0,0,0
41,0.00000000,4.92919922,0.47626889,1.20227420,0.00000000,-0.19684914,-0.66804916,-0.20803511,-0.33523342,-0.17297617,-0.02091474,-0.20950909,-0.03963758,0.13708934,0.81463087,-0.02470855,0.09147099,-0.13037652,-0.06697821,0.66357350,-0.15557277,-0.03973097,-0.04080424,-0.16145875,-0.08374254,0.00000000,-0.24213554,0.00000000,-0.68740857,0.00000000,-1.03989971,0.46387270,0.00000000,0.00000000,0,14:39:54.1,0,0
42,0.00000000,4.92919922,-0.00997289,0.68971407,0.00000000,0.03888682,1.57674062,-0.83827049,6.22181368,-0.18102069,0.04656933,-0.24955043,0.06750736,0.04536323,0.52904534,-0.69376165,0.05546426,-0.24443084,-0.07572248,0.30631116,-0.20131350,-0.09759178,-0.04985797,-0.17737651,-0.10663511,0.00000000,-0.22840878,0.00000000,0.89620870,0.00000000,2.72858739,0.79241526,0.00000000,0.00000000,0,14:39:54.2,0,0
43,0.00000000,4.92919922,-0.00997289,0.68971407,0.00000000,-0.14625050,0.98496610,-0.07755313,2.43198872,-0.17387533,0.25260368,-0.20950909,0.00851039,0.18356083,0.61285901,0.15478674,-0.05228889,-0.13037652,-0.24325781,0.27079830,-0.12946470,-0.12405536,-0.09576004,-0.08563466,-0.06529086,0.00000000,-0.15937018,0.00000000,-0.68740857,0.00000000,0.18830234,0.22700273,0.00000000,0.00000000,0,14:39:54.3,0,0
44,0.00000000,4.92919922,0.47626889,-0.65855002,0.00000000,-0.38131407,-4.52368498,-0.23196675,-0.24139616,-0.16491775,0.27437836,-0.16298792,-0.14325358,0.16027606,0.89789033,-0.07138331,0.10956322,-0.08621055,-0.42654526,0.66357350,-0.16946462,-0.02633834,-0.02259614,-0.15330313,-0.08347376,0.00000000,-0.17327033,0.00000000,-0.68740857,0.00000000,0.18830234,-0.47966447,0.00000000,0.00000000,0,14:39:54.4,0,0
45,0.00000000,0.00000000,0.47626889,1.53817928,0.00000000,-0.03706569,0.08908706,0.08131744,-0.00443424,-0.15040591,0.28749526,-0.16844366,-0.17259379,-0.10106541,0.67694592,0.20936666,-0.00674009,0.01744046,0.49037400,0.35560194,-0.02723776,-0.03182235,-0.03078002,-0.04745346,-0.03275137,0.00000000,-0.12683786,0.00000000,0.89620870,0.00000000,-1.03989971,0.11260014,0.00000000,0.00000000,0,14:39:54.5,0,0
46,0.00000000,-2.70155549,0.47626889,-1.27364016,0.00000000,-0.26531446,-0.25993800,-0.36690569,-0.33523342,-0.15848310,0.10296283,-0.16298792,-0.05381685,0.09100689,0.89789033,-0.62167972,-0.07038112,-0.13037652,0.32869732,0.68602204,-0.11357225,-0.04530282,-0.03260230,-0.05669203,0.00823532,0.00000000,-0.15937018,0.00000000,-0.61421901,0.00000000,0.65872818,-0.31149888,0.00000000,6.23195505,0,14:39:54.6,0,0
47,0.00000000,0.00000000,0.47626889,1.93551886,0.00000000,0.02956722,0.86049545,-0.20803511,-0.89030480,-0.14945196,0.06644359,-0.15509696,0.11676911,-0.55845118,0.71352810,-0.45823702,-0.21179157,0.06403978,0.18719837,0.07311926,-0.03911315,0.01331619,-0.03171962,-0.04502334,-0.08350030,0.00000000,-0.08473457,0.00000000,3.12822533,0.00000000,0.42355227,1.50139427,0.00000000,0.00000000,0,14:39:54.7,0,0
48,0.00000000,0.00000000,0.47626889,1.53817928,0.00000000,-0.24604844,-0.48910132,-0.36690569,-0.15071109,-0.18468757,0.11168563,-0.19064946,-0.00477193,-0.93680382,0.72727805,0.60074162,-0.35021278,-0.13037652,0.15620948,0.33315247,-0.13909438,-0.11655626,-0.08511332,-0.11903621,-0.06083383,0.00000000,-0.18707815,0.00000000,-0.68740857,0.00000000,-1.08687532,-0.97278243,0.00000000,0.00000000,0,14:39:54.8,0,0
49,0.00000000,-2.70155549,0.47626889,-0.31702411,0.00000000,-0.11603939,0.84949136,-0.20803511,5.86180162,-0.15848310,0.05765037,-0.15921043,0.03026800,0.96345645,0.75344002,-0.44439006,0.53446859,-0.10319745,0.14296649,0.60994583,-0.13909438,-0.14535774,-0.10308708,-0.15076318,-0.10663511,0.00000000,-0.22840878,0.00000000,0.66095883,0.00000000,-1.08687532,-0.53068411,0.00000000,4.88365698,0,14:39:54.9,0,0
50,0.00000000,1.11407828,0.47626889,-0.04535245,0.00000000,-0.23549463,-1.45814383,-0.36690569,-0.00443424,-0.16755551,0.04446023,-0.20932283,-0.15632966,-0.16676852,0.61018044,0.20936666,-0.21179157,0.09121886,0.15620948,0.34662238,-0.10039726,-0.11655626,-0.06708036,-0.01572648,-0.01926037,0.00000000,-0.14082029,0.00000000,0.82349998,0.00000000,-3.46479058,0.27303433,0.00000000,0.00000000,0,14:39:55.0,0,0
51,0.00000000,1.11407828,0.47626889,1.20227420,0.00000000,-0.23217537,0.18072778,-0.23196675,0.86020404,-0.18554416,0.21161966,-0.22301577,-0.04831911,-1.09506083,0.57422072,-0.66680551,-0.43655574,-0.32263312,-0.25642696,-0.86635226,-0.22757892,-0.13791350,-0.09525580,-0.10804791,-0.07449584,0.00000000,-0.20090857,0.00000000,-1.40851653,0.00000000,1.77191973,-0.38603210,0.00000000,0.00000000,0,14:39:55.1,0,0
52,0.00000000,1.11407828,-0.00997289,-0.04535245,0.00000000,-0.08147145,0.48386711,-0.23196675,-0.05364653,-0.16755551,0.13358220,-0.19185565,-0.03963758,0.98644942,0.77682716,-0.39952967,0.37968078,-0.03399806,-0.22568539,0.00527256,-0.11357225,-0.09237541,-0.04080424,-0.12000979,-0.09277486,0.00000000,-0.14082029,0.00000000,-1.40851653,0.00000000,1.77191973,-0.52745700,0.00000000,0.00000000,0,14:39:55.2,0,0
53,0.00000000,-1.11793816,0.47626889,0.91126353,0.00000000,-0.17843367,0.55731946,-0.52498627,-0.15071109,-0.15758249,0.10181136,-0.14968567,0.21700186,0.13708934,0.89174289,-0.36704043,0.10956322,0.19592096,0.17388004,1.00252450,-0.03911315,-0.02094840,-0.01349777,-0.04745346,-0.03275137,0.00000000,-0.12683786,0.00000000,2.24457598,0.00000000,-0.08323210,1.06925189,0.00000000,0.00000000,0,14:39:55.3,0,0
54,0.00000000,-1.11793816,-0.75193322,-0.18116307,0.00000000,-0.05904358,0.63215905,-0.36690569,-0.15071109,-0.17116641,0.26443273,-0.14011922,0.07398835,-0.11995945,0.81463087,-0.11590515,-0.02956161,0.11652939,-0.18145351,-0.39538962,-0.08268651,-0.09362963,-0.06896249,0.01423260,-0.00449621,0.00000000,-0.07060912,0.00000000,0.89620870,0.00000000,-1.16006505,0.29145578,0.00000000,0.00000000,0,14:39:55.4,0,0
55,-1.26521826,1.11407828,1.21822929,0.46720776,0.00000000,-0.06039152,-0.04218918,0.08131744,-0.05364653,-0.14403561,0.27772897,-0.14498223,-0.21168335,-0.49274805,0.85895485,0.25449249,-0.17073521,-0.08621055,-0.18145351,0.04589141,-0.09599789,-0.04814954,-0.03986337,-0.10390685,-0.08347376,0.00000000,-0.12683786,0.00000000,-1.40851653,0.00000000,0.18830234,-0.46997276,0.00000000,0.00000000,0,14:39:55.5,0,0
56,0.00000000,1.11407828,-0.00997289,1.20227420,0.00000000,-0.42278299,-3.57535267,0.08131744,-0.46852010,-0.14403561,0.19093335,-0.14122014,0.01715885,-0.11995945,0.76384741,-0.11590515,-0.00674009,0.01744046,0.36856428,0.66357350,-0.05350318,-0.08024700,-0.05073268,-0.12396567,-0.06529086,0.00000000,-0.17327033,0.00000000,-0.68740857,0.00000000,1.14496994,-0.59593296,0.00000000,2.57872534,0,14:39:55.6,0,0
57,-1.26521826,-1.11793816,-0.75193322,-0.69372326,0.00000000,-0.44095388,-7.16473722,-0.20803511,-0.46852010,-0.15308933,0.06644359,-0.16324744,-0.06262251,0.23036990,0.72727805,0.29901433,0.15511201,0.37428221,0.21836236,0.42344862,0.00722929,-0.02644509,-0.02348852,-0.09053054,-0.06032484,0.00000000,-0.14082029,0.00000000,0.89620870,0.00000000,-1.16006505,-0.97093225,0.00000000,0.00000000,0,14:39:55.7,0,0
58,-1.26521826,1.11407828,0.47626889,-0.65165615,0.00000000,-0.03585686,0.66334087,-0.36690569,4.13061666,-0.16661364,0.05765037,-0.21473412,0.03898460,0.13708934,0.71352810,-0.57715786,0.12319937,-0.07893800,0.49037400,0.69958025,-0.15557277,-0.04782150,-0.03167949,-0.07456940,-0.04218193,0.00000000,-0.15937018,0.00000000,0.89620870,0.00000000,-3.39191031,-0.49366885,0.00000000,0.00000000,0,14:39:55.8,0,0
