Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190208132734
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1409,1061,623,598,588,0,557,559,540,0,532,544,533,545,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Stray,Stray,Normal,Normal,Stray,Stray,Stray,Stray,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,62,62,6,6,15,15,6,6,6,6,49,49,49,49,15,15,49,49,6,6,14,14,6,6,7,7,6,6,15,15,6,6,6,6,12,12,15,15,6,6,15,15,6,6,6,6,44,44,31,31,6,6,7,7,6,6,6,6,6,6,6,6,31,31,6,6,44,44,6,6,6,6,44,44,49,49,72,72,44,44,7,7,7,7,7,7,98,98,15,15,30,30,31,31,31,31,30,30,24,24,49,49,12,12,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,44.08,55.79,100.00,100.00,1.00,1.00,18.65,34.71,22.58,1.00,2.58,8.98,50.90,1.00,1.92,2.76,1.72,37.85,2.87,2.64,1.90,40.58,2.85,48.95,3.25,3.93,6.31,8.30,12.47,1.00,5.86,6.51,7.52,1.00,11.24,1.00,16.74,8.48,16.51,10.31,14.03,10.96,7.58,4.64,13.53,9.91,1.00,1.00,3.01,1.00,63.66,1.00,100.00,100.00,1.00,1.00,100.00,100.00,46.72,59.83,1.00,1.00,49.84,36.23,100.00,1.00,100.00,100.00,3.47,8.89,6.16,34.52,3.99,12.80,1.00,1.00,2.90,2.95,1.76,36.50,1.31,18.23,100.00,100.00,3.78,4.78,2.31,32.02,2.03,56.27,32.34,32.20,100.00,100.00,3.51,2.60,1.00,1.00,7.13,1.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00

Measurement Information
Date,2019/02/08 13:27:37
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
2547,0.00000000,7.07710218,0.29407361,1.39655805,0.00000000,0.32604277,1.01769626,0.12963033,-1.04687572,0.16831045,0.09457113,0.15500799,-0.25336331,-1.04127419,0.16965586,0.22705925,0.28818482,0.23339060,0.26309785,0.00000000,0.36458692,9.10651112,13.61354923,-0.11728480,-0.63043535,0.00000000,0.11459453,-0.34613755,-1.13479245,0.00000000,1.26234770,-0.12631585,0.00000000,0.22698854,1,13:32:00.7,0,0
2548,0.00000000,3.26198053,-0.12883213,1.13198459,0.00000000,-2.45281267,0.62445271,0.23708031,0.76039100,0.14626096,0.27354637,0.19316924,0.13421965,-1.89545131,0.20490217,-0.18491960,-0.16150372,0.35091436,0.30038357,0.00000000,0.73556381,0.00000000,0.00000000,0.32763499,0.67672330,0.00000000,0.26624590,-0.04676664,1.09722400,0.00000000,-0.15872864,-0.12631585,0.00000000,1.29083657,1,13:32:00.8,0,0
2549,0.00000000,-2.78549862,-0.07821403,-0.44808346,-8.63498020,0.00026072,-0.69408011,0.09517301,-1.04687572,0.13324292,0.08949330,0.23203617,0.18849915,0.21539061,0.28214562,0.31820244,0.15516467,0.16338477,0.06496512,15.04856682,-0.24167565,5.29208326,9.79808712,-0.37993056,-0.82584459,0.00000000,-0.07649903,-0.63006318,0.20190132,0.00000000,-0.59280407,-0.53370869,0.00000000,-0.90393823,1,13:32:00.9,0,0
2550,0.00000000,1.02996421,-0.25261119,0.55206782,0.00000000,-0.25843894,0.47488374,0.25717068,0.17921346,0.23115335,0.28248322,0.24483256,-0.72333056,0.68717450,0.26388633,0.49555781,10.29249859,0.36923730,0.18401316,4.71229935,0.50600129,-4.30781698,-4.76755857,0.17155103,-0.17665489,0.00000000,0.17470454,-0.04676664,0.63597679,0.00000000,-2.39074516,0.88264894,0.00000000,1.63914573,1,13:32:01.0,0,0
2551,0.00000000,3.26198053,-0.65986478,1.13198459,0.00000000,-0.35552686,-0.32944486,0.29249999,-1.04687572,0.22126070,0.19708350,0.22919732,-0.57581758,-0.66515177,0.23835379,0.13239166,0.02528332,0.24860387,0.06496512,0.00000000,-0.06692996,0.00000000,0.00000000,0.24694747,0.16431972,0.00000000,0.20507048,0.26477301,2.94070220,0.00000000,-0.08601969,-0.65739202,0.00000000,-0.84027308,1,13:32:01.1,0,0
2552,0.00000000,-0.55365306,-0.02493064,0.55206782,0.00000000,0.00389510,0.91673446,0.14134747,-2.05266690,0.16644080,0.06372349,0.24483256,-0.42639029,-0.41892666,0.22979659,0.23705982,0.15516467,0.09294027,0.18401316,0.00000000,0.29217002,0.00000000,0.00000000,0.00384300,-0.62843084,0.00000000,0.11459453,-0.34613755,-1.13479245,0.00000000,-0.08601969,0.36872166,0.00000000,0.04413400,1,13:32:01.2,0,0
2553,0.00000000,-3.63396358,0.17493069,-0.89213926,-12.41635990,0.00866329,-0.57344377,0.30070075,-1.86567605,0.21436171,0.30940902,0.17782415,0.26406264,-0.75051856,0.21830317,-0.09012444,-0.34698674,0.35091436,0.06496512,0.00000000,0.27177137,0.00000000,0.00000000,0.05143782,-0.44665697,0.00000000,0.05507293,-0.63006318,0.70868570,0.00000000,-1.66963696,-0.19689921,0.00000000,-0.25280035,1,13:32:01.3,0,0
2554,0.00000000,1.02996421,0.11464419,0.03950763,0.00000000,-0.94795007,-0.80702132,0.32988375,-1.67210901,0.23062080,0.52886838,0.19316924,0.01692688,0.70252728,0.20911510,0.49555781,10.42708015,-0.12675263,-0.04651994,4.71229935,-0.21513732,-4.30781698,-4.76755857,-0.09222063,-0.58941185,0.00000000,0.04027717,-0.34613755,-1.59603965,0.00000000,-0.08601969,-0.65739202,0.00000000,-0.29988387,1,13:32:01.4,0,0
2555,0.00000000,3.26198053,-0.17334461,1.13198459,0.00000000,0.61210006,0.62445271,0.27384558,1.07573760,0.21625000,0.46001548,0.16763903,-0.02708395,0.05022141,0.16429399,0.21417242,0.15516467,0.31532532,0.18401316,0.00000000,0.20343669,6.93078804,13.61354923,0.06315757,-0.05235486,0.00000000,0.12952954,-0.34613755,-1.59603965,0.00000000,1.26234770,-0.30579653,0.00000000,-0.39856827,1,13:32:01.5,0,0
2556,0.00000000,-3.63396358,-0.75886047,-0.89213926,-8.63498020,-0.31790298,3.69548130,0.28915724,-4.15938139,0.13771847,0.43187645,0.17782415,0.12442459,0.07565705,0.19457573,0.28190359,0.09242084,0.08185061,-0.12130873,15.04856682,0.11784784,5.29208326,9.79808712,-0.45772406,-1.02948093,0.00000000,-0.13400070,-0.63006318,-0.75476640,0.00000000,0.63539791,-0.61989051,0.00000000,-0.79475701,1,13:32:01.6,0,0
2557,0.00000000,1.02996421,0.42641619,0.03950763,0.00000000,0.23662685,1.77913988,0.09517301,2.99826407,0.13324292,-0.01995773,0.27493232,-0.00269164,-0.88218737,0.32900670,0.00439043,-0.16150372,0.36111432,0.18401316,4.71229935,0.38161281,-5.03389454,-5.74988985,0.75912887,1.42965436,0.00000000,0.48577821,0.60037524,0.00000000,0.00000000,-0.15872864,1.76843095,0.00000000,3.11631846,1,13:32:01.7,0,0
2558,0.00000000,-2.78549862,0.11464419,-0.05640089,-8.63498020,-0.16339655,-0.45548674,0.33836013,-1.47148645,0.21885850,0.58600181,0.19423389,0.39770907,-0.84164584,0.23723945,0.07558910,0.02528332,0.11134937,-0.04651994,0.00000000,-0.06692996,9.10651112,0.00000000,-0.61910820,-1.31658411,0.00000000,-0.09094579,-0.63006318,-0.87493151,0.00000000,-0.32126957,-0.74578500,0.00000000,-1.13948333,1,13:32:01.8,0,0
2559,0.00000000,-1.78185511,-0.02493064,-0.48515669,0.00000000,-0.28974965,-0.07419878,0.28325042,-0.34147713,0.18291806,0.32486841,0.19249386,0.07618184,-1.54329181,0.25084180,-0.01447014,-0.03600549,0.43996128,0.18401316,4.71229935,0.39026162,-5.03389454,-5.74988985,0.33569279,0.35777432,0.00000000,0.26624590,-0.04676664,-1.13479245,0.00000000,-2.39074516,0.29570445,0.00000000,0.13724782,1,13:32:01.9,0,0
2560,0.00000000,-1.78185511,0.17493069,-0.45157546,0.00000000,0.39926469,1.36087990,0.23802616,-1.47148645,0.18810734,0.16098608,0.22392438,0.50525826,-0.00648266,0.25361842,0.36564258,0.28818482,0.33069581,0.14234623,0.00000000,0.43312767,0.00000000,0.00000000,0.02195602,-0.31073099,0.00000000,0.12952954,-0.04676664,0.63597679,0.00000000,-0.15872864,0.19756857,0.00000000,-0.20140652,1,13:32:02.0,0,0
2561,0.00000000,3.26198053,0.67888701,1.26779521,0.00000000,0.80165756,2.58460689,0.27384558,-0.34147713,0.18810734,0.26180679,0.18567728,-0.08713406,0.29213214,0.21208596,0.36564258,0.42449924,0.35441366,0.22076482,4.71229935,0.20057195,-5.03389454,-5.74988985,0.30887842,0.29620504,0.00000000,0.26624590,-0.04676664,0.63597679,0.00000000,-0.32126957,0.61499906,0.00000000,0.22779398,1,13:32:02.1,0,0
2562,0.00000000,-0.55365306,-0.49161988,0.55206782,0.00000000,-0.65334648,-0.45548674,0.15879345,-1.47148645,0.14488298,0.00562793,0.16926876,0.12442459,0.64124513,0.21944155,0.41393635,8.74397373,0.12499855,-0.16073546,4.71229935,-0.19372882,-5.03389454,-4.76755857,-0.13665840,-0.28241262,0.00000000,0.08472265,-0.34613755,-1.59603965,0.00000000,-1.66963696,-0.67018056,0.00000000,-0.89913017,1,13:32:02.2,0,0
2563,0.00000000,-1.78185511,0.44942245,-1.09146035,0.00000000,-0.94126093,0.62445271,0.17043355,0.76039100,0.16831045,0.02108731,0.20170248,0.13421965,-0.64999682,0.22866179,0.14776912,0.15516467,0.23339060,0.14234623,0.00000000,0.07603412,0.00000000,0.00000000,0.22924285,0.15958728,0.00000000,0.23554154,-0.34613755,-1.59603965,0.00000000,-2.39074516,-0.21866423,0.00000000,-0.17253430,1,13:32:02.3,0,0
2564,0.00000000,1.02996421,-0.43307012,0.03950763,0.00000000,0.36491853,1.42484951,0.31234086,3.99474335,0.21813440,0.39479896,0.20325847,-0.46613750,0.46606854,0.21924046,0.53494680,0.49116850,0.26231295,0.26309785,0.00000000,0.53205615,0.00000000,0.00000000,0.71886337,1.38631523,0.00000000,0.48577821,0.26477301,4.91234493,0.00000000,-2.39074516,0.18089528,0.00000000,0.05558577,1,13:32:02.4,0,0
2565,0.00000000,-0.55365306,0.29407361,0.55206782,0.00000000,-0.94795007,-0.32944486,0.18766357,-0.82167697,0.17515595,0.09457113,0.24361731,0.21828274,-0.78036368,0.30594409,0.25723985,0.35321370,0.15958922,0.02923538,0.00000000,0.11954295,0.00000000,0.00000000,-0.08955218,-0.47777799,0.00000000,0.20507048,-0.04676664,0.70868570,0.00000000,-0.08601969,-0.60838366,0.00000000,-0.17253430,1,13:32:02.5,0,0
2566,0.00000000,-2.78549862,0.11464419,-0.44808346,-8.63498020,1.20079398,6.00723553,0.29218999,-0.58681178,0.20259941,0.56549841,0.27041394,0.65164840,-1.28625941,0.34027389,-0.02264984,-0.16150372,0.19817045,-0.23399858,0.00000000,0.05032038,0.00000000,0.00000000,-0.28154966,-0.89427358,0.00000000,-0.01845084,-0.34613755,0.70868570,0.00000000,-1.66963696,-0.67018056,0.00000000,-1.20571387,1,13:32:02.6,0,0
2567,0.00000000,-1.78185511,-0.46000347,0.02740352,0.00000000,-1.22913766,-0.20044954,0.25717068,-1.26327431,0.22126070,0.12032434,0.20222481,-0.19918114,0.42476720,0.22063890,0.39137435,0.21863195,0.29250115,-0.23399858,0.00000000,-0.11275677,0.00000000,0.00000000,-0.18723170,-0.64933866,0.00000000,0.12952954,-0.34613755,-1.59603965,0.00000000,-1.66963696,0.32813403,0.00000000,1.63914573,1,13:32:02.7,0,0
2568,0.00000000,7.07710218,-0.32869345,1.78035545,0.00000000,0.27029172,0.77820009,0.30198282,0.76039100,0.24105759,0.33517796,0.22513914,0.04644395,-0.59385681,0.24766280,0.24715425,0.21863195,0.21205017,-0.12130873,4.71229935,0.09290082,-5.03389454,-5.74988985,0.00301244,-0.35789740,0.00000000,0.12952954,-0.34613755,-1.59603965,0.00000000,1.26234770,-0.68600184,0.00000000,-0.10260618,1,13:32:02.8,0,0
2569,0.00000000,-0.55365306,0.07856015,-1.09146035,0.00000000,-0.26104036,-0.07419878,0.38302654,-0.34147713,0.23583303,0.58600181,0.16356461,-0.24356826,0.39404085,0.18421711,0.31820244,0.21863195,0.45095611,0.18401316,0.00000000,0.38984641,0.00000000,0.00000000,0.07766578,-0.01055331,0.00000000,0.17470454,-0.34613755,0.70868570,0.00000000,-0.32126957,-1.25815523,0.00000000,-1.17716229,1,13:32:02.9,0,0
2570,0.00000000,-0.55365306,0.31450552,-0.45157546,0.00000000,-1.16803896,0.06099513,0.41938573,0.76039100,0.25009120,0.80546159,0.19033460,0.45123371,-0.66515177,0.22448358,0.00439043,-0.03600549,0.17501931,0.02923538,0.00000000,0.09290082,0.00000000,0.00000000,-0.21948695,-0.46902242,0.00000000,0.06990819,-0.04676664,-1.13479245,0.00000000,-0.08601969,0.51266116,0.00000000,0.22779398,1,13:32:03.0,0,0
2571,0.00000000,-0.55365306,0.29407361,-1.09146035,0.00000000,-0.65362585,1.25223446,0.19834647,2.55637264,0.21156137,0.21553443,0.28216690,-0.28176227,-1.75377309,0.33047095,0.07725648,0.21863195,0.38676572,0.10611234,0.00000000,0.45613709,0.00000000,0.00000000,0.13489725,-0.19105774,0.00000000,0.26624590,-0.04676664,1.09722400,0.00000000,-2.39074516,0.28719926,0.00000000,0.67628241,1,13:32:03.1,0,0
2572,0.00000000,7.07710218,0.29407361,1.26779521,0.00000000,-0.11168385,2.15770364,0.43202525,5.22563219,0.33866444,0.44137588,0.24629694,-0.03761197,-1.13687921,0.30494359,0.31421956,0.63266981,0.42669475,0.22076482,0.00000000,0.65971011,0.00000000,0.00000000,-0.04695433,-0.28699470,0.00000000,0.26624590,-0.04676664,1.09722400,0.00000000,-0.15872864,0.29570445,0.00000000,0.85429382,1,13:32:03.2,0,0
2573,0.00000000,3.26198053,-0.07821403,1.78035545,0.00000000,-0.33085281,-0.69408011,0.20838390,-2.05266690,0.18110800,0.28890559,0.22342180,-0.58578122,-0.68032777,0.28383169,-0.10659806,-0.28420433,0.60616004,0.06496512,0.00000000,0.29603082,0.00000000,0.00000000,-0.03537051,-0.63046956,0.00000000,-0.01845084,-0.89596999,-2.10313368,0.00000000,1.37735844,-0.48857665,0.00000000,-1.11981511,1,13:32:03.3,0,0
2574,0.00000000,-0.55365306,-0.12883213,0.02740352,0.00000000,0.94428056,4.76349688,0.55678397,-0.82167697,0.31055585,0.76340771,0.20440173,0.38785258,-0.31002384,0.26834786,-0.07641744,-0.22569306,0.17501931,-0.12130873,0.00000000,-0.01898313,0.00000000,0.00000000,-0.20359173,-0.81050009,0.00000000,0.05507293,-0.63006318,-3.17965698,0.00000000,-0.32126957,-1.04198480,0.00000000,-1.74594295,1,13:32:03.4,0,0
2575,0.00000000,-1.78185511,0.38232297,-1.09146035,0.00000000,-0.82834041,1.42484951,0.11256097,2.55637264,0.16467986,0.06372349,0.20736769,0.15881462,-1.05649924,0.23293336,0.03987464,0.02528332,0.39978060,0.22076482,0.00000000,0.36489940,0.00000000,0.00000000,0.32506356,0.58033073,0.00000000,0.35927022,-0.04676664,1.09722400,0.00000000,2.14599681,-0.34162262,0.00000000,0.71942890,1,13:32:03.5,0,0
2576,0.00000000,-1.78185511,0.07856015,0.02740352,0.00000000,0.53863174,0.19353679,0.25207067,0.17921346,0.16077961,0.47246704,0.20440173,0.27390152,0.50526446,0.26135856,0.20680682,8.68268490,0.38394579,0.10611234,15.04856682,0.64539295,6.93078804,9.79808712,-0.12670347,-0.45926914,0.00000000,0.12952954,-0.04676664,2.94070220,0.00000000,-0.08601969,0.29570445,0.00000000,1.03795373,1,13:32:03.6,0,0
2577,0.00000000,7.07710218,0.29407361,1.26779521,0.00000000,0.39926469,0.88870096,0.18048295,-1.47148645,0.14626096,-0.03023472,0.12851363,0.20050395,-0.40355307,0.17581810,0.33643445,0.28818482,0.25520197,0.06496512,0.00000000,0.21986097,0.00000000,0.00000000,0.51979464,0.89457101,0.00000000,0.37494996,-0.04676664,1.09722400,0.00000000,-2.39074516,-0.04932298,0.00000000,0.47099215,1,13:32:03.7,0,0
2578,0.00000000,-2.78549862,-0.02493064,-0.44808346,-8.63498020,-0.11964046,0.47488374,0.41215870,1.07573760,0.21754847,0.67090523,0.21702668,0.06627198,-0.60923040,0.26129824,0.14776912,0.15516467,0.29210460,-0.08654597,0.00000000,0.13985170,0.00000000,0.00000000,0.10358952,0.14653209,0.00000000,0.22031651,-0.04676664,0.63597679,0.00000000,-1.66963696,0.15658820,0.00000000,0.00726021,1,13:32:03.8,0,0
2579,0.00000000,1.02996421,-0.12819289,0.99612361,0.00000000,-1.35330915,-1.25116682,0.48975265,-2.23000550,0.31055585,0.69856143,0.28079119,0.11103905,-0.16943383,0.32588944,-0.03755179,-0.34698674,0.42098859,0.18401316,5.66205454,0.24851878,-4.30781698,-4.76755857,-0.33736607,-0.94613063,0.00000000,-0.01845084,-0.63006318,-2.71840978,0.00000000,-0.32126957,-0.35236686,0.00000000,-1.10003293,1,13:32:03.9,0,0
2580,0.00000000,-2.78549862,-0.49161988,-0.45157546,0.00000000,-0.23536800,-1.17302406,0.32103679,-2.23000550,0.20719333,0.44967127,0.18461384,0.07618184,-0.38820028,0.25521466,0.23705982,0.21863195,0.35617107,-0.01128050,0.00000000,0.34254679,0.00000000,0.00000000,-0.32998925,-0.80708271,0.00000000,0.06990819,-0.34613755,-1.13479245,0.00000000,-2.89783907,-0.04864284,0.00000000,-0.16465418,1,13:32:04.0,0,0
2581,0.00000000,-0.55365306,-0.12883213,-1.09146035,0.00000000,0.45150438,0.62445271,0.04979732,1.41025352,0.06384245,-0.04548793,0.21658254,-0.29674578,-1.20951784,0.24894352,0.17271446,0.28818482,0.37278104,0.06496512,4.71229935,0.07054820,-6.07240343,-5.74988985,0.10808288,0.10430595,0.00000000,0.25087231,0.26477301,0.63597679,0.00000000,-0.08601969,-0.58789998,0.00000000,-0.32609871,1,13:32:04.1,0,0
2582,0.00000000,-2.78549862,-0.32869345,-1.40469944,-8.63498020,0.94152451,6.06030560,0.33491907,-1.86567605,0.18209587,0.56041616,0.16089810,-0.10679463,0.36348504,0.18421711,0.25827587,0.02528332,0.06364653,-0.08654597,0.00000000,-0.25311959,6.93078804,13.61354923,-0.51745999,-1.01654375,0.00000000,-0.06207428,-0.04676664,0.63597679,0.00000000,1.26234770,-1.06789935,0.00000000,-1.17312407,1,13:32:04.2,0,0
2583,0.00000000,3.26198053,-0.87080741,1.78035545,0.00000000,-1.38803434,-0.07419878,0.20917937,-0.34147713,0.18110800,-0.00463352,0.20736769,0.16867112,0.27667275,0.23898824,0.41694784,0.35321370,0.13809526,0.06496512,0.00000000,-0.16502158,13.09226322,0.00000000,0.40054679,0.26459166,0.00000000,0.20507048,-0.04676664,2.94070220,0.00000000,-1.66963696,0.16040938,0.00000000,-0.47828162,1,13:32:04.3,0,0
2584,0.00000000,-0.55365306,-0.12883213,0.02740352,0.00000000,1.29782701,5.59466362,0.22462997,-0.08469623,0.16584401,0.26335189,0.16656333,0.01692688,-1.28625941,0.17456457,0.03457105,-0.03600549,0.22411831,0.10611234,0.00000000,0.45620248,0.00000000,0.00000000,-0.07153746,-0.59693718,0.00000000,0.09963815,-0.04676664,1.09722400,0.00000000,2.14599681,-0.08938257,0.00000000,0.00230650,1,13:32:04.4,0,0
2585,0.00000000,-0.55365306,-0.49161988,0.99612361,0.00000000,0.17961836,0.77820009,0.33671042,1.07573760,0.23781575,0.31975323,0.15908363,-0.21897328,-0.60923040,0.22681540,0.21068989,0.09242084,0.30890018,-0.04651994,0.00000000,0.07054820,0.00000000,0.00000000,-0.03964956,-0.17690901,0.00000000,0.09963815,-0.04676664,0.63597679,0.00000000,-0.59280407,-0.30072644,0.00000000,-0.89913017,1,13:32:04.5,0,0
2586,0.00000000,-0.55365306,0.31450552,0.47145930,0.00000000,-0.49536490,-0.80702132,0.21314508,-1.26327431,0.16688159,0.51450908,0.13620432,-0.36605278,0.56654662,0.21208596,0.36115220,10.22903156,0.47952119,0.02923538,0.00000000,0.55384278,13.09226322,0.00000000,-0.77743077,-1.43041277,0.00000000,7.44823980,-0.89596999,-0.75476640,-42.21197128,-1.70295215,-0.67820001,17.53034973,-1.70118797,1,13:32:04.6,0,0
