Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190215135624
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,899,760,603,586,773,0,692,638,610,0,682,632,623,598,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,124,124,6,6,72,72,6,6,6,6,22,22,15,15,6,6,31,31,6,6,6,6,98,98,14,14,7,7,7,7,6,6,12,12,6,6,6,6,6,6,7,7,6,6,6,6,49,49,28,28,6,6,72,72,6,6,6,6,6,6,6,6,31,31,60,60,31,31,6,6,6,6,49,49,72,72,15,15,94,94,28,28,7,7,7,7,24,24,6,6,7,7,7,7,12,12,31,31,15,15,49,49,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,21.55,26.14,97.42,100.00,1.00,1.00,3.99,9.74,3.34,7.65,2.30,4.56,23.68,100.00,3.89,3.01,1.74,29.47,1.00,1.00,1.43,27.14,4.73,100.00,2.96,2.80,2.78,4.26,3.52,100.00,2.65,3.10,1.54,36.36,2.64,57.05,6.31,5.23,3.57,4.59,3.23,4.92,7.47,8.25,2.90,5.01,1.00,1.00,34.28,1.00,100.00,1.00,100.00,100.00,100.00,1.00,100.00,100.00,41.01,56.69,1.00,1.00,1.00,1.00,100.00,1.00,88.88,100.00,11.71,20.65,51.20,1.00,3.88,7.38,9.92,9.45,3.86,2.49,1.95,33.27,1.63,27.79,2.28,3.53,2.58,3.73,1.82,65.84,1.86,49.27,2.48,2.60,3.64,4.72,2.23,3.09,3.33,7.30,71.28,1.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/02/15 13:56:26
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
873,0.00000000,-2.13736010,0.10181684,-2.48519421,0.00000000,-0.23551100,-0.22781593,-0.14922382,0.82147241,-0.22817276,-0.05572810,4.45715475,-0.20881766,0.09902877,0.11704788,-0.00735502,0.22481693,-0.14870831,-0.04882027,0.22222774,-0.21204913,-0.16021410,-0.00374184,-0.05901118,-0.06880362,0.00000000,1.77842569,0.00000000,3.13912082,5.38357210,4.73119116,-0.45762944,0.00000000,0.00000000,1,13:58:02.3,0,0
874,0.00000000,0.09448538,0.10181684,-0.21621422,0.00000000,-0.36008179,-0.31763566,-0.10326672,-0.51359230,-0.20519263,-0.10122362,1.12202036,-0.02444147,0.09902877,0.06614599,-0.06053276,0.21313465,-0.17833310,-0.08593912,0.23529279,-0.24010976,-0.14267114,0.01375683,-0.30708340,-0.13629755,0.00000000,0.91589063,0.00000000,-0.71126664,1.56845129,0.91607010,-1.00858927,0.00000000,0.00000000,1,13:58:02.4,0,0
875,0.00000000,-2.98582530,-0.17214787,-1.03075039,0.00000000,-0.26030499,-0.25755355,-0.13296096,0.79263419,-0.29057783,0.07538870,-7.73553276,-0.06547619,-0.36994451,-0.01755917,-0.09605193,-0.27365655,-0.19279730,0.30520552,0.18760894,-0.25316688,-0.22104172,-0.06126871,-0.51263618,-0.16132200,0.00000000,-0.23127566,-13.60683537,-2.22200394,-2.24718237,-2.18918300,-0.70051646,0.00000000,0.00000000,1,13:58:02.5,0,0
876,0.00000000,-1.13371670,-0.22119950,-1.30444217,0.00000000,-0.44387421,-0.36900687,-0.18800503,-0.95569497,-0.29874161,-0.16055284,-6.40627003,0.00385937,-1.24926984,-0.00585717,-0.08674537,-1.37702692,-0.17275204,0.08945192,0.62264699,-0.25194073,-0.17273779,0.02418220,-0.19174066,-0.09389687,0.00000000,1.87176323,0.00000000,0.00984144,-0.66356510,1.69915986,0.05871462,0.00000000,0.00000000,1,13:58:02.6,0,0
877,0.00000000,-1.13371670,0.14055437,-0.18557827,0.00000000,-0.36435178,-0.29088292,-0.16350743,0.50097650,-0.28243423,-0.08107381,-1.12126732,-0.15005951,-0.36994451,-0.01390281,-0.09469428,0.15878427,-0.20982984,0.08945192,0.22222774,-0.29768750,-0.17992418,-0.00331846,-0.27109075,-0.12613450,0.00000000,1.33154297,0.00000000,1.52074969,-0.66356510,0.91607010,-0.45762944,0.00000000,0.00000000,1,13:58:02.7,0,0
878,0.00000000,3.91011930,-0.13539430,0.28383470,0.00000000,-0.40606421,-0.35178217,-0.15042108,-2.09471703,-0.22817276,-0.05572810,3.94160604,-0.05318791,-0.73670959,0.07922073,-0.02963736,-0.70041150,-0.14870831,-0.04470899,-0.14800812,-0.25316688,-0.24819870,-0.02733643,-0.19607373,-0.11278144,0.00000000,2.47393346,0.00000000,1.35820889,1.56845129,0.91607010,-0.22573638,0.00000000,0.00000000,1,13:58:02.8,0,0
879,0.00000000,-1.13371670,0.07755829,-1.13693011,0.00000000,-0.27059770,-0.25335792,-0.17219575,0.39263117,-0.24594104,0.03311326,-3.63625240,0.11039868,0.09902877,0.04552145,-0.00550032,0.24051267,-0.12455643,0.31024134,0.85836184,-0.16610467,-0.06794067,0.10628140,-0.34689760,-0.12518178,0.00000000,1.59372115,-9.79171371,-3.52308607,-2.24718237,0.11554248,-1.02408171,0.00000000,0.00000000,1,13:58:02.9,0,0
880,0.00000000,0.09448538,0.25191599,-0.21621422,0.00000000,-0.33199126,-0.27920464,-0.11980171,0.60687888,-0.20671400,-0.09693843,2.44818139,-0.40294218,0.82399601,0.11005291,0.01467929,1.02581012,-0.12329593,-0.07423466,0.23529279,-0.19761635,-0.18681705,-0.03077773,-0.32708901,-0.13726225,0.00000000,1.87176323,0.00000000,0.90710461,5.38357210,0.00000000,0.34357163,0.00000000,0.00000000,1,13:58:03.0,0,0
881,0.00000000,-1.13371670,-0.22119950,-0.18557827,0.00000000,-0.28703332,-0.27008018,-0.10860884,0.24375069,-0.20377485,0.14339605,0.00000000,-0.33102024,0.52780181,0.12654220,0.05116865,0.31153071,-0.12791941,0.08895018,0.25711933,-0.18429460,-0.12954605,0.02749773,-0.22984174,-0.12613450,0.00000000,1.87176323,0.00000000,1.52074969,1.56845129,1.62645090,0.76472735,0.00000000,0.00000000,1,13:58:03.1,0,0
882,0.00000000,-2.13736010,-0.33381155,-1.13693011,0.00000000,-0.33933222,-0.28356102,-0.13915530,0.21021461,-0.23920012,-0.04298462,0.00000000,-0.10093797,1.11334848,0.01560939,0.04082059,1.37049389,-0.17252348,-0.26397488,-0.13502444,-0.29911137,-0.24819870,-0.07121415,-0.12911488,-0.08433051,0.00000000,2.47393346,0.00000000,-0.71126664,5.38357210,1.62645090,-0.15715252,0.00000000,0.00000000,1,13:58:03.2,0,0
883,0.00000000,0.09448538,-0.25546235,-0.18557827,0.00000000,-0.37442777,-0.32161039,-0.15177280,0.39263117,-0.26623973,0.02036977,-3.57876611,-0.10093797,0.42889428,0.02009553,-0.02588213,0.61649954,-0.19279730,0.02668271,0.08626078,-0.31192246,-0.13188371,0.04150755,-0.35080683,-0.08805833,0.00000000,0.38387597,-9.79171371,-1.21836066,-2.24718237,0.11554248,-0.85608965,0.00000000,0.00000000,1,13:58:03.3,0,0
884,0.00000000,1.67810273,-0.09144631,0.30637142,0.00000000,-0.20870434,-0.24062851,-0.18953271,1.02307725,-0.29997718,-0.13096850,-6.77224493,-0.33502352,-0.27211368,-0.01067407,-0.02588213,0.22481693,-0.18622574,-0.06123836,0.37678498,-0.29461071,-0.13188371,0.04150755,-0.05513708,0.00828188,0.00000000,1.41754520,0.00000000,0.00984144,1.56845129,1.62645090,0.30338484,0.00000000,0.00000000,1,13:58:03.4,0,0
885,0.00000000,0.09448538,-0.02845024,-0.21621422,0.00000000,-0.27919072,-0.27008018,-0.11266117,0.60687888,-0.19857042,0.15625851,0.00000000,-0.36119193,-0.21421018,0.15362051,0.00555144,0.28379807,-0.09730448,0.08895018,0.38985002,-0.15260626,-0.16021410,0.02784554,-0.45184335,-0.17505075,0.00000000,0.99562180,0.00000000,-0.71126664,-0.66356510,-0.60556561,-1.64927936,0.00000000,0.00000000,1,13:58:03.5,0,0
886,0.00000000,-2.13736010,0.01331471,-1.13693011,0.00000000,-0.29684767,-0.29096064,-0.19087550,0.13100226,-0.26229501,-0.13811907,-7.30846548,-0.07944302,-1.12907588,0.08307584,0.01546748,-1.23944676,-0.08138672,0.09735406,0.22222774,-0.18036544,-0.17376477,-0.01703683,-0.23363277,-0.10780443,0.00000000,1.16102028,0.00000000,0.00984144,-2.24718237,-2.89956379,-0.34528548,0.00000000,0.00000000,1,13:58:03.6,0,0
887,-3.03531265,1.67810273,-0.23639144,0.29634601,0.00000000,-0.24379104,-0.20740013,-0.13065970,0.89259958,-0.22817276,0.03399306,-0.73246771,-0.05432879,0.88650322,0.12654220,0.07150611,1.38243604,-0.08138672,0.18489544,0.71392721,-0.12358809,-0.08766588,0.08194330,0.01872378,0.06768942,0.00000000,1.87176323,0.00000000,1.59345877,-0.66356510,-2.18918300,-0.28426278,0.00000000,0.00000000,1,13:58:03.7,0,0
888,0.00000000,-2.13736010,0.07755829,-1.74323380,0.00000000,-0.22624809,-0.21072209,-0.11350928,1.02307725,-0.22306167,0.03832461,1.49842572,0.02797116,0.19830799,0.08734410,-0.01758207,0.67548072,-0.15620783,-0.21700883,0.43358999,-0.18429460,-0.11875860,0.05444847,0.08046284,0.05831330,0.00000000,2.91425133,0.00000000,1.59345877,1.56845129,1.62645090,-0.84697539,0.00000000,0.00000000,1,13:58:03.8,0,0
889,0.74606603,-1.13371670,-0.17214787,-0.69813848,0.00000000,-0.40922883,-0.32644942,-0.15042108,-0.45569903,-0.30812079,0.15194991,1.49842572,-0.13803954,0.17747244,0.06995916,-0.01758207,0.99821645,-0.16822530,0.19554110,0.37678498,-0.22584899,-0.17992418,-0.00297478,-0.49795377,-0.16214609,0.00000000,0.17040536,-9.79171371,0.00984144,-0.66356510,-0.60556561,-0.25265768,0.00000000,0.00000000,1,13:58:03.9,0,0
890,0.74606603,-2.13736010,-0.14823651,-1.13693011,0.00000000,-0.23551100,-0.20627587,-0.09835421,1.06728220,-0.18732077,-0.08634068,0.14324959,-0.38210666,0.17747244,0.02373276,-0.01903961,0.64788705,-0.16001061,-0.04470899,-0.30184430,-0.23893195,-0.27635130,-0.04461030,-0.04362091,-0.05848125,0.00000000,3.65072918,0.00000000,-0.71126664,5.38357210,0.71038079,0.96132112,0.00000000,0.00000000,1,13:58:04.0,0,0
891,0.74606603,-1.13371670,-0.01549140,-0.18557827,0.00000000,-0.19084971,-0.19504046,-0.08446718,1.34925735,-0.18237591,0.40653172,-5.88713789,0.12784152,0.19830799,0.08734410,-0.01758207,0.68736333,-0.10705229,0.15567006,0.18760894,-0.13804747,-0.25183356,-0.06126871,-0.08042987,-0.04186939,0.00000000,2.26481986,0.00000000,-2.29488397,-0.66356510,-0.60556561,0.56427693,0.00000000,0.00000000,1,13:58:04.1,0,0
892,-3.03531265,0.09448538,-0.06988470,-0.21621422,0.00000000,-0.40078002,-0.32470864,-0.13818891,-1.46711171,-0.22019070,-0.06029474,0.00000000,-0.10078970,-1.05315983,0.19323191,0.00484361,-1.19550145,-0.08757451,-0.15862295,0.08626078,-0.10984214,-0.18073955,-0.02733643,-0.05299086,-0.00220881,0.00000000,2.26481986,0.00000000,1.52074969,1.56845129,0.91607010,0.38139600,0.00000000,0.00000000,1,13:58:04.2,0,0
893,0.00000000,1.67810273,0.05275835,0.30637142,0.00000000,-0.45875075,-0.41315326,-0.09986967,-0.84501696,-0.19549085,0.10772619,1.49842572,0.00477283,-1.71861148,0.13000038,-0.01974263,-0.63314307,-0.10575326,0.18489544,0.43358999,-0.13804747,-0.13906252,0.02749773,-0.43390065,-0.10780443,0.00000000,0.38387597,-9.79171371,0.00984144,-2.24718237,-2.18918300,-1.01804030,0.00000000,0.00000000,1,13:58:04.3,0,0
894,0.74606603,-1.13371670,0.16606042,-1.30444217,0.00000000,-0.27859345,-0.26633325,-0.16619587,-0.07913793,-0.21195979,-0.12610358,0.00000000,-0.26398930,-0.54059964,0.13054261,0.04005373,-0.57713306,-0.07954869,-0.12495747,-0.22321729,-0.09605034,-0.16368097,-0.01445540,-0.01749166,-0.00875331,0.00000000,2.68807602,0.00000000,-2.29488397,1.56845129,0.91607010,0.30338484,0.00000000,0.00000000,1,13:58:04.4,0,0
895,0.00000000,0.09448538,-0.13539430,-0.82251793,0.00000000,-0.38476115,-0.33051750,-0.17219575,-0.13514358,-0.27051929,-0.06899064,1.64355218,-0.11784375,-1.03187323,0.09591439,0.01693497,-1.19550145,-0.09778505,0.02195962,0.31423321,-0.09538276,-0.09038120,0.07228011,0.19375251,0.11759719,0.00000000,2.57996345,0.00000000,-0.71126664,-0.66356510,0.91607010,0.66372460,0.00000000,0.00000000,1,13:58:04.5,0,0
896,0.00000000,-2.13736010,0.01331471,-1.54331064,0.00000000,-0.37425268,-0.32086709,-0.17491870,0.13100226,-0.27995199,-0.07767218,0.00000000,-0.39993760,0.23599087,-0.00522282,-0.00780341,0.71515548,-0.16899975,-0.38031515,0.25711933,-0.28625283,-0.14267114,0.02784554,-0.21623643,-0.05703247,0.00000000,2.47393346,0.00000000,0.00984144,1.56845129,0.91607010,0.69382662,0.00000000,0.00000000,1,13:58:04.6,0,0
897,0.74606603,1.67810273,0.25191599,0.81893164,0.00000000,-0.47052529,-0.43234688,-0.11734614,-0.75861049,-0.26359802,0.16203138,-3.43135858,-0.04588001,-0.15569176,0.01563431,-0.02673067,0.68736333,-0.17275204,0.12248714,0.34216619,-0.25316688,-0.22749548,-0.04755034,0.06154687,0.11879551,0.00000000,0.53164214,-9.79171371,1.35820889,-2.24718237,1.69915986,-0.28426278,0.00000000,0.00000000,1,13:58:04.7,0,0
898,0.00000000,1.67810273,0.49286002,0.30637142,0.00000000,-0.40741482,-0.36801580,-0.10326672,-1.69966006,-0.20226096,0.13836940,0.14512646,-0.14943744,-0.55754870,0.04915049,-0.09608292,-0.17602816,-0.12000760,0.08945192,0.10813941,-0.10915531,-0.16761445,-0.00096353,0.11633899,0.15050884,0.00000000,1.59372115,0.00000000,1.52074969,1.56845129,0.91607010,-0.12980703,0.00000000,0.00000000,1,13:58:04.8,0,0
899,0.00000000,-2.13736010,0.22905649,-2.14961433,0.00000000,-0.43181866,-0.38980317,-0.04750297,-1.69966006,-0.10727231,0.13822827,0.00000000,-0.05851634,-0.57868886,0.16562256,-0.07362070,-0.66093528,-0.08657198,0.20791709,0.11690398,-0.03374145,-0.15670301,0.01375683,-0.34266064,-0.11125845,0.00000000,2.36986971,0.00000000,0.90710461,0.00000000,4.73119116,1.30958986,0.00000000,0.00000000,1,13:58:04.9,0,0
900,0.00000000,-2.13736010,0.16606042,-1.74323380,0.00000000,-0.19084971,-0.19784023,-0.08946870,1.28702879,-0.20226096,0.30839711,0.00000000,-0.23712033,-0.55754870,0.10060603,-0.04948019,-0.13252504,-0.15173459,-0.20866138,0.32751873,-0.23088253,-0.07706473,0.07199442,-0.24493274,-0.05907257,0.00000000,1.59372115,0.00000000,-2.29488397,1.56845129,0.91607010,-1.19817555,0.00000000,0.00000000,1,13:58:05.0,0,0
901,9.11928272,-3.72089171,0.80818826,-1.41297114,0.00000000,-0.31324634,-0.24062851,-0.12823467,0.60255647,-0.19243430,0.02748123,0.00000000,-0.09335347,-0.57868886,0.09673785,-0.06153895,-0.14837506,-0.12329593,0.14322859,0.74907082,-0.13804747,-0.07002299,0.08617032,-0.52553350,-0.17380601,0.00000000,0.60593355,-9.79171371,-3.52308607,-0.66356510,1.69915986,-1.01804030,0.00000000,0.00000000,1,13:58:05.1,0,0
902,-5.27860022,-1.13371670,0.05275835,-0.18557827,0.00000000,-0.33955249,-0.29096064,-0.05822913,0.27154377,-0.12989457,0.20017368,0.14324959,-0.15203859,-3.33680511,0.10017592,-0.09797283,-2.95001698,-0.12455643,-0.02807881,0.40294680,-0.12002397,-0.16021410,0.01412717,0.09300631,0.03509275,0.00000000,1.41754520,0.00000000,-0.71126664,5.38357210,0.00000000,0.61220294,0.00000000,0.00000000,1,13:58:05.2,0,0
903,-3.03531265,-1.13371670,-0.02845024,-1.30444217,0.00000000,-0.56258082,-0.48335031,-0.12321837,-1.90398014,-0.19255795,-0.00340807,3.33945823,-0.09649118,-1.11230767,-0.00144315,-0.09478098,-0.73179901,-0.20064652,-0.08593912,0.37678498,-0.23972155,-0.16021410,-0.00374184,-0.08606502,-0.00596857,0.00000000,0.60593355,0.00000000,0.00984144,-2.24718237,-0.60556561,-0.83204526,0.00000000,0.00000000,1,13:58:05.3,0,0
904,0.74606603,-2.13736010,-0.08513805,-1.74323380,0.00000000,-0.29592368,-0.27386746,-0.12720528,0.60687888,-0.25593162,0.05436443,0.00000000,-0.10078970,-2.43951321,0.04883760,-0.10813583,-2.03685236,-0.18055078,-0.16967817,0.70077837,-0.20803785,-0.12526500,0.06848443,-0.49632755,-0.24266310,0.00000000,1.24437916,0.00000000,1.52074969,1.56845129,0.91607010,-0.42090794,0.00000000,0.00000000,1,13:58:05.4,0,0
905,-8.08591366,1.67810273,-0.29060394,0.81893164,0.00000000,-0.45875075,-0.44094455,-0.12720528,-1.30602431,-0.22019070,0.22324646,0.14512646,-0.28906077,-0.98910487,0.06198230,-0.04135934,-1.25138891,-0.18491751,-0.09419875,-0.28010395,-0.24558298,-0.22298238,-0.04128484,-0.25349578,-0.10196162,0.00000000,0.38387597,0.00000000,-2.29488397,-2.24718237,-0.60556561,-0.17554200,0.00000000,0.00000000,1,13:58:05.5,0,0
906,0.00000000,0.09448538,0.34334216,0.30637142,0.00000000,-0.37425268,-0.31271601,-0.08056913,0.18635800,-0.15634722,0.17801331,-2.14109206,-0.09335347,-0.09654390,0.08387540,-0.03061532,-0.16025771,-0.10705229,0.03083609,0.97992051,-0.18429460,-0.07695646,0.09543516,-0.03506130,0.05537820,0.00000000,0.83732647,-9.79171371,-1.21836066,-0.66356510,1.69915986,0.28685129,0.00000000,0.00000000,1,13:58:05.6,0,0
907,-9.93609047,1.67810273,-0.34269515,0.81893164,0.00000000,-0.36696669,-0.35199142,-0.11933511,-0.08324543,-0.16740409,-0.05142438,0.00000000,-0.10201510,-4.66380310,0.08734410,-0.06318050,-2.96586704,-0.13244906,0.03910080,-0.65864772,-0.12440093,-0.23111238,-0.05529199,0.14930148,-0.01590482,0.00000000,1.87176323,0.00000000,6.95424223,1.56845129,4.73119116,1.16265213,0.00000000,0.00000000,1,13:58:05.7,0,0
908,-2.17198396,1.67810273,-0.00564111,-0.45812568,0.00000000,-0.39185140,-0.34761134,-0.12542580,-0.24104595,-0.14806153,0.01426063,0.00000000,-0.26312461,-0.51931304,0.07842416,-0.02925684,-0.13252504,-0.13581683,-0.21700883,-0.10032427,-0.21331276,-0.21198952,-0.04520544,-0.01186590,0.01143080,0.00000000,1.96954381,0.00000000,-2.29488397,5.38357210,0.00000000,-0.84697539,0.00000000,0.00000000,1,13:58:05.8,0,0
909,2.44445181,1.67810273,-0.04729734,1.40269864,0.00000000,-0.29467976,-0.25335792,-0.15799531,0.79263419,-0.29755184,0.09900958,-2.13782668,-0.01521566,-0.07525729,0.00754983,-0.04008552,0.28379807,-0.14439945,0.26056546,0.36810967,-0.19377708,-0.17992418,0.02363854,-0.22474930,-0.05984969,0.00000000,0.53164214,0.00000000,0.00984144,-3.47538447,-2.18918300,-0.82678974,0.00000000,0.00000000,1,13:58:05.9,0,0
910,5.47976446,0.09448538,0.29091093,-0.82251793,0.00000000,-0.54542029,-0.43470949,-0.13818891,-1.37071085,-0.23945603,-0.03846819,0.14324959,-0.05785152,-0.59974754,-0.02276994,-0.10688585,-1.32240689,-0.17718615,-0.16145059,-0.11338933,-0.22584899,-0.22504179,-0.02733643,-0.12370898,-0.10244363,0.00000000,2.26481986,0.00000000,-0.71126664,1.56845129,4.73119116,-0.73995805,0.00000000,0.00000000,1,13:58:06.0,0,0
911,6.22583055,3.91011930,0.16606042,1.40269864,0.00000000,-0.34005299,-0.33429521,-0.11103021,0.28632340,-0.19700874,0.19689703,-1.56751168,0.00056017,-0.13463311,-0.00501868,-0.06422256,-0.18785134,-0.17275204,0.25233787,0.69204861,-0.19377708,-0.13188371,0.04150755,-0.34631410,-0.10908830,0.00000000,0.31247756,-9.79171371,0.13000675,-2.24718237,-2.18918300,-0.22573638,0.00000000,0.00000000,1,13:58:06.1,0,0
