Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190405111706
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1624,1188,558,559,558,0,532,544,655,0,572,568,588,577,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,49,49,6,6,24,24,6,6,6,6,44,44,44,44,7,7,48,48,6,6,14,14,22,22,6,6,7,7,49,49,7,7,6,6,15,15,7,7,7,7,15,15,6,6,7,7,22,22,6,6,6,6,31,31,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,60,60,15,15,98,98,15,15,12,12,49,49,6,6,88,88,6,6,6,6,15,15,28,28,7,7,31,31,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,33.22,43.55,100.00,100.00,100.00,100.00,17.49,37.27,7.28,29.04,4.55,9.24,93.53,1.00,3.89,1.98,1.83,33.45,5.86,2.35,1.47,18.53,6.87,100.00,5.73,4.07,32.84,26.04,2.08,58.61,20.69,13.92,2.02,69.42,2.18,80.90,6.98,6.30,2.65,3.19,4.63,6.18,4.30,4.14,2.07,3.36,1.00,1.00,4.42,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,58.20,84.30,1.00,1.00,1.00,1.00,100.00,1.00,93.35,100.00,6.02,13.06,6.29,21.28,100.00,100.00,100.00,100.00,5.76,2.43,1.63,32.55,1.76,22.35,29.10,23.82,6.55,6.71,1.14,26.82,1.16,21.66,2.57,2.74,2.59,2.55,2.03,2.84,1.82,6.24,42.01,1.00,100.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00

Measurement Information
Date,2019/04/05 11:17:09
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
958,0.00000000,6.26580572,-0.22692116,1.77885687,4.08624935,-0.14206982,-0.00317799,-0.12998372,-0.92017949,-0.14376180,-0.13273296,0.00624189,0.39391932,-0.27755138,-0.01770492,0.23066592,-0.03769931,0.51241893,-0.77505958,0.07101032,0.17253517,0.17442076,-0.01049833,0.18955682,0.14516401,0.00000000,0.02019107,0.00000000,0.61290610,0.00000000,1.92820168,-0.80736035,0.00000000,0.00000000,1,11:18:54.8,0,0
959,0.00000000,-1.36494946,0.10268656,-0.48665521,2.67067075,-0.28957209,0.15220335,-0.10081867,-2.72962689,0.00624302,0.22051850,-0.00797086,0.32384366,0.69405347,0.07758439,-0.05241543,0.10932146,0.05372652,0.44242495,0.41049549,0.09969110,0.21808688,0.05881116,0.07114343,0.10154232,0.00000000,-0.15026081,0.00000000,0.37765619,0.00000000,-3.11563396,-0.93255365,0.00000000,-5.71990347,1,11:18:54.9,0,0
960,0.00000000,2.45068407,-0.63870347,0.61792588,0.00000000,0.13920590,0.33811343,-0.08375213,-0.60730815,-0.13077810,0.07930129,0.02054130,0.23869435,-0.80896544,-0.00711518,-0.06401931,-0.07272965,0.45307365,-0.52994817,-0.11723784,0.27597713,0.17948595,-0.04365572,0.18444201,0.12716357,0.00000000,-0.01866782,0.00000000,-3.27543640,0.00000000,-0.30381471,1.00311327,0.00000000,-2.28178740,1,11:18:55.0,0,0
961,0.00000000,6.26580572,-0.20434238,-0.08196741,0.00000000,0.61650795,0.28892410,-0.06664682,2.89857244,0.06768875,0.04904243,0.01484228,0.08513924,0.43371901,-0.11814610,0.44453022,0.10051581,0.62980247,-0.31600019,-0.08014754,0.25951496,0.23146950,0.06575801,0.20735638,0.13553441,0.00000000,0.03751381,0.00000000,-1.69181919,0.00000000,-0.30381471,-0.09703218,0.00000000,1.35773015,1,11:18:55.1,0,0
962,0.00000000,0.21866773,-0.01127834,0.03800908,2.39954257,0.14174862,0.22158164,-0.00881077,-0.27183232,-0.11714812,0.24638075,0.07200591,0.28922781,0.37710226,0.01294156,0.30313683,0.34587139,0.24876119,-0.16341913,-0.10902314,0.08018642,0.20411834,0.01093740,0.09287235,0.07424251,0.00000000,-0.04006694,0.00000000,-0.97071111,0.00000000,1.92820168,-1.07490706,0.00000000,0.00000000,1,11:18:55.2,0,0
963,0.00000000,2.45068407,0.61741376,0.65999293,0.00000000,-0.45323315,-0.53544277,-0.00398904,3.54358506,0.13438874,0.25502813,0.05456733,0.36871460,0.05281886,0.13216603,0.30313683,-0.06400684,0.81531084,-0.80132532,-0.47239101,0.22277974,0.18835002,0.05529428,0.16307625,0.12692757,0.00000000,0.02019107,0.00000000,2.84492254,0.00000000,-0.30381471,0.10853349,0.00000000,0.00000000,1,11:18:55.3,0,0
964,0.00000000,2.45068407,0.24026412,0.61792588,2.39954257,-0.35607585,-0.03409044,0.10222455,-1.50014579,-0.02062559,0.10534722,0.10142671,0.23869435,0.34684339,0.06219085,0.01625136,0.51738977,0.31629556,-0.55621392,0.24999763,0.14366452,0.18569385,0.04291871,0.13202117,0.11081559,0.00000000,-0.01866782,0.00000000,-1.69181919,0.00000000,-1.88743186,-0.20518032,0.00000000,0.00000000,1,11:18:55.4,0,0
965,0.00000000,6.26580572,-0.03936512,1.26629663,0.00000000,-0.47413072,-0.62172633,-0.01400557,3.54358506,0.16245794,-0.18599421,0.14480022,0.16332293,-0.72160715,0.10438192,0.07907373,-0.52483130,0.86371005,0.33359453,-0.44748995,0.36277309,0.20164503,0.03640677,0.22306517,0.12181428,0.00000000,0.11620364,0.00000000,6.66004372,0.00000000,1.92820168,-0.87588656,0.00000000,0.00000000,1,11:18:55.5,0,0
966,0.00000000,0.21866773,-0.48146886,0.03800908,-1.41557860,0.12701111,-0.26838744,0.04807592,1.79336500,-0.06263844,0.16922714,0.10712574,0.30185384,0.02677293,0.10438192,0.08700908,0.25816500,0.10534838,0.07461457,0.27891654,0.08428540,0.22312896,0.08169366,0.13202117,0.12611741,0.00000000,-0.04006694,0.00000000,0.61290610,0.00000000,-0.53906459,-0.79653877,0.00000000,3.65578437,1,11:18:55.6,0,0
967,0.00000000,-1.36494946,-0.35875601,0.02590501,2.67067075,0.19452845,0.49032593,-0.06944711,-3.15317845,-0.04437493,0.65505040,0.07765666,0.39809656,0.69405347,0.07185156,0.15764476,0.11808603,0.22970358,0.27228209,0.10815682,0.11630404,0.22325873,0.08742997,0.16307625,0.12793666,0.00000000,-0.05720066,0.00000000,2.84492254,0.00000000,1.04455256,0.76123828,0.00000000,1.35773015,1,11:18:55.7,0,0
968,0.00000000,0.21866773,0.10842926,0.03800908,2.39954257,-0.00792722,0.22096567,0.01292805,0.87338847,-0.03665092,-0.09374499,0.12134846,0.31027028,-0.78291953,0.09846488,0.00088819,0.09177850,0.17096770,-0.31600019,-0.27048916,0.09559723,0.22332820,0.03640677,0.13939209,0.10929848,0.00000000,-0.05720066,0.00000000,1.52485418,0.00000000,-2.60854006,0.91849542,0.00000000,0.00000000,1,11:18:55.8,0,0
969,0.00000000,2.45068407,-0.50462651,0.01162214,0.00000000,-0.44736785,-0.79124779,0.12840584,6.13659191,0.28926203,0.22584389,-0.00797086,0.23452666,-0.30829296,-0.03949432,0.46288148,-0.37887183,0.19461627,-1.64677560,-0.47239101,0.12384447,0.20666693,0.02014620,0.19341838,0.11115762,0.00000000,0.05489124,0.00000000,0.54019713,0.00000000,-0.37652364,0.44121322,0.00000000,0.00000000,1,11:18:55.9,0,0
970,0.00000000,2.45068407,0.81886131,0.61792588,2.39954257,0.11557546,0.48004380,0.03051827,-2.02478886,-0.06798736,0.22912534,0.12134846,0.19583009,0.66379458,0.07758439,0.30313683,0.34587139,0.63434249,1.23897922,0.06279562,0.31634229,0.20985831,0.04971235,0.06810503,0.11112278,0.00000000,-0.17120731,0.00000000,1.33432376,0.00000000,-1.81424260,-1.15891194,0.00000000,-13.09516239,1,11:18:56.0,0,0
971,0.00000000,0.00000000,0.32787058,2.00136328,0.00000000,0.44629821,0.35767502,-0.09355337,0.87338847,-0.01714247,0.29285145,0.10142671,0.17175876,0.14504480,0.09027234,0.53752029,-0.02892012,0.89402509,0.15342946,-0.49303901,0.27630976,0.20959455,-0.01790001,0.13978878,0.11115762,0.00000000,-0.01866782,0.00000000,-1.69181919,0.00000000,3.27656913,-0.47056535,0.00000000,0.00000000,1,11:18:56.1,0,0
972,0.00000000,0.00000000,0.40437853,0.65309912,0.00000000,0.63001263,0.17579705,-0.05394198,0.00000000,-0.10411236,-0.18599421,0.12918839,0.20141213,-0.62833941,0.16883250,0.46873400,-0.15868112,0.81981987,-1.91201258,-0.23727967,0.28576532,0.26855144,0.08126359,0.26815891,0.15506697,0.00000000,0.15157141,0.00000000,5.33997536,0.00000000,3.43859744,-1.23765457,0.00000000,0.00000000,1,11:18:56.2,0,0
973,0.00000000,2.45068407,-0.26862988,0.61792588,2.39954257,0.21237089,0.43214449,-0.15721415,-1.50014579,0.05002827,-0.12409849,0.18438569,0.35259813,-0.21554902,0.10669628,0.30705550,-0.32162130,0.33286083,-1.25213933,-0.04693805,0.15534338,0.26607466,0.07705189,0.23684965,0.15278983,0.00000000,0.02019107,0.00000000,0.61290610,0.00000000,-1.88743186,-0.35352719,0.00000000,2.30748582,1,11:18:56.3,0,0
974,0.00000000,2.45068407,0.43998513,0.65999293,0.00000000,-1.61726630,-1.44908488,-0.11731531,3.54358506,-0.07301024,-0.58272970,0.02353054,0.30206466,1.13276672,0.13870306,0.68201983,0.56126970,0.49219790,-0.22788835,0.13309540,0.22277974,0.28807235,0.09449825,0.25363794,0.14596748,0.00000000,0.09422027,0.00000000,1.52485418,0.00000000,1.92820168,-1.07490706,0.00000000,0.00000000,1,11:18:56.4,0,0
975,0.00000000,2.45068407,0.17370594,1.13048613,4.08624935,0.13687256,-0.01106190,-0.07599572,-0.27183232,0.04573946,0.25502813,0.03786375,0.31483707,-0.75234872,0.15684329,0.01237027,-0.14983907,-0.00106264,-0.75751585,-0.25393555,0.08958461,0.23818783,0.05816438,0.18247978,0.13167243,0.00000000,-0.00141356,0.00000000,0.61290610,0.00000000,1.04455256,0.68939948,0.00000000,-2.28178740,1,11:18:56.5,0,0
976,0.00000000,-1.36494946,-0.12657818,0.03800908,-1.41557860,0.74022651,0.84566617,0.20121931,-3.15317845,0.00946633,0.79320437,0.09231542,0.48192316,0.43371901,0.16423462,0.16004379,0.56126970,0.15638797,-0.07628399,0.10815682,0.09559723,0.20472071,0.01093740,0.19591767,0.13651659,0.00000000,-0.07845078,0.00000000,1.96127343,0.00000000,-0.30381471,0.19592181,0.00000000,3.05363607,1,11:18:56.6,0,0
977,0.00000000,6.26580572,1.19684851,1.26629663,0.00000000,0.79574054,0.39850068,-0.06219260,8.95235920,0.13130577,-0.07633945,0.14926496,0.30206466,0.14504480,0.14328876,0.38169432,-0.31276438,0.43367910,0.11828588,-0.02613854,0.19687918,0.25983536,0.11058827,0.27743506,0.14745663,0.00000000,0.11620364,0.00000000,-0.70716220,0.00000000,-0.37652364,0.91849542,0.00000000,0.00000000,1,11:18:56.7,0,0
978,0.00000000,0.00000000,0.59626585,1.39505947,0.00000000,0.52479172,-0.13416547,-0.01117035,0.00000000,0.02423170,-0.66619796,0.22943830,0.26775303,-0.21554902,0.11738828,0.62330908,0.17542891,0.33286083,-1.31404245,-0.43086115,0.18851988,0.21815774,0.03640677,0.24568436,0.12181428,0.00000000,0.15157141,0.00000000,0.00000000,0.00000000,-0.03550718,3.38214374,0.00000000,0.00000000,1,11:18:56.8,0,0
979,0.00000000,6.26580572,0.01929230,1.77885687,4.08624935,0.06393753,0.05273739,0.06395905,-0.92017949,0.07495911,0.59898204,0.10142671,0.46584225,0.05281886,0.26715598,-0.05678334,-0.13211128,0.22970358,0.65815610,0.12478700,0.11630404,0.22325873,0.02698306,0.19729206,0.13553441,0.00000000,0.02019107,0.00000000,-0.97071111,0.00000000,-1.76726663,-0.11815351,0.00000000,4.61757708,1,11:18:56.9,0,0
980,0.00000000,2.45068407,-0.91928452,0.61792588,0.00000000,0.07181542,0.12686744,0.23711097,0.08537555,0.05681348,0.36437055,0.20930959,0.34472051,0.46446058,0.24067202,0.30313683,0.22892618,0.78954637,0.20662522,-0.00936939,0.36277309,0.22394888,0.03362232,0.27036399,0.15690738,0.00000000,0.19159950,0.00000000,2.84492254,0.00000000,-0.30381471,0.04341595,0.00000000,0.00000000,1,11:18:57.0,0,0
981,0.00000000,0.21866773,0.51857722,0.55056930,-1.41557860,-0.33254248,-0.04136651,-0.03055111,-0.27183232,-0.00159817,0.63100857,0.11051114,0.42528179,0.02677293,0.08517487,-0.39382550,0.21998283,0.43367910,0.56554317,0.33305851,0.26263794,0.20479187,0.02148298,0.15713425,0.10113303,0.00000000,0.03751381,0.00000000,-3.27543640,0.00000000,-0.53906459,-0.63484997,0.00000000,3.65578437,1,11:18:57.1,0,0
982,0.00000000,2.45068407,0.10842926,0.61792588,2.39954257,-0.59926826,-0.45476973,0.18355224,0.08537555,0.07136095,0.21976955,0.11476841,0.34041864,1.70806539,0.13333307,1.14613986,0.83312941,0.71646637,-1.54060793,-0.00936939,0.25176921,0.20472071,0.01636691,0.21140707,0.13445319,0.00000000,0.13383165,0.00000000,0.61290610,0.00000000,-2.60854006,-1.05582058,0.00000000,0.00000000,1,11:18:57.2,0,0
983,0.00000000,-2.59315157,-0.03936512,-0.48665521,-3.64759493,-0.47289786,0.02900052,-0.01747584,-3.54645467,0.01650904,0.50688595,0.05808532,0.31483707,0.40314817,0.22267374,-0.05241543,0.08209842,0.13137767,-0.25449222,0.51029968,0.07418945,0.24858126,0.09758611,0.17738886,0.12654077,0.00000000,-0.05720066,0.00000000,0.10612147,0.00000000,-1.76726663,-1.30164802,0.00000000,-12.57961369,1,11:18:57.3,0,0
984,0.00000000,2.45068407,0.17370594,0.61792588,2.39954257,-0.22607838,0.02805827,-0.01404314,0.46320450,-0.06072260,-0.15542340,0.21796130,0.31906608,1.04002273,0.18434347,0.30143717,0.66349500,0.16554078,-1.92090499,0.02845743,0.11784702,0.25382775,0.08742997,0.25381762,0.15205479,0.00000000,0.09422027,0.00000000,-0.97071111,0.00000000,1.04455256,0.43986851,0.00000000,3.65578437,1,11:18:57.4,0,0
985,0.00000000,2.45068407,-0.15333001,1.77885687,4.08624935,0.29413998,0.22445092,-0.00481170,0.87338847,0.06664122,0.42585742,0.10476779,0.35259813,1.13276672,0.08333672,0.66464269,0.28744131,0.26491788,-0.49480456,0.02845743,0.17644587,0.23217997,0.08742997,0.20294319,0.11781382,0.00000000,0.03751381,0.00000000,-3.27543640,0.00000000,-0.30381471,-0.75902599,0.00000000,0.00000000,1,11:18:57.5,0,0
986,0.00000000,-1.36494946,0.40297067,0.99462503,4.97539568,0.05368888,0.50953829,-0.05171189,-3.15317845,-0.04595296,-0.44515324,0.12484435,0.49466664,0.78141177,0.16753529,0.30313683,0.39569947,-0.30749762,-0.55621392,0.17904207,-0.03211060,0.20479187,0.03245693,0.12428667,0.13759738,0.00000000,-0.05720066,0.00000000,-0.85054606,0.00000000,-0.06863874,-1.39576745,0.00000000,2.30748582,1,11:18:57.6,0,0
987,0.00000000,-1.36494946,-0.63870347,-0.48665521,-1.41557860,-0.06949923,0.22096567,-0.10081867,-1.77010703,0.03628984,0.26805270,0.17957962,0.29340747,0.81232536,0.26429626,0.15764476,0.29649505,0.46917349,0.54780102,0.20849089,0.22966054,0.22394888,0.07138430,0.24124365,0.13445319,0.00000000,0.15157141,0.00000000,-0.97071111,0.00000000,1.92820168,0.25242269,0.00000000,4.17133284,1,11:18:57.7,0,0
988,0.00000000,0.21866773,0.28900579,0.61792588,2.39954257,-0.50876051,-0.22005649,0.08926659,-1.21937394,0.06221505,-0.17259020,0.10899010,0.33187866,-0.59689575,0.14431474,0.22823793,-0.33638105,0.53254181,-0.65100557,0.07504107,0.26915523,0.25085580,0.07705189,0.30249456,0.15583026,0.00000000,0.27253968,0.00000000,2.84492254,0.00000000,-1.88743186,-0.44531217,0.00000000,0.00000000,1,11:18:57.8,0,0
989,0.00000000,0.21866773,0.78001052,0.55056930,6.48579168,0.68628883,0.84131640,0.17399140,-1.21937394,0.14040162,0.81070685,0.16803302,0.33187866,0.11413125,0.22968839,-0.12388028,0.02563277,0.35588560,-0.01447968,-0.09827287,0.19336104,0.25161803,0.11641168,0.19656166,0.15205479,0.00000000,0.09422027,0.00000000,-3.27543640,0.00000000,-0.53906459,-0.93255365,0.00000000,3.65578437,1,11:18:57.9,0,0
990,0.00000000,2.45068407,-0.40715927,1.13048613,0.00000000,-0.44320589,-0.22005649,-0.03620223,-2.27074790,-0.05834826,-0.22127151,0.14418033,0.45097613,0.81232536,0.24229242,0.08700908,0.34204385,0.54758310,-0.96023971,-0.11530055,0.18440086,0.25085580,0.11509658,0.27201739,0.15690738,0.00000000,0.27253968,0.00000000,0.61290610,0.00000000,-0.30381471,-0.09703218,0.00000000,0.00000000,1,11:18:58.0,0,0
991,0.00000000,0.00000000,1.33640945,2.00136328,0.00000000,1.21936107,0.54012370,0.05236177,7.35904789,0.21488808,0.08021977,0.25777146,0.30622667,-0.15283999,0.27527794,0.69794792,-0.26751584,1.03919482,0.39559689,-0.75347179,0.43055627,0.21815774,0.06488935,0.40084025,0.21903075,0.00000000,0.41477573,0.00000000,0.00000000,0.00000000,-0.26830754,3.86416721,0.00000000,0.00000000,1,11:18:58.1,0,0
992,0.00000000,-1.36494946,-0.80031449,0.02590501,2.67067075,0.57368869,0.95324004,0.17268628,-3.15317845,0.07679011,0.36437055,0.13840201,0.31906608,-0.21554902,0.17966390,0.30705550,0.20456146,0.03900444,-0.28969267,0.06227794,0.09559723,0.21298240,0.05529428,0.23321047,0.12611741,0.00000000,0.19159950,0.00000000,-3.27543640,0.00000000,-1.76726663,-0.52554333,0.00000000,1.35773015,1,11:18:58.2,0,0
993,0.00000000,0.21866773,-0.10259464,0.55056930,6.48579168,0.51063275,0.50324267,0.12789752,0.87338847,0.15904036,0.63818604,0.16434367,0.45311284,-0.21554902,0.15984893,0.30313683,-0.09564085,0.45342284,0.80194098,0.26358148,0.21391794,0.23199303,0.10918757,0.20435479,0.11828013,0.00000000,0.19159950,0.00000000,4.19328976,0.00000000,1.92820168,0.27210191,0.00000000,-2.28178740,1,11:18:58.3,0,0
994,0.00000000,0.21866773,0.17370594,0.61792588,0.00000000,-0.35811546,-0.68560004,0.02846489,7.35904789,-0.01168673,-0.13789368,0.11051114,0.38281068,-0.59689575,0.23514919,0.78855270,0.08536945,0.55200899,-0.14606991,-0.12806368,0.17737450,0.21225499,0.07561073,0.30058420,0.15793784,0.00000000,0.27253968,0.00000000,1.52485418,0.00000000,2.19650936,0.68980950,0.00000000,0.00000000,1,11:18:58.4,0,0
995,0.00000000,2.45068407,-0.52937508,0.61792588,2.39954257,-0.08563145,-0.10987107,0.08611814,-1.50014579,0.14040162,0.52859205,0.11567377,0.51697189,1.10167789,0.18257621,0.36995748,0.56918472,0.23567276,-0.64274794,0.37925062,0.11107758,0.19057652,0.06443825,0.22074275,0.11963697,0.00000000,0.09422027,0.00000000,4.19328976,0.00000000,1.04455256,0.04175398,0.00000000,3.65578437,1,11:18:58.5,0,0
996,0.00000000,6.26580572,-0.05017774,0.65999293,0.00000000,0.11940189,0.15504429,0.05078604,1.31168246,0.00783734,-0.23012584,0.10899010,0.31483707,-0.69069362,0.23712331,-0.14220484,-0.23038991,0.43367910,0.21164578,0.09206875,0.21349213,0.19057652,0.10918757,0.23466413,0.12692757,0.00000000,0.27253968,0.00000000,0.61290610,0.00000000,-2.60854006,0.10853349,0.00000000,0.00000000,1,11:18:58.6,0,0
997,0.00000000,2.45068407,-0.15333001,1.13048613,4.08624935,-0.56521654,-0.55121505,0.14276609,1.31168246,0.19299428,0.55911452,0.19273527,0.16551097,0.49537414,0.17346969,0.16004379,0.00684678,0.15304655,-1.70779693,0.10920247,0.05699766,0.19566292,0.11058827,0.18672743,0.11042470,0.00000000,0.23192082,0.00000000,-1.69181919,0.00000000,-0.30381471,-0.36470857,0.00000000,0.00000000,1,11:18:58.7,0,0
