Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190423105640
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,678,630,563,0,532,544,550,0,547,553,553,556,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,31,31,6,6,72,72,6,6,6,6,15,15,15,15,98,98,31,31,6,6,6,6,6,6,22,22,6,6,60,60,6,6,6,6,14,14,12,12,6,6,14,14,6,6,6,6,44,44,24,24,6,6,44,44,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,49,49,47,47,72,72,112,112,6,6,24,24,6,6,6,6,56,56,15,15,31,31,150,150,6,6,15,15,31,31,6,6,6,6,6,6,6,6,6,6
Digital Gain,83.37,1.00,100.00,1.00,13.95,17.28,100.00,100.00,100.00,100.00,4.65,12.42,3.41,9.33,10.36,10.33,7.82,28.81,1.28,3.37,10.57,100.00,2.66,3.56,1.49,24.39,6.94,100.00,6.37,6.94,15.63,20.12,4.27,100.00,9.03,7.62,3.06,100.00,8.37,1.00,8.49,6.17,29.69,28.92,10.73,10.50,5.43,4.43,4.15,4.95,100.00,100.00,2.68,1.00,1.00,1.00,100.00,100.00,100.00,1.00,100.00,100.00,50.38,62.13,68.93,100.00,14.47,34.20,100.00,1.00,100.00,100.00,7.55,18.95,6.08,21.24,3.76,10.73,100.00,1.00,1.65,2.81,1.66,75.44,12.21,100.00,100.00,100.00,3.22,3.81,1.62,100.00,1.37,28.57,100.00,100.00,46.52,42.02,2.85,2.74,3.03,6.63,25.95,1.00,100.00,1.00,100.00,1.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/23 10:56:45
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,0.31964943,0.65141839,1.34551334,0.63042003,1.13819849,0.18025702,-0.01990342,-1.27785873,-0.10012012,-0.49088871,0.13993104,-0.29000399,0.13560060,-0.22256964,1.21196926,-0.72679985,-0.89000928,-0.42201784,4.07183743,-0.02454553,-0.15260997,-0.00825014,0.04345503,-0.26845312,-0.02390913,0.00000000,0.86087471,0.00000000,0.00000000,3.79945183,0.11667398,0.10733016,-0.05888853,-0.45316586,0,10:56:56.0,0,0
21,0.31964943,-0.93219888,1.24181402,-0.40680444,-0.71390998,0.04477949,-0.11338626,-1.27785873,-0.45326164,-0.50229591,0.09701400,-0.24688478,-0.21873081,0.83473015,1.26178968,-0.52347797,0.93932813,-0.50104272,-0.01200247,-0.09269521,-0.19634725,-0.57057178,-0.14781906,0.27920666,0.26935378,0.00000000,1.09866369,0.00000000,0.00000000,2.57124972,0.78348011,-0.44741467,-2.11343312,-0.65985274,0,10:56:56.1,0,0
22,-0.11925683,0.65141839,1.27428818,-0.48844385,-1.21381223,0.12087067,-0.04175311,-1.27785873,-0.11157148,-0.47878161,0.09701400,-0.26089352,-0.01161120,-0.36273998,1.06529415,-0.39542159,-0.06032799,-0.42143625,0.69710624,0.18105990,-0.27048856,0.15556031,0.15588024,-0.16203037,0.09495316,0.00000000,0.93216962,0.00000000,-1.68192720,2.57124972,0.11667398,-3.50380158,-1.15676558,-1.64773929,0,10:56:56.2,0,0
23,0.31964943,6.69855595,1.29877448,0.73984373,0.29692501,0.02786361,-0.15356548,-1.27785873,-0.65884250,-0.50229591,0.17926569,-0.33466709,-0.17463787,-1.39530396,1.03766334,-0.64762247,-2.41722870,-0.36940923,0.05356320,0.25130692,-0.15389650,0.61116379,0.24122432,-0.15189657,0.00983300,0.00000000,1.11455452,0.00000000,0.00000000,5.38306952,3.01549673,-0.36659867,-1.75751638,-1.64084864,0,10:56:56.3,0,0
24,-0.11925683,2.88343477,1.24741089,0.09147293,-0.21016890,0.09577634,-0.11733644,-1.27785873,-0.15312020,-0.52513331,0.05826068,-0.29051062,0.04013070,0.07391891,1.10575545,-0.48181549,-0.12823060,-0.45861578,2.53626275,-0.19144452,-0.20011283,-0.81377125,-0.24997273,-0.30714154,-0.04829432,0.00000000,0.71603978,0.00000000,0.00000000,3.79945183,-2.18805122,1.35701513,-1.15676558,-0.06124795,0,10:56:56.4,0,0
25,-1.26256132,0.65141839,1.22142768,-0.48844385,-0.21016890,0.12519492,-0.00829876,-1.27785873,-0.05244913,-0.50052440,0.13993104,-0.23619097,-0.12177430,-0.48871547,1.24885273,-0.55699921,-0.89000928,-0.58258337,-0.02286979,-0.02454553,-0.18916464,-0.18202783,0.00004264,-0.09412023,-0.02172312,0.00000000,0.89128917,0.00000000,0.00000000,2.57124972,0.11667398,-0.26593643,-0.80084890,-0.61441964,0,10:56:56.5,0,0
26,0.31964943,-0.93219888,1.34551334,-0.40680444,-1.21381223,0.10035567,-0.07840023,-1.27785873,-0.17664830,-0.51243550,0.13993104,-0.30087236,-0.21025454,-1.14461350,1.17749083,-0.76019806,-1.86245596,-0.53553307,2.47885108,0.11232003,-0.25724527,-0.08154593,0.05782717,-0.20346273,0.04355947,0.00000000,0.83562511,0.00000000,-1.68192720,1.56760657,-2.69514537,-0.22830915,-0.41480520,-0.45316586,0,10:56:56.6,0,0
27,-0.53048086,2.88343477,1.03350222,1.07447577,2.09486604,0.11076231,-0.06833671,-1.27785873,-0.12847643,-0.53840387,0.05826068,-0.29453444,0.41644007,1.20993316,0.99767166,-0.28786972,1.39909148,-0.47819877,3.98186970,-0.02454553,-0.22142887,-0.00825014,0.02274524,-0.36777002,-0.04837869,-8.88618660,0.69144475,-11.32611561,-5.49704838,0.71914136,-0.65179336,-0.58038241,0.36976385,-0.22800665,0,10:56:56.7,0,0
28,-1.26256132,-2.16040111,1.27140260,-1.49208713,-5.10206938,0.13548997,-0.02284677,-1.27785873,0.04786704,-0.56626701,0.13993104,-0.26048914,0.30692950,1.25997782,1.02446127,-0.17529418,1.43468904,-0.51704139,-3.95951629,0.18137482,-0.29814789,0.25880456,0.12969539,-0.27757728,-0.01231574,0.00000000,0.65236837,0.00000000,3.04492259,1.56760657,-1.34677792,0.19015138,-0.14279638,0.08465243,0,10:56:56.8,0,0
29,-0.11925683,-3.16404438,1.24181402,-0.81378704,-1.14067984,0.09108406,-0.07578503,-1.27785873,-0.12847643,-0.55352938,0.05826068,-0.28218150,0.48633957,0.54634804,0.94617581,-0.65593892,0.88846833,-0.60399282,1.34927464,0.11232003,-0.29356322,-0.06746802,0.00452137,-0.31791154,-0.10337844,1.42486000,0.69144475,0.00000000,1.53452682,0.71914136,-2.35042143,-0.98959702,-0.24346572,-0.40527278,0,10:56:56.9,0,0
30,0.31964943,2.88343477,1.25009573,1.21033680,2.36640048,-0.22187607,-0.33540368,-1.27785873,-1.05995226,-0.57574004,0.13993104,-0.31962982,-0.23092158,1.13990831,1.05678344,-0.18206754,1.04253066,-0.68485773,-4.02376413,-0.19144452,-0.42661300,-0.65860796,-0.14017284,-0.28287536,0.05465745,0.00000000,0.74074513,0.00000000,-5.49704838,2.57124972,1.58005202,-0.32249203,0.54741514,0.01413822,0,10:56:57.0,0,0
31,0.31964943,0.65141839,1.24741089,-1.01310813,-2.51489425,0.20749462,0.04630661,-1.27785873,0.16482507,-0.56295502,0.22283199,-0.24642216,0.29448605,-0.56294036,1.18534446,-0.72679985,-0.93726909,-0.44132388,2.48953938,0.01194034,-0.24366514,0.04811577,0.05782717,-0.23172595,0.04672164,0.00000000,0.74074513,0.00000000,-5.49704838,1.56760657,-0.11857589,0.35216770,-0.14279638,-0.14227183,0,10:56:57.1,0,0
32,-0.11925683,2.88343477,1.06311524,0.09147293,-1.28669226,0.02596673,-0.13188446,-1.27785873,-0.25017413,-0.58509374,0.17926569,-0.30433431,-0.03625083,-0.38816646,1.10659599,-0.38174593,-0.81837487,-0.69796365,-0.05886460,3.85370588,-0.41494599,0.46952835,0.22540788,-0.37992087,-0.04654685,0.00000000,0.75563419,0.00000000,-5.49704838,5.38306952,0.11667398,-1.11360657,0.31590423,-0.83191252,0,10:56:57.2,0,0
33,0.31964943,-0.93219888,1.29877448,-1.75506842,-0.44112200,-0.12127875,-0.26122004,-1.27785873,-0.89677048,-0.61293197,0.22283199,-0.29189911,0.13458861,0.04883945,1.18534446,-0.24816102,-0.07636286,-0.40669760,-0.02286979,-0.15610021,-0.11976559,-1.13098216,-0.30195430,-0.20381483,-0.04829524,0.00000000,0.86087471,0.00000000,0.00000000,3.79945183,0.11667398,0.15301013,-0.05888853,-0.53109199,0,10:56:57.3,0,0
34,-0.53048086,0.65141839,1.07600617,0.11785986,-0.21016890,0.01968515,-0.08328030,-1.27785873,-0.36978284,-0.60543346,0.26276571,-0.23184493,0.13323541,-0.22256964,1.41398382,-0.40759256,-0.46262622,-0.36577219,-1.65479088,0.18105990,-0.18997414,0.61533630,0.23291272,-0.16451328,0.07067201,0.00000000,0.91679597,0.00000000,0.00000000,3.79945183,0.11667398,0.19632000,-0.42605612,-0.45212725,0,10:56:57.4,0,0
35,-0.53048086,0.65141839,0.93432790,1.07447577,1.09122276,0.01146660,-0.14744240,-1.27785873,-0.35018936,-0.59829658,0.26276571,-0.31279784,-0.33526948,-0.46375027,1.23538947,-0.49797180,-0.87024260,-0.17188010,-0.22687644,-0.02454553,0.04380105,-0.08154593,0.03354465,-0.34595120,-0.08201735,0.00000000,0.85077333,0.00000000,-5.49704838,2.57124972,-0.11857589,-0.76826578,0.54741514,-0.59293360,0,10:56:57.5,0,0
36,0.79660845,0.00000000,1.22654402,1.85870767,3.95001769,0.13548997,-0.03449033,-1.27785873,-0.01151840,-0.60543346,0.26276571,-0.24870650,0.27114448,-0.22256964,1.45054793,-0.51039469,-0.92157733,-0.23267433,0.71885973,0.01194034,0.03537231,-0.04463482,0.05202419,-0.06459405,0.10867136,0.00000000,0.93216962,0.00000000,4.72684956,5.38306952,2.34869051,-0.44741467,0.72426534,-0.59293360,0,10:56:57.6,0,0
37,0.79660845,-2.16040111,1.15524900,-0.88578343,-0.71390998,0.03139439,-0.11733644,-1.27785873,-0.51438284,-0.58882356,0.26276571,-0.29971179,0.06335681,-0.85229295,1.07119787,-0.77181667,-0.93726909,-0.72358376,-0.12311241,2.32851195,-0.37579080,-0.12518673,-0.03939191,-0.26845375,-0.02806844,0.00000000,0.87602955,0.00000000,0.00000000,1.56760657,-1.34677792,0.65422601,0.19149850,0.13086280,0,10:56:57.7,0,0
38,-0.53048086,0.65141839,1.03350222,0.11785986,1.13819849,0.10418169,-0.04979815,-1.27785873,0.00779406,-0.62794435,0.26276571,-0.27808148,0.06335681,0.51794511,0.99096900,-0.26576331,0.49400687,-0.51550126,1.96629071,0.08015595,-0.23016787,-0.19538705,0.04883802,-0.43542629,-0.15329763,0.00000000,0.66211140,0.00000000,0.00000000,1.56760657,-1.46694326,-1.00704980,-0.41480520,-0.78638530,0,10:56:57.8,0,0
39,0.79660845,-0.93219888,1.04648900,0.10575575,-0.71390998,0.05594976,-0.07578503,-1.27785873,-0.27094972,-0.62451953,0.17926569,-0.30677590,0.16416419,-0.63617718,1.18987942,-0.93657905,-1.92905307,-0.44134769,1.38142967,-0.02454553,-0.23016787,-0.39210826,-0.08619771,-0.39806882,-0.10215275,0.00000000,0.86087471,0.00000000,0.00000000,2.57124972,-1.46694326,-0.26593643,-1.15676558,-0.73996681,0,10:56:57.9,0,0
40,-0.90868223,-0.93219888,1.17971241,-0.48844385,-1.21381223,-0.11905979,-0.21492867,-1.27785873,-0.58836675,-0.63911873,0.22283199,-0.36382619,-0.03333958,0.39367560,1.11154032,-0.50842571,0.65761608,-0.53880638,-1.68700826,-0.25372857,-0.34804475,-1.08300149,-0.30857587,-0.52097249,-0.12113862,0.00000000,0.52240747,0.00000000,-0.77019870,0.71914136,-2.69514537,0.19392844,-0.74910009,0.38476479,0,10:56:58.0,0,0
41,-0.11925683,-0.93219888,0.98430288,-1.01310813,-3.51853752,0.05594976,-0.09015600,-1.27785873,-0.21707815,-0.67049950,0.22283199,-0.33724010,-0.02760470,-1.09501922,1.01106858,-0.64762247,-1.87819326,-0.50104272,-0.08039360,0.07732251,-0.25027147,0.39114234,0.14890946,-0.34699270,-0.10318328,0.00000000,0.85077333,0.00000000,0.00000000,2.57124972,0.78348011,-2.46785426,-2.11343312,-2.16661859,0,10:56:58.1,0,0
42,0.79660845,6.69855595,1.24741089,1.65439260,3.32306814,0.20749462,-0.00199906,-1.27785873,0.29092875,-0.63911873,0.30699998,-0.32301232,0.13262761,-0.48871547,1.03713715,-0.55699921,-0.89000928,-0.58982331,0.60731429,-0.09269521,-0.30706051,-0.34042820,-0.08940059,-0.30835497,-0.00680694,8.00632095,0.66211140,0.00000000,3.04492259,1.56760657,0.83809179,-0.44042745,0.36976385,-0.36771056,0,10:56:58.2,0,0
43,-0.11925683,0.65141839,1.22654402,0.69777662,1.13819849,0.03716393,-0.11215790,-1.27785873,-0.23535228,-0.62794435,0.30699998,-0.25818586,0.21903022,-0.72802335,1.38453305,-0.44202608,-0.87024260,-0.59119493,-1.69772077,-0.05670961,-0.34791225,-0.21250917,0.01696531,-0.41654760,-0.12810214,0.00000000,0.78051823,0.00000000,-1.68192720,1.56760657,-0.11857589,-0.52532732,0.54741514,-0.67189831,0,10:56:58.3,0,0
44,-0.53048086,0.65141839,1.05468619,1.21033680,2.09486604,-0.05818806,-0.17475781,-1.27785873,-0.55593157,-0.63509667,0.26276571,-0.28982213,0.11840191,1.39712799,1.14683473,-0.10040169,1.45062280,-0.23607393,4.79450035,2.43314743,-0.04037024,0.33213532,0.22897215,-0.19143526,0.01228037,-8.88618660,0.82051837,0.00000000,-5.49704838,2.57124972,1.46504140,0.26280865,-0.05888853,0.01413822,0,10:56:58.4,0,0
45,0.31964943,-0.93219888,1.13260984,-0.40680444,-0.71390998,0.13548997,-0.04214514,-1.27785873,0.02978295,-0.63339347,0.39247501,-0.30236712,-0.09427357,-0.37003136,1.17749083,-0.63642055,-0.95684546,-0.30929339,-1.59704041,-0.02454553,-0.08992369,-0.23320265,-0.03421615,-0.22784463,-0.07064211,0.00000000,0.90146524,0.00000000,-5.49704838,3.79945183,-2.18805122,-1.22517669,-0.42605612,-0.69110620,0,10:56:58.5,0,0
46,-0.11925683,-2.16040111,1.24741089,-0.88578343,-1.44897652,-0.14120653,-0.28149384,-1.27785873,-0.89677048,-0.63880873,0.30699998,-0.33815584,-0.18806216,-1.19376445,0.90875614,-0.77181667,-1.38132477,-0.38398087,2.00925994,0.11444137,-0.08771995,0.31446594,0.12462695,-0.13501447,-0.00474732,0.00000000,0.85077333,0.00000000,-1.68192720,5.38306952,3.69705796,-1.19205296,0.31590423,-0.97894579,0,10:56:58.6,0,0
47,0.31964943,0.65141839,0.98430288,-0.40680444,-1.21381223,0.14838937,-0.04979815,-1.27785873,-0.05881877,-0.63541174,0.30699998,-0.24642216,0.12975337,-0.58746070,1.24109840,-0.73683202,-0.52989465,-0.32815623,0.69710624,3.78832364,-0.16608050,0.20247363,0.09810611,-0.20147879,-0.01152554,0.00000000,0.91679597,0.00000000,0.00000000,3.79945183,3.69705796,0.60951638,0.54741514,-0.31312940,0,10:56:58.7,0,0
48,-0.11925683,0.65141839,1.24741089,0.11785986,-0.21016890,0.16308871,-0.04982563,-1.27785873,0.13266937,-0.63948101,0.26276571,-0.33457845,0.05265047,-0.09928311,0.91316432,-0.73683202,-0.56516278,-0.36573482,4.55881071,3.62028313,-0.11800060,-0.25020108,-0.01583137,-0.35650790,-0.01469581,-8.88618660,0.58458519,0.00000000,-5.49704838,1.56760657,-0.11857589,-0.69490546,0.19149850,-0.33990446,0,10:56:58.8,0,0
49,-0.11925683,-0.93219888,1.09451222,-0.40680444,0.13455518,0.07562800,-0.10197660,-1.27785873,-0.23535228,-0.64834970,0.35159263,-0.33089995,-0.15743212,-0.70282912,0.88965040,-0.48704293,-1.28243363,-0.51498181,2.47885108,0.01194034,-0.23016787,0.11052848,-0.00731721,-0.11955062,0.01867795,0.00000000,0.90146524,0.00000000,0.00000000,2.57124972,0.78348011,0.41979256,-2.11343312,-0.57267094,0,10:56:58.9,0,0
50,0.31964943,2.88343477,1.17971241,0.69777662,1.13819849,0.07562800,-0.07578503,-1.27785873,-0.14105086,-0.63165641,0.26276571,-0.36738703,-0.30212566,-0.43867081,0.88965040,-0.39542159,-1.28243363,-0.21591198,3.34680676,0.01194034,-0.12365558,-0.42932826,-0.02500828,-0.26923555,-0.04381328,0.00000000,0.73086202,0.00000000,0.00000000,1.56760657,-1.46694326,-0.19413026,-0.74910009,-0.45316586,0,10:56:59.0,0,0
51,-0.90868223,6.69855595,1.20299315,1.85870767,4.90668535,-0.08728676,-0.23614557,-1.27785873,-0.59723294,-0.62451953,0.30699998,-0.37155050,-0.17451291,-1.44534862,0.91705328,-0.57888967,-2.41722870,-0.49922365,-3.98104525,-0.01923465,-0.29093120,-0.32040140,-0.03939191,-0.39806882,-0.09855922,0.00000000,0.70131838,0.00000000,-1.68192720,1.56760657,1.58005202,0.08333495,0.70405877,-0.13759258,0,10:56:59.1,0,0
52,-0.11925683,0.65141839,1.08486569,0.11785986,-0.21016890,-0.00535740,-0.14744240,-1.27785873,-0.22978270,-0.61670017,0.26276571,-0.25383535,-0.08836242,-0.19760445,1.39933968,-0.35164684,-0.42669219,-0.28986099,0.04261125,-0.09269521,-0.02777626,-0.36416590,-0.07884185,-0.06665453,0.06886808,0.00000000,0.91679597,0.00000000,0.00000000,7.61508560,6.83061743,-0.50096273,-0.97436255,-0.72650743,0,10:56:59.2,0,0
53,-0.11925683,0.65141839,1.05468619,0.11785986,-1.21381223,0.13170120,-0.07840023,-1.27785873,-0.16669533,-0.59829658,0.30699998,-0.27808148,-0.11444344,-0.53830975,1.09972680,-0.61540043,-1.36563313,-0.48290575,-0.05886460,0.11444137,-0.21981604,-0.12505354,0.07306745,-0.21570967,-0.05807052,0.00000000,0.95786655,0.00000000,0.00000000,3.79945183,-3.77166843,-1.02918637,-0.05888853,-0.88786787,0,10:56:59.3,0,0
54,-1.26256132,2.88343477,1.00471127,1.85870767,2.36640048,0.05080599,-0.12433319,-1.27785873,-0.15312020,-0.57229656,0.17926569,-0.27333707,-0.19054484,-0.53830975,1.26397026,-0.62297028,-0.49832660,-0.56330132,-0.03367034,0.14762428,-0.21036658,0.46284571,0.13963722,-0.06845986,0.01244637,0.00000000,0.81049120,0.00000000,0.00000000,3.79945183,2.34869051,1.03028560,-0.42605612,-0.28483135,0,10:56:59.4,0,0
55,-0.53048086,-2.16040111,1.03350222,-0.88578343,-0.71390998,-0.16604580,-0.26703453,-1.27785873,-0.89677048,-0.58131474,0.09701400,-0.28982213,0.11265764,0.44304746,1.13399887,-0.45120063,0.72445232,-0.53880638,-0.08039360,0.11232003,-0.28430378,-0.00825014,0.06737094,-0.28590176,-0.08016163,0.00000000,0.82051837,0.00000000,0.00000000,5.38306952,3.69705796,-0.52532732,0.72426534,-0.59293360,0,10:56:59.5,0,0
56,0.31964943,0.65141839,1.08486569,0.63042003,2.09486604,0.21679299,-0.00995040,-1.27785873,0.20869668,-0.58509374,0.17926569,-0.26569182,0.09542549,-0.61187285,1.11154032,-0.83603323,-0.93726909,-0.58982331,-0.34935337,4.57003832,-0.32681930,-0.29960811,-0.09275566,-0.20383322,-0.00097869,0.00000000,0.85077333,0.00000000,-1.68192720,5.38306952,3.69705796,1.68322420,0.92220795,0.44603938,0,10:56:59.6,0,0
57,-0.53048086,0.65141839,1.19821155,-0.48844385,-0.21016890,0.02596673,-0.12433319,-1.27785873,-0.25017413,-0.56626701,0.22283199,-0.23184493,-0.06538599,-0.77806807,1.34826684,-0.60201609,-1.84662509,-0.54286903,-0.04811289,0.11444137,-0.27801752,0.03385206,0.07892313,-0.02119741,0.04104028,0.00000000,0.95786655,0.00000000,0.00000000,3.79945183,-2.18805122,-0.84220600,0.31590423,-1.54485226,0,10:56:59.7,0,0
