Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191020131429
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,2000,1409,1365,1035,667,624,681,632,602,585,666,623,653,615,2000,1700,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,112,112,6,6,24,24,6,6,6,6,49,49,48,48,6,6,31,31,12,12,6,6,6,6,6,6,7,7,7,7,6,6,6,6,7,7,7,7,7,7,7,7,6,6,6,6,31,31,12,12,6,6,60,60,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,62,62,47,47,31,31,6,6,6,6,7,7,14,14,7,7,6,6,6,6,7,7,7,7,6,6,31,31,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,100.00,42.53,54.25,100.00,100.00,100.00,100.00,43.57,100.00,13.67,31.07,86.45,100.00,13.83,35.51,1.00,3.84,9.21,45.25,1.16,2.26,1.56,4.25,3.16,6.83,2.28,2.99,2.23,2.91,2.30,3.21,3.43,4.26,5.53,5.78,2.45,3.84,3.35,3.62,1.23,2.16,1.98,4.40,3.28,6.20,2.30,6.75,100.00,1.00,7.43,21.96,100.00,100.00,1.00,1.00,100.00,100.00,1.00,1.00,1.00,1.00,100.00,100.00,80.64,72.28,79.66,100.00,100.00,100.00,13.95,43.34,10.68,30.19,35.46,79.40,2.11,8.50,1.57,3.32,1.83,4.74,1.86,4.19,1.54,2.38,1.63,2.11,1.77,2.11,1.30,1.85,1.76,2.39,100.00,100.00,100.00,100.00,1.33,8.41,90.60,100.00,100.00,100.00,1.00,1.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/20 13:14:36
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
2069,-1.76890349,0.00132507,-0.36993280,-0.21310414,-0.57163918,0.76350600,-0.45041594,0.31327325,-0.51785111,0.29354635,-0.17593938,0.38064182,-0.29911494,-0.14318524,-0.05334512,-0.18121354,-0.09802650,-0.14192760,-0.06379505,-0.04476646,-0.00625163,-0.09377217,0.00407971,0.21057750,0.20822552,-1.83118367,-0.02576923,-0.68953484,0.00000000,-1.63480830,0.00000000,0.00000000,-1.18147743,0.84358609,1,13:18:12.9,0,0
2070,-1.88494658,-0.07730655,-0.40034369,-0.42230609,-0.75437206,0.79255384,-0.40027273,0.42113543,-0.47995183,0.28969067,-0.17405313,0.38310897,-0.33292904,-0.14904028,-0.05565483,-0.18724668,-0.10647744,-0.14771374,-0.06881168,-0.04828076,-0.01344973,-0.10258196,0.00161559,0.20017141,0.19841908,-1.94394231,-0.03437521,-0.74829435,0.00000000,-1.72607064,0.00000000,0.00000000,-1.34222090,0.72419053,1,13:18:13.0,0,0
2071,-1.94864380,-0.15374917,-0.41884735,-0.61700445,-0.89897764,0.78422326,-0.35086092,0.53852201,-0.44198889,0.28609261,-0.17148989,0.38538581,-0.36569506,-0.15473677,-0.05822105,-0.19328095,-0.11498439,-0.15350261,-0.07381798,-0.05194049,-0.02073597,-0.11200447,-0.00103540,0.18970320,0.18858741,-2.05710244,-0.04431555,-0.83436364,0.00000000,-1.82679653,0.00000000,0.00000000,-1.48644316,0.51834565,1,13:18:13.1,0,0
2072,-1.95647144,-0.22483183,-0.42423311,-0.78603667,-0.99843347,0.73575830,-0.30445620,0.66047001,-0.40556574,0.28285906,-0.16841809,0.38746682,-0.39727658,-0.16030692,-0.06117549,-0.19936617,-0.12350879,-0.15923007,-0.07871772,-0.05566042,-0.02800929,-0.12191746,-0.00386276,0.17948788,0.17919378,-2.15732670,-0.05532407,-0.94279212,0.00000000,-1.93523490,0.00000000,0.00000000,-1.60566568,0.23782185,1,13:18:13.2,0,0
2073,-1.91056132,-0.28899539,-0.41596669,-0.92181170,-1.04982352,0.64645940,-0.26381639,0.78155261,-0.37268427,0.28003585,-0.16510712,0.38938174,-0.42780891,-0.16576010,-0.06459641,-0.20552285,-0.13198438,-0.16480647,-0.08340709,-0.05935464,-0.03516340,-0.13218708,-0.00685043,0.16981904,0.17057462,-2.22980809,-0.06712126,-1.06765866,0.00000000,-2.04786921,0.00000000,0.00000000,-1.69152510,-0.09908722,1,13:18:13.3,0,0
2074,-1.81434453,-0.34510955,-0.39408153,-1.01880062,-1.05350280,0.51980096,-0.23159438,0.89810473,-0.34540087,0.27762967,-0.16180009,0.39117843,-0.45773819,-0.17113112,-0.06853817,-0.21176580,-0.14034046,-0.17016695,-0.08782474,-0.06294406,-0.04213706,-0.14268614,-0.00997732,0.16087517,0.16295204,-2.26378703,-0.07942998,-1.20291042,0.00000000,-2.16141987,0.00000000,0.00000000,-1.73974657,-0.47134608,1,13:18:13.4,0,0
2075,-1.67688620,-0.39279458,-0.35920745,-1.07368970,-1.01233125,0.36316022,-0.20895791,1.00711799,-0.32457685,0.27559480,-0.15872334,0.39293844,-0.48772448,-0.17640226,-0.07298054,-0.21806742,-0.14847627,-0.17526118,-0.09193751,-0.06636683,-0.04889198,-0.15329330,-0.01322091,0.15279248,0.15649909,-2.25117517,-0.09196244,-1.34117460,0.00000000,-2.27264667,0.00000000,0.00000000,-1.75055552,-0.85757118,1,13:18:13.5,0,0
2076,-1.51284766,-0.43202963,-0.31292841,-1.08450544,-0.93048817,0.18588029,-0.19676846,1.10660827,-0.31085387,0.27383885,-0.15608780,0.39475825,-0.51858830,-0.18158171,-0.07786545,-0.22438756,-0.15628883,-0.18005240,-0.09574956,-0.06956468,-0.05542833,-0.16388750,-0.01654438,0.14563870,0.15132961,-2.18713403,-0.10438053,-1.47708023,0.00000000,-2.37878823,0.00000000,0.00000000,-1.72401989,-1.23359263,1,13:18:13.6,0,0
2077,-1.33866227,-0.46252194,-0.25721136,-1.05235922,-0.81466174,-0.00020873,-0.19486085,1.19455910,-0.30416706,0.27224141,-0.15404275,0.39673439,-0.55113643,-0.18663681,-0.08305611,-0.23064767,-0.16366220,-0.18449678,-0.09926461,-0.07249574,-0.06173139,-0.17431770,-0.01989576,0.13943598,0.14746790,-2.07038379,-0.11640282,-1.60558677,0.00000000,-2.47627020,0.00000000,0.00000000,-1.66490531,-1.57802749,1,13:18:13.7,0,0
2078,-1.17027605,-0.48539224,-0.19433922,-0.98220283,-0.67436534,-0.18344085,-0.20262165,1.27054310,-0.30414909,0.27065754,-0.15271249,0.39895481,-0.58608949,-0.19151883,-0.08836477,-0.23674026,-0.17047022,-0.18855211,-0.10249592,-0.07513634,-0.06779598,-0.18443562,-0.02321612,0.13418379,0.14486815,-1.90322673,-0.12771255,-1.72033000,0.00000000,-2.56046867,0.00000000,0.00000000,-1.57781553,-1.87053514,1,13:18:13.8,0,0
2079,-1.02321231,-0.50144911,-0.12728697,-0.88246292,-0.52117425,-0.35134518,-0.21882038,1.33469462,-0.30992195,0.26893732,-0.15213211,0.40150186,-0.62414551,-0.19615258,-0.09363085,-0.24256875,-0.17658576,-0.19221851,-0.10549317,-0.07747103,-0.07366507,-0.19412488,-0.02643758,0.12983288,0.14351915,-1.69130886,-0.13792890,-1.81626737,0.00000000,-2.62764812,0.00000000,0.00000000,-1.46998835,-2.09328270,1,13:18:13.9,0,0
2080,-0.91046959,-0.51163113,-0.05912472,-0.76193088,-0.36532345,-0.49342433,-0.24138255,1.38739538,-0.32009223,0.26693359,-0.15231624,0.40444332,-0.66582441,-0.20048919,-0.09867693,-0.24804409,-0.18190910,-0.19551364,-0.10829318,-0.07951568,-0.07938937,-0.20330241,-0.02950146,0.12628934,0.14335561,-1.44316149,-0.14676178,-1.88900816,0.00000000,-2.67308664,0.00000000,0.00000000,-1.34965754,-2.23611188,1,13:18:14.0,0,0
2081,-0.84479463,-0.51660544,0.00678236,-0.62996453,-0.21636209,-0.60117477,-0.26739576,1.42986369,-0.33256474,0.26452720,-0.15316124,0.40781578,-0.71138895,-0.20445172,-0.10336110,-0.25309023,-0.18635595,-0.19847757,-0.11096089,-0.08129488,-0.08504230,-0.21189633,-0.03234719,0.12345259,0.14434716,-1.17237651,-0.15389167,-1.93655789,0.00000000,-2.69403911,0.00000000,0.00000000,-1.22615147,-2.29487586,1,13:18:14.1,0,0
2082,-0.82774776,-0.51681346,0.06793270,-0.49660420,-0.08282539,-0.66980302,-0.29459751,1.46219540,-0.34590727,0.26162809,-0.15457469,0.41162065,-0.76077688,-0.20801005,-0.10756150,-0.25765330,-0.18988100,-0.20112444,-0.11350022,-0.08283637,-0.09065070,-0.21984656,-0.03491490,0.12123688,0.14641504,-0.88824224,-0.15907972,-1.95615256,0.00000000,-2.68747926,0.00000000,0.00000000,-1.10718417,-2.26751494,1,13:18:14.2,0,0
2083,-0.85769802,-0.51250190,0.12190229,-0.37119085,0.02811627,-0.69664270,-0.31997210,1.48536003,-0.35808045,0.25821060,-0.15635733,0.41582298,-0.81354952,-0.21109809,-0.11120792,-0.26169318,-0.19245492,-0.20349430,-0.11592464,-0.08417121,-0.09624463,-0.22710508,-0.03715038,0.11957256,0.14954971,-0.60365808,-0.16209228,-1.94619882,0.00000000,-2.65135550,0.00000000,0.00000000,-0.99982953,-2.15805674,1,13:18:14.3,0,0
2084,-0.92857379,-0.50412655,0.16646256,-0.26261231,0.11122201,-0.68227571,-0.34145343,1.49980497,-0.36772108,0.25429311,-0.15833420,0.42034805,-0.86877042,-0.21368605,-0.11423556,-0.26518705,-0.19407877,-0.20562059,-0.11822628,-0.08534037,-0.10182016,-0.23361178,-0.03901414,0.11840086,0.15369007,-0.33139548,-0.16279671,-1.90782166,0.00000000,-2.58475947,0.00000000,0.00000000,-0.91164398,-1.97621584,1,13:18:14.4,0,0
2085,-1.02973425,-0.49126354,0.20006233,-0.17601880,0.16452359,-0.62804103,-0.35679483,1.50566351,-0.37342879,0.24997005,-0.16032137,0.42506248,-0.92503732,-0.21570896,-0.11661492,-0.26809382,-0.19475806,-0.20747958,-0.12033713,-0.08636498,-0.10727675,-0.23926629,-0.04046889,0.11771295,0.15873486,-0.08335063,-0.16115062,-1.84223020,0.00000000,-2.48799109,0.00000000,0.00000000,-0.84691072,-1.73615611,1,13:18:14.5,0,0
2086,-1.14824760,-0.47370654,0.22144043,-0.11444554,0.18861815,-0.54152501,-0.36423552,1.50322485,-0.37419403,0.24537979,-0.16212307,0.42981490,-0.98068750,-0.21714178,-0.11836466,-0.27040729,-0.19452213,-0.20909229,-0.12220611,-0.08725799,-0.11254697,-0.24399263,-0.04149131,0.11746033,0.16459925,0.12780015,-0.15715224,-1.75370216,0.00000000,-2.36452436,0.00000000,0.00000000,-0.81074822,-1.45270741,1,13:18:14.6,0,0
2087,-1.26800311,-0.45115378,0.23023866,-0.07856874,0.18636985,-0.42956471,-0.36286503,1.49176657,-0.36962226,0.24071386,-0.16361548,0.43444228,-1.03388786,-0.21793793,-0.11955000,-0.27212754,-0.19339694,-0.21048190,-0.12377541,-0.08802959,-0.11755238,-0.24772605,-0.04208326,0.11759365,0.17111406,0.29370528,-0.15096071,-1.64709449,0.00000000,-2.21754909,0.00000000,0.00000000,-0.80183148,-1.14316511,1,13:18:14.7,0,0
2088,-1.37133110,-0.42378512,0.22723109,-0.06710964,0.16145839,-0.29879895,-0.35216993,1.47126305,-0.35955036,0.23618644,-0.16468346,0.43876821,-1.08268070,-0.21807389,-0.12025075,-0.27325022,-0.19141805,-0.21163462,-0.12496635,-0.08867054,-0.12217635,-0.25040856,-0.04224517,0.11805522,0.17801772,0.41084373,-0.14284837,-1.52741563,0.00000000,-2.05237246,0.00000000,0.00000000,-0.81787640,-0.82325077,1,13:18:14.8,0,0
2089,-1.44315934,-0.39166841,0.21352482,-0.07632395,0.11969753,-0.15591425,-0.33254695,1.44141495,-0.34452063,0.23202218,-0.16528124,0.44261819,-1.12512302,-0.21750462,-0.12056787,-0.27377227,-0.18861182,-0.21253103,-0.12568733,-0.08917051,-0.12629327,-0.25198570,-0.04200613,0.11875973,0.18499734,0.47623625,-0.13320951,-1.40216553,0.00000000,-1.87578952,0.00000000,0.00000000,-0.85393178,-0.50847971,1,13:18:14.9,0,0
2090,-1.47150135,-0.35574174,0.19034813,-0.10127660,0.06676076,-0.00707722,-0.30571163,1.40212989,-0.32590574,0.22844459,-0.16542499,0.44583029,-1.15939569,-0.21619700,-0.12058778,-0.27367413,-0.18499403,-0.21314406,-0.12587197,-0.08950694,-0.12977751,-0.25240594,-0.04139908,0.11959778,0.19169247,0.48980251,-0.12254452,-1.27873063,0.00000000,-1.69490874,0.00000000,0.00000000,-0.90327787,-0.21501312,1,13:18:15.0,0,0
2091,-1.44882476,-0.31663164,0.15971419,-0.13609453,0.00814018,0.14318077,-0.27279371,1.35376132,-0.30455145,0.22564948,-0.16513398,0.44826043,-1.18389928,-0.21410185,-0.12038073,-0.27291256,-0.18056074,-0.21342981,-0.12545547,-0.08963070,-0.13249889,-0.25161481,-0.04044954,0.12046461,0.19769943,0.45434654,-0.11140802,-1.16529429,0.00000000,-1.51649797,0.00000000,0.00000000,-0.95669115,0.04624296,1,13:18:15.1,0,0
2092,-1.37299275,-0.27577654,0.12395105,-0.17528926,-0.05102976,0.29123086,-0.23571935,1.29674566,-0.28192982,0.22379091,-0.16451198,0.44979125,-1.19722927,-0.21117419,-0.11992856,-0.27139926,-0.17529270,-0.21330701,-0.12438828,-0.08949585,-0.13431111,-0.24953437,-0.03918198,0.12123342,0.20255356,0.37538654,-0.10041014,-1.06786513,0.00000000,-1.34889758,0.00000000,0.00000000,-1.00596488,0.26501808,1,13:18:15.2,0,0
2093,-1.24768519,-0.23448904,0.08507099,-0.21281108,-0.10628508,0.43342048,-0.19688070,1.23252118,-0.25970557,0.22296493,-0.16366099,0.45034307,-1.19846547,-0.20733842,-0.11920404,-0.26903495,-0.16914326,-0.21266387,-0.12261157,-0.08904425,-0.13507894,-0.24612796,-0.03761566,0.12180987,0.20589745,0.26082772,-0.09010052,-0.99353051,0.00000000,-1.19809759,0.00000000,0.00000000,-1.03843284,0.43769050,1,13:18:15.3,0,0
2094,-1.08224511,-0.19483106,0.04483044,-0.24502406,-0.15528810,0.56928861,-0.15867916,1.16360545,-0.23941655,0.22319557,-0.16267408,0.44988176,-1.18725240,-0.20255613,-0.11816527,-0.26572156,-0.16206846,-0.21140814,-0.12010278,-0.08823280,-0.13472362,-0.24141772,-0.03577868,0.12203868,0.20730768,0.12049303,-0.08114523,-0.94782311,0.00000000,-1.07037246,0.00000000,0.00000000,-1.04383254,0.56115919,1,13:18:15.4,0,0
2095,-0.89095217,-0.15837394,0.00526660,-0.26838046,-0.19585297,0.69871825,-0.12324964,1.09243619,-0.22235930,0.22443779,-0.16168879,0.44842911,-1.16375172,-0.19678985,-0.11674424,-0.26136041,-0.15401736,-0.20945393,-0.11687776,-0.08701549,-0.13321316,-0.23546071,-0.03368247,0.12180487,0.20653592,-0.03447346,-0.07403471,-0.93464994,0.00000000,-0.97047353,0.00000000,0.00000000,-1.01456165,0.63690788,1,13:18:15.5,0,0
2096,-0.69179529,-0.12734427,-0.03255928,-0.28307959,-0.22932488,0.82130891,-0.09285912,1.02286959,-0.20977528,0.22659098,-0.16074608,0.44605362,-1.12864804,-0.19003341,-0.11484449,-0.25586158,-0.14495394,-0.20672272,-0.11298402,-0.08535289,-0.13056587,-0.22835474,-0.03132956,0.12100517,0.20342386,-0.19229892,-0.06919876,-0.95481342,0.00000000,-0.89939356,0.00000000,0.00000000,-0.94317538,0.66834009,1,13:18:15.6,0,0
2097,-0.50485170,-0.10331685,-0.06788723,-0.29006252,-0.25717321,0.93711144,-0.06954116,0.95745111,-0.20275253,0.22948211,-0.15993935,0.44284487,-1.08307791,-0.18228020,-0.11238750,-0.24915729,-0.13485163,-0.20313862,-0.10847546,-0.08322747,-0.12683092,-0.22023459,-0.02872311,0.11957536,0.19794664,-0.34133607,-0.06697465,-1.00658524,0.00000000,-0.85795778,0.00000000,0.00000000,-0.82566631,0.66141653,1,13:18:15.7,0,0
2098,-0.35042819,-0.08809519,-0.10049652,-0.29235378,-0.28193727,1.04489899,-0.05437579,0.90036118,-0.20164059,0.23292425,-0.15924966,0.43893334,-1.02852547,-0.17357537,-0.10928916,-0.24120809,-0.12371566,-0.19864257,-0.10342164,-0.08061368,-0.12209136,-0.21124341,-0.02584160,0.11752427,0.19024138,-0.47083110,-0.06755511,-1.08687937,0.00000000,-0.84560502,0.00000000,0.00000000,-0.66275954,0.61969727,1,13:18:15.8,0,0
2099,-0.24772313,-0.08288741,-0.13074078,-0.29454687,-0.30756083,1.14179504,-0.04776963,0.85502011,-0.20626189,0.23670989,-0.15860607,0.43446270,-0.96666574,-0.16397427,-0.10548609,-0.23201846,-0.11158277,-0.19319563,-0.09791939,-0.07751626,-0.11645278,-0.20152658,-0.02266231,0.11490433,0.18060477,-0.57165533,-0.07098516,-1.19158459,0.00000000,-0.85993510,0.00000000,0.00000000,-0.45809865,0.55104256,1,13:18:15.9,0,0
2100,-0.21131310,-0.08886937,-0.15940516,-0.30195725,-0.33781242,1.22367883,-0.05006002,0.82419336,-0.21639568,0.24064350,-0.15791732,0.42956311,-0.89922839,-0.15355100,-0.10092765,-0.22158912,-0.09850670,-0.18674062,-0.09203680,-0.07393682,-0.10998551,-0.19118510,-0.01914192,0.11189929,0.16950226,-0.63694137,-0.07709906,-1.31434608,0.00000000,-0.89590651,0.00000000,0.00000000,-0.21837318,0.45976651,1,13:18:16.0,0,0
2101,-0.25301048,-0.10626268,-0.18759345,-0.32087794,-0.37681183,1.28682268,-0.06094641,0.81069857,-0.23134938,0.24456061,-0.15701489,0.42437190,-0.82799351,-0.14236499,-0.09562299,-0.20997551,-0.08455212,-0.17927729,-0.08586045,-0.06988712,-0.10281185,-0.18032116,-0.01524378,0.10872149,0.15757021,-0.66257346,-0.08557364,-1.44913781,0.00000000,-0.94975656,0.00000000,0.00000000,0.04321471,0.35160792,1,13:18:16.1,0,0
2102,-0.37521043,-0.13512111,-0.21640044,-0.35528561,-0.42666742,1.32733405,-0.07933434,0.81556147,-0.25002226,0.24834454,-0.15572856,0.41901577,-0.75468516,-0.13054205,-0.08965538,-0.19730559,-0.06983752,-0.17085324,-0.07947373,-0.06540386,-0.09507209,-0.16903809,-0.01094624,0.10563993,0.14547245,-0.64748412,-0.09598965,-1.58860695,0.00000000,-1.01567078,0.00000000,0.00000000,0.31336629,0.23131919,1,13:18:16.2,0,0
2103,-0.57585001,-0.17476976,-0.24703665,-0.41021335,-0.48966044,1.33869696,-0.10422087,0.83925575,-0.27144238,0.25194520,-0.15386152,0.41360492,-0.68082726,-0.11816444,-0.08315931,-0.18372679,-0.05447670,-0.16155253,-0.07297255,-0.06051765,-0.08691011,-0.15739310,-0.00621956,0.10294379,0.13396963,-0.59372175,-0.10778829,-1.72562575,0.00000000,-1.08868933,0.00000000,0.00000000,0.57517642,0.10238058,1,13:18:16.3,0,0
2104,-0.84575284,-0.22471127,-0.28026393,-0.48884997,-0.56705195,1.31560111,-0.13453782,0.88065588,-0.29469544,0.25537854,-0.15123819,0.40822163,-0.60769993,-0.10535229,-0.07634543,-0.16943508,-0.03860953,-0.15150142,-0.06642999,-0.05527832,-0.07846250,-0.14540350,-0.00105910,0.10096959,0.12379622,-0.50627440,-0.12034443,-1.85381770,0.00000000,-1.16341245,0.00000000,0.00000000,0.81039721,-0.03402537,1,13:18:16.4,0,0
2105,-1.16915929,-0.28375226,-0.31677377,-0.59285927,-0.65870941,1.25595689,-0.16859956,0.93767285,-0.31849894,0.25874409,-0.14768237,0.40291828,-0.53624743,-0.09219205,-0.06946251,-0.15464269,-0.02237138,-0.14084838,-0.05991444,-0.04974058,-0.06984278,-0.13303207,0.00452599,0.10000056,0.11557463,-0.39265791,-0.13311213,-1.96898222,0.00000000,-1.23701859,0.00000000,0.00000000,1.00129402,-0.17433858,1,13:18:16.5,0,0
