Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190414153651
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,768,683,678,0,627,600,685,0,647,612,1628,1190,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Over,Over,Normal,Normal,Over,Over,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,88,88,6,6,12,12,6,6,6,6,31,31,31,31,6,6,31,31,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,6,6,6,6,6,6,24,24,7,7,7,7,72,72,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,56,56,15,15,150,150,6,6,7,7,6,6,7,7,6,6,6,6,6,6,6,6,15,15,6,6,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,55.07,73.08,100.00,100.00,100.00,100.00,9.07,22.85,20.30,48.90,100.00,100.00,6.13,28.15,10.23,46.02,40.14,100.00,1.98,3.05,1.12,20.69,2.13,43.71,2.49,4.12,2.40,4.57,1.88,68.88,2.95,5.00,1.44,36.24,1.99,100.00,2.88,3.77,1.77,3.41,2.32,4.29,3.00,5.55,3.50,7.02,53.89,100.00,1.00,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,48.37,75.61,100.00,100.00,30.35,41.18,100.00,1.00,93.17,100.00,8.42,17.42,12.88,34.98,38.61,97.62,100.00,1.00,1.77,3.13,1.67,36.65,1.24,24.99,2.68,5.15,1.80,3.13,1.00,20.90,1.00,4.50,1.84,3.39,2.18,3.98,1.13,2.32,50.75,100.00,1.00,1.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/14 15:36:55
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
186,0.00000000,0.71325397,0.29103521,-0.85207230,-0.82617611,-0.58719617,-0.52841538,-0.85066122,-0.06461081,-0.23843583,-0.74255860,0.03290071,0.14613026,0.33058855,0.24801721,0.08031275,0.56111699,0.17931592,-0.17356271,0.35967857,0.06553082,-0.08016224,-0.26989260,-0.17432700,-0.36732525,-0.09805305,0.00000000,0.00000000,-1.25688052,0.00000000,-0.25044492,-0.44039035,-0.36185217,-0.22652774,1,15:37:22.6,0,0
187,0.00000000,-3.10186720,-0.47913036,-0.24576862,-0.66413260,-0.81008768,-0.96047276,-1.21409392,-0.63357145,-0.02849406,-0.57367587,0.11665037,0.12738921,-0.09316558,0.36596030,0.11163378,-0.16969392,0.22340211,-0.42585564,-0.77983880,0.13784926,-0.10051773,-0.32599041,-0.10060651,-0.31531772,-0.23303518,0.00000000,0.00000000,2.71478796,0.00000000,-1.21602046,0.05118662,-2.06048012,-0.05882943,1,15:37:22.7,0,0
188,0.00000000,-3.10186720,-1.20386231,-0.24576862,-0.05782891,-0.55166316,-0.09466692,1.70393217,-0.03700300,0.08819307,2.74667883,0.14329149,0.31277338,-0.08349958,0.42771542,0.13631713,0.06970926,0.25296512,-0.39236200,0.73252583,0.16586104,-0.08455831,-0.29016790,0.08252849,-0.06283750,0.00696012,0.00000000,0.00000000,1.04784477,0.00000000,1.93442488,0.87204719,0.97951812,0.47044915,1,15:37:22.8,0,0
189,0.00000000,-3.10186720,-1.18222654,-0.82568538,-0.66413260,-0.52819228,-0.36150542,0.35556480,-0.00695942,-0.07529300,1.56216669,0.13407886,0.18677785,0.45029995,0.36596030,0.21282257,0.68392760,0.28164369,-0.17617184,-0.30769783,0.14950746,-0.05600206,-0.24752466,-0.07364911,-0.29400903,-0.09805305,0.00000000,0.00000000,2.63146210,0.00000000,2.56137443,0.16880609,1.22167957,0.26722005,1,15:37:22.9,0,0
190,0.00000000,0.00000000,-0.95769382,0.91516244,0.52208787,-0.48672473,-0.13578026,0.35556480,0.20027092,0.04139413,1.39831150,0.09001622,0.16005707,0.02037014,0.32851285,0.11163378,0.03641855,0.28164369,-0.31068248,0.05589957,0.15496713,-0.08926424,-0.29455179,-0.30979478,-0.51426357,-0.34336922,0.00000000,0.00000000,-1.25688052,0.00000000,1.93442488,0.44055560,0.97951812,0.26722005,1,15:37:23.0,0,0
191,0.00000000,0.71325397,-1.42839503,0.40260226,-0.08421582,-0.35535559,0.08864825,1.86621654,0.17624222,0.10123426,-0.03357813,0.07167157,0.14231491,0.39731547,0.30419973,0.17325413,0.44108960,0.25296512,-0.33915544,-0.37306613,0.16112493,-0.09973247,-0.30389750,-0.27770719,-0.44535267,-0.92032796,0.00000000,0.00000000,2.71478796,0.00000000,-1.09171832,-1.67552543,1.48336244,-0.10075980,1,15:37:23.1,0,0
192,0.00000000,0.71325397,0.46150041,-0.85207230,-1.40609288,-0.64376926,-0.63021833,0.35556480,-0.38332254,-0.02849406,1.56216669,0.14530407,0.27044037,0.25588465,0.42520696,0.22100367,0.13210863,0.30806112,-0.35866368,-0.73295039,0.21095385,-0.07677106,-0.30256695,-0.17382371,-0.36140019,-0.09805305,0.00000000,0.00000000,-1.25688052,0.00000000,-1.59881222,-2.85931158,-0.36874598,-0.57885331,1,15:37:23.2,0,0
193,0.00000000,-3.10186720,-0.47913036,-1.59403276,-1.40609288,-0.18197280,0.44578579,1.86621654,0.45547643,0.10123426,-0.03357813,0.16950276,0.30196127,0.15176910,0.44207060,0.21651621,0.15142404,0.36623144,-0.20488279,0.47204414,0.26465783,-0.05126759,-0.27108845,-0.20777467,-0.43810391,-0.23303518,0.00000000,0.00000000,0.32673678,0.00000000,-0.37061018,0.31535774,-1.32541358,0.41893610,1,15:37:23.3,0,0
194,0.00000000,-3.10186720,-0.53716898,-0.85207230,-0.66413260,-0.75468302,-0.78953767,-0.85066122,-0.35358462,-0.10653661,0.97131687,0.16014662,0.23613334,0.10273196,0.41370010,0.17687008,-0.10740303,0.37987891,0.24027306,0.10278802,0.26269248,-0.05600206,-0.28047407,-0.19793721,-0.41252851,-0.48973569,0.00000000,0.00000000,-1.25688052,0.00000000,-1.59881222,-1.17824841,-0.36874598,-0.42344341,1,15:37:23.4,0,0
195,0.00000000,0.71325397,-0.31263623,0.40260226,0.56415504,-0.46763399,-0.09672560,-0.11559465,-0.03700300,-0.14945884,-0.74255860,0.16217622,0.06723532,0.10273196,0.41547292,0.20647031,-0.12184978,0.33695328,-0.24839160,0.09337839,0.23434751,-0.06551756,-0.25735882,-0.13365759,-0.35416025,-0.09805305,0.00000000,0.00000000,1.04784477,0.00000000,-3.90353775,0.20794584,-1.32541358,0.43884486,1,15:37:23.5,0,0
196,0.00000000,0.00000000,-0.79496437,-0.21059532,-1.13447285,-0.76003623,-1.08912599,-1.94916058,-0.75330967,-0.02849406,-0.74255860,0.16950276,0.09550708,0.21199059,0.38896695,0.20750538,0.29426005,0.32150507,-0.16181293,-0.31707573,0.20087217,-0.08525378,-0.27108845,-0.23014592,-0.45939451,-0.23303518,0.00000000,0.00000000,2.71478796,0.00000000,1.59579885,0.28464428,-4.13004112,0.36680865,1,15:37:23.6,0,0
197,0.00000000,0.00000000,-0.20113310,0.40260226,-0.08421582,-0.71995008,-0.87222022,1.73651397,-0.46211937,-0.01973051,1.49429500,0.20473912,0.33070311,0.35303146,0.46161601,0.20851268,0.50300378,0.39555049,0.00225771,-0.73295039,0.30668986,-0.05126759,-0.28377971,-0.06234335,-0.33946118,-0.92032796,0.00000000,0.00000000,6.52990913,0.00000000,1.14029801,-1.02056527,0.52669489,0.16399117,1,15:37:23.7,0,0
198,0.00000000,-3.10186720,0.42293978,-0.85207230,-0.82617611,-0.51145667,-0.45233133,1.73651397,-0.21864328,0.02421874,1.49429500,0.19122270,0.26778376,0.17645247,0.46911114,0.21543542,0.19031963,0.35450304,-0.68979299,-0.24154392,0.28365088,-0.04227352,-0.26459560,-0.09424254,-0.33946118,-1.18965113,0.00000000,0.00000000,2.71478796,0.00000000,1.14029801,-1.22965956,0.52669489,0.43941894,1,15:37:23.8,0,0
199,0.00000000,0.71325397,-0.16758001,-0.20370147,-0.17780529,-0.14566670,0.44821718,0.73287058,0.20472509,-0.06327772,1.31437314,0.20898527,0.16775446,0.03396007,0.46715876,0.22714500,-0.05907201,0.32419273,-0.56865799,-0.27941021,0.25292450,-0.04336429,-0.28377971,-0.06078521,-0.30813450,-0.23303518,0.00000000,0.00000000,0.32673678,0.00000000,-0.37061018,-0.21546985,-0.36874598,0.16399117,1,15:37:23.9,0,0
200,0.00000000,-3.10186720,-0.76012981,-0.82568538,-1.40609288,-0.58051622,-0.16948304,-0.11559465,-0.15841617,-0.06327772,-0.57367587,0.18283281,0.14506461,0.14193895,0.41881999,0.24261647,0.13210863,0.42563266,0.26937369,-0.28889462,0.32557034,-0.06146325,-0.28377971,-0.15275389,-0.35272062,-0.23303518,0.00000000,0.00000000,0.48277137,0.00000000,-2.67533565,0.04041771,-0.47694838,0.20426020,1,15:37:24.0,0,0
201,0.00000000,0.71325397,-1.20386231,0.40260226,0.56415504,-0.86877137,-1.25963283,-0.36562875,-0.88019693,0.10123426,1.90522289,0.22121471,0.45500004,0.23634632,0.46029213,0.20750538,0.09843954,0.30759111,-0.36345628,0.04656934,0.25299963,-0.06551756,-0.28047407,-0.12261683,-0.33303475,-0.93379146,0.00000000,0.00000000,-1.10084593,0.00000000,-1.09171832,0.31535774,0.52669489,-0.00526647,1,15:37:24.1,0,0
202,0.00000000,0.71325397,-1.47353590,0.40260226,-0.08421582,-0.53393960,-0.23859243,1.73651397,-0.00764335,-0.01973051,1.49429500,0.14990310,0.14075972,-0.40753934,0.36883876,0.10718662,-0.44042033,0.33639410,-0.17142920,-0.37306613,0.24948180,-0.08083188,-0.30389750,-0.20038448,-0.40538892,-1.44635165,0.00000000,0.00000000,2.71478796,0.00000000,1.21300709,0.28464428,0.47971919,0.05344549,1,15:37:24.2,0,0
203,0.00000000,0.00000000,0.22741798,-0.94566184,-1.13447285,-0.37749636,-0.23859243,2.96471572,-0.14659718,-0.10127847,1.68029737,0.21839491,0.19928299,-0.16909482,0.47870538,0.17104879,-0.13143994,0.39765564,-0.20006058,0.13117303,0.31912863,-0.01249124,-0.19114777,0.06287149,-0.18026058,-0.09805305,0.00000000,0.00000000,2.63146210,0.00000000,1.14029801,-1.62673128,0.52669489,-0.26978347,1,15:37:24.3,0,0
204,0.00000000,0.00000000,-1.69806874,-0.20370147,-0.17780529,-0.15721019,0.53403836,-0.85066122,0.49649382,-0.10653661,0.97131687,0.20061627,0.26778376,-0.01042704,0.47721353,0.16680796,-0.35920191,0.43987972,0.16593838,0.46260178,0.35130554,-0.04756970,-0.24795718,-0.02908229,-0.21730527,-0.48973569,0.00000000,0.00000000,-1.10084593,0.00000000,-1.59881222,-0.64311659,-0.36874598,-0.07770521,1,15:37:24.4,0,0
205,0.00000000,-3.10186720,-0.31263623,-0.85207230,-0.08421582,-0.32118428,0.03112967,1.09063137,0.08557037,0.01442816,1.73104930,0.20061627,0.20377618,0.14193895,0.45207965,0.21756749,0.13210863,0.39555049,0.15132569,0.43431416,0.30524841,-0.03751498,-0.26674443,-0.02705253,-0.23143074,-0.23303518,0.00000000,0.00000000,2.55875325,0.00000000,-1.59881222,-0.23411627,-0.36185217,-0.14176106,1,15:37:24.5,0,0
206,0.00000000,0.71325397,-1.23945343,-0.20370147,0.56415504,-0.38103688,-0.13568920,-0.11559465,0.14688256,-0.23203382,1.14019954,0.16409327,0.12246793,0.08809344,0.40215352,0.18261568,0.07924981,0.42484927,0.13194227,0.05589957,0.33219665,-0.06493876,-0.26674443,-0.17822281,-0.31531772,-0.34336922,0.00000000,0.00000000,-1.25688052,0.00000000,-0.37061018,-1.17824841,0.47971919,-0.55335867,1,15:37:24.6,0,0
207,0.00000000,0.00000000,0.62362462,0.53136504,0.56415504,-0.24743031,0.32238001,-1.21409392,0.32109246,-0.10653661,-0.74255860,0.16845299,0.23909859,0.32393086,0.36883876,0.18464264,0.26097044,0.32096455,-0.14747609,0.01861652,0.26109928,-0.07910292,-0.29016790,-0.16553439,-0.30813450,-0.57816458,0.00000000,0.00000000,-0.18035728,0.00000000,-1.25408828,-1.99348927,-1.01022303,-0.93296582,1,15:37:24.7,0,0
208,0.00000000,-3.10186720,-0.38335961,-0.24576862,-0.66413260,-0.58719617,-0.26157686,-1.21409392,0.02606104,0.13111529,-0.74255860,0.16014662,0.18234304,0.27094635,0.38889050,0.11473810,0.19487287,0.33521160,-0.06013636,0.35967857,0.28497979,-0.06070673,-0.27923831,-0.07009445,-0.23143074,-0.22783522,0.00000000,0.00000000,1.16801012,0.00000000,0.70622277,0.10053718,0.24445158,-0.12136811,1,15:37:24.8,0,0
209,0.00000000,-3.10186720,0.42177346,-0.24576862,-0.66413260,-0.21755224,0.26925856,2.94273996,0.32109246,0.10123426,2.08514476,0.17541732,0.07177323,0.13206536,0.44049260,0.18261568,-0.11224252,0.42484927,0.03616396,0.07460691,0.33964735,-0.04701408,-0.26674443,-0.04424431,-0.25017026,0.25227630,0.00000000,0.00000000,1.04784477,0.00000000,0.97775716,-0.68632066,0.37321433,-0.42958486,1,15:37:24.9,0,0
210,0.00000000,-5.33388376,1.05968189,-0.31312516,-0.05782891,-0.63442862,-0.52841538,1.09063137,-0.06461081,0.13111529,1.73104930,0.19856177,0.28388733,-0.16909482,0.42864290,0.16647013,-0.12184978,0.33847269,-0.58329654,0.05589957,0.29550669,-0.04701408,-0.28047407,-0.17013744,-0.40657112,-0.34336922,0.00000000,0.00000000,-1.25688052,0.00000000,-0.37061018,-2.59905577,-0.47694838,-1.19947362,1,15:37:25.0,0,0
211,0.00000000,-3.10186720,0.29103521,-1.43198907,-1.40609288,-0.32118428,0.03112967,1.09063137,0.17193879,0.08819307,1.73104930,0.16313744,0.16319080,0.36767000,0.40378138,0.20851268,0.50300378,0.39555049,-0.09438530,-0.35442740,0.33964735,-0.06658430,-0.29148489,-0.07758937,-0.28040177,-0.23303518,0.00000000,0.00000000,2.71478796,0.00000000,-3.90353775,0.03704579,-0.36874598,-0.16404070,1,15:37:25.1,0,0
212,0.00000000,-3.10186720,0.29103521,-0.24576862,-0.66413260,-0.34627789,0.21532376,1.09063137,0.45623219,0.04139413,1.56216669,0.16950276,0.30827203,-0.06411615,0.39872065,0.18261568,-0.16969392,0.36623144,-0.23396683,0.00009784,0.30892098,-0.08016224,-0.29016790,-0.02594722,-0.21746393,0.00696012,0.00000000,0.00000000,-0.18035728,0.00000000,0.97775716,-0.07095458,0.37321433,0.00374086,1,15:37:25.2,0,0
213,0.00000000,-3.10186720,0.53551620,-1.59403276,-0.82617611,-0.51145667,-0.26386148,-1.94916058,-0.00695942,0.04139413,1.39831150,0.15185396,0.05080858,-0.12212225,0.32851285,0.12779051,-0.23122960,0.33521160,-0.17142920,-0.41004139,0.26465783,-0.07071989,-0.29016790,-0.11931070,-0.29997200,0.15864746,0.00000000,0.00000000,0.32673678,0.00000000,0.01218158,-1.74165285,-1.82531571,-0.57885331,1,15:37:25.3,0,0
214,0.00000000,0.71325397,-0.46945256,-0.20370147,0.56415504,-0.29159284,-0.09672560,0.73287058,0.14306730,-0.18877493,1.31437314,0.17248318,0.07311243,-0.07381658,0.36583331,0.12320067,-0.17920116,0.38053980,-0.11857037,-0.40082067,0.33964735,-0.09802969,-0.32722208,-0.01387837,-0.19421935,-0.48973569,0.00000000,0.00000000,0.48277137,0.00000000,-0.37061018,-0.62645584,-0.36874598,-0.11217839,1,15:37:25.4,0,0
215,0.00000000,0.71325397,0.16500939,-0.20370147,-0.08421582,-0.40059698,0.03936948,-0.36562875,0.05161161,0.14518350,-0.21958041,0.20898527,0.27941987,0.13206536,0.41528824,0.18261568,-0.12184978,0.39765564,-0.28086337,0.07460691,0.38499191,-0.03638251,-0.24795718,-0.09100515,-0.27466649,-0.09805305,0.00000000,0.00000000,0.32673678,0.00000000,1.93442488,0.80999136,0.97951812,0.20696996,1,15:37:25.5,0,0
216,0.00000000,0.00000000,-0.24989836,-0.20370147,-0.17780529,-0.59320158,-0.65160048,-1.94916058,-0.13290520,0.01442816,1.56216669,0.21112041,0.16319080,0.36767000,0.40550926,0.19851421,0.09843954,0.38252130,-0.30040172,-0.37306613,0.36557400,-0.08854528,-0.31490836,-0.03033526,-0.19421935,-0.48973569,0.00000000,0.00000000,-1.10084593,0.00000000,-1.25408828,0.13531947,-1.10381246,0.16206044,1,15:37:25.6,0,0
217,0.00000000,0.00000000,1.42628026,1.13766873,1.29922152,-0.10211991,0.22474334,1.09063137,0.35356089,0.13111529,1.90522289,0.23622730,0.21368480,-0.08349958,0.45165232,0.14788404,-0.16017023,0.36563185,-0.09438530,-0.36378354,0.35130554,-0.06493876,-0.29148489,-0.00106119,-0.19994645,-1.44635165,0.00000000,0.00000000,0.48277137,0.00000000,1.21300709,0.31535774,-0.47694838,0.26975268,1,15:37:25.7,0,0
218,0.00000000,-3.10186720,-0.47080678,-0.24576862,-0.66413260,-0.91163993,-1.15326405,1.73651397,-0.60405439,-0.01973051,-0.39950231,0.16217622,0.04639166,0.02037014,0.34143084,0.12452450,0.01750182,0.35006049,-0.14264931,0.00009784,0.31539434,-0.05126437,-0.26674443,0.08035760,-0.10285711,-0.40776777,0.00000000,0.00000000,6.52990913,0.00000000,1.21300709,0.63304871,1.22167957,0.61034501,1,15:37:25.8,0,0
219,0.00000000,-3.10186720,0.86810565,-0.82568538,-0.05782891,-0.34627789,0.01668338,-1.21409392,0.28705767,0.01442816,-0.74255860,0.22121471,0.36118162,0.25175661,0.42377198,0.14043497,0.20425849,0.33465019,-0.06493424,0.29979166,0.30013472,-0.08537705,-0.28081113,-0.07364911,-0.22768410,-0.23303518,0.00000000,0.00000000,0.48277137,0.00000000,-0.37061018,-0.23411627,0.37321433,0.10567699,1,15:37:25.9,0,0
220,0.00000000,-3.10186720,1.23014712,-0.85207230,-1.40609288,-0.16197251,0.31747374,-0.11559465,0.43954441,-0.02849406,-0.74255860,0.20163600,0.20466411,-0.17887284,0.44207060,0.18100348,-0.36880916,0.39837223,-0.43000272,0.01861652,0.38360468,-0.08131926,-0.30556265,0.03072266,-0.22511026,-0.48973569,0.00000000,0.00000000,-1.10084593,0.00000000,0.01218158,0.26772466,-1.82531571,0.10177013,1,15:37:26.0,0,0
221,0.00000000,0.71325397,0.77081341,-1.90232944,-1.13447285,-0.26890957,0.37659156,-0.36562875,0.26522079,0.05768705,-0.39950231,0.23732167,0.22266431,-0.02022209,0.46362627,0.20750538,0.12247647,0.44076696,-0.03597748,-0.36378354,0.39680013,-0.07071989,-0.26168680,-0.07257977,-0.31436685,-0.63714701,0.00000000,0.00000000,6.52990913,0.00000000,4.95541906,0.67820066,1.75489712,0.34523210,1,15:37:26.1,0,0
222,0.00000000,-3.10186720,-0.99497247,-1.43198907,-1.40609288,-0.81008768,-1.33115101,-0.85066122,-0.49185729,-0.14945884,0.80746168,0.22674288,0.20021488,-0.21298887,0.42520696,0.17104879,-0.14101343,0.35132349,-0.19034338,-0.79848313,0.33964735,-0.05539712,-0.24909316,-0.01297922,-0.17487681,-0.09805305,0.00000000,0.00000000,-1.25688052,0.00000000,-3.90353775,-0.66619533,-2.06048012,-0.30618542,1,15:37:26.2,0,0
223,0.00000000,0.71325397,-1.64417458,-0.20370147,-0.08421582,-0.55166316,-0.00494577,-0.11559465,0.26446858,-0.10653661,1.14019954,0.18814708,0.23012908,0.03967741,0.38729301,0.14788404,-0.17920116,0.36563185,-0.21457434,0.65814251,0.33595276,-0.05126437,-0.24642925,-0.10795531,-0.31418282,-0.48973569,0.00000000,0.00000000,-1.10084593,0.00000000,-2.67533565,-0.90669054,-2.06048012,0.01480773,1,15:37:26.3,0,0
224,0.00000000,0.71325397,0.53551620,-0.85207230,-0.82617611,-0.78335327,-0.61165071,-0.11559465,-0.27821854,-0.27495605,0.97131687,0.18609481,0.13341069,-0.30454654,0.34446132,0.08706060,-0.74497092,0.37833798,-0.01700653,-0.43305373,0.33711696,-0.08599700,-0.26989260,-0.10376619,-0.31418282,-0.93379146,0.00000000,0.00000000,-1.10084593,0.00000000,-0.37061018,-1.78381491,-0.36874598,-0.82952821,1,15:37:26.4,0,0
