Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191019111842
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,1696,1392,1728,1408,1125,894,1007,824,1191,932,812,709,1291,991,848,730,1470,1700,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Over,Over,Normal,Normal,Over,Over,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,98,98,6,6,31,31,6,6,6,6,24,24,14,14,31,31,15,15,6,6,7,7,6,6,7,7,6,6,15,15,6,6,6,6,6,6,24,24,6,6,7,7,15,15,6,6,12,12,7,7,31,31,6,6,15,15,112,112,120,120,124,124,31,31,6,6,31,31,6,6,31,31,31,31,15,15,7,7,7,7,6,6,6,6,6,6,12,12,6,6,6,6,6,6,7,7,15,15,6,6,6,6,6,6,14,14,31,31,6,6,6,6
Digital Gain,1.00,1.00,100.00,100.00,2.81,4.61,24.77,47.85,37.42,61.74,5.88,8.07,3.36,3.88,3.33,3.92,3.87,6.00,1.73,2.54,2.24,3.73,2.16,2.57,2.85,3.18,2.25,2.46,3.51,2.94,2.58,2.26,1.84,3.07,2.20,2.93,7.01,7.49,1.62,2.88,4.39,3.65,3.60,3.33,1.48,3.16,3.71,3.41,3.51,6.60,2.47,10.98,2.94,1.80,3.89,3.13,100.00,100.00,100.00,100.00,100.00,100.00,28.66,56.62,46.52,93.17,42.13,80.11,17.18,32.94,2.17,5.03,4.24,6.15,4.83,5.88,2.45,3.04,2.36,3.89,1.18,1.97,2.73,2.88,1.49,1.68,2.48,2.35,1.36,1.74,1.77,2.10,1.30,1.63,8.27,5.90,2.84,2.69,1.10,2.30,100.00,100.00,100.00,100.00,3.13,1.76,2.51,4.49,100.00,100.00,100.00,1.00

Measurement Information
Date,2019/10/19 11:18:49
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,-0.34290299,-0.03046695,-0.25893578,0.08368230,0.47806907,-0.27000785,0.36551458,0.82364142,-0.28343910,-0.36267790,-0.61553520,-0.30436164,-0.51784229,-0.90619755,0.06781582,-0.69470865,-0.44431120,-0.51957893,-0.02621487,-0.35445595,0.04327838,-0.39607832,-0.39676017,-0.04494933,-0.35173991,-0.02327194,-0.04036849,-0.14146945,-0.21589856,1.50589359,0.33482194,-0.22442837,0.02489496,-0.94651502,0,11:19:00.0,0,0
21,-0.44112939,-0.09882372,-0.25873256,0.06899936,0.46638605,-0.26794395,0.37153736,0.84425581,-0.27935109,-0.36363986,-0.60672247,-0.29895538,-0.52119231,-0.89051813,0.06788877,-0.69028962,-0.43674254,-0.52281755,-0.02750854,-0.34971741,0.04134358,-0.39473572,-0.39261225,-0.04295340,-0.34794959,-0.02080675,-0.03998634,-0.13869506,-0.25033811,1.49224138,0.33398294,-0.22916640,0.02468099,-0.93997049,0,11:19:00.1,0,0
22,-0.58381909,-0.17609724,-0.25822511,0.05198929,0.45244560,-0.26626250,0.37658501,0.86111921,-0.27594218,-0.36508721,-0.59884864,-0.29421371,-0.52564716,-0.87497216,0.06758447,-0.68605191,-0.43005070,-0.52549946,-0.02937583,-0.34569180,0.03948839,-0.39298442,-0.38806543,-0.04143598,-0.34452632,-0.01904541,-0.03992317,-0.13582420,-0.24271554,1.47876859,0.33285069,-0.22257347,0.02259299,-0.89248282,0,11:19:00.2,0,0
23,-0.76178247,-0.25826174,-0.25737950,0.03368278,0.43713188,-0.26480657,0.38083738,0.87396967,-0.27290890,-0.36684206,-0.59197605,-0.29049179,-0.53088039,-0.85986871,0.06689274,-0.68193072,-0.42413077,-0.52760136,-0.03152177,-0.34224224,0.03794530,-0.39075860,-0.38316971,-0.04054645,-0.34170976,-0.01757642,-0.04020979,-0.13295452,-0.18793592,1.46654904,0.33160606,-0.20559587,0.01882743,-0.80774802,0,11:19:00.3,0,0
24,-0.96231562,-0.34076595,-0.25621140,0.01516192,0.42150083,-0.26335862,0.38450101,0.88264680,-0.26989356,-0.36871594,-0.58614296,-0.28808895,-0.53650826,-0.84549409,0.06584033,-0.67784697,-0.41885844,-0.52911371,-0.03365883,-0.33921644,0.03690937,-0.38799554,-0.37798885,-0.04039947,-0.33970299,-0.01599672,-0.04087497,-0.13019201,-0.08326332,1.45734358,0.33040431,-0.18011397,0.01375474,-0.69216514,0,11:19:00.4,0,0
25,-1.17163813,-0.41910782,-0.25473747,-0.00236761,0.40679181,-0.26167786,0.38780013,0.88709915,-0.26654544,-0.37050554,-0.58134168,-0.28723451,-0.54212266,-0.83210194,0.06450917,-0.67369604,-0.41413537,-0.53003293,-0.03551426,-0.33646008,0.03655101,-0.38466406,-0.37259287,-0.04108188,-0.33867583,-0.01394968,-0.04193389,-0.12763301,0.07141723,1.45296955,0.32936224,-0.14811866,0.00785972,-0.55341518,0,11:19:00.5,0,0
26,-1.37507188,-0.48952627,-0.25295043,-0.01788022,0.39393348,-0.25937954,0.39105988,0.88750505,-0.26242280,-0.37198395,-0.57747817,-0.28804016,-0.54727149,-0.81983685,0.06301159,-0.66935605,-0.40978986,-0.53037071,-0.03683966,-0.33379054,0.03698817,-0.38073325,-0.36704797,-0.04257016,-0.33864599,-0.01113378,-0.04336134,-0.12538034,0.27323923,1.45501709,0.32855240,-0.11223222,0.00160898,-0.40143013,0,11:19:00.6,0,0
27,-1.55639803,-0.54761183,-0.25087270,-0.03026442,0.38417453,-0.25619471,0.39457554,0.88425219,-0.25718695,-0.37295952,-0.57441109,-0.29051653,-0.55152875,-0.80874079,0.06152657,-0.66466230,-0.40562779,-0.53016597,-0.03740278,-0.33103162,0.03829278,-0.37619218,-0.36142427,-0.04480102,-0.33960822,-0.00729579,-0.04512213,-0.12349056,0.51673883,1.46494615,0.32800439,-0.07528060,-0.00445685,-0.24708602,0,11:19:00.7,0,0
28,-1.70367837,-0.59056151,-0.24855216,-0.03874804,0.37835044,-0.25197822,0.39857900,0.87787521,-0.25065950,-0.37327054,-0.57195258,-0.29452765,-0.55451435,-0.79878819,0.06025832,-0.65944874,-0.40148002,-0.52947444,-0.03701400,-0.32804415,0.04050362,-0.37105194,-0.35582128,-0.04764221,-0.34146416,-0.00229653,-0.04715151,-0.12202247,0.79402512,1.48362291,0.32771173,-0.04039300,-0.00975912,-0.10031921,0,11:19:00.8,0,0
29,-1.80541813,-0.61610633,-0.24603494,-0.04274274,0.37715858,-0.24662147,0.40327519,0.86902916,-0.24274544,-0.37281123,-0.56990242,-0.29982999,-0.55593932,-0.78988439,0.05944110,-0.65356535,-0.39721361,-0.52835894,-0.03554948,-0.32473513,0.04360677,-0.36535034,-0.35033283,-0.05088522,-0.34404770,0.00389183,-0.04935295,-0.12100521,1.09523439,1.51153624,0.32764184,-0.00959901,-0.01379997,0.02934747,0,11:19:00.9,0,0
30,-1.85315800,-0.62265784,-0.24336626,-0.04194078,0.38103724,-0.24015333,0.40877935,0.85849833,-0.23353669,-0.37155005,-0.56805462,-0.30609074,-0.55561084,-0.78188342,0.05927414,-0.64689648,-0.39271861,-0.52692133,-0.03297280,-0.32105547,0.04750433,-0.35915506,-0.34505898,-0.05433931,-0.34717596,0.01118956,-0.05166000,-0.12045398,1.40938890,1.54831278,0.32774770,0.01521318,-0.01619402,0.13482453,0,11:19:01.0,0,0
31,-1.84343684,-0.61022329,-0.24059543,-0.03635327,0.39007428,-0.23275435,0.41513079,0.84717333,-0.22327249,-0.36951277,-0.56618655,-0.31290159,-0.55346513,-0.77459151,0.05994033,-0.63936561,-0.38791391,-0.52527231,-0.02933015,-0.31699762,0.05206075,-0.35255298,-0.34009746,-0.05778364,-0.35063028,0.01943582,-0.05399800,-0.12036923,1.72465837,1.59316611,0.32797822,0.03259106,-0.01652652,0.20967674,0,11:19:01.1,0,0
32,-1.77465808,-0.57974845,-0.23778142,-0.02627281,0.40401191,-0.22469416,0.42231590,0.83601069,-0.21230856,-0.36678031,-0.56409270,-0.31979147,-0.54952836,-0.76781464,0.06158298,-0.63094711,-0.38276744,-0.52353746,-0.02472004,-0.31259483,0.05710683,-0.34564140,-0.33552980,-0.06095989,-0.35412851,0.02839885,-0.05627579,-0.12071383,2.02929378,1.64465296,0.32828689,0.04241909,-0.01462715,0.25179523,0,11:19:01.2,0,0
33,-1.65094697,-0.53272742,-0.23493820,-0.01220732,0.42242333,-0.21634631,0.43026006,0.82597196,-0.20111953,-0.36348152,-0.56160921,-0.32627028,-0.54395539,-0.76136613,0.06429956,-0.62167209,-0.37729645,-0.52181703,-0.01929798,-0.30794004,0.06245741,-0.33854932,-0.33143529,-0.06362104,-0.35739762,0.03778138,-0.05839003,-0.12143515,2.31267786,1.70043671,0.32863647,0.04488746,-0.01044553,0.26126024,0,11:19:01.3,0,0
34,-1.48070550,-0.47227335,-0.23210137,0.00492361,0.44442406,-0.20810598,0.43884486,0.81800610,-0.19021882,-0.35976875,-0.55860287,-0.33184904,-0.53697824,-0.75508034,0.06811640,-0.61162162,-0.37156200,-0.52020097,-0.01328723,-0.30316153,0.06791683,-0.33140671,-0.32788053,-0.06556261,-0.36022127,0.04725837,-0.06027207,-0.12247494,2.56588697,1.75792408,0.32900062,0.04075434,-0.00407309,0.23989812,0,11:19:01.4,0,0
35,-1.27602863,-0.40206206,-0.22928001,0.02414167,0.46902582,-0.20039397,0.44795060,0.81301838,-0.18010105,-0.35578516,-0.55497259,-0.33606744,-0.52891058,-0.74881506,0.07301607,-0.60091740,-0.36564615,-0.51875246,-0.00689347,-0.29840949,0.07332360,-0.32432634,-0.32491055,-0.06660392,-0.36239430,0.05649911,-0.06186284,-0.12375815,2.78207469,1.81400681,0.32936224,0.03166199,0.00435346,0.19244830,0,11:19:01.5,0,0
36,-1.05178332,-0.32533818,-0.22646952,0.04449422,0.49523869,-0.19361958,0.45741516,0.81177276,-0.17126143,-0.35170275,-0.55067104,-0.33853206,-0.52009696,-0.74247932,0.07891954,-0.58971381,-0.35966444,-0.51750040,-0.00034357,-0.29383868,0.07851045,-0.31742072,-0.32253894,-0.06659756,-0.36375007,0.06521834,-0.06308931,-0.12518440,2.95730615,1.86577547,0.32936224,0.01943257,0.01458040,0.12627499,0,11:19:01.6,0,0
37,-0.82442129,-0.24660371,-0.22365087,0.06488165,0.52186847,-0.18813042,0.46709651,0.81488860,-0.16408801,-0.34766337,-0.54569125,-0.33894187,-0.51093239,-0.73603445,0.08568465,-0.57821697,-0.35376662,-0.51643020,0.00615118,-0.28960666,0.08335163,-0.31077775,-0.32075614,-0.06544777,-0.36416900,0.07318528,-0.06391349,-0.12665227,3.09053206,1.91075456,0.32936224,0.00571360,0.02620528,0.04819360,0,11:19:01.7,0,0
38,-0.61200893,-0.17040552,-0.22083183,0.08421345,0.54766554,-0.18421282,0.47683439,0.82273954,-0.15889838,-0.34381467,-0.54008359,-0.33711949,-0.50178736,-0.72949260,0.09310105,-0.56665564,-0.34811190,-0.51547539,0.01238791,-0.28585425,0.08774932,-0.30446512,-0.31951484,-0.06314351,-0.36359897,0.08024050,-0.06431381,-0.12805712,3.18399358,1.94606996,0.32936224,-0.00784196,0.03871581,-0.03417098,0,11:19:01.8,0,0
39,-0.42867410,-0.10059608,-0.21799602,0.10155667,0.57163197,-0.18198729,0.48651618,0.83541632,-0.15581127,-0.34027690,-0.53395033,-0.33302453,-0.49303293,-0.72291470,0.10092682,-0.55529457,-0.34286717,-0.51454127,0.01818723,-0.28269458,0.09162539,-0.29851630,-0.31874418,-0.05970367,-0.36202258,0.08628969,-0.06426524,-0.12931383,3.24271584,1.96980596,0.32936224,-0.01986122,0.05163699,-0.11369026,0,11:19:01.9,0,0
40,-0.28736204,-0.04109163,-0.21515414,0.11606739,0.59273022,-0.18143566,0.49603650,0.85275489,-0.15481231,-0.33713442,-0.52743214,-0.32672650,-0.48499170,-0.71639448,0.10887772,-0.54439783,-0.33819565,-0.51348180,0.02340736,-0.28021523,0.09495916,-0.29292712,-0.31833920,-0.05520577,-0.35944989,0.09134114,-0.06375431,-0.13032499,3.27409720,1.98071384,0.32936224,-0.02953898,0.06438971,-0.18385303,0,11:19:02.0,0,0
41,-0.19737639,0.00533452,-0.21229801,0.12718178,0.61028767,-0.18241952,0.50532162,0.87432379,-0.15572007,-0.33442953,-0.52069199,-0.31841171,-0.47793832,-0.71004677,0.11668123,-0.53422517,-0.33426157,-0.51213688,0.02793312,-0.27846339,0.09773287,-0.28766328,-0.31817532,-0.04979845,-0.35594568,0.09548102,-0.06280088,-0.13102311,3.28724170,1.97820604,0.32936224,-0.03689051,0.07644643,-0.23859119,0,11:19:02.1,0,0
42,-0.16357823,0.03690696,-0.20939882,0.13460569,0.62397569,-0.18464255,0.51432085,0.89945859,-0.15819766,-0.33216488,-0.51389056,-0.30834258,-0.47202092,-0.70396447,0.12408847,-0.52498150,-0.33117670,-0.51033568,0.03172337,-0.27743101,0.09997544,-0.28266302,-0.31811410,-0.04361880,-0.35155818,0.09887512,-0.06140461,-0.13135596,3.29240060,1.96283925,0.32936224,-0.04164836,0.08728393,-0.27475181,0,11:19:02.2,0,0
43,-0.18599275,0.05282817,-0.20644742,0.13829711,0.63366616,-0.18774617,0.52301997,0.92736161,-0.16177173,-0.33029482,-0.50715953,-0.29684916,-0.46730697,-0.69819438,0.13089615,-0.51680887,-0.32899389,-0.50792015,0.03474974,-0.27705321,0.10173367,-0.27782211,-0.31801504,-0.03687594,-0.34637037,0.10180598,-0.05961137,-0.13128865,3.30014014,1.93547869,0.32936224,-0.04456535,0.09655292,-0.29049888,0,11:19:02.3,0,0
44,-0.25986689,0.05409265,-0.20343877,0.13854723,0.63966697,-0.19124207,0.53143930,0.95713431,-0.16586211,-0.32873732,-0.50057673,-0.28429529,-0.46373811,-0.69270557,0.13694526,-0.50974494,-0.32768086,-0.50473863,0.03710349,-0.27719131,0.10310329,-0.27299002,-0.31772768,-0.02974491,-0.34044465,0.10460434,-0.05743879,-0.13079274,3.32030082,1.89813626,0.32936224,-0.04692202,0.10391002,-0.28590173,0,11:19:02.4,0,0
45,-0.37617353,0.04252968,-0.20037034,0.13585067,0.64253682,-0.19471991,0.53955287,0.98777556,-0.16994449,-0.32742417,-0.49419078,-0.27107379,-0.46117166,-0.68740672,0.14216398,-0.50376028,-0.32712922,-0.50071931,0.03889104,-0.27765512,0.10417321,-0.26800874,-0.31711671,-0.02241829,-0.33381972,0.10761197,-0.05492881,-0.12988205,3.36126232,1.85328901,0.32936224,-0.04989859,0.10904091,-0.26141658,0,11:19:02.5,0,0
46,-0.52383173,0.02150523,-0.19723040,0.13095662,0.64310694,-0.19757277,0.54745305,1.01837063,-0.17335457,-0.32625261,-0.48797449,-0.25755027,-0.45937312,-0.68212247,0.14654939,-0.49871832,-0.32714206,-0.49585855,0.04028253,-0.27820522,0.10506584,-0.26269281,-0.31607413,-0.01505558,-0.32654226,0.11120807,-0.05212514,-0.12858728,3.42901707,1.80397081,0.32936224,-0.05454125,0.11187466,-0.21698831,0,11:19:02.6,0,0
47,-0.68697852,-0.00539182,-0.19402203,0.12472320,0.64233267,-0.19941629,0.55515677,1.04812729,-0.17559464,-0.32513359,-0.48184076,-0.24406338,-0.45803750,-0.67659301,0.15020037,-0.49437410,-0.32743785,-0.49023458,0.04155212,-0.27857494,0.10592637,-0.25688571,-0.31453952,-0.00783344,-0.31869328,0.11574985,-0.04910057,-0.12696226,3.52681780,1.75333822,0.32936224,-0.06179290,0.11233769,-0.15570071,0,11:19:02.7,0,0
48,-0.85116583,-0.03373176,-0.19077627,0.11811232,0.64133596,-0.19998504,0.56265408,1.07639277,-0.17632855,-0.32402447,-0.47566450,-0.23094198,-0.45681843,-0.67052048,0.15325089,-0.49043176,-0.32766718,-0.48403481,0.04300014,-0.27848557,0.10690342,-0.25045168,-0.31249231,-0.00093391,-0.31038737,0.12154826,-0.04596370,-0.12508695,3.65463614,1.70456839,0.32936224,-0.07227696,0.11050311,-0.08005063,0,11:19:02.8,0,0
49,-1.00133121,-0.05923496,-0.18753450,0.11205276,0.64118856,-0.19904259,0.56997865,1.10269213,-0.17529029,-0.32290211,-0.46929580,-0.21847117,-0.45539400,-0.66358376,0.15588802,-0.48653907,-0.32742774,-0.47754160,0.04494159,-0.27767125,0.10815519,-0.24330828,-0.30996805,0.00552578,-0.30170590,0.12880935,-0.04281539,-0.12305979,3.80919075,1.66104245,0.32936224,-0.08636112,0.10653944,0.00646904,0,11:19:02.9,0,0
50,-1.12402999,-0.07700327,-0.18433884,0.10746624,0.64297742,-0.19650891,0.57714021,1.12675273,-0.17239797,-0.32176599,-0.46258384,-0.20686607,-0.45345631,-0.65550071,0.15833949,-0.48233157,-0.32632050,-0.47111386,0.04769706,-0.27591753,0.10982910,-0.23545414,-0.30705920,0.01141828,-0.29282588,0.13762207,-0.03979189,-0.12099305,3.98382258,1.62523079,0.32900059,-0.10395930,0.10074722,0.10084097,0,11:19:03.0,0,0
51,-1.21127212,-0.08311470,-0.18125308,0.10513823,0.64760447,-0.19249274,0.58412075,1.14845562,-0.16776811,-0.32064873,-0.45541725,-0.19629738,-0.45080087,-0.64608079,0.16084757,-0.47747228,-0.32399228,-0.46515629,0.05156050,-0.27309096,0.11206570,-0.22697873,-0.30390215,0.01666362,-0.28394040,0.14789087,-0.03702035,-0.11899818,4.16910791,1.59949982,0.32863644,-0.12406157,0.09339681,0.20087427,0,11:19:03.1,0,0
52,-1.25519323,-0.07361875,-0.17828767,0.10585613,0.65599215,-0.18714724,0.59094226,1.16782165,-0.16159007,-0.31956404,-0.44774342,-0.18684244,-0.44732520,-0.63527393,0.16364492,-0.47169068,-0.32018289,-0.46006465,0.05677717,-0.26916423,0.11499356,-0.21807005,-0.30067497,0.02122153,-0.27529901,0.15934458,-0.03464476,-0.11717851,4.35326385,1.58559847,0.32828686,-0.14539078,0.08487468,0.30397725,0,11:19:03.2,0,0
53,-1.25395668,-0.04649368,-0.17548873,0.11002018,0.66863036,-0.18075171,0.59758389,1.18486738,-0.15420502,-0.31854314,-0.43966603,-0.17850754,-0.44308230,-0.62324119,0.16695714,-0.46482527,-0.31481060,-0.45619184,0.06346560,-0.26426557,0.11869507,-0.20905611,-0.29760176,0.02510742,-0.26715186,0.17146252,-0.03277341,-0.11559265,4.52305984,1.58451605,0.32797822,-0.16616583,0.07547560,0.40842655,0,11:19:03.3,0,0
54,-1.21073997,-0.00154698,-0.17288995,0.11770023,0.68557113,-0.17357126,0.60400534,1.19952285,-0.14603156,-0.31762162,-0.43144846,-0.17125218,-0.43829694,-0.61040372,0.17092560,-0.45688656,-0.30801654,-0.45380709,0.07159052,-0.25870618,0.12320803,-0.20037946,-0.29493657,0.02834687,-0.25982994,0.18349437,-0.03151561,-0.11429703,4.66468096,1.59634995,0.32774767,-0.18455423,0.06564932,0.51232082,0,11:19:03.4,0,0
55,-1.13054287,0.06055636,-0.17048877,0.12882735,0.70666730,-0.16609110,0.61006397,1.21157730,-0.13764207,-0.31679437,-0.42351237,-0.16496678,-0.43335965,-0.59744567,0.17561899,-0.44805422,-0.30017227,-0.45305294,0.08096208,-0.25296623,0.12846862,-0.19259839,-0.29293677,0.03102732,-0.25362802,0.19445966,-0.03093376,-0.11330004,4.76467466,1.62093747,0.32764184,-0.19910222,0.05575094,0.61310428,0,11:19:03.5,0,0
56,-1.02373230,0.13691695,-0.16830264,0.14288035,0.73115677,-0.15861861,0.61562264,1.22053993,-0.12953538,-0.31605399,-0.41646820,-0.15951051,-0.42881203,-0.58531308,0.18099062,-0.43871063,-0.29189613,-0.45389935,0.09118979,-0.24766782,0.13434982,-0.18631615,-0.29182947,0.03324744,-0.24888487,0.20321259,-0.03105565,-0.11258507,4.81115913,1.65647554,0.32771173,-0.20829007,0.04610294,0.70863944,0,11:19:03.6,0,0
57,-0.89937192,0.22319491,-0.16631128,0.15905623,0.75802803,-0.15156016,0.62041712,1.22558963,-0.12227299,-0.31535718,-0.41109949,-0.15472303,-0.42537013,-0.57519805,0.18689586,-0.42944250,-0.28405857,-0.45614308,0.10164780,-0.24357755,0.14060298,-0.18219817,-0.29181489,0.03515422,-0.24583976,0.20845999,-0.03184492,-0.11210504,4.79438972,1.70106745,0.32800439,-0.21088324,0.03698544,0.79677182,0,11:19:03.7,0,0
