Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190416130357
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1094,875,668,624,903,0,682,632,595,0,672,627,558,559,1584,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under
Analog Gain,31,31,6,6,150,150,12,12,31,31,7,7,7,7,15,15,24,24,7,7,15,15,24,24,7,7,6,6,15,15,12,12,15,15,6,6,12,12,6,6,15,15,6,6,6,6,28,28,44,44,6,6,15,15,6,6,6,6,6,6,112,112,31,31,6,6,31,31,6,6,6,6,15,15,15,15,7,7,22,22,14,14,6,6,6,6,6,6,7,7,15,15,72,72,15,15,31,31,72,72,7,7,6,6,6,6,31,31,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,100.00,100.00,1.59,3.02,2.98,6.56,4.15,7.29,3.81,7.19,1.76,3.98,5.34,8.95,2.39,3.11,1.03,18.89,3.26,3.23,1.47,21.56,1.70,30.04,3.46,4.25,2.91,5.22,2.93,1.00,3.40,4.32,1.99,100.00,3.40,100.00,6.04,6.96,6.84,8.64,8.40,6.43,3.94,5.18,4.92,4.16,6.26,6.10,1.88,100.00,2.84,66.33,9.59,23.15,19.12,100.00,100.00,100.00,41.65,57.38,100.00,100.00,1.00,1.00,100.00,1.00,58.30,100.00,2.99,5.25,3.31,6.74,3.00,4.88,2.70,3.81,2.65,2.91,1.00,6.77,1.00,14.64,15.13,29.17,3.54,5.87,1.38,100.00,1.43,36.62,11.21,11.65,2.69,4.11,3.04,3.04,3.44,3.29,1.46,35.28,100.00,100.00,7.85,8.31,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/16 13:04:01
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
354,-0.63851309,0.15579455,-3.57838917,-0.03758981,-0.04676602,-0.05981857,0.01164466,-0.03079001,-0.10867873,-0.21621317,-0.25521994,0.06579126,-0.05443162,-0.18248793,0.36119723,-0.14839117,0.01759390,0.17810735,0.03463089,0.29137301,0.21749797,0.07510173,0.15989643,0.01663254,-0.02105666,0.14055459,-0.05614247,-0.43501484,0.17758210,3.11472011,-0.63329995,0.93677843,0.11900254,0.00000000,1,13:04:45.4,0,0
355,-0.11384881,2.74296951,0.07470352,-0.02011790,-0.01330524,0.04191973,0.13706975,-0.01124412,0.07527081,-0.18005836,-0.13532594,-0.00380257,-0.01530225,-0.17338957,0.24310055,-0.13042209,0.06770469,0.16916217,0.05683060,-0.19539849,0.24760772,0.03025843,0.14501570,0.03429549,0.15258616,0.07167136,-0.07207458,-0.23093265,0.19582735,3.11472011,3.18182158,1.47852206,0.11900254,0.00000000,1,13:04:45.5,0,0
356,0.46606794,0.15579455,2.30672002,-0.05919435,-0.06076035,-0.02135775,0.08234433,-0.02382952,-0.00409677,-0.19886540,-0.22273214,-0.00192050,-0.04679759,-0.13219920,0.22343449,-0.17717835,0.00096813,0.07948291,-3.92867255,0.16314615,0.05062950,-0.18029302,-0.28580406,-0.12731744,-0.16813630,-0.08478391,-0.20344429,-0.53769332,-0.28015509,0.05212060,1.67142558,-0.21494997,-0.48730117,0.00000000,1,13:04:45.6,0,0
357,0.46606794,0.89086109,2.30672002,-0.09805543,-0.17506720,0.00066646,0.10264847,-0.02250336,0.02269859,-0.20547764,-0.25067139,-0.10724956,-0.10038156,-0.38920972,0.17298454,-0.21004926,-0.01560757,0.12646282,1.37915504,1.43851864,0.19291580,0.12260171,0.08228397,-0.15238813,-0.15483163,0.04018260,-0.22935930,0.14287011,0.02140375,0.05212060,1.67142558,0.36074901,0.11900254,0.00000000,1,13:04:45.7,0,0
358,0.46606794,-1.07249308,2.30672002,-0.13930982,-0.16675149,-0.03762777,0.12282959,-0.05058511,0.05076333,-0.22561049,-0.28397119,-0.09082713,-0.30897546,-0.39823341,0.14034548,-0.22530665,0.01759390,0.03370738,-0.02606346,-6.10768414,0.07962791,0.05428798,0.18486758,0.00107992,0.07145940,0.14769256,-0.15131128,-0.47629070,0.27172315,-0.05212018,1.67142558,1.43628633,0.11900254,0.00000000,1,13:04:45.8,0,0
359,1.11443877,0.89086109,3.26338744,-0.06508736,-0.10167781,-0.02135775,0.08309267,-0.02250336,0.04964026,-0.21487497,-0.25067139,-0.01225984,0.14315046,-0.32993454,0.21838453,-0.25892386,-0.03213352,0.04710435,-0.35211414,0.58830822,0.06144176,-0.12302119,-0.18382788,-0.24009895,-0.29766443,0.09051394,-0.26998857,0.38433439,0.21281195,0.05212060,1.67142558,-0.34035099,0.11900254,0.00000000,1,13:04:45.9,0,0
360,-0.63851309,0.89086109,-1.27366388,-0.02178334,-0.10416772,0.03920655,0.06191524,-0.02382952,0.02239578,-0.22433792,-0.25521994,0.03319846,-0.09094250,-0.36199275,0.28897762,-0.17919399,0.01759390,0.12209457,0.00697169,-0.75596356,0.18723194,0.17985693,0.25985608,-0.14296074,-0.19431823,0.04136234,-0.05614247,-0.99225938,-0.16539891,0.05212060,3.18182158,0.47363243,0.11900254,0.00000000,1,13:04:46.0,0,0
361,-0.11384881,0.15579455,0.95835263,-0.02771622,-0.06076035,0.06158838,0.11739150,-0.03079001,0.04964026,-0.18145265,-0.20588626,0.03319846,-0.10907920,-0.11409198,0.26954722,-0.14711495,0.01759390,0.20145991,2.56395650,-2.59068227,0.29986477,-0.04292392,-0.11956204,-0.05086017,-0.07869809,-0.02752750,4.46928596,0.18367448,-0.03160232,3.11472011,3.18182158,0.51720446,0.11900254,0.00000000,1,13:04:46.1,0,0
362,-0.63851309,0.15579455,0.07470352,-0.05617335,-0.07471885,0.04205120,0.11676561,-0.03508875,0.07807756,-0.22433792,-0.28896347,-0.02643391,-0.04679759,-0.19613573,0.20425479,-0.16491523,0.01759390,0.07569057,-3.93972969,1.99998856,0.07024905,0.13592370,0.10310711,0.07812594,-0.02785837,0.04018260,-0.04540696,0.19899869,0.02140375,0.05212060,3.18182158,-0.07184589,0.11900254,0.00000000,1,13:04:46.2,0,0
363,-0.11384881,0.15579455,-5.16200638,-0.06692321,-0.12241855,-0.01964058,0.11608499,-0.00992629,-0.00067454,-0.16933723,-0.24506694,-0.05990803,0.03882911,-0.47326660,0.20670101,-0.20780148,0.00096813,0.05148842,-0.00403926,-0.84706342,0.00198755,0.01995252,0.09172829,0.03498900,0.04988955,0.07167136,4.47455931,0.18367448,0.08093800,0.05212060,1.67142558,-0.34291223,0.11900254,0.00000000,1,13:04:46.3,0,0
364,1.11443877,-0.49257627,4.77347374,-0.11645564,-0.15935794,-0.09869821,0.04235945,-0.03800805,-0.07944918,-0.21621317,-0.20791377,-0.09164515,0.18199958,0.06635129,0.15222043,-0.17882392,-0.05947625,0.01290708,3.26860046,1.79423726,0.01231561,0.26343593,0.29680738,-0.06023948,-0.28654709,-0.02087647,-0.22422457,0.32829812,0.12215493,3.11472011,-0.63329995,-0.51894927,0.11900254,0.00000000,1,13:04:46.4,0,0
365,0.46606794,0.15579455,-1.27366388,-0.07779931,-0.17598045,-0.12238654,-0.00309836,-0.03800805,-0.08385657,-0.20547764,-0.14417925,-0.11223070,-0.25660861,-0.16377169,0.10961089,-0.17919761,0.00096813,0.04710435,-3.95069671,-0.93668008,0.13814288,-0.07537777,-0.12825996,-0.14118440,-0.06243370,0.08329818,-0.14603794,-0.74535590,-0.02135475,0.05212060,1.67142558,0.93677843,-0.88464081,0.00000000,1,13:04:46.5,0,0
366,-0.63851309,0.89086109,-3.57838917,-0.00199119,-0.11169411,0.06402813,0.11676561,-0.03237512,0.04916129,-0.19606791,-0.22273214,0.03909379,0.05172291,-0.03402418,0.28355062,-0.10273959,0.01759390,0.08314256,-0.30854952,-0.30494305,0.10914446,-0.03690116,-0.10121894,-0.09476796,-0.26150453,-0.02923953,-0.11448903,-0.49172163,-0.22714904,0.05212060,3.18182158,-0.40264663,0.11900254,0.00000000,1,13:04:46.6,0,0
367,0.46606794,0.89086109,2.30672002,-0.00696108,-0.08858516,0.02098965,0.07089134,-0.02250336,0.02571114,-0.20547764,-0.21153025,0.08588005,0.06981514,-0.04308506,0.32326230,-0.19682312,0.00096813,0.10722926,1.43405914,1.47728622,0.11868445,0.19578405,0.18423258,-0.10951570,-0.20640442,-0.04844780,-0.10393254,-0.72988158,-0.11350796,3.11472011,1.67142558,0.17250788,0.11900254,0.00000000,1,13:04:46.7,0,0
368,1.84950531,-0.49257627,2.30672002,-0.04531670,-0.16123678,-0.04402332,0.03010912,-0.02116214,-0.05623848,-0.19886540,-0.23391089,-0.02315048,-0.11033702,0.02605412,0.16600551,-0.16021954,0.01759390,0.06149954,-3.90113735,1.41287732,0.08975373,0.11140281,0.02281050,-0.06774218,-0.22481763,-0.00868492,-0.08269267,0.18367448,-0.01217099,3.11472011,1.67142558,-0.36184022,-0.88464081,0.00000000,1,13:04:46.8,0,0
369,0.46606794,0.15579455,6.12184095,-0.06498535,-0.16123678,0.03924466,0.13651408,-0.01988442,0.05063318,-0.21621317,-0.31690270,-0.01937731,-0.00669707,-0.11409198,0.19445826,-0.13138078,0.03420093,0.05890330,0.65906364,-0.24075970,0.10631589,-0.02691251,-0.07141615,-0.15359542,-0.14072163,-0.00810945,-0.15131128,-0.72988158,-0.19939819,0.15837358,3.18182158,-0.88319027,0.11900254,0.00000000,1,13:04:46.9,0,0
370,1.11443877,-0.49257627,3.26338744,-0.06508736,-0.13495819,0.02238254,0.13590494,-0.04785218,0.10568964,-0.20680344,-0.23560020,-0.00298995,0.01207459,-0.29836202,0.17552300,-0.21004926,0.00096813,0.03750166,0.00697169,-0.82764548,0.06084799,0.12512061,0.17277795,-0.04519254,-0.15491872,0.05268200,-0.05614247,-0.21545835,0.05541515,0.15837358,-0.63329995,0.01124210,-0.48730117,0.00000000,1,13:04:47.0,0,0
371,-0.11384881,0.15579455,-2.85728097,-0.09512527,-0.14868493,-0.02124988,0.11739150,-0.05213460,0.10390741,-0.23625933,-0.37783340,-0.13365388,-0.18416554,-0.01003807,0.05442628,-0.19368182,-0.01560757,-0.01052290,3.94667602,1.41287732,0.03989064,0.09454393,0.10921142,-0.01853969,-0.21113800,0.02872143,6.69611835,0.72465718,0.09917088,0.05212060,3.18182158,-0.83615500,-0.88464081,0.00000000,1,13:04:47.1,0,0
372,-0.63851309,-0.49257627,-2.85728097,-0.06793672,-0.11169411,0.05899314,0.15681823,-0.03669609,0.07807756,-0.20806910,-0.35020250,-0.08616254,-0.35069770,-0.16829139,0.12822776,-0.21046889,-0.03213352,0.00035589,-0.04793242,-0.89205432,0.02299603,0.00184670,0.14308292,-0.12731744,-0.13265854,-0.01018074,-0.09328993,-0.04858254,-0.03160232,0.05212060,1.67142558,-1.03087795,-0.48730117,0.00000000,1,13:04:47.2,0,0
373,-0.11384881,0.15579455,-0.55224609,-0.03943074,-0.09030141,0.08121676,0.12586017,-0.01988442,0.07627916,-0.18668474,-0.18008699,0.03319846,-0.01983674,-0.28931570,0.23583336,-0.19682312,0.01759390,0.03188602,-0.00403926,-3.84869766,0.05989170,0.04059068,0.12105482,-0.02698666,0.05914964,0.10250644,0.05703034,-0.94535345,-0.02135475,3.22097301,-0.63329995,0.01124210,0.11900254,0.00000000,1,13:04:47.3,0,0
374,-1.96600628,-0.49257627,-2.85728097,-0.02178334,-0.10855225,0.08393295,0.15585813,-0.05753758,0.07560749,-0.19742027,-0.25067139,0.04615039,0.01120386,-0.38920972,0.25460985,-0.19243574,-0.01560757,0.07341865,0.00697169,2.04482222,0.07962791,0.15042494,0.10310711,-0.08079931,-0.15280358,0.12156524,-0.02400629,0.05438451,0.11619768,0.15837358,3.18182158,-1.87044120,-0.48730117,0.00000000,1,13:04:47.4,0,0
375,0.46606794,0.15579455,2.30672002,-0.04637830,-0.09459374,0.03912167,0.09172250,-0.03669609,0.07560749,-0.20680344,-0.20233199,-0.01225984,0.02096011,-0.15477750,0.15935858,-0.19292536,-0.04310046,-0.00177694,-0.34125537,-1.58902371,-0.05140383,0.05949546,0.11949053,-0.33146751,-0.43693748,0.04018260,-0.17222400,0.01299200,0.02140375,0.15837358,3.18182158,-0.69141865,0.11900254,0.00000000,1,13:04:47.5,0,0
376,-0.63851309,-0.49257627,-5.16200638,-0.06692321,-0.12727667,-0.02012501,0.09172250,-0.04785218,-0.00437101,-0.21745227,-0.30605981,-0.04167717,0.05046715,-0.24581544,0.17124870,-0.25892386,-0.05947625,0.00202649,1.35737264,1.97455525,0.06827504,0.09717583,0.20362534,-0.06260963,-0.21968287,0.05902518,-0.08269267,0.43056384,0.15870513,3.11472011,3.18182158,0.43972555,0.11900254,0.00000000,1,13:04:47.6,0,0
377,-0.63851309,0.15579455,-2.85728097,-0.07960112,-0.10247337,-0.02012501,0.10489790,-0.04918679,0.12981147,-0.20806910,-0.33358029,-0.01744800,-0.08659285,-0.16829139,0.16184045,-0.17788942,-0.01560757,0.00813105,-0.00403926,-1.65320706,0.03089329,-0.09145688,0.00807002,0.16220242,0.34255147,0.26175338,0.01904708,-0.62574524,0.16272122,3.11472011,-0.63329995,0.93677843,0.11900254,0.00000000,1,13:04:47.7,0,0
378,0.46606794,-0.49257627,3.26338744,-0.09127893,-0.16860731,0.06172944,0.13651408,-0.04785218,0.10568964,-0.22397046,-0.19388746,-0.11681913,-0.05855013,-0.01901025,0.10587189,-0.24279027,-0.03213352,-0.00591783,2.46537757,1.01792228,0.06810664,0.04483171,0.02281050,-0.08145981,-0.11966881,-0.29547489,0.00825192,-0.86242265,-0.64045882,0.05212060,-0.63329995,-0.22895491,0.11900254,0.00000000,1,13:04:47.8,0,0
379,1.11443877,0.15579455,6.12184095,-0.02460848,-0.10416772,0.08106091,0.10389364,-0.02551734,0.07971369,-0.18810217,-0.20791377,0.03202254,0.06565856,-0.05667672,0.23534061,-0.13278097,0.01759390,0.05988051,0.01800513,-2.48075128,0.12802236,0.19133271,0.21171017,-0.05109967,-0.19393785,-0.01760212,0.01908875,-2.95060229,-0.54786772,3.22097301,3.18182158,0.27332738,0.11900254,0.00000000,1,13:04:47.9,0,0
380,-0.11384881,-0.49257627,-5.16200638,-0.03943074,-0.13630676,0.10412694,0.14731196,-0.03237512,0.12981147,-0.20680344,-0.21899122,0.02674844,0.03882911,-0.32094035,0.24199329,-0.20889594,-0.01560757,0.11764974,2.54191208,-1.63401461,0.14413710,0.01210962,0.00807002,0.23490354,0.11557078,0.00213446,0.16147913,-0.43501484,-0.16761479,0.15837358,-0.56059080,0.94846070,0.11900254,0.00000000,1,13:04:48.0,0,0
381,-0.63851309,0.15579455,-1.27366388,-0.05519030,-0.13630676,0.14624816,0.19087377,-0.03800805,0.15799555,-0.23335364,-0.29502636,0.01450193,0.12088232,-0.15477750,0.19716950,-0.15890129,0.00096813,0.07813819,2.01829481,-0.24075970,0.13434057,0.07450823,0.08379552,-0.17960703,-0.35975686,0.08441778,5.23753166,-0.14275083,0.11619768,3.22097301,-0.56059080,-0.37205899,0.11900254,0.00000000,1,13:04:48.1,0,0
382,0.46606794,-0.49257627,0.95835263,-0.05224564,-0.10416772,0.03912167,0.10577952,-0.06034288,-0.00437101,-0.20806910,-0.26314804,-0.09584334,-0.10423332,0.11859372,0.11238503,-0.17919761,-0.04310046,0.00782576,-1.66784024,1.93662381,-0.01443741,0.07205962,-0.03527084,-0.06260963,-0.15628046,-0.04651685,-0.02400629,-0.47629070,-0.28015509,3.22097301,-0.56059080,0.32896334,0.11900254,0.00000000,1,13:04:48.2,0,0
383,-0.11384881,0.15579455,2.30672002,-0.04945130,-0.09362756,0.06172944,0.17079313,-0.05898610,0.10568964,-0.23456770,-0.27955642,-0.09854583,0.07832335,-0.04140485,0.12436759,-0.21046889,-0.04310046,0.03511361,1.36825323,-1.67864037,0.09673343,-0.02691251,0.00807002,0.06894220,0.15915555,-0.02752089,2.29155588,-1.33360445,-0.37813503,0.15837358,1.67142558,0.75382590,0.11900254,0.00000000,1,13:04:48.3,0,0
384,-1.11749208,0.15579455,-2.85728097,-0.08254939,-0.15490255,0.03920655,0.14731196,-0.06034288,0.05258501,-0.20806910,-0.22132602,-0.09854583,-0.08916951,-0.29510623,0.07563347,-0.27296817,-0.04310046,-0.00751453,-0.05883420,-0.93668008,0.01381618,0.00184670,0.05900092,-0.10668594,-0.15911607,-0.07744480,0.00825192,-0.27703288,-0.16956779,0.15837358,3.18182158,-0.52214277,0.11900254,0.00000000,1,13:04:48.4,0,0
385,-0.11384881,0.15579455,1.77333152,-0.00091079,-0.09030141,0.03722421,0.05955008,-0.06034288,-0.02869708,-0.23456770,-0.24107984,-0.01604908,0.02096011,-0.42972878,0.17298454,-0.25610945,-0.04310046,0.08042376,1.97455704,0.20761716,0.06827504,0.07450823,0.11113404,-0.15559493,-0.23281953,-0.03959821,4.59659100,-1.27657676,-0.47124019,0.15837358,-0.79584074,-0.68061894,0.11900254,0.00000000,1,13:04:48.5,0,0
386,-0.11384881,0.15579455,1.03137112,0.00016365,-0.11805593,0.08106091,0.10389364,-0.03237512,0.04918632,-0.20806910,-0.14417925,0.00555259,0.03882911,-0.25033513,0.22582048,-0.19243574,-0.01560757,0.12322967,-3.93972969,-0.28575063,0.12846003,0.01995252,-0.04365391,0.05739096,-0.16899776,0.02765119,0.12831306,0.31827086,0.11619768,3.32931733,-0.56059080,0.88929737,0.11900254,0.00000000,1,13:04:48.6,0,0
387,1.11443877,-0.49257627,0.07470352,-0.03343072,-0.11805593,0.14477192,0.20718706,-0.04495218,0.18500243,-0.21621317,-0.23560020,-0.04766388,-0.17268625,-0.50483912,0.17298454,-0.21226020,0.01759390,0.06348249,0.02349577,-2.50033021,0.08910428,0.09932410,0.14501570,-0.08966909,-0.16492984,-0.10730831,0.05703034,-0.97666842,-0.45421299,0.26671797,-0.63329995,0.22023426,0.11900254,0.00000000,1,13:04:48.7,0,0
388,-1.11749208,0.89086109,1.03137112,-0.03943074,-0.09030141,0.16630314,0.25169823,-0.01988442,0.20905134,-0.20806910,-0.18288760,-0.03239600,0.03718162,0.04392022,0.19679867,-0.16288398,-0.04310046,0.08042376,2.50894237,-0.97461146,0.07776895,-0.12993349,-0.12825996,-0.02242636,-0.18420511,0.08441778,0.05703034,0.08569951,0.09595404,0.15837358,-0.63329995,-0.17082633,0.11900254,0.00000000,1,13:04:48.8,0,0
389,-0.11384881,-0.49257627,3.26338744,-0.04637830,-0.14552751,0.10397679,0.16678256,-0.03800805,0.07924344,-0.20680344,-0.14784436,-0.04167717,0.01076038,-0.29062316,0.16851652,-0.27296817,-0.07587120,0.04110992,0.60455352,-4.06557131,0.09673343,-0.24512944,-0.22776048,-0.17960703,-0.28571266,-0.06360917,5.25862503,0.78605980,0.12215493,0.26671797,3.18182158,-0.21494997,0.11900254,0.00000000,1,13:04:48.9,0,0
390,-0.11384881,-1.07249308,0.07470352,-0.06793672,-0.20962957,-0.01970777,0.05955008,-0.05058511,-0.00567046,-0.21621317,-0.22132602,-0.11928730,-0.26936644,-0.06370871,0.07272281,-0.20985231,-0.04310046,-0.00751453,-1.72220218,0.22680958,-0.01443741,0.10302086,0.13441709,-0.19197439,-0.29622814,0.02872143,0.02448584,0.43056384,0.12215493,0.15837358,3.18182158,-0.17082633,0.11900254,0.00000000,1,13:04:49.0,0,0
391,-0.63851309,0.15579455,-5.16200638,-0.01261018,-0.20256740,0.14477192,0.19087377,-0.03237512,0.10315303,-0.20680344,-0.16631187,0.01265398,0.06819495,-0.27276620,0.22303405,-0.22661978,-0.04310046,0.01980521,1.27102911,-0.39352915,0.00274457,-0.07537777,-0.18478784,-0.16803932,-0.29766443,-0.07744480,0.02988390,-0.46081638,-0.25119585,0.26671797,-0.63329995,-0.41753903,0.11900254,0.00000000,1,13:04:49.1,0,0
392,-0.11384881,0.15579455,4.77347374,0.04348878,-0.15201603,0.19070131,0.21096499,-0.00686259,0.10446938,-0.20680344,-0.16893092,0.04368949,-0.03782542,0.08887447,0.26198491,-0.13278097,-0.01560757,0.11686011,1.96367633,-1.63401461,0.13501164,0.09932410,0.11949053,0.02189367,-0.11741459,0.05268200,0.22284262,0.10135892,-0.13985398,3.32931733,-0.63329995,0.75382590,0.11900254,0.00000000,1,13:04:49.2,0,0
