Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190409124231
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1919,1362,678,630,578,0,592,579,585,0,617,594,653,615,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,124,124,6,6,88,88,6,6,6,6,31,31,7,7,7,7,31,31,7,7,44,44,22,22,62,62,15,15,60,60,15,15,15,15,12,12,15,15,22,22,28,28,15,15,7,7,31,31,7,7,88,88,48,48,98,98,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,49,49,22,22,6,6,15,15,12,12,24,24,6,6,6,6,62,62,24,24,6,6,6,6,124,124,7,7,6,6,62,62,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,90.10,1.00,9.39,11.32,55.94,100.00,28.96,80.64,5.53,12.66,3.22,7.09,2.67,5.04,7.19,14.65,3.37,4.03,2.13,31.30,2.57,2.60,2.89,18.91,9.40,100.00,4.48,5.05,9.36,15.40,5.13,1.00,5.17,6.36,5.05,1.00,4.88,1.00,9.29,8.99,5.47,6.54,3.44,4.52,7.07,9.03,3.10,4.57,10.54,11.13,3.38,1.00,1.00,1.00,100.00,100.00,100.00,1.00,54.70,100.00,49.54,72.49,100.00,100.00,100.00,100.00,47.32,1.00,82.53,100.00,6.21,13.13,2.65,6.30,1.35,2.50,3.47,4.69,3.12,3.35,1.58,38.47,13.26,100.00,84.59,100.00,4.39,4.69,1.68,77.04,10.30,100.00,24.61,32.61,33.27,33.28,2.37,2.81,1.30,2.67,2.32,1.00,100.00,100.00,31.27,77.04,100.00,100.00,100.00,1.00

Measurement Information
Date,2019/04/09 12:42:37
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
282,-3.36612439,1.30545390,0.39335886,0.25000349,0.04650448,-0.15600315,-0.08950949,-0.39766207,-0.14068237,-0.66656172,22.17034721,-0.13727213,5.34317970,1.68782413,1.33884311,-0.48597720,-0.87883842,-0.10402545,-1.32861137,0.53573412,-0.20253508,-0.35166344,-0.29143643,-0.31080523,-0.21951352,1.00958633,1.96975660,0.00000000,-0.48138058,3.39636946,-0.03499166,-0.28686756,0.00000000,-2.28310752,0,12:43:14.2,0,0
283,2.68101311,0.82695508,0.42913699,-0.14167917,-0.31381267,0.00474093,-0.00287258,-0.40807790,0.04916164,-0.70395565,0.00000000,-0.18368126,5.35556221,-0.91359931,1.33884311,-0.57663018,-0.87883842,-0.44195241,-1.37773645,0.53573412,-0.76660895,-0.36761585,-0.26577836,-0.25370839,-0.18745877,1.13609660,1.78340256,0.00000000,-0.91338390,4.62457132,0.46872392,0.33021423,0.00000000,-0.28113240,0,12:43:14.3,0,0
284,-3.36612439,-0.75534052,0.30724648,-1.03806341,-0.57359135,0.02130623,0.00157427,-0.40923315,0.08856226,-0.70738602,0.00000000,-0.22684339,4.80789375,2.12660432,1.24239373,-0.58796251,-1.00484478,-0.26523370,-1.52247429,0.44818345,-0.36743784,-0.34732160,-0.28355968,-0.35068992,-0.21360694,0.99855971,1.62946713,0.00000000,-0.48138058,3.39636946,-0.03499166,-0.26071206,0.00000000,-4.40678501,0,12:43:14.4,0,0
285,0.00000000,-0.02085221,0.49972418,-0.30186951,-0.56446397,-0.02581477,-0.03041380,-0.42301789,0.03829576,-0.69192970,32.81166458,-0.23761868,5.16949749,-1.82463372,1.19356084,-0.57688928,-0.82958180,-0.18589313,-1.24912584,0.33364412,-0.08604937,-0.42038307,-0.31860223,-0.22257935,-0.17038752,1.04826081,1.71591532,0.00000000,-0.33346710,6.20818853,-0.32506269,0.72860634,0.00000000,-3.32812762,0,12:43:14.5,0,0
286,0.00000000,0.82695508,0.55463338,-0.03281571,-0.08320689,-0.32845616,-0.19278756,-0.39535630,-0.40726942,-0.67602831,22.17034721,-0.15470314,5.54301739,-1.72707248,1.28795159,-0.52736801,-0.77492237,-0.37522087,-1.40213513,0.47721255,-0.65863615,-0.29456133,-0.25780210,-0.19613427,-0.15321521,0.93940645,2.06894660,0.00000000,0.62320054,6.20818853,-0.19855662,0.99982125,0.00000000,-1.02309275,0,12:43:14.6,0,0
287,2.68101311,0.38674504,0.12216193,-0.69355220,-0.44059175,-0.06302425,-0.04298304,-0.40807790,-0.01603285,-0.70042109,0.00000000,-0.18100981,4.69015408,0.43466473,1.13569117,-0.57869744,-0.87883842,-0.04879979,-1.17357850,0.39065123,-0.04533733,-0.33866829,-0.28808457,-0.22411357,-0.19373426,0.75674456,1.94870722,0.00000000,0.62320054,6.20818853,-0.32506269,-0.05461954,0.00000000,0.00000000,0,12:43:14.7,0,0
288,-8.03005219,-0.02085221,-0.28670838,-0.20805362,-0.33385819,-0.28429079,-0.17136988,-0.40807790,-0.31446096,-0.69148463,32.81166458,-0.19207838,3.97114110,-0.31126377,1.04510450,-0.62492687,-0.87883842,-0.35849953,-1.30388379,0.28286532,-0.59576893,-0.33530173,-0.23612088,-0.18992636,-0.17406526,0.69463533,2.06894660,0.00000000,0.78524399,4.62457132,0.21113460,-0.45616436,0.00000000,0.69678795,0,12:43:14.8,0,0
289,-6.17794371,-0.40033793,-0.31647161,-0.20805362,-0.45500410,-0.33136642,-0.15753946,-0.42301789,-0.23291697,-0.67956275,32.81166458,-0.19353183,3.70813131,-5.52335978,0.95316571,-0.72391468,-0.82958180,-0.16713849,-1.07112300,0.25484067,-0.16818826,-0.33088434,-0.27566689,-0.12492684,-0.16256754,0.70077574,2.06894660,0.00000000,-0.33346710,8.44020557,0.06661996,2.13606334,0.00000000,0.00000000,0,12:43:14.9,0,0
290,-6.17794371,0.38674504,-0.36167681,0.04845984,-0.20998596,-0.46636558,-0.21046109,-0.43331873,-0.42740893,-0.71316952,0.00000000,-0.23126584,3.73085880,-0.36030087,0.80639875,-0.76634538,-0.92765802,-0.39039072,-1.32861137,0.22695799,-0.54655665,-0.33088434,-0.25344351,-0.27787974,-0.20414160,0.41777530,1.96975660,0.00000000,-0.33346710,8.44020557,0.15177274,1.52902699,0.00000000,-1.97976041,0,12:43:15.0,0,0
291,-9.41348934,-0.02085221,-0.44560170,-0.55838299,-0.33385819,-0.19486825,-0.07043006,-0.43331873,-0.14748950,-0.70431405,0.00000000,-0.26560274,3.23354530,0.06834142,0.73757344,-0.80885714,-1.07621109,-0.56924748,-1.68667114,-0.01241263,-1.00194252,-0.45520255,-0.30475047,-0.48153943,-0.23977670,0.60227704,1.53782547,0.00000000,0.26057971,3.39636946,-0.35194284,-1.76545942,0.00000000,-5.35069132,0,12:43:15.1,0,0
292,-7.18158722,0.38674504,-0.40591690,-0.03281571,-0.08320689,-0.35368210,-0.14931953,-0.42069373,-0.20684086,-0.70431405,22.17034721,-0.22692876,3.34377670,0.85208577,0.86408341,-0.43974778,-0.90330237,-0.18813179,-1.27410018,0.17168081,-0.21664311,-0.24082434,-0.19192900,-0.37179935,-0.21721314,0.50633723,1.94870722,0.00000000,-0.33346710,8.44020557,0.41694930,-3.10842156,0.00000000,0.00000000,0,12:43:15.2,0,0
293,-8.76511860,-0.02085221,0.23683237,-0.30186951,-0.56446397,-0.20067789,-0.14571364,-0.40923315,-0.23179360,-0.67956275,32.81166458,-0.17285420,4.44931364,1.29614151,1.15160859,-0.53365016,-0.95190650,-0.11239671,-1.35322881,-0.06534843,-0.22051218,-0.42038307,-0.31860223,-0.29776889,-0.21552384,0.75801778,1.78340256,0.00000000,0.04328372,4.62457132,-0.19855662,-0.42414671,0.00000000,-1.09117281,0,12:43:15.3,0,0
294,0.00000000,-0.40033793,0.37683466,-0.80342001,-0.45500410,-0.18455940,-0.08950949,-0.40923315,-0.20462868,-0.66366142,22.17034721,-0.18395980,4.15947819,1.20261872,1.10601270,-0.53188431,-0.95190650,-0.47273612,-1.59341156,-0.24180596,-0.84701037,-0.45124596,-0.33903471,-0.37629890,-0.20044768,0.70937526,1.62946713,0.00000000,-0.96035957,3.39636946,0.21113460,-2.06158137,0.00000000,-7.31802034,0,12:43:15.4,0,0
295,0.00000000,-0.02085221,0.35390392,-0.95006561,-0.56446397,-0.12602194,-0.09122857,-0.41034478,-0.18781507,-0.67602831,0.00000000,-0.23776889,4.35376501,0.75856298,1.06435001,-0.62490124,-0.92765802,-0.28034270,-1.27410018,-0.09165926,-0.37959212,-0.31126478,-0.26633236,-0.36247066,-0.26213506,0.77376699,1.74277759,0.00000000,0.04328372,6.20818853,0.15177274,0.06846904,0.00000000,-3.32812762,0,12:43:15.5,0,0
296,0.00000000,-0.40033793,0.35279217,-0.20805362,-0.33385819,-0.28716105,-0.11361523,-0.41959149,-0.24196410,-0.70431405,-10.64131737,-0.27613941,3.90923905,0.80760014,0.96907055,-0.48597720,-0.95190650,-0.45146602,-1.52247429,-0.26722547,-0.72337008,-0.35492128,-0.27866718,-0.52577394,-0.28140604,0.72810477,1.47326624,0.00000000,-0.48138058,3.39636946,-0.35194284,-0.96348381,0.00000000,-1.97976041,0,12:43:15.6,0,0
297,2.68101311,-0.40033793,0.27330735,-0.45309067,-0.33385819,-0.13191125,-0.05300735,-0.44706863,-0.05393662,-0.68851948,0.00000000,-0.28566408,3.77444625,0.71482384,0.83547044,-0.62739575,-0.97598904,-0.29017395,-1.37773645,-0.29259101,-0.39940590,-0.35166344,-0.26209462,-0.50734693,-0.26538783,0.69082022,1.28408694,0.00000000,-0.96035957,3.39636946,-0.03499166,-0.83176684,0.00000000,-3.11884594,0,12:43:15.7,0,0
298,2.68101311,-0.40033793,0.37042409,-0.20805362,-0.33385819,-0.23399055,-0.10512872,-0.44706863,-0.17494693,-0.72541219,0.00000000,-0.30246836,3.23905730,-2.00989175,0.81094193,-0.72055650,-0.92765802,-0.40015131,-1.40213513,-0.34297448,-0.54749435,-0.42206827,-0.32343066,-0.24341059,-0.20522927,0.59454620,1.49257076,0.00000000,-2.26175141,6.20818853,0.46872392,-1.74663186,0.00000000,3.67417741,0,12:43:15.8,0,0
299,0.00000000,-0.02085221,0.43654597,-0.20805362,-0.33385819,-0.31749353,-0.15753946,-0.41034478,-0.30560368,-0.70080262,0.00000000,-0.21104956,3.60920811,-0.31126377,0.96013451,-0.62490124,-0.92765802,-0.07329778,-1.27410018,-0.34297448,-0.11984159,-0.36403200,-0.27866718,-0.14137141,-0.16069469,0.61093408,1.87926173,0.00000000,-0.91338390,6.20818853,0.15177274,0.01051921,0.00000000,-1.02309275,0,12:43:15.9,0,0
300,0.00000000,-0.75534052,0.51375097,-0.45309067,-0.45500410,-0.17479424,-0.05282084,-0.39535630,-0.07224862,-0.67956275,0.00000000,-0.18554892,4.13221836,0.15886933,0.97799957,-0.76509893,-0.97598904,-0.16590822,-1.45055127,-0.43742594,-0.36743784,-0.33530173,-0.29637888,-0.52471393,-0.29283968,0.43559742,1.42853642,0.00000000,-0.21839926,2.39272594,0.52050668,-1.21127200,-9.86248875,-7.54820013,0,12:43:16.0,0,0
301,-1.13410807,-0.02085221,0.47723433,-0.20805362,-0.11821272,0.14037144,0.08849159,-0.41034478,0.15517393,-0.66727966,32.81166458,-0.21255006,3.90082097,1.59430146,0.89280355,-0.53694540,-0.95190650,-0.11480273,-1.45055127,-0.36297432,-0.17701547,-0.25858283,-0.21915926,-0.41160324,-0.21723813,0.49389514,1.51836193,0.00000000,-0.48138058,4.62457132,0.15177274,0.33788720,0.00000000,2.48915935,0,12:43:16.1,0,0
302,-1.13410807,0.38674504,0.29599077,0.31751364,0.13243857,-0.11754804,-0.04467821,-0.41959149,-0.07452969,-0.68851948,0.00000000,-0.26560274,3.45180130,-0.31126377,0.83547044,-0.62490124,-0.87883842,-0.11783236,-1.22403777,-0.43742594,-0.10274471,-0.33530173,-0.24845572,-0.33491632,-0.18384640,0.59415019,1.74277759,0.00000000,-0.91338390,6.20818853,0.73390049,0.01051921,0.00000000,5.34764719,0,12:43:16.2,0,0
303,0.00000000,0.38674504,0.40434060,0.31751364,0.13243857,-0.01567101,0.02644465,-0.43331873,0.12233795,-0.67628175,0.00000000,-0.26699331,3.31364775,-0.21689695,0.76225162,-0.57899415,-0.85426521,-0.37522087,-1.19883478,-0.36297432,-0.40918913,-0.35157561,-0.26289570,-0.17495111,-0.17669408,0.46106949,1.69581342,0.00000000,1.04997027,6.20818853,0.06661996,3.43814802,0.00000000,0.00000000,0,12:43:16.3,0,0
304,2.68101311,-0.02085221,0.39903507,-0.30186951,-0.20998596,-0.36837947,-0.11292186,-0.43444365,-0.30817515,-0.72886366,-10.64131737,-0.32957554,2.88023663,-0.49527854,0.61111349,-0.80885714,-1.02875626,-0.19712284,-1.32861137,-0.41272059,-0.13145006,-0.31439835,-0.24845572,-0.40009668,-0.25867641,0.32601216,1.38416779,0.00000000,0.78524399,6.20818853,-0.19855662,0.55241674,0.00000000,0.83773154,0,12:43:16.4,0,0
305,2.68101311,-0.40033793,0.42389625,-0.80342001,-0.56446397,0.00465579,-0.00648460,-0.41959149,-0.06799241,-0.66405088,0.00000000,-0.21407254,3.25700617,-0.21689695,0.85213476,-0.62842000,-0.85426521,-0.15243398,-1.32861137,-0.34297448,-0.25759381,-0.29456133,-0.25780210,-0.32532322,-0.20758398,0.50346893,1.78340256,0.00000000,-0.33346710,6.20818853,0.15177274,-0.68404621,0.00000000,0.00000000,0,12:43:16.5,0,0
306,2.68101311,-0.02085221,0.54429245,0.31751364,0.13243857,0.22935286,0.16989973,-0.38268319,0.37405393,-0.68851948,0.00000000,-0.20750369,3.56675577,1.34602273,0.85056186,-0.53365016,-0.90330237,-0.43281156,-1.42636609,-0.36297432,-0.68320978,-0.20639417,-0.18431504,-0.07675355,-0.13836180,0.46766159,1.69581342,0.00000000,-0.33346710,8.44020557,0.70093942,0.29695091,0.00000000,-1.02309275,0,12:43:16.6,0,0
307,2.68101311,0.38674504,0.46578965,-0.14167917,-0.18410131,0.05996387,0.04040384,-0.39535630,0.04456567,-0.65137827,0.00000000,-0.23286544,3.61748695,-3.26389217,0.83412886,-0.72197169,-0.85426521,-0.00306176,-0.99307495,-0.43742594,0.20242146,-0.33866829,-0.25780210,-0.12983425,-0.19064973,0.50273073,1.85164142,0.00000000,1.27157140,6.20818853,0.06661996,0.95980352,0.00000000,-1.97976041,0,12:43:16.7,0,0
308,0.00000000,-0.02085221,0.34909934,-0.30186951,-0.08320689,-0.02581477,0.03597774,-0.40923315,0.03829576,-0.69207633,0.00000000,-0.21843190,3.15992069,0.71482384,0.82578725,-0.63001662,-0.92765802,-0.16222508,-1.42636609,-0.57848775,-0.24563900,-0.43585905,-0.33573598,-0.42811599,-0.24890031,0.59415019,1.53782547,0.00000000,-0.48138058,4.62457132,0.46872392,-0.31249338,0.00000000,-3.29217386,0,12:43:16.8,0,0
309,0.00000000,-0.02085221,0.41421533,-0.20805362,-0.20998596,0.07375373,0.10229941,-0.41034478,0.23000550,-0.70094353,0.00000000,-0.26064315,3.31364775,1.90089166,0.80571002,-0.49401975,-0.92765802,-0.22961771,-1.37773645,-0.46202087,-0.33692399,-0.38778105,-0.27866718,-0.25398174,-0.19040135,0.61093408,1.64924598,0.00000000,-0.48138058,6.20818853,0.15177274,-0.67880744,0.00000000,0.00000000,0,12:43:16.9,0,0
310,0.00000000,-0.40033793,0.45129389,-0.55838299,-0.56446397,-0.13211189,-0.01527507,-0.41959149,0.00488898,-0.70094353,0.00000000,-0.29733709,3.35394287,-1.14600039,0.74291146,-0.81103164,-0.95190650,-0.45451760,-1.32861137,-0.34297448,-0.51556313,-0.23114426,-0.21423522,-0.41778037,-0.26854891,0.55311596,1.45402920,0.00000000,0.62320054,4.62457132,-0.45614594,-1.13473499,0.00000000,-5.63285303,0,12:43:17.0,0,0
311,-4.94974184,-0.40033793,0.41217667,-0.20805362,-0.20998596,-0.05403152,0.01957099,-0.41034478,-0.07265794,-0.66405088,0.00000000,-0.27633238,3.26230240,1.23998845,0.74780840,-0.85659736,-1.12331903,-0.39116997,-1.59341156,-0.46202087,-0.59613419,-0.36355752,-0.26209462,-0.43741077,-0.27017868,0.59317017,1.60306978,0.00000000,0.86688346,4.62457132,0.21113460,-1.07267845,0.00000000,-5.01308870,0,12:43:17.1,0,0
312,2.68101311,0.38674504,0.67816877,-0.69355220,-0.31381267,0.08263738,0.10376897,-0.40923315,0.10377389,-0.65504187,0.00000000,-0.17920509,4.05654860,-1.10226119,0.91683513,-0.72055650,-0.90330237,-0.26358405,-1.35322881,-0.26722547,-0.38551575,-0.36761585,-0.25780210,-0.44641298,-0.27520660,0.55254155,2.11922026,0.00000000,0.62320054,6.20818853,-0.19855662,-0.96348381,0.00000000,2.65108466,0,12:43:17.2,0,0
313,0.00000000,0.38674504,0.69190139,-0.03281571,-0.18410131,-0.09061190,0.02561465,-0.39535630,0.03611059,-0.66366142,22.17034721,-0.19500881,4.14738989,-0.86796612,1.00299811,-0.47676837,-0.80484867,-0.31857136,-1.24912584,-0.13867849,-0.37543097,-0.26066136,-0.21493442,-0.28078896,-0.20414160,0.57740635,2.06894660,0.00000000,-0.33346710,6.20818853,0.06661996,0.95980352,0.00000000,-1.97976041,0,12:43:17.3,0,0
314,0.00000000,-0.40033793,0.46918675,-1.39412129,-1.07656336,-0.38808149,-0.05519588,-0.39535630,-0.28767908,-0.65504187,0.00000000,-0.22196516,3.73235011,-1.87026691,0.91683513,-0.62395245,-0.82958180,-0.61945170,-1.45055127,-0.13867849,-0.95347965,-0.35578638,-0.25780210,-0.28785703,-0.19421339,0.63888121,2.09046173,0.00000000,1.36516082,4.62457132,0.15177274,-0.39643285,0.00000000,-1.16403639,0,12:43:17.4,0,0
315,0.00000000,0.38674504,0.63313621,-0.42449835,-0.18410131,-0.21593764,-0.04991079,-0.40923315,-0.21596703,-0.67984545,0.00000000,-0.26986453,3.83724594,0.29503995,0.95878130,-0.62490124,-0.92765802,-0.20288529,-1.27410018,-0.11784531,-0.18780065,-0.26533180,-0.20504589,-0.28055802,-0.20522927,0.69203162,1.81059647,0.00000000,-0.91338390,4.62457132,-0.19855662,-0.94706374,0.00000000,0.00000000,0,12:43:17.5,0,0
316,0.00000000,-0.02085221,0.34139675,0.04845984,-0.08320689,-0.06996930,0.01725726,-0.40923315,-0.11624756,-0.71317440,0.00000000,-0.23550455,4.17724228,-0.31126377,1.09849715,-0.67083400,-0.92765802,-0.26523370,-1.40213513,-0.01241263,-0.27349728,-0.33151644,-0.24043845,-0.50885898,-0.27833155,0.85052168,1.76305246,0.00000000,0.04328372,3.39636946,-0.45614594,-1.88770568,0.00000000,0.00000000,0,12:43:17.6,0,0
317,2.68101311,-0.02085221,0.36927181,-0.30186951,-0.20998596,0.05265241,0.12606406,-0.41034478,0.26262364,-0.69207633,22.17034721,-0.26045480,4.07111979,-1.05322409,0.93860543,-0.72129327,-0.92765802,-0.33503172,-1.30388379,0.11688586,-0.33458155,-0.33151644,-0.24538442,-0.22257935,-0.18384640,0.82807910,2.14093304,0.00000000,-1.68183458,6.20818853,-0.19855662,1.17304695,0.00000000,-1.02309275,0,12:43:17.7,0,0
318,0.00000000,0.82695508,0.69107735,0.25000349,0.04650448,0.00916824,0.06399137,-0.40807790,0.06490441,-0.68851948,0.00000000,-0.18838058,4.94577122,0.29503995,1.05392158,-0.63001662,-0.92765802,-0.27865657,-1.35322881,0.11688586,-0.30470243,-0.34777883,-0.27566689,-0.36386275,-0.26197326,0.81064451,2.06894660,0.00000000,0.04328372,4.62457132,0.46872392,-0.67587042,6.75512791,-4.85960817,0,12:43:17.8,0,0
319,-1.13410807,-0.40033793,0.40090919,-0.95006561,-0.44059175,-0.03299538,0.06861145,-0.39882651,0.07190616,-0.66001445,32.81166458,-0.15054598,4.31275511,-3.45103526,1.23918176,-0.91459656,-0.97598904,-0.32456601,-1.52247429,0.17168081,-0.53702879,-0.35492128,-0.28355968,-0.36657462,-0.21360694,0.93408847,2.06894660,0.00000000,0.04328372,6.20818853,0.46872392,0.16760188,0.00000000,-2.55467653,0,12:43:17.9,0,0
