Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191025131940
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,893,757,660,620,567,565,616,594,567,565,646,611,618,595,1330,1595,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,96,96,6,6,124,124,6,6,6,6,31,31,28,28,6,6,31,31,6,6,12,12,15,15,24,24,7,7,12,12,6,6,6,6,12,12,15,15,7,7,15,15,7,7,6,6,7,7,7,7,28,28,6,6,6,6,24,24,6,6,150,150,31,31,6,6,44,44,6,6,6,6,56,56,49,49,7,7,31,31,7,7,12,12,48,48,49,49,12,12,14,14,12,12,15,15,15,15,6,6,6,6,6,6,24,24,12,12,6,6,6,6
Digital Gain,100.00,100.00,100.00,100.00,100.00,100.00,46.43,100.00,55.85,100.00,10.70,34.55,3.75,20.59,1.25,4.45,20.42,39.92,1.49,2.99,1.74,3.73,3.00,3.97,2.47,3.77,4.13,7.04,2.05,3.81,3.06,5.46,3.22,3.74,3.37,6.01,7.70,7.37,3.09,3.93,4.08,5.67,3.18,4.59,1.90,3.34,4.35,6.63,2.96,5.51,1.67,6.67,2.80,1.89,2.39,2.42,2.09,4.61,40.85,54.73,1.00,1.00,23.55,66.82,100.00,100.00,100.00,45.93,100.00,100.00,100.00,100.00,7.99,21.51,5.95,100.00,2.47,8.04,2.67,6.30,3.66,5.48,2.20,3.31,2.61,2.61,3.08,3.11,1.89,3.32,2.49,2.52,2.38,2.60,2.27,3.50,2.68,3.93,1.67,2.69,1.92,3.98,1.66,1.41,2.68,2.65,1.52,5.20,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/25 13:19:48
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3820,-0.02345819,-0.44343278,1.05214024,-0.24057300,-0.29232848,0.09182039,0.10582846,0.16455811,0.18242425,0.14639127,-0.06750985,0.07231064,-0.15953161,-0.02896987,0.10139804,0.04750548,-0.06791517,0.15391058,-0.19113640,-0.11809647,-0.01181651,0.02779524,-0.08335634,-0.02723905,-0.13314196,-0.06197832,-0.04212111,0.00399822,-0.05994814,0.01781033,0.00000000,-0.12773298,0.03905149,-0.72247446,1,13:26:20.0,0,0
3821,-0.10050126,-0.42966172,0.95542127,-0.21235228,-0.19644527,0.08307041,0.09807850,0.16620800,0.16862822,0.14758182,-0.06642835,0.06964113,-0.16136709,-0.02737084,0.09716124,0.04990267,-0.06707810,0.15502705,-0.18604439,-0.11645922,-0.01110854,0.02916731,-0.08292543,-0.02479692,-0.13187191,-0.06293353,-0.04123940,0.00400869,-0.05840290,0.01257301,0.00000000,-0.10533779,0.03730577,-0.65831077,1,13:26:20.1,0,0
3822,-0.14965540,-0.39793018,0.84859192,-0.17860954,-0.10253992,0.06167119,0.08450414,0.16762923,0.13838318,0.14874576,-0.06572607,0.06714384,-0.16328010,-0.02650963,0.09333365,0.05207108,-0.06665662,0.15528172,-0.18180464,-0.11491644,-0.01098189,0.03025697,-0.08262277,-0.02244955,-0.13089328,-0.06402850,-0.04037428,0.00402731,-0.05694121,0.00637777,0.00000000,-0.09969139,0.02682190,-0.58019620,1,13:26:20.2,0,0
3823,-0.16700147,-0.35161659,0.73790914,-0.14158277,-0.01536908,0.02956624,0.06617994,0.16874336,0.09420989,0.14982982,-0.06546367,0.06492591,-0.16523193,-0.02644199,0.08994497,0.05393998,-0.06664343,0.15471829,-0.17857833,-0.11356045,-0.01150161,0.03106710,-0.08246327,-0.02020260,-0.13023818,-0.06520931,-0.03954563,0.00405351,-0.05560241,-0.00050788,0.00000000,-0.11287539,0.00731511,-0.50004983,1,13:26:20.3,0,0
3824,-0.15055636,-0.29562286,0.62939942,-0.10407645,0.05980599,-0.01035576,0.04463095,0.16949974,0.03968928,0.15079463,-0.06567451,0.06308880,-0.16718739,-0.02719102,0.08700622,0.05542878,-0.06702702,0.15345629,-0.17645292,-0.11247342,-0.01265309,0.03161351,-0.08245707,-0.01806490,-0.12991796,-0.06642252,-0.03880450,0.00407699,-0.05441496,-0.00773019,0.00000000,-0.14556345,-0.02011792,-0.43097648,1,13:26:20.4,0,0
3825,-0.10047990,-0.23549099,0.52813613,-0.06900615,0.11835953,-0.05480698,0.02154362,0.16988249,-0.02110795,0.15160032,-0.06635936,0.06169471,-0.16911675,-0.02873007,0.08450253,0.05648397,-0.06774866,0.15164323,-0.17548023,-0.11172288,-0.01439221,0.03189791,-0.08260811,-0.01606713,-0.12993540,-0.06759699,-0.03818655,0.00408054,-0.05340341,-0.01473184,0.00000000,-0.19608890,-0.05312247,-0.38538790,1,13:26:20.5,0,0
3826,-0.01914403,-0.17739847,0.43787652,-0.03957770,0.15633570,-0.10003351,-0.00123938,0.16991813,-0.08362799,0.15222727,-0.06747983,0.06078456,-0.17100117,-0.03096737,0.08240926,0.05708982,-0.06871402,0.14954665,-0.17554460,-0.11134367,-0.01657289,0.03195672,-0.08289810,-0.01424217,-0.13027567,-0.06867512,-0.03774371,0.00404133,-0.05258237,-0.02110760,0.00000000,-0.26171803,-0.08927947,-0.37079889,1,13:26:20.6,0,0
3827,0.08866946,-0.12756209,0.36059305,-0.01862966,0.17056306,-0.14213474,-0.02180729,0.16966614,-0.14317618,0.15267052,-0.06896739,0.06036328,-0.17281696,-0.03378904,0.08068696,0.05724743,-0.06982260,0.14741984,-0.17650586,-0.11133281,-0.01903575,0.03182109,-0.08329274,-0.01257860,-0.13087498,-0.06960605,-0.03750492,0.00393879,-0.05195113,-0.02644578,0.00000000,-0.33772856,-0.12577322,-0.39413026,1,13:26:20.7,0,0
3828,0.21670379,-0.09159859,0.29703823,-0.00857659,0.15932067,-0.17782004,-0.03864480,0.16920903,-0.19560148,0.15293813,-0.07072650,0.06040509,-0.17454772,-0.03704080,0.07927822,0.05698120,-0.07095715,0.14555304,-0.17812890,-0.11165985,-0.02156646,0.03152066,-0.08375279,-0.01109163,-0.13166964,-0.07032870,-0.03751399,0.00375419,-0.05147927,-0.03033609,0.00000000,-0.41798908,-0.15935670,-0.45446932,1,13:26:20.8,0,0
3829,0.35683239,-0.07389449,0.24626434,-0.01097363,0.12217635,-0.20419221,-0.05042564,0.16866085,-0.23730421,0.15305375,-0.07264079,0.06085968,-0.17618904,-0.04053870,0.07810831,0.05634207,-0.07198428,0.14417163,-0.18019597,-0.11227852,-0.02399591,0.03107040,-0.08424550,-0.00982846,-0.13259716,-0.07078373,-0.03780797,0.00346959,-0.05111853,-0.03251880,0.00000000,-0.49598515,-0.18724215,-0.54773861,1,13:26:20.9,0,0
3830,0.50061339,-0.07781126,0.20599462,-0.02678273,0.06074389,-0.21931113,-0.05634927,0.16814260,-0.26575109,0.15305033,-0.07458375,0.06164891,-0.17773578,-0.04409087,0.07710110,0.05539734,-0.07279598,0.14348431,-0.18244520,-0.11311512,-0.02613735,0.03048393,-0.08472473,-0.00879367,-0.13356565,-0.07094259,-0.03841621,0.00307039,-0.05082576,-0.03303797,0.00000000,-0.56537032,-0.20752637,-0.66546369,1,13:26:21.0,0,0
3831,0.63868666,-0.10495185,0.17282917,-0.05616407,-0.02197271,-0.22202937,-0.05604300,0.16777313,-0.27924833,0.15296113,-0.07643802,0.06267026,-0.17917776,-0.04752808,0.07615941,0.05421991,-0.07328891,0.14365852,-0.18460129,-0.11407782,-0.02782567,0.02976948,-0.08514049,-0.00798352,-0.13448340,-0.07078538,-0.03934569,0.00255042,-0.05053534,-0.03196280,0.00000000,-0.62072080,-0.21888998,-0.79386204,1,13:26:21.1,0,0
3832,0.76221001,-0.15412797,0.14308615,-0.09779853,-0.12134545,-0.21237923,-0.04966953,0.16765745,-0.27747056,0.15281889,-0.07809303,0.06380241,-0.18050812,-0.05066409,0.07519396,0.05289946,-0.07338266,0.14476030,-0.18644722,-0.11507589,-0.02895341,0.02891982,-0.08545959,-0.00737998,-0.13525176,-0.07029627,-0.04058725,0.00192212,-0.05016351,-0.02955597,0.00000000,-0.65690178,-0.22065948,-0.91975129,1,13:26:21.2,0,0
3833,0.86312896,-0.22323656,0.11273048,-0.14968792,-0.23110920,-0.19129054,-0.03785571,0.16788544,-0.26117930,0.15265968,-0.07945065,0.06493277,-0.18170013,-0.05335625,0.07415825,0.05152543,-0.07303544,0.14680517,-0.18782665,-0.11601823,-0.02944113,0.02794069,-0.08565530,-0.00694112,-0.13577399,-0.06948817,-0.04209407,0.00120874,-0.04963205,-0.02623286,0.00000000,-0.67078704,-0.21345998,-1.02776933,1,13:26:21.3,0,0
3834,0.93517339,-0.30932453,0.07799708,-0.20953676,-0.34468710,-0.16043180,-0.02155016,0.16852032,-0.23201676,0.15250586,-0.08043401,0.06596573,-0.18270150,-0.05547612,0.07303334,0.05020429,-0.07222614,0.14972308,-0.18864420,-0.11681250,-0.02926635,0.02684917,-0.08570140,-0.00658638,-0.13596290,-0.06839085,-0.04380403,0.00044587,-0.04885890,-0.02247153,0.00000000,-0.66111702,-0.19860482,-1.10450900,1,13:26:21.4,0,0
3835,0.97392637,-0.40662745,0.03602940,-0.27348331,-0.45436171,-0.12202989,-0.00196991,0.16958012,-0.19225560,0.15236552,-0.08099143,0.06682726,-0.18344873,-0.05696186,0.07182478,0.04902782,-0.07097548,0.15337238,-0.18889338,-0.11739284,-0.02845865,0.02565337,-0.08559038,-0.00625082,-0.13575520,-0.06705250,-0.04563862,-0.00031834,-0.04776569,-0.01888643,0.00000000,-0.62876713,-0.17808282,-1.13906741,1,13:26:21.5,0,0
3836,0.97696412,-0.50874621,-0.01558554,-0.33760992,-0.55281615,-0.07886159,0.01948659,0.17103796,-0.14506626,0.15222874,-0.08110722,0.06744014,-0.18388699,-0.05777069,0.07053649,0.04807713,-0.06932950,0.15759453,-0.18862921,-0.11769999,-0.02709501,0.02438748,-0.08530843,-0.00585223,-0.13510329,-0.06553496,-0.04752117,-0.00103097,-0.04630649,-0.01606176,0.00000000,-0.57579088,-0.15470241,-1.12444305,1,13:26:21.6,0,0
3837,0.94374084,-0.60937029,-0.07825532,-0.39787906,-0.63199228,-0.03385796,0.04142578,0.17283994,-0.09389072,0.15207128,-0.08078433,0.06774798,-0.18395926,-0.05790028,0.06920996,0.04742043,-0.06735529,0.16218828,-0.18795602,-0.11771254,-0.02528611,0.02307720,-0.08486256,-0.00531601,-0.13398592,-0.06392706,-0.04936289,-0.00164386,-0.04445714,-0.01455089,0.00000000,-0.50680304,-0.13103370,-1.05783415,1,13:26:21.7,0,0
3838,0.87653869,-0.70107037,-0.15114771,-0.45000693,-0.68477792,0.01016679,0.06249053,0.17489235,-0.04204633,0.15185489,-0.08005785,0.06770805,-0.18361378,-0.05739934,0.06788710,0.04709166,-0.06513806,0.16692397,-0.18702944,-0.11743191,-0.02317568,0.02176010,-0.08426093,-0.00457393,-0.13240372,-0.06231679,-0.05106915,-0.00211983,-0.04222291,-0.01473075,0.00000000,-0.42698401,-0.10943056,-0.94175988,1,13:26:21.8,0,0
3839,0.77863467,-0.77766538,-0.23329824,-0.49050409,-0.70652825,0.05081565,0.08160439,0.17707451,0.00746182,0.15153089,-0.07898632,0.06731637,-0.18282147,-0.05633045,0.06663461,0.04712843,-0.06277528,0.17162372,-0.18600580,-0.11686171,-0.02088569,0.02051493,-0.08350477,-0.00355665,-0.13038363,-0.06079948,-0.05254785,-0.00241156,-0.03962883,-0.01679797,0.00000000,-0.34239361,-0.09201250,-0.78219569,1,13:26:21.9,0,0
3840,0.65522933,-0.83310258,-0.32271230,-0.51605254,-0.69359875,0.08588277,0.09777153,0.17925018,0.05164158,0.15105514,-0.07764222,0.06657350,-0.18156649,-0.05478068,0.06552295,0.04753107,-0.06037708,0.17607260,-0.18514866,-0.11604186,-0.01859369,0.01941600,-0.08260629,-0.00222693,-0.12798114,-0.05947972,-0.05373205,-0.00249797,-0.03672907,-0.02080420,0.00000000,-0.25952950,-0.08029017,-0.59159189,1,13:26:22.0,0,0
3841,0.51320124,-0.86269224,-0.41534069,-0.52427953,-0.64456224,0.11403833,0.11048494,0.18127757,0.08849201,0.15038297,-0.07609724,0.06553515,-0.17981844,-0.05282803,0.06466933,0.04831824,-0.05802165,0.18021026,-0.18459231,-0.11501507,-0.01635118,0.01854543,-0.08157056,-0.00055626,-0.12526818,-0.05843559,-0.05454228,-0.00236013,-0.03360420,-0.02650111,0.00000000,-0.18413253,-0.07446446,-0.38075909,1,13:26:22.1,0,0
3842,0.36073840,-0.86291611,-0.50598747,-0.51353741,-0.56008506,0.13449290,0.11947365,0.18302599,0.11653103,0.14948735,-0.07443356,0.06428508,-0.17758974,-0.05056405,0.06418143,0.04948010,-0.05578002,0.18396719,-0.18448682,-0.11382760,-0.01424895,0.01799191,-0.08039222,0.00145481,-0.12232532,-0.05773864,-0.05494120,-0.00199597,-0.03034763,-0.03351240,0.00000000,-0.12119997,-0.07422366,-0.16760990,1,13:26:22.2,0,0
3843,0.20466295,-0.83283776,-0.59195358,-0.48375860,-0.44399604,0.14735219,0.12490044,0.18438381,0.13539901,0.14834417,-0.07273388,0.06288359,-0.17494115,-0.04808572,0.06413045,0.05098798,-0.05370778,0.18735723,-0.18492202,-0.11253604,-0.01232834,0.01781411,-0.07907594,0.00378157,-0.11924871,-0.05743517,-0.05491499,-0.00142759,-0.02707762,-0.04127779,0.00000000,-0.07385769,-0.07834682,0.03097430,1,13:26:22.3,0,0
3844,0.05236842,-0.77276802,-0.66892207,-0.43578649,-0.30176958,0.15277399,0.12697852,0.18526591,0.14484884,0.14696415,-0.07106913,0.06141518,-0.17195842,-0.04548658,0.06456924,0.05279572,-0.05183459,0.19041461,-0.18592644,-0.11118773,-0.01060675,0.01805948,-0.07762524,0.00634913,-0.11614832,-0.05754157,-0.05448379,-0.00068672,-0.02390935,-0.04916336,0.00000000,-0.04441400,-0.08488351,0.20056188,1,13:26:22.4,0,0
3845,-0.08974863,-0.68464255,-0.73313439,-0.37146178,-0.14107077,0.15146120,0.12611744,0.18563135,0.14523962,0.14536703,-0.06949839,0.05995090,-0.16877133,-0.04284544,0.06551719,0.05484974,-0.05016609,0.19320476,-0.18751089,-0.10982306,-0.00909509,0.01874170,-0.07604087,0.00904768,-0.11314363,-0.05803898,-0.05369276,0.00017619,-0.02097305,-0.05644442,0.00000000,-0.03391721,-0.09145688,0.32867551,1,13:26:22.5,0,0
3846,-0.21655011,-0.57271397,-0.78145754,-0.29392573,0.02878635,0.14476854,0.12299421,0.18547207,0.13785565,0.14360508,-0.06807231,0.05857854,-0.16552132,-0.04022992,0.06699180,0.05710755,-0.04869381,0.19583045,-0.18959585,-0.10848393,-0.00776733,0.01984185,-0.07432995,0.01177293,-0.11033022,-0.05887081,-0.05261166,0.00110701,-0.01836812,-0.06242633,0.00000000,-0.04041569,-0.09558541,0.40724361,1,13:26:22.6,0,0
3847,-0.32441926,-0.44284472,-0.81175297,-0.20709516,0.19632842,0.13413203,0.11828569,0.18481991,0.12439127,0.14174442,-0.06682838,0.05736312,-0.16235873,-0.03769130,0.06896462,0.05952390,-0.04737717,0.19841625,-0.19201808,-0.10719880,-0.00655457,0.02129447,-0.07251675,0.01440704,-0.10780007,-0.05995534,-0.05131180,0.00205132,-0.01618650,-0.06648425,0.00000000,-0.06142859,-0.09490797,0.43304673,1,13:26:22.7,0,0
3848,-0.41111624,-0.30148259,-0.82263839,-0.11534671,0.35093603,0.12091035,0.11259551,0.18375084,0.10651019,0.13988258,-0.06578294,0.05636847,-0.15943490,-0.03529751,0.07140465,0.06204485,-0.04618105,0.20107467,-0.19460560,-0.10598160,-0.00538662,0.02302043,-0.07062233,0.01683729,-0.10561962,-0.06119959,-0.04987505,0.00295196,-0.01448517,-0.06815194,0.00000000,-0.09322865,-0.08755875,0.40660927,1,13:26:22.8,0,0
3849,-0.47601414,-0.15481776,-0.81347668,-0.02268055,0.48315692,0.10642157,0.10647628,0.18236947,0.08604800,0.13812174,-0.06494255,0.05564937,-0.15687013,-0.03310402,0.07426549,0.06462400,-0.04505991,0.20392631,-0.19711837,-0.10484403,-0.00416468,0.02490874,-0.06868769,0.01894153,-0.10384649,-0.06247865,-0.04839160,0.00376790,-0.01327909,-0.06719572,0.00000000,-0.13117929,-0.07253728,0.33194342,1,13:26:22.9,0,0
3850,-0.52046174,-0.01110375,-0.78516310,0.06569555,0.58281446,0.09155948,0.10025231,0.18080986,0.06451022,0.13656408,-0.06429955,0.05523483,-0.15477453,-0.03116633,0.07747123,0.06721940,-0.04397494,0.20702749,-0.19932318,-0.10379277,-0.00283191,0.02680824,-0.06675788,0.02064464,-0.10248940,-0.06364803,-0.04694042,0.00446181,-0.01255852,-0.06358653,0.00000000,-0.17120279,-0.04962985,0.21921378,1,13:26:23.0,0,0
3851,-0.54708219,0.12235455,-0.73946077,0.14546843,0.64214963,0.07714551,0.09422840,0.17921683,0.04341650,0.13530241,-0.06383370,0.05512330,-0.15324315,-0.02953698,0.08091666,0.06977604,-0.04290278,0.21036676,-0.20105486,-0.10284492,-0.00136164,0.02853679,-0.06490065,0.02185092,-0.10155258,-0.06457753,-0.04560633,0.00500653,-0.01230061,-0.05761040,0.00000000,-0.20851782,-0.01993608,0.07841559,1,13:26:23.1,0,0
3852,-0.55938947,0.23832560,-0.67862648,0.21251915,0.65526956,0.06379770,0.08853374,0.17772985,0.02415701,0.13442186,-0.06352203,0.05529475,-0.15233527,-0.02825947,0.08448305,0.07225734,-0.04181325,0.21394432,-0.20209147,-0.10199197,0.00029980,0.02993610,-0.06317727,0.02249810,-0.10102652,-0.06516688,-0.04445753,0.00538640,-0.01243961,-0.04973308,0.00000000,-0.24008261,0.01467142,-0.07390183,1,13:26:23.2,0,0
3853,-0.56166953,0.33115450,-0.60595566,0.26380190,0.61961257,0.05175713,0.08322556,0.17648658,0.00756122,0.13397813,-0.06333211,0.05571600,-0.15205692,-0.02737652,0.08805478,0.07461567,-0.04070375,0.21765853,-0.20234121,-0.10125531,0.00213400,0.03083474,-0.06166273,0.02256356,-0.10086199,-0.06534103,-0.04354211,0.00559294,-0.01290444,-0.04051520,0.00000000,-0.26317701,0.05192406,-0.22394308,1,13:26:23.3,0,0
3854,-0.55830592,0.39596993,-0.52468950,0.29679891,0.53588951,0.04092967,0.07821757,0.17559895,-0.00579492,0.13399692,-0.06322866,0.05632986,-0.15237796,-0.02695592,0.09151265,0.07680838,-0.03959841,0.22144786,-0.20164807,-0.10062952,0.00417421,0.03111676,-0.06041390,0.02204635,-0.10100231,-0.06504104,-0.04287970,0.00564103,-0.01360706,-0.03067471,0.00000000,-0.27707219,0.08875048,-0.35769930,1,13:26:23.4,0,0
3855,-0.55442530,0.42905441,-0.43876511,0.31024963,0.40767947,0.03121018,0.07342262,0.17515609,-0.01574774,0.13448015,-0.06317399,0.05708864,-0.15319620,-0.02701698,0.09478000,0.07880525,-0.03852372,0.22519185,-0.19997871,-0.10011712,0.00641193,0.03069075,-0.05948374,0.02096654,-0.10139011,-0.06426525,-0.04248485,0.00554872,-0.01446286,-0.02092275,0.00000000,-0.28136578,0.12223247,-0.46281156,1,13:26:23.5,0,0
3856,-0.55435419,0.42895439,-0.35207734,0.30406806,0.24157280,0.02228704,0.06869981,0.17520812,-0.02250238,0.13539580,-0.06312372,0.05792704,-0.15438564,-0.02758768,0.09776729,0.08055850,-0.03753842,0.22878765,-0.19730945,-0.09969959,0.00885351,0.02952727,-0.05889764,0.01941154,-0.10193416,-0.06304742,-0.04233354,0.00534476,-0.01537572,-0.01198118,0.00000000,-0.27768660,0.14911388,-0.52909195,1,13:26:23.6,0,0
3857,-0.56141257,0.39531440,-0.26841676,0.27887279,0.04630117,0.01377633,0.06391753,0.17576785,-0.02649266,0.13666734,-0.06304104,0.05877348,-0.15579762,-0.02866417,0.10040116,0.08202545,-0.03669292,0.23211673,-0.19368514,-0.09936471,0.01147681,0.02763360,-0.05866864,0.01742485,-0.10257247,-0.06144650,-0.04240359,0.00506145,-0.01624951,-0.00450492,0.00000000,-0.26876551,0.16648999,-0.55063671,1,13:26:23.7,0,0
