Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190417094717
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,798,701,713,0,667,624,705,0,667,624,643,609,1739,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,98,98,6,6,98,98,6,6,6,6,31,31,44,44,6,6,31,31,7,7,15,15,6,6,6,6,6,6,7,7,6,6,6,6,6,6,6,6,7,7,6,6,7,7,6,6,7,7,6,6,6,6,15,15,7,7,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,62,62,62,62,31,31,6,6,6,6,6,6,24,24,6,6,6,6,6,6,7,7,12,12,6,6,6,6,31,31,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,9.96,18.81,16.85,26.99,100.00,100.00,8.19,23.51,2.24,3.10,1.82,36.46,2.01,2.49,1.41,25.07,1.71,34.83,2.42,3.87,2.25,4.69,1.24,30.21,2.21,3.64,1.36,31.86,1.79,50.15,2.36,3.12,3.08,4.48,1.93,2.81,4.27,5.18,2.45,3.48,99.39,100.00,3.28,1.00,24.24,1.00,100.00,100.00,1.00,1.00,100.00,100.00,33.76,55.25,100.00,100.00,97.13,100.00,100.00,1.00,71.44,100.00,7.73,12.83,12.94,32.60,1.00,1.00,2.89,5.02,1.91,2.29,1.00,16.23,1.03,16.91,1.90,4.04,2.21,4.06,1.00,3.47,100.00,100.00,100.00,100.00,2.04,2.86,2.03,2.62,1.67,3.10,1.93,100.00,100.00,1.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/17 09:47:21
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
268,0.00000000,1.67023432,1.12303269,-0.08538049,-0.87337995,0.09611931,0.06891143,0.93010914,-0.06075952,-0.27733445,-0.67224401,-0.17985621,-0.33510855,-0.31147978,-0.15341331,-0.67325085,-0.04601435,-0.13592777,-0.22709218,0.17952739,-0.12165198,-0.59717786,-0.48728040,-0.34253088,-0.32577145,-2.61094809,-0.39462072,-0.55457175,-1.41908312,0.00000000,-2.45058632,0.22925714,0.00000000,-3.31185460,1,09:47:56.8,0,0
269,0.00000000,1.67023432,-0.60209185,0.52092326,1.43134534,-0.10058481,-0.08943531,-0.41825831,-0.18764679,-0.27671337,-0.64753866,-0.16116577,-0.17114244,0.00678275,-0.12151612,-0.58484274,0.27944726,-0.11810979,-0.09059803,1.11620522,-0.09091927,-0.56191695,-0.47485307,-0.37023047,-0.33964831,0.80008090,-0.38014907,-0.43976560,-0.41543987,0.00000000,-0.07267153,-0.71966255,-4.55727959,1.20116436,1,09:47:56.9,0,0
270,-3.48435283,-2.14539957,1.12303269,-1.31366813,-3.68519926,-0.15842937,-0.46807051,-0.41825831,-0.08214714,-0.26874965,-0.63763738,-0.19324258,-0.41065174,-0.21948320,-0.16559501,-0.62725943,-0.05130278,-0.10450098,0.02047569,0.76327801,-0.10543706,-0.60546374,-0.47485307,-0.41608852,-0.39147350,-2.61094809,-0.42820203,-0.66697431,-4.57227373,0.00000000,-0.07267153,-1.30603099,-4.55727959,-4.82630587,1,09:47:57.0,0,0
271,0.00000000,-0.56178224,0.23941746,-0.12744761,-2.45699739,0.11929778,0.22022948,-0.41825831,0.08206671,-0.27671337,-0.61772019,-0.17985621,-0.23627433,-0.09300421,-0.13378218,-0.59535897,-0.02494169,-0.11558535,-0.09059803,0.20072645,-0.10543706,-0.59717786,-0.47837126,-0.41218254,-0.34539101,-0.47368467,-0.34627244,-0.32257557,-2.72016525,0.00000000,1.36504722,-0.78862429,0.00000000,0.00000000,1,09:47:57.1,0,0
272,-3.48435283,-0.56178224,0.23941746,-0.19480418,-0.03210679,-0.01718611,0.05917117,-0.41825831,0.06471105,-0.29111913,-0.62771869,-0.17536864,-0.07080792,-0.03560899,-0.15788533,-0.60629183,0.23739699,-0.14642566,0.10813534,0.77379411,-0.12174833,-0.60546374,-0.47069603,-0.34916574,-0.32935625,0.22196886,-0.41381815,-0.43976560,-0.07071582,0.00000000,-1.02933919,0.13839515,-4.55727959,0.11193554,1,09:47:57.2,0,0
273,0.00000000,-2.14539957,-0.09650689,-0.70736438,-1.38047409,-0.40498561,-0.55178398,-0.41825831,-0.69807953,-0.30095524,-0.65245187,-0.17182390,-0.46394402,-0.34442919,-0.15788533,-0.67325085,-0.09323288,-0.14738661,-0.00548775,0.76327801,-0.13069168,-0.60619342,-0.48610392,-0.46297750,-0.39799294,-2.08275652,-0.51833969,-0.43976560,-0.41543987,0.00000000,-1.37406313,0.18387075,0.00000000,0.85400462,1,09:47:57.3,0,0
274,0.00000000,-2.14539957,0.47466192,-0.70736438,-1.38047409,-0.08094350,-0.01023381,-0.41825831,-0.14739041,-0.31814706,-0.70353645,-0.15317842,-0.08084634,-0.13539594,-0.13917887,-0.64687908,-0.09323288,-0.11611543,0.23703972,0.17952739,-0.12082947,-0.64083999,-0.49625063,-0.36097157,-0.33964831,-0.47368467,-0.41381815,-0.32257557,-1.49196315,0.00000000,-3.67878842,0.24382144,0.00000000,3.58404112,1,09:47:57.4,0,0
275,0.00000000,-0.56178224,-0.47629768,0.52092326,1.43134534,-0.32546601,-0.58266473,-0.41825831,-0.72754318,-0.27671337,-0.63811499,-0.18081927,-0.43189567,-0.10244655,-0.15740074,-0.62667388,0.04652786,-0.08517437,0.35701936,0.20598978,-0.07576509,-0.55316710,-0.45692140,-0.32368204,-0.31291384,0.22196886,-0.31709450,-0.43976560,-0.07071582,0.00000000,-3.67878842,0.36575070,-4.55727959,2.19357252,1,09:47:57.5,0,0
276,0.00000000,5.48535538,-0.23823665,0.64968604,1.35863638,-0.27208513,0.03913791,-0.41825831,-0.62558788,-0.28530696,-0.65836143,-0.16652179,-0.42726278,-0.19587870,-0.15740074,-0.60127127,0.05702400,-0.12573607,-0.46330473,0.41476777,-0.11529719,-0.62300313,-0.46589163,-0.30497470,-0.28024358,-0.11869430,-0.28282672,-0.19769850,2.39637947,0.00000000,-1.37406313,-0.26884550,0.00000000,0.00000000,1,09:47:57.6,0,0
277,0.00000000,-0.56178224,-0.24686500,0.38511261,1.19609523,0.12472011,-0.02924026,-0.41825831,0.06471105,-0.28594145,-0.64821631,-0.14869101,-0.12634008,-0.10719062,-0.12559830,-0.62266934,0.15143651,-0.12883672,0.25783357,0.20598978,-0.09996559,-0.59717786,-0.45815042,-0.37023047,-0.33964831,0.22196886,-0.38014907,-0.55457175,0.93292749,0.00000000,-1.02933919,-0.22629170,-8.37240124,-1.28647101,1,09:47:57.7,0,0
278,-3.48435283,-3.37360168,0.28642768,-0.27541268,-0.07908235,0.23214181,0.37058178,0.93010914,0.35224262,-0.30897287,-0.66336459,-0.16205649,0.03848974,0.14802444,-0.14833814,-0.60184878,0.42463392,-0.16128674,0.01008855,0.95318228,-0.14588998,-0.60127413,-0.47959414,-0.40402058,-0.35234925,1.52153718,-0.44254842,-0.78169572,-0.69757998,0.00000000,-0.07267153,-0.65242922,1.79280913,-2.04612756,1,09:47:57.8,0,0
279,-3.48435283,1.67023432,-0.09650689,1.25598979,1.43134534,0.06520316,0.34262276,-0.41825831,-0.14434853,-0.30036584,-0.48855746,-0.19408911,-0.34056628,-0.10719062,-0.18198495,-0.59673041,0.14095998,-0.12013113,0.33105591,0.45191520,-0.12002506,-0.55399442,-0.45692140,-0.41656873,-0.36848047,1.44611216,-0.39462072,-0.32257557,2.16112971,0.00000000,1.36504722,0.70615846,0.00000000,0.00000000,1,09:47:57.9,0,0
280,0.00000000,1.67023432,0.42904389,0.52092326,1.43134534,-0.70292938,-1.02723849,-0.41825831,-1.32716155,-0.31869930,-0.59283054,-0.17631862,-0.32200566,-0.14011209,-0.19560997,-0.62111014,0.01509390,-0.14776939,0.33105591,0.60526687,-0.12641144,-0.60197723,-0.47069603,-0.40402058,-0.36150849,0.17234655,-0.44254842,-0.32257557,-1.49196315,0.00000000,-1.37406313,-0.70631009,0.00000000,6.24493217,1,09:47:58.0,0,0
281,0.00000000,-4.37724495,-0.24686500,-0.75439179,-0.92754775,-0.13838296,-0.32011834,-0.41825831,-0.09259975,-0.29972616,-0.64821631,-0.16741149,-0.20414896,0.06123687,-0.15912557,-0.60184878,0.32364103,-0.13928287,0.22660738,1.01141679,-0.10640181,-0.54286629,-0.43909007,-0.40257323,-0.36004812,-0.78349799,-0.38014907,-0.66697431,-0.91918099,0.00000000,-0.07267153,-0.35615295,-2.02231216,-2.11380410,1,09:47:58.1,0,0
282,-3.48435283,-0.56178224,0.86634451,-0.12744761,-0.15227205,-0.06930340,-0.17393884,-0.41825831,-0.04382667,-0.29111913,-0.60258311,-0.14955454,-0.03305952,-0.32564196,-0.13617088,-0.65261281,-0.18951291,-0.11611543,0.36742610,0.42003110,-0.07477717,-0.59373921,-0.46472925,-0.30497470,-0.29048714,2.14844823,-0.31709450,-0.43976560,1.88959515,0.00000000,-0.02569579,0.28189158,-4.55727959,-0.27922362,1,09:47:58.2,0,0
283,0.00000000,1.67023432,-0.09650689,0.52092326,-0.15227205,0.06333186,0.15160295,-0.41825831,-0.03076439,-0.30036584,-0.42313606,-0.16652179,-0.30611604,-0.21948320,-0.17168075,-0.62725943,0.14095998,-0.13105178,0.35701936,0.43063846,-0.07576509,-0.58327579,-0.47602978,-0.34253088,-0.34047788,-1.50464439,-0.38014907,-0.43976560,-3.72380853,0.00000000,-0.14586104,-0.50580919,0.00000000,-1.11495721,1,09:47:58.3,0,0
284,0.00000000,1.67023432,0.42904389,0.52092326,-0.15227205,-0.14686097,-0.08943531,-0.41825831,-0.26893696,-0.30095524,-0.61785734,-0.14869101,0.02928319,-0.43530208,-0.15132383,-0.66294128,-0.30929515,-0.17972744,-0.10623323,0.64240813,-0.13153811,-0.55399442,-0.45692140,-0.40257323,-0.38229930,0.80008090,-0.39462072,-0.43976560,-0.41543987,0.00000000,-2.37770653,-0.32968348,-4.55727959,-1.11495721,1,09:47:58.4,0,0
285,0.00000000,1.67023432,-0.34295079,-0.08538049,-2.45699739,-0.66027248,-0.99566358,-0.41825831,-0.94987780,-0.32385296,-0.54765552,-0.17985621,-0.19008327,-0.12601037,-0.19510669,-0.66902822,0.01509390,-0.14027984,0.24219838,0.65305692,-0.09030467,-0.55399442,-0.44801226,-0.37935105,-0.36347091,-2.08275652,-0.41381815,-0.43976560,-2.72016525,0.00000000,-0.14586104,-1.16585135,0.00000000,-1.39303279,1,09:47:58.5,0,0
286,0.00000000,-0.56178224,-0.34295079,-0.70736438,-1.38047409,-0.27256244,-0.54457277,-0.41825831,-0.42264447,-0.33297387,-0.56271344,-0.17182390,-0.13896301,-0.36785266,-0.21768500,-0.68949312,-0.22079267,-0.16995448,0.20593098,0.60526687,-0.14234708,-0.61580980,-0.46944904,-0.37208226,-0.37524691,1.57033634,-0.45679840,-0.43976560,0.93292749,0.00000000,-1.02933919,0.38667065,-4.55727959,0.85400462,1,09:47:58.6,0,0
287,-3.48435283,1.67023432,-0.20114635,0.52092326,1.43134534,0.29559064,0.48834330,-0.41825831,0.24898002,-0.32385296,-0.64821631,-0.15402435,-0.09207459,-0.42588398,-0.16171841,-0.65824538,-0.20520741,-0.16692114,-0.13217215,0.99018145,-0.14502998,-0.55749643,-0.42003506,-0.37479249,-0.37185395,0.22196886,-0.41381815,-0.43976560,-0.41543987,0.00000000,-0.14586104,-0.32968348,0.00000000,-1.65448952,1,09:47:58.7,0,0
288,0.00000000,1.67023432,0.42904389,0.52092326,1.43134534,0.07926548,0.06432493,-0.41825831,0.06471105,-0.31011453,-0.50715142,-0.13616739,0.06228935,0.20459056,-0.12842612,-0.58121079,0.34980166,-0.13636637,-0.10623323,0.64240813,-0.09996559,-0.51503450,-0.43536425,-0.33767757,-0.32220429,1.57033634,-0.33173302,-0.55457175,0.88595188,0.00000000,0.93097180,-0.48435086,0.00000000,-1.62752223,1,09:47:58.8,0,0
289,0.00000000,1.67023432,-0.34295079,0.52092326,1.43134534,-0.14028266,-0.21344930,-0.41825831,-0.56831884,-0.30095524,-0.50715142,-0.14955454,-0.13827790,-0.42113990,-0.16207658,-0.65261281,-0.17904678,-0.15026650,-0.10623323,0.03584695,-0.09996559,-0.54034024,-0.43408179,-0.33767757,-0.34539101,0.17234655,-0.31709450,-0.19769850,-1.49196315,0.00000000,2.22247839,-1.22713923,0.00000000,0.00000000,1,09:47:58.9,0,0
290,0.00000000,-3.37360168,0.42904389,-1.23202860,-2.38411736,-0.16419925,-0.17212418,-0.41825831,-0.04382667,-0.31011453,-0.51728952,-0.16205665,-0.02364991,-0.21948320,-0.19560997,-0.65876675,0.12525046,-0.12935920,0.25783357,1.02206552,-0.08933414,-0.52903372,-0.42893317,-0.38867113,-0.35083547,1.04214466,-0.36569867,-0.66697431,0.03748671,0.00000000,-1.87780428,-0.64771187,-2.02231216,-2.53380537,1,09:47:59.0,0,0
291,0.00000000,-0.56178224,-0.09650689,-0.12744761,-1.38047409,-0.09211327,0.16337730,-0.41825831,-0.35769653,-0.32441121,-0.65836143,-0.18070197,-0.25669235,-0.13539594,-0.21485592,-0.61660135,0.13569707,-0.13685089,0.12887031,0.22722510,-0.11108171,-0.59373921,-0.45692140,-0.33767757,-0.35587588,0.91226548,-0.30241695,-0.19769850,4.75792980,0.00000000,-0.86696911,1.01926982,0.00000000,0.00000000,1,09:47:59.1,0,0
292,-3.48435283,-2.14539957,-0.10525489,-0.19480418,-1.03575003,-0.18265285,-0.24921806,-0.41825831,-0.34604502,-0.33351707,-0.58276838,-0.22415951,-0.22280864,0.03781339,-0.25984678,-0.63698900,0.31322455,-0.20086198,0.08747780,0.76327801,-0.15570810,-0.65589458,-0.49970400,-0.36286175,-0.36691308,1.99881232,-0.44254842,-0.66697431,0.88595188,0.00000000,-0.92113662,-1.03780401,-2.02231216,-3.42740560,1,09:47:59.2,0,0
293,-3.48435283,-3.37360168,-0.09650689,-1.23202860,-2.38411736,-0.18265285,-0.25288588,-0.41825831,-0.34632739,-0.33410284,-0.59779239,-0.18781213,-0.07053833,-0.14947371,-0.21978156,-0.66278708,0.00467741,-0.18719162,0.08747780,0.42003110,-0.15570810,-0.61179060,-0.46705955,-0.42996714,-0.39220035,1.44611216,-0.44254842,-0.32257557,2.16112971,0.00000000,-3.67878842,-0.15377541,0.00000000,-0.15828961,1,09:47:59.3,0,0
294,-3.48435283,-3.37360168,0.11209271,-1.23202860,-2.38411736,-0.14595599,-0.24650109,-0.41825831,-0.13010493,-0.30095524,-0.62799543,-0.16205665,-0.09207459,0.06123687,-0.19390589,-0.62607104,0.32888895,-0.18071659,-0.00034377,0.84267735,-0.12344053,-0.52449560,-0.42767939,-0.36557189,-0.34539101,0.22196886,-0.36569867,-0.55457175,-0.07071582,0.00000000,-1.02933919,-0.52270424,-4.55727959,-2.55871701,1,09:47:59.4,0,0
295,0.00000000,1.67023432,-0.47629768,-0.08538049,-0.87337995,-0.10058481,-0.00939258,-0.41825831,-0.19233750,-0.32385296,-0.52740914,-0.15849026,-0.28718925,-0.42113990,-0.17406978,-0.65824538,-0.06707226,-0.18892501,-0.21668544,0.20598978,-0.13066125,-0.62243313,-0.48614928,-0.35173202,-0.34739316,-0.47368467,-0.31709450,-0.43976560,-2.72016525,0.00000000,-0.14586104,-0.93729717,0.00000000,-1.39303279,1,09:47:59.5,0,0
296,0.00000000,5.48535538,0.63675708,1.25598979,1.43134534,0.01609588,-0.01059219,-0.41825831,-0.35769653,-0.32385296,-0.51728952,-0.16741149,-0.07314780,-0.00265959,-0.18482253,-0.59153926,0.16722108,-0.12935920,0.17064153,0.67980206,-0.07576509,-0.50478214,-0.41611704,-0.37037638,-0.36719647,0.22196886,-0.33173302,-0.43976560,0.93292749,0.00000000,1.20250630,-0.69508523,0.00000000,-3.35311747,1,09:47:59.6,0,0
297,0.00000000,-0.56178224,-0.72274154,1.03348351,2.77971268,0.17525357,0.36492807,-0.41825831,0.23347071,-0.33351707,-0.54765552,-0.18070197,-0.23322737,-0.03560899,-0.20413783,-0.61660135,0.14616318,-0.18071659,-0.09059803,0.25391871,-0.14502998,-0.57910901,-0.45455325,-0.35635182,-0.34047788,1.57033634,-0.38014907,-0.55457175,0.93292749,0.00000000,-0.02569579,-0.03960111,0.00000000,-0.27922362,1,09:47:59.7,0,0
298,0.00000000,-3.37360168,0.63675708,0.24925157,-0.07908235,-0.06195718,-0.17212418,-0.41825831,-0.09259975,-0.33922005,-0.59283054,-0.17890793,-0.05654275,-0.04032513,-0.20531343,-0.64232224,0.14095998,-0.20903076,0.01008855,-0.20424515,-0.16105244,-0.58968538,-0.45939133,-0.32604158,-0.33126527,0.22196886,-0.38014907,-0.55457175,-1.41908312,0.00000000,-1.02933919,-0.48508960,0.00000000,-1.65448952,1,09:47:59.8,0,0
299,0.00000000,-0.56178224,-0.09650689,-0.12744761,-0.15227205,-0.21455601,-0.08943531,-0.41825831,-0.30779809,-0.34827378,-0.59283054,-0.21079388,-0.26612020,-0.06372856,-0.26077026,-0.64803457,0.32888895,-0.18188214,0.34663224,0.45191520,-0.14864331,-0.64083999,-0.47717902,-0.45687008,-0.38436788,-1.50464439,-0.47583917,-0.43976560,-2.72016525,0.00000000,-2.37770653,-0.19588146,-8.37240124,4.01302910,1,09:47:59.9,0,0
300,0.00000000,-2.14539957,0.11209271,-0.70736438,-1.38047409,-0.26992074,-0.27030349,-0.41825831,-0.47809768,-0.34207976,-0.64821631,-0.18070197,-0.10148419,-0.31147978,-0.18439005,-0.63299781,-0.14746264,-0.14776939,0.29444605,0.28614897,-0.09030467,-0.54961026,-0.42899951,-0.30977997,-0.33345780,-1.50464439,-0.30241695,-0.43976560,-2.72016525,0.00000000,-0.02569579,0.03463687,-4.55727959,-2.46332479,1,09:48:00.0,0,0
301,0.00000000,-0.56178224,-0.83152449,-1.31366813,-2.45699739,0.11929778,0.44728988,-0.41825831,0.21417847,-0.33351707,-0.62799543,-0.18956606,-0.22848703,0.18094590,-0.20582478,-0.58121079,0.38138580,-0.19078845,0.26826009,0.88014352,-0.13784547,-0.53839773,-0.43536425,-0.41054496,-0.37644783,1.04214466,-0.34627244,-0.66697431,0.03748671,0.00000000,-1.02933919,-0.97504359,-4.55727959,-3.23648572,1,09:48:00.1,0,0
302,0.00000000,-0.56178224,-0.36688629,-0.73375130,-0.87337995,-0.04503134,0.32251757,-0.41825831,-0.11422793,-0.34260824,-0.52740914,-0.18435015,-0.21430057,-0.11660872,-0.19560997,-0.63299781,0.08338510,-0.15869005,0.18111798,0.07349622,-0.10640181,-0.57491606,-0.44403207,-0.28147134,-0.30084279,2.18603110,-0.30241695,-0.19769850,3.74474692,0.00000000,0.93097180,0.01526730,0.00000000,0.00000000,1,09:48:00.2,0,0
303,-3.48435283,1.67023432,-0.80745006,-0.73375130,-0.15227205,0.00157929,-0.09441181,0.93010914,-0.15308905,-0.35624436,-0.51728952,-0.19313693,-0.21430057,0.09418627,-0.20413783,-0.57086283,0.40782303,-0.15064634,0.29965878,0.51630962,-0.09834339,-0.54393947,-0.42508727,-0.34232637,-0.33964831,2.14844823,-0.34627244,-0.43976560,2.16112971,0.00000000,1.43775618,0.58129090,0.00000000,1.68974304,1,09:48:00.3,0,0
304,-3.48435283,-0.56178224,0.11209271,-0.12744761,1.19609523,-0.02416486,0.05917117,-0.41825831,-0.01213871,-0.36529809,-0.67341936,-0.18070197,-0.15716183,0.07062244,-0.18155980,-0.61730820,0.17774732,-0.16082592,0.17064153,0.50553596,-0.12174833,-0.56789649,-0.44435877,-0.37935105,-0.36347091,0.22196886,-0.41381815,-0.43976560,-0.07071582,0.00000000,-1.02933919,-0.83712333,-4.55727959,-2.23382592,1,09:48:00.4,0,0
305,3.05441308,0.00000000,-0.34295079,3.10809803,-0.26978210,0.30243388,0.74411112,-0.41825831,0.26673770,-0.35731229,-0.70353645,-0.15759815,-0.14297539,-0.11660872,-0.18833791,-0.60629183,0.17774732,-0.14082576,0.40403858,0.29149464,-0.10308801,-0.59315169,-0.45455325,-0.36097157,-0.34047788,0.17234655,-0.39462072,-0.19769850,0.09165417,0.00000000,3.74279118,1.91249394,0.00000000,0.38610438,1,09:48:00.5,0,0
