Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190416091814
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,898,760,668,0,647,612,565,0,597,582,538,548,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,31,31,6,6,31,31,6,6,6,6,48,48,24,24,6,6,31,31,6,6,7,7,6,6,7,7,12,12,14,14,7,7,15,15,15,15,30,30,7,7,24,24,7,7,6,6,49,49,56,56,6,6,72,72,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,60,60,7,7,24,24,6,6,6,6,7,7,6,6,12,12,72,72,6,6,6,6,98,98,15,15,48,48,6,6,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,31.40,47.51,100.00,100.00,50.25,100.00,13.65,23.87,4.16,10.75,1.51,2.71,37.67,1.00,1.64,2.40,1.57,36.43,2.79,3.08,1.89,33.12,2.73,65.18,1.98,3.28,2.99,6.22,6.69,1.00,4.44,7.23,3.63,1.00,16.97,1.00,5.92,7.00,9.47,13.04,7.12,3.70,5.83,7.40,8.59,6.55,1.00,1.00,29.04,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,59.50,92.21,100.00,100.00,96.47,100.00,100.00,1.00,100.00,100.00,8.68,15.56,7.54,19.40,3.22,5.32,2.57,5.14,2.53,2.86,1.25,24.13,1.68,37.06,10.28,19.62,1.77,3.19,7.66,1.00,9.34,1.00,17.11,23.04,1.00,1.00,4.00,2.32,3.01,3.04,77.10,1.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00

Measurement Information
Date,2019/04/16 09:18:19
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
2683,-11.67962837,-1.56069875,-0.25024664,0.18477343,-0.01510233,-0.35329750,0.07418172,-0.05374106,-2.61474371,0.01555026,0.25174871,0.08402735,0.42941877,0.71369988,0.02402892,0.03879655,-0.10682175,0.00213191,-0.15421940,-0.29724163,-0.01003177,0.10246763,-0.05669390,-0.01491854,-0.19799073,0.00000000,-0.97146803,0.00000000,-3.02061987,0.00000000,-2.15082717,-1.19881272,-6.90454531,-2.03942823,1,09:22:56.3,0,0
2684,0.00000000,3.10322905,0.27564141,1.63556743,0.43184590,0.49959275,0.30735710,-0.02430378,-1.22789371,0.02587877,0.15363084,0.01391949,-0.14320208,0.94882792,-0.02125810,0.10325450,0.12339890,0.05846115,-0.06751848,-0.11025082,-0.04240154,0.11012759,-0.01665082,0.30793384,0.23652735,0.00000000,5.08225489,0.00000000,5.83833742,0.00000000,0.42574242,1.32480133,6.26650190,1.30785060,1,09:22:56.4,0,0
2685,1.51945519,1.51961184,0.27564141,1.41306102,0.46633387,-1.47746098,-0.55574697,-0.06498192,-0.60365289,-0.04198998,0.02227502,-0.03752654,0.31201589,-0.10801879,-0.03267377,-0.01640176,-0.04275076,0.26018059,-0.02131956,-0.17330480,0.32159716,-0.01672278,-0.03612363,-0.26068386,-0.28982741,0.00000000,0.03085958,0.00000000,-0.20880044,0.00000000,-1.64373314,-0.31632474,0.00000000,-0.78645313,1,09:22:56.5,0,0
2686,0.00000000,1.51961184,0.14379217,0.90050089,0.46633387,0.85021770,0.37600532,-0.03277268,2.20431685,-0.03496799,0.02227502,-0.09015312,-0.00669071,-0.91260463,-0.12546591,-0.02470713,0.09284311,0.14605415,-0.06751848,-0.11025082,0.08123833,-0.01672278,-0.04522663,-0.05848995,0.03833700,0.00000000,6.31061840,0.00000000,2.02321601,0.00000000,2.89300871,1.64759934,0.00000000,1.66699803,1,09:22:56.6,0,0
2687,0.00000000,-0.71223354,0.70197129,-0.32778677,-0.01510233,-1.24124324,-0.47315994,-0.06528243,2.20431685,-0.10080812,-0.11393174,-0.17821316,0.04639701,0.30984983,-0.11502185,0.00211248,-0.00792558,0.16299368,-0.05368804,-0.35820124,0.23649810,-0.01433868,-0.11709262,0.26713899,0.20994490,0.00000000,3.63791275,0.00000000,4.32794142,0.00000000,-3.22735047,0.57654971,-6.90454531,0.75235206,1,09:22:56.7,0,0
2688,0.00000000,0.29140973,-0.55765563,0.25213003,0.22274901,-0.04962926,-0.07264807,-0.04537855,2.58763385,-0.06146938,0.01317665,-0.14442520,-0.04963315,-1.65916836,-0.12488009,-0.16785738,-0.07735736,0.08122779,-0.06751848,-0.04646618,-0.00692024,0.03020705,0.01207349,0.12330849,0.33618587,0.00000000,8.89771748,0.00000000,1.68244374,0.00000000,0.66099226,-0.67992705,0.00000000,-0.09653246,1,09:22:56.8,0,0
2689,-7.33950186,-0.71223354,-0.01519335,0.76469022,0.22274901,-0.15168014,0.07047042,-0.05264780,-0.14649245,0.00024104,-0.05473867,0.07300200,-0.14320208,0.33507577,-0.01073871,-0.01640176,-0.04275076,0.11167323,-0.15421940,-0.23559937,0.14176217,-0.01046557,-0.09312765,0.11518543,-0.13215423,0.00000000,-0.97146803,0.00000000,-0.20880044,0.00000000,0.42574242,-0.57460129,0.00000000,-2.31269598,1,09:22:56.9,0,0
2690,0.00000000,1.51961184,0.15847038,0.90050089,0.72119844,-0.19845995,-0.19716294,-0.03713865,8.26160622,0.01918543,-0.24942367,0.09230713,-0.11888898,-4.12744236,0.00129516,-0.05445686,0.29995823,0.06377364,0.08163293,0.01801880,0.13043220,0.22441937,0.08693791,0.11407964,0.05322465,0.00000000,5.66211224,0.00000000,5.83833742,0.00000000,0.66099226,-0.94462895,0.00000000,12.92677784,1,09:22:57.0,0,0
2691,1.51945519,1.51961184,-0.01519335,0.29419714,0.43184590,-0.08279673,0.02911391,-0.04537855,2.99951530,0.00863432,-0.05013246,0.06554709,-0.02656382,0.56977206,0.00038294,0.01569949,-0.00792558,0.19783950,-0.02131956,-0.17330480,0.20004374,-0.04079283,-0.05327191,-0.05278369,0.01141139,0.00000000,3.63791275,0.00000000,4.32794142,0.00000000,0.66099226,-0.98953527,0.00000000,2.19066620,1,09:22:57.1,0,0
2692,0.00000000,-0.71223354,-0.42440474,-0.32778677,0.22274901,-0.03615858,0.09772050,-0.04442634,-0.38284132,0.02091748,-0.04096586,0.12055571,0.21042021,0.06138485,0.04581700,0.12228221,0.29995823,0.11027709,0.02991600,0.01801880,0.07148513,0.04872990,0.02147628,0.06371719,-0.04146687,0.00000000,2.49500847,0.00000000,2.02321601,0.00000000,-1.64373314,-0.52225375,0.00000000,-1.60696018,1,09:22:57.2,0,0
2693,0.00000000,-0.71223354,0.00946878,0.18477343,-0.01510233,0.15504496,0.01758054,-0.06972457,1.85514879,0.00431755,0.04966105,0.02018373,-0.12861517,-0.05214934,-0.02001349,0.01014873,0.09284311,-0.00316012,-0.03523145,-0.41844931,-0.09317410,-0.21063167,-0.18986075,0.41910514,0.05335264,0.00000000,0.49738392,0.00000000,-0.20880044,0.00000000,2.00935960,0.71229500,0.00000000,1.66699803,1,09:22:57.3,0,0
2694,0.00000000,1.51961184,0.25016475,2.14812756,0.98734432,0.64028746,0.36608511,-0.02453277,-0.82160276,-0.01641201,-0.06388237,-0.05282896,0.20188935,0.37569204,-0.03144129,0.11950447,0.12339890,0.03057849,-0.06751848,0.01801880,-0.06253182,0.16270950,0.01936183,-0.35606003,-0.42790899,0.00000000,-1.65971470,0.00000000,2.02321601,0.00000000,-3.22735047,0.84730655,0.00000000,0.91217476,1,09:22:57.4,0,0
2695,-4.52768230,-0.71223354,-0.07872948,0.18477343,0.22274901,-0.77787560,-0.17037079,-0.03686242,-1.61114573,-0.05134023,0.10349865,-0.10525979,0.07496849,0.99809879,-0.07135945,0.04818821,-0.07735736,0.09173413,-0.10421161,-0.47808847,-0.04614196,-0.15295815,-0.16322528,0.05599419,0.12793802,0.00000000,1.84664953,0.00000000,-0.20880044,0.00000000,-4.45555258,-0.26609790,-6.90454531,-0.09689457,1,09:22:57.5,0,0
2696,0.00000000,0.29140973,0.90047807,-1.67605078,-0.38355470,0.34861678,0.11750485,-0.04169903,0.62314528,-0.07164077,0.00409330,-0.17744112,-0.04012590,0.15133208,-0.10857957,0.02635086,0.19542661,0.11823783,-0.08586697,-0.35820124,0.02448726,-0.12511301,-0.09864862,-0.06151898,0.07048704,0.00000000,3.23005939,0.00000000,-0.54957277,0.00000000,2.89300871,1.62954426,0.00000000,1.92762470,1,09:22:57.6,0,0
2697,0.00000000,0.29140973,0.18492153,-0.35417369,0.17698133,-0.91806310,-0.32277349,-0.05741801,5.01618195,-0.08674159,-0.10487086,-0.12379985,0.13976632,-0.92776668,-0.07917323,-0.07850805,0.05737623,-0.06733981,0.01587417,0.01801880,-0.16157766,0.13057904,0.06025481,0.28038368,0.45489964,0.00000000,8.89771748,0.00000000,5.83833742,0.00000000,0.34430665,-1.16309762,0.00000000,9.11095905,1,09:22:57.7,0,0
2698,1.51945519,1.51961184,-0.68869478,0.90050089,0.46633387,0.83827353,0.41842341,-0.05741801,0.90822917,0.00024104,-0.06388237,0.11920960,-0.03627249,-0.24152172,0.02899775,0.08053668,0.22655880,0.20560391,0.04865553,-0.11025082,0.19886978,0.00093983,-0.05327191,0.29687998,-0.02392247,0.00000000,2.85035205,0.00000000,-0.20880044,0.00000000,-0.92262501,1.03260434,-6.90454531,0.76712334,1,09:22:57.8,0,0
2699,0.00000000,0.29140973,0.53619540,-0.35417369,0.17698133,-1.03962994,-0.24254456,-0.05402451,3.43262148,0.03462251,-0.03178397,0.17593554,-0.06993895,-1.85747993,0.08034541,-0.07767866,0.19542661,0.18640201,0.16733401,-0.29724163,0.22803758,0.02349680,-0.10593695,0.27885941,0.30543348,0.00000000,11.70973969,0.00000000,1.68244374,0.00000000,2.57632303,3.12625098,0.00000000,-4.14092636,1,09:22:57.9,0,0
2700,1.51945519,-1.56069875,-0.42333221,-0.32778677,-0.01510233,-0.20430382,0.05473280,-0.04149454,0.10054369,0.04076987,0.07724121,0.14819156,0.10461202,-3.44225502,0.04842399,-0.11339647,0.12339890,0.25388759,0.06745873,-0.04646618,0.16393837,0.17079861,-0.04522663,0.02631512,-0.24857233,0.00000000,2.16135788,0.00000000,-0.54957277,0.00000000,0.66099226,-2.32842898,0.00000000,-4.01132393,1,09:22:58.0,0,0
2701,1.51945519,-0.71223354,-0.28909674,0.25213003,-0.01510233,-0.53679669,-0.22985418,-0.05741801,-0.60365289,0.03462251,-0.03178397,0.11920960,0.01244375,0.39094523,0.04001978,-0.00600585,0.02213679,-0.04520145,0.11959040,-0.11025082,-0.09965175,0.04211634,-0.03612363,0.25603399,-0.04661957,0.00000000,1.84664953,0.00000000,-1.79241776,0.00000000,-3.22735047,-0.33981159,-6.90454531,-0.76417506,1,09:22:58.1,0,0
2702,0.00000000,-0.71223354,0.18435207,0.18477343,0.25104353,0.12694012,0.14243858,-0.03756796,0.62314528,0.03650842,0.07261575,0.12712836,0.21042021,-0.85673517,0.05683630,-0.01115748,0.09284311,0.30787945,0.01587417,-0.47808847,0.24695718,-0.09144127,-0.14506693,0.17853977,0.03532564,0.00000000,0.74213099,0.00000000,4.32794142,0.00000000,2.96602726,1.00744903,6.26650190,1.55429435,1,09:22:58.2,0,0
2703,0.00000000,1.51961184,-0.01519335,0.29419714,0.17698133,-0.49546319,-0.08828568,-0.03756796,-0.82160276,0.00012555,0.23801027,0.02333802,-0.03627249,0.16149838,-0.00067094,0.08494395,0.09284311,0.02329807,0.13384038,-0.35820124,-0.02205542,-0.09144127,-0.14506693,0.15340024,-0.00117265,0.00000000,3.63791275,0.00000000,0.51230764,0.00000000,-2.15082717,-0.16071577,-6.90454531,-0.41384578,1,09:22:58.3,0,0
2704,0.00000000,0.29140973,0.78654319,0.90050089,0.17698133,-0.47935253,-0.06833480,-0.03277268,0.90822917,-0.00008082,0.03592262,0.01886357,0.24051203,-0.60421526,-0.03286831,-0.06246730,0.02213679,0.20231821,0.04865553,-0.23559937,0.08123833,0.01148955,-0.05669390,0.33290243,0.44047391,0.00000000,3.63791275,0.00000000,3.44429231,0.00000000,-3.22735047,1.00744903,0.00000000,0.59853947,1,09:22:58.4,0,0
2705,-2.29566574,-0.71223354,-0.13356997,-0.32778677,0.48889488,-0.41282478,-0.07203788,-0.04921495,-1.61114573,-0.04623747,-0.10487086,-0.10168519,-0.29679042,0.74406582,-0.09636439,0.07089780,0.09284311,0.05743548,-0.03523145,-0.17330480,-0.02370963,-0.02821142,-0.01665082,-0.01764171,-0.05623392,0.00000000,0.74213099,0.00000000,2.02321601,0.00000000,-3.22735047,-1.39233172,-6.90454531,2.19066620,1,09:22:58.5,0,0
2706,-2.29566574,-1.56069875,-0.19266436,-0.93409050,-0.30445489,-1.19989085,-0.46005571,-0.04485937,-0.82160276,-0.05548199,0.19255564,-0.16260584,0.04639701,0.05558321,-0.09772311,-0.04831690,-0.04275076,0.20932825,-0.05368804,-0.35820124,0.13584225,-0.14711784,-0.13539241,0.03709048,-0.06746928,0.00000000,0.99815702,0.00000000,3.44429231,0.00000000,-0.92262501,-0.31632474,0.00000000,-0.09689457,1,09:22:58.6,0,0
2707,-2.29566574,0.29140973,0.27564141,1.20874596,0.48889488,-0.60473430,-0.11755072,-0.04200171,-2.76293135,-0.00426362,0.12624480,0.06530863,0.10852005,-0.35389763,-0.01271748,-0.01640176,-0.04275076,0.05431203,-0.06751848,-0.41844931,0.03528494,-0.21063167,-0.17175002,-0.00541871,-0.25330096,0.00000000,-0.97146803,0.00000000,-0.20880044,0.00000000,-2.15082717,-1.27642643,-6.90454531,-1.89138162,1,09:22:58.7,0,0
2708,0.00000000,0.29140973,0.20465267,1.41306102,0.46633387,0.18038529,0.26403716,-0.04149454,-0.38284132,0.04600786,0.07261575,0.21564424,0.13405870,-0.76921350,0.10840467,-0.02552389,0.22655880,0.20833278,0.10054966,-0.35820124,0.15982942,-0.15520385,-0.18150067,0.56621253,0.44358495,0.00000000,7.89388371,0.00000000,1.68244374,0.00000000,-1.64373314,1.10049069,0.00000000,1.92762470,1,09:22:58.8,0,0
2709,0.00000000,0.29140973,0.38139403,-0.35417369,0.46633387,0.57439566,0.35653773,-0.03252525,0.10054369,0.09311646,0.09102594,0.24046119,-0.02553304,-0.20012921,0.11972161,0.05148689,0.15929475,0.33088809,0.18660758,0.14934887,0.40541163,0.31095544,0.11877325,0.51669770,0.62193984,0.00000000,8.89771748,0.00000000,5.49756479,0.00000000,2.57632303,-1.63656008,0.00000000,12.92677784,1,09:22:58.9,0,0
2710,0.00000000,-1.56069875,-0.14018917,-0.32778677,-0.01510233,0.11733741,0.13047121,-0.04149454,1.20071912,0.06599649,0.07724121,0.22085679,-0.35189897,0.52015918,0.10134138,0.17921291,0.29995823,0.13174754,0.06745873,0.14934887,0.02871714,0.33712322,0.07726530,0.08889665,-0.04517454,0.00000000,3.63791275,0.00000000,-0.20880044,0.00000000,0.42574242,0.19604850,-0.63804370,0.19895644,1,09:22:59.0,0,0
2711,-9.19161034,-1.56069875,-0.68141472,0.18477343,-0.01510233,-1.14704359,-0.31450936,-0.04169903,-2.29724860,0.06073358,0.08644618,0.18260913,-0.05026071,0.44745168,0.09014046,0.13179214,0.12339890,0.31445208,0.08163293,-0.17330480,0.23592696,0.12300854,-0.02826568,0.44790450,0.39014113,0.00000000,2.85035205,0.00000000,0.51230764,0.00000000,-0.92262501,0.31961977,0.00000000,0.45860392,1,09:22:59.1,0,0
2712,-6.11129951,-0.71223354,0.01094322,-0.32778677,-0.01510233,-0.51484972,-0.12159978,-0.03209669,-0.82160276,0.05643431,0.08644618,0.14037238,0.23008886,1.23214960,0.08597121,0.21951771,0.22655880,0.10383939,-0.02131956,-0.29724163,0.03233259,-0.04614218,-0.12676524,0.37327087,0.24100953,0.00000000,1.84664953,0.00000000,0.51230764,0.00000000,1.38240993,-0.57127535,-0.63804370,-0.60914624,1,09:22:59.2,0,0
2713,0.00000000,0.29140973,0.60859162,0.90050089,0.72119844,0.10513724,0.06719029,-0.01212465,2.99951530,0.03622669,0.16740364,0.05273696,-0.31339386,-0.54819047,-0.01912174,0.02132300,0.05737623,0.23121868,0.11959040,-0.11025082,0.31625605,0.17079861,0.04094909,0.15473959,0.37903607,0.00000000,4.55748653,0.00000000,1.68244374,0.00000000,-1.64373314,-0.04599906,0.00000000,-0.09653246,1,09:22:59.3,0,0
2714,0.00000000,0.29140973,0.67104894,0.25213003,0.22274901,-0.63690996,-0.28431422,-0.02794704,4.44596243,0.01958456,-0.05473867,0.00767357,-0.23389784,-0.78477508,-0.04737828,0.05148689,0.26313600,0.15991393,0.11959040,-0.04646618,0.13710999,0.11012759,-0.00936249,0.20900334,0.41122407,0.00000000,11.70973969,0.00000000,5.49756479,0.00000000,0.66099226,-1.03398919,0.00000000,-1.02956462,1,09:22:59.4,0,0
2715,-2.29566574,-0.71223354,0.10898793,0.18477343,0.48889488,-0.60095799,0.00503918,-0.03686242,-3.05534267,-0.01982604,0.10806308,-0.05301321,-0.17220050,0.68860555,-0.07762486,0.02505413,-0.04275076,0.06881979,-0.02131956,-0.29724163,-0.03866895,0.00465918,-0.05669390,-0.24162498,-0.40901464,0.00000000,-1.32634091,0.00000000,0.51230764,0.00000000,-0.80245966,-0.26609790,-6.90454531,-0.74607438,1,09:22:59.5,0,0
2716,-4.52768230,-1.56069875,-0.11514475,-0.33989084,-0.23869617,0.03351184,0.19371407,-0.04946830,-3.32946253,-0.04526168,-0.00047114,-0.12613578,0.14927356,-0.17331772,-0.10857957,-0.13932693,-0.10682175,0.11174984,-0.15421940,-0.23559937,-0.06682542,0.00465918,-0.05669390,-0.27305898,-0.40812314,-21.95391273,-1.65971470,0.00000000,-0.71589458,0.00000000,-1.80610299,-0.42016450,-10.71966743,-1.40812850,1,09:22:59.6,0,0
2717,0.00000000,1.51961184,0.27564141,1.41306102,0.73247975,1.41009080,0.77519518,-0.03209669,0.62314528,0.05181764,0.06343386,0.16623333,-0.31339386,-0.82597375,0.04972845,-0.01115748,0.15929475,0.15793227,0.10054966,-0.29724163,0.17377140,-0.15028013,-0.07447913,0.67540246,0.73317504,0.00000000,7.89388371,0.00000000,2.02321601,0.00000000,0.42574242,0.26421776,0.00000000,1.70303905,1,09:22:59.7,0,0
2718,-2.29566574,-0.71223354,-0.09575502,0.18477343,0.22274901,-0.44047120,-0.08828568,-0.02816359,-1.22789371,0.07770774,-0.01337378,0.21698742,0.14388885,-1.48198438,0.10001407,-0.05523434,0.05737623,0.17080359,-0.10421161,-0.35820124,0.04605698,-0.02821142,-0.12676524,0.10803533,0.08355185,0.00000000,0.26315495,0.00000000,0.51230764,0.00000000,-2.15082717,-1.03039539,-6.90454531,-0.83241844,1,09:22:59.8,0,0
2719,1.51945519,-0.71223354,0.63754159,-0.93409050,-0.30445489,-0.19524002,0.13143414,0.00031210,-2.13578582,0.09311646,0.19499572,0.21564424,0.05179065,0.62595302,0.09014046,0.06874183,0.02213679,0.28172079,0.06745873,-0.29724163,0.27260345,0.11012759,-0.03793829,0.38256747,0.21117897,0.00000000,0.03085958,0.00000000,0.51230764,0.00000000,-3.15447044,-0.26609790,-10.71966743,-0.67920250,1,09:22:59.9,0,0
2720,-4.52768230,-0.71223354,-0.07872948,-0.32778677,-0.06660353,-0.36356592,-0.00508626,-0.01229378,-1.42288578,0.09258484,0.10025401,0.20722839,-0.14070810,-0.85673517,0.08029488,-0.02470713,-0.00792558,0.29306841,-0.05368804,-0.41844931,0.27260345,0.01148955,-0.12676524,-0.02446917,-0.16975123,0.00000000,-0.18479413,0.00000000,-0.20880044,0.00000000,-0.80245966,0.84289193,-6.90454531,0.86468542,1,09:23:00.0,0,0
2721,-4.52768230,-0.71223354,0.52204734,0.76469022,0.22274901,0.62443215,0.51283872,-0.00742213,-0.60365289,0.08299620,0.10025401,0.18423508,0.05669027,0.43197736,0.08736221,0.01014873,-0.00792558,0.30329323,-0.00275428,-0.23559937,0.28493574,0.24075423,-0.00936249,0.18899627,0.06526244,0.00000000,0.26315495,0.00000000,-0.20880044,0.00000000,1.38240993,-0.43816784,8.57122707,0.07665326,1,09:23:00.1,0,0
