Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190416160409
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,1712,1456,1089,872,673,627,773,0,607,588,620,0,752,674,798,701,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,31,31,6,6,56,56,12,12,31,31,15,15,15,15,7,7,31,31,6,6,12,12,7,7,6,6,6,6,44,44,6,6,6,6,15,15,6,6,49,49,7,7,24,24,7,7,6,6,6,6,6,6,7,7,6,6,6,6,6,6,6,6,31,31,6,6,31,31,31,31,15,15,31,31,31,31,6,6,15,15,7,7,6,6,6,6,112,112,7,7,6,6,15,15,15,15,48,48,7,7,6,6,12,12,6,6,6,6,6,6,6,6
Digital Gain,32.23,1.00,23.91,100.00,2.59,6.87,1.85,3.74,23.38,24.74,4.93,10.72,2.66,9.75,2.24,4.44,8.80,44.74,1.86,2.07,1.22,25.68,3.31,3.14,1.32,24.50,1.38,26.74,1.95,3.20,2.02,4.26,1.33,32.05,3.76,5.98,1.67,42.11,2.24,62.81,4.12,4.65,1.92,3.65,1.86,5.51,2.04,2.85,1.64,3.37,1.00,1.00,1.75,49.17,100.00,1.00,100.00,100.00,100.00,1.00,100.00,100.00,23.29,41.06,100.00,1.00,67.05,95.07,12.33,100.00,2.25,4.27,5.73,11.87,5.55,41.44,1.91,4.35,3.52,5.13,3.96,3.96,1.00,18.67,1.00,7.01,1.00,1.00,2.58,4.98,1.00,19.89,1.40,34.48,2.03,4.98,2.35,3.46,2.12,6.58,1.39,2.73,1.83,1.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/16 16:04:14
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
914,0.33770949,1.98010528,0.08983803,0.06995443,0.93598390,-0.01402820,-0.12261538,0.08403643,-1.23375821,0.09279829,0.16354130,0.18235254,-0.17600930,-0.11802369,0.40184492,-0.07917148,-0.10784306,0.11055616,-0.28627321,-0.10622178,0.19995755,0.20565294,0.05502966,0.08835286,0.05255230,0.00000000,-0.48161083,5.69669771,2.72787905,0.00000000,0.75993526,-0.07822970,0.00000000,-2.91599274,1,16:05:54.4,0,0
915,0.19189170,1.98010528,0.16765448,0.09114987,0.99972653,0.13236296,0.04101272,0.04852967,-0.08363137,0.05213275,-0.01005474,0.17941245,0.05050122,-0.14343601,0.42420298,-0.10069768,-0.22624695,0.10817377,-0.30651963,0.02874170,0.17904483,0.20433196,0.08361048,0.10348113,0.07700831,0.00000000,-0.48161083,-0.35044014,-1.22946489,-3.63173485,-0.13550563,-0.35223502,-6.62289238,-0.25729007,1,16:05:54.5,0,0
916,-0.48833039,1.98010528,0.13229188,0.06687996,1.11368763,0.10546072,0.07472497,0.07925601,0.06463264,0.02849911,0.05435374,0.15444425,0.10874298,0.11876785,0.37593681,-0.06512494,0.06758824,0.13805628,0.24695335,-0.06334354,0.17727005,0.19975190,0.05599111,0.07111437,0.06057074,0.00000000,0.00159692,-1.93405735,-1.22946489,-3.63173485,-0.24370801,0.04379928,0.00000000,-1.00858808,1,16:05:54.6,0,0
917,-0.09293791,1.87068248,0.12574807,0.03974025,1.04186058,0.04747687,-0.04390294,0.05342616,-0.59950531,0.02427866,0.10412629,0.12904923,0.21375243,0.00036173,0.37121072,-0.09725763,-0.04518228,0.08117858,0.08641989,-0.21585569,0.13612285,0.17643458,0.07326625,0.05314391,0.02712577,0.00000000,-0.18321516,1.88157630,2.58616877,0.00000000,0.75993526,-0.00454887,0.00000000,-0.27354905,1,16:05:54.7,0,0
918,-0.22791623,2.09180546,0.10632657,0.05009766,1.29732025,0.06391774,0.00231388,0.02010616,-0.08363137,0.01243448,-0.16024718,0.09597088,0.03462591,0.06819984,0.23189634,-0.13044515,-0.04993699,0.14205530,-0.20234074,-0.09007422,0.16309577,0.13422337,0.00564567,0.05189931,0.04587452,0.00000000,0.11432835,5.69669771,0.28144354,0.18338645,-0.24370801,0.19701229,0.00000000,1.74069047,1,16:05:54.8,0,0
919,-0.35966316,2.09180546,0.11421777,0.07966309,1.11368763,0.11788776,0.09302185,0.07447132,0.24248274,0.05023085,0.05435374,0.10242644,0.20885281,0.24544503,0.32472405,-0.04750262,0.30958620,0.10182239,0.08641989,-0.05253464,0.14245197,0.18912400,0.07326625,0.03150982,0.04461859,0.00000000,-0.02297626,-4.16590261,-4.30977535,-7.44736862,-1.51894295,-0.29716390,-10.43801308,-1.04017174,1,16:05:54.9,0,0
920,-0.09293791,0.03517091,0.20279709,0.08685729,0.82202280,-0.00562209,-0.07371245,0.09655599,-0.87325585,0.07673876,0.12403720,0.18235254,-0.05914957,-0.00845610,0.43469182,-0.04560534,0.08689551,0.14478627,-0.28627321,0.05612530,0.22101545,0.23580480,0.07247102,0.15561414,0.12641089,0.00000000,0.23273520,5.69669771,4.09656429,0.18338645,0.75993526,0.21082860,0.00000000,1.32280362,1,16:05:55.0,0,0
921,0.04983754,1.87068248,0.13601041,0.09736585,1.18335915,0.01926202,-0.06472057,0.06091666,-0.82766527,0.07673876,-0.04141472,0.20668605,-0.05415557,0.08168204,0.50889874,-0.04560534,0.10621092,0.12769765,-0.13195741,0.28045145,0.17904483,0.22499590,0.09729244,0.14375298,0.09750909,0.00000000,-0.11403248,-1.93405735,0.11890242,0.18338645,-0.24370801,-0.80157357,0.00000000,-2.56222177,1,16:05:55.1,0,0
922,-0.22791623,2.09180546,0.17304941,0.09913233,1.11368763,0.01926202,-0.04444855,0.10805263,-0.99549681,0.07242777,-0.03638155,0.23110457,0.03255270,0.19032736,0.46390268,-0.01202729,0.12077216,0.20385805,0.03071124,-0.05616148,0.23252232,0.22499590,0.07663491,0.13470142,0.10607799,0.00000000,0.03617268,-0.35044014,-1.22946489,0.00000000,2.94480491,0.34643051,0.00000000,0.81019402,1,16:05:55.2,0,0
923,-0.09293791,0.03517091,0.11974437,0.06813629,0.88172054,0.05678058,-0.03633646,0.08694872,-0.30356511,0.06386819,0.09402971,0.17487158,0.21825297,-0.01359681,0.44227126,-0.08994511,-0.02600168,0.15476671,0.24695335,-0.15583090,0.18889734,0.24565122,0.09729244,0.06338588,0.08350159,0.00000000,0.28323057,-1.93405735,-0.15263206,-5.86375141,-1.82723975,0.60307610,-6.62289238,1.19568694,1,16:05:55.3,0,0
924,-0.22791623,1.98010528,0.12955068,0.08144119,1.04186058,0.03995571,-0.02405891,0.08403643,-0.59950531,0.04866429,0.09402971,0.13973728,-0.17600930,-0.01359681,0.37849694,-0.08881000,0.00295499,0.18276490,-0.16726175,-0.18321450,0.20489712,0.21427478,0.09729244,0.09045091,0.07225952,0.00000000,0.13879232,-1.93405735,-1.22946489,0.18338645,0.71295965,0.34643051,0.00000000,1.45853651,1,16:05:55.4,0,0
925,0.04983754,0.03517091,0.18006724,0.06995443,0.82202280,0.13897417,0.05967228,0.08211098,-0.12815668,0.05798746,0.11397509,0.13088644,-0.08423772,0.18005668,0.38565934,-0.04460675,0.10621092,0.09481674,-0.30651963,0.48780152,0.17904483,0.23643322,0.08795367,0.11112733,0.08602058,0.00000000,0.01144502,-1.93405735,0.11890242,-3.63173485,-0.13550563,0.60118431,0.00000000,0.69242245,1,16:05:55.5,0,0
926,-0.22791623,1.87068248,0.13096631,0.06869693,1.04186058,0.08142380,0.06515986,0.09655599,0.17803411,0.03857265,0.01981715,0.11748435,0.17833585,-0.02892758,0.33907485,-0.08766013,0.08689551,0.13398646,0.23190165,0.25847322,0.15662625,0.20433196,0.08795367,0.04417856,0.04712562,0.00000000,0.11432835,-3.16225958,-0.15263206,-5.86375141,-0.87057209,-0.25086614,-10.43801308,-0.99193650,1,16:05:55.6,0,0
927,-0.09293791,0.03517091,0.06069259,0.03014178,0.75643462,0.07631892,0.01199454,0.09836964,-0.35146689,0.04751346,0.05435374,0.07972295,-0.29632604,-0.00845610,0.31045973,-0.04560534,-0.19251862,0.09108514,-0.49853277,0.00695928,0.11159063,0.19762938,0.08280965,0.04539354,0.03711661,0.00000000,-0.79117399,1.88157630,0.28144354,0.18338645,-1.59207547,-0.90071112,0.00000000,5.73226547,1,16:05:55.7,0,0
928,0.33770949,1.98010528,-0.00039800,0.05667421,0.96909785,-0.00413378,-0.06815138,0.05539046,-0.70992762,0.01821785,0.03951847,0.04368244,-0.17357136,0.21495740,0.21065646,-0.08656770,0.08204754,0.11853282,0.07143641,-0.39697981,0.16147146,0.15564556,0.03008795,0.05314391,0.04587452,0.00000000,-0.24666084,5.69669771,0.28144354,0.18338645,-1.59207547,-0.42920908,0.00000000,-3.42282367,1,16:05:55.8,0,0
929,-0.22791623,-0.07217410,-0.02107482,0.00891299,0.69560719,-0.00413378,-0.09796088,0.05542720,-0.59950531,0.00847269,0.05999732,0.01387913,-0.20793094,-0.35031679,0.13322431,-0.15421472,-0.56205767,0.04746860,-0.56827885,-0.30203041,0.08116982,0.16461527,0.05599111,0.02481580,0.02874370,0.00000000,-0.12496644,-0.35044014,-1.95057297,0.00000000,-2.89315748,0.53582090,0.00000000,3.43940377,1,16:05:55.9,0,0
930,-0.09293791,1.87068248,-0.13038673,0.00495604,0.84439504,-0.15679078,-0.22442640,0.04786932,-1.66140676,-0.01959318,-0.02910981,0.00185660,-0.01906320,-0.25828475,-0.02793196,-0.13167819,-0.33329529,0.07738560,-0.11942211,-0.93877923,0.10035293,0.13628983,0.01978837,-0.00135067,-0.02487613,0.00000000,-0.32859048,0.00000000,6.54300022,0.00000000,0.63976991,0.24329379,0.00000000,0.00000000,1,16:05:56.0,0,0
931,-0.35966316,1.87068248,-0.00577598,-0.02151312,0.68052584,0.00993613,-0.04072373,0.02422466,-0.17451042,-0.07189433,-0.10650024,-0.09761712,0.05324394,-0.07477337,-0.12360001,-0.15568110,-0.10238450,-0.01078488,0.06917515,-0.23255570,0.00245998,0.11910576,0.04768060,-0.03901321,-0.02944066,0.00000000,-0.04912221,-3.16225958,-0.15263206,-3.63173485,-0.13550563,-0.29716390,0.00000000,-1.01820409,1,16:05:56.1,0,0
932,0.48749503,0.14459372,-0.05408183,-0.03193200,1.00619876,-0.01590614,-0.07475726,0.04034990,-0.31154975,-0.06378205,0.12248350,-0.09450784,-0.25707167,-0.17974646,-0.18283646,-0.18720509,-0.01350050,-0.06352856,-0.38898265,-0.20644464,-0.03099521,0.05519046,-0.01472484,-0.04895924,-0.07256033,0.00000000,-0.08218496,0.00000000,-2.44643545,0.00000000,3.57175469,-0.60037953,0.00000000,0.00000000,1,16:05:56.2,0,0
933,-0.09293791,1.76333749,-0.04206024,-0.07292698,0.71621454,-0.12702709,-0.13920575,0.02156265,-0.56583393,-0.08157083,0.04139476,-0.15280919,-0.16761628,-0.21435307,-0.25874487,-0.20553994,-0.14015317,-0.12418136,-0.28950408,0.08303182,-0.13828942,0.07642569,0.04852600,-0.09672326,-0.07247452,0.00000000,-0.11504994,-0.35044014,-1.22946489,0.00000000,1.71660292,0.24026372,0.00000000,0.92535961,1,16:05:56.3,0,0
934,0.64147109,0.03517091,0.02054622,0.01660402,0.64059007,0.11788776,0.06442548,0.00339875,0.21642126,-0.02123036,-0.04372248,-0.02980997,0.02162020,-0.07477337,-0.01263151,-0.17553660,-0.03240110,0.00192317,0.17997745,0.02742727,0.04188671,0.13474101,0.05276285,0.02233438,0.01143858,0.00000000,0.20549844,-0.35044014,0.35415238,0.00000000,2.45856333,0.37196970,0.00000000,2.43580580,1,16:05:56.4,0,0
935,0.80493003,1.98010528,0.13821231,0.04941535,0.90585738,-0.10916840,-0.20485206,0.04593601,-1.04708278,0.01004757,0.01490103,0.05089374,0.10921557,0.07826374,0.13928838,-0.11237323,0.18037753,-0.02022083,-0.01749609,0.09088935,0.06891663,0.17723317,0.07326625,0.03494496,0.02504218,0.00000000,0.08515045,-1.93405735,-1.10929966,-3.63173485,-0.13550563,-0.41558331,-6.62289238,-2.19086957,1,16:05:56.5,0,0
936,0.48749503,1.98010528,0.16181166,0.04828218,1.00619876,0.19296962,0.10630591,0.03646149,0.30370781,0.01160293,0.10901751,-0.00666229,0.09942051,0.24037033,0.15613022,-0.06505547,0.27617940,0.07212652,0.00707708,0.41096219,0.10945822,0.15532148,0.07326625,0.04935721,0.04122215,0.00000000,0.23937510,-0.35044014,0.11890242,0.18338645,-0.24370801,-0.14192404,0.00000000,-0.65822148,1,16:05:56.6,0,0
937,0.96818340,2.09180546,0.22270027,0.05969612,1.17290282,-0.06914739,-0.14245269,0.04109399,-1.12622094,0.01160293,0.08442254,0.04237484,-0.04344167,0.02565728,0.11195275,-0.06014476,0.11552416,-0.03577945,-0.43599933,-0.33931613,0.06083005,0.16461527,0.08361048,0.05064910,0.02963511,0.00000000,-0.06690945,1.88157630,0.35415238,0.18338645,-1.59207547,-1.09563851,0.00000000,-7.17197609,1,16:05:56.7,0,0
938,0.80493003,1.87068248,0.16181166,0.03748447,0.68052584,-0.03994305,-0.10335363,0.01281682,-0.57939738,-0.01170844,0.00017157,-0.03219954,0.06041295,0.23529993,0.04933415,-0.08625028,0.16612996,0.01501861,-0.01262667,-0.07938429,0.06891663,0.16586789,0.07735025,-0.01024390,-0.00838946,0.00000000,-0.13457370,-0.35044014,0.35415238,-3.63173485,-1.09217322,-0.17634574,0.00000000,-1.40026569,1,16:05:56.8,0,0
939,0.19189170,1.87068248,0.07250605,0.00595437,0.68052584,-0.05621139,-0.11285273,-0.00151639,-0.66668391,-0.03560228,-0.12776761,-0.02980997,-0.03357696,0.04812669,-0.01976818,-0.09681696,0.06331672,0.04174228,0.34896064,-0.34991339,0.06787331,0.13309127,0.05276285,-0.00783036,-0.00050763,0.00000000,0.01278594,-3.16225958,-3.46131015,-3.63173485,-2.44054079,-1.13203311,-6.62289238,-3.30283046,1,16:05:56.9,0,0
940,0.80493003,4.39653111,0.01826331,0.00674047,1.26649010,-0.04877546,-0.08383456,0.00540494,-0.34738159,-0.04421062,0.00168401,-0.09231336,-0.21865086,0.18516304,-0.09971559,-0.09579071,0.24767201,-0.00723386,-0.05170311,-0.77954429,0.04292629,0.11523193,0.04471076,-0.03556929,-0.03040524,0.00000000,-0.02064926,1.88157630,0.49586257,0.18338645,-2.44054079,-0.80695808,0.00000000,5.73226547,1,16:05:57.0,0,0
941,-0.35966316,1.87068248,0.04835516,0.02868249,0.62147743,-0.05273793,-0.16653161,-0.02243110,-0.75514406,-0.02697871,-0.06797091,-0.00911550,-0.02876362,0.03308875,-0.01795024,-0.14515485,0.07752752,0.01284678,-0.17829879,-0.10080973,0.04894183,0.13474101,0.05599111,0.00220607,0.02410981,0.00000000,0.04642583,1.88157630,0.35415238,0.00000000,-0.24370801,-0.28151804,0.00000000,-1.82017756,1,16:05:57.1,0,0
942,-0.22791623,1.98010528,0.07355505,0.07723886,1.00619876,0.16585708,0.07867544,0.01267005,0.25989136,0.02006611,0.10901751,-0.00582462,-0.11663076,-0.06951815,0.13673934,-0.13987726,-0.01350050,0.03523946,-0.12927860,0.36213544,0.08116982,0.18702200,0.08695380,0.06974670,0.06488717,0.00000000,0.55019855,-3.16225958,-1.10929966,-3.63173485,-0.13550563,0.05286887,0.00000000,-0.66522664,1,16:05:57.2,0,0
943,-1.32037342,0.03517091,-0.02153366,0.02825728,0.75643462,0.16352533,0.05967228,0.04109399,-0.04371425,0.02587981,0.10412629,0.03718345,-0.00902039,-0.21774316,0.17753007,-0.09954202,-0.16059659,0.06438376,-0.38658282,-0.09007422,0.13744292,0.18912400,0.09729244,0.02253147,0.04122215,0.00000000,-0.22722599,1.88157630,2.72787905,0.00000000,-1.66495538,-0.03869435,0.00000000,0.00000000,1,16:05:57.3,0,0
944,-1.20993876,-0.07217410,0.01266869,0.03014178,0.47672084,-0.00413378,-0.02670430,0.02700326,-0.45078689,0.01243448,0.10901751,0.01416570,-0.03857224,0.03579544,0.10241216,-0.08157019,0.01976167,0.07212652,0.03667365,0.00695928,0.12980962,0.18831818,0.10422896,0.06417550,0.07001404,0.00000000,0.53076369,-1.93405735,0.11890242,0.18338645,0.71295965,0.02431438,0.00000000,-0.65332842,1,16:05:57.4,0,0
945,-0.61796296,0.03517091,-0.20241456,0.01473063,0.74405372,0.00817644,-0.07713623,0.03646149,-0.72811580,-0.01170844,-0.00960645,0.07197142,0.04938200,0.17942555,0.18445481,-0.09117843,0.09177510,0.03523946,-0.27679232,-1.04669333,0.06083005,0.10479694,0.03008795,0.01356612,0.02963511,0.00000000,-0.41616070,1.88157630,0.35415238,0.18338645,-1.59207547,-0.01422950,0.00000000,1.58727562,1,16:05:57.5,0,0
946,-0.74079788,-0.07217410,0.15005842,0.00419486,0.47672084,0.08142380,0.02118443,0.02700326,-0.17232472,-0.02123036,0.13081031,-0.00173641,0.27397105,0.15917912,0.06448239,-0.09681696,0.16136922,0.03523946,-0.15387356,-0.10080973,0.06891663,0.17723317,0.07663491,0.00874096,0.02012012,0.00000000,0.18141952,-1.93405735,0.11890242,0.18338645,0.71295965,0.14513256,0.00000000,-0.29431528,1,16:05:57.6,0,0
947,0.19189170,1.76333749,0.04835516,-0.00269340,0.56129521,0.02684236,-0.01693610,0.00540494,-0.25939706,-0.04015308,0.02103301,-0.07792946,-0.12131077,-0.02980302,-0.09161802,-0.14631797,-0.11185117,0.04427158,0.11799482,0.32977873,0.09908146,0.14355737,0.09795591,-0.03556929,-0.03040524,0.00000000,-0.32859048,1.88157630,-1.95057297,0.00000000,-0.24370801,-0.23273824,0.00000000,-0.77328134,1,16:05:57.7,0,0
948,0.96818340,1.87068248,0.11655748,0.03576082,0.77411306,0.12954329,0.06107135,0.00339875,-0.08363137,-0.01749180,-0.01936676,-0.01761263,0.07503862,-0.00470868,0.00586766,-0.12293991,-0.10709043,0.06448059,0.26292360,-0.04177108,0.10810668,0.15532148,0.09391006,0.05137936,0.06867503,0.00000000,0.66118914,1.88157630,0.35415238,0.18338645,-1.09217322,-0.86273950,0.00000000,1.26845992,1,16:05:57.8,0,0
949,0.80493003,4.39653111,0.28826573,0.08804592,1.17290282,0.00358281,-0.10668069,0.00566115,-0.75514406,0.00252717,-0.01497680,0.06098756,-0.04751048,0.07145909,0.18331273,-0.07185435,-0.07382825,0.13241145,0.19698131,-0.36404547,0.16309577,0.17890786,0.09754214,0.05442053,0.05216832,0.00000000,-0.35748449,1.88157630,0.35415238,0.18338645,-1.59207547,-0.68461549,0.00000000,-2.12161636,1,16:05:57.9,0,0
950,0.33770949,0.03517091,0.16356456,0.04756455,0.64059007,0.08827347,-0.01225390,0.04109399,-0.21487176,0.03010254,-0.01497680,0.05468128,0.01072808,-0.00845610,0.20227343,-0.06512494,0.03884254,0.09788901,0.06149040,0.02874170,0.15662625,0.18752970,0.09838602,0.03271659,0.01543699,0.00000000,0.10458531,-0.35044014,0.35415238,-3.63173485,0.71295965,0.14513256,0.00000000,0.21829437,1,16:05:58.0,0,0
951,1.30997479,2.09180546,0.24206707,0.05904752,1.07256150,0.09889425,0.03559336,0.04109399,-0.00466868,0.03010254,0.14362411,0.02862684,0.07404315,0.06125472,0.11718715,-0.09725763,0.02449614,0.11853282,0.08140007,-0.14485255,0.16309577,0.20357452,0.12325592,0.05314391,0.06461843,0.00000000,-0.19301899,-0.35044014,-1.22946489,-3.63173485,-1.09217322,-0.36698794,-6.62289238,-1.30657101,1,16:05:58.1,0,0
952,1.49489927,1.98010528,0.16699119,0.05009766,0.93798226,-0.15713772,-0.14500114,0.01267005,-0.92757100,0.00664103,-0.12585714,0.02267110,0.13876741,-0.03398630,0.12224264,-0.12926985,-0.08812471,0.04024785,-0.08475330,0.47122583,0.10152123,0.19896702,0.10877313,0.05189931,0.05118581,0.00000000,0.24908377,-0.35044014,1.70251966,0.18338645,-0.13550563,-0.52422738,0.00000000,-1.84425271,1,16:05:58.2,0,0
