Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190411161504
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1764,1270,618,595,548,0,527,541,565,0,572,568,1298,996,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,72,72,6,6,144,144,6,6,6,6,44,44,44,44,6,6,44,44,7,7,6,6,6,6,6,6,6,6,72,72,6,6,6,6,15,15,7,7,7,7,15,15,6,6,6,6,30,30,6,6,6,6,15,15,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,62,62,72,72,31,31,6,6,7,7,15,15,6,6,60,60,15,15,15,15,22,22,28,28,6,6,72,72,6,6,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,16.11,24.78,11.46,37.75,21.77,100.00,11.57,1.00,2.12,3.16,8.52,100.00,2.20,2.29,1.31,18.14,5.49,100.00,13.04,14.02,16.41,17.18,4.02,98.40,13.07,11.97,3.40,100.00,2.63,97.62,7.38,7.79,2.22,2.86,1.39,3.23,3.91,4.15,2.25,5.68,100.00,100.00,2.45,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,57.96,64.75,100.00,100.00,59.25,51.09,100.00,1.00,94.34,100.00,8.85,14.53,12.21,34.06,2.60,10.43,2.90,4.93,3.02,3.14,2.00,44.70,7.13,70.36,71.49,99.90,4.53,5.18,1.39,100.00,1.43,32.81,2.44,2.90,2.62,3.04,1.00,2.95,1.00,1.00,100.00,1.00,100.00,100.00,1.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/11 16:15:07
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1952,1.97127175,2.80093431,0.09589507,0.65557641,0.20693238,-0.44600290,-0.80582786,0.50792396,0.36131734,0.86837232,0.74533051,1.07500482,0.87664264,0.37002543,1.36576891,1.17555499,0.26105994,0.41324237,0.77906799,-1.37444198,0.53641337,0.43783277,0.71458155,0.73460788,0.52646035,-1.29384470,0.64762855,0.00000000,-2.09366345,0.00000000,0.96765453,0.62694681,2.33374214,0.35917449,1,16:18:31.2,0,0
1953,0.00000000,0.00000000,0.09589507,0.89773792,-0.51417565,-0.24504568,-0.52513927,0.42066610,0.65573657,0.82013297,1.13871109,1.00407577,0.68898934,-0.23784362,1.14525056,0.56794590,0.12838109,0.63989604,0.82550812,-0.75976169,0.65488005,0.43099496,0.72282338,0.69526720,0.35397199,3.17946243,0.59091282,0.00000000,1.93111396,0.00000000,-1.96433008,-1.28686404,-1.24664176,-0.77505195,1,16:18:31.3,0,0
1954,0.00000000,2.80093431,-1.48772216,0.65557641,1.55529976,0.09216504,-0.11277238,0.63006598,0.59063303,0.86181176,0.79203933,1.01539421,0.78785378,-0.71573991,1.17220473,0.69997209,-0.16925392,0.58446509,0.79590034,-2.09031034,0.60185313,0.41208777,0.72282338,0.71079010,0.42592680,0.00000000,0.56925797,0.00000000,5.74623489,0.00000000,3.36169982,3.21796155,-3.40875196,1.90638876,1,16:18:31.4,0,0
1955,0.00000000,-3.24620318,0.09589507,-1.33416474,-2.87337828,-0.40340808,-0.97512537,0.77446020,0.36131734,0.84535438,1.26443839,0.93473405,0.78196937,0.66164917,0.84441799,0.71714926,0.41667828,0.56105602,0.75386316,0.12052897,0.58165395,0.40450707,0.71609825,0.52774000,0.43239781,-3.52586126,0.43694991,0.00000000,-1.37255538,0.00000000,-3.19253206,0.52426142,-2.83025908,0.29459912,1,16:18:31.5,0,0
1956,1.97127175,0.00000000,0.09589507,0.89773792,1.79054976,-0.49158812,-0.91632193,0.38277751,0.31351042,0.85856849,0.70410639,1.00799406,0.89435476,-4.27537394,1.27187073,0.74542248,-1.85195315,0.50364250,0.70802110,-0.27418992,0.58632267,0.42311499,0.76498681,0.68800634,0.45350543,3.17946243,0.53909409,0.00000000,1.93111396,0.00000000,1.85130358,-1.15680981,4.80049610,-0.66802549,1,16:18:31.6,0,0
1957,-1.84384942,0.00000000,0.09589507,2.01660180,4.09558487,-0.30610484,-0.17538576,0.65216410,0.73128998,0.89710838,1.73648274,1.09407127,0.97164845,-0.20317967,1.55484509,0.86774808,0.16468145,0.51054269,0.75386316,0.53160655,0.53641337,0.42311499,0.75546294,0.56753939,0.42205110,4.82600164,0.50909454,0.00000000,0.21106185,0.00000000,-0.61596274,-0.46392003,0.10172563,-0.08468151,1,16:18:31.7,0,0
1958,0.00000000,2.80093431,0.09589507,0.43307009,-0.67654562,-1.49958158,-2.32010770,0.18601018,-1.35647500,0.92380977,0.79203933,1.09037566,1.03611994,0.74920529,1.54554760,0.44306299,-4.13867235,0.51054269,0.77906799,-0.74204701,0.62441409,0.46364030,0.77322859,0.58881319,0.43870062,4.82600164,0.58225113,0.00000000,2.44307828,0.00000000,0.96765453,-0.67564088,0.10172563,-0.83758587,1,16:18:31.8,0,0
1959,-4.07586575,2.80093431,-1.48772216,1.16813660,2.51196742,0.02426465,0.33898336,0.26048145,1.32765889,0.88940406,0.61761880,1.09394884,1.17869937,0.59789479,1.44381130,0.66912097,0.68457758,0.45115978,2.56344914,0.56094509,0.61531281,0.46242547,0.77991116,0.79613048,0.60640413,1.01088071,0.56925797,0.00000000,0.21106185,0.00000000,1.92432213,-1.06983387,1.05839324,-1.36925149,1,16:18:31.9,0,0
1960,0.00000000,2.80093431,0.09589507,1.50404167,1.55529976,0.02747808,0.09185057,0.89960659,1.09385991,0.89788938,1.35163426,1.04141295,1.07576704,-0.81342822,1.39503181,0.43440577,0.12838109,0.38522744,0.75386316,0.57863837,0.44305742,0.46934447,0.80457067,0.48143592,0.42800274,0.12723148,0.47503909,0.00000000,-0.02418798,0.00000000,-1.84416485,-1.49402535,-2.71009374,-1.46280074,1,16:18:32.0,0,0
1961,-1.84384942,-6.05802250,-1.48772216,-1.83244205,-2.26007724,-0.45820260,-0.03871152,0.26048145,0.87777084,0.85205990,1.22392249,0.99314469,0.81130797,0.63255870,1.25118995,0.74874008,0.43477052,0.38029349,0.21692505,-0.30352846,0.51513886,0.41047269,0.74993277,0.50912410,0.49040389,-2.80475307,0.41589126,0.00000000,-2.60075760,0.00000000,-0.14553681,-1.67200816,0.21673641,-1.51449490,1,16:18:32.1,0,0
1962,1.97127175,2.80093431,1.05256271,-0.07949011,0.32709768,-0.86086452,-1.15484738,-0.57383841,-0.11208673,0.82013297,-1.04049325,0.99672604,0.67135316,2.10178161,1.26180136,1.15274048,1.61188233,0.40847287,0.70802110,0.16741046,0.40754095,0.43334782,0.77991116,0.60611749,0.34356263,-1.29384470,0.50909454,0.00000000,-2.09366345,0.00000000,-1.96433008,-1.24979913,-1.24664176,-1.04308820,1,16:18:32.2,0,0
1963,-4.07586575,-1.01418686,1.05256271,0.43307009,0.32709768,-0.42871651,-1.07741165,-0.57383841,0.39293429,0.80621725,-0.08382569,0.97855908,0.80650347,-2.03491354,1.08295262,0.62694585,-0.91209418,0.43438813,0.72463787,-1.39213526,0.48522151,0.40885422,0.71458155,0.72609776,0.54608768,-0.63565874,0.53051412,0.00000000,-2.09366345,0.00000000,1.92432213,0.63769966,0.10172563,0.96761966,1,16:18:32.3,0,0
1964,0.00000000,0.00000000,-1.25247228,0.89773792,1.79054976,-0.71243054,-0.60953867,-0.08584251,0.37366012,0.76141202,1.09414589,0.91290659,0.70647019,-0.36317894,1.08295262,0.58586693,-0.25918102,0.43155691,0.70802110,-0.32107142,0.48522151,0.38741848,0.74864233,0.57189882,0.42205110,4.82600164,0.44538572,0.00000000,0.21106185,0.00000000,-0.61596274,-0.78982002,0.10172563,-0.83224720,1,16:18:32.4,0,0
1965,-1.84384942,2.80093431,0.09589507,0.04927269,0.20693238,-0.11702761,-0.52764910,-0.52989829,0.67200714,0.75387627,0.48784214,1.04500413,0.68059486,0.30510846,1.31348348,1.04086471,0.49406925,0.41524825,0.77906799,-0.28592941,0.50393438,0.44646931,0.76273453,0.84184653,0.58262354,0.00000000,0.63447970,0.00000000,1.93111396,0.00000000,3.19967079,0.75981283,2.33374214,0.67582417,1,16:18:32.5,0,0
1966,0.00000000,0.00000000,0.09589507,2.01660180,3.13891721,-0.19115651,-0.86885864,0.42066610,0.50535172,0.72962773,0.57236081,1.04463458,0.68338585,-0.17408922,1.19240403,0.95098984,-0.13283366,0.68172729,-3.26368904,-0.24469370,0.78243685,0.47755539,0.78743947,0.60611749,0.41744220,-1.29384470,0.53909409,0.00000000,0.21106185,0.00000000,-0.61596274,-0.37773877,0.10172563,-0.83758587,1,16:18:32.6,0,0
1967,1.97127175,-6.05802250,-1.48772216,-0.79521757,-1.52501082,-1.45323300,-1.61026430,0.77099544,-0.60701013,0.72609240,1.17866457,1.02622318,0.90687865,-0.26659989,1.41324925,0.56794590,-0.18734615,0.61198872,0.85099089,0.16741046,0.67755967,0.46022445,0.79105973,0.55394226,0.37243035,-1.22113597,0.48781154,0.00000000,-1.37255538,0.00000000,-0.61596274,-0.59050059,-1.48189163,-0.28728694,1,16:18:32.7,0,0
1968,1.97127175,-3.24620318,2.32791138,-1.33416474,-2.87337828,-1.17749417,-1.66663420,0.19342349,-0.47177458,0.69994020,1.09414589,1.04087019,0.85047042,-0.30086800,1.42403984,0.56794590,0.12838109,0.76199400,0.85099089,-0.78925794,0.74388283,0.45154288,0.77092320,0.77009481,0.57125884,-1.29384470,0.56925797,0.00000000,-2.09366345,0.00000000,1.85130358,-0.61649740,0.98537475,-0.28728694,1,16:18:32.8,0,0
1969,0.00000000,2.80093431,-1.25247228,0.04927269,1.79054976,-0.33545348,-1.15461123,-0.51767850,0.21555243,0.63994294,-0.33735919,0.92145228,0.62916684,-1.29295313,1.00327873,0.83529735,-0.89388609,0.69651961,0.88089728,-0.80099744,0.67577118,0.43084654,0.72282338,0.62388289,0.33890307,0.00000000,0.56063032,0.00000000,0.13835287,0.00000000,-0.38071284,-1.28686404,-1.31935060,-0.26840359,1,16:18:32.9,0,0
1970,0.00000000,0.00000000,-0.53105456,0.89773792,1.79054976,0.55535197,-0.01309204,-0.23006821,1.24872208,0.56425613,0.40460113,0.93215412,0.67556810,1.26517534,1.09972048,1.05860257,1.17905855,0.53750551,0.85099089,-0.75976169,0.61689681,0.45844418,0.75445569,0.47978291,0.19035295,-1.29384470,0.44538572,0.00000000,-2.09366345,0.00000000,0.96765453,0.98472440,2.33374214,0.18877439,1,16:18:33.0,0,0
1971,1.97127175,2.80093431,1.05256271,1.61219239,2.51196742,-1.03262532,-1.08229184,0.33512798,0.20396562,0.59117299,1.44152367,0.90049535,0.68108654,0.53487039,0.94904995,0.66912097,0.68457758,0.38287714,-3.37787080,0.18510373,0.38035423,0.44815165,0.75817454,0.44971171,0.47611839,-1.22113597,0.34489855,0.00000000,-1.25239027,0.00000000,-1.14918029,-1.36827505,-1.75342607,-1.33327663,1,16:18:33.1,0,0
1972,-4.07586575,-1.01418686,0.09589507,-0.07949011,0.32709768,0.11556476,0.12155975,-0.62175083,1.28203857,0.58400929,-0.37605804,0.89344114,0.62606287,1.23641908,1.11795604,0.87749326,0.93009704,0.50719029,0.76645142,-0.32107142,0.52715164,0.39160329,0.72548455,0.55954409,0.41256469,1.01088071,0.40328443,0.00000000,0.21106185,0.00000000,-0.61596274,-1.22137666,0.10172563,-0.99214303,1,16:18:33.2,0,0
1973,0.00000000,0.00000000,1.05256271,1.90138125,1.79054976,-0.07170448,-1.12708449,-1.47429442,0.40254948,0.57801151,-2.59850025,0.88978410,0.43643743,-2.16169214,1.02331686,0.62694585,-0.96619314,0.61615312,0.80858511,-3.11164880,0.59402573,0.39321259,0.69823712,0.63604242,0.36580676,0.00000000,0.53051412,0.00000000,5.74623489,0.00000000,1.85130358,-0.28242648,0.98537475,-0.12928057,1,16:18:33.3,0,0
1974,1.97127175,0.00000000,0.09589507,1.50404167,1.55529976,-0.49658328,-0.64930248,0.32552034,0.55971152,0.64613843,1.13871109,0.95723450,0.57533669,0.11475796,1.32769620,0.56794590,0.07440319,0.53395182,0.79590034,0.16741046,0.52191538,0.46712688,0.81284952,0.53777009,0.49692106,-1.22113597,0.42429486,0.00000000,-0.02418798,0.00000000,-1.84416485,-0.28782761,-2.83025908,-0.67107540,1,16:18:33.4,0,0
1975,1.97127175,0.00000000,0.09589507,2.01660180,4.09558487,0.21794255,0.23778079,-0.12599583,1.16006601,0.63162941,0.44849521,0.95723450,0.80463779,0.63255870,1.19240403,0.99975789,0.45297867,0.62595063,1.27392673,-0.83613944,0.59347367,0.42052767,0.72979617,0.49205741,0.39302737,-1.29384470,0.41589126,0.00000000,-1.37255538,0.00000000,-1.96433008,-1.29470587,-1.24664176,-1.04308820,1,16:18:33.5,0,0
1976,0.00000000,0.00000000,1.05256271,3.12958336,4.02256584,-0.29190558,-1.22076261,-0.30848747,0.25997379,0.65454590,-0.20955299,1.00772595,0.70454562,0.69679111,1.35647070,1.31086838,1.00748801,0.72043353,0.89804447,-0.80099744,0.78155118,0.43084654,0.74751997,0.77005440,0.57125884,-0.63565874,0.55201679,0.00000000,0.13835287,0.00000000,-0.38071284,0.31571674,0.98537475,-0.41025701,1,16:18:33.6,0,0
1977,-1.84384942,2.80093431,0.09589507,0.65557641,1.55529976,-0.36550313,-0.36019522,0.22433352,0.94163615,0.63162941,1.05479896,0.97522134,0.52603120,-3.08409166,1.22800517,0.60950547,-1.37723351,0.58446509,0.80858511,-0.30352846,0.58165395,0.42235842,0.73803794,0.75184911,0.67818755,-1.29384470,0.48781154,0.00000000,0.21106185,0.00000000,-0.88749725,-1.01198697,-0.52522403,-0.46324310,1,16:18:33.7,0,0
1978,1.97127175,2.80093431,0.09589507,0.04927269,0.20693238,-0.83755058,-1.49759138,-0.19825916,-0.22134434,0.65454590,0.57236081,0.99325228,0.71583951,1.65342414,1.18985808,1.27778578,1.19726670,0.73318505,0.83826149,-1.42147374,0.70398366,0.41373485,0.69929707,0.58881319,0.40647039,-1.29384470,0.46655777,0.00000000,0.21106185,0.00000000,1.92432213,-0.61649740,1.05839324,-0.28728694,1,16:18:33.8,0,0
1979,1.97127175,2.80093431,1.05256271,1.16813660,2.51196742,0.96162313,0.82282698,0.54128474,1.96891463,0.62789607,1.56735921,0.98243672,0.57533669,-0.10951446,1.15244818,1.07438004,-0.46256387,0.55719721,0.76645142,-0.81859648,0.52715164,0.41208777,0.73803794,0.70289087,0.55627257,-1.29384470,0.49632573,0.00000000,0.13835287,0.00000000,0.96765453,-0.64446747,2.33374214,-0.61378092,1,16:18:33.9,0,0
1980,-1.84384942,-1.01418686,1.05256271,-0.07949011,0.32709768,-0.44005278,-0.73732078,0.43352452,0.35245693,0.64475828,1.09414589,0.94288003,0.61228704,-0.30086800,1.16906285,0.56794590,0.07440319,0.33826786,0.72463787,0.51406360,0.40665272,0.41283801,0.77848595,0.63186210,0.52853453,-5.10947847,0.39491284,0.00000000,-2.60075760,0.00000000,-0.61596274,-0.53353411,-2.83025908,-0.28003260,1,16:18:34.0,0,0
1981,0.00000000,0.00000000,2.32791138,2.50768495,5.37093353,-0.55954266,-1.39079165,-0.96173424,0.48956531,0.58525717,-1.25013268,0.96784407,0.68195784,-4.33994865,1.10087252,1.02409387,-0.91209418,0.56469530,0.75386316,-2.14926076,0.53641337,0.39857724,0.72282338,0.49754843,0.28077090,0.00000000,0.37401411,0.00000000,5.74623489,0.00000000,0.96765453,-0.95279318,2.33374214,-0.32987210,1,16:18:34.1,0,0
1982,0.00000000,-1.01418686,1.05256271,-0.07949011,-1.02126968,-0.21168542,-0.04397136,-0.02480901,1.11549485,0.67292535,1.05479896,0.93223941,0.78775799,1.07815719,0.99081302,0.56976122,0.78735268,0.52638698,0.70802110,-0.37902761,0.51513886,0.36707869,0.72548455,0.52697653,0.46875232,-3.52586126,0.40328443,0.00000000,-1.37255538,0.00000000,0.34070483,-0.46392003,0.10172563,-0.24896705,1,16:18:34.2,0,0
1983,1.97127175,-1.01418686,0.09589507,-0.68579382,-1.02126968,-0.69707549,-1.61436331,-0.12599583,0.01410836,0.68750066,1.01090491,1.00069284,0.64330888,0.59789479,1.08881414,0.78069699,0.38067162,0.73874861,0.80858511,-0.80099744,0.67755967,0.41208777,0.74042410,0.55954409,0.44193766,-1.29384470,0.45809007,0.00000000,0.21106185,0.00000000,-0.38071284,0.10024256,0.98537475,0.61917055,1,16:18:34.3,0,0
1984,1.97127175,0.00000000,0.09589507,0.65557641,1.55529976,-0.79296219,-1.64070368,0.42066610,-0.21440223,0.73882300,0.61761880,1.00429165,0.73849636,1.52577150,1.26187336,0.84414721,0.89409035,0.71533954,0.80858511,-2.11982799,0.67755967,0.42052767,0.74997753,0.64034921,0.23134780,2.52127647,0.59091282,0.00000000,0.13835287,0.00000000,-2.68543816,-1.34023285,-1.31935060,-0.66802549,1,16:18:34.4,0,0
1985,0.00000000,-1.01418686,3.28457904,-0.07949011,-1.02126968,-0.08076873,-0.04302615,-0.08584251,1.15825152,0.72011566,0.57236081,1.00069284,0.62627232,-1.09706056,1.15131390,1.39341259,-0.42580515,0.48984864,0.77906799,-0.80099744,0.51304007,0.42235842,0.75694036,0.55389386,0.30888960,-1.29384470,0.49632573,0.00000000,0.21106185,0.00000000,0.96765453,-1.22698963,2.33374214,-0.66802549,1,16:18:34.5,0,0
1986,1.97127175,-1.01418686,0.09589507,-0.68579382,-1.02126968,-0.68357122,-1.26465869,0.30584013,0.07281128,0.72011566,0.57236081,1.04412329,0.93373883,-0.84185803,1.04191971,0.48469189,-0.61178970,0.51376259,0.77906799,-0.81859648,0.51354229,0.39321259,0.72513264,0.59027719,0.38849065,-1.29384470,0.48781154,0.00000000,0.21106185,0.00000000,-1.96433008,-1.60181510,-2.83025908,-0.98920172,1,16:18:34.6,0,0
1987,0.00000000,2.80093431,3.28457904,1.16813660,2.51196742,0.13026163,0.13537432,-0.30848747,1.38566983,0.70459861,0.44849521,1.01873779,0.75558609,-1.38546383,1.09210515,0.51765978,-0.22335283,0.38287714,0.69556624,-0.28592941,0.42978409,0.41908705,0.79022586,0.58755833,0.59342831,2.35924816,0.36155444,0.00000000,-0.02418798,0.00000000,0.34070483,-0.70821911,-1.48189163,-0.57670623,1,16:18:34.7,0,0
1988,1.97127175,-6.05802250,0.09589507,-0.87582600,-0.56144929,-0.29437777,0.03595951,-0.51767850,1.19848228,0.69532377,0.36590230,0.99315363,0.80482703,1.36750972,0.97672868,0.61582780,0.82272047,0.41474780,1.85786629,0.50242347,0.41048038,0.37150368,0.77092320,0.36472490,0.53171885,-2.68458796,7.33886003,0.00000000,-1.29936576,0.00000000,-0.14553681,-1.73105979,-1.01146567,-2.01443481,1,16:18:34.8,0,0
1989,1.97127175,-1.01418686,1.05256271,-0.68579382,-3.32599497,-0.32251498,-0.56777245,-0.52989829,0.45082563,0.71813267,-0.20955299,0.95005816,0.66301316,-1.29295313,1.12116838,0.71399701,-1.39526641,0.60320616,0.73715872,-0.78925794,0.50746471,0.39188063,0.76526892,0.60070091,0.44095397,3.17946243,0.44538572,0.00000000,-2.09366345,0.00000000,-1.96433008,-0.74900830,-3.55136704,-0.46666434,1,16:18:34.9,0,0
1990,-4.07586575,-1.01418686,0.09589507,-0.68579382,-1.02126968,-0.11636666,-0.47844738,-0.64231497,0.70276088,0.73348826,-0.20955299,0.96074408,0.58273298,0.33454126,1.08317959,1.12678695,-0.13283366,0.48394486,0.70802110,-0.24469370,0.50754851,0.42764366,0.81519312,0.52020526,0.35876051,2.52127647,0.42429486,0.00000000,0.13835287,0.00000000,-0.38071284,-0.42806944,0.98537475,-0.46324310,1,16:18:35.0,0,0
1991,0.00000000,-1.01418686,1.05256271,-0.07949011,0.32709768,0.47962606,0.33695903,0.14084317,1.40607297,0.82484549,0.61761880,0.98612291,0.70853847,-0.87573916,1.15473652,0.35715139,-0.29472274,0.58843821,0.75386316,0.16741046,0.57917345,0.44816592,0.83889484,0.60611749,0.41094050,-0.65818596,0.48781154,0.00000000,2.44307828,0.00000000,-0.38071284,-0.59050059,0.98537475,-0.27680364,1,16:18:35.1,0,0
