Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191020112931
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,1203,940,615,593,562,562,596,582,567,565,601,585,583,574,1270,1496,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,144,144,6,6,144,144,6,6,6,6,31,31,31,31,31,31,31,31,6,6,7,7,7,7,7,7,7,7,15,15,7,7,7,7,7,7,12,12,7,7,12,12,7,7,7,7,7,7,6,6,6,6,6,6,96,96,62,62,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,72,72,98,98,48,48,7,7,6,6,15,15,6,6,7,7,15,15,7,7,31,31,12,12,6,6,6,6,7,7,6,6,6,6,6,6,6,6
Digital Gain,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,1.00,1.00,45.05,81.58,16.60,100.00,8.62,32.86,20.34,29.14,2.49,3.23,2.80,4.55,3.50,3.75,3.25,4.71,7.83,11.38,3.85,6.76,4.76,8.07,11.05,13.12,5.14,8.22,10.59,8.78,5.69,6.32,10.55,12.25,4.87,6.48,3.65,4.69,5.44,8.23,1.80,2.77,83.02,100.00,2.49,2.44,100.00,100.00,100.00,100.00,1.00,100.00,100.00,100.00,16.63,62.29,1.00,1.00,1.00,1.00,100.00,100.00,100.00,100.00,9.61,18.39,1.00,1.00,7.32,9.60,2.63,4.05,3.29,3.62,2.94,4.14,2.15,3.45,14.73,28.15,3.36,5.60,2.69,2.74,2.79,2.93,3.33,4.03,2.19,2.80,1.92,2.41,1.97,3.48,3.49,4.03,100.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00

Measurement Information
Date,2019/10/20 11:29:38
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3239,0.07846742,1.03561652,-0.60167420,0.54528111,-0.05714197,0.23017782,1.74098635,-0.23786888,0.32528353,0.28321603,0.26144207,0.12150870,0.21623348,0.19289632,0.18504213,0.05220941,0.20771156,0.03269922,0.01314569,0.17606926,-0.09046675,0.23399791,0.21369430,0.16804916,0.12998070,0.23244363,-0.07844987,1.08324397,0.02418923,1.13570666,1.65850711,0.34000951,0.00000000,1.39231730,1,11:35:10.9,0,0
3240,-0.04837084,0.98217648,-0.74729556,0.56819558,-0.04607853,0.18470423,1.57708848,-0.23430887,0.30284688,0.28460974,0.26160958,0.12117340,0.21656339,0.19546930,0.18415171,0.05355202,0.21204326,0.03858875,0.01704347,0.17830558,-0.09295070,0.23330301,0.21445939,0.16292456,0.13073158,0.25862715,-0.07819114,1.04108834,0.02752221,1.05637968,1.67004716,0.39892861,0.00000000,1.28903234,1,11:35:11.0,0,0
3241,-0.18133897,0.90784764,-0.86730927,0.57248580,-0.03274732,0.13599864,1.42373741,-0.23471834,0.27977306,0.28553388,0.26098460,0.12059401,0.21670571,0.19736893,0.18277444,0.05433599,0.21613550,0.04611726,0.02460049,0.18109557,-0.09117468,0.23313595,0.21551868,0.15867482,0.13159984,0.28121647,-0.07771801,0.99603659,0.03187432,0.96529573,1.66870070,0.44568625,0.00000000,1.15771580,1,11:35:11.1,0,0
3242,-0.30678421,0.81683224,-0.95299989,0.56003028,-0.01898342,0.08916757,1.29050982,-0.23866612,0.25752822,0.28599986,0.25959823,0.11961045,0.21648888,0.19840403,0.18066545,0.05451129,0.21976925,0.05498176,0.03559192,0.18432640,-0.08540408,0.23342735,0.21683559,0.15545627,0.13258055,0.29909542,-0.07697864,0.95432013,0.03691057,0.86625350,1.65099967,0.47743419,0.00000000,1.00386703,1,11:35:11.2,0,0
3243,-0.41262120,0.71165329,-0.99620557,0.53209734,-0.00627872,0.04807768,1.18574548,-0.24531569,0.23731105,0.28603989,0.25752082,0.11809041,0.21574083,0.19841397,0.17761444,0.05405755,0.22271782,0.06480440,0.04954487,0.18788545,-0.07622124,0.23410833,0.21838517,0.15334281,0.13365106,0.31150573,-0.07594833,0.92219532,0.04214043,0.76508796,1.61667144,0.49240071,0.00000000,0.83440703,1,11:35:11.3,0,0
3244,-0.48513377,0.59860218,-0.99218273,0.49201167,0.00431223,0.01609983,1.11632752,-0.25391641,0.22020827,0.28568932,0.25483316,0.11594082,0.21432908,0.19735420,0.17348759,0.05303337,0.22485454,0.07509986,0.06572757,0.19165674,-0.06442925,0.23509164,0.22011401,0.15236782,0.13479796,0.31825328,-0.07460506,0.90500832,0.04695055,0.66924411,1.56684697,0.48996675,0.00000000,0.65727973,1,11:35:11.4,0,0
3245,-0.51538014,0.48151988,-0.93908548,0.44189215,0.01219265,-0.00432924,1.08612597,-0.26329872,0.20702150,0.28502730,0.25167248,0.11309823,0.21213581,0.19519497,0.16819528,0.05149615,0.22604400,0.08539629,0.08336308,0.19551364,-0.05093893,0.23625790,0.22196002,0.15244412,0.13598669,0.31956500,-0.07296871,0.90671933,0.05065317,0.58713114,1.50400805,0.47102207,0.00000000,0.48098758,1,11:35:11.5,0,0
3246,-0.49788359,0.36385131,-0.83896238,0.38359717,0.01718214,-0.01200636,1.09647071,-0.27257136,0.19806975,0.28411534,0.24815920,0.10951363,0.20906225,0.19198941,0.16169536,0.04956782,0.22623685,0.09513891,0.10147499,0.19934662,-0.03684420,0.23748611,0.22384396,0.15340149,0.13717243,0.31604993,-0.07108656,0.92981279,0.05254643,0.52731901,1.43215621,0.43747419,0.00000000,0.31409508,1,11:35:11.6,0,0
3247,-0.43107519,0.24888699,-0.69619894,0.31910446,0.01943201,-0.00672295,1.14671886,-0.28051773,0.19330096,0.28305209,0.24445501,0.10519425,0.20506825,0.18786441,0.15403254,0.04738473,0.22543319,0.10390589,0.11906094,0.20304935,-0.02315789,0.23864691,0.22569685,0.15501970,0.13831514,0.30881730,-0.06901474,0.97452539,0.05198156,0.49766481,1.35664916,0.39247468,0.00000000,0.16604649,1,11:35:11.7,0,0
3248,-0.31732994,0.13924707,-0.51944554,0.25010163,0.01931869,0.01029372,1.23204768,-0.28624889,0.19235133,0.28192258,0.24070258,0.10016436,0.20014334,0.18295388,0.14529474,0.04506456,0.22367316,0.11124857,0.13511509,0.20652643,-0.01092095,0.23960088,0.22742881,0.15699461,0.13936163,0.29920587,-0.06684183,1.03991997,0.04843077,0.50530821,1.28278708,0.33964935,0.00000000,0.04458120,1,11:35:11.8,0,0
3249,-0.16327213,0.03646030,-0.31954131,0.17724645,0.01733637,0.03709112,1.34484911,-0.28925359,0.19454534,0.28080320,0.23702984,0.09449273,0.19433197,0.17740196,0.13563532,0.04269435,0.22098053,0.11681850,0.14873396,0.20970343,-0.00102858,0.24022441,0.22896394,0.15906006,0.14028342,0.28848952,-0.06465092,1.12225688,0.04154982,0.55330884,1.21575725,0.28252926,0.00000000,-0.04630335,1,11:35:11.9,0,0
3250,0.02181795,-0.05888990,-0.10921009,0.10068951,0.01400547,0.07061697,1.47718298,-0.28902835,0.19892266,0.27978149,0.23356366,0.08830274,0.18774821,0.17139593,0.12527154,0.04036509,0.21750174,0.12044962,0.15926532,0.21254791,0.00586306,0.24041662,0.23024563,0.16091104,0.14104131,0.27821347,-0.06253798,1.21674097,0.03122882,0.64374316,1.15959573,0.22514230,0.00000000,-0.10061704,1,11:35:12.0,0,0
3251,0.22606324,-0.14467618,0.09741929,0.02134301,0.00980871,0.10674352,1.61739409,-0.28550026,0.20424305,0.27890515,0.23038310,0.08170755,0.18051587,0.16511953,0.11441672,0.03811385,0.21339639,0.12197947,0.16614836,0.21502227,0.00921442,0.24008511,0.23122898,0.16223434,0.14160401,0.26951510,-0.06059606,1.31756771,0.01762605,0.77396220,1.11801434,0.17068315,0.00000000,-0.11794921,1,11:35:12.1,0,0
3252,0.43534347,-0.22074102,0.28718546,-0.06053807,0.00762122,0.14190042,1.75425684,-0.27900961,0.20944840,0.27822629,0.22755747,0.07485537,0.17280106,0.15872957,0.10329567,0.03593697,0.20882863,0.12142326,0.16906536,0.21709678,0.00881584,0.23915023,0.23185916,0.16284095,0.14196150,0.26323223,-0.05889272,1.41804731,0.00097082,0.93807185,1.09123147,0.12214012,0.00000000,-0.09808584,1,11:35:12.2,0,0
3253,0.63620025,-0.28573161,0.44790825,-0.14410490,0.00514373,0.17251167,1.87828946,-0.27002540,0.21341483,0.27776968,0.22511689,0.06791593,0.16482228,0.15238786,0.09217471,0.03383437,0.20402855,0.11893149,0.16800337,0.21877673,0.00472115,0.23758477,0.23212631,0.16256787,0.14211240,0.25996572,-0.05749277,1.51148093,-0.01780264,1.12943947,1.07979155,0.08204116,0.00000000,-0.04113063,1,11:35:12.3,0,0
3254,0.81499183,-0.33873183,0.56944120,-0.22893725,0.00256288,0.19511385,1.97874546,-0.25939319,0.21514769,0.27753779,0.22306524,0.06104980,0.15679654,0.14621961,0.08125339,0.03175573,0.19926055,0.11465405,0.16308829,0.22005694,-0.00290019,0.23536459,0.23202333,0.16135666,0.14206368,0.25980672,-0.05642308,1.59198880,-0.03774156,1.33595610,1.08035398,0.05171763,0.00000000,0.04892087,1,11:35:12.4,0,0
3255,0.96088576,-0.37854761,0.64540130,-0.31366098,-0.00000001,0.20759436,2.04747462,-0.24805145,0.21405874,0.27752706,0.22139260,0.05439629,0.14893319,0.14029668,0.07070645,0.02961289,0.19472605,0.10889980,0.15480480,0.22093228,-0.01358566,0.23251113,0.23156266,0.15922445,0.14183904,0.26241606,-0.05570357,1.65521991,-0.05771184,1.54454839,1.08951414,0.03155145,0.00000000,0.16548902,1,11:35:12.5,0,0
3256,1.06510675,-0.40193066,0.67272294,-0.39480993,0.00000000,0.20809454,2.07933378,-0.23693986,0.20956242,0.27772266,0.22007081,0.04809562,0.14144903,0.13469514,0.06067587,0.02734692,0.19070879,0.10200999,0.14378567,0.22143257,-0.02672070,0.22908951,0.23078828,0.15628482,0.14146800,0.26699769,-0.05531621,1.69682574,-0.07647428,1.74241114,1.10177219,0.02136176,0.00000000,0.30350012,1,11:35:12.6,0,0
3257,1.12294984,-0.40614441,0.65262234,-0.46958947,0.00000000,0.19645382,2.07055354,-0.22720161,0.20166951,0.27808487,0.21905640,0.04227830,0.13455956,0.12951015,0.05129047,0.02491427,0.18748386,0.09434921,0.13085030,0.22159380,-0.04155073,0.22520635,0.22975206,0.15272984,0.14098987,0.27258882,-0.05522678,1.71495557,-0.09277544,1.91596985,1.11184323,0.01992563,0.00000000,0.45409194,1,11:35:12.7,0,0
3258,1.13382339,-0.39001510,0.59080780,-0.53499472,0.00000000,0.17318279,2.02223659,-0.21998711,0.19056207,0.27855754,0.21827906,0.03704763,0.12843655,0.12482446,0.04261388,0.02228783,0.18529950,0.08630981,0.11686907,0.22147156,-0.05725357,0.22101186,0.22853673,0.14881037,0.14044337,0.27802351,-0.05538387,1.70980024,-0.10544648,2.05391526,1.11316669,0.02602800,0.00000000,0.61051071,1,11:35:12.8,0,0
3259,1.09909391,-0.35072938,0.49477315,-0.58679289,0.00000000,0.14018002,1.93744981,-0.21636860,0.17682239,0.27906868,0.21766187,0.03246031,0.12318737,0.12065852,0.03463998,0.01944575,0.18433870,0.07831725,0.10286104,0.22110797,-0.07291176,0.21666004,0.22721036,0.14484724,0.13987723,0.28206483,-0.05570656,1.68268180,-0.11350159,2.14701605,1.10215175,0.03770025,0.00000000,0.76405627,1,11:35:12.9,0,0
3260,1.02392316,-0.28817257,0.37651342,-0.62135983,0.00000000,0.10023519,1.82177174,-0.21696816,0.16133699,0.27956641,0.21715271,0.02856842,0.11891013,0.11708166,0.02734711,0.01642186,0.18479209,0.07072689,0.08976994,0.22056310,-0.08769047,0.21233861,0.22585493,0.14115146,0.13933598,0.28357041,-0.05611268,1.63697076,-0.11622724,2.18778133,1.07451344,0.05277759,0.00000000,0.90803838,1,11:35:13.0,0,0
3261,0.91704202,-0.20251577,0.24859712,-0.63580793,0.00000000,0.05670478,1.68411660,-0.22211203,0.14519913,0.28001276,0.21672095,0.02538463,0.11563331,0.11419310,0.02068580,0.01331103,0.18684439,0.06378557,0.07836837,0.21995080,-0.10092250,0.20827213,0.22458991,0.13802314,0.13885655,0.28161418,-0.05651733,1.57649434,-0.11325423,2.17310500,1.03108120,0.06932781,0.00000000,1.03585684,1,11:35:13.1,0,0
3262,0.78837162,-0.09600948,0.12440523,-0.62811905,0.00000000,0.01321200,1.53410900,-0.23203357,0.12956749,0.28035349,0.21631370,0.02290317,0.11335041,0.11203890,0.01457463,0.01020044,0.19054408,0.05773104,0.06928519,0.21935998,-0.11201423,0.20465952,0.22351094,0.13572472,0.13847023,0.27565458,-0.05684359,1.50628710,-0.10460483,2.10368967,0.97175109,0.08526389,0.00000000,1.14344251,1,11:35:13.2,0,0
3263,0.64886886,0.02845199,0.01657993,-0.59683573,0.00000000,-0.02704325,1.38256121,-0.24656256,0.11549953,0.28054225,0.21590258,0.02110231,0.11202158,0.11065383,0.00894773,0.00720939,0.19584925,0.05271982,0.06302189,0.21887775,-0.12052237,0.20169137,0.22270258,0.13444360,0.13819714,0.26533821,-0.05703064,1.43114102,-0.09071034,1.98454201,0.90089083,0.09957861,0.00000000,1.22711134,1,11:35:13.3,0,0
3264,0.51042241,0.16471247,-0.06408576,-0.54292047,0.00000000,-0.06092241,1.23917210,-0.26517138,0.10408533,0.28054786,0.21547545,0.01993029,0.11154864,0.11008953,0.00371832,0.00446928,0.20269050,0.04882884,0.05984172,0.21863601,-0.12620096,0.19955735,0.22225593,0.13427964,0.13804497,0.25090635,-0.05703694,1.35651398,-0.07239555,1.82313836,0.82512325,0.11080652,0.00000000,1.28480899,1,11:35:13.4,0,0
3265,0.38343424,0.30590144,-0.10912728,-0.46800864,0.00000000,-0.08617441,1.11495078,-0.28699216,0.09608760,0.28035194,0.21503982,0.01930620,0.11179637,0.11042404,-0.00119310,0.00214476,0.21092260,0.04604998,0.05975682,0.21871741,-0.12901850,0.19837773,0.22223693,0.13527344,0.13801464,0.23279193,-0.05683039,1.28631496,-0.05083071,1.63037336,0.75239950,0.11825870,0.00000000,1.31662703,1,11:35:13.5,0,0
3266,0.27618968,0.44359964,-0.11393511,-0.37549978,0.00000000,-0.10087532,1.01916766,-0.31100667,0.09225259,0.27995509,0.21461256,0.01914794,0.11261944,0.11162139,-0.00585423,0.00034199,0.22025810,0.04431572,0.06259596,0.21921197,-0.12909530,0.19821523,0.22268973,0.13733217,0.13809755,0.21181272,-0.05640966,1.22407031,-0.02745343,1.41928434,0.69207680,0.12155355,0.00000000,1.32427919,1,11:35:13.6,0,0
3267,0.19545527,0.56949699,-0.07777015,-0.27028456,0.00000000,-0.10457629,0.95873255,-0.33597004,0.09277108,0.27936077,0.21420757,0.01936118,0.11384871,0.11364126,-0.01033644,-0.00084936,0.23035552,0.04346327,0.06789012,0.22016451,-0.12678739,0.19907011,0.22362843,0.14029890,0.13827758,0.18905938,-0.05579447,1.17248237,-0.00386664,1.20463490,0.65339434,0.12080893,0.00000000,1.31089759,1,11:35:13.7,0,0
3268,0.14544325,0.67449105,-0.00283107,-0.15802722,0.00000000,-0.09767105,0.93802845,-0.36050892,0.09761236,0.27859488,0.21386196,0.01983009,0.11529832,0.11642953,-0.01472063,-0.00136210,0.24083176,0.04333516,0.07511660,0.22159567,-0.12251164,0.20087558,0.22503930,0.14394121,0.13853504,0.16564362,-0.05502079,1.13290036,0.01806157,1.00036061,0.64496982,0.11614873,0.00000000,1.28074157,1,11:35:13.8,0,0
3269,0.12761305,0.75157803,0.10440446,-0.04490605,0.00000000,-0.08116832,0.96009415,-0.38349664,0.10647660,0.27767843,0.21358982,0.02043459,0.11679620,0.11985325,-0.01905566,-0.00119234,0.25124121,0.04372232,0.08363697,0.22348033,-0.11680166,0.20349325,0.22688355,0.14797309,0.13884974,0.14281458,-0.05414163,1.10516989,0.03697658,0.82006419,0.67463517,0.10824834,0.00000000,1.23882854,1,11:35:13.9,0,0
3270,0.14014363,0.79562682,0.23525578,0.06340461,0.00000000,-0.05652599,1.02450299,-0.40377468,0.11891042,0.27665886,0.21342032,0.02106243,0.11817994,0.12377681,-0.02339423,-0.00036841,0.26117712,0.04442227,0.09281506,0.22575980,-0.11018101,0.20674022,0.22908090,0.15207300,0.13919039,0.12157554,-0.05322333,1.08857393,0.05151668,0.67608273,0.74783933,0.09826108,0.00000000,1.19171083,1,11:35:14.0,0,0
3271,0.18034180,0.80366176,0.37902477,0.16097249,0.00000000,-0.02649058,1.12742507,-0.42025980,0.13390926,0.27559710,0.21338351,0.02160689,0.11931132,0.12798525,-0.02779184,0.00101221,0.27018958,0.04519550,0.10195968,0.22835927,-0.10327024,0.21040225,0.23155408,0.15590769,0.13953097,0.10293494,-0.05232778,1.08126819,0.06063226,0.57765043,0.86569899,0.08700810,0.00000000,1.14348483,1,11:35:14.1,0,0
3272,0.24369009,0.77578330,0.52475888,0.24322814,0.00000000,0.00632296,1.26331449,-0.43218011,0.15052474,0.27455404,0.21350378,0.02197279,0.12008149,0.13229482,-0.03230817,0.00282749,0.27790162,0.04576368,0.11035853,0.23117922,-0.09670546,0.21425088,0.23420931,0.15918139,0.13984571,0.08747160,-0.05152378,1.08115959,0.06367074,0.53074831,1.02612591,0.07535746,0.00000000,1.10018301,1,11:35:14.2,0,0
3273,0.32266042,0.71622151,0.66094023,0.30719027,0.00000000,0.03970133,1.42540216,-0.43912452,0.16783775,0.27358904,0.21379282,0.02211888,0.12046026,0.13652086,-0.03692956,0.00492956,0.28403202,0.04591013,0.11755258,0.23409472,-0.09097215,0.21804978,0.23693052,0.16166067,0.14011803,0.07554077,-0.05085956,1.08578253,0.06042906,0.53771204,1.22387338,0.06429179,0.00000000,1.06433058,1,11:35:14.3,0,0
3274,0.40942565,0.63121974,0.77779788,0.35103184,0.00000000,0.07170775,1.60432684,-0.44093791,0.18491969,0.27277079,0.21426868,0.02198391,0.12041040,0.14048570,-0.04170235,0.00715693,0.28838411,0.04544757,0.12311222,0.23694858,-0.08647294,0.22157413,0.23960525,0.16316903,0.14032605,0.06740875,-0.05038403,1.09272826,0.05116923,0.59712005,1.45008862,0.05463978,0.00000000,1.03851318,1,11:35:14.4,0,0
3275,0.49595791,0.52934790,0.86727774,0.37458590,0.00000000,0.10100497,1.79169762,-0.43789187,0.20104428,0.27214748,0.21492429,0.02154887,0.11994659,0.14403018,-0.04665082,0.00932478,0.29091132,0.04418963,0.12681805,0.23961088,-0.08351225,0.22464019,0.24212278,0.16359948,0.14045370,0.06298041,-0.05012924,1.09973741,0.03659475,0.70343357,1.69264269,0.04716468,0.00000000,1.02393508,1,11:35:14.5,0,0
3276,0.57579231,0.42216858,0.92431015,0.37941462,0.00000000,0.12625231,1.97643840,-0.43052843,0.21540633,0.27177486,0.21577035,0.02081337,0.11911541,0.14703886,-0.05179936,0.01126728,0.29162967,0.04198427,0.12855098,0.24191056,-0.08229980,0.22707598,0.24435174,0.16296397,0.14049262,0.06208486,-0.05010722,1.10545576,0.01779080,0.84929919,1.93798125,0.04259098,0.00000000,1.02188027,1,11:35:14.6,0,0
3277,0.64307213,0.32115471,0.94731563,0.36839455,0.00000000,0.14723548,2.14920115,-0.41969809,0.22762573,0.27168503,0.21678548,0.01982859,0.11801320,0.14940821,-0.05713452,0.01282527,0.29067960,0.03873363,0.12837279,0.24373770,-0.08284096,0.22882020,0.24620764,0.16134124,0.14042637,0.06453901,-0.05031712,1.10853314,-0.00386663,1.02401090,2.17262697,0.04121786,0.00000000,1.02937686,1,11:35:14.7,0,0
3278,0.69307482,0.23664415,0.93529558,0.34457025,0.00000000,0.16401994,2.30018854,-0.40664306,0.23742713,0.27187291,0.21793717,0.01864902,0.11674535,0.15115777,-0.06265136,0.01391442,0.28835419,0.03439346,0.12647219,0.24501924,-0.08500459,0.22987646,0.24762672,0.15885934,0.14023690,0.07012970,-0.05075175,1.10905695,-0.02682390,1.21488643,2.38130355,0.04339432,0.00000000,1.04512322,1,11:35:14.8,0,0
