Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191018131959
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,653,615,675,628,562,562,646,611,607,588,691,638,648,612,1320,1578,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,150,150,6,6,49,49,6,6,6,6,15,15,28,28,6,6,24,24,6,6,6,6,7,7,24,24,6,6,12,12,7,7,6,6,7,7,15,15,7,7,6,6,7,7,7,7,12,12,6,6,14,14,7,7,6,6,124,124,6,6,6,6,31,31,6,6,49,49,6,6,6,6,15,15,31,31,7,7,15,15,7,7,7,7,15,15,6,6,14,14,7,7,6,6,6,6,15,15,6,6,6,6,7,7,44,44,6,6,6,6,6,6
Digital Gain,1.00,100.00,100.00,100.00,100.00,96.47,68.07,100.00,1.00,1.00,2.93,7.86,3.70,10.73,1.62,4.14,4.14,7.08,2.02,3.27,2.64,4.57,3.50,3.90,2.66,3.52,3.17,5.53,2.18,3.84,4.64,8.06,2.81,5.09,4.39,7.17,4.82,6.89,2.71,6.07,2.24,3.15,2.60,4.13,2.12,5.75,2.90,4.22,1.84,4.56,1.50,6.63,4.40,3.37,1.75,2.52,1.00,1.00,70.97,68.07,100.00,100.00,1.00,1.00,1.00,1.00,100.00,35.38,100.00,100.00,33.25,92.65,3.29,9.93,5.41,24.58,100.00,100.00,100.00,100.00,2.54,3.21,3.32,4.63,2.35,4.05,11.61,20.16,1.95,3.21,2.78,4.47,1.41,2.47,1.58,2.06,2.40,3.54,1.49,3.26,1.00,3.35,2.66,3.31,2.54,2.55,18.68,93.89,100.00,1.00,100.00,100.00

Measurement Information
Date,2019/10/18 13:20:05
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
21,0.00000000,0.60653055,0.01385559,1.06093001,0.00000000,0.03054963,-0.08627304,-0.14864528,-0.12822457,-0.16406071,-0.17096688,0.12202092,0.26079223,-0.14467588,0.34376878,0.06914888,-0.01183430,0.01222033,0.17692687,0.00840191,0.18281476,0.05095593,-0.01402447,0.11928692,-0.08307622,-0.04811174,-0.01861113,-0.21887584,0.00000000,0.28061286,-0.10230341,0.00000000,0.00000000,-0.16778216,0,13:20:16.1,0,0
22,1.42036414,-0.62167156,0.81490833,-0.23370668,0.00000000,-0.05168131,-0.19474764,-0.11138859,-0.20797326,-0.10747970,-0.06984805,0.03450241,0.16608912,-0.14455500,0.26638570,0.06933280,-0.01176065,-0.03121328,0.07546970,0.02743266,0.12182712,0.03261723,0.00236989,0.06655548,-0.07634690,-0.01526253,-0.07441095,-0.20618075,0.00000000,0.14802675,-0.62696773,0.00000000,0.00000000,0.04760420,0,13:20:16.2,0,0
23,-1.96857345,1.23915267,-1.41703987,1.32921302,0.00000000,-0.01147124,-0.03138567,-0.12441486,-0.14852743,-0.15523784,-0.11998831,-0.06811156,0.08154061,-0.17437299,0.18205634,-0.01844506,-0.04815440,-0.07364074,0.07546970,-0.03543003,0.09698608,-0.01419184,-0.03378951,-0.00285046,-0.12847857,-0.02886506,-0.14367853,-0.21436447,0.00000000,0.20271058,3.02612495,0.00000000,0.00000000,-3.50202942,0,13:20:16.3,0,0
24,-2.23272848,0.60653055,0.01385559,0.09967610,0.00000000,0.00850930,-0.26781717,-0.14864528,-0.20900692,-0.15487106,-0.13600199,0.05381781,0.17217766,-0.17606667,0.29233789,0.04787986,-0.01178616,0.00815570,0.16408052,0.01388549,0.17590040,0.04975696,-0.02314922,0.02143989,-0.13309021,-0.03902838,-0.09892935,-0.21887584,0.00000000,0.28061286,0.52145469,0.00000000,0.00000000,-1.51767612,0,13:20:16.4,0,0
25,1.01850760,2.93210816,-1.83830178,1.06093001,0.00000000,0.16333571,-0.00715305,-0.16062593,-0.07142500,-0.14439134,-0.15020046,0.05411039,0.20448144,-0.11057171,0.29893166,0.16025430,0.00194636,0.01222033,0.14904138,-0.02766378,0.20445198,0.05095593,-0.02314922,0.07607862,-0.07273351,-0.02886506,-0.07957084,-0.21436447,0.00000000,0.33795375,1.67775762,0.00000000,0.00000000,3.19438052,0,13:20:16.5,0,0
26,3.25123620,-0.27705082,-2.28529906,0.57076210,0.00000000,0.18475926,0.01204862,-0.16062593,0.00230863,-0.14543717,-0.13405402,0.00883406,0.16608912,-0.09916415,0.28244549,0.13938595,0.00194636,0.01153727,0.15315986,0.01745563,0.20337486,0.08905139,0.01327103,0.10647157,-0.07783810,-0.01978171,-0.05721631,-0.21436447,0.00000000,0.28061286,-0.00320960,0.00000000,0.00000000,-2.96055388,0,13:20:16.6,0,0
27,4.67160034,2.19014788,-0.70176721,0.45462632,0.00000000,0.05532508,-0.20750223,-0.10668450,-0.16900177,-0.09850289,-0.07160624,0.07697125,0.21067701,-0.14467588,0.30058286,0.11501369,0.00198665,0.03152760,0.17692687,-0.00797890,0.19257507,0.03493360,-0.02141670,0.10160003,-0.08036017,-0.01978171,-0.10172381,-0.21078560,0.00000000,0.63617742,1.10137141,0.00000000,0.00000000,-0.51778877,0,13:20:16.7,0,0
28,-4.27360821,2.46735477,-2.01758170,1.66259587,0.00000000,-0.02742837,-0.18876269,-0.15792008,-0.18948600,-0.15487106,-0.14537989,-0.03263143,0.13748443,-0.14769155,0.26804233,0.11361443,0.00198665,0.03163740,0.16013482,0.05001070,0.17089693,0.05921519,0.01598719,0.03287362,-0.08996743,-0.02886506,-0.08972457,-0.20527333,0.00000000,-0.16684730,1.19877863,0.00000000,0.00000000,-1.27861893,0,13:20:16.8,0,0
29,-0.53014266,-0.11488725,-2.21809268,-1.24400163,0.00000000,-0.06868992,-0.33331853,-0.18570881,-0.26555625,-0.21960017,-0.18273152,-0.03562280,0.11986107,-0.20562397,0.23708762,0.00423460,-0.07553238,-0.07362915,0.06005351,-0.02766378,0.12182712,0.02142056,-0.03220294,-0.00999491,-0.14975038,-0.01526253,-0.15867364,-0.21436447,0.00000000,0.14802675,-0.62696773,0.00000000,0.00000000,6.31635046,0,13:20:16.9,0,0
30,-2.46175146,-1.62531483,-1.66235483,-0.23370668,0.00000000,-0.08351353,-0.15139996,-0.13743927,-0.22715336,-0.17401965,-0.14530756,-0.10078187,0.10122646,-0.09909123,0.19693424,0.13880958,-0.01170124,-0.01097298,0.08651451,-0.00591737,0.12570342,0.02032752,0.00686244,0.00829627,-0.09818276,-0.02540336,-0.15538178,-0.21069212,0.00000000,0.53527480,3.98279285,5.78981018,0.00000000,-3.86579394,0,13:20:17.0,0,0
31,0.07199685,1.23348022,3.62672758,-0.28733400,0.00000000,0.14978561,0.03072458,-0.13467455,-0.05302794,-0.16505672,-0.12385900,-0.04492375,0.18099248,-0.13041514,0.26563302,0.09093477,-0.01176065,-0.03170529,0.08333830,-0.00236906,0.15060645,0.05095593,0.00236989,0.07277891,-0.03206484,-0.03450921,-0.07052558,-0.20618075,0.00000000,0.06618640,1.10137141,0.00000000,0.00000000,-0.90901667,0,13:20:17.1,0,0
32,-1.35306573,-0.35013708,-1.77226675,0.45462632,0.00000000,0.03298822,-0.20750223,-0.16717963,-0.19045702,-0.15384139,-0.13124184,0.01202684,0.18074034,-0.14769155,0.30224773,0.06806373,-0.03948573,0.07071367,0.18764429,-0.03831401,0.21214814,0.04798071,-0.01580858,0.19200940,0.04737628,-0.02540336,0.05885700,-0.20527333,0.00000000,0.02307971,1.19877863,0.00000000,0.00000000,1.44545031,0,13:20:17.2,0,0
33,-1.85544789,-1.57833922,-1.03724909,0.09967610,0.00000000,-0.02825826,-0.35199448,-0.13282470,-0.30514476,-0.15560667,-0.10773847,0.02314849,0.20516557,-0.14162852,0.32235807,0.07055952,-0.01170124,0.05463621,0.14061715,0.02103338,0.19152878,0.04798071,-0.00219127,0.09528575,-0.01882933,-0.03450921,-0.10737819,-0.21436447,0.00000000,-0.16684730,-1.10594678,7.14498615,0.00000000,-3.61335897,0,13:20:17.3,0,0
34,0.07199685,2.93210816,-0.70176721,1.44609404,0.00000000,-0.02825826,-0.20348991,-0.15810896,-0.18948600,-0.18390867,-0.15957837,-0.02143790,0.18517524,-0.11616851,0.31244823,0.11701173,-0.03934554,0.03085268,0.14904138,-0.01866957,0.18281476,0.03679358,-0.03050006,0.07914227,-0.07283349,-0.00615668,-0.08972457,-0.20527333,0.00000000,0.85156822,4.13070631,0.00000000,0.00000000,0.34525615,0,13:20:17.4,0,0
35,0.00000000,5.16412449,8.20552826,1.44609404,0.00000000,-0.07839241,-0.22939415,-0.13943870,-0.20886275,-0.15560667,-0.13330133,0.02003074,0.19993132,-0.09712065,0.30224773,0.13572797,-0.00265241,0.03085268,0.12955333,0.04476211,0.15747264,0.06222830,0.01327103,0.03021380,-0.12598518,-0.02540336,-0.08507830,-0.21436447,0.00000000,0.42175096,1.10137141,0.00000000,0.00000000,-0.51778877,0,13:20:17.5,0,0
36,-5.00615835,0.12028877,-2.01758170,0.05820186,0.00000000,0.02832224,0.01920730,-0.17199832,-0.14926697,-0.19250424,-0.15944560,-0.08215340,0.08154061,-0.19158213,0.22903904,-0.01636549,-0.06191834,-0.03003204,0.06005351,0.02103338,0.11609971,0.02032752,0.01408975,-0.02800729,-0.10208794,0.00113182,-0.19232094,-0.20527333,0.00000000,0.20271058,2.54714608,3.50546885,0.00000000,-5.00858831,0,13:20:17.6,0,0
37,2.37703180,5.77042818,0.52098149,1.95865428,0.00000000,-0.02170835,-0.19474764,-0.12536046,-0.18616490,-0.16530775,-0.10773847,-0.04670484,0.12413667,-0.11617989,0.22225673,0.06806373,-0.02571293,-0.05086210,0.06005351,-0.02150322,0.09785306,0.01018608,0.00415725,0.02143989,-0.11622782,-0.02540336,-0.06108360,-0.21987675,0.00000000,0.28061286,1.10137141,0.00000000,0.00000000,-0.51778877,0,13:20:17.7,0,0
38,0.00000000,0.60653055,-1.04783201,0.45462632,0.00000000,-0.01116227,-0.15733215,-0.17140976,-0.20699172,-0.18390867,-0.16158898,-0.01355057,0.16608912,-0.14769155,0.27085289,0.11701173,-0.01176065,-0.05181631,0.06005351,-0.04404460,0.11400257,-0.00108628,-0.04867852,0.06319018,-0.02538325,-0.00156957,-0.07441095,-0.21078560,0.00000000,0.14802675,-0.62696773,0.00000000,0.00000000,6.79411554,0,13:20:17.8,0,0
39,-3.20371175,2.19014788,-1.18630242,0.09967610,0.00000000,0.08798044,-0.08627304,-0.12072634,-0.13101533,-0.12709926,-0.08410783,0.03122427,0.18517524,-0.11616851,0.31052887,0.11273421,-0.00265241,0.03085268,0.10598955,-0.02766378,0.17500530,0.04629267,-0.00494112,-0.00147444,-0.12152632,-0.01168769,-0.16701470,-0.20167974,0.00000000,0.14802675,1.67775762,0.00000000,0.00000000,-1.84945512,0,13:20:17.9,0,0
40,-1.35306573,-0.27705082,-1.28256404,0.57076210,0.00000000,0.00451170,-0.21664605,-0.13405807,-0.16900177,-0.11758376,-0.10974340,0.04234592,0.20977020,-0.07124174,0.33074504,0.16010538,0.02498586,0.03085268,0.15315986,0.00840191,0.18283772,0.10847034,0.01327103,0.10964757,-0.00113483,-0.01168769,-0.08463223,-0.19618142,0.00000000,0.14802675,-0.62696773,0.00000000,0.00000000,0.39697123,0,13:20:18.0,0,0
41,1.01850760,-1.62531483,-1.28256404,-0.54810184,0.00000000,0.08734488,-0.09330900,-0.14864528,-0.14889744,-0.16428912,-0.14537989,-0.02461271,0.16506422,-0.15881574,0.29065517,0.04890008,-0.06666347,-0.00857374,0.08252619,0.02470243,0.15940294,0.07470499,-0.00494112,0.03021380,-0.08500756,0.01215720,-0.11735504,-0.20077613,0.00000000,-0.05337073,-0.10230341,0.00000000,0.00000000,3.49203253,0,13:20:18.1,0,0
42,-2.23272848,2.19014788,-1.55028129,0.45462632,0.00000000,-0.04105340,-0.24962346,-0.13205443,-0.22981130,-0.16505672,-0.11247049,-0.02461271,0.16608912,-0.11444540,0.28935546,0.16025430,-0.01178616,-0.00857374,0.12955333,-0.00797890,0.14968576,0.04629267,-0.01231833,0.02979866,-0.08036017,-0.00156957,-0.12642007,-0.20077613,0.00000000,0.63617742,0.52145469,0.00000000,0.00000000,-0.16778216,0,13:20:18.2,0,0
43,-2.76287103,5.16412449,-1.66235483,1.44609404,0.00000000,0.00504617,-0.10494900,-0.16004448,-0.16786191,-0.21212380,-0.17096688,-0.04937203,0.14709868,-0.10001262,0.24522649,0.16010538,-0.00265241,0.05084301,0.14485233,-0.00512241,0.16522145,0.02725012,-0.00494112,0.07579458,-0.05821068,0.02395334,-0.04183692,-0.20077613,0.00000000,0.14802675,-0.62696773,0.00000000,0.00000000,3.08692503,0,13:20:18.3,0,0
44,-1.96857345,-1.12551606,-1.66235483,-0.00874841,0.00000000,-0.06154307,-0.13750857,-0.16004448,-0.24439965,-0.20380746,-0.17364408,-0.10078187,0.08459532,-0.11617989,0.22737043,0.09503341,-0.02537158,0.07394347,0.18323226,0.00489128,0.13050865,-0.01141662,0.00236989,0.00829627,-0.05729904,-0.00156957,-0.14730459,-0.20167974,0.00000000,0.02307971,1.67775762,8.09474182,0.00000000,-2.79897475,0,13:20:18.4,0,0
45,2.37703180,-1.57833922,1.39482510,-0.97566700,0.00000000,-0.03498193,-0.15733215,-0.12269281,-0.18693496,-0.17469336,-0.10969482,-0.05470007,0.13148613,-0.09712065,0.22646579,0.09093477,0.01575059,-0.02788101,0.08252619,-0.02720939,0.10439532,-0.01524864,-0.00320456,0.00017381,-0.08307622,-0.02081625,-0.11550157,-0.21436447,0.00000000,0.28061286,0.52145469,0.00000000,0.00000000,-0.51778877,0,13:20:18.5,0,0
46,-2.76287103,1.34849095,-1.66235483,0.70597982,0.00000000,-0.08609893,-0.24962346,-0.14875279,-0.30514476,-0.18307638,-0.13600199,-0.02461271,0.14291376,-0.10010860,0.25925571,0.06914888,-0.02571293,0.01477799,0.09303503,0.01745563,0.13001497,0.06054264,0.01327103,0.10929292,0.02143462,-0.02081625,-0.03301130,-0.19255881,0.00000000,-0.05337073,-0.62696773,0.00000000,0.00000000,-2.65356421,0,13:20:18.6,0,0
47,-2.85221219,0.12028877,-1.77226675,0.70597982,0.00000000,-0.03604956,-0.11405377,-0.15073039,-0.18948600,-0.17351075,-0.16158898,-0.02143790,0.17051941,-0.11617989,0.31217545,0.15859902,0.01575059,0.05448081,0.16011138,0.01745563,0.17502236,0.03774986,-0.00494112,0.12736976,0.01670438,0.01215720,-0.07441095,-0.19253857,0.00000000,0.02307971,1.19877863,3.50546885,0.00000000,-5.44756746,0,13:20:18.7,0,0
48,-1.35306573,-2.47378016,-1.77226675,-0.54810184,0.00000000,-0.01043886,-0.31959853,-0.15792008,-0.26434076,-0.18412122,-0.17341743,-0.01355057,0.17656086,-0.13341942,0.30058286,0.07055952,-0.01178616,0.07071367,0.18764429,-0.00512241,0.20235309,0.08445415,0.01145324,0.09057599,-0.00955601,-0.01168769,-0.03361265,-0.19253857,0.00000000,0.02307971,2.54714608,0.00000000,0.00000000,-6.09772491,0,13:20:18.8,0,0
49,5.62826777,3.53841186,-0.18873492,1.57349026,0.00000000,0.08215874,-0.09321872,-0.12072634,-0.11252807,-0.15590610,-0.09357630,-0.02461271,0.13748443,-0.08276170,0.25776213,0.18453059,0.02499898,0.05512260,0.14485233,0.00107482,0.17404148,0.04918357,0.02239957,0.09841309,-0.00296423,0.00206222,-0.06628758,-0.20996799,0.00000000,0.33795375,2.20242190,0.00000000,0.00000000,1.53320038,0,13:20:18.9,0,0
50,-0.45814580,-0.88335454,-1.77226675,0.05820186,0.00000000,-0.03818944,-0.20750223,-0.13675852,-0.22639893,-0.16530775,-0.09827201,-0.06860022,0.14177603,-0.11437157,0.22225673,0.07055952,-0.02552459,0.05084301,0.16408052,0.00107482,0.13907561,0.04918357,0.03154328,0.13860425,0.02297742,0.02395334,-0.02488793,-0.19618142,0.00000000,-0.55734211,0.75821483,0.00000000,0.00000000,-5.00858831,0,13:20:19.0,0,0
51,-1.96857345,-1.12551606,-1.66235483,0.57076210,0.00000000,0.00937615,-0.02051095,-0.12346853,-0.20410819,-0.19267933,-0.14537989,-0.09037072,0.09416042,-0.09916415,0.20447962,0.16259724,-0.01172084,0.05139826,0.14109296,0.01117811,0.13143438,-0.00108628,0.01145324,0.00427725,-0.07073648,-0.00708947,-0.10172381,-0.20168230,0.00000000,-0.16684730,-0.62696773,0.00000000,0.00000000,-1.55180323,0,13:20:19.1,0,0
52,-3.20371175,1.95479465,-1.66235483,1.66259587,0.00000000,-0.10170604,-0.24586789,-0.14542712,-0.30042586,-0.19250424,-0.12385900,-0.03839036,0.12513798,-0.14785220,0.22737043,0.04787986,-0.05299313,0.01222033,0.12194121,0.01117811,0.08914858,0.02142056,0.01145324,0.04256599,-0.01416922,-0.02540336,-0.05543113,-0.20989706,0.00000000,-0.27480331,1.19877863,0.00000000,0.00000000,1.44545031,0,13:20:19.2,0,0
53,-2.77342987,-1.12551606,-2.93366981,-0.00874841,0.00000000,-0.10170604,-0.24484840,-0.14875279,-0.28243718,-0.23167928,-0.18761592,-0.11136591,0.07691667,-0.20788001,0.18556897,-0.02177262,-0.06687176,0.07071367,0.16408052,0.01388549,0.09785306,-0.01419184,-0.00219127,-0.04488235,-0.09063070,-0.02540336,-0.17334113,-0.21900292,0.00000000,-0.09517244,2.54714608,0.00000000,0.00000000,-3.70156360,0,13:20:19.3,0,0
54,-2.77342987,3.53841186,-2.61902523,1.21854007,0.00000000,-0.01373552,-0.12361921,-0.13943870,-0.16720043,-0.21311396,-0.15944560,-0.02141201,0.16362585,-0.11616851,0.27952531,0.11549469,0.02945760,0.01222033,0.12138896,-0.00236906,0.10528854,0.00079251,0.00686244,-0.10389218,-0.12557906,-0.00338735,-0.25300312,-0.21900292,0.00000000,0.02307971,1.19877863,0.00000000,0.00000000,1.06362748,0,13:20:19.4,0,0
55,-2.46175146,-0.27705082,-1.54152930,0.57076210,0.00000000,0.01867520,-0.18228184,-0.11415444,-0.18769734,-0.17469336,-0.11998831,-0.04670484,0.14709868,-0.17297791,0.25776213,0.04787986,-0.05284252,0.05512260,0.14485233,0.03375615,0.15060645,0.07470499,0.01145324,-0.00715647,-0.07991971,-0.00615668,-0.14281443,-0.20077613,0.00000000,-0.16684730,-1.10594678,3.50546885,0.00000000,-6.01223183,0,13:20:19.5,0,0
56,1.42036414,2.93210816,1.79788101,1.44609404,0.00000000,-0.00520637,-0.17463723,-0.12546682,-0.19045702,-0.17369077,-0.11061040,0.01483849,0.18099248,-0.05399082,0.27640715,0.16187842,0.02493248,0.01477799,0.12955333,-0.02720939,0.15441382,0.06166137,-0.01979659,0.05736445,-0.06783722,-0.02540336,-0.06555738,-0.20077613,0.00000000,0.28061286,0.52145469,0.00000000,0.00000000,6.56380606,0,13:20:19.6,0,0
57,-2.92524099,-2.47378016,-1.77226675,-0.84545338,0.00000000,-0.01643769,-0.23635492,-0.13943870,-0.18856606,-0.19347517,-0.14537989,-0.09895634,0.08869870,-0.19022883,0.20507354,0.00122115,-0.08961792,-0.00857374,0.08252619,0.04095698,0.13118884,0.04798071,0.01598719,0.04704888,-0.01747249,-0.01168769,-0.08532945,-0.20989706,0.00000000,-0.27480331,2.54714608,0.00000000,0.00000000,-3.60030031,0,13:20:19.7,0,0
58,2.37703180,-0.88335454,1.62556255,0.05820186,0.00000000,0.03966314,-0.07463878,-0.12546682,-0.16786191,-0.17579383,-0.15944560,-0.02143790,0.15752643,-0.08285991,0.24616955,0.11549469,0.02945760,-0.00949193,0.09303503,0.03109177,0.09207622,0.03679358,0.02055161,0.04725750,-0.02911007,-0.02081625,-0.06032416,-0.20627701,0.00000000,0.14802675,1.67775762,0.00000000,0.00000000,-1.02618396,0,13:20:19.8,0,0
59,-5.15714359,-0.11488725,-2.71822977,-0.28733400,0.00000000,-0.02703179,-0.15139996,-0.15810896,-0.26540971,-0.20380746,-0.14530756,-0.02143790,0.11866533,-0.14455500,0.21667074,0.04677185,-0.01170124,-0.01171497,0.12138896,0.02470243,0.11491223,0.01018608,0.00236989,-0.03007080,-0.10416814,-0.04197482,-0.09799653,-0.20627701,0.00000000,-0.16684730,-0.62696773,0.00000000,0.00000000,6.44410896,0,13:20:19.9,0,0
