Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190423093833
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1294,993,888,754,683,0,707,647,670,0,687,635,628,601,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,31,31,6,6,15,15,6,6,6,6,44,44,49,49,6,6,44,44,15,15,6,6,6,6,7,7,12,12,6,6,14,14,7,7,7,7,22,22,7,7,12,12,6,6,6,6,15,15,22,22,6,6,62,62,6,6,6,6,6,6,6,6,31,31,30,30,24,24,6,6,6,6,62,62,72,72,62,62,98,98,6,6,6,6,7,7,6,6,15,15,7,7,7,7,15,15,24,24,6,6,24,24,6,6,6,6,6,6,6,6,6,6
Digital Gain,78.14,1.00,100.00,1.00,43.69,60.30,100.00,100.00,1.00,1.00,8.70,18.87,1.00,1.00,1.00,1.00,6.56,1.00,1.75,4.30,1.00,18.50,2.26,3.24,3.85,81.58,1.74,33.04,2.92,4.43,3.11,4.44,3.02,100.00,3.29,4.72,3.82,1.00,2.55,77.89,4.28,5.87,3.33,5.54,2.05,2.87,3.29,4.94,2.86,5.22,100.00,1.00,25.64,1.00,100.00,1.00,67.88,100.00,100.00,1.00,16.67,35.90,19.88,33.47,1.78,4.11,7.29,13.64,93.00,1.00,88.80,100.00,8.87,15.45,1.00,1.00,1.00,1.00,1.00,1.00,1.89,2.74,1.00,12.47,1.46,31.78,8.48,14.16,1.92,3.18,1.53,46.28,1.30,25.36,1.74,3.23,1.98,3.48,1.15,2.16,1.74,7.07,100.00,1.00,100.00,100.00,64.16,100.00,100.00,100.00,69.71,71.44

Measurement Information
Date,2019/04/23 09:38:38
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
2238,2.31950140,0.95328385,0.24646516,0.78258312,0.00000000,-0.45845246,0.00000000,0.00000000,0.37504634,0.17889982,-0.00519822,0.05449810,-1.17011666,0.26478976,0.06338203,0.10950758,1.06666720,0.11878935,0.07014406,-0.80597889,0.20651701,0.00523212,0.00572455,0.08486914,0.04109648,0.00000000,3.52565265,0.00000000,-0.35169193,3.42048740,-0.06041745,0.30943820,-0.06766674,0.06351297,1,09:42:30.8,0,0
2239,0.73786139,0.95328385,-0.19249873,0.17627937,0.00000000,-0.04401951,0.00000000,0.00000000,0.60568613,0.11062767,-0.06277543,0.05621339,-0.13923584,-0.20050712,0.08272716,0.05343050,-2.00612760,0.16269891,0.08677284,-0.14664903,0.25453231,0.10469985,0.05627115,0.08521541,0.03773868,0.00000000,6.75123978,0.00000000,-0.92777979,0.00000000,-0.18668765,0.30943820,-0.10087610,-0.02889239,1,09:42:30.9,0,0
2240,0.73786139,-0.89882463,0.94865102,0.06685568,0.00000000,0.50741535,0.00000000,0.00000000,-0.14912213,0.10847209,-0.04016810,0.04574136,-0.18359970,-0.08453231,0.04998595,-0.02564392,-0.23509395,0.11577235,-0.02463662,0.20051953,0.21491610,0.11706027,0.07135862,0.04877242,0.02435349,0.00000000,-0.60388064,-7.74478483,-0.61062211,-2.62665009,-0.20628461,0.14218019,-0.13156173,0.00785752,1,09:42:31.0,0,0
2241,1.21626949,2.18148613,-0.18397374,1.75981104,0.00000000,-0.08537547,0.00000000,0.00000000,0.46915853,0.06478810,-0.10155617,0.00220286,-0.23161492,-0.86825871,0.03557766,-0.07190903,0.05961947,0.03997655,-0.00824123,-0.14664903,0.11352227,0.10251413,0.05563667,0.01176835,0.01089735,0.00000000,6.75123978,0.00000000,-0.35169193,-0.39463362,-0.13386054,0.21153726,-0.14097047,-0.07009738,1,09:42:31.1,0,0
2242,-0.10980408,-0.05035943,-0.03371129,0.13421226,0.00000000,0.25791997,0.00000000,0.00000000,-0.17587666,0.14397486,0.02906899,0.06614763,0.20036347,0.26509446,0.05332587,0.04825647,1.62123382,0.08729881,-0.05718072,0.37978944,0.21859476,0.15415004,0.07068045,0.14953394,0.05961029,0.00000000,-0.30182850,0.00000000,0.31113601,-0.39463362,0.05150650,0.16536385,-0.04150497,0.12225985,1,09:42:31.2,0,0
2243,-0.10980408,0.95328385,-0.03371129,0.17627937,0.00000000,0.35356200,0.00000000,0.00000000,0.15368333,0.15342252,-0.04790389,0.12863414,-0.33458591,0.15042785,0.10978436,0.05152687,1.04076445,0.06476104,0.03698451,-0.11715455,0.21571995,0.16935506,0.06546827,0.17664541,0.08276759,0.00000000,3.52565265,0.00000000,0.03437114,3.42048740,-0.06041745,-0.20136237,-0.06350403,-0.12828462,1,09:42:31.3,0,0
2244,0.73786139,0.95328385,0.34823152,1.29514325,0.00000000,0.82432866,0.00000000,0.00000000,0.00017036,0.18846077,0.05998993,0.19509296,0.34198827,0.55986631,0.20116052,0.10995292,1.92612362,0.10264812,0.07014406,-0.55510879,0.23904960,0.08708844,0.03127984,0.25137725,0.12617736,0.00000000,3.52565265,0.00000000,0.31113601,3.42048740,0.19495787,0.73012799,-0.01182518,0.20425044,1,09:42:31.4,0,0
2245,0.73786139,-0.05035943,0.66366482,-1.21405172,0.00000000,-0.35981244,0.00000000,0.00000000,0.24405493,0.14769414,-0.04016810,0.21539710,0.17464979,0.15904880,0.23121427,0.09043817,0.74236315,0.13513561,0.08677284,-0.31905821,0.28233638,0.12185121,0.06018583,0.25137725,0.11829047,0.00000000,4.15901327,0.00000000,0.64067483,0.00000000,0.19495787,0.36436951,-0.01872663,0.06351297,1,09:42:31.5,0,0
2246,2.31950140,0.95328385,0.20924209,0.17627937,0.00000000,0.16385128,0.00000000,0.00000000,0.31160066,0.16833006,-0.08219995,0.11106437,-0.59864420,-0.20912807,0.12462794,0.04162154,-1.22523987,0.10264812,0.08677284,-0.34014910,0.21571995,0.08707099,0.03068960,0.15941748,0.03773868,0.00000000,9.62105370,0.00000000,-0.70758915,3.42048740,-0.06041745,0.11600999,-0.03715127,0.01445010,1,09:42:31.6,0,0
2247,0.29772809,-0.05035943,0.56080449,-0.47209150,0.00000000,0.27737558,0.00000000,0.00000000,0.09272432,0.13460173,-0.04790389,0.14716716,-0.30192095,-0.20912807,0.19740222,0.02926900,-1.22523987,0.13107619,0.05351388,-0.31905821,0.26530772,0.10690839,0.05161863,0.19353171,0.06848190,0.00000000,1.93600595,0.00000000,-0.29516771,3.42048740,-0.15710872,0.13470876,-0.07903711,-0.03047468,1,09:42:31.7,0,0
2248,2.31950140,-0.05035943,-0.17127480,-0.47209150,0.00000000,-0.72644889,0.00000000,0.00000000,0.60568613,0.11506294,-0.14295697,0.04272201,-0.91090715,0.23453088,0.04356645,0.09926862,1.06666720,0.14732614,0.05351388,0.04369421,0.26155344,0.10469985,0.05563667,0.13628770,0.05553072,0.00000000,4.15901327,0.00000000,-0.35169193,3.42048740,-0.15710872,0.22787194,-0.07199859,0.04687705,1,09:42:31.8,0,0
2249,1.21626949,5.99711990,0.61461657,2.76345420,0.00000000,-0.64400983,0.00000000,0.00000000,0.46915853,0.14456715,-0.03627203,0.11158150,0.10907304,-0.20912807,0.17767231,0.04235074,-2.92386794,0.09521901,0.13278930,-0.14664903,0.21911409,0.09001224,0.04834719,0.12486300,0.02366045,0.00000000,4.90567350,0.00000000,0.77084816,0.00000000,0.10358201,0.56789398,-0.09018497,0.14005902,1,09:42:31.9,0,0
2250,2.31950140,2.18148613,0.30582300,0.91134590,0.00000000,0.64201194,0.00000000,0.00000000,0.67263490,0.09272563,-0.09383181,0.03756999,-0.37921160,-0.52836281,0.09910297,0.00550808,-1.99321795,0.12786597,0.13278930,-0.14664903,0.28233638,0.08499611,0.05496307,0.10223439,0.05504489,0.00000000,2.40352488,0.00000000,0.77084816,0.00000000,-0.08710044,0.17493208,-0.09869566,-0.12314092,1,09:42:32.0,0,0
2251,1.74033642,3.76510310,0.20924209,1.01785076,0.00000000,0.13738389,0.00000000,0.00000000,0.40456343,0.06478810,-0.06334237,0.00066201,0.18442105,-0.44759488,0.07176623,-0.03684995,-2.97572756,0.00343595,0.05351388,-0.58449084,0.06906664,0.02160658,0.02276564,0.09322603,0.04109648,0.00000000,4.90567350,0.00000000,-0.92777979,0.00000000,0.10358201,-0.22124416,-0.10596190,-0.25277203,1,09:42:32.1,0,0
2252,1.21626949,-0.05035943,0.43563300,-0.47209150,0.00000000,0.17872410,0.00000000,0.00000000,0.03237599,0.11118983,-0.01559130,0.11048525,0.07654985,-0.34840244,0.18199700,-0.05873406,-2.01905990,0.10255881,0.05351388,0.20889114,0.21571995,0.12221788,0.05496307,0.14369498,0.06442547,0.00000000,0.01776591,0.00000000,-0.70758915,3.42048740,0.03357373,0.81132913,-0.02611987,0.11703039,1,09:42:32.2,0,0
2253,-1.18179822,0.95328385,0.09863134,0.17627937,0.00000000,0.14891307,0.00000000,0.00000000,0.18203393,0.14464682,-0.01175958,0.13797370,0.46792367,0.13749559,0.16530415,0.08899803,1.04076445,0.09681030,0.00815269,0.03108740,0.20651701,0.10469985,0.03920379,0.26834151,0.10967451,0.00000000,1.93600595,0.00000000,0.77084816,-0.39463362,-0.15710872,0.77802891,-0.05616717,0.21222849,1,09:42:32.3,0,0
2254,3.71072435,-0.05035943,0.48256829,0.13421226,0.00000000,0.54750723,0.00000000,0.00000000,0.74047363,0.14818290,-0.04401330,0.17399485,-0.28546441,0.09001185,0.20536424,0.11368021,0.36376682,0.11899439,0.11602113,-0.12559037,0.29566363,0.13429643,0.06349045,0.19995867,0.05504489,0.00000000,6.75123978,0.00000000,-1.30835950,0.00000000,-0.11129176,0.67479503,-0.03938148,0.07253908,1,09:42:32.4,0,0
2255,0.29772809,-0.05035943,0.34823152,-0.47209150,0.00000000,0.12721273,0.00000000,0.00000000,0.24405493,0.18830891,-0.03627203,0.11821761,-0.83379358,-0.11988663,0.12472901,0.01777873,-1.26416731,0.25054684,0.11602113,-0.13824545,0.37898734,0.13429643,0.04710929,0.21049598,0.09620460,0.00000000,1.93600595,0.00000000,0.03437114,3.42048740,0.10358201,0.77802891,-0.01033150,0.33197153,1,09:42:32.5,0,0
2256,2.31950140,0.95328385,0.20924209,0.17627937,0.00000000,0.49071908,0.00000000,0.00000000,0.18203393,0.17879477,-0.04016810,0.14784943,-0.53326201,-0.20912807,0.20536424,0.04235074,-1.22523987,0.12537733,0.03698451,-0.13824545,0.28466254,0.13942876,0.06417666,0.12486300,0.01498464,0.00000000,4.15901327,0.00000000,0.03437114,3.42048740,-0.08710044,-0.19197969,-0.03826092,-0.05484728,1,09:42:32.6,0,0
2257,-0.49395654,-0.89882463,0.25260898,-0.44570452,0.00000000,-0.54462844,0.00000000,0.00000000,-0.03184828,0.13065749,0.03290071,0.07468956,-0.39539126,-0.33984855,0.08975115,-0.03516290,-2.04478097,0.15119885,0.10345263,-0.13824545,0.34522086,0.10469985,0.05563667,0.07089122,-0.00585636,0.00000000,2.93604422,-7.74478483,0.31113601,-0.39463362,0.12494959,0.06101505,-0.04368844,-0.10141861,1,09:42:32.7,0,0
2258,0.73786139,-0.89882463,0.20924209,0.51091141,0.00000000,-0.02843708,0.00000000,0.00000000,-0.09079734,0.11118983,-0.05951065,0.03912476,-0.19963455,-0.25208333,0.08633052,-0.03516290,-0.69651693,0.09338947,0.03698451,-0.15925585,0.23846908,0.05565267,0.03009469,0.09322603,0.02435349,0.00000000,-0.30182850,0.00000000,0.03437114,-2.62665009,-0.11229344,0.36605686,-0.05225921,0.09475566,1,09:42:32.8,0,0
2259,-0.10980408,-0.05035943,0.13886753,0.64677244,0.00000000,-0.05981815,0.00000000,0.00000000,-0.09079734,0.08180077,-0.02329461,0.08444286,0.48418620,0.27363443,0.21033107,0.08336145,1.33188128,0.16317509,0.10345263,0.04369421,0.31769770,0.12221788,0.08058430,0.09322603,0.02435349,0.00000000,1.48846054,0.00000000,0.03437114,-0.39463362,0.03357373,0.26244408,-0.09163565,-0.06604046,1,09:42:32.9,0,0
2260,0.73786139,-0.89882463,-0.21269488,-0.44570452,0.00000000,0.34620181,0.00000000,0.00000000,-0.17587666,0.09907852,-0.01946826,-0.02729356,-0.04364190,-0.02994366,0.04651558,-0.01640811,0.20896180,0.07159928,-0.00824123,0.35885894,0.11352227,0.10001560,0.06146460,0.08744258,0.06510536,0.00000000,2.40352488,0.00000000,0.03437114,-0.39463362,-0.03986936,0.25677225,-0.13037772,0.10064266,1,09:42:33.0,0,0
2261,-1.18179822,-0.89882463,-0.09593075,-1.05200827,0.00000000,0.37308934,0.00000000,0.00000000,4.26131248,0.01690389,-0.13239515,-0.09269394,-0.78245902,0.16171610,-0.00941556,0.00776478,0.98926914,0.04695532,-0.06936094,0.33805943,0.16434449,0.03712301,0.03727595,0.03225459,-0.00585636,0.00000000,0.01776591,0.00000000,0.64067483,-2.62665009,-0.11229344,0.25875047,-0.13860087,-0.03828771,1,09:42:33.1,0,0
2262,0.29772809,0.95328385,-0.23540311,0.78258312,0.00000000,-0.52369374,0.00000000,0.00000000,-0.20688999,0.12262206,0.06007731,0.00374066,0.65051979,0.07761306,0.07176623,0.02053561,0.24725714,-0.01793243,-0.06936094,0.52140194,0.03489162,0.08542868,0.06592392,0.06524967,0.00746084,-12.11407280,2.93604422,-7.74478483,0.50824183,-0.39463362,-0.02091757,0.53225851,-0.06119014,0.06126483,1,09:42:33.2,0,0
2263,0.29772809,-0.05035943,-0.23540311,0.78258312,0.00000000,0.16951029,0.00000000,0.00000000,-0.03184828,0.14464682,-0.01559130,0.12822564,-0.31827766,-0.22206032,0.18802769,0.03002525,-2.00612760,0.15320241,0.02050523,-0.15925585,0.31987616,0.07030849,0.04710929,0.14953394,0.02435349,0.00000000,4.15901327,0.00000000,0.64067483,3.42048740,0.12494959,0.01176920,-0.03938148,-0.13976601,1,09:42:33.3,0,0
2264,0.29772809,-0.89882463,0.72226012,-1.05200827,0.00000000,-0.83362073,0.00000000,0.00000000,-0.11778037,0.16429739,-0.05562826,0.15657674,0.30932334,0.30365744,0.22187394,0.07469661,1.02783215,0.06458005,-0.00824123,-0.15925585,0.22268997,0.07030849,0.03009469,0.22737414,0.08656792,0.00000000,3.52565265,0.00000000,-0.29516771,-0.39463362,-0.03986936,0.16190273,0.00529135,0.06700291,1,09:42:33.4,0,0
2265,-0.49395654,0.95328385,0.17565270,-0.56568092,0.00000000,-0.05398946,0.00000000,0.00000000,0.18203393,0.14769414,-0.09383181,0.11957395,-0.09040439,-0.29682624,0.18845020,0.01694351,-0.65786356,0.12804273,0.10345263,-0.14664903,0.28257090,0.08707099,0.03068960,0.17648020,0.08237204,0.00000000,2.40352488,0.00000000,-0.35169193,-0.39463362,0.12494959,-0.14030625,-0.02238329,-0.19530052,1,09:42:33.5,0,0
2266,0.73786139,0.95328385,0.20924209,0.78258312,0.00000000,-0.50918120,0.00000000,0.00000000,0.09272432,0.15868065,-0.09383181,0.17315534,0.66494560,0.07272998,0.24747336,0.07667255,0.31166202,0.08067139,0.00815269,0.03108740,0.18340789,0.10251413,0.03665038,0.23394518,0.07291719,0.00000000,4.90567350,0.00000000,0.64067483,3.42048740,0.10358201,-0.20136237,-0.02739360,-0.10141861,1,09:42:33.6,0,0
2267,0.29772809,-0.89882463,0.25260898,0.06685568,0.00000000,-0.39677984,0.00000000,0.00000000,0.03237599,0.15383267,0.07552042,0.05296398,-1.18221915,-0.11555509,0.11346047,0.08845142,-0.10637601,0.08067139,0.02050523,0.00181705,0.16032355,0.03619349,0.01247186,0.18355474,0.07326103,0.00000000,8.00120354,0.00000000,0.03437114,-0.39463362,0.03357373,0.15123795,-0.05155899,-0.09136342,1,09:42:33.7,0,0
2268,0.73786139,-0.05035943,0.20924209,-0.44570452,0.00000000,-0.33899853,0.00000000,0.00000000,0.00017036,0.15426132,0.02519203,0.03433177,-0.42750782,0.20443808,0.09314240,0.05018320,0.66460085,0.22191259,0.02050523,0.40079984,0.34927738,0.13676402,0.07847920,0.11354494,0.03757532,0.00000000,4.15901327,0.00000000,0.64067483,-0.39463362,-0.03986936,0.56489736,-0.02868883,0.13156541,1,09:42:33.8,0,0
2269,-1.18179822,-0.89882463,-0.25738639,-0.44570452,0.00000000,-0.40275583,0.00000000,0.00000000,0.03237599,0.09222411,0.01362588,0.06590653,0.06444735,-0.06746495,0.21489742,0.02774692,0.24725714,0.14692514,0.03698451,-0.01064262,0.26155344,0.08564367,0.03794846,0.09322603,0.02386831,0.00000000,1.48846054,0.00000000,0.64067483,-0.39463362,-0.13386054,0.36428478,-0.05225921,0.07533884,1,09:42:33.9,0,0
2270,-0.10980408,-0.89882463,0.34823152,-0.97036886,0.00000000,0.03545448,0.00000000,0.00000000,-0.35074204,0.10245150,0.02136567,0.01902460,0.18442105,0.17022304,0.13175274,0.03199394,0.98926914,0.09314708,-0.00824123,-0.04385210,0.14494625,-0.00899675,0.00345544,0.10391983,0.05156544,0.00000000,0.70423025,0.00000000,-0.61062211,-2.62665009,-0.02091757,-0.14436756,-0.01874908,-0.07805702,1,09:42:34.0,0,0
2271,-0.84861439,-0.05035943,0.05804690,0.64677244,0.00000000,0.53860861,0.00000000,0.00000000,-0.11778037,0.07947738,0.06007731,-0.05992534,-0.30678815,-0.02568154,0.06253236,-0.02840478,0.19623855,0.09034565,-0.06936094,0.15467739,0.17954546,0.05158230,0.03665038,-0.00572628,-0.03509767,0.00000000,-0.30182850,-7.74478483,-0.00431837,-0.39463362,-0.02091757,0.45761964,-0.06562566,0.03547104,1,09:42:34.1,0,0
2272,2.31950140,0.95328385,0.51951492,0.17627937,0.00000000,0.48604596,0.00000000,0.00000000,0.46915853,0.04766871,-0.11697360,-0.05211290,0.15660839,0.11602647,0.09501284,0.09770640,0.69043505,0.13107619,0.03698451,-0.22175859,0.25453231,0.00536507,0.02818925,-0.01453718,-0.04676921,0.00000000,0.70423025,0.00000000,-1.30835950,0.00000000,-0.08710044,0.45904300,-0.07533843,-0.07009738,1,09:42:34.2,0,0
2273,-0.49395654,-0.05035943,0.25260898,-0.47209150,0.00000000,-0.33026806,0.00000000,0.00000000,-0.09079734,0.13547628,0.01749470,0.11733191,0.63658059,0.09893260,0.22775075,0.02774692,0.24725714,0.12537733,0.02050523,-0.16762744,0.21911424,0.10240445,0.02940778,0.13610934,0.05077473,0.00000000,0.34355086,0.00000000,-0.29516771,-4.21026754,-0.17962569,0.16344988,-0.00351852,0.00116168,1,09:42:34.3,0,0
2274,0.29772809,-0.05035943,-0.00333090,-1.21405172,0.00000000,0.34888712,0.00000000,0.00000000,-0.05912109,0.16429739,-0.00787719,0.13565896,0.30932334,0.23453088,0.23891073,0.12186012,1.35771549,0.19575189,0.07014406,-0.14664903,0.39424720,0.11944757,0.06283124,0.19324584,0.04221424,0.00000000,1.93600595,0.00000000,0.99657208,-0.39463362,0.03357373,0.57612282,-0.03077385,0.03957986,1,09:42:34.4,0,0
2275,-0.10980408,-0.05035943,0.13886753,0.17627937,0.00000000,-0.17531480,0.00000000,0.00000000,0.00017036,0.16749829,-0.00404009,0.12693165,-0.81743687,-0.28819177,0.20915037,0.06635930,-1.98022473,0.21152566,0.07014406,-0.12559037,0.38408434,0.13942876,0.05563667,0.15923007,0.04221424,0.00000000,2.93604422,0.00000000,0.82369620,-0.39463362,-0.03986936,0.36605686,-0.02238329,0.08225521,1,09:42:34.5,0,0
2276,0.73786139,0.95328385,0.17565270,1.29514325,0.00000000,0.55976319,0.00000000,0.00000000,0.09272432,0.13407353,-0.08609602,0.14607550,0.30932334,-0.29682624,0.22187394,0.00645409,-2.97572756,0.24905039,0.08677284,-0.32749403,0.38408434,0.13668261,0.05496307,0.24080110,0.05504489,0.00000000,4.90567350,0.00000000,-0.70758915,0.00000000,0.10358201,0.58166838,-0.01906644,0.10399959,1,09:42:34.6,0,0
2277,-0.84861439,-0.05035943,0.05804690,0.78258312,0.00000000,0.64798564,0.00000000,0.00000000,-0.11778037,0.12052575,-0.00787719,0.15591004,-0.26900914,-0.00725427,0.25600043,0.10135057,0.29875237,0.23893671,0.03698451,0.22990154,0.38694867,0.15181446,0.06283124,0.11923621,0.00673233,0.00000000,2.40352488,0.00000000,0.31113601,-0.39463362,0.03357373,0.46861032,-0.03574166,0.03470222,1,09:42:34.7,0,0
