Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191025104430
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,2000,1409,1760,1488,1712,1456,926,776,917,771,931,779,678,630,2000,1700,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,98,98,6,6,124,124,6,6,6,6,44,44,49,49,6,6,15,15,31,31,7,7,6,6,88,88,15,15,15,15,31,31,15,15,6,6,15,15,15,15,6,6,7,7,7,7,15,15,49,49,6,6,30,30,15,15,6,6,6,6,6,6,31,31,6,6,44,44,6,6,6,6,56,56,62,62,72,72,15,15,15,15,7,7,31,31,6,6,62,62,7,7,7,7,15,15,6,6,24,24,7,7,47,47,6,6,6,6,6,6,6,6
Digital Gain,70.82,82.53,73.08,86.23,100.00,100.00,96.56,100.00,100.00,100.00,12.53,17.93,100.00,1.00,100.00,100.00,3.95,4.74,2.32,5.78,2.11,4.60,1.83,2.37,5.11,5.78,3.18,8.94,2.21,4.75,5.01,20.16,3.93,20.45,2.05,3.05,6.28,17.69,2.16,6.83,2.65,3.59,1.78,4.69,1.18,3.25,2.80,5.09,2.41,10.81,100.00,1.00,2.45,4.93,1.00,1.00,1.00,1.00,100.00,100.00,100.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,61.40,68.36,72.76,89.93,8.89,12.11,6.09,29.30,1.00,1.00,2.68,5.28,3.04,5.82,2.28,4.99,2.29,5.33,1.00,1.00,3.62,4.56,1.73,6.25,1.31,5.11,1.52,4.60,1.76,2.97,1.63,1.57,1.96,4.46,1.00,1.00,100.00,100.00,1.00,1.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/25 10:44:37
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
21,0.17524025,0.31204394,1.03578556,0.25707906,1.45963645,0.05234219,2.13725400,0.04889293,-0.16470386,-1.96997988,-0.18191537,-0.07061612,1.47406447,0.05851687,-0.02128156,-0.16926704,0.13389686,-0.17015052,-0.09450604,0.35043427,0.04118010,0.22124158,0.24076530,0.27429867,0.15380804,4.79579067,0.14399017,0.09531805,0.43819332,-0.06248490,-0.01059978,0.83777207,0.00000000,1.98709273,0,10:44:48.1,0,0
22,0.17761384,0.29967749,1.01081777,0.23181735,1.23845303,0.03590178,2.09414077,0.05170253,-0.17177272,-2.01726151,-0.18338984,-0.07027325,1.46013963,0.05875198,-0.02638217,-0.17263420,0.12477323,-0.17174174,-0.09818626,0.34477162,0.04165289,0.23387527,0.24555150,0.26809648,0.15262474,4.75344706,0.13307770,0.07389929,0.33972764,-0.06329479,-0.12716357,0.87240994,0.00000000,1.87521243,0,10:44:48.2,0,0
23,0.18531878,0.28091833,0.98846281,0.20591791,1.00766218,0.01554967,1.98742700,0.03308333,-0.18165225,-2.04081297,-0.18464664,-0.06896714,1.43979073,0.05934200,-0.03169414,-0.17599000,0.11507580,-0.17465845,-0.10094973,0.33704370,0.04443884,0.24121992,0.24804729,0.26182419,0.15426643,4.67537737,0.12008138,0.04899380,0.22523287,-0.07225011,-0.28504896,0.84832776,0.00000000,1.70547199,0,10:44:48.3,0,0
24,0.19735195,0.25695679,0.97063124,0.18075848,0.77777278,-0.00772226,1.82632756,-0.00525026,-0.19387317,-2.03974223,-0.18558499,-0.06670211,1.41409743,0.06027975,-0.03699295,-0.17909119,0.10512449,-0.17869513,-0.10251427,0.32749104,0.04941286,0.24307641,0.24822237,0.25575256,0.15842667,4.56704044,0.10552735,0.02352244,0.10813667,-0.08595952,-0.47597000,0.76782882,0.00000000,1.48652458,0,10:44:48.4,0,0
25,0.21241686,0.22877386,0.95875883,0.15725040,0.55597985,-0.03275299,1.62339604,-0.05969391,-0.20781940,-2.01466799,-0.18611950,-0.06353267,1.38445425,0.06152285,-0.04202813,-0.18169752,0.09525494,-0.18356360,-0.10263415,0.31647131,0.05634860,0.23957729,0.24618970,0.25013974,0.16469170,4.43531179,0.09005868,-0.00000001,-0.00000006,-0.10176424,-0.69333494,0.63570124,0.00000000,1.22752440,0,10:44:48.5,0,0
26,0.22896570,0.19771037,0.95370102,0.13661075,0.35165638,-0.05838132,1.39239943,-0.12498431,-0.22284111,-1.96764672,-0.18618605,-0.05956949,1.35247254,0.06300320,-0.04656073,-0.18362407,0.08574045,-0.18891060,-0.10114992,0.30442518,0.06491932,0.23116146,0.24218588,0.24518704,0.17250465,4.28864861,0.07435706,-0.01963390,-0.09026037,-0.11576942,-0.92752701,0.46094373,0.00000000,0.94152349,0,10:44:48.6,0,0
27,0.24547860,0.16548888,0.95567197,0.12009271,0.17285444,-0.08335619,1.15126014,-0.19583333,-0.23816806,-1.90199494,-0.18575917,-0.05496196,1.31984138,0.06461615,-0.05038060,-0.18476856,0.07676034,-0.19437273,-0.09804485,0.29184216,0.07471633,0.21854992,0.23655057,0.24104878,0.18124054,4.13663340,0.05911376,-0.03411199,-0.15681863,-0.12508616,-1.16983879,0.25521627,0.00000000,0.64421099,0,10:44:48.7,0,0
28,0.26052469,0.13329597,0.96449882,0.10832815,0.02501260,-0.10643744,0.91784549,-0.26546106,-0.25304341,-1.82202244,-0.18484420,-0.04989262,1.28816724,0.06626032,-0.05331558,-0.18504055,0.06849523,-0.19957593,-0.09335418,0.27922624,0.08529095,0.20268112,0.22971036,0.23780994,0.19027321,3.98966408,0.04497155,-0.04286276,-0.19704741,-0.12643459,-1.41166437,0.03222205,0.00000000,0.35024783,0,10:44:48.8,0,0
29,0.27275169,0.10256270,0.97890174,0.10194245,-0.08689848,-0.12656657,0.70989573,-0.32774639,-0.26675886,-1.73270369,-0.18347596,-0.04455951,1.25892973,0.06782403,-0.05523759,-0.18445258,0.06105323,-0.20417137,-0.08722169,0.26707619,0.09618245,0.18464676,0.22214055,0.23548517,0.19895688,3.85662746,0.03247562,-0.04596419,-0.21130520,-0.11805081,-1.64599180,-0.19557662,0.00000000,0.07502444,0,10:44:48.9,0,0
30,0.28109691,0.07439407,0.99744391,0.10103878,-0.16046025,-0.14279468,0.54027402,-0.37660363,-0.27869067,-1.63927233,-0.18170968,-0.03915986,1.23333240,0.06919061,-0.05607385,-0.18306629,0.05443247,-0.20787716,-0.07992925,0.25585282,0.10692705,0.16561195,0.21432643,0.23403648,0.20674323,3.74503875,0.02205395,-0.04404075,-0.20246282,-0.09875404,-1.86594510,-0.41526651,0.00000000,-0.16818543,0,10:44:49.0,0,0
31,0.28500760,0.04984514,1.01807523,0.10503175,-0.19518541,-0.15454483,0.41872212,-0.40757078,-0.28836071,-1.54684448,-0.17962727,-0.03387788,1.21226990,0.07024401,-0.05581186,-0.18107088,0.04854744,-0.21047445,-0.07180203,0.24593116,0.11711934,0.14672041,0.20673110,0.23337692,0.21315475,3.66046214,0.01399868,-0.03812006,-0.17524444,-0.06870158,-2.06309986,-0.61334670,0.00000000,-0.36701012,0,10:44:49.1,0,0
32,0.28403658,0.02956553,1.03875709,0.11333603,-0.19293611,-0.16132186,0.35096201,-0.41789553,-0.29541087,-1.46006060,-0.17732115,-0.02888345,1.19622123,0.07090877,-0.05451126,-0.17863359,0.04331307,-0.21184655,-0.06325809,0.23759283,0.12639226,0.12902541,0.19976033,0.23340245,0.21787791,3.60625482,0.00844434,-0.02946822,-0.13547044,-0.02824437,-2.23180461,-0.78290129,0.00000000,-0.51179296,0,10:44:49.2,0,0
33,0.27808446,0.01414696,1.05748177,0.12517165,-0.15547891,-0.16290203,0.33831379,-0.40593252,-0.29965815,-1.38277578,-0.17488471,-0.02431124,1.18529129,0.07112833,-0.05229536,-0.17595337,0.03862466,-0.21197438,-0.05475277,0.23103382,0.13446201,0.11342555,0.19374909,0.23394477,0.22076286,3.58232856,0.00533380,-0.01942364,-0.08929379,0.01997814,-2.36760759,-0.91625160,0.00000000,-0.59904695,0,10:44:49.3,0,0
34,0.26725397,0.00417244,1.07221997,0.13986866,-0.08506582,-0.15953130,0.37761649,-0.37253457,-0.30112526,-1.31784284,-0.17240933,-0.02025647,1.17924166,0.07087254,-0.04932925,-0.17323609,0.03431260,-0.21092872,-0.04675533,0.22631019,0.14113230,0.10059457,0.18892635,0.23483558,0.22173712,3.58659601,0.00448037,-0.00924674,-0.04250883,0.07340989,-2.46741009,-1.01107526,0.00000000,-0.62644380,0,10:44:49.4,0,0
35,0.25214368,-0.00009327,1.08151031,0.15628095,0.01463725,-0.15136862,0.46171880,-0.31952271,-0.29994845,-1.26697004,-0.16997744,-0.01678109,1.17745149,0.07015221,-0.04582944,-0.17069788,0.03020360,-0.20886892,-0.03967695,0.22339047,0.14628434,0.09096148,0.18542069,0.23590617,0.22093563,3.61447167,0.00559197,0.00000000,0.00000000,0.12831844,-2.52960467,-1.06726468,0.00000000,-0.59645057,0,10:44:49.5,0,0
36,0.23347096,0.00129024,1.08404756,0.17358860,0.14009455,-0.13931310,0.57929194,-0.24985351,-0.29653853,-1.23071086,-0.16765705,-0.01391311,1.17910230,0.06902340,-0.04203750,-0.16851498,0.02625042,-0.20602180,-0.03387016,0.22213769,0.14988925,0.08469574,0.18325533,0.23700652,0.21864136,3.65905666,0.00827669,0.00753359,0.03463319,0.18019731,-2.55532908,-1.08875012,0.00000000,-0.51615804,0,10:44:49.6,0,0
37,0.21222495,0.00834721,1.07956469,0.19100012,0.28513753,-0.12412454,0.71996707,-0.16859609,-0.29132569,-1.20853007,-0.16550827,-0.01164479,1.18318880,0.06757195,-0.03820762,-0.16678609,0.02238653,-0.20265780,-0.02959261,0.22233647,0.15200020,0.08170973,0.18235597,0.23800328,0.21520360,3.71298790,0.01207653,0.01288863,0.05925125,0.22420006,-2.54621863,-1.08006799,0.00000000,-0.39236102,0,10:44:49.7,0,0
38,0.18937273,0.02099775,1.06859756,0.20827062,0.44677991,-0.10679013,0.87343311,-0.08052866,-0.28484836,-1.19893014,-0.16356406,-0.00994119,1.18867707,0.06591064,-0.03457914,-0.16559771,0.01860562,-0.19905683,-0.02697256,0.22371040,0.15274598,0.08169230,0.18255997,0.23878174,0.21104692,3.76834345,0.01651384,0.01591508,0.07316432,0.25699070,-2.50445151,-1.04609704,0.00000000,-0.23719075,0,10:44:49.8,0,0
39,0.16609019,0.03839568,1.05187476,0.22465336,0.61772168,-0.08835796,1.02706981,0.00960422,-0.27771634,-1.19970930,-0.16184629,-0.00874154,1.19454944,0.06416139,-0.03136863,-0.16494924,0.01494411,-0.19549215,-0.02601965,0.22595596,0.15230821,0.08416145,0.18364945,0.23926318,0.20661348,3.81674290,0.02112882,0.01674039,0.07695844,0.27460718,-2.43498278,-0.99562323,0.00000000,-0.06444887,0,10:44:49.9,0,0
40,0.14349578,0.05994342,1.03101957,0.24006534,0.79270798,-0.07000811,1.17201471,0.09743509,-0.27053750,-1.20820975,-0.16036867,-0.00796857,1.19991899,0.06247384,-0.02875234,-0.16476838,0.01151124,-0.19219743,-0.02661184,0.22874846,0.15091628,0.08850454,0.18536204,0.23942162,0.20238097,3.85168600,0.02552115,0.01570663,0.07220607,0.27405205,-2.34527731,-0.93622458,0.00000000,0.11175286,0,10:44:50.0,0,0
41,0.12263589,0.08471955,1.00842822,0.25442722,0.96452612,-0.05285538,1.30251265,0.17950845,-0.26389351,-1.22158194,-0.15912923,-0.00754549,1.20411670,0.06099752,-0.02685562,-0.16492407,0.00847994,-0.18936506,-0.02849299,0.23179042,0.14881714,0.09404990,0.18742622,0.23922032,0.19871931,3.86761880,0.02934357,0.01329301,0.06111023,0.25334060,-2.24149919,-0.87362933,0.00000000,0.27744249,0,10:44:50.1,0,0
42,0.10430827,0.11115837,0.98634893,0.26686391,1.12400436,-0.03816579,1.41116357,0.25423580,-0.25836885,-1.23703504,-0.15812245,-0.00740056,1.20666945,0.05984405,-0.02575608,-0.16527076,0.00602927,-0.18712804,-0.03136556,0.23480745,0.14624958,0.10011656,0.18957311,0.23866516,0.19599730,3.86104035,0.03234991,0.01003571,0.04613587,0.21135874,-2.13385510,-0.81412989,0.00000000,0.41874757,0,10:44:50.2,0,0
43,0.08909766,0.13745414,0.96752173,0.27647191,1.26292586,-0.02705437,1.49302018,0.31994909,-0.25445178,-1.25211167,-0.15734459,-0.00746224,1.20734179,0.05913011,-0.02545737,-0.16567515,0.00433521,-0.18553160,-0.03483008,0.23756003,0.14346506,0.10607190,0.19155943,0.23780371,0.19447917,3.83077669,0.03439016,0.00645505,0.02967497,0.14848199,-2.02792025,-0.76104051,0.00000000,0.52446139,0,10:44:50.3,0,0
44,0.07765567,0.16189419,0.95423919,0.28239679,1.37261665,-0.02023125,1.54790366,0.37612373,-0.25243029,-1.26479876,-0.15678972,-0.00766640,1.20612645,0.05893525,-0.02592077,-0.16598186,0.00354176,-0.18456082,-0.03843966,0.23986351,0.14069058,0.11138340,0.19318326,0.23668340,0.19427407,3.77804899,0.03541987,0.00299786,0.01378169,0.06616151,-1.93193674,-0.71460313,0.00000000,0.58687413,0,10:44:50.4,0,0
45,0.07045982,0.18291804,0.94873053,0.28372777,1.44404161,-0.01818116,1.57623363,0.42336306,-0.25246856,-1.27368069,-0.15646189,-0.00796641,1.20320916,0.05930705,-0.02705075,-0.16602811,0.00378419,-0.18414205,-0.04177605,0.24159132,0.13811919,0.11564025,0.19430323,0.23537089,0.19540206,3.70597029,0.03547377,-0.00000000,-0.00000000,-0.03280845,-1.85056114,-0.67411703,0.00000000,0.60146409,0,10:44:50.5,0,0
46,0.06767237,0.19860223,0.95283085,0.27913085,1.47107816,-0.02113157,1.58048713,0.46311298,-0.25461796,-1.27796340,-0.15636040,-0.00833162,1.19894838,0.06026419,-0.02871420,-0.16565526,0.00517991,-0.18416262,-0.04446647,0.24267918,0.13589360,0.11858275,0.19483151,0.23393255,0.19781126,3.61907172,0.03466243,-0.00337018,-0.01549329,-0.14490403,-1.78892362,-0.63678116,0.00000000,0.56516141,0,10:44:50.6,0,0
47,0.06916545,0.20726104,0.96758616,0.26713783,1.44521701,-0.02875941,1.56382716,0.49666873,-0.25870505,-1.27747262,-0.15649207,-0.00874483,1.19382358,0.06175072,-0.03075245,-0.16483137,0.00766203,-0.18446590,-0.04618948,0.24309979,0.13412626,0.12008291,0.19473596,0.23242527,0.20129842,3.52381253,0.03314533,-0.00599433,-0.02755694,-0.26577505,-1.74739361,-0.59631872,0.00000000,0.48036152,0,10:44:50.7,0,0
48,0.07475223,0.20737860,0.99298203,0.24593781,1.36404657,-0.04067479,1.53107679,0.52490175,-0.26449680,-1.27254653,-0.15686841,-0.00918694,1.18828857,0.06368366,-0.03298644,-0.16357055,0.01113782,-0.18489392,-0.04674473,0.24285565,0.13287009,0.12015182,0.19402795,0.23090665,0.20561017,3.42784023,0.03111825,-0.00784197,-0.03605087,-0.38979182,-1.72501493,-0.54957902,0.00000000,0.35404998,0,10:44:50.8,0,0
49,0.08406392,0.19788861,1.02818990,0.21366885,1.22528553,-0.05616449,1.48463655,0.54897332,-0.27163988,-1.26393223,-0.15749019,-0.00964531,1.18277013,0.06595381,-0.03522894,-0.16193035,0.01542460,-0.18528126,-0.04601661,0.24199927,0.13214102,0.11892490,0.19277374,0.22943658,0.21041197,3.33809590,0.02879901,-0.00893093,-0.04105703,-0.51169330,-1.71830165,-0.49236333,0.00000000,0.19465481,0,10:44:50.9,0,0
50,0.09675593,0.17867009,1.07148612,0.16976005,1.03278697,-0.07408682,1.42980909,0.56945968,-0.27964714,-1.25263429,-0.15836079,-0.01011372,1.17762244,0.06838847,-0.03731035,-0.16006210,0.02022291,-0.18549900,-0.04408666,0.24059388,0.13190165,0.11661805,0.19106312,0.22805014,0.21531312,3.26218057,0.02637792,-0.00928970,-0.04270633,-0.62619531,-1.72153652,-0.42052156,0.00000000,0.01492259,0,10:44:51.0,0,0
51,0.11229384,0.15038259,1.12044191,0.11447637,0.79581839,-0.09310869,1.37058747,0.58494413,-0.28798109,-1.23979557,-0.15947118,-0.01058847,1.17307699,0.07081331,-0.03909148,-0.15812887,0.02519467,-0.18544795,-0.04106633,0.23872092,0.13208495,0.11350543,0.18900295,0.22676851,0.21994859,3.20563817,0.02402252,-0.00893093,-0.04105703,-0.72821033,-1.72560215,-0.33299354,0.00000000,-0.17219725,0,10:44:51.1,0,0
52,0.13023359,0.11398745,1.17164683,0.04819642,0.52429128,-0.11184406,1.31235945,0.59436744,-0.29609254,-1.22653890,-0.16080199,-0.01106272,1.16925752,0.07303192,-0.04046249,-0.15640183,0.02990773,-0.18506967,-0.03723028,0.23646244,0.13259138,0.10987821,0.18671051,0.22559725,0.22392462,3.17392874,0.02187041,-0.00784197,-0.03605087,-0.81320798,-1.72397172,-0.22748816,0.00000000,-0.35139257,0,10:44:51.2,0,0
53,0.14990509,0.07144308,1.22169936,-0.02727693,0.23317839,-0.12877320,1.26069367,0.59606349,-0.30342886,-1.21385324,-0.16232291,-0.01152788,1.16615057,0.07486971,-0.04135078,-0.15509614,0.03397988,-0.18434593,-0.03286924,0.23389673,0.13330977,0.10602451,0.18430206,0.22454767,0.22693887,3.17018604,0.02001907,-0.00599433,-0.02755694,-0.87729621,-1.70971489,-0.10634295,0.00000000,-0.50867045,0,10:44:51.3,0,0
54,0.17073365,0.02477976,1.26691699,-0.11006363,-0.05915767,-0.14259799,1.22003865,0.58727878,-0.30951971,-1.20251977,-0.16399452,-0.01197232,1.16359317,0.07614804,-0.04172020,-0.15447530,0.03700041,-0.18330494,-0.02834997,0.23110275,0.13411285,0.10219380,0.18187332,0.22358990,0.22871023,3.19546628,0.01850321,-0.00337018,-0.01549329,-0.91727525,-1.67466509,0.02686749,0.00000000,-0.63239050,0,10:44:51.4,0,0
55,0.19217594,-0.02341459,1.30364084,-0.19699036,-0.33454844,-0.15207915,1.19890034,0.56516182,-0.31397265,-1.19304252,-0.16576611,-0.01239240,1.16131198,0.07672687,-0.04158502,-0.15473071,0.03864135,-0.18202025,-0.02404256,0.22816068,0.13486230,0.09858636,0.17950541,0.22268662,0.22905603,3.24868298,0.01731180,-0.00000000,-0.00000000,-0.93257034,-1.61494267,0.16778381,0.00000000,-0.71046978,0,10:44:51.5,0,0
56,0.21353228,-0.07036934,1.32899225,-0.28435987,-0.57426465,-0.15662844,1.20024955,0.52860653,-0.31660274,-1.18565333,-0.16756839,-0.01278494,1.15895414,0.07649389,-0.04100499,-0.15602845,0.03866557,-0.18060090,-0.02031408,0.22515081,0.13541719,0.09533950,0.17725730,0.22176258,0.22789261,3.32620645,0.01639551,0.00299786,0.01378168,-0.92318940,-1.52883911,0.31112164,0.00000000,-0.73676747,0,10:44:51.6,0,0
57,0.23420760,-0.11345698,1.34053171,-0.36781618,-0.75958961,-0.15572767,1.22861028,0.47575524,-0.31726441,-1.18034720,-0.16933908,-0.01315129,1.15618777,0.07540958,-0.04006081,-0.15841694,0.03695937,-0.17915653,-0.01744255,0.22215064,0.13566992,0.09253200,0.17516881,0.22075747,0.22523369,3.42331862,0.01567999,0.00645505,0.02967495,-0.88994849,-1.41551316,0.45016655,0.00000000,-0.70738125,0,10:44:51.7,0,0
58,0.25360411,-0.15047881,1.33694232,-0.44361025,-0.87722743,-0.14953887,1.28609300,0.40632802,-0.31603345,-1.17691469,-0.17100935,-0.01349466,1.15268672,0.07345517,-0.03885376,-0.16195993,0.03346571,-0.17779572,-0.01560986,0.21924557,0.13554303,0.09019324,0.17325543,0.21960647,0.22121029,3.53372693,0.01507514,0.01003570,0.04613585,-0.83520538,-1.27930248,0.57839358,0.00000000,-0.62359518,0,10:44:51.8,0,0
59,0.27121443,-0.17957766,1.31801987,-0.50783634,-0.91699034,-0.13862039,1.37300324,0.32097208,-0.31314641,-1.17500162,-0.17251828,-0.01382742,1.14818037,0.07066946,-0.03750103,-0.16659850,0.02827517,-0.17661715,-0.01487952,0.21651864,0.13498449,0.08829268,0.17151554,0.21823522,0.21601932,3.65001416,0.01447597,0.01329300,0.06111019,-0.76236022,-1.12769663,0.69002235,0.00000000,-0.49037635,0,10:44:51.9,0,0
