Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191026134701
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,1843,1317,775,687,772,686,641,608,717,653,716,653,813,710,2000,1700,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Under,Under,Under,Under
Analog Gain,124,124,6,6,49,49,6,6,6,6,49,49,49,49,6,6,31,31,6,6,6,6,12,12,6,6,7,7,7,7,15,15,14,14,6,6,6,6,7,7,6,6,6,6,6,6,7,7,6,6,31,31,15,15,31,31,12,12,6,6,44,44,31,31,6,6,31,31,6,6,6,6,62,62,62,62,72,72,22,22,6,6,6,6,6,6,31,31,7,7,6,6,6,6,7,7,6,6,6,6,6,6,49,49,6,6,6,6,6,6,6,6
Digital Gain,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,22.71,43.02,40.75,60.53,100.00,1.00,8.73,20.29,1.19,3.50,1.15,3.90,2.42,3.63,2.10,4.19,2.71,7.93,3.41,5.01,2.90,6.54,2.17,6.45,2.15,3.50,2.03,3.71,2.63,6.23,2.48,2.86,1.72,2.80,1.68,3.39,2.92,4.97,1.69,3.80,2.19,9.39,4.43,10.37,2.34,9.45,1.86,5.31,55.53,94.79,1.67,4.66,1.00,1.00,88.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,14.20,38.40,14.50,59.07,1.00,1.00,1.98,5.83,1.69,3.48,1.23,1.83,1.09,2.78,34.99,34.97,2.42,4.56,1.38,2.96,100.00,100.00,100.00,100.00,2.25,3.31,1.22,1.79,1.75,4.48,5.24,8.59,19.99,55.82,1.14,3.09,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/26 13:47:08
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,-1.57655668,-0.96159911,-2.25406027,-1.04399908,-0.16775432,-0.15944168,-0.17466660,-2.58865499,-0.24113032,0.22237121,0.04849768,-0.11082377,0.07365858,-0.05140953,-0.17453378,-0.18083602,0.17170478,-0.21049982,0.13085687,0.03619424,-0.16782932,-0.14486256,-0.11172427,-0.12322754,-0.06124485,-0.22797598,-0.22968633,-0.40209687,-0.20551734,-0.14982718,-0.33013448,-0.52791685,0.05444646,0.30590805,0,13:47:19.0,0,0
21,-1.77263272,-0.85548264,-2.38073301,-1.09070492,-0.11501569,-0.08409007,-0.05216785,-2.49196649,-0.22957109,0.22322060,0.04842763,-0.10758417,0.07614983,-0.05341078,-0.17211680,-0.17987081,0.17141411,-0.20903321,0.13320529,0.03815625,-0.16605623,-0.14256401,-0.10981824,-0.12118120,-0.06028632,-0.22943148,-0.22926654,-0.40237358,-0.20817912,-0.13168134,-0.32342541,-0.61123466,0.07021026,0.43984544,0,13:47:19.1,0,0
22,-1.92606962,-0.72497076,-2.44475222,-1.09393752,-0.03176460,-0.00098485,0.07630009,-2.36915970,-0.21786661,0.22360192,0.04809796,-0.10446447,0.07854031,-0.05581032,-0.16972235,-0.17931198,0.17080030,-0.20769058,0.13571152,0.03997758,-0.16435817,-0.14030054,-0.10786676,-0.11994635,-0.05978216,-0.23139504,-0.23034498,-0.40201342,-0.21137302,-0.11310813,-0.31656072,-0.70965642,0.08542965,0.50979322,0,13:47:19.2,0,0
23,-2.02766347,-0.57668751,-2.43717217,-1.05244708,0.07582356,0.08522429,0.19890805,-2.22585559,-0.20725422,0.22351989,0.04753840,-0.10154156,0.08078650,-0.05842187,-0.16743834,-0.17904899,0.16995072,-0.20647702,0.13831836,0.04164235,-0.16276737,-0.13814282,-0.10591580,-0.11952005,-0.05968557,-0.23382808,-0.23283838,-0.40107900,-0.21501422,-0.09492213,-0.30970541,-0.81310070,0.09923040,0.51305515,0,13:47:19.3,0,0
24,-2.07147884,-0.41898608,-2.35351563,-0.96816736,0.19773111,0.17082943,0.30690506,-2.06801987,-0.19834884,0.22300164,0.04678608,-0.09887439,0.08285623,-0.06102171,-0.16532549,-0.17892200,0.16897054,-0.20538463,0.14097460,0.04313503,-0.16130370,-0.13615486,-0.10399921,-0.11985893,-0.05993441,-0.23667529,-0.23661086,-0.39966792,-0.21898423,-0.07807995,-0.30307025,-0.91060358,0.11090442,0.45096532,0,13:47:19.4,0,0
25,-2.05415344,-0.26058280,-2.19439411,-0.84602737,0.32246569,0.25070769,0.39171559,-1.90312111,-0.19197819,0.22211595,0.04589184,-0.09654151,0.08470482,-0.06341344,-0.16346122,-0.17878667,0.16794901,-0.20441392,0.14360268,0.04444805,-0.16000234,-0.13438876,-0.10217107,-0.12086078,-0.06043458,-0.23981445,-0.24142674,-0.39791000,-0.22314461,-0.06343832,-0.29688516,-0.99108040,0.11991101,0.32787555,0,13:47:19.5,0,0
26,-1.97732735,-0.11028808,-1.96758115,-0.69245911,0.43989515,0.32113764,0.44653824,-1.74282193,-0.18845543,0.22095779,0.04491044,-0.09459022,0.08631267,-0.06540430,-0.16188447,-0.17849314,0.16698083,-0.20355840,0.14611959,0.04557927,-0.15889418,-0.13288695,-0.10047157,-0.12239186,-0.06108556,-0.24306992,-0.24702780,-0.39593837,-0.22731832,-0.05172756,-0.29137766,-1.04851627,0.12597530,0.14955765,0,13:47:19.6,0,0
27,-1.84752274,0.02375859,-1.68533051,-0.51632434,0.54050422,0.37964916,0.47091076,-1.59669113,-0.18740501,0.21964508,0.04390083,-0.09306335,0.08766458,-0.06685180,-0.16062424,-0.17791472,0.16614945,-0.20281120,0.14844616,0.04652769,-0.15799727,-0.13167362,-0.09894975,-0.12428458,-0.06178027,-0.24624117,-0.25315017,-0.39394236,-0.23133741,-0.04348987,-0.28677046,-1.07380259,0.12899600,-0.07272512,0,13:47:19.7,0,0
28,-1.67383921,0.13538131,-1.36379552,-0.32577053,0.61697185,0.42336032,0.46557838,-1.47598648,-0.18865851,0.21830693,0.04291842,-0.09198027,0.08876218,-0.06764358,-0.15968001,-0.17693657,0.16552231,-0.20216222,0.15051380,0.04730234,-0.15732892,-0.13075960,-0.09764171,-0.12635948,-0.06241386,-0.24910823,-0.25953889,-0.39208856,-0.23503612,-0.03903163,-0.28325161,-1.06498814,0.12904119,-0.32689756,0,13:47:19.8,0,0
29,-1.47007918,0.21808067,-1.02292788,-0.13157596,0.66273898,0.45118177,0.43472591,-1.39017677,-0.19140835,0.21707067,0.04201192,-0.09135408,0.08961274,-0.06769983,-0.15904787,-0.17546816,0.16515420,-0.20159246,0.15227199,0.04791634,-0.15688398,-0.13013005,-0.09657768,-0.12841730,-0.06288054,-0.25145131,-0.26592067,-0.39053467,-0.23826253,-0.03839447,-0.28093112,-1.01905012,0.12643613,-0.59989715,0,13:47:19.9,0,0
30,-1.25156426,0.26928875,-0.68268061,0.05618234,0.67668033,0.46312842,0.38648075,-1.34481978,-0.19459048,0.21605238,0.04122035,-0.09117665,0.09023844,-0.06700527,-0.15870915,-0.17347948,0.16508023,-0.20109034,0.15367535,0.04837732,-0.15667664,-0.12976922,-0.09577842,-0.13028872,-0.06310231,-0.25309959,-0.27208337,-0.38941982,-0.24090673,-0.04134801,-0.27986330,-0.93962365,0.12166474,-0.87565792,0,13:47:20.0,0,0
31,-1.03614116,0.28653795,-0.36568668,0.22667482,0.65821099,0.45956364,0.33032894,-1.34429789,-0.19725509,0.21534505,0.04057495,-0.09142274,0.09067069,-0.06558993,-0.15863417,-0.17098151,0.16530184,-0.20064987,0.15469120,0.04868963,-0.15671276,-0.12965411,-0.09525546,-0.13183597,-0.06302434,-0.25389737,-0.27786285,-0.38884678,-0.24289058,-0.04740565,-0.27995762,-0.83165389,0.11531173,-1.13944590,0,13:47:20.1,0,0
32,-0.83876729,0.27080533,-0.09036301,0.37142646,0.61157936,0.44170210,0.27636048,-1.39119887,-0.19859013,0.21499944,0.04008636,-0.09205438,0.09093281,-0.06352387,-0.15879883,-0.16803150,0.16580963,-0.20024924,0.15532099,0.04885510,-0.15697864,-0.12975514,-0.09500787,-0.13293549,-0.06261259,-0.25377226,-0.28309783,-0.38886002,-0.24418178,-0.05586193,-0.28098777,-0.70279616,0.10810828,-1.37699103,0,13:47:20.2,0,0
33,-0.67091984,0.22500676,0.12949790,0.48365703,0.54401112,0.41365647,0.23398085,-1.48248792,-0.19723500,0.21504049,0.03976951,-0.09302283,0.09106206,-0.06090760,-0.15917508,-0.16471465,0.16657124,-0.19986831,0.15558168,0.04888173,-0.15746199,-0.13003567,-0.09502135,-0.13350672,-0.06185868,-0.25264478,-0.28766447,-0.38938576,-0.24476060,-0.06584891,-0.28258750,-0.56377465,0.10063994,-1.57387221,0,13:47:20.3,0,0
34,-0.54637188,0.15344396,0.28098658,0.55817091,0.46299380,0.37980494,0.21349914,-1.61591351,-0.19216256,0.21543233,0.03961703,-0.09425060,0.09110654,-0.05787297,-0.15971360,-0.16115993,0.16753417,-0.19947432,0.15552676,0.04875724,-0.15813167,-0.13046815,-0.09528440,-0.13351333,-0.06077040,-0.25050384,-0.29144043,-0.39027616,-0.24463880,-0.07640618,-0.28421834,-0.42829841,0.09328607,-1.72299194,0,13:47:20.4,0,0
35,-0.47205257,0.06183737,0.35782570,0.59190685,0.37702826,0.34386423,0.22213358,-1.78299916,-0.18276969,0.21609208,0.03961751,-0.09564589,0.09111490,-0.05456939,-0.16034816,-0.15751313,0.16863020,-0.19901964,0.15522623,0.04848204,-0.15893649,-0.13100983,-0.09576285,-0.13294451,-0.05937176,-0.24736871,-0.29428217,-0.39127889,-0.24383876,-0.08659827,-0.28516579,-0.30805638,0.08645167,-1.81791508,0,13:47:20.5,0,0
36,-0.45089069,-0.04372555,0.35908216,0.58329761,0.29335582,0.31118548,0.26306331,-1.97475457,-0.16839983,0.21689385,0.03975487,-0.09712074,0.09111954,-0.05114698,-0.16104162,-0.15391377,0.16980213,-0.19845930,0.15476577,0.04805904,-0.15983297,-0.13162938,-0.09642311,-0.13185446,-0.05771879,-0.24328467,-0.29607725,-0.39202002,-0.24238704,-0.09543029,-0.28461710,-0.21504751,0.08031495,-1.85622382,0,13:47:20.6,0,0
37,-0.48087168,-0.15649790,0.28807214,0.53278917,0.21841602,0.28726912,0.33849883,-2.18097019,-0.14858648,0.21767060,0.04000159,-0.09858284,0.09115449,-0.04776706,-0.16174862,-0.15052602,0.17096937,-0.19774519,0.15423158,0.04749445,-0.16077374,-0.13228981,-0.09722291,-0.13031548,-0.05587924,-0.23834525,-0.29668647,-0.39206609,-0.24033009,-0.10217058,-0.28170007,-0.16023165,0.07481803,-1.84257126,0,13:47:20.7,0,0
38,-0.55603123,-0.26949546,0.15432082,0.44349968,0.15771435,0.27568400,0.44553888,-2.39009857,-0.12353606,0.21823516,0.04032721,-0.09994808,0.09124159,-0.04455488,-0.16243002,-0.14748332,0.17206372,-0.19684614,0.15371197,0.04679298,-0.16172710,-0.13297397,-0.09812202,-0.12844555,-0.05393625,-0.23266920,-0.29597127,-0.39093202,-0.23769787,-0.10619879,-0.27553600,-0.15229660,0.06979019,-1.78057396,0,13:47:20.8,0,0
39,-0.66705930,-0.37765455,-0.02975184,0.31899926,0.11271196,0.28081629,0.57831621,-2.59245729,-0.09335679,0.21838224,0.04070425,-0.10115387,0.09138156,-0.04163342,-0.16306610,-0.14492737,0.17300658,-0.19572312,0.15329508,0.04597093,-0.16265877,-0.13367106,-0.09908416,-0.12640597,-0.05198832,-0.22637145,-0.29381850,-0.38809633,-0.23452684,-0.10721906,-0.26532549,-0.19696973,0.06492644,-1.68109190,0,13:47:20.9,0,0
40,-0.80451119,-0.47634816,-0.25105208,0.16489442,0.08283772,0.30413613,0.72828943,-2.77848816,-0.05875575,0.21791279,0.04110063,-0.10216040,0.09156310,-0.03910625,-0.16365084,-0.14297026,0.17373815,-0.19434769,0.15305725,0.04505057,-0.16354561,-0.13437852,-0.10006966,-0.12435764,-0.05013166,-0.21957381,-0.29012367,-0.38307241,-0.23084997,-0.10515232,-0.25040767,-0.29656672,0.05989181,-1.55608392,0,13:47:21.0,0,0
41,-0.95449126,-0.56261885,-0.49638870,-0.01287239,0.06551971,0.34786639,0.88458252,-2.94095874,-0.02031524,0.21663880,0.04148411,-0.10293630,0.09177753,-0.03704589,-0.16416322,-0.14167678,0.17421462,-0.19272916,0.15303843,0.04406854,-0.16439442,-0.13509768,-0.10104752,-0.12246892,-0.04846358,-0.21239731,-0.28482440,-0.37542486,-0.22668852,-0.10021776,-0.23033352,-0.45149031,0.05427074,-1.42199755,0,13:47:21.1,0,0
42,-1.10466528,-0.63609695,-0.75166345,-0.20813386,0.05514314,0.41148761,1.03507578,-3.07287526,0.02086111,0.21442237,0.04183481,-0.10347202,0.09200086,-0.03550154,-0.16458945,-0.14108284,0.17439316,-0.19088884,0.15326346,0.04306371,-0.16521901,-0.13583308,-0.10198881,-0.12090805,-0.04708092,-0.20501146,-0.27791700,-0.36487994,-0.22209196,-0.09278761,-0.20491883,-0.65528154,0.04768685,-1.29371262,0,13:47:21.2,0,0
43,-1.24343228,-0.69637668,-1.00499213,-0.41464815,0.04646411,0.49107689,1.16702652,-3.17077041,0.06304498,0.21117018,0.04213857,-0.10378035,0.09220878,-0.03448253,-0.16491674,-0.14116035,0.17426176,-0.18885504,0.15373398,0.04209331,-0.16602492,-0.13658123,-0.10286473,-0.11981647,-0.04606915,-0.19751942,-0.26946625,-0.35130230,-0.21709634,-0.08346612,-0.17428400,-0.90046775,0.03991316,-1.18491936,0,13:47:21.3,0,0
44,-1.36129558,-0.74528044,-1.24706507,-0.62584066,0.03200516,0.58351028,1.26882422,-3.23211741,0.10478533,0.20684330,0.04239127,-0.10390145,0.09236780,-0.03396615,-0.16514619,-0.14185938,0.17383264,-0.18668731,0.15441972,0.04121846,-0.16684055,-0.13734178,-0.10365601,-0.11930496,-0.04549737,-0.19005278,-0.25962555,-0.33473668,-0.21175463,-0.07294502,-0.13888685,-1.17708790,0.03076275,-1.10573173,0,13:47:21.4,0,0
45,-1.45131361,-0.78479660,-1.47080505,-0.83454067,0.00681005,0.68317223,1.33184814,-3.25670052,0.14411585,0.20147271,0.04258811,-0.10387602,0.09246451,-0.03391602,-0.16526039,-0.14309189,0.17313769,-0.18444346,0.15527582,0.04050105,-0.16768631,-0.13810648,-0.10434412,-0.11940601,-0.04539662,-0.18274544,-0.24859731,-0.31542802,-0.20612751,-0.06206612,-0.09947641,-1.47154999,0.02024445,-1.06429958,0,13:47:21.5,0,0
46,-1.51053667,-0.81761128,-1.67156827,-1.03404915,-0.03345361,0.78108895,1.34875345,-3.24631548,0.17892729,0.19515595,0.04273410,-0.10376213,0.09248142,-0.03425939,-0.16524011,-0.14472990,0.17222731,-0.18220532,0.15624163,0.04001132,-0.16858965,-0.13885665,-0.10490699,-0.12013574,-0.04578979,-0.17573144,-0.23667799,-0.29382527,-0.20031056,-0.05157666,-0.05712121,-1.77187300,0.00850650,-1.06534421,0,13:47:21.6,0,0
47,-1.53955090,-0.84661299,-1.84839797,-1.21811128,-0.09059784,0.87002766,1.31517041,-3.20593238,0.20724753,0.18804704,0.04283168,-0.10365136,0.09239831,-0.03492083,-0.16509151,-0.14664967,0.17115223,-0.18007162,0.15722942,0.03980845,-0.16959037,-0.13957903,-0.10533094,-0.12147888,-0.04668390,-0.16915841,-0.22427052,-0.27059236,-0.19442667,-0.04218961,-0.01310573,-2.06274652,-0.00401964,-1.10782468,0,13:47:21.7,0,0
48,-1.54106951,-0.87417281,-2.00078487,-1.38101339,-0.16344656,0.94141155,1.22925007,-3.13942218,0.22704580,0.18035528,0.04289702,-0.10361727,0.09220386,-0.03581392,-0.16481507,-0.14870825,0.16996829,-0.17814697,0.15814236,0.03992607,-0.17073061,-0.14026818,-0.10561853,-0.12336293,-0.04805857,-0.16320343,-0.21182200,-0.24653435,-0.18861483,-0.03449079,0.03109478,-2.33145285,-0.01687543,-1.18751812,0,13:47:21.8,0,0
49,-1.52157736,-0.90075684,-2.13128233,-1.51613033,-0.24729067,0.98658890,1.09445357,-3.05167174,0.23633485,0.17232089,0.04294252,-0.10375150,0.09188394,-0.03685018,-0.16443484,-0.15076794,0.16874564,-0.17654048,0.15888384,0.04036793,-0.17204332,-0.14092125,-0.10578051,-0.12567531,-0.04986756,-0.15800641,-0.19978593,-0.22257070,-0.18302533,-0.02893432,0.07394525,-2.56631708,-0.02945246,-1.29634929,0,13:47:21.9,0,0
50,-1.48802996,-0.92650741,-2.24246764,-1.61782110,-0.33703709,0.99885696,0.91757578,-2.94845366,0.23368751,0.16420911,0.04297598,-0.10412192,0.09144042,-0.03794168,-0.16395207,-0.15270202,0.16754213,-0.17534724,0.15936238,0.04112105,-0.17355651,-0.14152695,-0.10582632,-0.12828401,-0.05205055,-0.15372340,-0.18866180,-0.19967024,-0.17782640,-0.02572878,0.11392803,-2.75733995,-0.04110128,-1.42343307,0,13:47:22.0,0,0
51,-1.44985807,-0.95047587,-2.33683920,-1.68208671,-0.42524713,0.97245705,0.70658970,-2.83757043,0.21786873,0.15628327,0.04300835,-0.10479122,0.09087443,-0.03902901,-0.16338599,-0.15441808,0.16639654,-0.17463838,0.15950520,0.04214440,-0.17527692,-0.14208277,-0.10577718,-0.13102944,-0.05453673,-0.15046193,-0.17889234,-0.17875224,-0.17315537,-0.02483974,0.14966112,-2.89888978,-0.05118954,-1.55532813,0,13:47:22.1,0,0
52,-1.41563559,-0.97031927,-2.41549706,-1.70463800,-0.50303656,0.90404868,0.47333059,-2.72343206,0.18817985,0.14880140,0.04304764,-0.10578413,0.09020808,-0.04005194,-0.16273952,-0.15584739,0.16534850,-0.17445718,0.15925738,0.04337758,-0.17717580,-0.14257430,-0.10565384,-0.13371530,-0.05722051,-0.14830841,-0.17085154,-0.16067503,-0.16913624,-0.02612247,0.17999384,-2.98528528,-0.05910323,-1.67670572,0,13:47:22.2,0,0
53,-1.39347863,-0.98259473,-2.47892714,-1.68263471,-0.56132466,0.79286236,0.23051037,-2.61178732,0.14500567,0.14198613,0.04309976,-0.10710919,0.08945010,-0.04096186,-0.16201755,-0.15693538,0.16441314,-0.17483032,0.15858109,0.04473440,-0.17922527,-0.14299202,-0.10548460,-0.13614170,-0.05998656,-0.14732288,-0.16480851,-0.14614436,-0.16585810,-0.02922750,0.20408013,-3.01456022,-0.06440584,-1.77543557,0,13:47:22.3,0,0
54,-1.38893425,-0.98392797,-2.52588058,-1.61506474,-0.59324157,0.64191186,-0.00949058,-2.51025343,0.08941934,0.13601431,0.04315468,-0.10876473,0.08861553,-0.04174889,-0.16123152,-0.15767348,0.16358732,-0.17573138,0.15748553,0.04610781,-0.18136577,-0.14333753,-0.10530320,-0.13814646,-0.06273388,-0.14752270,-0.16095221,-0.13567270,-0.16338570,-0.03364300,0.22142060,-2.98913336,-0.06687530,-1.84034753,0,13:47:22.4,0,0
55,-1.40540600,-0.97082061,-2.55276513,-1.50299692,-0.59427887,0.45713767,-0.23261967,-2.42221141,0.02339781,0.13100833,0.04319631,-0.11071678,0.08771705,-0.04243036,-0.16040063,-0.15809780,0.16284445,-0.17711152,0.15599154,0.04737255,-0.18353830,-0.14361580,-0.10515043,-0.13960251,-0.06537215,-0.14886779,-0.15935768,-0.12953435,-0.16173600,-0.03882521,0.23188265,-2.91126752,-0.06636133,-1.86425626,0,13:47:22.5,0,0
56,-1.44473052,-0.94075191,-2.55588055,-1.34946680,-0.56224966,0.24725625,-0.42679664,-2.35220623,-0.05028123,0.12703492,0.04321566,-0.11291841,0.08675911,-0.04304616,-0.15954803,-0.15827718,0.16213445,-0.17890269,0.15414678,0.04840502,-0.18568732,-0.14384252,-0.10507030,-0.14040281,-0.06780826,-0.15126914,-0.15993491,-0.12774539,-0.16087805,-0.04420733,0.23570850,-2.78698206,-0.06295893,-1.84309256,0,13:47:22.6,0,0
57,-1.50530350,-0.89302510,-2.53260803,-1.16096556,-0.50032622,0.02289065,-0.58144677,-2.30182672,-0.12832768,0.12408888,0.04318704,-0.11531483,0.08573330,-0.04364754,-0.15870759,-0.15830199,0.16141565,-0.18100567,0.15201853,0.04907801,-0.18775347,-0.14403386,-0.10511138,-0.14050578,-0.06997348,-0.15459710,-0.16249658,-0.13008836,-0.16073859,-0.04929593,0.23347327,-2.62418628,-0.05699622,-1.77790296,0,13:47:22.7,0,0
