Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191020093055
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,1698,1231,920,773,547,553,626,599,537,547,636,605,548,553,2000,1700,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under
Analog Gain,112,112,6,6,15,15,6,6,49,49,49,49,31,31,15,15,31,31,6,6,44,44,7,7,124,124,6,6,120,120,6,6,6,6,31,31,31,31,6,6,30,30,6,6,6,6,31,31,49,49,6,6,62,62,6,6,6,6,6,6,6,6,31,31,6,6,44,44,6,6,6,6,56,56,7,7,15,15,28,28,6,6,28,28,6,6,6,6,15,15,31,31,88,88,6,6,124,124,62,62,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,41.83,91.53,37.75,68.03,36.87,100.00,3.42,5.58,34.66,97.04,6.46,22.03,2.11,4.73,16.02,37.54,1.49,2.92,1.94,3.82,3.30,4.40,1.00,1.00,12.94,20.21,29.24,29.69,5.85,11.21,10.66,8.53,7.72,15.04,28.23,20.29,12.23,10.42,7.11,8.93,10.89,17.52,8.42,6.82,4.89,8.17,6.88,6.89,100.00,100.00,13.54,24.48,100.00,100.00,72.22,100.00,100.00,100.00,100.00,100.00,1.00,1.00,23.02,59.86,18.18,23.61,37.53,77.16,85.48,100.00,6.45,17.85,2.82,6.48,2.79,6.28,2.28,5.19,1.93,2.93,2.75,3.62,15.98,23.33,17.62,41.04,2.63,5.21,5.66,4.42,20.03,19.89,15.85,22.71,70.36,71.91,3.80,3.80,56.14,75.15,100.00,100.00,100.00,100.00,29.98,63.70,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/20 09:31:03
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
19,-0.15598254,-0.50920898,-0.22472332,-0.66380453,-1.79326105,0.49744409,-0.86347401,0.03114680,-1.29962063,-0.08474246,-0.33589569,-0.28523421,0.12952988,-0.56460810,-3.34336448,-1.22764099,-1.00001657,-0.73245740,0.49297789,-1.61666512,-0.47866344,-1.26735353,-1.21070433,-0.45976982,-0.00796122,-0.36281112,0.30805504,0.75753719,-0.95070207,-0.93166202,-0.61376798,0.52477545,-0.43779379,0.00339428,0,09:31:13.9,0,0
20,-0.20563698,-0.48521873,-0.26021609,-0.62783086,-1.78883862,0.55198097,-0.83135569,0.02758037,-1.22667468,-0.08824383,-0.34066585,-0.28576908,0.09969381,-0.55977446,-3.34382701,-1.22141230,-0.99227935,-0.72858667,0.48455706,-1.62782657,-0.47782162,-1.27449477,-1.21688998,-0.45474529,-0.00644918,-0.44431320,0.32572892,0.61269641,-0.98880947,-0.85778189,-0.50729543,0.43001860,-0.41609478,-0.00525782,0,09:31:14.0,0,0
21,-0.26481473,-0.45826426,-0.28925344,-0.58765197,-1.78571773,0.56686157,-0.78775537,0.02323055,-1.13040519,-0.09280279,-0.34633824,-0.28657842,0.06529533,-0.55020636,-3.34425998,-1.21287632,-0.98193061,-0.73093069,0.45651713,-1.63834143,-0.48213577,-1.28279734,-1.22293675,-0.45118806,-0.00672385,-0.53880709,0.34007603,0.41923746,-1.03281820,-0.82382542,-0.39992696,0.25596052,-0.39478698,-0.02008794,0,09:31:14.1,0,0
22,-0.33106980,-0.43035302,-0.31098357,-0.54583824,-1.78398788,0.54450989,-0.73480844,0.01851598,-1.01557362,-0.09809037,-0.35254809,-0.28767017,0.02753468,-0.53704721,-3.34453392,-1.20279431,-0.96996421,-0.73875117,0.41109446,-1.64774406,-0.49117097,-1.29183221,-1.22855806,-0.44927549,-0.00872429,-0.64213651,0.34991762,0.18135130,-1.08044076,-0.83411670,-0.29996672,0.00915217,-0.37502483,-0.04006180,0,09:31:14.2,0,0
23,-0.40130869,-0.40361497,-0.32511118,-0.50487131,-1.78371429,0.48903787,-0.67553312,0.01385493,-0.88865685,-0.10374965,-0.35893109,-0.28905392,-0.01234882,-0.52173460,-3.34454918,-1.19207573,-0.95751148,-0.75085270,0.35161155,-1.65548718,-0.50417173,-1.30098367,-1.23343110,-0.44914621,-0.01229729,-0.74829781,0.35442704,-0.09372522,-1.12948835,-0.88944608,-0.21556742,-0.29907501,-0.35799113,-0.06364043,0,09:31:14.3,0,0
24,-0.47065440,-0.38016117,-0.33198676,-0.46754706,-1.78485000,0.40584132,-0.61345345,0.00966890,-0.75702500,-0.10938538,-0.36512426,-0.29073432,-0.05290025,-0.50574583,-3.34428453,-1.18160379,-0.94567436,-0.76591718,0.28207156,-1.66121793,-0.52024233,-1.30969226,-1.23734987,-0.45096663,-0.01727621,-0.85040605,0.35289723,-0.39673489,-1.17723477,-0.98900396,-0.15399875,-0.65327615,-0.34465706,-0.08920235,0,09:31:14.4,0,0
25,-0.53334337,-0.36159661,-0.33254156,-0.43607512,-1.78722310,0.30681852,-0.55225974,0.00626120,-0.62824219,-0.11465381,-0.37082374,-0.29271331,-0.09273653,-0.49066186,-3.34371161,-1.17230093,-0.93547916,-0.78235948,0.20752674,-1.66461432,-0.53822577,-1.31737995,-1.24012899,-0.45475614,-0.02329051,-0.94140220,0.34532136,-0.71437210,-1.22200191,-1.12670934,-0.11990172,-1.03485489,-0.33582410,-0.11479487,0,09:31:14.5,0,0
26,-0.58258182,-0.34920502,-0.32791379,-0.41245994,-1.79061866,0.19973515,-0.49512580,0.00389514,-0.50871438,-0.11922302,-0.37577188,-0.29498920,-0.13055107,-0.47768068,-3.34289002,-1.16482687,-0.92760754,-0.79861510,0.13276593,-1.66554165,-0.55694550,-1.32357824,-1.24171901,-0.46059895,-0.03012283,-1.01526010,0.33182734,-1.03282273,-1.26057446,-1.29454803,-0.11540065,-1.42325127,-0.33193448,-0.13894832,0,09:31:14.6,0,0
27,-0.61171991,-0.34400600,-0.31952167,-0.39815661,-1.79472303,0.09513360,-0.44501975,0.00261835,-0.40439203,-0.12290003,-0.37981859,-0.29755414,-0.16490419,-0.46798187,-3.34189224,-1.15983391,-0.92267036,-0.81336737,0.06228503,-1.66410470,-0.57528353,-1.32805181,-1.24223471,-0.46850076,-0.03747679,-1.06699061,0.31298336,-1.33779991,-1.29069448,-1.48273623,-0.13992730,-1.79727387,-0.33313313,-0.16000479,0,09:31:14.7,0,0
28,-0.61472160,-0.34595498,-0.30919957,-0.39374527,-1.79912221,0.00229244,-0.40463609,0.00233418,-0.32069904,-0.12558977,-0.38291857,-0.30040506,-0.19476444,-0.46238986,-3.34082651,-1.15772974,-0.92096257,-0.82546955,0.00005113,-1.66024613,-0.59223545,-1.33045995,-1.24169576,-0.47845039,-0.04513040,-1.09332883,0.28957033,-1.61502552,-1.31116486,-1.67841840,-0.19017258,-2.13647604,-0.33922917,-0.17661583,0,09:31:14.8,0,0
29,-0.58762205,-0.35509160,-0.29841909,-0.39960554,-1.80340505,-0.07145932,-0.37545058,0.00296168,-0.26020762,-0.12720679,-0.38506103,-0.30353582,-0.21899790,-0.46134719,-3.33985448,-1.15870059,-0.92249584,-0.83412057,-0.05053591,-1.65422225,-0.60690880,-1.33076501,-1.24028158,-0.49032333,-0.05286073,-1.09228456,0.26285759,-1.85120082,-1.32037997,-1.86895418,-0.26065639,-2.42247796,-0.34973893,-0.18792871,0,09:31:14.9,0,0
30,-0.52691448,-0.37034547,-0.28858599,-0.41494578,-1.80713820,-0.11867812,-0.35784683,0.00415038,-0.22365202,-0.12786981,-0.38639376,-0.30695093,-0.23705685,-0.46490061,-3.33912992,-1.16270375,-0.92702216,-0.83882731,-0.08717137,-1.64623857,-0.61866277,-1.32904577,-1.23821771,-0.50394464,-0.06054028,-1.06431758,0.23429258,-2.03446794,-1.31689334,-2.04190111,-0.34392354,-2.64013481,-0.36384037,-0.19352126,0,09:31:15.0,0,0
31,-0.43243793,-0.39051107,-0.28070265,-0.43840790,-1.80984819,-0.13442810,-0.35127893,0.00555447,-0.20964056,-0.12772696,-0.38708925,-0.31063515,-0.24850868,-0.47293541,-3.33872461,-1.16958678,-0.93410599,-0.83941263,-0.10845622,-1.63669419,-0.62703001,-1.32562208,-1.23578787,-0.51904833,-0.06807465,-1.01132822,0.20544621,-2.15561676,-1.30020404,-2.18421650,-0.43128100,-2.77847362,-0.38050145,-0.19339094,0,09:31:15.1,0,0
32,-0.30535030,-0.41387072,-0.27543679,-0.46818569,-1.81111288,-0.11690187,-0.35426897,0.00660198,-0.21496390,-0.12711634,-0.38747421,-0.31458649,-0.25319415,-0.48489079,-3.33874464,-1.17897344,-0.94313270,-0.83606368,-0.11416938,-1.62601924,-0.63181716,-1.32094073,-1.23330867,-0.53531158,-0.07540565,-0.93723512,0.17796099,-2.21007299,-1.27090132,-2.28637433,-0.51409727,-2.83132315,-0.39851278,-0.18790545,0,09:31:15.2,0,0
33,-0.15105028,-0.43882567,-0.27296916,-0.50204575,-1.81064177,-0.06702516,-0.36477652,0.00689178,-0.23532653,-0.12631485,-0.38783482,-0.31882307,-0.25131193,-0.50025594,-3.33921432,-1.19047749,-0.95353156,-0.82948202,-0.10554123,-1.61462307,-0.63323224,-1.31553841,-1.23105943,-0.55239964,-0.08258820,-0.84739614,0.15325080,-2.19638324,-1.22943830,-2.34180021,-0.58393407,-2.79760480,-0.41662750,-0.17783616,0,09:31:15.3,0,0
34,0.02339736,-0.46345514,-0.27308300,-0.53751248,-1.80818927,0.01152340,-0.37993911,0.00605680,-0.26487556,-0.12561485,-0.38845184,-0.32336161,-0.24376698,-0.51807451,-3.34013438,-1.20351362,-0.96451956,-0.82044274,-0.08437802,-1.60303807,-0.63163531,-1.31009018,-1.22937870,-0.56994152,-0.08971377,-0.74814433,0.13240723,-2.11869621,-1.17727613,-2.34774685,-0.63497013,-2.68126106,-0.43374717,-0.16449389,0,09:31:15.4,0,0
35,0.20891750,-0.48621899,-0.27513140,-0.57211459,-1.80365324,0.11546253,-0.39653778,0.00360029,-0.29716891,-0.12542166,-0.38969630,-0.32822344,-0.23164091,-0.53754628,-3.34144759,-1.21755731,-0.97548318,-0.80993515,-0.05351252,-1.59188652,-0.62759739,-1.30536270,-1.22860944,-0.58759010,-0.09695654,-0.64648783,0.11617353,-1.98356330,-1.11625051,-2.30499911,-0.66290694,-2.49084163,-0.44870993,-0.14932156,0,09:31:15.5,0,0
36,0.39461496,-0.50585753,-0.27842742,-0.60369217,-1.79699421,0.23696019,-0.41182628,-0.00077315,-0.32679990,-0.12605484,-0.39188018,-0.33342880,-0.21605557,-0.55779189,-3.34292388,-1.23205364,-0.98581916,-0.79911619,-0.01651148,-1.58169007,-0.62190956,-1.30207968,-1.22900760,-0.60493964,-0.10443832,-0.54899812,0.10502288,-1.80122519,-1.04867458,-2.21947646,-0.66718012,-2.23878074,-0.46071741,-0.13397458,0,09:31:15.6,0,0
37,0.56959754,-0.52159166,-0.28174776,-0.63047820,-1.78832328,0.36911523,-0.42294765,-0.00727012,-0.34806642,-0.12778530,-0.39525101,-0.33898550,-0.19855309,-0.57793570,-3.34431243,-1.24647021,-0.99501693,-0.78894913,0.02370548,-1.57287061,-0.61526567,-1.30084157,-1.23075461,-0.62160325,-0.11227192,-0.46122909,0.09910014,-1.58348978,-0.97679430,-2.09835458,-0.64858133,-1.94043219,-0.46924102,-0.11979687,0,09:31:15.7,0,0
38,0.72241455,-0.53321248,-0.28389126,-0.65153646,-1.77779257,0.50353742,-0.42819622,-0.01583917,-0.35781449,-0.13072199,-0.39994884,-0.34488940,-0.18066657,-0.59726405,-3.34521461,-1.26034284,-1.00273991,-0.78023762,0.06409416,-1.56589997,-0.60837764,-1.30223215,-1.23402596,-0.63723588,-0.12052778,-0.38772443,0.09792365,-1.34588361,-0.90432304,-1.95345676,-0.61164325,-1.61293817,-0.47399375,-0.10812520,0,09:31:15.8,0,0
39,0.84333783,-0.54071516,-0.28405121,-0.66588676,-1.76563478,0.63095462,-0.42628574,-0.02641082,-0.35348523,-0.13494830,-0.40602842,-0.35112244,-0.16389592,-0.61523312,-3.34523058,-1.27331781,-1.00878727,-0.77361107,0.10213877,-1.56099975,-0.60191363,-1.30650222,-1.23881054,-0.65157276,-0.12920031,-0.33137456,0.10072743,-1.10383642,-0.83453685,-1.79930055,-0.56328124,-1.27402496,-0.47511190,-0.09985785,0,09:31:15.9,0,0
40,0.92413414,-0.54447293,-0.28130105,-0.67350793,-1.75206518,0.74464351,-0.41728815,-0.03873542,-0.33532903,-0.14042641,-0.41347331,-0.35763630,-0.14963709,-0.63135284,-3.34386706,-1.28505611,-1.01303446,-0.76964611,0.13550362,-1.55829656,-0.59650838,-1.31376255,-1.24501061,-0.66430092,-0.13815020,-0.29319420,0.10663856,-0.87073576,-0.77098209,-1.65219975,-0.51256216,-0.94081467,-0.47316992,-0.09572328,0,09:31:16.0,0,0
41,0.95934510,-0.54514211,-0.27473554,-0.67455375,-1.73731756,0.83715391,-0.40202984,-0.05250930,-0.30502400,-0.14705569,-0.42219979,-0.36435473,-0.13889049,-0.64534819,-3.34064126,-1.29535758,-1.01546717,-0.76830006,0.16301014,-1.55768907,-0.59248072,-1.32376885,-1.25238812,-0.67522901,-0.14721547,-0.27228725,0.11440170,-0.66225022,-0.71618909,-1.52779853,-0.46847013,-0.62769240,-0.46884841,-0.09569380,0,09:31:16.1,0,0
42,0.94649637,-0.54334170,-0.26417139,-0.66957259,-1.72160161,0.90309191,-0.38204461,-0.06732105,-0.26573896,-0.15463002,-0.43201032,-0.37118363,-0.13222636,-0.65700758,-3.33515906,-1.30403078,-1.01612306,-0.76955473,0.18414997,-1.55893302,-0.59007543,-1.33614218,-1.26061654,-0.68416882,-0.15606338,-0.26600668,0.12288389,-0.48929185,-0.67364287,-1.44049430,-0.44070405,-0.34855801,-0.46319142,-0.09954363,0,09:31:16.2,0,0
43,0.88574201,-0.53979379,-0.24941121,-0.65950477,-1.70515835,0.93853229,-0.36004528,-0.08267128,-0.22272208,-0.16284773,-0.44263467,-0.37801817,-0.13006303,-0.66630405,-3.32708979,-1.31100941,-1.01516163,-0.77305418,0.19925185,-1.56173015,-0.58933520,-1.35028398,-1.26934004,-0.69103676,-0.16435947,-0.27053970,0.13085832,-0.36179605,-0.64532876,-1.40177584,-0.43690646,-0.11307611,-0.45726219,-0.10663127,0,09:31:16.3,0,0
44,0.78144920,-0.53500360,-0.23084001,-0.64555627,-1.68818891,0.94268012,-0.33895597,-0.09807482,-0.18196772,-0.17138374,-0.45374373,-0.38474873,-0.13225664,-0.67310059,-3.31623292,-1.31617415,-1.01263583,-0.77832073,0.20897767,-1.56563234,-0.59017670,-1.36544454,-1.27814388,-0.69584876,-0.17172845,-0.28064424,0.13719268,-0.28419155,-0.63323015,-1.41931450,-0.46422657,0.07268245,-0.45221230,-0.11591481,0,09:31:16.4,0,0
45,0.64000255,-0.52919763,-0.20908107,-0.62822324,-1.67087805,0.91687578,-0.32166773,-0.11305806,-0.14899324,-0.17988630,-0.46496609,-0.39125806,-0.13837332,-0.67734927,-3.30259252,-1.31948626,-1.00863874,-0.78463435,0.21474095,-1.57015467,-0.59232867,-1.38084602,-1.28658748,-0.69862497,-0.17774382,-0.29099753,0.14119063,-0.25834727,-0.63815856,-1.49794531,-0.52566254,0.20632459,-0.44915751,-0.12602229,0,09:31:16.5,0,0
46,0.47022003,-0.52248377,-0.18515043,-0.60854894,-1.65342832,0.86447459,-0.31087881,-0.12722532,-0.12908527,-0.18803501,-0.47596654,-0.39742610,-0.14768454,-0.67893565,-3.28630614,-1.32088113,-1.00320411,-0.79143888,0.21788687,-1.57480443,-0.59553075,-1.39570749,-1.29428411,-0.69951314,-0.18209703,-0.29618436,0.14221786,-0.28175139,-0.65940398,-1.63593388,-0.62093526,0.28895062,-0.44894889,-0.13547708,0,09:31:16.6,0,0
47,0.28263229,-0.51433820,-0.16010562,-0.58680427,-1.63597083,0.79116470,-0.30886021,-0.14023918,-0.12647410,-0.19551729,-0.48636416,-0.40315264,-0.15927301,-0.67803806,-3.26768708,-1.32047415,-0.99649298,-0.79815370,0.22022213,-1.57907295,-0.59940785,-1.40925670,-1.30086267,-0.69862151,-0.18438253,-0.29248953,0.14031598,-0.34848672,-0.69679326,-1.82713616,-0.74657601,0.32473484,-0.45224100,-0.14271013,0,09:31:16.7,0,0
48,0.08826527,-0.50414288,-0.13515376,-0.56336248,-1.61866415,0.70266545,-0.31687576,-0.15181997,-0.14357056,-0.20205306,-0.49581882,-0.40834135,-0.17168032,-0.67449403,-3.24722862,-1.31823146,-0.98849744,-0.80438232,0.22284877,-1.58256137,-0.60368615,-1.42087507,-1.30605888,-0.69607621,-0.18439399,-0.27722263,0.13569216,-0.45164341,-0.74750310,-2.06100154,-0.89597905,0.32032111,-0.45931584,-0.14671321,0,09:31:16.8,0,0
49,-0.10221415,-0.49095622,-0.11144028,-0.53798497,-1.60163486,0.60615057,-0.33542836,-0.16190343,-0.18123713,-0.20749825,-0.50409359,-0.41291267,-0.18342765,-0.66846693,-3.22547865,-1.31429613,-0.97942615,-0.80971521,0.22670060,-1.58511126,-0.60803032,-1.43019331,-1.30978882,-0.69200736,-0.18198681,-0.24975955,0.12891607,-0.58160168,-0.80802053,-2.32296014,-1.05946624,0.28409657,-0.47004303,-0.14642718,0,09:31:16.9,0,0
50,-0.27830184,-0.47381079,-0.08993435,-0.51058775,-1.58504534,0.50959575,-0.36352259,-0.17044042,-0.23736362,-0.21173076,-0.51096863,-0.41682553,-0.19306527,-0.66004288,-3.20310497,-1.30878055,-0.96943557,-0.81417835,0.23194338,-1.58674157,-0.61231863,-1.43712735,-1.31211591,-0.68662918,-0.17722328,-0.21123427,0.12072720,-0.72797203,-0.87483180,-2.59538460,-1.22547162,0.22540784,-0.48398027,-0.14126058,0,09:31:17.0,0,0
51,-0.43218300,-0.45213941,-0.07150412,-0.48110557,-1.56910539,0.41940334,-0.39948827,-0.17744318,-0.30844483,-0.21468021,-0.51628482,-0.42006516,-0.19947627,-0.64945590,-3.18085957,-1.30189443,-0.95872432,-0.81756842,0.23912217,-1.58758497,-0.61626625,-1.44180310,-1.31318915,-0.68006438,-0.17026326,-0.16451395,0.11214974,-0.87931204,-0.94357765,-2.85741806,-1.37997210,0.15378626,-0.50023586,-0.13099493,0,09:31:17.1,0,0
52,-0.55786276,-0.42558542,-0.05675623,-0.44957983,-1.55402243,0.34256977,-0.44071373,-0.18295823,-0.38938519,-0.21632834,-0.51993823,-0.42264396,-0.20149647,-0.63706326,-3.15945673,-1.29392195,-0.94765323,-0.82007730,0.24760219,-1.58797777,-0.61985427,-1.44450951,-1.31332362,-0.67250460,-0.16142347,-0.11471864,0.10416393,-1.02597010,-1.00985098,-3.08841634,-1.51022196,0.07823877,-0.51765651,-0.11613508,0,09:31:17.2,0,0
53,-0.65239429,-0.39403269,-0.04620677,-0.41602778,-1.54000616,0.28448850,-0.48406291,-0.18712284,-0.47392479,-0.21674950,-0.52194428,-0.42462128,-0.19847415,-0.62323016,-3.13949585,-1.28515840,-0.93655664,-0.82207203,0.25614065,-1.58837986,-0.62320250,-1.44574654,-1.31287742,-0.66414642,-0.15114446,-0.06764156,0.09783736,-1.15801251,-1.06985295,-3.27030182,-1.60336542,0.00547013,-0.53490549,-0.09742021,0,09:31:17.3,0,0
54,-0.71448058,-0.35808328,-0.03983615,-0.38115364,-1.52730536,0.24711959,-0.52603769,-0.19004355,-0.55523074,-0.21603692,-0.52237600,-0.42608362,-0.19016480,-0.60844970,-3.12148261,-1.27594185,-0.92586666,-0.82372034,0.26374575,-1.58921480,-0.62629002,-1.44598436,-1.31220806,-0.65515965,-0.13997671,-0.03126974,0.09405972,-1.26939654,-1.11932743,-3.38785362,-1.65028071,-0.05702577,-0.55063373,-0.07601862,0,09:31:17.4,0,0
55,-0.74637961,-0.31881121,-0.03751798,-0.34555981,-1.51613653,0.23172353,-0.56334758,-0.19173142,-0.62699533,-0.21425633,-0.52131891,-0.42713648,-0.17649826,-0.59324682,-3.10568953,-1.26661921,-0.91596043,-0.82542211,0.26906538,-1.59102106,-0.62929457,-1.44584036,-1.31175053,-0.64572871,-0.12853396,-0.01264598,0.09346405,-1.35563660,-1.15542674,-3.42908478,-1.64402437,-0.10329834,-0.56346631,-0.05328117,0,09:31:17.5,0,0
