Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191025151750
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,2000,1409,1030,838,852,733,736,664,712,650,761,679,753,674,2000,1700,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Over,Over,Normal,Normal,Over,Over,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,112,112,6,6,31,31,6,6,6,6,47,47,28,28,14,14,31,31,6,6,6,6,6,6,6,6,7,7,15,15,7,7,6,6,6,6,7,7,7,7,6,6,7,7,7,7,12,12,6,6,48,48,62,62,15,15,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,72,72,56,56,14,14,31,31,6,6,6,6,6,6,15,15,6,6,6,6,6,6,6,6,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,100.00,41.77,89.53,100.00,100.00,100.00,100.00,38.85,73.08,4.57,10.37,1.48,4.53,13.98,27.40,1.44,2.49,1.39,2.92,1.96,2.39,1.84,3.29,3.87,7.04,2.52,3.45,3.93,5.14,2.36,3.87,2.28,3.30,4.19,5.88,2.51,3.89,2.50,3.03,3.48,4.51,2.44,3.99,3.26,4.50,1.92,3.14,2.15,4.99,23.04,100.00,66.51,100.00,63.87,100.00,100.00,100.00,100.00,100.00,1.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,12.92,27.70,7.67,21.14,1.69,3.93,2.95,5.56,1.63,1.90,1.22,1.82,1.34,2.46,2.84,4.81,1.40,2.07,1.14,2.13,1.79,2.06,1.00,7.69,2.63,3.68,1.18,2.09,1.50,3.34,100.00,100.00,100.00,100.00,30.47,59.75,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/25 15:17:58
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
298,0.61144787,0.49486321,0.05861159,0.34044552,-0.18606406,-0.24526519,-0.09320710,-0.07255314,0.01659584,-0.39556363,-0.20761783,-0.47356707,-0.63146627,-0.54355270,-0.56125629,-0.77857190,-0.18265034,-0.67955178,-0.68691790,-0.70168322,-0.60245806,-0.79932469,-0.57702518,-0.49010012,-0.38341314,1.15769565,0.47779185,2.37625194,-0.40653902,-0.79156953,-0.14345168,-1.13858974,-0.34908935,-0.13691279,1,15:18:36.8,0,0
299,0.75195074,0.58213478,0.13611816,0.46335649,-0.05617325,-0.30118805,-0.07945909,-0.07292900,0.04950098,-0.39445084,-0.20904054,-0.47304788,-0.63187456,-0.54427105,-0.56187075,-0.77827251,-0.18255717,-0.67778659,-0.68586534,-0.70273060,-0.60091090,-0.80010098,-0.57802349,-0.49351493,-0.38553357,1.14543927,0.47772160,2.42543435,-0.38967949,-0.65319186,-0.07856447,-0.95723450,-0.37364045,-0.22805521,1,15:18:36.9,0,0
300,0.89059448,0.65390968,0.22016688,0.57741612,0.07778434,-0.33841357,-0.06903572,-0.07373399,0.07262147,-0.39375997,-0.21094151,-0.47285858,-0.63252503,-0.54502439,-0.56318986,-0.77876353,-0.18314943,-0.67761320,-0.68562067,-0.70433724,-0.59961045,-0.80049998,-0.57957536,-0.49769908,-0.38794184,1.13380623,0.46189019,2.49211860,-0.36889374,-0.53908265,0.01626559,-0.87169272,-0.42872578,-0.35773844,1,15:18:37.0,0,0
301,1.01958001,0.70494485,0.30605164,0.67431444,0.20506136,-0.35354868,-0.06218830,-0.07490968,0.08617272,-0.39348853,-0.21325284,-0.47297034,-0.63337475,-0.54574573,-0.56516761,-0.77991402,-0.18424208,-0.67901075,-0.68619496,-0.70649087,-0.59866434,-0.80059868,-0.58164501,-0.50246125,-0.39056861,1.12324536,0.43196070,2.57336235,-0.34572843,-0.45620090,0.13808204,-0.87938398,-0.51064849,-0.52121621,1,15:18:37.1,0,0
302,1.13024056,0.73092234,0.38860312,0.74626279,0.31526777,-0.34744900,-0.05917338,-0.07638422,0.09025433,-0.39362201,-0.21589822,-0.47335097,-0.63438368,-0.54639643,-0.56773150,-0.78157800,-0.18566056,-0.68187428,-0.68755853,-0.70914263,-0.59816313,-0.80048805,-0.58417910,-0.50761366,-0.39334643,1.11407506,0.38869253,2.66439962,-0.32192105,-0.40962973,0.28218770,-0.97037125,-0.61346054,-0.71129173,1,15:18:37.2,0,0
303,1.21360207,0.73003638,0.46239755,0.78866398,0.39970881,-0.31886837,-0.05998032,-0.07806838,0.08513682,-0.39411971,-0.21878833,-0.47395775,-0.63552064,-0.54696423,-0.57079923,-0.78360492,-0.18724675,-0.68602693,-0.68965459,-0.71220613,-0.59815592,-0.80025542,-0.58709818,-0.51299268,-0.39623103,1.10647285,0.33338460,2.75936246,-0.29926175,-0.40142077,0.44184661,-1.12845433,-0.72971952,-0.91772568,1,15:18:37.3,0,0
304,1.26110435,0.70245141,0.52227759,0.79907697,0.45180535,-0.27025905,-0.06473485,-0.07987045,0.07055046,-0.39491999,-0.22182845,-0.47471923,-0.63674784,-0.54745150,-0.57424319,-0.78585142,-0.18887240,-0.69121325,-0.69238758,-0.71557957,-0.59863943,-0.79998457,-0.59031796,-0.51841068,-0.39916965,1.10050941,0.26600692,2.85041451,-0.27983660,-0.43110663,0.60913485,-1.33280742,-0.85145772,-1.12709975,1,15:18:37.4,0,0
305,1.26666248,0.65097016,0.56456935,0.77855814,0.46847114,-0.20438533,-0.07304800,-0.08167811,0.04713014,-0.39595136,-0.22491576,-0.47557214,-0.63803035,-0.54789352,-0.57793540,-0.78818965,-0.19044949,-0.69715184,-0.69565594,-0.71912068,-0.59959346,-0.79973990,-0.59373283,-0.52373922,-0.40213034,1.09620810,0.18802927,2.93147063,-0.26501563,-0.49480295,0.77571589,-1.56000757,-0.97227401,-1.32636237,1,15:18:37.5,0,0
306,1.22368956,0.58057016,0.58713871,0.73047626,0.44952336,-0.12580758,-0.08470577,-0.08338368,0.01507588,-0.39712235,-0.22795093,-0.47644544,-0.63933921,-0.54834622,-0.58175981,-0.79053146,-0.19192505,-0.70353687,-0.69932598,-0.72268224,-0.60096216,-0.79957092,-0.59723222,-0.52883726,-0.40506870,1.09348273,0.10001396,2.99500489,-0.25613123,-0.58494389,0.93320841,-1.78625822,-1.08422768,-1.50374007,1,15:18:37.6,0,0
307,1.12971401,0.49700114,0.58800513,0.65986872,0.39690915,-0.04112177,-0.09938928,-0.08488347,-0.02523472,-0.39833745,-0.23084375,-0.47725391,-0.64064276,-0.54887819,-0.58558428,-0.79280740,-0.19328189,-0.71004927,-0.70326179,-0.72610646,-0.60265559,-0.79950094,-0.60070658,-0.53358579,-0.40794662,1.09223354,0.00355802,3.03483009,-0.25406072,-0.69480956,1.07195127,-1.98959303,-1.18385518,-1.64469457,1,15:18:37.7,0,0
308,0.98566681,0.40786552,0.56768143,0.57499856,0.31700134,0.04266679,-0.11660220,-0.08609673,-0.07298426,-0.39951158,-0.23351130,-0.47793329,-0.64191031,-0.54956365,-0.58930230,-0.79500622,-0.19455433,-0.71639961,-0.70732611,-0.72925204,-0.60458112,-0.79953182,-0.60405207,-0.53787428,-0.41071230,1.09233117,-0.09840957,3.04598451,-0.25942823,-0.81850743,1.18335307,-2.15221906,-1.27267170,-1.74286306,1,15:18:37.8,0,0
309,0.79620451,0.32021356,0.52816987,0.48383889,0.21708389,0.11841262,-0.13559544,-0.08694703,-0.12669590,-0.40056244,-0.23588501,-0.47842833,-0.64311582,-0.55047399,-0.59283781,-0.79713929,-0.19578354,-0.72234994,-0.71141088,-0.73198164,-0.60665280,-0.79963714,-0.60716838,-0.54167134,-0.41334254,1.09363759,-0.20346612,3.02505612,-0.27244368,-0.94920254,1.25959873,-2.26094556,-1.35220075,-1.79362762,1,15:18:37.9,0,0
310,0.56971258,0.24190867,0.47304517,0.39494669,0.10712565,0.17824681,-0.15569730,-0.08739363,-0.18497652,-0.40141740,-0.23791352,-0.47868532,-0.64422137,-0.55166566,-0.59612882,-0.79925668,-0.19702487,-0.72771603,-0.71541542,-0.73420066,-0.60879248,-0.79979563,-0.60996515,-0.54490817,-0.41578236,1.09602356,-0.30784512,2.97154880,-0.29231656,-1.07921922,1.29521060,-2.30932403,-1.42787659,-1.79615152,1,15:18:38.0,0,0
311,0.31794712,0.17881414,0.40641731,0.31524694,-0.00329750,0.21754627,-0.17613450,-0.08741325,-0.24583907,-0.40202171,-0.23955956,-0.47867936,-0.64520407,-0.55317712,-0.59916133,-0.80142927,-0.19833499,-0.73238349,-0.71926558,-0.73582846,-0.61093920,-0.79994547,-0.61236805,-0.54756021,-0.41798913,1.09931684,-0.40703538,2.88550425,-0.31884530,-1.20491385,1.28638077,-2.29762197,-1.50831008,-1.75333941,1,15:18:38.1,0,0
312,0.05661171,0.13592401,0.33432829,0.25203073,-0.10350385,0.23141582,-0.19599058,-0.08702447,-0.30682054,-0.40233991,-0.24080455,-0.47840753,-0.64602947,-0.55502003,-0.60194886,-0.80374593,-0.19975907,-0.73629856,-0.72289228,-0.73684162,-0.61304313,-0.80004179,-0.61432576,-0.54962826,-0.41991946,1.10337400,-0.49678379,2.77030635,-0.35076284,-1.32317138,1.23119366,-2.23250675,-1.60216773,-1.67257524,1,15:18:38.2,0,0
313,-0.19955169,0.11570016,0.26240125,0.20961265,-0.18491326,0.21866524,-0.21431328,-0.08626201,-0.36502355,-0.40235201,-0.24164228,-0.47785598,-0.64665341,-0.55714303,-0.60449320,-0.80625844,-0.20130628,-0.73948079,-0.72626221,-0.73724419,-0.61507976,-0.80003148,-0.61579585,-0.55109578,-0.42152214,1.10796654,-0.57251424,2.63007927,-0.38694710,-1.43322527,1.13064647,-2.12612629,-1.71691847,-1.56383431,1,15:18:38.3,0,0
314,-0.43264320,0.11899533,0.19651021,0.19057855,-0.24030446,0.17926320,-0.23026569,-0.08520167,-0.41775864,-0.40207073,-0.24208578,-0.47705385,-0.64703983,-0.55947828,-0.60683203,-0.80901581,-0.20296590,-0.74200088,-0.72933769,-0.73707318,-0.61703598,-0.79985499,-0.61675793,-0.55199677,-0.42276809,1.11285055,-0.63016045,2.47160316,-0.42592639,-1.53381085,0.98911798,-1.99466527,-1.85768878,-1.43814802,1,15:18:38.4,0,0
315,-0.62917811,0.14441688,0.14118083,0.19541615,-0.26480034,0.11598957,-0.24327576,-0.08393831,-0.46282795,-0.40151900,-0.24215356,-0.47605145,-0.64716440,-0.56189817,-0.60903144,-0.81203550,-0.20468512,-0.74398834,-0.73211735,-0.73639810,-0.61893600,-0.79947239,-0.61721581,-0.55236202,-0.42363372,1.11771774,-0.66702116,2.30232882,-0.46619678,-1.62560856,0.81196952,-1.85655916,-2.03019166,-1.30895555,1,15:18:38.5,0,0
316,-0.77819264,0.18909861,0.10060106,0.22315159,-0.25557598,0.03368707,-0.25263476,-0.08258615,-0.49769601,-0.40074226,-0.24187720,-0.47490168,-0.64699680,-0.56425369,-0.61114752,-0.81530404,-0.20638794,-0.74560738,-0.73462272,-0.73531848,-0.62081236,-0.79886097,-0.61718750,-0.55225587,-0.42412570,1.12221789,-0.68157011,2.13002467,-0.50646615,-1.70938969,0.60761660,-1.73052871,-2.23564434,-1.18896687,1,15:18:38.6,0,0
317,-0.86778945,0.24840833,0.07733854,0.27057463,-0.21307582,-0.06117849,-0.25801718,-0.08125217,-0.52073199,-0.39979607,-0.24128667,-0.47368428,-0.64650834,-0.56635743,-0.61323869,-0.81877291,-0.20795672,-0.74702305,-0.73684067,-0.73392630,-0.62269974,-0.79799783,-0.61670321,-0.55174732,-0.42425600,1.12598252,-0.67326134,1.96380973,-0.54502004,-1.78480387,0.38744807,-1.63455963,-2.46873856,-1.08836067,1,15:18:38.7,0,0
318,-0.89509785,0.31718493,0.07236552,0.33389637,-0.14038628,-0.16045113,-0.25936568,-0.08005869,-0.53116173,-0.39875743,-0.24042375,-0.47249669,-0.64569706,-0.56802589,-0.61537045,-0.82235283,-0.20927158,-0.74840909,-0.73878032,-0.73233712,-0.62464201,-0.79688132,-0.61581278,-0.55093652,-0.42406651,1.12864304,-0.64337105,1.81170952,-0.58032066,-1.84945583,0.16262659,-1.58147728,-2.72029853,-1.01267135,1,15:18:38.8,0,0
319,-0.86126721,0.38842979,0.08443549,0.40640321,-0.04443159,-0.25570032,-0.25666291,-0.07909735,-0.52863431,-0.39770457,-0.23931824,-0.47145382,-0.64457214,-0.56906563,-0.61759466,-0.82592112,-0.21020228,-0.74993140,-0.74047631,-0.73065603,-0.62669158,-0.79552567,-0.61457515,-0.54995447,-0.42363206,1.12980342,-0.59503007,1.68139064,-0.61103570,-1.90169287,-0.05398756,-1.58028567,-2.97701955,-0.96456337,1,15:18:38.9,0,0
320,-0.77275598,0.45685336,0.11169837,0.48393381,0.06837336,-0.33892554,-0.25019678,-0.07846004,-0.51367521,-0.39671937,-0.23800194,-0.47067627,-0.64315236,-0.56930870,-0.61995745,-0.82935375,-0.21063256,-0.75172246,-0.74194896,-0.72897136,-0.62887919,-0.79395288,-0.61305207,-0.54890704,-0.42302513,1.12913477,-0.53246212,1.57894218,-0.63601112,-1.93784904,-0.24985056,-1.63445711,-3.22127509,-0.94295079,1,15:18:39.0,0,0
321,-0.64086181,0.51690561,0.14974013,0.56121796,0.18958884,-0.40335241,-0.24058439,-0.07819886,-0.48792982,-0.39587387,-0.23650298,-0.47027993,-0.64148331,-0.56863105,-0.62249064,-0.83250815,-0.21046464,-0.75387907,-0.74323112,-0.72735602,-0.63122803,-0.79218829,-0.61131120,-0.54792458,-0.42234367,1.12639022,-0.46134615,1.50966644,-0.65409809,-1.95418966,-0.41406432,-1.74167168,-3.43658900,-0.94190454,1,15:18:39.1,0,0
322,-0.48076993,0.56450444,0.19371413,0.63399690,0.31048524,-0.44403881,-0.22849022,-0.07834847,-0.45346466,-0.39523375,-0.23484054,-0.47035649,-0.63959777,-0.56693035,-0.62518412,-0.83523053,-0.20962797,-0.75643831,-0.74433666,-0.72585493,-0.63371795,-0.79025835,-0.60941321,-0.54711610,-0.42168766,1.12145984,-0.38808611,1.47649288,-0.66471761,-1.94651008,-0.53715128,-1.89413071,-3.60320091,-0.95204544,1,15:18:39.2,0,0
323,-0.31019357,0.59738469,0.23778503,0.69912130,0.42231554,-0.45691654,-0.21457630,-0.07890279,-0.41257247,-0.39485255,-0.23303744,-0.47099447,-0.63755387,-0.56417853,-0.62802935,-0.83740163,-0.20809589,-0.75940752,-0.74530852,-0.72448009,-0.63633293,-0.78817403,-0.60741508,-0.54655510,-0.42113790,1.11439013,-0.31893164,1.48039234,-0.66740209,-1.90854478,-0.61160910,-2.07940006,-3.70408750,-0.96151340,1,15:18:39.3,0,0
324,-0.14774072,0.61406356,0.27608323,0.75378835,0.51782811,-0.44320521,-0.19981620,-0.07983807,-0.36852732,-0.39477170,-0.23111008,-0.47226059,-0.63542080,-0.56041074,-0.63100940,-0.83892882,-0.20589298,-0.76275957,-0.74619931,-0.72322732,-0.63903952,-0.78595722,-0.60537332,-0.54630470,-0.42076170,1.10542631,-0.25962386,1.51983213,-0.66203827,-1.83758664,-0.63371289,-2.28168154,-3.72569299,-0.95834905,1,15:18:39.4,0,0
325,-0.01115930,0.61604488,0.30315015,0.79876733,0.59200674,-0.40567893,-0.18497111,-0.08110028,-0.32409334,-0.39501020,-0.22908288,-0.47417244,-0.63325882,-0.55570847,-0.63408804,-0.83975631,-0.20308660,-0.76642281,-0.74706143,-0.72206420,-0.64178163,-0.78360081,-0.60332006,-0.54637402,-0.42060098,1.09498489,-0.21492100,1.59190369,-0.64907289,-1.73182642,-0.60194230,-2.48336124,-3.66057324,-0.93158960,1,15:18:39.5,0,0
326,0.08435694,0.60545790,0.31481519,0.83470696,0.64162916,-0.34834495,-0.17067850,-0.08261459,-0.28175554,-0.39556172,-0.22697596,-0.47670391,-0.63110924,-0.55022132,-0.63719195,-0.83985364,-0.19979203,-0.77029258,-0.74795765,-0.72093499,-0.64449620,-0.78109139,-0.60128802,-0.54678839,-0.42069870,1.08367872,-0.18931778,1.69066703,-0.62914050,-1.59075284,-0.51921731,-2.66668558,-3.50517511,-0.87053120,1,15:18:39.6,0,0
327,0.12762964,0.58609813,0.30788684,0.86357737,0.66579944,-0.27879193,-0.15760401,-0.08428420,-0.24386588,-0.39640385,-0.22480232,-0.47980359,-0.62903005,-0.54413658,-0.64026779,-0.83924478,-0.19614676,-0.77425683,-0.74894166,-0.71977705,-0.64710850,-0.77841151,-0.59929556,-0.54750872,-0.42105338,1.07227445,-0.18525276,1.81025147,-0.60313803,-1.41917861,-0.39125237,-2.81614923,-3.26573420,-0.76878721,1,15:18:39.7,0,0
328,0.11257501,0.56214213,0.28080571,0.88748682,0.66587335,-0.20556051,-0.14614287,-0.08602174,-0.21211156,-0.39749640,-0.22259277,-0.48336700,-0.62705219,-0.53768134,-0.64324528,-0.83799696,-0.19230899,-0.77819151,-0.75005674,-0.71851772,-0.64955151,-0.77552408,-0.59734416,-0.54847395,-0.42163715,1.06161332,-0.20408799,1.94187093,-0.57253963,-1.22338974,-0.22757004,-2.91753769,-2.95074654,-0.62390774,1,15:18:39.8,0,0
329,0.03878126,0.53856826,0.23428935,0.90945679,0.64560145,-0.13769491,-0.13647568,-0.08774102,-0.18731411,-0.39878082,-0.22037800,-0.48726642,-0.62520480,-0.53109741,-0.64607418,-0.83621776,-0.18845250,-0.78199047,-0.75135744,-0.71708786,-0.65177226,-0.77240050,-0.59542477,-0.54959136,-0.42238852,1.05261898,-0.24517702,2.07826567,-0.53875697,-1.01229513,-0.03889140,-2.96138978,-2.57652998,-0.43831784,1,15:18:39.9,0,0
330,-0.08847203,0.51976848,0.17073876,0.93179309,0.60995835,-0.08328199,-0.12862007,-0.08935910,-0.16942930,-0.40017354,-0.21818957,-0.49132052,-0.62349689,-0.52462351,-0.64868808,-0.83402640,-0.18474075,-0.78553712,-0.75286406,-0.71542722,-0.65370595,-0.76900202,-0.59351593,-0.55074584,-0.42322588,1.04618859,-0.30709735,2.21053982,-0.50346392,-0.79845035,0.16132224,-2.94283772,-2.16485238,-0.21839654,1,15:18:40.0,0,0
331,-0.25876063,0.50976628,0.09444861,0.95637113,0.56492990,-0.04972133,-0.12238685,-0.09080420,-0.15799052,-0.40158471,-0.21606258,-0.49532863,-0.62191862,-0.51848596,-0.65103596,-0.83156526,-0.18133105,-0.78873837,-0.75458020,-0.71349210,-0.65530652,-0.76530558,-0.59159899,-0.55181563,-0.42405492,1.04309285,-0.38761798,2.33098030,-0.46844190,-0.59448093,0.35982877,-2.86178470,-1.73796546,0.02464904,1,15:18:40.1,0,0
332,-0.45756802,0.51099205,0.01081950,0.98349482,0.51660234,-0.04116347,-0.11752395,-0.09201202,-0.15183395,-0.40291342,-0.21402559,-0.49907792,-0.62044674,-0.51287413,-0.65307289,-0.82899076,-0.17833292,-0.79152530,-0.75648773,-0.71125215,-0.65654826,-0.76130223,-0.58965427,-0.55266219,-0.42475837,1.04397452,-0.48204777,2.43360543,-0.43509755,-0.41361123,0.54336303,-2.72404957,-1.31971741,0.27722332,1,15:18:40.2,0,0
333,-0.66773480,0.52443379,-0.07397968,1.01280248,0.47079712,-0.05970584,-0.11356997,-0.09295235,-0.14914551,-0.40405914,-0.21210670,-0.50236559,-0.61904871,-0.50792986,-0.65477401,-0.82645035,-0.17582743,-0.79385906,-0.75854850,-0.70870537,-0.65742451,-0.75700766,-0.58766204,-0.55319655,-0.42524502,1.04925811,-0.58668315,2.51309299,-0.40499568,-0.26895812,0.70072162,-2.53646469,-0.93352681,0.52431047,1,15:18:40.3,0,0
334,-0.87115151,0.55002099,-0.15321985,1.04270244,0.43208042,-0.10529345,-0.11010449,-0.09360336,-0.14807871,-0.40492481,-0.21033345,-0.50499737,-0.61767960,-0.50374508,-0.65612352,-0.82408720,-0.17384817,-0.79571235,-0.76067895,-0.70587552,-0.65792876,-0.75246221,-0.58561158,-0.55332595,-0.42541683,1.05911505,-0.69726527,2.56592846,-0.37932214,-0.17109857,0.82236296,-2.31249952,-0.59789246,0.74979019,1,15:18:40.4,0,0
