Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191025135258
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,1428,1072,710,649,652,615,676,629,597,582,676,629,653,615,1085,1190,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,124,124,6,6,98,98,6,6,6,6,31,31,15,15,6,6,31,31,6,6,6,6,15,15,6,6,6,6,12,12,6,6,6,6,7,7,15,15,6,6,7,7,6,6,6,6,7,7,6,6,15,15,6,6,7,7,24,24,6,6,112,112,31,31,6,6,31,31,6,6,6,6,56,56,49,49,6,6,22,22,7,7,6,6,7,7,15,15,6,6,7,7,6,6,6,6,7,7,6,6,6,6,6,6,6,6,31,31,6,6,6,6
Digital Gain,100.00,100.00,100.00,100.00,100.00,100.00,69.86,100.00,58.79,100.00,6.93,26.80,4.87,28.87,1.16,4.30,14.22,43.84,1.41,3.01,1.86,3.96,2.24,2.89,2.30,3.06,2.28,3.64,2.19,3.58,2.20,3.34,2.65,3.89,3.40,5.25,4.15,4.79,1.99,3.21,3.30,4.93,1.88,2.89,1.82,3.27,3.91,6.46,2.60,4.81,1.82,5.17,2.80,1.96,3.13,3.00,1.98,5.16,37.75,61.86,100.00,100.00,23.37,100.00,100.00,100.00,1.00,1.00,100.00,100.00,96.00,100.00,7.98,20.81,6.18,1.00,1.59,4.67,2.17,4.56,2.35,3.41,1.45,2.12,2.25,3.17,2.14,4.39,1.61,2.49,3.21,3.79,1.49,1.98,1.94,2.80,2.87,4.24,1.41,2.33,1.27,2.56,1.74,1.45,17.95,26.81,1.81,5.52,100.00,1.00,100.00,100.00

Measurement Information
Date,2019/10/25 13:53:06
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
5105,0.48778811,0.13697550,0.00503033,-0.13179120,1.21315098,-0.23788576,0.04900854,0.05810095,-0.33837059,-0.14333566,-0.08986305,-0.25264838,-0.23376487,-0.15707700,-0.23003601,-0.18911527,-0.08486155,-0.08346041,-0.24226801,-0.14283074,-0.10591055,-0.10869543,-0.13182549,-0.11978457,-0.12272879,-0.26324886,-0.16145790,-0.18251662,-0.23313910,-0.19131644,-0.70383281,-0.24633157,0.12391345,-0.99663657,1,14:01:46.5,0,0
5106,0.51998949,0.15730587,-0.02188047,-0.11355098,1.15581715,-0.22427799,0.06192108,0.05990251,-0.31878173,-0.14289761,-0.08889461,-0.25377169,-0.23364426,-0.15870589,-0.23080720,-0.19066088,-0.08629393,-0.08225825,-0.24268387,-0.14262274,-0.10399329,-0.10999049,-0.13166486,-0.12519334,-0.12594219,-0.26379466,-0.16455577,-0.18430895,-0.23283386,-0.19293602,-0.84671450,-0.22635734,0.12842847,-0.89806426,1,14:01:46.6,0,0
5107,0.52196115,0.13927698,-0.03589165,-0.11790244,1.05306780,-0.20859870,0.07628499,0.06235900,-0.29479840,-0.14223471,-0.08747550,-0.25443292,-0.23295450,-0.15982929,-0.23108383,-0.19175868,-0.08721218,-0.08021141,-0.24224192,-0.14196351,-0.10189170,-0.11096461,-0.13118790,-0.13054061,-0.12905088,-0.26338708,-0.16722068,-0.18575142,-0.23199955,-0.19368428,-0.98110485,-0.19901201,0.12780790,-0.74573857,1,14:01:46.7,0,0
5108,0.49434894,0.08320690,-0.03831097,-0.14383020,0.91243052,-0.19232692,0.09072798,0.06543265,-0.26860285,-0.14137012,-0.08565316,-0.25456989,-0.23170988,-0.16035411,-0.23080398,-0.19230045,-0.08751673,-0.07737669,-0.24084496,-0.14085352,-0.09959965,-0.11160728,-0.13036768,-0.13558820,-0.13188496,-0.26195645,-0.16932386,-0.18672048,-0.23065512,-0.19363382,-1.10474443,-0.16526425,0.12241202,-0.54485238,1,14:01:46.8,0,0
5109,0.44023684,-0.00859268,-0.03128216,-0.18874928,0.74469209,-0.17702372,0.10385400,0.06906462,-0.24249874,-0.14033155,-0.08349184,-0.25413743,-0.22993562,-0.16023961,-0.22992350,-0.19219735,-0.08715478,-0.07385372,-0.23844801,-0.13932152,-0.09712539,-0.11190992,-0.12918819,-0.14013907,-0.13430482,-0.25947723,-0.17076847,-0.18711394,-0.22883785,-0.19284740,-1.21488273,-0.12744567,0.11286322,-0.30680600,1,14:01:46.9,0,0
5110,0.36599433,-0.13242675,-0.01744315,-0.24925941,0.56106186,-0.16407460,0.11439368,0.07315680,-0.21868864,-0.13914958,-0.08106914,-0.25311312,-0.22766738,-0.15949817,-0.22841154,-0.19140966,-0.08612938,-0.06977650,-0.23504131,-0.13741501,-0.09445701,-0.11187248,-0.12766375,-0.14400697,-0.13618018,-0.25600737,-0.17148438,-0.18686327,-0.22661459,-0.19139563,-1.31028605,-0.08832890,0.09998742,-0.04620850,1,14:01:47.0,0,0
5111,0.28026560,-0.28102762,0.00033429,-0.32069144,0.37319082,-0.15480767,0.12106279,0.07760569,-0.19947378,-0.13784285,-0.07845269,-0.25151137,-0.22496326,-0.15818402,-0.22626975,-0.18993099,-0.08449240,-0.06531366,-0.23069899,-0.13521281,-0.09160229,-0.11150105,-0.12581620,-0.14702760,-0.13739637,-0.25166720,-0.17141733,-0.18594801,-0.22407150,-0.18932627,-1.39015341,-0.05055310,0.08474424,0.22208405,1,14:01:47.1,0,0
5112,0.19309014,-0.44738036,0.01877800,-0.39774001,0.19263023,-0.15030456,0.12283769,0.08226201,-0.18688557,-0.13644747,-0.07573301,-0.24936040,-0.22188622,-0.15640198,-0.22352189,-0.18780182,-0.08235092,-0.06064254,-0.22554092,-0.13280955,-0.08854423,-0.11080977,-0.12369641,-0.14907056,-0.13787870,-0.24664752,-0.17054422,-0.18438262,-0.22131111,-0.18671399,-1.45328832,-0.01731067,0.06815197,0.48332188,1,14:01:47.2,0,0
5113,0.11333539,-0.62292325,0.03513929,-0.47514275,0.02897362,-0.15136233,0.11895090,0.08695690,-0.18253423,-0.13499515,-0.07299885,-0.24674368,-0.21853028,-0.15430655,-0.22024100,-0.18512903,-0.07987082,-0.05594447,-0.21973872,-0.13032031,-0.08526786,-0.10982331,-0.12138578,-0.15005109,-0.13759530,-0.24121004,-0.16887195,-0.18223664,-0.21848191,-0.18363237,-1.49857736,0.00784186,0.05121418,0.72478092,1,14:01:47.3,0,0
5114,0.05107248,-0.79918623,0.04719028,-0.54824913,-0.11098478,-0.15842523,0.10890820,0.09150724,-0.18764167,-0.13351399,-0.07033779,-0.24376224,-0.21500544,-0.15206961,-0.21652648,-0.18204713,-0.07723679,-0.05139916,-0.21351427,-0.12786660,-0.08176773,-0.10856893,-0.11897846,-0.14992537,-0.13654654,-0.23565152,-0.16642435,-0.17960055,-0.21572714,-0.18018338,-1.52538872,0.02119697,0.03485258,0.93432325,1,14:01:47.4,0,0
5115,0.01304619,-0.96933752,0.05299879,-0.61319566,-0.22323896,-0.17165627,0.09259827,0.09572015,-0.20289554,-0.13204500,-0.06784416,-0.24054849,-0.21143885,-0.14987436,-0.21250400,-0.17872521,-0.07465545,-0.04718561,-0.20714551,-0.12557428,-0.07806259,-0.10708070,-0.11658823,-0.14871266,-0.13477850,-0.23031612,-0.16325165,-0.17660995,-0.21321721,-0.17644356,-1.53305745,0.01964131,0.01997147,1.10355616,1,14:01:47.5,0,0
5116,0.00357311,-1.12671542,0.05202328,-0.66667545,-0.30596703,-0.19069542,0.07035866,0.09939869,-0.22838721,-0.13063009,-0.06560907,-0.23723848,-0.20793700,-0.14790484,-0.20830938,-0.17535266,-0.07235613,-0.04343352,-0.20092204,-0.12355921,-0.07416208,-0.10540187,-0.11433338,-0.14647801,-0.13238053,-0.22553466,-0.15942404,-0.17339958,-0.21109265,-0.17249623,-1.52032757,-0.00015392,0.00706122,1.22744083,1,14:01:47.6,0,0
5117,0.02508997,-1.26502848,0.04473915,-0.70644772,-0.35936299,-0.21498340,0.04276070,0.10237063,-0.26364902,-0.12931229,-0.06370283,-0.23396556,-0.20459306,-0.14631182,-0.20407161,-0.17211202,-0.07052625,-0.04021749,-0.19510575,-0.12190379,-0.07006767,-0.10355975,-0.11231336,-0.14333352,-0.12947010,-0.22161721,-0.15502085,-0.17011008,-0.20948990,-0.16840899,-1.48558068,-0.04075679,-0.00347477,1.30439293,1,14:01:47.7,0,0
5118,0.07682965,-1.38051426,0.03256448,-0.73169017,-0.38702306,-0.24348038,0.01082285,0.10450533,-0.30754012,-0.12812781,-0.06218244,-0.23087150,-0.20150089,-0.14521287,-0.19993302,-0.16917405,-0.06932054,-0.03755906,-0.18993594,-0.12067524,-0.06580060,-0.10158222,-0.11061715,-0.13945840,-0.12620763,-0.21882014,-0.15014410,-0.16689888,-0.20851815,-0.16434169,-1.42816532,-0.10324787,-0.01132732,1.33607101,1,14:01:47.8,0,0
5119,0.15501687,-1.46925008,0.01768881,-0.74207467,-0.39253959,-0.27485019,-0.02406695,0.10572454,-0.35835049,-0.12711598,-0.06107874,-0.22807515,-0.19872682,-0.14466925,-0.19601135,-0.16666330,-0.06883710,-0.03543295,-0.18561032,-0.11990241,-0.06138938,-0.09949850,-0.10931259,-0.13502544,-0.12274504,-0.21730806,-0.14488365,-0.16385950,-0.20822179,-0.16038591,-1.34783828,-0.18740627,-0.01662404,1.32701778,1,14:01:47.9,0,0
5120,0.25314668,-1.53020942,0.00295568,-0.73915297,-0.38225725,-0.30768406,-0.06043305,0.10600165,-0.41410702,-0.12631510,-0.06040404,-0.22568403,-0.19631939,-0.14468329,-0.19240651,-0.16466299,-0.06909513,-0.03375392,-0.18225142,-0.11956698,-0.05686694,-0.09732854,-0.10842796,-0.13027020,-0.11925799,-0.21715383,-0.13936110,-0.16108871,-0.20859756,-0.15669319,-1.24444139,-0.29246899,-0.01943184,1.28365219,1,14:01:48.0,0,0
5121,0.36326990,-1.56302214,-0.00877343,-0.72437268,-0.36176306,-0.34048066,-0.09672569,0.10538810,-0.47251227,-0.12576056,-0.06015181,-0.22377041,-0.19429587,-0.14520375,-0.18919446,-0.16320318,-0.07004574,-0.03240416,-0.17989895,-0.11960832,-0.05228737,-0.09509289,-0.10794804,-0.12543234,-0.11591347,-0.21829966,-0.13370377,-0.15863477,-0.20956241,-0.15336446,-1.11961365,-0.41556209,-0.02019931,1.21382451,1,14:01:48.1,0,0
5122,0.47654483,-1.56752133,-0.01398560,-0.69945222,-0.33537012,-0.37156472,-0.13124017,0.10401212,-0.53092915,-0.12547152,-0.06028010,-0.22236711,-0.19262980,-0.14611530,-0.18641034,-0.16224742,-0.07156294,-0.03123340,-0.17851005,-0.11992355,-0.04770809,-0.09279338,-0.10781063,-0.12074655,-0.11285360,-0.22055511,-0.12803741,-0.15649453,-0.21095385,-0.15052153,-0.97595799,-0.55200952,-0.01932950,1.12590814,1,14:01:48.2,0,0
5123,0.58418870,-1.54653060,-0.01002574,-0.66700613,-0.30666450,-0.39931574,-0.16231520,0.10203803,-0.58672631,-0.12545250,-0.06071369,-0.22146621,-0.19126821,-0.14724906,-0.18404320,-0.16168343,-0.07344175,-0.03005231,-0.17793384,-0.12037105,-0.04317165,-0.09042403,-0.10789493,-0.11643149,-0.11018951,-0.22361813,-0.12250037,-0.15465713,-0.21255383,-0.14824437,-0.81713915,-0.69647294,-0.01712508,1.02806234,1,14:01:48.3,0,0
5124,0.67882836,-1.50197756,0.00561231,-0.62896627,-0.27732235,-0.42230758,-0.18848452,0.09971606,-0.63743901,-0.12569594,-0.06136447,-0.22102487,-0.19013070,-0.14840791,-0.18205875,-0.16135284,-0.07542521,-0.02869116,-0.17793594,-0.12079360,-0.03873309,-0.08799269,-0.10806721,-0.11270013,-0.10800825,-0.22708486,-0.11723071,-0.15307260,-0.21409015,-0.14658450,-0.64845103,-0.84232426,-0.01434606,0.92763239,1,14:01:48.4,0,0
5125,0.75422525,-1.43781793,0.03443740,-0.58763885,-0.24814543,-0.43929234,-0.20850654,0.09739056,-0.68061239,-0.12617637,-0.06211841,-0.22096443,-0.18912844,-0.14936872,-0.18038529,-0.16104789,-0.07722132,-0.02698652,-0.17820862,-0.12101507,-0.03444451,-0.08549640,-0.10816044,-0.10970624,-0.10634787,-0.23047681,-0.11235072,-0.15168864,-0.21525630,-0.14555958,-0.47571307,-0.98237979,-0.01149825,0.83120698,1,14:01:48.5,0,0
5126,0.80598021,-1.35686052,0.07669135,-0.54451597,-0.21769837,-0.44924656,-0.22130480,0.09544080,-0.71408135,-0.12684892,-0.06285122,-0.22118218,-0.18815240,-0.14990535,-0.17892757,-0.16052918,-0.07851969,-0.02481616,-0.17840707,-0.12086365,-0.03034953,-0.08293890,-0.10800158,-0.10756825,-0.10520394,-0.23327781,-0.10799808,-0.15043028,-0.21570651,-0.14521366,-0.30639207,-1.10942137,-0.00903338,0.74376869,1,14:01:48.6,0,0
5127,0.83178049,-1.26369548,0.13193232,-0.50122428,-0.18423055,-0.45155573,-0.22633085,0.09423997,-0.73624825,-0.12765026,-0.06342819,-0.22153684,-0.18708499,-0.14980811,-0.17755768,-0.15953840,-0.07902158,-0.02208011,-0.17814849,-0.12018824,-0.02648018,-0.08032104,-0.10741182,-0.10634518,-0.10453156,-0.23493710,-0.10430317,-0.14921473,-0.21507922,-0.14560974,-0.14844006,-1.21632755,-0.00720719,0.66866773,1,14:01:48.7,0,0
5128,0.83102006,-1.16250360,0.19900782,-0.45873275,-0.14478084,-0.44607502,-0.22350165,0.09413996,-0.74614644,-0.12849782,-0.06371634,-0.22188511,-0.18581620,-0.14890596,-0.17614061,-0.15783335,-0.07846448,-0.01875370,-0.17706086,-0.11886294,-0.02285499,-0.07765222,-0.10623864,-0.10603849,-0.10425487,-0.23495698,-0.10136777,-0.14796910,-0.21303138,-0.14666130,-0.00986266,-1.29746735,-0.00641082,0.60652423,1,14:01:48.8,0,0
5129,0.80545175,-1.05611670,0.27515751,-0.41724718,-0.09519924,-0.43300617,-0.21313338,0.09544253,-0.74336523,-0.12929891,-0.06359503,-0.22206055,-0.18424869,-0.14705926,-0.17452604,-0.15519556,-0.07663222,-0.01485575,-0.17479447,-0.11680181,-0.01946749,-0.07494477,-0.10436767,-0.10657610,-0.10425484,-0.23291166,-0.09924557,-0.14663428,-0.20928071,-0.14827651,0.10257579,-1.34793997,-0.00680326,0.55772763,1,14:01:48.9,0,0
5130,0.75754786,-0.94856149,0.35667330,-0.37721467,-0.03268590,-0.41303942,-0.19599739,0.09837335,-0.72818470,-0.12995562,-0.06295979,-0.22191796,-0.18230554,-0.14417729,-0.17258604,-0.15144564,-0.07337990,-0.01044651,-0.17104715,-0.11396971,-0.01627596,-0.07222331,-0.10172945,-0.10783704,-0.10440551,-0.22851300,-0.09796375,-0.14518957,-0.20364225,-0.15033619,0.18243454,-1.36556125,-0.00819366,0.52191299,1,14:01:49.0,0,0
5131,0.69017208,-0.84311527,0.44021469,-0.33886304,0.04509764,-0.38703844,-0.17305978,0.10305654,-0.70127136,-0.13037772,-0.06174942,-0.22135814,-0.17996724,-0.14025551,-0.17022826,-0.14648917,-0.06867760,-0.00567221,-0.16563652,-0.11038844,-0.01325855,-0.06952850,-0.09831329,-0.10967462,-0.10459888,-0.22162524,-0.09753706,-0.14368230,-0.19603387,-0.15267141,0.22498927,-1.34861851,-0.01075313,0.50017929,1,14:01:49.1,0,0
5132,0.60588473,-0.74231070,0.52105761,-0.30232885,0.13930038,-0.35650796,-0.14590879,0.10942633,-0.66433841,-0.13049911,-0.05995218,-0.22029519,-0.17725001,-0.13534540,-0.16739495,-0.14030749,-0.06257104,-0.00072622,-0.15848142,-0.10615062,-0.01037667,-0.06691256,-0.09418141,-0.11189175,-0.10471123,-0.21229948,-0.09793350,-0.14218287,-0.18650900,-0.15512799,0.22835815,-1.29955542,-0.01420616,0.48926926,1,14:01:49.2,0,0
5133,0.50829053,-0.65037674,0.59535122,-0.26797870,0.24928655,-0.32316893,-0.11629470,0.11732145,-0.61957401,-0.13025564,-0.05759308,-0.21869186,-0.17423621,-0.12956037,-0.16407120,-0.13297273,-0.05520953,0.00418838,-0.14961186,-0.10139160,-0.00756766,-0.06443763,-0.08945269,-0.11429059,-0.10466102,-0.20075530,-0.09908465,-0.14079966,-0.17524274,-0.15757085,0.19248994,-1.22173548,-0.01843499,0.48880109,1,14:01:49.3,0,0
5134,0.39943391,-0.56901020,0.65960962,-0.23615895,0.37321797,-0.28884873,-0.08608255,0.12645927,-0.56953633,-0.12959221,-0.05473354,-0.21655121,-0.17102362,-0.12308195,-0.16027156,-0.12463455,-0.04684683,0.00885091,-0.13918030,-0.09629823,-0.00476266,-0.06215713,-0.08429918,-0.11665871,-0.10439032,-0.18739824,-0.10087989,-0.13967390,-0.16254780,-0.15983889,0.12000941,-1.12058783,-0.02314801,0.49647480,1,14:01:49.4,0,0
5135,0.28052884,-0.49962828,0.71082360,-0.20720750,0.50732851,-0.25578874,-0.05743832,0.13643111,-0.51787782,-0.12848294,-0.05147112,-0.21393715,-0.16774815,-0.11610971,-0.15605624,-0.11550529,-0.03778332,0.01305346,-0.12744915,-0.09108482,-0.00189748,-0.06012528,-0.07893639,-0.11876930,-0.10387444,-0.17277119,-0.10315558,-0.13895337,-0.14883438,-0.16180150,0.01605222,-1.00341153,-0.02791144,0.51100230,1,14:01:49.5,0,0
5136,0.15255278,-0.44533378,0.74625623,-0.18200345,0.64608204,-0.22604078,-0.03226282,0.14673661,-0.46768129,-0.12693256,-0.04794220,-0.21095994,-0.16456570,-0.10887488,-0.15151671,-0.10586758,-0.02839212,0.01662531,-0.11478388,-0.08599181,0.00108596,-0.05838576,-0.07360121,-0.12043250,-0.10312559,-0.15753837,-0.10575510,-0.13879517,-0.13460748,-0.16325657,-0.11132911,-0.87749004,-0.03240922,0.53164077,1,14:01:49.6,0,0
5137,0.01507477,-0.40697601,0.76420105,-0.16096932,0.78350788,-0.20166393,-0.01241450,0.15678819,-0.42245311,-0.12496940,-0.04430339,-0.20776975,-0.16163915,-0.10161655,-0.14677046,-0.09603460,-0.01906247,0.01944623,-0.10161702,-0.08124484,0.00424743,-0.05696341,-0.06853703,-0.12148071,-0.10219329,-0.14242342,-0.10850206,-0.13935298,-0.12042240,-0.16407193,-0.25341070,-0.75188571,-0.03647066,0.55631769,1,14:01:49.7,0,0
5138,-0.13251972,-0.38411021,0.76367432,-0.14459001,0.91345459,-0.18455160,0.00052156,0.16601513,-0.38565180,-0.12264015,-0.04072681,-0.20456249,-0.15915672,-0.09456799,-0.14198329,-0.08635326,-0.01019097,0.02144095,-0.08842430,-0.07705853,0.00761344,-0.05587934,-0.06397900,-0.12182589,-0.10116454,-0.12814121,-0.11121833,-0.14073189,-0.10683437,-0.16413505,-0.39955065,-0.63324058,-0.03986409,0.58329135,1,14:01:49.8,0,0
5139,-0.29081085,-0.37871307,0.74479419,-0.13400914,1.02789235,-0.17591462,0.00566271,0.17385498,-0.35975167,-0.12001765,-0.03738479,-0.20154941,-0.15730393,-0.08794276,-0.13733229,-0.07716037,-0.00214327,0.02257695,-0.07570993,-0.07361017,0.01116608,-0.05512338,-0.06011590,-0.12139309,-0.10013783,-0.11539162,-0.11372164,-0.14302441,-0.09440262,-0.16336033,-0.53874737,-0.52848756,-0.04231358,0.61140847,1,14:01:49.9,0,0
5140,-0.46014225,-0.38936457,0.70825946,-0.12947887,1.12178242,-0.17680617,0.00222076,0.17979164,-0.34707507,-0.11720520,-0.03445610,-0.19893278,-0.15623717,-0.08191320,-0.13299432,-0.06876663,0.00478269,0.02291213,-0.06393105,-0.07102311,0.01489294,-0.05467359,-0.05709017,-0.12015790,-0.09922070,-0.10477503,-0.11585803,-0.14626107,-0.08361657,-0.16166949,-0.66047686,-0.44192278,-0.04375074,0.63718957,1,14:01:50.0,0,0
5141,-0.63980353,-0.41528684,0.65528941,-0.13133398,1.19019520,-0.18750176,-0.00980445,0.18342453,-0.34887290,-0.11431450,-0.03208490,-0.19689837,-0.15607303,-0.07660766,-0.12913860,-0.06142704,0.01035998,0.02255531,-0.05350060,-0.06935677,0.01874118,-0.05447905,-0.05497631,-0.11815145,-0.09851843,-0.09673180,-0.11750625,-0.15040694,-0.07486017,-0.15908229,-0.75484014,-0.37661442,-0.04421362,0.65780050,1,14:01:50.1,0,0
